posx,posz,time
1.0384678,27.588297,67049
1.4284482,27.588297,67063
2.3384027,27.588297,67235
2.3384027,27.588297,67414
2.3384027,27.588297,67429
2.5983896,27.588297,67444
3.0572734,27.378736,67459
3.3861632,27.169174,67473
3.6054235,27.029467,67487
3.9526186,26.851871,67502
5.1099367,26.259886,67678
4.7595034,26.431004,67692
4.40907,26.602121,67706
4.058636,26.77324,67720
4.407293,26.59853,67735
4.75595,26.42382,67750
5.104606,26.249111,67764
5.453263,26.074402,67778
5.8019195,25.899693,67792
6.150576,25.724983,67806
6.150576,25.724983,67971
6.150576,25.724983,67984
6.150576,25.724983,68159
6.150576,25.724983,68173
6.540557,25.724983,68187
6.6929045,25.365992,68201
6.845252,25.007,68215
6.9975996,24.648008,68229
7.1499467,24.289017,68245
7.3022943,23.930025,68259
7.454642,23.571033,68273
7.6069894,23.212042,68455
7.6069894,23.212042,68469
7.6069894,23.212042,68484
7.6069894,22.822062,68498
7.620399,22.43231,68513
7.633808,22.04256,68528
7.6472178,21.652811,68542
7.6606274,21.263062,68556
7.669567,21.003227,68571
7.7078524,20.879,68585
7.8250885,20.576212,68600
8.020037,19.421497,68782
8.020037,19.421497,68796
8.020037,19.421497,68811
8.020037,19.031517,68825
8.020035,18.678865,68840
8.020035,18.43343,68854
8.020035,18.333668,68869
8.018689,18.314299,68886
8.006187,18.25438,68900
7.962514,17.866852,68914
7.918841,17.479324,68928
7.875168,17.091797,68942
7.831495,16.70427,68956
7.787822,16.316742,68970
7.7441487,15.9292145,68984
7.715033,15.670863,68998
7.711742,15.280896,69012
7.7084503,14.89093,69026
7.705159,14.500963,69041
7.701868,14.110997,69056
7.6985765,13.72103,69070
7.6952853,13.331063,69084
7.6919937,12.941097,69098
7.6887026,12.55113,69112
7.6854115,12.161164,69126
7.68212,11.771197,69141
7.721845,11.383245,69155
7.7615705,10.995294,69169
7.7999315,10.627075,69184
7.8322015,10.251061,69198
7.9406037,10.071545,69212
8.020016,9.76504,69226
8.020016,9.381212,69240
8.020016,9.00404,69254
8.020016,8.652424,69268
8.020016,8.409895,69282
8.018145,8.305698,69296
8.0056715,8.250893,69316
8.020011,8.624415,69329
7.8660645,10.401814,69538
7.8660645,10.401814,69552
7.8660645,10.401814,69567
7.8660645,10.791796,69581
7.7695217,11.169637,69595
7.761192,11.559528,69609
7.7528625,11.94942,69623
7.744533,12.339312,69637
7.736203,12.729203,69651
7.727874,13.119095,69666
7.7195444,13.5089855,69680
7.7112145,13.898877,69695
7.702885,14.288769,69710
7.6945558,14.67866,69724
7.6862264,15.068552,69738
7.685475,15.458531,69752
7.6847234,15.848512,69766
7.683972,16.238491,69780
7.6832204,16.628471,69794
7.682469,17.018452,69808
7.681718,17.40843,69822
7.6809664,17.79841,69837
7.68052,18.0299,69851
7.7885184,18.04025,69865
7.91724,18.10759,69879
8.0333395,18.36419,69894
8.020027,18.735281,69908
8.020027,19.05792,69922
8.020015,19.44305,69936
8.020015,19.823818,69949
8.081897,19.695715,69971
8.15167,19.445267,69986
8.036226,19.817768,69999
7.9313245,20.18953,70014
7.820044,20.42278,70028
7.7313533,20.766233,70042
7.5205803,21.094349,70057
7.1640363,21.252338,70072
6.8074923,21.41033,70087
6.500776,21.651182,70101
6.1940594,21.892035,70115
5.8873425,22.132887,70129
5.758235,22.500875,70145
5.6291265,22.868864,70159
5.5000186,23.236855,70173
5.370911,23.604843,70188
5.198767,24.095495,70202
5.0277424,24.445974,70217
4.8567176,24.796452,70232
4.6286845,25.263758,70248
4.45766,25.614235,70263
4.229627,26.081541,70278
4.058603,26.43202,70293
3.8232,26.737972,70308
3.467734,27.117466,70322
3.2014606,27.402393,70336
2.935187,27.687319,70351
2.6689136,27.972246,70366
2.3932958,28.188612,70380
2.3932958,28.188612,70552
2.3932958,28.188612,70565
2.3932958,28.188612,70580
2.3932958,28.188612,70750
2.3932958,28.188612,70763
2.0033154,28.188612,70776
2.0435336,28.575611,70791
2.0773997,28.964117,70805
2.1112661,29.352625,70819
2.1451325,29.741133,70833
2.1789987,30.129639,70848
2.1799915,30.388248,71029
2.1799915,30.388248,71042
2.1799915,30.388248,71056
2.1799915,30.778229,71070
2.1799915,30.778229,71084
2.5452652,30.825731,71098
2.9348376,30.820005,71112
3.3235948,30.820005,71126
3.3235948,30.820005,71139
3.3235948,30.820005,71154
3.063608,30.820005,71168
2.674624,30.820005,71182
2.5500739,30.820005,71196
2.4419062,30.820005,71211
2.3090005,30.763777,71226
2.1680498,30.500292,71240
2.17788,30.110435,71254
2.1799977,29.72059,71268
2.1799977,29.330853,71282
2.1799977,29.071175,71296
2.1799977,28.682613,71310
2.1799977,28.461609,71325
2.3684192,28.176641,71339
2.5634863,28.004765,71353
2.856087,27.746946,71367
3.246221,27.40319,71382
3.5388217,27.145374,71396
3.8157742,26.870815,71410
4.0927267,26.596258,71424
5.015901,25.681065,71603
5.015901,25.681065,71617
5.4052143,25.658262,71632
5.794528,25.63546,71646
6.183841,25.612658,71660
6.379895,25.275541,71674
6.575949,24.938425,71688
6.7720027,24.601309,71703
6.9680567,24.264193,71717
7.1641107,23.927074,71731
7.3601646,23.589958,71746
7.5562186,23.252842,71761
7.5562186,23.252842,71942
7.5562186,23.252842,71956
7.5562186,23.252842,71971
7.5562186,22.862862,71985
7.578501,22.473518,72000
7.6007833,22.084175,72013
7.6230655,21.694832,72028
7.6453476,21.305489,72043
7.6676297,20.916143,72057
7.7152596,20.79519,72071
8.020036,19.358635,72292
8.020036,19.358635,72306
8.020036,19.358635,72319
8.020036,18.968653,72334
8.041613,18.579271,72348
8.0631895,18.189888,72363
8.084765,17.800505,72377
8.106342,17.411121,72391
8.127919,17.021738,72405
8.149495,16.632355,72419
8.171072,16.242971,72433
8.179995,15.853656,72447
8.149309,15.464885,72460
8.118624,15.076114,72474
8.087937,14.687342,72489
8.057252,14.298571,72503
8.006359,13.911925,72517
7.9554663,13.52528,72531
7.9045734,13.138635,72546
7.85098,12.752354,72560
7.7973866,12.366074,72574
7.743793,11.979794,72588
7.7598987,11.590145,72603
7.776005,11.200498,72617
7.792111,10.81085,72632
7.8217854,10.5636,72646
7.8200006,10.173643,72660
7.9625497,10.047276,72674
8.020017,9.7156,72688
8.020017,9.332291,72702
8.020017,8.956683,72716
8.020017,8.612657,72730
8.020017,8.254026,72744
7.821267,7.918492,72758
7.6436057,7.7286773,72772
7.377114,7.443955,72786
7.1106215,7.159233,72800
6.7552986,6.7796035,72814
6.577637,6.5897884,72827
6.303026,6.3128886,72840
6.0284157,6.0359883,72854
5.7538047,5.7590885,72868
5.4791937,5.482188,72883
5.29612,5.297588,72897
5.020501,5.0216913,72911
4.744882,4.745795,72925
4.4692636,4.4698977,72940
4.1936445,4.194001,72954
4.0098987,4.01007,72969
3.9962425,3.7504418,72983
3.96893,3.2311854,72997
3.9484458,2.8417435,73011
3.9347897,2.5821154,73025
3.9143052,2.1926732,73039
3.893821,1.803231,73054
3.8665085,1.2839749,73069
3.8528523,1.0243468,73083
3.8528523,1.0243468,73253
3.8528523,1.0243468,73266
3.8528523,1.0243468,73448
3.8528523,1.0243468,73689
3.8528523,1.0243468,73704
3.8528523,1.0243468,73718
3.8528523,1.0243468,73889
3.8528523,1.0243468,73903
3.8528523,1.0243468,74085
3.8528523,1.0243468,74100
4.2428327,1.0243468,74114
4.534977,1.2826811,74128
4.827121,1.5410155,74143
5.129694,1.7870526,74157
5.432267,2.0330896,74171
5.7348404,2.2791266,74186
6.0374136,2.5251637,74200
6.341868,2.7688692,74215
6.6463223,3.012575,74229
6.9507766,3.2562804,74243
7.1537457,3.4187508,74257
7.4582,3.6624565,74440
7.4582,3.6624565,74453
7.4582,3.6624565,74467
7.4582,4.052437,74482
7.59557,4.4174223,74496
7.73294,4.7824073,74510
7.8056693,5.165546,74524
7.9996147,6.187249,74702
7.9996147,6.187249,74714
7.9996147,6.187249,74728
7.9996147,6.5772295,74741
8.076039,6.959648,74755
8.152465,7.342067,74769
8.110772,7.729812,74783
8.069078,8.117558,74798
8.020011,9.522687,74979
8.020011,9.522687,74993
8.038507,9.651358,75007
7.981871,10.027624,75022
7.867412,10.40043,75036
7.8200483,10.51424,75050
7.812114,10.575949,75064
7.7459993,10.714554,75079
7.449903,10.8200035,75094
7.0599294,10.820001,75108
6.6699576,10.820001,75122
6.279989,10.820001,75136
5.890023,10.820001,75150
5.500064,10.820001,75163
5.1101174,10.820001,75177
4.7201986,10.820001,75191
4.330365,10.820001,75204
4.070686,10.820001,75218
4.070686,10.820001,75235
3.9893115,11.066924,75249
4.178677,11.505284,75263
4.4080067,11.820709,75277
4.6373363,12.136133,75291
4.866666,12.451558,75305
5.134008,12.735482,75319
5.4013495,13.019406,75333
5.6686916,13.303331,75348
5.9360337,13.5872555,75362
6.203376,13.87118,75375
6.4779973,14.148069,75390
6.752619,14.424959,75404
7.4849424,15.163331,75625
7.4849424,15.163331,75640
7.4849424,15.163331,75654
7.2249556,15.163331,75668
6.9545813,14.944501,75682
6.744011,14.616257,75696
6.5334406,14.288012,75710
6.354386,14.09951,75724
6.085804,13.816758,75738
5.8172226,13.534006,75752
5.459113,13.157004,75767
5.1848745,12.879735,75780
4.910636,12.602467,75794
4.636398,12.325197,75808
4.3621593,12.047929,75822
4.0879207,11.770659,75836
3.699055,11.741193,75849
3.3101892,11.711726,75862
2.9213235,11.68226,75876
2.532458,11.652793,75889
2.1435924,11.623327,75903
1.7547266,11.593861,75917
1.3658609,11.564393,75931
0.9769953,11.534927,76087
0.9769953,11.534927,76098
0.9769953,11.534927,76117
1.3669758,11.534927,76131
2.2769303,11.534927,76304
2.2769303,11.534927,76317
2.2769303,11.534927,76336
2.5369172,11.534927,76350
2.9268768,11.531619,76364
3.4468086,11.5250025,76379
3.756995,11.76137,76393
4.0671816,11.997736,76407
4.377368,12.234102,76421
4.6875544,12.470469,76435
4.8943453,12.628047,76448
5.1750636,12.898753,76462
6.1107926,13.801107,76637
6.1107926,13.801107,76650
6.2043653,13.891342,76667
6.125069,14.273176,76681
6.045773,14.655009,76695
5.9664764,15.036843,76708
5.8607483,15.545955,76723
5.7814517,15.927788,76737
5.747603,16.316298,76750
5.713754,16.704805,76764
5.679905,17.093315,76778
5.646056,17.481823,76792
5.6122074,17.870333,76806
5.705919,18.029903,76820
5.739218,18.032001,76834
5.8095984,18.047739,76848
5.939219,18.128475,76862
6.028413,18.406702,76876
6.0200324,19.064547,77055
6.0200324,19.064547,77068
6.0200324,19.064547,77082
6.0200324,19.454527,77096
6.0200324,20.364481,77274
6.0200324,20.364481,77288
6.0200324,20.364481,77302
6.0200324,20.754461,77317
5.652874,20.785648,77331
5.288647,20.822916,77345
4.899089,20.820005,77359
4.509951,20.820005,77373
4.122645,20.820005,77387
4.122645,20.820005,77401
4.122645,20.820005,77417
3.7326643,20.820005,77431
3.7514975,21.20953,77445
3.770331,21.599056,77459
3.7891643,21.98858,77473
3.8079977,22.378107,77489
3.826831,22.767632,77503
3.6962106,23.135088,77517
3.5655901,23.502542,77531
3.4349697,23.869997,77545
3.3043492,24.237452,77559
3.1737287,24.604906,77573
3.0431082,24.97236,77588
2.9124877,25.339817,77807
2.9124877,25.339817,77820
2.9124877,25.339817,77835
3.3024683,25.339817,77849
3.0735266,25.492296,77864
2.9296312,25.85476,77879
2.7857358,26.21722,77894
2.5938754,26.700504,77908
2.4499798,27.062967,77922
2.433711,27.452608,77936
2.4174423,27.842249,77950
2.2951279,28.212551,77964
2.1690116,28.500263,77978
2.1798937,28.890085,77993
2.1799977,29.409872,78008
2.1799977,29.799566,78023
2.1799977,30.1888,78038
2.1799977,30.318184,78214
2.1799977,30.318184,78227
2.1799977,30.318184,78243
2.1799977,30.708164,78257
2.1799977,30.708164,78271
2.1799977,30.708164,78285
2.4608688,30.830753,78298
2.8504572,30.820005,78312
3.239552,30.820005,78326
3.366017,30.820005,78339
3.5855348,30.820005,78353
3.7966852,30.652458,78367
3.8684347,30.269632,78381
3.934147,29.88523,78394
3.9560509,29.757093,78407
3.9560509,29.757093,78421
3.9560509,29.757093,78435
3.9560509,29.367113,78449
3.9560509,29.367113,78463
3.8825464,29.881866,78479
3.8457942,30.139242,78491
3.8200142,30.396618,78665
3.8200142,30.396618,78892
3.8200142,30.396618,78905
3.8200142,30.396618,78932
3.8200142,30.396618,79106
3.8200142,30.396618,79119
3.8200142,30.786598,79132
4.2099943,30.785933,79145
4.5766544,30.82798,79158
4.9665885,30.82195,79172
5.3565197,30.820002,79186
5.7464337,30.820002,79200
6.1363173,30.820002,79214
6.526139,30.820002,79227
6.9158125,30.820002,79241
7.304951,30.820002,79255
7.4342113,30.820002,79269
7.4342113,30.820002,79283
7.044405,30.820002,79298
6.6546435,30.820002,79313
6.264947,30.820002,79327
5.875349,30.820002,79341
5.485911,30.820002,79355
5.0967884,30.820002,79369
4.708374,30.820002,79383
4.3221307,30.798985,79397
3.9322848,30.788734,79411
3.5618913,30.826271,79425
3.1722445,30.820004,79439
2.7830832,30.820004,79453
2.532334,30.820004,79467
2.532334,30.820004,79645
2.532334,30.820004,79658
2.532334,30.820004,79672
2.2723472,30.820004,79686
2.1423535,30.820004,79700
2.1550698,30.430231,79715
2.167786,30.040457,79729
2.1799967,29.650684,79743
2.1799967,29.260979,79757
2.1799967,28.871698,79771
2.0200675,28.679934,79785
2.0200675,28.436094,79799
2.019637,28.316341,79813
2.1447067,28.27657,79827
2.4457054,28.028608,79842
2.7467043,27.78065,79856
3.047703,27.532688,79870
3.348702,27.284727,79884
3.6497009,27.036766,79898
3.926608,26.762163,79912
4.2035155,26.48756,79926
4.480423,26.212955,79940
4.7573304,25.938353,79955
5.034238,25.66375,79969
5.3111453,25.389145,79983
5.5880523,25.114542,79997
6.5110765,24.199196,80177
6.5110765,24.199196,80192
6.48025,24.587957,80208
6.449423,24.976717,80222
6.4185963,25.365477,80236
6.604539,25.02268,80250
7.410291,23.537224,80471
7.410291,23.537224,80485
7.534253,23.308693,80499
7.5560074,22.91932,80513
7.577761,22.529945,80527
7.5995154,22.140574,80541
7.6212697,21.7512,80555
7.643024,21.361826,80569
7.6647778,20.972452,80583
7.7071247,20.84955,80597
7.845788,20.495409,80612
8.137095,19.497606,80794
8.137095,19.497606,80809
8.144907,19.107704,80824
8.1527195,18.717802,80839
8.160532,18.3279,80853
8.1683445,17.937998,80867
8.176157,17.548096,80882
8.179998,17.158195,80897
8.179998,16.768328,80911
8.179998,16.378542,80925
8.179998,15.988974,80939
8.179998,15.600425,80953
8.14424,15.212087,80967
8.108483,14.82375,80982
8.072725,14.435411,80996
8.022423,14.048689,81010
7.9721203,13.661966,81025
7.9218173,13.275244,81039
7.868593,12.888912,81053
7.8153687,12.502581,81067
7.7621446,12.116249,81082
7.70892,11.729918,81097
7.7408147,11.341244,81111
7.772709,10.95257,81125
7.8196783,10.5877905,81140
7.820934,10.198249,81154
7.951791,10.059779,81168
8.020016,9.740345,81182
8.020016,9.356768,81196
8.020016,8.980344,81210
8.020016,8.632295,81224
8.020016,8.272352,81238
7.8330526,7.932474,81252
7.5666895,7.647631,81267
7.3003263,7.3627887,81281
7.033963,7.0779457,81295
6.7676,6.793103,81309
6.5900245,6.603208,81323
6.3155003,6.326222,81336
6.040976,6.049236,81350
5.7664523,5.7722497,81364
5.491928,5.4952636,81378
5.308912,5.310606,81393
4.9516544,5.466977,81407
4.594397,5.623348,81421
4.2371397,5.7797194,81435
3.8798823,5.9360905,81449
3.522625,6.0924616,81463
3.1653674,6.2488327,81477
2.7839842,6.1673985,81491
2.4026008,6.0859647,81505
2.2754729,6.05882,81678
2.2754729,6.05882,81906
2.2754729,6.05882,81920
2.2754729,6.05882,81947
2.2754729,6.05882,82123
2.4957867,6.19686,82137
2.9580674,6.098269,82152
3.3133662,5.937497,82166
3.668665,5.7767253,82180
4.023964,5.6159534,82194
4.3792624,5.4551816,82208
4.7345614,5.2944098,82221
4.951165,5.438201,82235
5.3843737,5.7257833,82249
5.70928,5.94147,82263
6.034186,6.1571565,82277
6.3204303,6.4220133,82291
6.606674,6.68687,82305
6.892918,6.951727,82319
7.1791625,7.2165837,82333
7.4654064,7.4814405,82348
7.4654064,7.4814405,82528
7.4654064,7.4814405,82541
7.4654064,7.4814405,82554
7.4654064,7.4814405,82568
7.842549,7.5806794,82582
7.968263,7.6137595,82764
7.968263,7.6137595,82778
7.968263,7.6137595,82793
7.5782824,7.6137595,82808
7.6069665,8.002684,82822
7.634065,8.029901,82836
7.657071,8.029901,82850
7.676896,8.029901,82864
7.6934066,8.029901,82878
7.709947,8.029995,82892
7.7452207,8.032741,82906
7.8291154,8.054746,82920
7.985367,8.183918,82934
8.020011,8.545028,82948
8.020011,9.930825,83130
8.020011,9.930825,83308
8.020011,9.930825,83321
8.020011,9.930825,83335
8.020011,10.320806,83350
7.8562346,10.522723,83364
7.807759,10.593489,83378
7.7166452,10.746654,83392
7.382921,10.828061,83407
6.992953,10.824972,83421
6.6029844,10.821884,83435
6.2130165,10.820002,83449
5.823052,10.820001,83462
5.4330945,10.820002,83476
5.043151,10.820001,83490
4.65324,10.820001,83504
4.2634397,10.820001,83517
4.1335907,10.820001,83531
4.1335907,10.820001,83546
3.9827561,11.179631,83559
3.9694464,11.569385,83573
3.9561367,11.959138,83586
3.942827,12.348891,83600
3.8851511,14.037822,83814
3.8851511,14.037822,83828
3.495476,14.053252,83842
3.1058009,14.068682,83855
3.4357796,13.860839,83869
3.765758,13.652995,83882
4.0957365,13.445151,83896
4.4257154,13.2373085,83910
4.755694,13.029465,83923
5.1022315,12.850589,83937
5.448769,12.671714,83951
5.7953067,12.492838,83965
6.1418447,12.313963,83978
6.4883823,12.135087,83991
6.83492,11.956212,84004
7.1814575,11.777337,84019
7.4124827,11.658086,84034
7.548869,11.292732,84048
7.6852555,10.927379,84063
7.800037,10.645029,84078
7.827093,10.266729,84092
7.927105,10.084331,84106
8.0259905,9.795162,84120
8.020017,9.411132,84134
8.020017,9.033125,84148
8.020017,8.677675,84162
8.020017,8.314983,84177
7.8649287,7.9746256,84192
7.6162667,7.6764984,84206
7.3471622,7.394244,84220
6.9885073,7.0177608,84235
6.719516,6.735399,84250
6.4451237,6.4582815,84264
6.1707315,6.1811647,84279
5.8963394,5.904048,84292
5.6219473,5.626931,84306
5.347555,5.3498144,84320
4.9874234,5.4994473,84334
4.6272917,5.64908,84348
4.26716,5.7987127,84362
3.9070284,5.948345,84376
3.5468967,6.097978,84390
3.186765,6.2476106,84404
2.8050053,6.167959,84418
2.4232457,6.0883074,84432
2.2959926,6.061757,84594
2.2959926,6.061757,84607
2.2959926,6.061757,84780
2.2959926,6.061757,84991
2.2959926,6.061757,85004
2.6236424,6.2732525,85017
2.6236424,6.2732525,85029
2.6236424,6.2732525,85203
2.6236424,6.2732525,85415
2.6236424,6.2732525,85428
2.6236424,6.2732525,85442
3.013623,6.2732525,85455
3.1390324,5.9039865,85468
3.264442,5.5347204,85482
3.3898513,5.165455,85496
3.5152607,4.796189,85510
3.64067,4.426923,85524
3.7660797,4.0576572,85538
3.7748725,3.6677759,85552
3.7836654,3.2778945,85566
3.7924583,2.8880131,85580
3.8012512,2.4981318,85594
3.8100443,2.1082506,85609
3.8188372,1.7183691,85623
3.82763,1.3284879,85637
3.833492,1.0685669,85651
3.833492,1.0685669,85822
3.833492,1.0685669,85836
3.833492,1.0685669,86018
3.833492,1.0685669,86244
3.833492,1.0685669,86259
3.833492,1.0685669,86273
4.093479,1.0685669,86287
4.424921,1.2329191,86302
4.727094,1.4794474,86316
4.928543,1.6437997,86331
5.233164,1.8872967,86345
5.537785,2.1307938,86360
5.8424063,2.3742907,86374
6.147027,2.6177878,86387
5.7770467,2.7410727,86400
5.407066,2.8643575,86414
5.283739,2.9054525,86583
5.283739,2.9054525,86596
5.283739,2.9054525,86769
5.283739,2.9054525,86988
5.283739,2.9054525,87002
5.6725817,2.8756857,87016
6.0614247,2.8459187,87029
6.1910386,2.8359964,87205
6.1910386,2.8359964,87423
6.1910386,2.8359964,87436
6.1910386,2.8359964,87450
5.9310517,2.8359964,87464
5.411078,2.8359964,87478
4.8911037,2.8359964,87658
4.8911037,2.8359964,87879
4.8911037,2.8359964,87893
4.6091,3.1053636,87908
4.4210978,3.2849417,87921
4.0450926,3.6440978,88098
4.0450926,3.6440978,88316
4.0450926,3.6440978,88329
4.0450926,3.6440978,88342
3.655112,3.6440978,88356
3.6802342,3.2549272,88370
3.7053566,2.8657568,88384
3.730479,2.4765863,88398
3.7556014,2.087416,88413
3.7807238,1.6982454,88427
3.8058462,1.3090749,88441
3.8225944,1.0496279,88454
3.8225944,1.0496279,88621
3.8225944,1.0496279,88635
3.8225944,1.0496279,88815
3.8225944,1.0496279,89039
3.8225944,1.0496279,89053
3.8225944,1.0496279,89067
4.212575,1.0496279,89082
4.5131116,1.2981489,89096
4.8136477,1.5466698,89110
5.1177735,1.790785,89124
5.4218993,2.0349002,89138
5.7260256,2.2790153,89153
6.0301514,2.5231307,89168
5.67625,2.6869557,89182
5.3223486,2.850781,89196
5.2043815,2.9053893,89365
5.2043815,2.9053893,89378
5.2043815,2.9053893,89558
5.2043815,2.9053893,89780
5.2043815,2.9053893,89794
5.5933714,2.8776083,89808
5.982361,2.849827,89823
5.843876,3.2143908,89837
5.7053905,3.5789542,89850
5.566905,3.943518,89864
5.42842,4.3080816,89878
5.2899346,4.672645,89892
4.9157996,5.0051594,89906
4.5911474,5.2212286,89920
4.2664957,5.437298,89934
3.9418435,5.653367,89948
3.6171916,5.8694363,89962
3.2925396,6.0855055,89976
3.0761049,6.2295513,89990
2.6947055,6.1481924,90004
2.313306,6.0668335,90018
2.186173,6.039714,90182
2.186173,6.039714,90195
2.186173,6.039714,90364
2.186173,6.039714,90579
2.186173,6.039714,90593
2.186173,6.039714,90607
2.186173,6.039714,90780
2.186173,6.039714,90995
2.186173,6.039714,91007
2.186173,6.039714,91020
2.186173,6.039714,91194
2.186173,6.039714,91409
2.186173,6.039714,91423
2.186173,6.039714,91436
2.186173,6.039714,91612
2.186173,6.039714,91829
2.186173,6.039714,91842
2.186173,6.039714,91855
2.186173,6.039714,92031
2.186173,6.039714,92238
2.186173,6.039714,92251
2.186173,6.039714,92264
2.186173,6.039714,92438
2.186173,6.039714,92652
2.186173,6.039714,92665
2.186173,6.039714,92677
2.186173,6.039714,92852
2.186173,6.039714,93069
2.186173,6.039714,93081
2.186173,6.039714,93095
2.186173,6.039714,93269
2.186173,6.039714,93485
2.186173,6.039714,93499
2.186173,6.039714,93512
2.186173,6.039714,93687
2.186173,6.039714,93900
2.186173,6.039714,93913
2.525208,6.2324314,93926
2.8713121,6.1815133,93939
3.2231033,6.0132413,93952
3.6935422,5.791746,93965
4.046359,5.625598,93978
4.3991756,5.45945,93991
4.751992,5.293302,94004
4.9682364,4.968766,94017
5.18448,4.644231,94031
5.4007244,4.3196955,94046
5.6169686,3.9951599,94060
5.8332124,3.6706243,94074
6.0494566,3.346089,94089
6.265701,3.0215533,94103
5.875777,3.0149136,94117
5.4858527,3.0082736,94130
5.2259035,3.003847,94283
5.2259035,3.003847,94296
5.2259035,3.003847,94471
5.2259035,3.003847,94692
5.2259035,3.003847,94706
5.6111894,2.9435165,94720
5.8680463,2.9032965,94734
6.124903,2.8630762,94748
5.8570085,2.5796733,94762
5.678412,2.390738,94776
5.3212194,2.0128675,94791
5.0214806,1.7633849,94806
4.7217417,1.5139025,94821
4.422003,1.2644202,94835
4.1222644,1.0149378,94849
3.8623002,1.0114776,94863
3.3423722,1.0045571,94878
3.2123902,1.0028269,95049
3.2123902,1.0028269,95062
3.2123902,1.0028269,95243
3.2123902,1.0028269,95466
3.2123902,1.0028269,95480
3.5798953,0.8723477,95495
3.6139452,1.2608389,95509
3.6479952,1.64933,95525
3.682045,2.0378213,95539
3.716095,2.4263124,95554
3.750145,2.8148036,95568
3.784195,3.2032948,95582
3.818245,3.591786,95596
3.6876245,3.9592407,95610
3.557004,4.3266954,95623
3.4263837,4.6941504,95637
3.2957633,5.0616055,95651
3.1651428,5.4290605,95665
3.0345225,5.796515,95679
2.903902,6.16397,95693
2.520184,6.0943627,95707
2.2643719,6.047958,95863
2.2643719,6.047958,95875
2.2643719,6.047958,96050
2.2643719,6.047958,96268
