posx,posz,time
5.219666,32.130024,29815
5.4966364,32.404564,29828
5.773607,32.679104,29840
6.142901,33.04516,29848
6.1282377,33.43486,29860
6.113575,33.824566,29874
6.098912,34.21427,29886
6.079361,34.73388,29894
6.0646977,35.12358,29906
6.050035,35.513287,29920
6.0369177,35.903046,29930
6.019428,36.422726,29938
6.006311,36.812485,29950
6.006311,36.812485,30073
6.006311,36.812485,30081
6.006311,36.812485,30210
6.006311,36.812485,30398
6.006311,36.812485,30413
6.0190287,36.422714,30427
6.0317464,36.03294,30435
6.083824,35.646454,30442
6.135902,35.259964,30451
6.309494,33.971672,30595
6.361572,33.585186,30610
6.1192136,33.279655,30624
5.876856,32.97413,30638
5.6344976,32.668602,30645
5.3113537,32.26123,30653
5.0420647,31.979153,30667
4.6830125,31.603048,30681
4.413723,31.32097,30688
4.144434,31.03889,30696
4.016007,30.556807,30710
4.020021,29.221855,30826
4.020021,28.856852,30840
4.020021,28.642145,30855
4.020021,28.642145,30867
4.020021,28.642145,30987
4.020021,28.642145,30998
4.020021,28.252165,31012
4.020021,27.34221,31159
4.020021,27.34221,31172
3.9256659,27.099949,31181
4.079605,26.741638,31189
4.233545,26.383326,31203
4.387484,26.025013,31217
4.541424,25.666702,31225
4.695363,25.30839,31232
4.9006157,24.83064,31246
5.003242,24.591766,31260
5.1157804,24.218376,31268
5.2283187,23.844986,31275
5.340857,23.471598,31288
5.4533954,23.098207,31302
5.5659337,22.724817,31311
5.861967,22.308374,31319
6.2066607,21.91907,31327
6.3790073,21.724415,31335
6.75692,21.62815,31349
7.008861,21.563972,31499
7.008861,21.563972,31513
7.008861,21.563972,31527
7.008861,21.563972,31534
7.168353,21.358654,31543
7.4873376,20.948019,31558
7.4873376,20.948019,31694
7.4873376,20.948019,31707
7.4873376,20.948019,31717
7.4873376,20.948019,31724
7.572492,20.813774,31736
7.7370787,20.72774,31751
7.8286,20.40107,31766
8.020034,19.388327,31919
8.020034,19.388327,31932
8.020034,19.388327,31947
8.020034,18.998346,31956
8.020034,18.643333,31964
8.020034,18.414618,31978
8.020034,18.414618,31992
8.019782,18.32673,32002
8.008712,18.260689,32010
7.9378324,18.126816,32021
7.655822,18.02109,32036
7.272994,18.029984,32048
6.812597,18.071669,32056
6.587917,18.079947,32067
6.587917,18.079947,32087
6.7332225,17.718048,32096
6.878528,17.35615,32103
7.0722694,16.873617,32117
7.217575,16.511717,32131
7.3628807,16.149818,32140
7.5081863,15.787919,32147
7.5238733,15.398254,32160
7.53956,15.00859,32175
7.5604753,14.489037,32185
7.628451,12.800488,32367
7.628451,12.800488,32379
7.644138,12.410824,32386
7.6598244,12.021159,32397
7.6702824,11.761382,32412
7.6713357,12.151361,32424
7.6723886,12.54134,32432
7.673793,13.061313,32444
7.6748457,13.451291,32459
7.675899,13.84127,32469
7.677303,14.361242,32477
7.678356,14.751222,32491
7.679409,15.1412,32506
7.6794577,15.401188,32515
7.6795545,15.921162,32523
7.6796274,16.311142,32537
7.679725,16.831116,32552
7.679798,17.221096,32561
7.679871,17.611076,32569
7.679944,18.001057,32584
7.7852874,18.039375,32598
7.911783,18.10313,32606
8.033661,18.35114,32614
8.020027,18.840914,32628
8.020013,19.227259,32642
8.020013,19.610964,32651
8.013987,19.989243,32658
7.8811703,20.35591,32671
7.8200507,20.46813,32686
7.695108,20.80833,32700
7.4874535,21.138428,32714
7.126803,21.286806,32723
6.7661524,21.435184,32731
6.4604983,21.677383,32742
6.1548443,21.919582,32756
5.84919,22.161781,32765
5.682751,22.654398,32773
5.5579224,23.023859,32785
5.433093,23.393322,32797
5.2666545,23.885939,32809
5.11128,24.242868,32823
4.8851404,24.711092,32836
4.715849,25.06241,32849
4.4901266,25.530836,32856
4.320835,25.882154,32865
4.1515436,26.233475,32879
3.9258215,26.7019,32895
3.8932178,27.090515,32909
3.860614,27.47913,32922
3.8280103,27.867746,32930
3.8989508,28.096188,32938
4.026646,28.379313,32946
4.0200024,28.899128,32957
4.0200024,28.585918,32970
4.0200024,28.585918,32983
4.0200024,28.585918,33111
4.0200024,28.585918,33283
4.0200024,28.585918,33290
4.0200024,28.585918,33297
4.0200024,28.195938,33311
4.0200024,27.285984,33440
4.0200024,27.285984,33446
3.9673135,27.167147,33454
3.953348,27.556877,33461
3.934727,28.076519,33469
4.026299,28.387903,33476
4.020008,28.776533,33490
4.020008,29.164555,33505
3.9037163,30.442322,33628
3.9037163,30.442322,33639
3.9037163,30.442322,33646
3.9037163,30.832302,33657
4.29249,30.931639,33672
4.6820803,30.914198,33683
5.0716705,30.896759,33690
5.4612613,30.87932,33701
5.980715,30.856066,33715
6.370305,30.838627,33726
6.759896,30.821186,33733
7.278968,30.820004,33745
7.408319,30.820004,33759
7.408319,30.820004,33771
7.018584,30.820004,33778
6.6289268,30.820004,33790
6.2393723,30.820002,33804
5.8500495,30.820002,33819
5.4611697,30.820002,33833
4.9447417,30.820002,33844
4.566309,30.820002,33851
4.4607263,30.820002,33862
4.3997045,30.806025,33877
4.1866794,30.61265,33888
4.1799955,30.228086,33895
4.1799955,29.70879,33907
4.1799955,29.319794,33921
4.1799955,28.932146,33935
4.1799955,28.581879,33950
4.348694,28.194422,33960
4.641506,27.936844,33967
4.9343185,27.679268,33974
5.129527,27.507551,33981
5.3457046,27.18297,33992
5.561882,26.85839,34006
5.7780595,26.533812,34017
5.994237,26.20923,34024
6.2824736,25.776459,34036
6.4598465,25.42915,34050
6.6372194,25.08184,34065
6.8737164,24.618761,34080
7.0510893,24.271452,34090
7.228462,23.924143,34097
7.4649596,23.461063,34109
7.583208,23.229525,34225
7.583208,23.229525,34231
7.583208,23.229525,34240
7.583208,22.839544,34253
7.6008325,22.449963,34264
7.624332,21.93052,34270
7.6713305,20.891634,34379
7.6713305,20.891634,34394
7.72094,20.771479,34408
7.8215528,20.457872,34420
8.020037,19.337032,34543
8.020037,19.337032,34551
8.020037,19.337032,34558
8.020037,18.947052,34572
8.020037,18.608824,34585
8.020037,18.39788,34592
8.020037,18.361921,34600
8.016739,18.299717,34613
7.958138,18.152685,34626
6.6432447,18.079954,34739
6.6432447,18.079954,34746
6.6432447,18.079954,34755
7.033225,18.079954,34768
7.1234426,17.700554,34781
7.2437325,17.194685,34787
7.33395,16.815283,34794
7.4241676,16.43588,34807
7.5143847,16.056479,34819
7.6346745,15.550611,34826
7.63906,15.160655,34833
7.6449065,14.640714,34840
7.649292,14.250757,34849
7.653677,13.860802,34861
7.659524,13.34086,34871
7.6653705,12.820919,34878
7.669756,12.4309635,34890
7.674141,12.041008,34904
7.6770644,11.781037,34913
7.7181277,11.393225,34920
7.7591906,11.005412,34933
7.7960043,10.628489,34947
7.836853,10.139423,34956
7.993681,10.001825,34963
8.020016,9.639724,34976
8.020016,9.257347,34989
8.020016,8.766367,34997
8.020016,8.413955,35004
8.018396,8.307572,35018
7.983698,8.198924,35164
7.983698,8.198924,35171
7.983698,8.198924,35182
7.983698,8.198924,35314
7.983698,8.198924,35471
7.983698,8.198924,35478
7.983698,8.198924,35491
7.812284,8.0371895,35504
7.9565935,8.145419,35510
8.020012,8.604319,35518
8.014743,9.974374,35627
8.014743,9.974374,35636
8.014743,9.974374,35650
8.014743,10.364354,35658
7.931132,10.46389,35664
7.843665,10.560057,35671
7.7002463,10.765322,35678
7.3350196,10.863271,35691
6.9504046,10.92774,35703
6.693995,10.97072,35715
6.693995,10.97072,35823
6.693995,10.97072,35830
6.693995,10.97072,35943
6.693995,10.97072,36075
6.693995,10.97072,36085
6.693995,10.97072,36098
7.0839753,10.97072,36112
7.4476585,10.829939,36126
7.5593314,10.820051,36137
7.5593314,10.820051,36240
7.5593314,10.820051,36246
7.5593314,10.820051,36253
7.5593314,10.820051,36266
7.696185,10.76038,36280
7.830076,10.486272,36289
7.840599,10.138139,36296
8.031772,9.886224,36309
8.020016,9.501502,36323
8.020016,9.1214075,36332
8.020016,8.7571335,36339
8.099038,8.264566,36347
8.178061,7.882676,36355
8.141904,7.4943757,36363
8.093695,6.976641,36371
8.057537,6.5883403,36379
8.005542,6.201842,36387
7.9535456,5.815343,36402
7.9015493,5.4288445,36417
7.847691,5.042601,36425
7.7938333,4.6563573,36434
7.7220225,4.141366,36448
7.446196,3.8656766,36463
7.1703696,3.5899873,36477
6.8945436,3.3142982,36492
6.618717,3.0386088,36500
6.31811,2.7901733,36508
5.9173007,2.458926,36523
5.6166935,2.2104905,36537
5.316087,1.9620548,36545
5.1131506,1.7995429,36552
4.7072783,1.474519,36559
4.3014054,1.1494951,36567
4.0984693,0.9869832,36581
3.6087527,0.94243854,36595
3.220504,0.97914994,36603
3.220504,0.97914994,36727
3.220504,0.97914994,36734
2.8305235,0.97914994,36741
1.9205691,0.97914994,36897
1.9205691,0.97914994,36903
1.8638954,1.3649905,36910
1.7363713,1.7298075,36917
1.5212083,2.203174,36924
1.3603444,2.5584311,36932
1.1458477,3.032102,36945
0.98497516,3.3873553,36960
0.9663747,3.776892,36974
0.9477742,4.1664286,36988
0.92917365,4.5559654,36999
0.904373,5.0753474,37006
0.88577247,5.4648843,37019
0.867172,5.8544207,37033
0.8423713,6.3738027,37041
0.8237708,6.7633395,37048
0.82000476,7.282385,37061
0.8200043,7.6718626,37075
0.8200042,7.930915,37083
0.8200042,7.930915,37090
1.1296757,7.693874,37104
1.4393471,7.456833,37117
1.7490187,7.219792,37130
2.05869,6.9827514,37142
2.3683615,6.7457104,37148
2.574809,6.587683,37155
2.8699956,6.8425355,37168
3.1651819,7.0973883,37181
3.5587637,7.4371915,37188
3.9351847,7.5391326,37195
4.311606,7.6410737,37209
4.8135004,7.776995,37223
5.325394,7.8683085,37230
5.709314,7.9367933,37237
6.093234,8.005279,37244
6.4774976,8.071807,37251
6.8617616,8.138336,37258
7.2071924,8.088363,37270
7.4332504,8.021112,37283
7.6624475,8.029928,37295
7.9252167,8.118393,37407
7.9252167,8.118393,37517
7.9252167,8.118393,37531
7.613777,8.029388,37546
7.6475983,8.029901,37554
7.669052,8.029901,37563
7.687215,8.029901,37577
7.7077003,8.029948,37590
7.739712,8.03207,37597
7.8164415,8.049917,37605
8.015793,8.245666,37618
8.020014,9.853846,37750
8.020014,9.853846,37757
7.934555,10.225297,37770
7.8200445,10.458341,37784
7.8200445,10.489587,37798
7.81968,10.52043,37813
7.79605,10.628214,37821
7.647919,10.796969,37828
7.1448913,10.824963,37836
6.754922,10.822018,37843
6.2349634,10.820001,37858
5.0651927,10.820002,37954
5.0651927,10.820002,38092
5.0651927,10.820002,38098
4.675279,10.820002,38105
4.155604,10.820002,38112
4.2857947,10.820002,38119
4.805586,10.820002,38132
5.195392,10.820002,38146
5.5851393,10.820002,38153
6.10463,10.820002,38160
6.4940047,10.820002,38174
6.882838,10.820002,38187
7.3974247,10.820002,38194
7.6234927,10.814848,38201
7.6234927,10.814848,38317
7.6234927,10.814848,38330
7.6234927,10.814848,38342
7.7926817,10.65626,38354
7.826498,10.282978,38366
7.9750156,10.031014,38374
8.020017,9.68572,38381
8.020017,9.302757,38395
8.020017,8.808232,38409
8.020017,8.439379,38418
7.93751,8.090927,38425
7.691224,7.790584,38432
7.3372746,7.4096737,38439
7.0719543,7.123859,38451
6.718194,6.742773,38463
6.4445486,6.4649186,38470
6.0796876,6.0944467,38477
5.806042,5.8165927,38489
5.5323963,5.5387387,38501
5.258751,5.260885,38513
4.9832,4.9849195,38524
4.7076497,4.708955,38532
4.340249,4.3410015,38539
4.0646987,4.0650363,38546
3.966754,3.7131326,38553
3.9463348,3.1935813,38566
3.9291701,2.803979,38580
3.9120054,2.4143763,38589
3.8891194,1.8949062,38596
3.8719547,1.5053036,38608
3.85479,1.1157011,38620
3.3395147,1.0459554,38627
3.210696,1.028519,38713
3.210696,1.028519,38719
3.210696,1.028519,38872
3.210696,1.028519,38881
2.8207154,1.028519,38888
3.0718925,0.94609493,38901
3.4530632,0.8636709,38914
3.5033393,1.250397,38926
3.5536156,1.6371231,38938
3.6038918,2.0238492,38946
3.6709268,2.539484,38953
3.7212029,2.9262102,38965
3.7714791,3.3129363,38979
3.8049967,3.5707536,38987
3.6767743,3.939052,38994
3.5485518,4.3073506,39006
3.4203293,4.675649,39020
3.249366,5.1667137,39028
3.0784028,5.6577783,39035
2.9501803,6.026077,39048
2.5603466,6.0153785,39062
2.3004575,6.0082455,39157
2.3004575,6.0082455,39163
2.3004575,6.0082455,39283
2.3004575,6.0082455,39423
2.3004575,6.0082455,39429
2.6118376,6.2430377,39436
2.967768,6.0836687,39449
3.4423416,5.8711767,39460
3.7982717,5.711808,39467
4.154202,5.552439,39474
4.6287756,5.339947,39481
4.866062,5.233701,39491
5.075234,4.904563,39505
5.3541293,4.4657116,39515
5.5633006,4.1365733,39521
5.8421965,3.6977222,39532
6.0513678,3.368584,39545
6.2605395,3.0394454,39554
5.8707495,3.027248,39560
5.48096,3.0150504,39567
5.2211003,3.0069187,39676
5.2211003,3.0069187,39681
5.2211003,3.0069187,39782
5.2211003,3.0069187,39917
5.2211003,3.0069187,39924
5.6062694,2.9458487,39938
5.9914384,2.8847787,39950
6.119828,2.8644223,40047
6.119828,2.8644223,40181
6.119828,2.8644223,40195
6.119828,2.8644223,40209
5.859841,2.8644223,40223
5.339867,2.8644223,40235
4.819893,2.8644223,40357
4.819893,2.8644223,40493
4.819893,2.8644223,40499
4.543527,3.1395707,40506
4.267162,3.4147193,40513
3.9907959,3.689868,40520
4.2324653,3.9959412,40527
4.4741344,4.3020144,40541
4.7158036,4.6080875,40554
4.9574733,4.9141603,40639
4.9574733,4.9141603,40651
4.9574733,4.9141603,40758
4.9574733,4.9141603,41398
4.9574733,4.9141603,41404
4.9574733,4.9141603,41411
4.5674925,4.9141603,41422
4.177512,4.9141603,41435
3.6575382,4.9141603,41565
3.6575382,4.9141603,41709
3.6575382,4.9141603,41719
3.6575382,4.9141603,41732
3.6575382,4.9141603,41871
3.6575382,4.9141603,42297
3.6575382,4.9141603,42303
3.6575382,4.9141603,42311
3.6575382,4.9141603,42433
3.6575382,4.9141603,42587
3.6575382,4.9141603,42593
3.7228465,4.5296874,42600
3.7881548,4.145214,42607
3.7941623,3.75528,42618
3.8001697,3.3653457,42631
3.8061771,2.9754114,42641
3.8141868,2.4554992,42648
3.8201942,2.0655649,42659
3.8262017,1.6756308,42672
3.832209,1.2856965,42684
3.836214,1.0257404,42691
3.836214,1.0257404,42793
3.836214,1.0257404,42798
3.836214,1.0257404,42922
3.836214,1.0257404,43479
3.836214,1.0257404,43493
3.836214,1.0257404,43503
4.2261944,1.0257404,43511
4.278664,1.4079378,43524
4.2094417,1.7917255,43538
4.1402187,2.1755133,43547
4.0709963,2.559301,43554
3.9786992,3.0710177,43561
3.9094763,3.4548056,43568
4.1387863,3.7702444,43580
4.368097,4.085683,43593
4.597407,4.401122,43602
4.903154,4.821707,43609
5.171514,5.104669,43621
5.439874,5.3876314,43634
5.7082343,5.6705937,43644
6.0660477,6.0478764,43651
6.3402576,6.325174,43663
6.6144676,6.602471,43676
6.8886776,6.879768,43687
7.162887,7.1570654,43694
7.5285006,7.526795,43701
7.605401,7.909118,43708
7.6310344,8.036559,43718
7.6310344,8.036559,43732
7.6310344,8.036559,43744
7.6310344,8.036559,43750
7.6310344,8.036559,43759
7.6310344,8.036559,43774
7.6310344,8.036559,43787
7.6310344,8.036559,43794
7.6310344,8.036559,43802
7.6310344,8.036559,43815
7.6310344,8.036559,43829
7.6310344,8.036559,43837
7.6310344,8.036559,43844
7.6310344,8.036559,43851
7.6310344,8.036559,43859
7.6310344,8.036559,43872
7.6310344,8.036559,43886
7.6310344,8.036559,43895
7.6310344,8.036559,43902
7.6310344,8.036559,43915
7.6310344,8.036559,43929
7.6310344,8.036559,43942
7.6310344,8.036559,43956
7.6310344,8.036559,43970
7.6310344,8.036559,43984
7.6310344,8.036559,43997
7.6310344,8.036559,44004
7.6310344,8.036559,44011
7.6310344,8.036559,44025
7.6310344,8.036559,44039
7.6310344,8.036559,44046
7.6310344,8.036559,44053
7.6310344,8.036559,44066
7.6310344,8.036559,44080
7.6310344,8.036559,44090
7.6310344,8.036559,44098
7.6310344,8.036559,44109
7.6310344,8.036559,44123
7.6310344,8.036559,44249
7.6310344,8.036559,44405
7.6310344,8.036559,44413
7.6310344,8.036559,44419
7.6310344,8.036559,44536
7.6310344,8.036559,44957
7.6310344,8.036559,44970
7.6310344,8.036559,44981
7.6310344,8.036559,45106
7.6310344,8.036559,45247
7.6310344,8.036559,45253
7.6310344,8.036559,45261
7.6310344,8.036559,45392
7.6310344,8.036559,45882
7.6310344,8.036559,45894
7.6310344,8.036559,45907
7.2410536,8.036559,45913
6.7212915,8.049409,45919
6.334011,8.003599,45932
5.94673,7.95779,45945
5.5594497,7.91198,45952
5.172971,7.8598385,45958
4.6576653,7.7903156,45965
4.2711864,7.7381735,45972
3.9584126,7.5370636,45985
3.038675,6.618416,46100
3.038675,6.618416,46107
2.7035897,6.4189095,46119
2.3685045,6.2194037,46132
2.2568095,6.1529016,46226
2.2568095,6.1529016,46239
2.2568095,6.1529016,46367
2.2568095,6.1529016,46527
2.2568095,6.1529016,46539
2.2568095,6.1529016,46551
2.2568095,6.1529016,46674
2.2568095,6.1529016,47087
2.2568095,6.1529016,47100
2.2568095,6.1529016,47114
2.2568095,6.1529016,47263
2.2568095,6.1529016,47277
2.4948895,6.257358,47286
2.963608,6.1369324,47293
3.3163333,5.9705906,47300
3.786634,5.7488017,47307
4.2569346,5.527013,47314
4.6096597,5.360671,47321
4.84481,5.2497764,47334
5.055043,4.921315,47347
5.2652764,4.592854,47354
5.545587,4.154906,47361
5.7558203,3.8264444,47375
5.9660535,3.497983,47388
6.1762867,3.1695218,47401
5.7902937,3.113894,47414
5.404301,3.0582662,47423
5.275637,3.0397236,47541
5.275637,3.0397236,47551
5.275637,3.0397236,47677
5.275637,3.0397236,48205
5.275637,3.0397236,48218
5.6583776,2.9649282,48228
6.041118,2.890133,48236
6.001177,3.2173674,48244
5.8372865,3.5712385,48251
5.618766,4.0430665,48258
5.454876,4.396938,48265
5.2909856,4.7508087,48277
5.2363553,4.868766,48403
5.2363553,4.868766,48413
5.2363553,4.868766,48532
5.2363553,4.868766,48704
5.2363553,4.868766,48711
5.2363553,4.868766,48723
4.846375,4.868766,48736
4.5736675,4.589991,48749
4.30096,4.311216,48762
4.0282526,4.032441,48773
3.9982066,3.513336,48780
3.975672,3.124007,48791
3.9531374,2.734678,48804
3.930603,2.3453493,48814
3.900557,1.8262441,48820
3.8780224,1.4369153,48832
3.855488,1.0475863,48845
3.855488,1.0475863,48952
3.855488,1.0475863,48958
3.855488,1.0475863,49106
3.855488,1.0475863,49435
3.855488,1.0475863,49442
3.855488,1.0475863,49456
3.855488,1.0475863,49583
3.855488,1.0475863,49762
3.855488,1.0475863,49770
3.855488,1.0475863,49785
3.4655075,1.0475863,49799
3.3864262,1.3025396,49813
3.4799645,1.8140079,49826
3.5481982,2.1979728,49833
3.616432,2.5819376,49841
3.6846657,2.9659023,49855
3.7756438,3.4778552,49869
4.0226803,3.779613,49883
4.269717,4.081371,49897
4.5167537,4.383128,49904
4.8461356,4.785472,49911
5.1165643,5.066458,49925
5.3869925,5.3474445,49938
5.657421,5.6284304,49951
5.92785,5.9094167,49964
6.198278,6.190403,49973
6.4733043,6.4668903,49980
6.74833,6.743378,49992
7.1150312,7.1120286,50005
7.3900576,7.3885164,50014
7.510674,7.7593756,50021
7.5910854,8.006615,50147
7.5910854,8.006615,50156
7.73425,8.029947,50169
8.050669,7.8019905,50181
8.056018,8.191935,50188
8.06315,8.71186,50197
8.121757,8.326308,50211
8.179985,7.940756,50224
8.125224,8.326873,50238
8.070463,8.712989,50247
8.020014,9.22776,50253
8.020014,9.611849,50263
8.013164,9.991299,50276
7.887941,10.360628,50289
7.825459,10.474621,50302
7.8200994,10.504396,50312
7.8166,10.551421,50318
7.7797046,10.663498,50325
7.443174,10.820005,50332
6.9233866,10.820001,50343
6.6634054,10.8201,50356
6.143448,10.820001,50371
5.7534842,10.820001,50385
5.3635287,10.820001,50399
4.8436155,10.820002,50412
4.453742,10.820002,50420
4.0641484,10.820002,50427
4.0641484,10.820002,50434
4.0641484,10.820002,50441
4.0641484,10.820002,50575
4.0641484,10.820002,50728
4.0641484,10.820002,50734
4.0641484,10.820002,50743
4.454129,10.820002,50755
4.842066,10.859874,50766
5.359315,10.913037,50772
5.876564,10.966201,50781
6.1351886,10.992782,50884
6.1351886,10.992782,50892
6.1351886,10.992782,51016
6.1351886,10.992782,51023
6.525169,10.992782,51030
6.90613,10.909393,51043
7.2870903,10.826004,51056
7.6404653,10.807671,51063
7.6404653,10.807671,51177
7.6404653,10.807671,51190
7.6404653,10.807671,51204
7.6404653,10.807671,51217
7.8098326,10.621833,51228
7.827139,10.237646,51235
7.9953933,9.99876,51246
8.020016,9.635514,51259
8.020016,9.253196,51270
8.020016,8.880779,51277
8.020016,8.553613,51287
8.020016,8.362317,51300
8.020016,8.362317,51314
8.013008,8.277581,51328
7.9635067,8.160518,51340
7.596441,8.029991,51347
7.207035,8.03754,51358
6.817626,8.058642,51371
5.5195956,8.128983,51500
5.5195956,8.128983,51506
5.908385,8.09852,51521
6.2963347,8.138261,51534
6.684285,8.178001,51547
7.071552,8.179991,51560
7.236799,8.06779,51568
7.4647818,8.025519,51575
7.679796,8.029926,51587
7.7671223,8.036343,51601
7.877268,8.078809,51614
8.028707,8.292644,51627
8.02001,8.6806,51638
8.02001,9.067703,51645
8.02001,9.453036,51656
8.02001,9.834323,51669
7.896766,10.329495,51680
7.826907,10.713168,51688
7.7337623,11.2247305,51695
7.7286925,11.614678,51702
7.723623,12.004626,51713
7.716863,12.524556,51727
7.7117934,12.914503,51738
7.7067237,13.304451,51745
7.7016544,13.694399,51756
7.694895,14.214329,51770
7.689825,14.604276,51783
7.6847553,14.994224,51796
7.684194,15.384204,51806
7.6834464,15.904177,51813
7.682885,16.294157,51824
7.6823244,16.684137,51837
7.6815763,17.204111,51848
7.6810155,17.594091,51855
7.6803885,18.029902,51868
7.967286,18.167593,52031
7.967286,18.167593,52040
7.967286,18.167593,52055
7.735279,18.018116,52065
7.8575892,18.06783,52072
8.008212,18.229206,52082
8.020026,18.588974,52095
8.020026,18.941559,52105
8.020015,19.425787,52112
7.894654,20.30117,52244
7.894654,20.30117,52376
7.894654,20.30117,52382
7.894654,20.30117,52395
7.894654,20.561157,52409
7.6146417,20.81291,52418
7.2311893,20.820005,52425
6.7141213,20.820005,52573
6.7141213,20.820005,52584
6.393631,20.816893,52591
6.182425,20.586908,52601
6.068798,20.213848,52614
5.917296,19.716436,52624
5.841545,19.46773,52631
5.841545,19.46773,52642
5.841545,19.46773,52659
5.841545,19.85771,52672
5.820011,20.244974,52686
5.820011,20.58159,52694
5.7925234,20.970602,52701
5.7558727,21.489283,52714
5.728385,21.878292,52728
5.60267,22.382841,52735
5.5083838,22.761251,52742
5.4140973,23.139664,52756
5.288382,23.64421,52769
5.1940956,24.022621,52776
5.0270896,24.375032,52785
4.860084,24.727446,52800
4.938376,24.622097,52814
4.890365,24.743862,52827
4.6608176,25.210426,52839
4.4887595,25.560398,52846
4.259349,26.027029,52856
4.0872903,26.377,52870
3.9725852,26.610315,52881
3.9453704,26.868874,52888
3.8909407,27.385992,52899
3.8501184,27.77383,52912
3.848684,28.064926,52925
4.00699,28.224112,52938
4.0200114,28.599163,52952
4.0200114,28.985943,52966
3.866192,30.366268,53114
3.866192,30.366268,53121
3.8200505,30.478575,53134
3.8200505,30.583567,53147
3.6844652,30.949219,53155
3.5488796,31.31487,53162
3.3680995,31.802406,53169
3.1473823,32.123917,53176
2.926665,32.445427,53189
2.7059479,32.766937,53202
2.4852307,33.088448,53348
2.4852307,33.088448,53522
2.4852307,33.088448,53536
2.4852307,33.088448,53550
2.7452178,33.088448,53563
3.0890346,33.41458,53573
3.3028579,33.74072,53580
3.5166812,34.066853,53592
3.7305048,34.39299,53730
3.7305048,34.39299,53744
4.1201367,34.409466,53758
4.6396465,34.431435,53773
5.0292788,34.44791,53786
5.4189115,34.464386,53793
5.8085437,34.48086,53800
6.198176,34.497337,53814
6.587808,34.513813,53827
7.367073,34.546764,53949
7.367073,34.546764,53961
7.367073,34.546764,54112
7.367073,34.546764,54270
7.367073,34.546764,54276
7.367073,34.546764,54286
6.9770923,34.546764,54301
6.0671377,34.546764,54438
6.167732,34.169983,54452
6.2683253,33.793198,54459
6.3353877,33.54201,54466
6.09204,33.23727,54480
5.8486924,32.93253,54493
5.6053443,32.62779,54506
5.3619967,32.323048,54519
5.0934815,32.040234,54532
4.824966,31.75742,54545
4.556451,31.474604,54559
4.2879353,31.19179,54572
4.01942,30.908974,54586
4.099283,30.806406,54599
4.099283,30.806406,54609
4.125708,30.417322,54616
4.1609416,29.898542,54627
4.179993,29.509459,54640
4.179993,29.120937,54653
4.179993,28.735453,54666
4.1097035,28.35186,54677
4.015984,27.8404,54684
3.8754046,27.073214,54825
3.8754046,27.073214,54832
4.036045,26.717855,54840
4.250232,26.244045,54850
4.4108725,25.888687,54863
4.5715127,25.533329,54877
4.732153,25.17797,54890
4.892793,24.82261,54903
4.999887,24.585707,54910
5.1131935,24.21255,54919
5.2265005,23.839392,54931
5.3398075,23.466234,54943
5.453114,23.093077,54950
5.60419,22.595533,54958
5.8632455,22.30403,54972
6.1223006,22.012524,54986
6.3813562,21.72102,55000
6.397025,21.331354,55014
6.407471,21.071577,55029
6.3236303,20.82548,55043
6.175435,20.575954,55051
6.179995,20.186455,55059
6.179995,19.66813,55066
6.179995,19.66813,55074
6.179995,19.66813,55088
6.179995,19.408144,55102
6.179995,19.27815,55116
6.179995,19.27815,55129
6.179995,19.27815,55143
6.179995,19.27815,55279
6.179995,19.27815,55293
6.179995,19.66813,55307
6.179995,20.056904,55322
6.179995,20.314562,55337
6.192957,20.632603,55352
6.4639854,20.831776,55367
6.8514147,20.82001,55374
7.4825854,20.82001,55547
7.4825854,20.82001,55560
7.4825854,20.82001,55571
7.4825854,20.82001,55577
7.567948,20.814669,55589
8.020034,19.401299,55716
8.020034,19.401299,55859
8.020034,19.401299,55868
8.020034,19.401299,55875
8.020034,19.011318,55887
8.020034,18.66157,55901
8.020034,18.424072,55916
8.020034,18.424072,55930
8.020028,18.330997,55942
7.997941,18.227327,55950
7.8807254,18.07481,55962
7.5366745,18.029984,55976
7.155466,18.060762,55987
6.8207994,18.073631,55994
6.59659,18.079948,56004
6.59659,18.079948,56023
6.7409005,17.717651,56037
6.8852105,17.355354,56051
7.029521,16.993057,56061
7.173831,16.63076,56068
7.3662443,16.147696,56079
7.510555,15.785399,56093
7.526035,15.395726,56107
7.541515,15.006053,56121
7.556995,14.61638,56133
7.5724745,14.2267065,56140
7.5931144,13.707142,56149
7.6085944,13.31747,56163
7.6240745,12.927796,56176
7.6395545,12.538123,56190
7.6601944,12.0185585,56203
7.698985,11.630512,56210
7.7507057,11.113117,56220
7.75779,10.723201,56234
7.831645,10.375677,56245
7.885809,10.116027,56252
8.020016,9.765731,56261
8.020016,9.381896,56275
8.020016,9.0047035,56286
8.020016,8.652994,56293
8.020016,8.40896,56302
8.013093,8.277949,56315
7.982509,8.196709,56480
7.982509,8.196709,56494
7.982509,8.196709,56508
7.8950434,8.085148,56521
7.951046,8.138957,56534
8.020011,8.464254,56548
8.020011,8.851746,56555
8.020011,9.366558,56563
8.020011,9.749118,56576
7.965822,10.125323,56590
7.88319,10.37183,56597
7.8152313,10.755843,56605
7.747273,11.139856,56619
7.482327,11.426018,56632
7.1290655,11.807567,56639
6.8641195,12.093728,56647
6.599173,12.3798895,56660
6.334227,12.666051,56673
6.069281,12.952212,56686
5.8043346,13.238374,56699
5.5393887,13.524535,56706
5.186127,13.906083,56713
4.9211807,14.192245,56727
