posx,posz,time
21.454737,1.8930796,2633807
21.454737,2.28306,2633914
21.272774,2.6279867,2634014
21.090813,2.9729133,2634116
20.848194,3.4328153,2634222
20.805864,3.6376247,2634319
20.606054,3.8162086,2634421
20.217066,3.8286386,2634518
19.82711,3.8329947,2634620
19.437155,3.8373508,2634722
19.064133,3.951102,2634821
18.69111,4.064853,2634930
18.193748,4.2165217,2635024
17.827131,4.349478,2635135
17.460516,4.482434,2635232
17.093899,4.61539,2635338
16.729752,4.754968,2635439
16.365606,4.894547,2635545
16.00146,5.034126,2635627
15.637313,5.173704,2635728
15.421551,5.1799507,2635821
15.276642,5.260958,2635918
15.177529,5.566703,2636012
15.179997,5.956498,2636114
15.179997,6.346199,2636206
15.179997,6.7356844,2636300
15.179997,7.124556,2636395
15.179997,7.382522,2636493
15.179999,7.772455,2636583
15.179999,8.162378,2636685
15.179999,8.552286,2636780
15.179999,8.942175,2636882
15.179999,9.332034,2636969
15.179999,9.721845,2637046
15.179999,10.241443,2637122
15.179999,10.630878,2637204
15.179999,11.019574,2637277
15.179999,11.276973,2637331
15.179999,11.666904,2637419
15.179999,12.186793,2637513
15.179999,12.576693,2637605
15.179999,12.966569,2637691
15.179999,13.356408,2637786
15.179999,13.746186,2637879
15.179999,14.135844,2637967
15.179999,14.525223,2638060
15.179999,14.9137,2638147
15.179999,15.303637,2638245
15.179999,15.693563,2638303
15.179999,16.213438,2638378
15.179999,16.603327,2638484
15.179999,16.993187,2638576
15.179999,17.383001,2638676
15.179999,17.772734,2638766
15.179999,18.162289,2638864
15.179999,18.551384,2638965
15.179999,18.938442,2639059
15.1225815,19.324173,2639154
15.065164,19.709904,2639255
15.007747,20.095633,2639358
14.950329,20.481363,2639459
14.892912,20.867094,2639558
14.835494,21.252825,2639649
14.797216,21.50998,2639747
14.726622,21.893517,2639847
14.656027,22.277054,2639949
14.585432,22.660591,2640047
14.514837,23.04413,2640153
14.444243,23.427668,2640248
14.373649,23.811205,2640342
14.326586,24.066896,2640429
14.254831,24.45022,2640521
14.183077,24.833542,2640572
14.111322,25.216864,2640672
14.039568,25.600187,2640768
13.9678135,25.98351,2640865
13.896059,26.36683,2640960
13.848223,26.62238,2641067
13.843634,27.012333,2641171
13.839045,27.402287,2641269
13.832926,27.922224,2641365
13.828337,28.312178,2641455
13.823747,28.702131,2641541
13.820002,29.092085,2641628
13.820001,29.48203,2641715
13.820001,29.871946,2641806
13.820001,30.261765,2641901
13.820001,30.781605,2641958
13.820001,31.171574,2642026
13.820001,31.561539,2642085
13.820001,31.951498,2642172
13.820001,32.341446,2642259
13.820001,32.73136,2642334
13.820001,33.12119,2642386
13.820001,33.484306,2642467
13.766427,33.686954,2642513
13.381369,33.82769,2642570
12.991516,33.820004,2642647
11.823205,33.820004,2654554
11.823205,33.820004,2654646
11.823205,33.820004,2654743
12.213185,33.820004,2654836
12.602971,33.82,2654927
12.9925375,33.820007,2655019
13.381076,33.820007,2655108
13.601452,33.820007,2655213
13.759487,33.702774,2655315
13.826419,33.354553,2655400
13.822509,32.964592,2655492
13.820001,32.57463,2655584
13.820001,32.184677,2655685
13.820001,31.794743,2655779
13.820001,31.404852,2655875
13.820001,31.015156,2655973
13.820001,30.62518,2656067
13.820001,30.235207,2656167
13.820001,29.845234,2656262
13.820001,29.455263,2656360
13.820001,29.065296,2656458
13.820001,28.675335,2656545
13.820001,28.285383,2656608
13.820001,27.89545,2656697
13.820001,27.505575,2656786
13.820001,27.115961,2656878
13.88331,26.731153,2656973
13.94662,26.346346,2657067
14.009929,25.961538,2657164
14.073238,25.57673,2657259
14.136548,25.191923,2657302
14.199858,24.807116,2657344
14.270365,24.423563,2657403
14.340872,24.040009,2657469
14.434882,23.528605,2657558
14.50539,23.14505,2657653
14.575897,22.761496,2657742
14.646405,22.377943,2657835
14.716912,21.994389,2657929
14.788667,21.611067,2658029
14.860422,21.227745,2658109
14.932177,20.844421,2658198
15.02785,20.333326,2658292
15.099605,19.950003,2658366
15.17136,19.56668,2658426
15.177722,19.176752,2658494
15.179998,18.786825,2658567
15.179998,18.396915,2658626
15.179998,18.007023,2658704
15.179998,17.617157,2658784
15.179998,17.227335,2658868
15.179998,16.837593,2658942
15.179998,16.31821,2659037
15.179998,15.9293,2659131
15.179998,15.543578,2659225
15.179998,15.153647,2659316
15.179998,14.763728,2659400
15.179998,14.373825,2659492
15.179998,13.983944,2659580
15.179998,13.594097,2659673
15.179998,13.0744,2659764
15.179998,12.684771,2659857
15.179998,12.295465,2659947
15.179998,11.907298,2660036
15.179998,11.517363,2660128
15.179998,11.127438,2660213
15.179998,10.737525,2660299
15.179998,10.347631,2660391
15.179998,9.95777,2660486
15.179998,9.438027,2660570
15.179998,9.048315,2660625
15.179998,8.529052,2660671
15.179998,8.1405115,2660735
15.179998,7.7506394,2660819
15.179998,7.3608055,2660905
15.179998,6.9710364,2661004
15.179998,6.581399,2661100
15.179998,6.1920714,2661206
15.179998,5.803808,2661309
15.179998,5.4526777,2661413
15.214087,5.348811,2661508
15.40127,5.181667,2661593
15.790147,5.17793,2661685
16.180096,5.179999,2661765
16.570038,5.179999,2661846
16.959967,5.179999,2661930
17.349874,5.179999,2662023
17.739748,5.179999,2662118
18.259453,5.179999,2662247
18.648933,5.179999,2662387
18.907997,5.179999,2662530
19.297846,5.1799984,2662676
19.817448,5.1799984,2662820
20.206583,5.179999,2662963
20.550018,5.1799984,2663084
20.837534,5.3839455,2663190
21.107496,5.6653795,2663292
21.377459,5.946813,2663386
21.64742,6.228247,2663486
22.007372,6.6034923,2663594
22.277334,6.8849263,2663699
22.547297,7.1663604,2663781
22.907246,7.5416055,2664040
23.18185,7.8185124,2664135
23.36492,8.003117,2664240
23.36492,8.003117,2665407
23.36492,8.003117,2665485
23.36492,8.003117,2665709
23.7549,8.003117,2665795
24.664854,8.003117,2666962
24.664854,8.003117,2667064
24.912868,7.925131,2667319
25.253218,8.115518,2667405
25.253218,8.115518,2667503
25.16764,8.447525,2667584
25.179998,8.96715,2667673
25.179998,9.35691,2667737
25.179998,9.746582,2667804
25.179998,10.265873,2667859
25.179998,10.654843,2667939
25.179998,11.042394,2668030
25.126585,11.428699,2668090
25.073172,11.815004,2668140
25.01976,12.201309,2668194
24.948542,12.716384,2668263
24.895128,13.102689,2668299
24.823912,13.617763,2668346
24.748999,14.132312,2668382
24.674088,14.646861,2668427
24.599174,15.161411,2668499
24.54299,15.547323,2668578
24.514393,15.936254,2668656
24.485794,16.325184,2668726
24.457195,16.714115,2668782
24.438131,16.973402,2668837
24.328617,17.209198,2668913
24.159124,17.503538,2668983
24.069813,17.883154,2669055
24.006561,18.250893,2669136
24.02003,18.721457,2669210
24.02003,19.033134,2670275
24.02003,19.033134,2670370
24.02003,19.033134,2670559
24.02003,19.423115,2670625
24.196867,19.604805,2670704
24.03743,19.960705,2670767
23.877995,20.316605,2670841
23.808844,20.628355,2670896
23.69039,20.99991,2670960
23.295544,22.238428,2672043
23.295544,22.238428,2672143
23.25476,21.850586,2672303
23.185467,22.234362,2672392
23.11617,22.618135,2672494
23.109201,23.008055,2672586
23.102234,23.397972,2672675
23.095264,23.787891,2672752
23.088295,24.177809,2672836
23.081327,24.567726,2672926
23.072035,25.087618,2673013
23.065065,25.477537,2673095
23.058096,25.867455,2673173
23.051126,26.257372,2673258
23.044157,26.647291,2673332
23.188776,27.009464,2673410
23.333395,27.37164,2673471
23.478014,27.733814,2673547
23.622633,28.095987,2673628
23.787006,28.334568,2673706
23.820004,28.831268,2673784
23.820004,29.22102,2673867
23.820004,29.610619,2673950
23.820004,29.999844,2674026
23.820004,30.387623,2674105
23.820002,30.777557,2674186
23.820002,31.16748,2674270
23.820002,31.68735,2674353
23.820002,32.077232,2674434
23.820002,32.46708,2674512
23.820002,32.856876,2674599
23.820002,33.246567,2674692
23.820002,33.636036,2674782
23.820002,34.02485,2674869
23.820002,34.282627,2675027
23.871424,34.669205,2675163
23.922846,35.05578,2675297
23.97427,35.442356,2675436
24.025692,35.82893,2675578
24.077116,36.215504,2675722
24.128538,36.60208,2675840
24.197102,37.117516,2675962
24.159159,37.485966,2676085
24.17999,37.874393,2676211
24.17999,38.132076,2676337
24.179995,38.521324,2676459
24.179995,38.9105,2676576
24.179995,39.298008,2676654
24.18837,39.624092,2676736
24.355398,39.812733,2676822
24.743355,40.158943,2676907
25.03432,40.418606,2676989
25.03432,40.418606,2690762
25.03432,40.418606,2690837
25.03432,40.808586,2690908
25.03432,40.808586,2690979
24.834354,40.473774,2691054
24.63439,40.13896,2691129
24.404093,39.824245,2691198
24.19784,39.670822,2691277
24.19784,39.670822,2691355
24.19784,39.670822,2691445
24.19784,39.670822,2691534
24.19784,39.670822,2692851
24.19784,39.670822,2692952
24.19784,40.060802,2693046
23.95742,40.36786,2693139
23.789577,40.672367,2693219
23.5248,40.83144,2693302
23.265358,40.820007,2693382
23.265358,40.820007,2693470
23.39509,40.820007,2693555
23.61299,40.81692,2693636
23.833202,40.559654,2693715
23.985405,40.2006,2693804
24.137608,39.84155,2693893
24.165237,39.453056,2693981
24.179993,39.0641,2694078
24.179993,38.676857,2694175
24.179995,38.417213,2694265
24.179995,37.89893,2694357
24.179995,37.547905,2694460
24.181847,37.452076,2694549
24.2407,37.30136,2694639
24.511347,37.167786,2694736
24.897587,37.17999,2694814
25.024525,37.17999,2694897
25.024525,37.17999,2694979
24.640783,37.17999,2695062
24.339466,37.20839,2695153
24.17396,37.429504,2695241
24.179995,37.818394,2695324
24.179995,38.204376,2695416
24.179996,38.593082,2695508
24.179996,38.982113,2695599
24.179996,39.368744,2695692
24.0559,39.738453,2695789
23.966446,40.106705,2695898
23.869432,40.347916,2695995
23.789385,40.669327,2696094
23.5291,40.8313,2696189
23.216143,41.06398,2696282
22.903183,41.296665,2696377
22.590223,41.529346,2696481
22.327087,41.817177,2696584
22.063951,42.105003,2696682
21.800816,42.39283,2696776
21.545588,42.687595,2696872
21.210552,43.085243,2696963
20.959274,43.38348,2697039
20.781694,43.68559,2697122
20.781694,43.68559,2698440
20.781694,43.68559,2698533
20.781694,43.68559,2698619
20.781694,44.07557,2698708
20.397501,44.008633,2698790
20.013308,43.941696,2698879
19.501049,43.85245,2698961
19.111101,43.84751,2699046
18.721151,43.84257,2699136
18.331202,43.83763,2699224
17.941254,43.83269,2699309
17.551304,43.827755,2699398
17.161354,43.822815,2699490
16.771406,43.82,2699574
16.381475,43.820004,2699665
15.731778,43.82,2699773
15.341803,43.82,2699868
14.951828,43.82,2699958
14.431866,43.820004,2700043
14.041897,43.82,2700135
13.651931,43.82,2700227
13.2619705,43.82,2700324
12.872021,43.82,2700418
12.482094,43.82,2700507
12.092231,43.820004,2700588
11.832456,43.8201,2700668
11.447725,43.883873,2700752
10.9347515,43.968906,2700834
10.551377,43.979984,2700914
10.173081,43.979984,2700997
9.810243,43.979984,2701081
9.523252,43.979984,2701164
9.347994,43.979984,2701252
9.239134,43.99706,2701349
9.239134,43.99706,2701446
8.859482,43.9079,2701541
8.60638,43.848465,2702801
8.60638,43.848465,2702896
8.60638,43.848465,2702992
8.2164,43.848465,2703080
8.161944,43.48099,2703168
8.179996,43.09144,2703248
8.179996,42.702095,2703335
8.179996,42.443523,2703420
8.179996,42.443523,2703504
7.9391937,42.345505,2703592
7.6060677,42.142742,2703680
7.2729416,41.939983,2703764
6.9398155,41.73722,2703858
6.6066895,41.534462,2703946
6.2735634,41.331703,2704038
5.607311,40.92618,2715952
5.607311,40.92618,2716059
5.607311,40.92618,2716151
5.2173305,40.92618,2716254
5.2173305,40.92618,2716330
4.9890738,40.609978,2716407
4.760817,40.293777,2716498
4.532561,39.977573,2716595
4.2422223,39.717213,2716715
4.1454425,39.630424,2716815
4.1454425,39.630424,2716918
4.1454425,39.630424,2716982
4.1454425,39.630424,2718062
4.1454425,39.630424,2718148
4.1454425,39.240623,2718219
4.1799865,38.854233,2718280
4.179994,38.465023,2718329
4.179994,38.076656,2718397
4.179994,37.692074,2718482
4.202464,37.335373,2718568
4.383945,36.990192,2718647
4.565426,36.64501,2718721
4.8074,36.184772,2718807
4.988881,35.839592,2718891
5.109868,35.60947,2718974
5.109868,35.60947,2719066
5.17994,35.4023,2719150
5.2936044,35.243484,2719234
5.6380043,35.17305,2719310
6.0278816,35.179996,2719386
6.547654,35.18,2719463
6.9373136,35.18,2719546
7.326387,35.179993,2719642
7.4555564,35.179993,2719747
7.4555564,35.179993,2719853
7.8410773,35.121185,2719942
8.226599,35.062378,2720026
8.61212,35.00357,2720110
8.997641,34.944763,2720198
9.383162,34.885952,2720286
9.897189,34.807545,2720376
10.28271,34.748734,2720473
10.668231,34.689926,2720573
11.053752,34.63112,2720671
11.423905,34.508354,2720781
11.794059,34.38559,2720889
12.164212,34.262825,2720979
12.534366,34.14006,2721067
12.904519,34.017296,2721166
13.398057,33.853607,2721258
13.613746,33.817245,2721360
13.776757,33.680607,2721454
13.820343,33.317883,2721549
13.820001,32.927914,2721645
13.820001,32.537952,2721749
13.820001,32.148,2721849
13.820001,31.758066,2721948
13.820001,31.368185,2722043
13.820001,30.978535,2722133
13.820001,30.978535,2722240
13.820001,30.978535,2722347
13.820001,31.368515,2722452
13.820001,31.758478,2722549
13.820001,32.14843,2722646
13.820001,32.538364,2722746
13.820001,32.928253,2722845
13.820004,33.317936,2722943
13.820004,33.54951,2723048
13.719302,33.748623,2723153
13.364226,33.853027,2723251
12.97935,33.91592,2723343
12.594474,33.97881,2723426
12.208072,34.03152,2723522
11.821671,34.084232,2723614
11.435268,34.136944,2723720
11.048867,34.189655,2723824
10.533665,34.259937,2723918
10.145823,34.30072,2724019
9.75798,34.3415,2724118
9.370138,34.382282,2724229
8.982295,34.42306,2724336
8.594453,34.463844,2724423
7.948049,34.53181,2724496
7.5715585,34.633495,2724611
7.195068,34.73518,2724736
6.8185773,34.836864,2724863
6.31659,34.972443,2724995
5.9400992,35.074127,2725121
5.6891055,35.141914,2725243
5.359414,35.194427,2725367
5.1460376,35.476994,2725482
4.9855995,35.832443,2725602
4.825161,36.187893,2725705
4.6647224,36.543343,2725806
4.450804,37.017273,2725919
4.3445516,37.21486,2726046
4.176431,37.41923,2726180
4.17999,37.806286,2726311
4.17999,38.189697,2726442
4.1799946,38.57818,2726551
4.1799946,38.966534,2726643
4.1799946,39.35104,2726736
4.201358,39.653637,2726830
4.4787593,39.926144,2726929
4.7634673,40.192654,2727026
5.0481753,40.45916,2727128
5.2122993,40.64779,2727229
5.491393,40.881355,2727320
5.8227224,41.08704,2727407
6.264496,41.361282,2727496
6.595825,41.566963,2727580
7.479371,42.11545,2732723
7.479371,42.11545,2732822
7.479371,42.11545,2732913
7.0893903,42.11545,2732999
7.4709787,42.19592,2733078
7.1476,41.97795,2733157
6.824221,41.75998,2733238
6.3930492,41.469353,2733314
6.06967,41.251385,2733395
5.7462916,41.033413,2733480
5.4376435,40.81594,2733563
5.1579766,40.599854,2733636
4.897397,40.30971,2733707
4.6368175,40.019566,2733783
4.4630976,39.826138,2733867
4.151681,39.630245,2733947
4.151681,39.630245,2734027
4.151681,39.630245,2734104
4.151681,39.630245,2734187
4.151681,39.630245,2735226
4.151681,39.630245,2735290
4.151681,39.240448,2735364
4.020035,38.8748,2735430
4.020035,38.637432,2735481
4.0200124,38.8954,2735522
4.0200124,39.28099,2735587
4.0200124,39.78946,2735643
3.9362936,40.160484,2735702
3.8200467,40.505096,2735775
3.7288926,40.74257,2735854
2.3131537,41.392925,2737021
2.3131537,41.392925,2737111
2.5102751,41.562443,2737191
2.82981,41.338875,2737277
3.1493444,41.115307,2737377
3.3623674,40.966263,2737473
3.5643682,40.814312,2737567
3.713485,40.747894,2737662
3.8245707,40.44677,2737753
3.8591006,40.12996,2737843
4.0188527,39.94571,2737924
4.0200133,39.564014,2737999
4.0200133,39.180588,2738080
4.0200133,38.805534,2738158
4.0875163,38.42144,2738246
4.17752,37.909313,2738319
4.1799626,37.562202,2738401
4.180574,37.46274,2738486
4.229844,37.317516,2738563
4.476967,37.167336,2738637
4.8631263,37.17999,2738709
4.9899707,37.17999,2738793
4.9899707,37.17999,2738881
5.0399523,36.793224,2738966
5.106595,36.27754,2739070
5.1565766,35.890774,2739170
5.179966,35.532322,2739270
5.179966,35.48701,2739354
5.1911526,35.40937,2739434
5.2858357,35.250504,2739521
5.622729,35.171974,2739601
6.0125756,35.18,2739685
6.4024224,35.179996,2739765
6.922022,35.179996,2739843
7.3111424,35.179996,2739931
7.440378,35.179996,2740015
7.440378,35.179996,2740098
7.8259315,35.121403,2740183
8.211485,35.06281,2740270
8.597038,35.004215,2740356
8.982592,34.94562,2740428
9.496663,34.867493,2740508
9.882216,34.8089,2740591
10.26777,34.750305,2740673
10.653324,34.69171,2740759
11.0388775,34.633118,2740843
11.409156,34.51073,2740905
11.779435,34.388344,2740973
12.149714,34.26596,2741050
12.519994,34.143574,2741085
13.013699,33.980392,2741138
13.383978,33.85801,2741202
13.599936,33.820053,2741282
13.757298,33.70532,2741348
13.827107,33.359367,2741439
13.820261,32.83945,2741541
13.820001,32.44949,2741638
13.820001,32.05954,2741739
13.820001,31.669613,2741832
13.820001,31.279755,2741920
13.820001,31.01999,2742009
13.820001,31.01999,2742095
13.820001,31.01999,2742188
13.820001,31.279978,2742287
13.820001,31.799932,2742387
13.820001,32.189884,2742480
13.820001,32.57982,2742582
13.820001,32.969696,2742678
13.820001,33.359318,2742770
13.820001,33.58524,2742873
13.6604595,33.792282,2742969
13.280117,33.868248,2743066
12.895156,33.930614,2743160
12.510195,33.99298,2743229
12.123733,34.045246,2743322
11.73727,34.09751,2743406
11.350807,34.149776,2743494
10.964345,34.20204,2743574
10.577883,34.254303,2743645
10.190054,34.295216,2743710
9.672949,34.349766,2743782
9.285121,34.390675,2743862
8.897292,34.431587,2743947
8.509463,34.4725,2744037
8.1216345,34.51341,2744125
7.744168,34.61141,2744212
7.3667006,34.709404,2744295
6.989234,34.807404,2744381
5.6051884,35.166725,2745162
5.6051884,35.166725,2745242
5.6051884,35.166725,2745313
5.215208,35.166725,2745391
5.0641365,35.526257,2745471
4.913065,35.885788,2745558
4.761994,36.24532,2745644
4.6109223,36.604847,2745733
4.459851,36.96438,2745831
4.359136,37.204067,2745936
4.1868486,37.387108,2746034
4.17999,37.7683,2746128
4.17999,38.152763,2746223
4.1799946,38.541542,2746320
4.1799946,38.930027,2746411
4.1799946,39.31531,2746494
4.1799946,39.5153,2746588
4.4409413,39.895374,2746687
4.7264943,40.160973,2746789
5.0120473,40.426575,2746886
5.198435,40.607197,2746986
5.4462523,40.849842,2747087
5.77735,41.055897,2747188
6.1084476,41.26195,2747283
6.439545,41.46801,2747378
6.7706428,41.674065,2747473
7.212106,41.948807,2747569
7.432838,42.086178,2747633
7.6108975,42.433136,2747724
7.788957,42.780094,2747815
7.9670167,43.127052,2747903
8.085723,43.358356,2747991
8.215869,43.67823,2748090
8.3455,43.793934,2748183
8.848006,43.824024,2748274
9.23797,43.820515,2748366
9.627765,43.82,2748456
10.01772,43.82,2748543
10.407659,43.820004,2748633
10.797556,43.820004,2748722
11.187291,43.82,2748808
11.31705,43.820007,2748899
11.31705,43.820007,2748986
11.707026,43.82,2749079
12.096999,43.82,2749165
12.486972,43.82,2749256
12.761741,43.82,2749351
13.151709,43.820004,2749440
13.043338,43.891792,2749533
13.388376,44.073544,2749630
13.848428,44.315876,2749711
14.238376,44.310867,2749807
14.628324,44.305855,2749888
15.018272,44.300842,2749972
15.40822,44.29583,2750068
15.798169,44.290817,2750166
16.188118,44.285805,2750268
16.564253,44.388794,2750364
16.94039,44.49178,2750462
17.441904,44.629097,2750559
17.81028,44.7571,2750636
18.178656,44.8851,2750733
18.54703,45.013103,2750833
18.915403,45.141106,2750930
19.304699,45.164234,2751033
19.693993,45.179996,2751134
20.082678,45.179996,2751232
20.340036,45.179996,2751337
20.585804,45.179996,2751439
21.07347,45.360394,2751539
21.439701,45.494404,2751637
21.805931,45.628418,2751730
22.172163,45.762432,2751823
22.538393,45.896446,2751914
22.782547,45.98579,2752003
23.042465,45.991768,2752095
23.562302,46.00372,2752173
24.731934,46.030613,2753370
24.54786,46.374416,2753450
24.811653,46.66164,2753532
25.075449,46.948864,2753620
25.339243,47.236088,2753706
25.665985,47.448982,2753802
25.992727,47.661877,2753896
26.31947,47.87477,2753993
26.646212,48.08767,2754085
26.996132,47.915504,2754178
27.346054,47.743343,2754276
27.579334,47.628567,2754346
27.579334,47.628567,2755169
27.579334,47.628567,2755268
27.579334,47.628567,2756662
27.579334,47.628567,2756763
27.189354,47.628567,2756863
27.259113,47.244877,2756965
27.138424,46.874043,2757067
27.017735,46.50321,2757150
27.005142,46.11343,2757231
26.992548,45.72365,2757315
26.979956,45.333874,2757407
26.967363,44.9441,2757492
26.925386,43.64484,2758740
26.925386,43.64484,2758828
27.04986,43.60736,2758921
27.001783,43.220356,2759009
26.953709,42.83335,2759094
26.905632,42.446346,2759150
26.646326,42.155064,2759228
26.387016,41.863785,2759309
26.127708,41.572502,2759411
25.8684,41.281223,2759513
25.609093,40.989944,2759604
25.428614,40.812393,2759704
25.148643,40.593723,2759800
24.888493,40.303196,2759885
24.62834,40.01267,2759968
24.450167,39.823334,2760038
24.450167,39.823334,2761257
24.450167,39.823334,2761412
24.450167,39.823334,2761561
24.450167,39.823334,2761722
24.30691,39.76299,2761869
24.168009,39.49587,2762016
24.179995,39.10678,2762144
24.179995,38.719112,2762276
24.179996,38.329678,2762411
24.179996,37.94098,2762551
24.179996,37.683575,2762707
24.191626,37.373333,2762860
24.35899,37.19939,2763011
24.731302,37.17999,2763159
24.987305,37.17999,2763304
24.987305,37.17999,2763454
24.987305,37.17999,2763600
24.987305,36.79001,2763723
25.03464,36.402912,2763843
25.081976,36.015812,2763964
25.14509,35.499683,2764055
25.179987,35.112587,2764146
25.179987,34.856197,2764235
25.079578,34.479366,2764326
24.97917,34.10253,2764387
24.87876,33.7257,2764440
24.70326,33.236237,2764476
24.571636,32.86914,2764503
24.396137,32.37968,2764550
24.37423,31.990314,2764593
24.352324,31.60095,2764637
24.330418,31.211586,2764699
24.30851,30.82222,2764775
24.279303,30.303068,2764853
24.174591,29.927408,2764936
24.069881,29.551746,2765009
23.965172,29.176086,2765074
23.860462,28.800426,2765161
23.82004,28.443773,2765245
23.667166,28.090765,2765339
23.487795,27.744482,2765434
23.308424,27.398201,2765520
23.129053,27.05192,2765609
23.129053,27.05192,2765694
23.129053,27.05192,2765779
23.519033,27.05192,2765869
23.83886,26.828772,2765960
24.158688,26.605623,2766051
24.478516,26.382475,2766129
24.798342,26.159327,2766210
25.11817,25.936178,2766291
25.437996,25.71303,2766374
25.774216,25.51544,2766455
26.110435,25.31785,2766546
26.446653,25.12026,2766642
26.782873,24.92267,2766732
27.119091,24.725082,2766817
27.43398,24.495018,2766902
28.273684,23.881512,2767966
28.273684,23.881512,2768055
28.273684,23.881512,2768155
28.663666,23.881512,2768241
29.014297,24.05222,2768323
29.36097,23.966532,2768404
30.547722,23.979982,2769478
30.547722,23.979982,2769577
30.547722,23.979982,2769661
30.937702,23.979982,2769741
31.302116,24.118858,2769824
31.627872,24.188969,2769903
31.810648,24.379686,2769978
31.820494,24.76381,2770055
31.820005,25.02349,2770152
31.820005,25.02349,2771116
31.820005,25.02349,2771192
32.07999,25.02349,2771281
31.984783,25.153402,2771368
31.889503,24.77524,2771451
31.820045,24.434544,2771538
31.732803,24.26829,2771628
31.416803,24.17999,2771731
31.130217,24.139135,2771829
30.960491,23.987038,2771926
30.588215,23.979982,2772020
30.086393,23.979982,2772110
29.734398,23.979982,2772199
29.468912,23.979982,2772287
29.316534,23.979982,2772372
29.0588,24.151627,2772450
28.853302,24.483072,2772530
28.647802,24.814516,2772608
28.442305,25.14596,2772691
28.086945,25.466118,2772797
27.833748,25.762726,2772878
27.580551,26.059334,2772976
27.327354,26.355942,2773071
27.07416,26.65255,2773153
26.888811,26.834867,2773235
26.518118,27.199503,2773325
26.240097,27.472979,2773414
25.962076,27.746454,2773520
25.684055,28.019932,2773617
25.411106,28.180128,2773717
25.262547,28.273983,2773797
25.179995,28.722301,2773885
25.179996,29.111921,2773958
25.179996,29.501322,2774040
25.179993,29.89026,2774114
25.179993,30.405464,2774191
25.139908,30.788324,2774252
25.061178,31.302303,2774320
25.002466,31.687838,2774356
24.924183,32.201885,2774416
24.86547,32.58742,2774481
24.806759,32.972958,2774552
24.755959,33.359615,2774627
24.705156,33.746273,2774709
24.654354,34.132927,2774797
24.603554,34.519585,2774879
24.535818,35.03513,2774969
24.515545,35.424583,2775047
24.495272,35.814037,2775131
24.474997,36.203487,2775212
24.454723,36.59294,2775302
24.43445,36.982395,2775389
24.332771,37.221676,2775479
24.209229,37.340454,2775565
24.179993,37.70966,2775648
24.179993,38.097176,2775741
24.179996,38.486687,2775832
24.179996,38.87578,2775921
24.179996,39.26359,2776002
24.179996,39.59258,2776085
24.425695,39.871452,2776173
24.715967,40.13189,2776262
25.102997,40.479137,2776347
25.211418,40.674393,2776434
25.495811,40.941235,2776516
25.780205,41.208076,2776603
26.0646,41.474922,2776692
26.348993,41.741764,2776784
26.633387,42.008606,2776868
26.656965,42.397873,2776954
26.680544,42.78714,2777039
26.704123,43.176407,2777125
26.735561,43.69543,2777205
26.75914,44.084698,2777284
26.782719,44.473965,2777368
26.806297,44.86323,2777454
26.829876,45.2525,2777543
26.853455,45.641766,2777630
27.00449,46.00131,2777727
27.155525,46.360855,2777813
27.34503,46.7017,2777906
27.597702,47.15615,2777992
27.66087,47.269768,2778936
27.66087,47.269768,2779027
27.66087,47.269768,2780188
27.66087,47.269768,2780314
27.27089,47.269768,2780391
27.149164,46.89927,2780473
27.027441,46.528774,2780557
27.014042,46.139023,2780642
26.996176,45.619354,2780728
26.982777,45.229607,2780795
26.969378,44.839855,2780874
26.924715,43.540688,2781766
26.924715,43.540688,2781863
27.054548,43.534218,2781992
27.002424,43.14774,2782076
26.9503,42.761257,2782160
26.91555,42.5036,2782237
26.66023,42.20882,2782320
26.40491,41.91404,2782402
26.149588,41.61926,2782486
25.894268,41.32448,2782569
25.638947,41.029694,2782634
25.46241,40.838833,2782718
25.171362,40.632637,2782801
24.913528,40.34005,2782856
24.56975,39.949936,2782901
24.383516,39.804054,2782959
24.383516,39.804054,2784059
24.383516,39.804054,2784148
24.383516,39.804054,2784293
24.383516,39.804054,2784385
24.207771,39.657036,2784464
24.179995,39.157455,2784580
24.179995,38.7694,2784661
24.179995,38.381466,2784743
24.179995,37.86337,2784825
24.179995,37.517464,2784905
24.220055,37.13195,2784990
24.279966,36.746597,2785072
24.339878,36.361248,2785154
24.39979,35.975895,2785229
24.43973,35.718994,2785316
24.490503,35.332336,2785403
24.5582,34.816788,2785484
24.608974,34.430126,2785567
24.659748,34.043465,2785652
24.710522,33.656803,2785737
24.782242,33.273476,2785827
24.853964,32.890144,2785917
24.925684,32.506817,2786003
24.997406,32.12349,2786089
25.093033,31.612383,2786172
25.164755,31.229055,2786253
25.179981,30.974056,2786332
25.179998,30.584301,2786419
25.179998,30.194633,2786508
25.179998,29.80513,2786594
25.179998,29.415983,2786678
25.179998,29.027815,2786761
25.179998,28.644592,2786862
25.2032,28.351068,2786965
25.477085,28.082603,2787069
25.773169,27.828794,2787172
26.069252,27.574986,2787271
26.365337,27.321177,2787356
26.66142,27.067368,2787442
26.84361,26.881895,2787537
27.207993,26.510952,2787627
27.48128,26.232744,2787698
27.754564,25.954536,2787772
28.027851,25.676329,2787860
28.183968,25.391205,2787941
28.43927,25.114273,2788023
28.73069,24.855124,2788115
29.02211,24.595974,2788211
29.029926,24.371237,2788310
29.157652,24.042252,2789666
29.157652,24.042252,2789756
29.157652,24.042252,2789882
28.767672,24.042252,2789983
28.42323,23.859371,2790079
