posx,posz,time
15.634184,65.17999,5917369
15.252261,65.10113,5917452
14.870338,65.02226,5917542
14.488416,64.9434,5917636
14.106493,64.86453,5917728
13.724569,64.78567,5917816
13.215339,64.68052,5917910
12.833416,64.601654,5918002
12.451493,64.52279,5918100
12.069571,64.443924,5918193
11.729035,64.27329,5918283
11.416979,64.17324,5918374
11.128504,64.13618,5918468
10.945037,63.9812,5918561
10.566136,63.979977,5918653
10.1858015,63.97998,5918745
9.704482,63.97998,5918836
9.601653,63.97998,5918931
9.601653,63.97998,5919023
9.382579,63.97998,5919117
9.342467,63.97998,5919214
9.287862,63.985134,5919307
9.176162,64.026726,5919401
9.027363,64.219376,5919496
9.029976,64.59234,5919588
9.129915,64.95563,5919679
9.129915,64.95563,5919779
9.129915,64.95563,5919872
8.739935,64.95563,5919959
8.5380125,65.11939,5920055
8.43841,65.18458,5920151
8.318372,65.22742,5920243
8.144926,65.64443,5920333
8.075648,66.028206,5920423
8.0063715,66.41199,5920514
7.775448,67.691246,5921787
7.775448,67.691246,5921886
7.7292633,67.9471,5922005
7.803042,67.564156,5922101
7.8768206,67.18122,5922192
7.950599,66.79829,5922288
8.024378,66.415344,5922380
8.098157,66.03241,5922474
8.171936,65.64947,5922571
8.179958,65.53114,5922668
8.30671,65.24138,5922766
8.593287,64.97688,5922862
8.879864,64.71239,5922958
9.029927,64.44899,5923056
9.029927,64.353874,5923147
9.030154,64.27055,5923229
9.072253,64.12926,5923316
9.461009,63.96094,5923412
9.848689,63.92681,5923508
10.237174,63.89269,5923602
10.625658,63.85856,5923692
11.2729025,63.82001,5924960
11.2729025,63.82001,5925064
11.662862,63.82,5925159
12.052815,63.82,5925258
12.44276,63.820004,5925353
12.832697,63.82,5925442
13.352587,63.820004,5925540
13.742478,63.82,5925638
14.132316,63.820004,5925730
14.52203,63.820004,5925822
14.9113455,63.820007,5925918
15.301307,63.82,5926014
15.691263,63.820004,5926107
16.081215,63.82,5926201
16.471155,63.82,5926295
16.861086,63.820004,5926389
17.380962,63.82,5926484
17.770832,63.82,5926580
18.160624,63.82,5926675
18.550213,63.820004,5926771
18.938887,63.820004,5926870
19.328846,63.820004,5926969
19.848782,63.820004,5927054
20.238726,63.820004,5927134
20.62866,63.820004,5927234
21.01858,63.820004,5927329
21.408472,63.82,5927421
21.798311,63.820004,5927515
22.188032,63.820004,5927612
22.577375,63.820004,5927711
22.966858,63.82,5927805
23.486797,63.820004,5927900
23.876745,63.82,5927992
24.266685,63.82,5928089
24.656612,63.820004,5928185
25.04652,63.820004,5928279
25.436394,63.82,5928370
25.826189,63.82,5928464
26.21579,63.82,5928556
26.604542,63.8201,5928638
26.994501,63.82,5928727
27.384457,63.820004,5928822
27.774405,63.820004,5928916
28.164343,63.82,5929014
28.554268,63.82,5929106
28.94417,63.820004,5929206
29.334034,63.820004,5929301
29.723812,63.820004,5929399
30.24307,63.820004,5929492
30.633032,63.82,5929588
31.02299,63.820004,5929684
31.412941,63.82,5929779
31.802885,63.82,5929875
32.192818,63.82,5929967
32.582737,63.820004,5930060
32.972622,63.820004,5930122
33.492374,63.820004,5930219
33.88199,63.820004,5930316
34.27081,63.820004,5930413
34.660767,63.82,5930512
35.05072,63.82,5930613
35.44067,63.82,5930712
35.830605,63.82,5930808
36.220528,63.82,5930902
36.74039,63.820004,5931000
37.130238,63.820004,5931103
37.51997,63.820004,5931203
37.909363,63.820004,5931300
38.299324,63.820004,5931393
38.68928,63.82,5931489
39.079235,63.820004,5931588
39.469177,63.82,5931687
39.989082,63.820004,5931781
40.37899,63.82,5931880
40.768864,63.820004,5931976
41.15867,63.82,5932078
41.54829,63.82,5932174
41.937176,63.82,5932276
42.327026,63.820004,5932373
42.71677,63.820004,5932473
42.976456,63.820004,5932573
43.365093,63.820004,5932670
43.588093,63.820004,5932765
43.746353,63.71775,5932868
43.829334,63.38266,5932968
43.82345,62.992725,5933069
43.820004,62.60279,5933166
43.82,62.212883,5933266
43.820004,61.69329,5933367
43.820004,61.303318,5933468
43.82,60.91334,5933565
43.82,60.52337,5933665
43.82,60.26339,5933764
43.82,59.87342,5933862
43.82,59.48346,5933961
43.82,59.093506,5934059
43.82,58.573597,5934157
43.82,58.18373,5934258
43.820004,57.7942,5934358
43.8201,56.104393,5951309
43.8201,56.104393,5951405
43.923218,55.86573,5951499
44.12946,55.38841,5951595
44.072,55.77413,5951691
44.014538,56.159855,5951784
43.957073,56.545578,5951882
43.899616,56.931305,5951975
43.842155,57.317028,5952071
43.838165,57.706985,5952166
43.83418,58.096947,5952265
43.830193,58.486908,5952364
43.824875,59.006855,5952459
43.82089,59.396816,5952556
43.82,59.656788,5952652
43.82,60.046738,5952748
43.82,60.43667,5952843
43.820004,60.82654,5952943
43.820004,61.216133,5953037
43.82,61.476112,5953130
43.820004,61.996056,5953225
43.820004,62.385998,5953324
43.82,62.775913,5953419
43.820004,63.165718,5953514
43.820004,63.52408,5953609
43.79087,63.64317,5953705
43.60013,63.81808,5953796
43.21233,63.820004,5953887
42.69312,63.820004,5953980
42.303158,63.820004,5954075
41.9132,63.820004,5954169
41.52325,63.82,5954260
41.13331,63.820004,5954354
40.743374,63.82,5954448
40.35346,63.82,5954539
39.833622,63.820004,5954634
39.44383,63.82,5954728
39.054237,63.820004,5954824
38.66554,63.820004,5954922
38.275578,63.82,5955013
37.885624,63.82,5955109
37.495674,63.82,5955193
37.105736,63.820004,5955284
36.585846,63.82,5955363
36.195953,63.820004,5955454
35.80611,63.82,5955547
35.41639,63.82,5955642
35.02704,63.820007,5955737
34.637077,63.82,5955834
34.24712,63.82,5955931
33.85717,63.820004,5956023
33.467224,63.82,5956121
32.947327,63.820004,5956219
32.55742,63.820004,5956313
32.167545,63.820004,5956406
31.647846,63.82,5956530
31.25838,63.820004,5956662
30.99937,63.820004,5956787
30.609411,63.820004,5956916
30.219458,63.820004,5957045
30.478283,63.820004,5957174
30.08833,63.820004,5957308
29.568407,63.820004,5957438
29.178476,63.820004,5957543
28.788565,63.82,5957645
28.398684,63.82,5957746
28.008867,63.82,5957840
27.61921,63.820004,5957947
27.230148,63.820004,5958047
26.840187,63.820004,5958148
26.450232,63.820004,5958251
25.930305,63.82,5958352
25.540369,63.82,5958452
25.150446,63.820004,5958554
24.760546,63.820004,5958653
24.370691,63.820004,5958753
23.980932,63.820004,5958857
23.59145,63.820004,5958962
23.332384,63.820004,5959062
22.942425,63.82,5959163
22.55247,63.82,5959266
22.16252,63.820004,5959366
21.772581,63.820004,5959464
21.382656,63.82,5959568
20.99275,63.82,5959668
20.602884,63.820004,5959772
20.2131,63.820004,5959878
19.823538,63.820004,5959976
19.435024,63.820004,5960074
19.045067,63.82,5960175
18.655113,63.82,5960280
18.265165,63.82,5960378
17.875229,63.82,5960483
17.485306,63.82,5960581
17.095406,63.820004,5960684
16.705547,63.82,5960784
16.185904,63.820004,5960886
15.796612,63.820004,5960983
15.410331,63.873592,5961091
15.02405,63.927177,5961194
14.637769,63.980766,5961297
14.251488,64.034355,5961396
12.963883,64.21298,5962694
12.963883,64.21298,5962810
13.2197275,64.16675,5962907
13.731414,64.07429,5963003
14.115179,64.004944,5963098
14.498944,63.935593,5963190
14.8827095,63.866245,5963285
15.272613,63.858456,5963381
15.662516,63.850666,5963477
16.052418,63.84288,5963570
16.44232,63.83509,5963661
16.96219,63.824703,5963755
17.352093,63.820004,5963856
17.741966,63.82,5963952
18.131767,63.820004,5964048
18.52138,63.820004,5964145
18.910204,63.820004,5964241
19.170177,63.82,5964336
19.690115,63.820004,5964432
20.080065,63.820004,5964525
20.470003,63.820004,5964618
20.729958,63.82,5964708
21.119871,63.820004,5964802
21.509752,63.82,5964892
21.89957,63.820004,5964982
22.289236,63.820004,5965076
22.678335,63.820004,5965167
23.068295,63.82,5965261
23.58823,63.820004,5965356
23.978178,63.82,5965451
24.368116,63.820004,5965549
24.75804,63.82,5965650
25.14794,63.82,5965743
25.537798,63.82,5965837
25.927559,63.820004,5965932
26.317057,63.820004,5966030
26.576166,63.820004,5966124
26.966125,63.820004,5966222
27.356081,63.82,5966322
27.74603,63.820004,5966417
28.13597,63.82,5966514
28.525896,63.82,5966608
28.915802,63.820004,5966708
29.43561,63.820004,5966802
29.82535,63.820004,5966898
30.214766,63.820004,5966988
30.473616,63.820004,5967085
30.863575,63.820004,5967181
31.253529,63.82,5967281
31.643476,63.82,5967378
32.033413,63.820004,5967474
32.423336,63.82,5967573
32.813236,63.82,5967667
33.2031,63.820004,5967765
33.592865,63.820004,5967856
33.98238,63.820004,5967950
34.37052,63.820004,5968048
34.630856,63.82,5968140
35.02081,63.82,5968232
35.41076,63.82,5968322
35.800697,63.820004,5968418
36.190624,63.820004,5968512
36.580532,63.820004,5968610
36.9704,63.82,5968667
37.36019,63.820004,5968758
37.74978,63.820004,5968855
38.13846,63.820004,5968948
38.528416,63.82,5969045
38.91837,63.820004,5969128
39.30832,63.82,5969192
39.698257,63.82,5969251
40.08818,63.82,5969316
40.478085,63.820004,5969403
40.867947,63.820004,5969497
41.25772,63.820007,5969581
41.64725,63.820004,5969665
42.03553,63.820004,5969740
42.42536,63.820004,5969833
42.81506,63.820004,5969914
43.204304,63.820004,5969992
43.554714,63.820004,5970070
43.68796,63.76592,5970155
43.831993,63.50458,5970250
43.82595,63.114647,5970349
43.82,62.724712,5970439
43.82,62.334797,5970517
43.820004,61.815067,5970581
43.82,61.425087,5970660
43.82,61.035114,5970735
43.82,60.64514,5970808
43.820004,60.255173,5970882
43.82,59.865204,5970954
43.820004,59.475243,5971027
43.820004,59.08529,5971104
43.820004,58.56538,5971166
43.820004,58.175518,5971238
43.820004,57.786007,5971313
43.82,57.39603,5971389
43.820004,57.006058,5971470
43.8201,55.316307,5997031
43.8201,55.316307,5997125
44.042957,55.182415,5997218
44.003963,55.57044,5997309
43.964966,55.958466,5997401
43.912975,56.475834,5997492
43.873978,56.86386,5997586
43.834984,57.251884,5997671
43.831726,57.641853,5997763
43.82847,58.03182,5997857
43.82521,58.421787,5997944
43.821953,58.811752,5998034
43.82,59.20172,5998130
43.82,59.72167,5998227
43.820004,60.111618,5998320
43.820004,60.50154,5998410
43.820004,60.891396,5998501
43.8201,61.15115,5998591
43.82,61.541115,5998684
43.82,61.931076,5998772
43.82,62.321022,5998861
43.82,62.71094,5998954
43.820007,63.23067,5999048
43.820007,63.579723,5999138
43.721306,63.74334,5999229
43.390236,63.82701,5999321
43.000603,63.820004,5999413
42.611473,63.820004,5999498
42.221516,63.82,5999580
41.831562,63.82,5999671
41.441612,63.82,5999769
40.921696,63.820004,5999863
40.531773,63.820004,5999955
40.14187,63.820004,6000050
39.75201,63.82,6000143
39.362244,63.820004,6000239
38.972736,63.820004,6000330
38.58464,63.820004,6000422
38.194683,63.82,6000511
37.67475,63.82,6000605
37.28481,63.82,6000700
36.89488,63.82,6000790
36.504963,63.820004,6000882
36.115078,63.820004,6000970
35.725258,63.820004,6001064
35.335575,63.820004,6001154
34.946407,63.820004,6001247
34.556446,63.820004,6001336
34.03651,63.820004,6001428
33.64656,63.82,6001524
33.256622,63.820004,6001619
32.8667,63.820004,6001718
32.476795,63.820004,6001815
32.086933,63.82,6001909
31.69716,63.820004,6001999
31.307636,63.820004,6002088
30.919401,63.820004,6002178
30.529444,63.82,6002271
30.13949,63.820004,6002361
30.527658,63.820004,6002454
30.137705,63.82,6002545
29.74776,63.82,6002635
29.357824,63.820004,6002726
28.967905,63.82,6002810
28.448051,63.82,6002900
28.058226,63.820004,6002993
27.668537,63.820004,6003084
27.279333,63.820004,6003156
26.889372,63.820004,6003244
26.499416,63.820004,6003323
25.979488,63.820004,6003372
25.589548,63.82,6003453
25.329596,63.82,6003535
24.939684,63.82,6003618
24.549805,63.820004,6003700
24.15999,63.820004,6003784
23.770338,63.820004,6003873
23.381308,63.820004,6003956
22.862242,63.82,6004038
22.472288,63.820004,6004117
22.082342,63.82,6004201
21.692406,63.82,6004278
21.302483,63.820004,6004363
20.912582,63.820004,6004448
20.522728,63.82,6004543
20.262875,63.820004,6004634
19.743502,63.820004,6004727
19.484468,63.820004,6004822
19.094507,63.820004,6004915
18.704554,63.82,6005006
18.314604,63.820004,6005094
17.924665,63.820004,6005178
17.53474,63.82,6005268
17.144835,63.82,6005362
16.62503,63.820004,6005455
16.235298,63.820004,6005549
15.845914,63.820004,6005638
15.459545,63.872955,6005734
15.073176,63.92591,6005831
14.686808,63.978863,6005926
14.300439,64.031815,6006019
13.914071,64.08477,6006111
12.626175,64.261284,6007350
12.713263,64.16477,6007460
13.099187,64.108665,6007553
13.48511,64.05257,6007652
13.999676,63.977757,6007749
14.385599,63.921654,6007844
14.7715225,63.86555,6007939
15.157446,63.820015,6008031
15.547405,63.82,6008123
15.937358,63.82,6008220
16.327305,63.82,6008317
16.717241,63.82,6008410
17.107162,63.82,6008508
17.501207,63.8201,6008605
17.89106,63.820004,6008699
18.28081,63.82,6008795
18.670263,63.82,6008890
18.929235,63.8201,6008981
19.319195,63.820004,6009076
19.709148,63.82,6009172
20.099098,63.82,6009268
20.489037,63.82,6009362
21.008928,63.820004,6009455
21.39882,63.82,6009549
21.788664,63.820004,6009648
22.178389,63.820004,6009746
22.567749,63.820004,6009843
22.95771,63.82,6009939
23.347666,63.820004,6010035
23.737617,63.820004,6010134
24.127562,63.82,6010227
24.517494,63.820004,6010322
24.907408,63.82,6010416
25.427246,63.820004,6010511
25.817045,63.820004,6010606
26.206652,63.820004,6010701
26.595451,63.820004,6010797
26.98541,63.82,6010896
27.375366,63.820004,6010993
27.765314,63.82,6011088
28.155252,63.820004,6011186
28.675146,63.82,6011280
29.06504,63.82,6011374
29.454885,63.82,6011474
29.844618,63.82,6011568
30.234001,63.82,6011663
30.623962,63.82,6011758
31.01392,63.82,6011857
31.403872,63.82,6011952
31.793814,63.82,6012046
32.313717,63.82,6012137
32.703625,63.820004,6012238
33.093502,63.82,6012338
33.483303,63.820004,6012438
33.87292,63.820004,6012534
34.261784,63.820004,6012632
34.651745,63.82,6012730
35.171677,63.82,6012820
35.561623,63.820004,6012909
35.951557,63.82,6013001
36.341476,63.82,6013099
36.731373,63.820004,6013194
37.12122,63.820004,6013285
37.510956,63.820004,6013383
37.900364,63.820004,6013475
38.159184,63.820004,6013566
38.54914,63.820004,6013662
38.939095,63.82,6013754
39.329044,63.820004,6013844
39.718983,63.82,6013931
40.108906,63.82,6014012
40.498806,63.82,6014103
40.888668,63.820004,6014195
41.408314,63.820004,6014289
41.79762,63.820004,6014384
42.18749,63.820004,6014478
42.577282,63.82,6014569
42.837048,63.820004,6014655
43.22624,63.820004,6014734
43.57322,63.820004,6014802
43.72214,63.740505,6014885
43.825138,63.432617,6014965
43.820217,63.042667,6015036
43.82,62.392776,6015179
43.820004,62.00292,6015292
43.820004,61.743153,6015414
43.82,61.353176,6015536
43.82,60.963203,6015658
43.82,60.44324,6015782
43.820004,60.05327,6015894
43.820004,59.663303,6016008
43.82,59.273346,6016126
43.82,58.8834,6016245
43.82,58.493477,6016365
43.820004,58.10364,6016486
43.820004,57.84394,6016612
43.820004,57.453968,6016745
43.82,56.934002,6016873
43.820004,56.54403,6017005
43.8201,54.854336,6036681
43.8201,54.854336,6036772
44.061184,54.95166,6036865
44.022907,55.33976,6036959
43.984634,55.727856,6037056
43.946358,56.11595,6037151
43.90808,56.50405,6037248
43.86981,56.892147,6037347
43.83153,57.280247,6037439
43.82,57.79959,6037530
43.82,58.189564,6037660
43.82,58.579536,6037797
43.820004,59.099495,6037941
43.820004,59.489456,6038090
43.820004,59.879417,6038220
43.82,60.26936,6038342
43.820004,60.659267,6038460
43.820004,61.049046,6038590
43.82,61.439014,6038721
43.82,61.828976,6038856
43.82,62.348904,6038985
43.82,62.738823,6039119
43.820004,63.128643,6039250
43.820004,63.491035,6039385
43.812664,63.577316,6039510
43.72315,63.741516,6039645
43.264137,63.821648,6039781
42.874573,63.820004,6039910
42.48599,63.820004,6040043
42.226017,63.82,6040175
41.83606,63.82,6040305
41.44611,63.82,6040433
41.056168,63.82,6040562
40.666237,63.82,6040695
40.14637,63.82,6040818
39.75651,63.82,6040950
39.36674,63.82,6041081
38.97723,63.82,6041214
38.589092,63.82001,6041348
38.199135,63.82,6041478
37.80918,63.82,6041611
37.289257,63.820004,6041745
36.899326,63.82,6041878
36.50941,63.82,6042007
36.119526,63.820004,6042142
35.7297,63.820004,6042273
35.340015,63.820004,6042405
34.821518,63.820004,6042538
34.431557,63.820004,6042671
34.041603,63.820004,6042801
33.651653,63.820004,6042931
33.261715,63.820004,6043063
32.871788,63.82,6043197
32.481884,63.820004,6043329
32.092022,63.820004,6043460
31.572363,63.820004,6043588
31.18302,63.820004,6043726
30.793058,63.82,6043862
30.403101,63.82,6043995
30.532072,63.8201,6044132
30.142118,63.820004,6044260
29.622196,63.820004,6044390
29.232264,63.820004,6044522
28.842348,63.820004,6044651
28.452461,63.82,6044778
28.062634,63.82,6044907
27.672943,63.820004,6045042
27.283728,63.820004,6045173
26.76441,63.82,6045301
26.374454,63.820004,6045433
25.984507,63.82,6045563
25.594568,63.82,6045699
25.204643,63.82,6045832
24.81474,63.820004,6045945
24.294937,63.82,6046061
23.90521,63.820004,6046194
23.515842,63.820004,6046326
23.125881,63.82,6046461
22.735926,63.820004,6046594
22.345974,63.820004,6046722
21.95603,63.82,6046854
21.436127,63.820004,6046984
21.046219,63.82,6047112
20.656345,63.82,6047242
20.266546,63.82,6047375
19.876934,63.82,6047503
19.48812,63.820007,6047637
19.09816,63.820004,6047761
18.578226,63.820004,6047894
18.18828,63.820004,6048028
17.798344,63.82,6048158
17.408424,63.82,6048289
17.01853,63.820004,6048416
16.628685,63.820004,6048540
16.238932,63.820004,6048664
15.71998,63.820004,6048794
15.333841,63.874607,6048930
14.947703,63.929214,6049062
14.561564,63.983818,6049191
14.175426,64.03842,6049325
13.789287,64.09303,6049452
13.403149,64.14764,6049582
12.116019,64.32965,6051336
11.987307,64.347855,6051504
12.371874,64.283104,6051633
12.756442,64.21835,6051765
13.141009,64.1536,6051899
13.653767,64.067276,6052027
14.038335,64.002525,6052155
14.422902,63.937775,6052233
14.80747,63.873028,6052370
15.0638485,63.82986,6052495
15.4538,63.82516,6052628
15.843753,63.820457,6052756
16.233702,63.82,6052881
16.753613,63.82,6053011
17.143534,63.820004,6053143
17.533428,63.82,6053276
17.923275,63.82,6053407
18.313011,63.820004,6053535
18.831991,63.820004,6053665
19.221952,63.820004,6053790
19.611908,63.82,6053924
20.001858,63.82,6054055
20.3918,63.82,6054179
20.781729,63.82,6054310
21.171638,63.82,6054442
21.561514,63.82,6054573
21.951319,63.820004,6054706
22.340948,63.820004,6054838
22.729862,63.820004,6054970
23.119822,63.82,6055099
23.509777,63.820004,6055228
23.899725,63.820004,6055357
24.419641,63.820004,6055486
24.80956,63.820004,6055614
25.199457,63.82,6055751
25.589306,63.82,6055874
25.97905,63.82,6056006
26.368475,63.820004,6056141
26.62736,63.820004,6056274
27.017319,63.82,6056405
27.407272,63.82,6056528
27.79722,63.820004,6056651
28.187159,63.820004,6056784
28.577084,63.82,6056908
28.966986,63.82,6057010
29.356846,63.820004,6057110
29.746616,63.820004,6057213
30.265827,63.820004,6057311
30.655788,63.82,6057413
31.045746,63.82,6057511
31.435698,63.820004,6057611
31.825642,63.820004,6057717
32.215572,63.82,6057821
32.605488,63.82,6057924
32.995373,63.820004,6058028
33.515118,63.820004,6058135
33.90471,63.820004,6058237
34.293415,63.820004,6058336
34.683376,63.820004,6058438
35.07333,63.82,6058541
35.46328,63.820004,6058642
35.853218,63.82,6058745
36.24314,63.820004,6058847
36.763004,63.820004,6058951
37.152843,63.820004,6059049
37.542564,63.820004,6059151
37.93192,63.820004,6059252
38.32188,63.82,6059354
38.711838,63.82,6059450
39.101788,63.820004,6059550
39.49173,63.820004,6059650
40.011635,63.82,6059747
40.401543,63.820004,6059848
40.791412,63.82,6059952
41.181213,63.820004,6060056
41.570816,63.820004,6060155
41.959595,63.820004,6060254
42.34944,63.82,6060350
42.869034,63.820007,6060448
43.258133,63.820004,6060545
43.59938,63.820004,6060647
43.76267,63.69945,6060746
43.825504,63.347416,6060842
43.82029,62.95747,6060943
43.820004,62.56753,6061045
43.82,62.177635,6061146
43.820004,61.787884,6061240
43.82,61.39812,6061343
43.82,60.87816,6061444
43.82,60.488186,6061544
43.82,60.098217,6061641
43.82,59.70825,6061746
43.82,59.318287,6061851
43.820004,58.928337,6061953
43.820004,58.538414,6062051
43.820004,58.148556,6062152
43.820004,57.888805,6062255
43.82,57.49883,6062357
43.82,57.108852,6062457
43.820004,55.41909,6091128
43.820004,55.41909,6091235
44.120953,55.17107,6091338
44.03446,54.790802,6091440
43.919136,54.28378,6091541
43.861473,54.030266,6091647
43.85564,53.64033,6091748
43.849808,53.250393,6091853
43.843975,52.860455,6091951
43.838146,52.47052,6092058
43.832314,52.08058,6092158
43.82648,51.690647,6092258
43.82065,51.30071,6092359
43.820004,50.78081,6092461
43.820004,50.390987,6092563
43.820004,50.00101,6092615
43.82,49.611034,6092692
43.82,49.22106,6092778
43.82,48.831093,6092873
43.820004,48.441124,6092966
43.82,48.05116,6093059
43.820004,47.53122,6093152
43.820004,47.141285,6093244
43.820004,46.751396,6093337
43.820004,46.361717,6093431
43.820004,45.97174,6093519
43.82,45.581764,6093612
43.820004,45.19179,6093698
43.82,44.801823,6093795
43.82,44.411858,6093886
43.82,43.89191,6093981
43.82,43.501965,6094073
43.82,43.112045,6094167
43.820004,42.722214,6094262
43.82,42.33224,6094354
43.82,41.942265,6094445
43.82,41.55229,6094537
43.82,41.16232,6094633
43.820004,40.64236,6094723
43.82,40.2524,6094816
43.82,39.862446,6094906
43.820004,39.47251,6094983
43.820004,39.08262,6095076
43.820004,38.692924,6095169
43.82,38.302948,6095266
43.820004,37.912975,6095364
43.82,37.39301,6095456
43.82,37.00304,6095550
43.820004,36.613075,6095641
43.82,36.223114,6095733
43.820004,35.833164,6095826
43.820004,35.443245,6095921
43.820004,35.053413,6096010
43.82,34.663437,6096103
43.82,34.14347,6096196
43.82,33.753498,6096289
43.82,33.36353,6096386
43.82,32.97356,6096477
43.82,32.5836,6096569
43.82,32.193645,6096664
43.82,31.803709,6096757
43.82,31.413818,6096848
43.820004,31.02411,6096942
43.820004,30.634146,6097033
43.82,30.244183,6097125
43.82,29.85423,6097218
43.82,29.464298,6097311
43.82,29.074419,6097403
43.820007,28.684792,6097496
43.820007,28.458244,6097588
43.626274,28.169312,6097684
43.340332,27.90413,6097777
42.959713,27.54987,6097872
42.674248,27.284174,6097968
42.388783,27.018478,6098059
42.112125,26.743618,6098149
41.835472,26.46876,6098241
41.558823,26.1939,6098335
41.282166,25.91904,6098433
41.005512,25.64418,6098524
40.821358,25.46066,6098618
40.7069,25.238848,6098710
40.343998,25.110008,6098807
39.34539,24.819708,6100084
39.34539,24.819708,6100181
38.95555,24.80925,6100271
38.56571,24.79879,6100364
38.17587,24.78833,6100457
37.78603,24.77787,6100548
37.396187,24.76741,6100640
37.02542,24.646517,6100735
36.65465,24.525625,6100833
36.283882,24.404732,6100927
35.795467,24.226639,6101022
35.43064,24.088844,6101118
35.06582,23.951048,6101210
34.8226,23.859184,6101300
34.432735,23.849758,6101393
34.042866,23.840334,6101486
33.653,23.830908,6101584
33.13318,23.820004,6101673
32.743336,23.820002,6101765
31.317535,23.820002,6103069
31.46947,24.030975,6103235
31.115948,24.121687,6103331
30.916437,23.9735,6103423
30.409132,23.979982,6103512
30.035578,23.979982,6103604
29.690285,23.979982,6103694
29.43929,23.979982,6103785
29.186275,24.010866,6103879
28.957047,24.308565,6103970
28.411154,25.192507,6105242
28.411154,25.192507,6105373
28.411154,25.192507,6105569
28.021173,25.192507,6105692
27.802711,25.515554,6105824
27.58425,25.8386,6105949
27.365788,26.161648,6106060
27.074505,26.592377,6106178
26.801527,26.870886,6106277
26.437555,27.242231,6106369
26.164576,27.52074,6106460
25.891598,27.79925,6106551
25.61862,28.077759,6106647
25.435705,28.179928,6106743
25.435705,28.179928,6108037
25.435705,28.179928,6108137
25.435705,28.179928,6108261
25.045725,28.179928,6108354
25.078506,28.56853,6108449
25.111288,28.957129,6108540
25.144068,29.34573,6108637
25.179993,29.863863,6108731
25.179993,30.251348,6108825
25.126425,30.637632,6108916
25.072857,31.023918,6109012
25.01929,31.410202,6109109
24.965723,31.796486,6109206
24.912157,32.18277,6109297
24.85859,32.569054,6109390
24.805021,32.955338,6109478
24.737215,33.470867,6109576
24.687202,33.857628,6109668
24.63719,34.24439,6109762
24.587177,34.63115,6109855
24.537165,35.01791,6109951
24.516813,35.407356,6110051
24.496462,35.796806,6110145
24.47611,36.186256,6110232
24.455757,36.575703,6110314
24.435406,36.965153,6110408
24.336468,37.205578,6110505
24.173367,37.43246,6110605
24.179993,37.821335,6110698
24.179993,38.20726,6110796
24.179996,38.595943,6110894
24.179996,38.984966,6110987
24.179996,39.37155,6111080
24.179996,39.584652,6111175
24.419102,39.864227,6111269
24.70915,40.124916,6111364
24.999199,40.3856,6111457
25.09588,40.472496,6111552
25.09588,40.472496,6111649
25.206959,40.66645,6111741
25.27624,40.917034,6111838
25.013016,41.20478,6111933
24.74979,41.492527,6112030
24.392464,41.64874,6112123
24.035137,41.804955,6112217
23.67781,41.961166,6112310
23.320484,42.11738,6112406
22.984142,42.31476,6112502
22.647802,42.512142,6112591
22.31146,42.709522,6112681
21.97512,42.906906,6112774
21.526665,43.17008,6112869
21.190325,43.367462,6112967
20.872145,43.592953,6113064
20.770864,43.67089,6114380
20.770864,43.67089,6114474
20.770864,43.67089,6114591
20.770864,44.06087,6114682
20.386152,43.996983,6114781
20.00144,43.933094,6114880
19.61673,43.869205,6114975
19.098518,43.845573,6115068
18.708567,43.840816,6115159
18.318615,43.836063,6115258
17.928663,43.83131,6115346
17.538712,43.826557,6115438
17.14876,43.821804,6115527
16.758812,43.820004,6115607
16.368881,43.82,6115687
15.849081,43.820004,6115788
15.4591055,43.820004,6115885
15.069131,43.82,6115978
14.679157,43.82,6116078
14.289186,43.82,6116172
13.899217,43.820004,6116268
12.194973,43.820004,6143957
12.194973,43.820004,6144058
11.805287,43.820004,6144153
12.195261,43.82,6144247
12.585232,43.82,6144343
13.105188,43.820004,6144443
13.4951515,43.82,6144541
13.885105,43.82,6144640
14.275042,43.82,6144735
14.534978,43.82,6144835
14.924785,43.82,6144940
15.31476,43.82,6145040
15.704735,43.82,6145143
16.224697,43.82,6145244
16.614668,43.82,6145344
17.004635,43.82,6145446
17.394596,43.82,6145543
17.784548,43.820004,6145643
18.17448,43.820004,6145746
18.56436,43.82,6145846
18.82418,43.82,6145945
19.213955,43.82,6146037
19.73385,43.820004,6146141
20.123667,43.820004,6146243
20.484514,43.820038,6146342
20.764965,43.696354,6146434
21.0005,43.385536,6146532
21.236036,43.07472,6146632
21.478548,42.76931,6146729
21.721058,42.463905,6146828
21.963568,42.158497,6146926
22.125242,41.95489,6147026
22.36738,41.64919,6147126
22.609518,41.343487,6147224
22.851656,41.037785,6147324
23.22238,40.91675,6147421
23.55922,40.82005,6147526
23.801537,40.63777,6147626
24.003906,40.158794,6147728
24.155684,39.799564,6147827
24.179134,39.411087,6147920
24.179993,39.022053,6148019
24.179993,38.63536,6148116
24.179995,38.246017,6148212
24.179995,37.857677,6148310
24.179995,37.512676,6148410
24.220146,37.127182,6148510
24.280252,36.74186,6148607
24.36031,36.22809,6148708
24.420355,35.84276,6148807
24.471592,35.456158,6148910
24.522827,35.069557,6149005
24.574064,34.682957,6149102
24.625301,34.296356,6149196
24.676538,33.909756,6149294
24.727774,33.523155,6149392
24.800518,33.140022,6149491
24.873262,32.756886,6149592
24.970255,32.246037,6149689
25.043001,31.862902,6149786
25.115744,31.479765,6149886
25.179981,31.09663,6149983
