posx,posz,time
15.179998,40.770782,2790551
15.179998,41.160366,2790599
15.179998,41.54954,2790646
15.179998,41.937057,2790695
15.179998,42.326992,2790744
15.179998,42.716915,2790792
15.179998,43.106823,2790841
15.179998,43.49671,2790889
15.179998,43.886574,2790935
15.179998,44.276382,2790984
15.179998,44.66611,2791036
15.179998,45.18543,2791085
15.179998,45.574142,2791137
15.179998,45.831608,2791182
15.179998,46.221542,2791231
15.179998,46.61146,2791281
15.179998,47.00137,2791333
15.179998,47.391254,2791384
15.179998,47.7811,2791433
15.179998,48.300816,2791478
15.179998,48.690475,2791520
15.179998,49.07986,2791562
15.179998,49.46836,2791604
15.179998,49.98715,2791645
15.179998,50.377064,2791687
15.179998,50.766964,2791732
15.179998,51.156845,2791780
15.179999,51.546688,2791831
15.179999,51.93647,2791874
15.179999,52.32614,2791927
15.179999,52.715553,2791980
15.179998,53.104156,2792028
15.179998,53.471516,2792075
15.20804,53.859325,2792122
15.250103,54.247032,2792170
15.292165,54.63474,2792218
15.334228,55.02244,2792264
15.334228,55.02244,2792316
15.334228,55.02244,2792373
15.724208,55.02244,2792424
16.113281,55.049034,2792471
16.502354,55.075626,2792521
16.891426,55.10222,2792570
18.703756,55.179993,2801889
18.703756,55.179993,2801936
18.959118,55.179993,2801992
19.219051,55.18,2802044
19.608929,55.18,2802093
19.998777,55.18,2802146
20.388594,55.179996,2802197
20.90826,55.179996,2802245
21.297924,55.179996,2802295
21.68742,55.179996,2802343
22.07655,55.179996,2802390
22.46466,55.179996,2802438
22.847452,55.179996,2802486
23.237343,55.18,2802534
23.627226,55.18,2802584
24.017069,55.18,2802631
24.406874,55.18,2802680
24.666716,55.179996,2802731
25.186266,55.179996,2802782
25.57573,55.179996,2802832
25.964787,55.179996,2802880
26.35265,55.179996,2802927
26.608627,55.179996,2802973
26.998522,55.18,2803020
27.3884,55.18,2803069
27.77825,55.18,2803113
28.168064,55.179996,2803160
28.557823,55.18,2803205
28.947496,55.18,2803249
29.337004,55.18,2803298
29.726175,55.18,2803349
30.243294,55.17999,2803401
30.633198,55.179996,2803453
31.023085,55.179996,2803502
31.412949,55.18,2803551
31.802784,55.18,2803603
32.192577,55.18,2803650
32.582302,55.179996,2803701
32.971912,55.179996,2803750
33.361298,55.179996,2803799
33.75016,55.179996,2803849
34.13727,55.179996,2803897
34.527176,55.179996,2803947
34.917057,55.179996,2803993
35.30692,55.18,2804038
35.69675,55.179996,2804084
36.086533,55.179996,2804132
36.476242,55.179996,2804178
36.865833,55.179996,2804225
37.255173,55.179996,2804272
37.643906,55.179996,2804318
38.03047,55.179996,2804366
38.420372,55.179996,2804415
38.810253,55.179996,2804462
39.20011,55.18,2804511
39.589935,55.179996,2804560
39.97971,55.18,2804613
40.369408,55.179996,2804662
40.758972,55.179996,2804709
41.14826,55.179996,2804759
41.53685,55.179996,2804806
41.922703,55.179996,2804855
42.04875,55.179996,2804910
42.438644,55.18,2804960
42.828518,55.18,2805011
43.21836,55.179996,2805059
43.608166,55.179996,2805103
43.997913,55.179996,2805152
44.38756,55.179996,2805188
44.777023,55.179996,2805236
45.166077,55.179996,2805284
45.553932,55.179996,2805332
45.809887,55.179996,2805381
46.199783,55.18,2805427
46.58966,55.18,2805474
46.97951,55.18,2805521
47.369316,55.18,2805570
47.759064,55.18,2805615
48.148727,55.18,2805664
48.53823,55.179993,2805714
49.056976,55.179996,2805762
49.44451,55.179996,2805811
49.83441,55.18,2805863
50.2243,55.18,2805914
50.614166,55.179996,2805963
51.003998,55.18,2806015
51.39379,55.18,2806067
51.783516,55.179996,2806119
52.173126,55.179996,2806171
52.56251,55.179996,2806218
52.821846,55.179996,2806273
53.20983,55.179996,2806320
53.466187,55.179996,2806371
53.85201,55.123215,2806422
54.237835,55.06643,2806473
54.62366,55.009647,2806525
55.009483,54.952866,2806574
55.39531,54.896084,2806623
55.78113,54.839302,2806677
56.03835,54.80145,2806728
56.421436,54.728455,2806778
56.804527,54.65546,2806825
57.187614,54.582466,2806877
57.5707,54.50947,2806929
58.081486,54.412148,2806982
58.464577,54.339153,2807035
58.847374,54.264645,2807083
59.230167,54.190132,2807133
59.612965,54.115623,2807187
59.99576,54.041115,2807239
60.37856,53.966602,2807289
60.761353,53.892094,2807338
61.14415,53.82002,2807384
61.534084,53.820004,2807434
61.924004,53.820004,2807485
62.31391,53.82,2807536
62.7038,53.82,2807589
63.2236,53.82,2807641
63.613388,53.820004,2807692
64.00307,53.820004,2807742
64.3925,53.820004,2807795
65.03857,53.820004,2818088
65.03857,53.820004,2818139
65.03857,53.820004,2818187
65.29855,53.820004,2818235
65.6885,53.82,2818282
66.20837,53.82,2818324
66.59824,53.820004,2818356
66.9881,53.820004,2818404
67.3779,53.820004,2818443
67.89747,53.820004,2818494
68.28685,53.820004,2818540
68.675316,53.820004,2818584
69.05319,53.916405,2818631
69.431076,54.01281,2818679
69.934906,54.141346,2818723
70.302475,54.271652,2818769
70.670044,54.40196,2818817
71.037605,54.532265,2818865
71.405174,54.66257,2818912
71.7692,54.80245,2818960
72.13324,54.942326,2819005
72.49727,55.082203,2819052
72.881905,55.146553,2819097
73.266045,55.17998,2819146
73.48539,55.17998,2819199
73.71422,55.25367,2819247
73.82179,55.54703,2819291
73.82,55.93667,2819333
73.82001,56.32611,2819373
73.82001,56.71512,2819415
73.82001,57.1028,2819443
73.82001,57.35818,2819476
73.82001,57.35818,2819516
73.82001,57.35818,2819572
73.82001,57.74816,2819625
73.95567,58.11378,2819675
74.09135,58.4794,2819723
74.23177,58.843224,2819773
74.37219,59.207043,2819820
74.51261,59.570866,2819872
74.65304,59.93469,2819923
74.66827,60.32437,2819973
74.68857,60.84395,2820024
74.7038,61.23363,2820073
74.719025,61.623314,2820110
74.72918,61.883102,2820145
74.840385,62.25689,2820169
74.98867,62.755272,2820196
75.099884,63.12906,2820229
75.179955,63.475067,2820274
75.40891,63.863514,2820321
76.35054,64.75972,2821017
76.35054,64.75972,2821069
76.345055,64.49979,2821115
76.55341,64.170135,2821162
76.94105,64.12743,2821206
77.32868,64.08474,2821248
77.71632,64.04204,2821291
78.10396,63.99934,2821338
78.49159,63.956642,2821384
79.00844,63.89971,2821429
79.39607,63.857014,2821476
80.42177,63.820007,2822183
80.42177,63.820007,2822234
80.63251,63.80821,2822282
80.80003,63.6424,2822328
80.82288,63.26567,2822374
80.82001,62.875954,2822421
80.82001,62.356613,2822471
80.82001,61.967827,2822519
80.82001,61.710117,2822565
80.82001,61.710117,2822619
80.82001,61.710117,2822672
81.209984,61.710117,2822723
81.57301,61.567646,2822770
81.936035,61.42518,2822811
82.29906,61.282707,2822854
82.7831,61.092747,2822894
83.14612,60.95028,2822938
83.48484,60.82005,2822990
83.72068,60.748943,2823038
84.14448,59.81058,2823706
84.14448,59.81058,2823756
84.14448,59.81058,2823802
84.14448,59.42133,2823850
84.166466,58.901974,2823900
84.17999,58.512623,2823942
84.1799,57.86618,2824653
84.1799,57.86618,2824704
84.1799,57.86618,2824758
84.1799,57.4762,2824812
84.23465,57.30197,2824861
84.511406,57.168465,2824911
84.89922,57.179993,2824964
85.02746,57.179993,2825019
85.02746,57.179993,2825081
85.05391,56.79091,2825130
85.08037,56.40183,2825180
85.10682,56.012745,2825228
85.13328,55.623665,2825270
85.15973,55.23458,2825314
85.17999,54.8455,2825358
85.17999,54.32778,2825398
85.17999,53.945274,2825445
85.18,53.555386,2825493
85.18,53.165516,2825539
85.18,52.775673,2825582
85.17999,52.385868,2825628
85.17999,51.996124,2825679
85.17999,51.606487,2825728
85.17999,51.21703,2825777
85.17999,50.698494,2825826
85.17999,50.31168,2825873
85.18,49.922108,2825918
85.18,49.5328,2825955
85.17999,49.273575,2825992
85.17999,48.88611,2826035
85.17999,48.539295,2826077
85.27666,48.252735,2826126
85.69982,47.950798,2826177
86.014694,47.72071,2826226
87.379135,46.723667,2830392
87.379135,46.723667,2830441
87.35025,47.112576,2830491
86.972,47.114925,2830539
86.60338,46.987633,2830590
86.35763,46.902775,2830637
86.000435,46.746254,2830686
85.64324,46.589733,2830735
85.28606,46.43321,2830778
84.8098,46.224518,2830825
84.42729,46.14853,2830877
84.044785,46.07254,2830931
83.534775,45.971226,2830983
83.152275,45.895237,2831039
82.76977,45.819252,2831094
82.38726,45.743263,2831147
81.87725,45.64195,2831196
81.49474,45.56596,2831249
81.11224,45.48997,2831304
80.87104,45.392944,2831361
80.72323,45.260014,2831413
80.39901,45.173817,2831464
80.0092,45.18,2831516
79.48934,45.18,2831565
79.09947,45.179996,2831616
78.70965,45.179996,2831661
78.19,45.179996,2831699
77.800476,45.179996,2831741
77.28209,45.179996,2831791
77.02493,45.179996,2831845
77.02493,45.179996,2831901
76.77451,45.11011,2831956
76.27368,44.970337,2832002
75.898056,44.86551,2832049
75.52816,44.74268,2832103
75.038795,44.566914,2832154
74.42709,44.347202,2832876
74.42709,44.347202,2832930
74.42709,44.347202,2832986
74.03711,44.347202,2833035
73.6487,44.382122,2833086
73.260284,44.41704,2833135
72.871864,44.45196,2833187
72.482315,44.433754,2833238
72.09276,44.41555,2833292
71.84984,44.322906,2833345
71.59755,44.181458,2833399
71.20893,44.179596,2833445
71.06644,44.054676,2833493
70.62941,43.979984,2833530
70.24909,43.979984,2833572
69.765724,43.979984,2833624
69.49121,43.979984,2833677
69.29842,43.982185,2833725
69.29842,43.982185,2833774
68.91622,43.904682,2833820
68.66142,43.853012,2833858
68.43562,43.820045,2833908
68.280876,43.743534,2833951
68.18,43.308872,2834001
68.179985,42.530434,2834657
68.179985,42.530434,2834706
68.179985,42.530434,2834753
68.179985,42.79042,2834803
68.17999,43.309326,2834850
68.17999,43.309326,2835547
68.17999,43.309326,2835601
68.17999,43.309326,2835653
67.79001,43.309326,2835699
66.88006,43.309326,2836406
66.88006,43.309326,2836457
66.88006,43.309326,2836507
66.88006,43.69931,2836556
66.69533,44.04276,2836604
66.7253,44.16925,2836656
66.83066,44.48635,2836702
66.82001,44.875923,2836751
66.82001,45.26493,2836804
66.82001,45.60056,2836854
66.74469,45.71889,2836902
66.308,45.820004,2836952
66.04895,45.820004,2837002
66.04895,45.820004,2837054
66.04895,45.820004,2837110
66.04895,46.209984,2837161
65.899185,46.422504,2837214
65.8121,46.62587,2837264
65.69092,46.77249,2837316
65.195816,46.82,2837366
64.806015,46.820004,2837419
64.67616,46.820004,2837472
64.67616,46.820004,2837527
64.442955,46.820004,2837574
64.24334,46.709026,2837615
64.17906,46.359333,2837668
64.17999,46.099556,2837715
64.17999,45.96982,2837763
64.17999,45.96982,2837813
63.792213,45.928463,2837861
63.40443,45.88711,2837904
63.01665,45.845757,2837950
62.62894,45.82001,2838001
62.410324,45.82001,2838053
62.2393,45.702347,2838102
62.175953,45.353497,2838150
62.179996,44.964024,2838200
62.179996,44.704906,2838248
62.179996,44.704906,2838294
62.179996,44.704906,2838347
62.179996,44.314926,2838402
62.453053,44.170536,2838454
62.84215,44.179993,2838503
62.971493,44.179993,2838551
62.971493,44.179993,2838782
63.10451,43.8134,2838830
63.17995,43.48269,2838881
63.194153,43.39873,2838933
63.39602,43.18339,2838990
63.78221,43.179993,2839049
64.17152,43.179996,2839106
64.56015,43.179996,2839159
65.07267,43.179996,2847832
65.07267,43.179996,2847884
65.07267,43.179996,2847932
64.682686,43.179996,2847982
64.2937,43.179996,2848033
63.90609,43.179996,2848082
63.573364,43.179996,2848131
63.273624,43.258488,2848179
63.01137,43.54712,2848221
62.661705,43.931965,2848267
62.389412,44.19827,2848316
62.167236,44.440037,2848362
62.009144,44.79654,2848408
61.851055,45.153038,2848452
61.692966,45.50954,2848497
61.534878,45.86604,2848543
61.41029,46.235584,2848590
61.2857,46.60513,2848635
61.169453,46.97738,2848683
61.091953,47.225548,2848730
61.015537,47.47405,2848778
60.8627,47.971054,2849340
60.8627,47.971054,2849392
60.8627,47.971054,2849574
61.25268,47.971054,2849622
61.62545,47.85647,2849667
61.998215,47.74188,2849720
62.37098,47.62729,2849767
62.724754,47.466972,2849815
63.06904,47.28379,2849866
63.41332,47.10061,2849913
63.746105,46.897297,2849963
63.967968,46.761757,2850007
64.097404,46.77377,2850055
64.45834,46.837933,2850103
64.847916,46.820007,2850154
65.237656,46.820004,2850199
65.58174,46.820004,2850242
65.770256,46.690773,2850291
65.820015,46.341095,2850341
66.1366,46.113358,2850388
66.34764,45.961533,2850435
66.654305,45.799507,2850481
67.03331,45.70764,2850529
67.412315,45.615772,2850578
67.79132,45.523907,2850625
68.144745,45.35906,2850671
68.27969,45.254154,2850723
68.738754,45.17999,2850770
68.949585,44.85191,2850819
69.02104,44.567307,2850864
69.02992,44.35268,2850912
69.19467,44.016994,2851627
69.19467,44.016994,2851676
69.19467,44.016994,2851853
69.55686,43.975285,2851902
69.94633,43.955227,2851949
70.335785,43.935165,2851997
70.85507,43.908417,2852042
71.24454,43.88836,2852091
71.634,43.868298,2852138
72.02347,43.848236,2852189
72.41293,43.82818,2852235
72.67257,43.820004,2852283
73.046776,43.92982,2852333
73.420975,44.03964,2852377
73.79517,44.149456,2852420
74.162796,44.27959,2852464
74.530426,44.40972,2852509
74.898056,44.53985,2852556
75.265686,44.669983,2852603
75.655365,44.685215,2852649
76.04505,44.700447,2852696
76.43473,44.715683,2852741
76.82442,44.730915,2852792
77.214096,44.74615,2852841
77.73367,44.76646,2852888
78.11725,44.836876,2852935
78.50082,44.90729,2852978
78.884384,44.977707,2853022
79.39581,45.071594,2853077
79.77939,45.14201,2853125
80.41169,45.17998,2856441
80.41169,45.17998,2856490
80.41169,45.17998,2856544
80.02171,45.17998,2856594
79.63975,45.1013,2856638
79.25779,45.022617,2856690
78.87583,44.943935,2856743
78.493866,44.865253,2856792
78.10413,44.85146,2856841
77.71439,44.837666,2856890
77.32466,44.82387,2856938
76.80501,44.80548,2856986
76.415276,44.791687,2857037
76.025536,44.777893,2857087
75.76571,44.768696,2857135
75.39432,44.649734,2857182
75.02293,44.530777,2857230
74.65153,44.411816,2857281
74.2835,44.28303,2857332
73.91716,44.149326,2857380
73.428696,43.971058,2857426
73.039024,43.95559,2857473
72.64935,43.940117,2857516
72.259674,43.92465,2857558
71.87,43.909176,2857606
71.48033,43.893707,2857653
71.09065,43.878235,2857696
70.70098,43.862766,2857745
70.18201,43.842144,2857784
69.79233,43.82668,2857830
69.40271,43.820004,2857871
69.01283,43.82,2857920
68.623245,43.82,2857967
68.40018,43.82004,2858020
68.29271,43.753002,2858068
68.17577,43.46184,2858115
68.17999,42.942307,2858160
68.17999,42.55338,2858204
68.18,42.163517,2858245
68.18,41.773746,2858293
68.17999,41.384224,2858338
68.17999,40.99602,2858917
68.17999,40.99602,2858961
68.17999,40.99602,2859181
68.17999,41.386,2859231
68.18,41.77535,2859280
68.17999,42.165222,2859332
68.18,42.555023,2859380
68.18,42.944633,2859427
68.17999,43.33344,2859475
68.17999,43.33344,2860143
68.17999,43.33344,2860197
68.17999,43.33344,2860439
68.17999,43.72342,2860485
68.56934,43.83129,2860531
68.82891,43.820007,2860581
69.21889,43.82,2860630
69.608376,43.82,2860681
69.99835,43.82,2860722
70.38832,43.82,2860767
70.90827,43.82,2860816
71.16825,43.8201,2860859
71.558205,43.820004,2860901
71.948135,43.82,2860945
72.33801,43.82,2860993
72.72762,43.820007,2861043
73.10072,43.933487,2861093
73.47383,44.04697,2861142
73.84693,44.16045,2861189
74.21405,44.292007,2861229
74.58117,44.42357,2861271
74.948296,44.555126,2861318
75.315414,44.686687,2861365
75.70517,44.699844,2861415
76.09493,44.712997,2861466
76.48469,44.726154,2861513
76.87444,44.739307,2861562
77.264206,44.752464,2861610
77.65396,44.765617,2861655
78.03784,44.834316,2861697
78.42173,44.90302,2861741
78.80561,44.971718,2861788
79.18949,45.040417,2861837
79.57337,45.109116,2861882
80.08521,45.179985,2861931
80.45826,45.179985,2861978
80.56,45.179985,2862028
80.73421,45.269123,2862068
80.82001,45.587414,2862118
81.10118,45.857647,2862165
81.382355,46.12788,2862211
81.757256,46.48819,2862264
82.03843,46.758423,2862308
82.975685,47.659195,2863036
82.975685,47.659195,2863088
83.35058,48.019505,2863227
83.63597,48.194004,2863280
83.63597,48.194004,2864043
83.63597,48.194004,2864098
83.63597,48.194004,2864259
84.02595,48.194004,2864316
83.96656,48.579433,2864363
83.820015,49.734917,2873913
83.820015,49.734917,2873969
83.820015,49.734917,2874029
83.820015,50.124897,2874084
83.82001,50.514835,2874127
83.82,51.034695,2874175
83.82001,51.424564,2874231
83.82,51.814396,2874280
83.82,52.204163,2874327
83.82,52.593792,2874374
83.82001,52.9831,2874423
83.82001,53.371277,2874475
83.82,53.7597,2874529
83.82,54.279594,2874576
83.82,54.669502,2874625
83.82,55.059387,2874674
83.82,55.44924,2874723
83.82001,55.83905,2874773
83.82,56.228764,2874818
83.82001,56.61828,2874865
83.82001,57.00725,2874913
83.82001,57.39345,2874963
83.82001,57.78335,2875012
83.86171,58.07012,2875060
84.017136,58.24978,2875106
84.02001,58.62966,2875153
84.02001,59.01569,2875201
84.02001,59.399506,2875251
84.02001,59.902187,2875299
83.89028,60.26868,2875348
83.82005,60.59095,2875399
83.575005,60.84185,2875431
83.12825,61.107895,2876199
83.12825,61.107895,2876262
82.84303,61.37386,2876313
82.55782,61.639828,2876361
82.272606,61.905792,2876411
82.01288,62.1967,2876460
81.75316,62.487606,2876512
81.49343,62.778515,2876562
81.2337,63.069424,2876611
80.973976,63.360332,2876665
80.8164,63.55366,2876716
80.77834,63.665867,2876766
80.56449,63.827496,2876812
80.174545,63.822575,2876859
79.7846,63.82,2876909
79.524635,63.8201,2876961
79.134705,63.82,2877010
78.74479,63.820004,2877062
78.354904,63.820004,2877109
77.96508,63.820004,2877160
77.44558,63.820004,2877209
77.05693,63.820004,2877257
76.66709,63.82,2877306
76.27737,63.82,2877354
75.888016,63.82,2877402
75.5308,63.82,2877448
75.33731,63.785957,2877494
75.15156,63.49568,2877544
75.03672,63.122993,2877595
74.92189,62.750305,2877643
74.80705,62.377617,2877775
74.93725,62.74522,2877821
75.06745,63.112823,2877858
75.15425,63.357895,2877902
75.214,63.672787,2877946
75.214,63.672787,2878651
75.214,63.672787,2878696
75.214,63.672787,2878836
75.214,64.06277,2878887
75.726166,64.15248,2878931
76.1103,64.219765,2878979
76.48639,64.32292,2879023
76.86248,64.42607,2879072
77.23857,64.52922,2879123
77.61466,64.63238,2879176
77.99601,64.714005,2879225
78.37735,64.79564,2879273
78.75869,64.87727,2879316
79.14003,64.95891,2879352
79.52137,65.04054,2879393
79.90271,65.12217,2879440
80.409195,65.17998,2879488
80.79905,65.18682,2879534
81.1889,65.19669,2879584
81.57876,65.20656,2879627
81.96862,65.21643,2879671
82.358475,65.226295,2879720
82.74833,65.23617,2879768
83.13818,65.24603,2879816
83.65799,65.25919,2879863
84.177795,65.27235,2880582
84.177795,65.27235,2880632
84.177795,65.27235,2880743
84.56778,65.27235,2880794
84.957756,65.27315,2880836
85.34774,65.27394,2880871
85.73772,65.274734,2880908
86.1277,65.27553,2880955
86.51768,65.27632,2881005
87.03765,65.27738,2881054
87.42763,65.27818,2881101
87.81761,65.27898,2881148
88.0776,65.2795,2881195
88.28186,65.11867,2881245
88.6904,64.797,2881289
88.996796,64.55574,2881334
89.02993,64.333015,2881378
89.02993,64.31384,2881429
89.02993,64.29765,2881478
89.0308,64.2739,2881533
89.0499,64.183624,2881582
89.15681,64.03395,2881630
89.6261,63.97999,2881672
90.01319,63.97999,2881718
90.39848,63.97999,2881759
90.77968,63.97999,2881806
91.15126,64.062744,2881857
91.49375,64.179955,2881904
91.60411,64.19398,2881940
91.820015,64.940125,2891099
91.820015,64.940125,2891145
91.820015,64.940125,2891256
92.20999,64.940125,2891307
92.598915,64.96885,2891360
92.98784,64.99757,2891413
93.376755,65.02629,2891462
93.89532,65.06458,2891512
94.28424,65.0933,2891563
94.673164,65.12202,2891613
95.19173,65.16032,2891666
95.58064,65.17999,2891716
96.100006,65.18,2891758
96.48996,65.17999,2891809
96.879906,65.18,2891854
97.269844,65.17999,2891904
97.78974,65.17999,2891944
98.179634,65.17999,2891993
98.56948,65.18,2892044
99.08908,65.17999,2892096
99.47818,65.17999,2892154
99.86609,65.17999,2892192
100.37827,65.17999,2892239
100.60668,65.18054,2892296
100.8913,65.43301,2892348
101.164185,65.7116,2892398
101.52804,66.08306,2892446
101.800934,66.36166,2892501
102.07382,66.64025,2892551
102.98346,67.5689,2893225
102.98346,67.5689,2893274
103.25635,67.847496,2893319
103.529236,68.12609,2893373
103.529236,68.12609,2894103
103.529236,68.12609,2894163
103.529236,68.12609,2894238
103.91922,68.12609,2894287
103.95436,68.504364,2894331
103.85951,68.88264,2894373
103.85382,69.272575,2894423
103.84813,69.66251,2894474
103.84054,70.182434,2894522
103.83485,70.57237,2894573
103.827255,71.092285,2894624
103.82156,71.48222,2894668
103.82,71.87216,2894721
103.82,72.392,2894773
103.82001,72.651764,2894826
103.82001,72.91174,2894883
103.82,73.43171,2894936
103.82,73.82168,2894992
103.82,74.21165,2895042
103.82,74.731606,2895088
103.82001,75.12156,2895136
103.82,75.51151,2895185
103.82,76.031395,2895236
103.82001,76.421165,2895289
103.854485,76.80867,2895340
103.9219,77.32426,2895386
103.972115,77.71099,2895438
104.03907,78.22663,2895493
104.08929,78.61307,2895541
104.179985,79.38654,2896274
104.179985,79.38654,2896327
104.05082,79.75451,2896371
103.956406,80.12223,2896417
103.85614,80.36211,2896461
103.820045,80.47737,2896506
103.820015,80.51175,2896556
103.81243,80.57485,2896601
103.74776,80.712456,2896649
103.45886,80.82388,2896697
103.0691,80.82,2896744
102.549355,80.82,2896772
102.159645,80.82,2896814
101.77014,80.82001,2896863
101.381195,80.82001,2896911
100.995224,80.82001,2896961
100.995224,80.82001,2897013
100.995224,80.82001,2897062
101.3852,80.82001,2897106
101.42937,81.20747,2897151
101.473526,81.59495,2897192
101.51769,81.98242,2897235
101.56185,82.36989,2897282
101.5913,82.628204,2897330
101.737015,82.989944,2897379
101.88273,83.35168,2897422
102.02844,83.71341,2897465
102.24479,84.03259,2897511
102.242004,84.292564,2897562
102.16786,84.50666,2897609
102.17999,84.895775,2897653
102.17999,85.28359,2897701
102.18824,85.62608,2897751
102.363976,85.80366,2897801
102.74424,85.82516,2897851
103.13407,85.82001,2897898
103.39382,85.8201,2897948
103.39382,85.8201,2898689
103.39382,85.8201,2898743
103.39382,85.8201,2898791
103.39382,86.080086,2898842
103.63111,86.31632,2898890
103.98704,86.47569,2898937
104.20119,86.62312,2898987
104.35704,86.79992,2899034
104.7325,86.82001,2899077
105.12112,86.82001,2899122
105.37822,86.82001,2899172
105.37822,86.82001,2908616
105.37822,86.82001,2908659
105.7682,86.82001,2908708
105.7682,86.82001,2908760
106.01817,86.52067,2908809
106.268135,86.22134,2908862
106.434784,86.02178,2908910
106.60966,85.82939,2908960
106.856926,85.55984,2909009
107.06099,85.22751,2909056
107.26505,84.89518,2909103
107.42332,84.53876,2909147
107.58157,84.18233,2909197
107.73984,83.825905,2909243
107.898094,83.46948,2909291
107.92507,83.08044,2909337
107.95206,82.69139,2909382
107.979034,82.302345,2909425
107.979034,82.302345,2910014
107.979034,82.302345,2910067
107.979034,82.302345,2910815
107.979034,82.302345,2920485
107.979034,82.302345,2920539
107.98775,82.69222,2920593
107.99356,82.95215,2920637
107.8781,83.324646,2920686
107.76264,83.69714,2920737
107.608696,84.1938,2920785
107.416336,84.53304,2920834
107.223976,84.872284,2920886
107.03162,85.21152,2920932
106.818954,85.53158,2920985
106.62622,85.82533,2921032
106.238144,86.17142,2921081
105.94709,86.43098,2921134
105.94709,86.43098,2921850
105.94709,86.43098,2921905
105.94709,86.43098,2921960
105.94709,86.82095,2922010
105.56043,86.81585,2922052
105.1757,86.82001,2922102
104.65907,86.82001,2922153
104.33804,86.79299,2922204
104.33804,86.79299,2922258
104.33804,86.79299,2922309
103.94807,86.79299,2922358
103.782265,86.535484,2922411
103.71065,86.02046,2922460
103.32623,85.9548,2922506
102.941826,85.88914,2922555
102.68555,85.84536,2922607
102.45843,85.820045,2922647
102.31833,85.770485,2922692
102.16745,85.52018,2922741
102.17999,85.00176,2922786
102.17999,84.74412,2922836
102.17999,84.74412,2922886
102.17999,84.74412,2922936
102.17999,84.48413,2922986
102.38938,84.186,2923034
102.77192,84.17999,2923075
103.02915,84.17999,2923125
103.02915,84.17999,2923175
103.102936,83.930695,2923219
103.17671,83.6814,2923266
103.204506,83.29759,2923313
103.27473,82.91399,2923359
103.34494,82.53038,2923403
103.41516,82.146774,2923443
103.50879,81.6353,2923492
103.579,81.25169,2923540
103.62582,80.99595,2923585
103.66552,80.87217,2923619
103.7458,80.71888,2923662
103.82412,80.25847,2923708
103.93036,80.08157,2923751
104.02001,79.778206,2923795
104.02001,79.26072,2923844
104.02001,78.87253,2923890
104.02001,78.48506,2923929
103.83842,77.07175,2924568
103.83842,77.07175,2924619
103.83842,77.07175,2924678
103.83842,77.07175,2925410
103.83842,77.07175,2925456
103.83842,76.68176,2925494
103.83439,76.2918,2925532
103.83037,75.90185,2925573
103.825,75.3819,2925610
103.82097,74.991936,2925654
103.82001,74.60198,2925704
103.82,74.21203,2925757
103.82,73.82211,2925803
103.82,73.30241,2925855
103.82,72.91243,2925904
103.82,72.52246,2925951
103.82,72.132484,2925996
103.82,71.742516,2926051
103.82,71.22256,2926100
103.82,70.832596,2926146
103.82001,70.44265,2926196
103.82,70.05273,2926244
103.82,69.66287,2926291
103.8201,69.40312,2926341
103.82001,69.01325,2926389
103.82,68.62366,2926439
103.8201,68.50327,2926487
103.76988,68.304436,2926539
103.39591,67.943245,2926583
103.11734,67.670334,2926632
102.83877,67.397415,2926680
102.5602,67.1245,2926727
102.28163,66.85158,2926776
102.00307,66.57866,2926825
101.724495,66.30574,2926880
101.353065,65.94186,2926922
101.0745,65.66894,2926959
100.98164,65.577965,2926999
100.98164,65.577965,2927052
100.88916,65.48661,2927100
100.80822,65.40061,2927147
100.55935,65.171715,2927192
100.17045,65.17999,2927239
99.780495,65.18,2927287
99.39054,65.18,2927331
99.000595,65.18,2927377
98.61065,65.18,2927425
98.22072,65.18,2927475
97.83081,65.18,2927523
97.44094,65.18,2927570
97.05115,65.18,2927614
96.661545,65.17999,2927662
96.272804,65.17999,2927707
96.272804,65.17999,2927762
96.272804,65.17999,2927815
96.01282,65.17999,2927862
95.51808,65.041985,2927914
95.153336,64.90397,2927962
94.78829,64.76676,2928010
94.42324,64.62956,2928059
94.0582,64.492355,2928104
93.693146,64.35515,2928809
93.693146,64.35515,2937151
93.693146,64.35515,2937196
93.693146,64.35515,2937246
93.30317,64.35515,2937293
92.954796,64.17988,2937337
92.60642,64.0046,2937380
92.37417,63.887756,2937427
91.98632,63.928474,2937472
91.59847,63.969193,2937520
91.210625,64.00991,2937570
90.86705,63.96333,2937615
90.48285,63.97998,2937662
90.103134,63.97998,2937707
89.7404,63.97998,2937747
89.390854,63.97998,2937784
89.25407,63.99139,2937830
89.25407,63.99139,2937873
89.11684,64.0738,2937919
89.078545,64.12077,2938592
89.078545,64.12077,2938643
89.078545,64.12077,2938697
88.68857,64.12077,2938745
88.506165,64.37542,2938793
88.401344,64.88472,2938837
88.375496,64.4956,2938885
88.34965,64.106476,2938928
88.311066,63.760323,2938974
88.16725,63.506428,2939022
88.17999,63.11684,2939070
88.18,62.727386,2939111
88.18,62.208878,2939152
88.18,61.822166,2939200
88.1799,61.69493,2939247
88.1799,61.69493,2939296
87.6867,61.530235,2939342
87.316795,61.406715,2939390
86.94689,61.283195,2939435
86.576996,61.159676,2939479
86.20709,61.036156,2939527
85.71389,60.87146,2939576
85.39652,60.81783,2939626
85.22354,60.681282,2939670
85.179985,60.325344,2939719
85.179985,59.94293,2939760
85.179985,59.94293,2939807
