posx,posz,time
8.105917,8.185205,43419
8.163183,7.931604,43432
7.9325867,7.8115273,43445
7.5428076,7.7990003,43458
7.153028,7.7864738,43471
6.763249,7.7739472,43484
6.37347,7.7614202,43497
5.9836903,7.7488937,43510
5.593911,7.7363667,43523
5.0742054,7.7196646,43537
4.6844263,7.707138,43550
4.294647,7.694611,43564
4.0347943,7.68626,43577
4.0347943,7.68626,44398
4.0347943,7.68626,44411
3.7748072,7.68626,44425
3.6448138,7.68626,44439
3.4343023,7.357977,44452
3.2237911,7.029694,44465
3.0132797,6.701411,44478
2.6926274,6.4794493,44491
2.3719752,6.2574883,44505
2.158207,6.1095138,44661
2.158207,6.1095138,44673
2.158207,6.1095138,44839
2.158207,6.1095138,45646
2.158207,6.1095138,45659
2.5153017,6.266256,45671
2.7819517,6.5508304,45684
3.1374853,6.9302626,45698
3.4041355,7.2148366,45711
3.6707854,7.499411,45724
4.060371,7.516959,45737
4.4499564,7.5345078,45750
4.839542,7.552056,45763
5.2291274,7.5696044,45776
5.618713,7.5871525,45789
6.0082984,7.6047006,45802
6.397884,7.622249,45815
6.7874694,7.639797,45829
7.177055,7.6573453,45842
7.4367785,7.6690445,45855
7.4367785,7.6690445,46020
7.4367785,7.6690445,46033
7.4367785,7.6690445,46045
7.826721,7.6744986,46059
7.9567018,7.676317,46226
7.9567018,7.676317,46239
7.9833536,8.065386,46253
8.0448,8.571353,46267
8.06793,8.960647,46280
8.091061,9.349941,46293
8.114192,9.739235,46307
8.137322,10.128529,46320
8.160453,10.517823,46333
8.179995,10.907117,46347
8.179995,11.295554,46361
8.166939,11.555213,46375
8.147357,11.944701,46388
8.121246,12.46402,46401
8.101665,12.853508,46414
8.082082,13.242996,46428
8.0625,13.632485,46441
8.033414,14.021379,46454
8.004328,14.410274,46467
7.9752417,14.799168,46481
7.9461555,15.188063,46495
7.907374,15.706588,46509
7.878288,16.095482,46523
7.8433514,16.483894,46536
7.8084154,16.872307,46550
7.773479,17.26072,46563
7.738543,17.649132,46576
7.7036066,18.037544,46589
7.7036066,18.037544,46603
7.7036066,18.037544,46617
7.3136263,18.037544,46631
7.5186377,18.07994,46645
7.5186377,18.07994,46659
7.5186377,18.07994,46673
7.5186377,18.07994,46686
7.5186377,18.07994,46700
7.5186377,18.07994,46714
7.5186377,18.07994,46727
7.5186377,18.07994,46740
7.5186377,18.07994,46753
7.5186377,18.07994,46766
7.5186377,18.07994,46934
7.5186377,18.07994,47759
7.5186377,18.07994,47772
7.5186377,18.07994,47785
7.5186377,18.07994,47797
7.5186377,18.07994,47810
7.5186377,18.07994,47822
7.5186377,18.07994,47834
7.5186377,18.07994,47848
7.5186377,18.07994,47861
7.5186377,18.07994,47873
7.5186377,18.07994,47886
7.5186377,18.07994,47900
7.5186377,18.07994,47914
7.5186377,18.07994,47926
7.5186377,18.07994,47937
7.5186377,18.07994,47948
7.5186377,18.07994,47961
7.5186377,18.07994,47973
7.5186377,18.07994,47984
7.5186377,18.07994,47996
7.5186377,18.07994,48008
7.5186377,18.07994,48019
7.5186377,18.07994,48029
7.5186377,18.07994,48041
7.5186377,18.07994,48052
7.5186377,18.07994,48064
7.5186377,18.07994,48076
7.5186377,18.07994,48087
7.5186377,18.07994,48100
7.5186377,18.07994,48113
7.5186377,18.07994,48125
7.5186377,18.07994,48138
7.5186377,18.07994,48152
7.5186377,18.07994,48164
7.5186377,18.07994,48178
7.5186377,18.07994,48192
7.5186377,18.07994,48205
7.5186377,18.07994,48219
7.5186377,18.07994,48233
7.5186377,18.07994,48245
7.5186377,18.07994,48260
7.5186377,18.07994,48274
7.5186377,18.07994,48286
7.5186377,18.07994,48299
7.5186377,18.07994,48313
7.5186377,18.07994,48326
7.5186377,18.07994,48340
7.5186377,18.07994,48353
7.5186377,18.07994,48365
7.5186377,18.07994,48378
7.5186377,18.07994,48391
7.5186377,18.07994,48403
7.5186377,18.07994,48416
7.5186377,18.07994,48429
7.5186377,18.07994,48441
7.5186377,18.07994,48455
7.5186377,18.07994,48467
7.5186377,18.07994,48479
7.5186377,18.07994,48491
7.5186377,18.07994,48504
7.5186377,18.07994,48516
7.5186377,18.07994,48530
7.5186377,18.07994,48687
7.5186377,18.07994,48700
7.5186377,17.68996,48713
7.5455813,17.300913,48726
7.572525,16.911863,48739
7.5994687,16.522816,48752
7.6264124,16.133766,48765
7.653356,15.744718,48778
7.6558156,15.354745,48791
7.658275,14.964772,48804
7.660734,14.5748,48818
7.6640134,14.054836,48832
7.666473,13.664864,48845
7.6689324,13.274891,48858
7.671392,12.884917,48871
7.673851,12.494945,48884
7.6763105,12.104972,48897
7.67877,11.714999,48910
7.7216835,11.327387,48923
7.764597,10.939775,48937
7.8244095,10.574715,48950
7.8519697,10.133816,48964
8.009184,9.970536,48977
8.020016,9.597944,48991
8.020016,9.216167,49004
8.020016,8.84561,49017
8.020016,8.536877,49030
8.020016,8.355441,49044
7.97992,8.192023,49859
7.97992,8.192023,49871
7.97992,8.192023,49901
7.795282,8.031033,49912
7.92775,8.116138,49923
8.020176,8.413778,49934
8.020011,8.930347,49946
8.020011,9.31646,49959
8.020011,9.699633,49972
7.9793816,10.074818,49984
7.8981233,10.32178,49996
7.828279,10.705455,50010
7.7584352,11.08913,50023
7.5524874,11.402025,50036
7.1948657,11.779439,50050
6.9282227,12.06402,50064
6.6615796,12.348601,50077
6.394937,12.633183,50090
6.128294,12.917764,50103
5.77277,13.297205,50116
5.5061274,13.581785,50128
5.2394843,13.866366,50140
4.9728413,14.150948,50153
4.706198,14.435529,50166
4.4395556,14.72011,50179
4.1729126,15.004691,50192
3.8969967,15.280137,50205
3.5229275,15.641309,50218
2.9618235,16.183065,50383
2.9618235,16.183065,50407
2.6782603,16.450792,50421
2.3946974,16.718517,50435
2.1111345,16.986242,50448
1.8272492,17.253626,50462
1.5433639,17.52101,50475
1.2594786,17.788393,50488
0.9755934,18.055777,50501
0.9755934,18.055777,50515
0.9755934,18.055777,50529
0.9755934,18.055777,50542
0.9755934,18.055777,50556
0.9755934,18.055777,50570
0.9755934,18.055777,50583
0.9755934,18.055777,50596
0.9755934,18.055777,50610
0.9755934,18.055777,50623
0.9755934,18.055777,50636
0.9755934,18.055777,50650
0.9755934,18.055777,50662
0.9755934,18.055777,50675
0.9755934,18.055777,50689
0.9755934,18.055777,50701
0.9755934,18.055777,50715
0.9755934,18.055777,50728
0.9755934,18.055777,50739
0.9755934,18.055777,50753
0.9755934,18.055777,50766
0.9755934,18.055777,50779
0.9755934,18.055777,50793
0.9755934,18.055777,50807
0.9755934,18.055777,50819
0.9755934,18.055777,50832
0.9755934,18.055777,51000
0.9755934,18.055777,51834
0.9755934,18.055777,51846
0.9755934,18.055777,51860
0.9755934,17.665796,51874
0.9755934,16.75584,52040
1.3046889,16.96508,52054
1.6337843,17.174318,52068
1.4677339,16.821457,52082
1.3016834,16.468594,52095
1.135633,16.11573,52109
0.9142323,15.645247,52123
0.9015494,15.255473,52137
0.8888664,14.865699,52150
0.8761835,14.475925,52164
0.86350054,14.086151,52177
0.8508176,13.696377,52190
0.83813465,13.3066025,52203
0.8254517,12.916828,52216
0.8200033,12.397175,52230
0.8200033,11.749038,52388
0.8200033,11.749038,52401
0.8200033,11.749038,52568
0.8200033,11.749038,52582
1.2099837,11.749038,52597
2.1199381,11.749038,52762
2.1199381,11.749038,52774
2.0442226,11.997755,52787
1.930649,12.3708315,52800
2.2411444,12.319877,52813
2.5899143,12.145393,52826
2.9386842,11.970911,52839
3.2874544,11.796428,52852
3.636224,11.621944,52865
4.016244,11.534367,52878
4.396263,11.446789,52891
4.776283,11.359211,52904
5.1575413,11.277297,52918
6.175883,11.066411,53081
6.175883,11.066411,53093
5.921057,11.117958,53106
5.5388184,11.195279,53119
5.7935634,11.1433325,53132
6.1757207,11.065612,53146
6.5568743,10.9831085,53159
6.9380274,10.900605,53172
7.319181,10.820021,53185
7.6646447,10.794429,53199
7.6646447,10.794429,53366
7.6646447,10.794429,53379
7.6646447,10.794429,53392
7.6646447,10.794429,53404
7.826447,10.569055,53417
7.821692,10.179103,53430
7.9608674,10.049314,53442
8.020016,9.719531,53456
8.020016,9.336179,53469
8.020016,8.960436,53482
8.020016,8.615738,53496
8.020016,8.3908,53510
8.020016,8.3908,53524
8.0168495,8.297137,53538
7.9877577,8.203704,53552
7.828162,8.043744,53566
7.4520893,8.029994,53580
7.0627756,8.044598,53593
6.5435805,8.073043,53607
6.154175,8.09421,53620
5.764769,8.115376,53633
5.3753633,8.136543,53646
4.985958,8.157709,53660
4.5965524,8.178876,53673
4.2074466,8.179995,53686
4.0782166,8.179995,53700
4.0782166,8.179995,53716
4.4680233,8.179997,53730
4.857786,8.179997,53743
5.247484,8.179997,53756
5.6370845,8.179997,53769
6.0265265,8.179997,53782
6.4156575,8.1799965,53795
7.5581627,8.029923,55347
7.5581627,8.029923,55361
7.5581627,8.029923,55374
7.5581627,8.029923,55387
7.5581627,8.029923,55400
7.5581627,8.029923,55564
7.5581627,8.029923,56149
7.5581627,8.029923,56162
7.5581627,8.029923,56175
7.5581627,8.029923,56339
7.5581627,8.029923,56926
7.5581627,8.029923,56939
7.5581627,8.029923,56952
7.5581627,8.029923,56965
7.5581574,8.029928,56978
7.5581574,8.029928,56992
7.5581574,8.029928,57005
7.5581574,8.029928,57019
7.5581574,8.029928,57032
7.5581574,8.029928,57044
7.5581574,8.029928,57058
7.5581574,8.029929,57072
7.5581574,8.029929,57085
7.5581574,8.029929,57100
7.5581574,8.029929,57113
7.5581574,8.029929,57126
7.5581574,8.029929,57139
7.5581574,8.029929,57152
7.5581574,8.029929,57164
7.5581574,8.029929,57177
7.5581574,8.029929,57190
7.5581574,8.029929,57202
7.5581574,8.029929,57215
7.5581574,8.029929,57228
7.5581574,8.029929,57240
7.5581574,8.029929,57253
7.5581574,8.029929,57267
7.5581574,8.029929,57279
7.5581574,8.029929,57292
7.5581574,8.029929,57305
7.5581574,8.029929,57317
7.5581574,8.029929,57330
7.5581574,8.029929,57344
7.5581574,8.029929,57356
7.5581574,8.029929,57369
7.5581574,8.029929,57383
7.5581574,8.029929,57396
7.5581574,8.029929,57410
7.5581574,8.029929,57423
7.5581574,8.029929,57436
7.5581574,8.029929,57449
7.5581574,8.029929,57463
7.5581574,8.029929,57475
7.5581574,8.029929,57489
7.5581574,8.029929,57502
7.5581574,8.029929,57515
7.5581574,8.029929,57528
7.5581574,8.029929,57542
7.5581574,8.029929,57554
7.5581574,8.029929,57568
7.5581574,8.029929,57581
7.5581574,8.029929,57593
7.5581574,8.029929,57606
7.5581574,8.029929,57620
7.5581574,8.029929,57633
7.5581574,8.029929,57647
7.5581574,8.029929,57660
7.5581574,8.029929,57673
7.5581574,8.029929,57686
7.5581574,8.029929,57699
7.5581574,8.029929,57712
7.5581574,8.029929,57726
7.5581574,8.029929,57890
7.5581574,8.029929,58475
7.5581574,8.029929,58489
7.5581574,8.029929,58502
7.5581574,8.029929,58669
7.5581574,8.029929,59254
7.5581574,8.029929,59267
7.5581574,8.029929,59279
7.5581574,8.029929,59444
7.5581574,8.029929,60027
7.5581574,8.029929,60040
7.5581574,8.029929,60052
7.5581574,8.029929,60218
7.5581574,8.029929,60805
7.5581574,8.029929,60818
7.5581574,8.029929,60831
7.5581574,8.029929,60843
7.5581574,8.029929,60856
7.5581574,8.029929,61021
7.5581574,8.029929,61611
7.5581574,8.029929,61624
7.5581574,8.029929,61637
7.5581574,8.029929,61650
7.5581574,8.029929,61663
7.5581574,8.029929,61829
7.5581574,8.029929,62418
7.5581574,8.029929,62431
7.5581574,8.029929,62444
7.5581574,8.029929,62611
7.080724,7.06242,63197
7.080724,7.06242,63210
7.080724,7.06242,63223
7.080724,7.06242,63388
7.080724,7.06242,65049
7.080724,7.06242,65062
6.801234,6.7904453,65075
6.6149073,6.6091285,65088
6.31582,6.8593917,65102
6.0167327,7.1096544,65115
5.717645,7.359917,65128
5.4185576,7.6101804,65141
5.0547786,7.7507133,65154
4.6909995,7.8912463,65167
4.3272204,8.031779,65180
4.084701,8.125468,65193
4.084701,8.125468,65207
4.084701,8.125468,65221
3.824714,8.125468,65234
3.6947205,8.125468,65247
3.6947205,8.125468,65260
3.6947205,8.125468,65274
4.084701,8.125468,65287
4.084701,8.125468,65300
4.084701,8.125468,65314
3.6947205,8.125468,65328
3.564727,8.125468,65342
3.564727,8.125468,65355
3.564727,8.125468,65368
3.824714,8.125468,65381
3.9547076,8.125468,65394
3.9547076,8.125468,65408
3.9547076,8.125468,65421
3.564727,8.125468,65434
3.564727,8.125468,65447
3.564727,8.125468,65460
3.9547076,8.125468,65473
3.9547076,8.125468,65486
3.9547076,8.125468,65499
3.564727,8.125468,65512
3.564727,8.125468,65525
3.564727,8.125468,65539
3.824714,8.125468,65553
3.9547076,8.125468,65567
3.9547076,8.125468,65580
3.9547076,8.125468,65593
3.564727,8.125468,65607
3.564727,8.125468,65621
3.564727,8.125468,65634
3.9547076,8.125468,65647
3.9547076,8.125468,65661
3.9547076,8.125468,65674
3.564727,8.125468,65687
3.5613286,8.154997,65700
3.5613286,8.154997,65714
3.9513092,8.154997,65727
3.9513092,8.154997,65741
3.9513092,8.154997,65754
3.5613286,8.154997,65768
3.5613286,8.154997,65782
3.5613286,8.154997,65796
3.9513092,8.154997,65809
3.9513092,8.154997,65822
3.9513092,8.154997,65835
3.691322,8.154997,65849
3.5613286,8.154997,65862
3.5613286,8.154997,66027
3.5613286,8.154997,67049
3.5613286,8.154997,67062
3.5613286,8.154997,67075
3.3013418,8.154997,67089
2.8698916,8.090001,67103
2.4938498,8.079988,67117
2.1109557,8.079988,67130
1.8645356,8.079988,67143
1.4788221,8.079988,67156
1.0986745,8.092494,67168
0.97798324,8.140784,67182
0.97798324,8.140784,67195
0.97798324,8.140784,67209
0.97798324,8.140784,67221
0.97798324,8.140784,67234
0.97798324,8.140784,67247
0.97798324,8.140784,67260
0.97798324,8.140784,67274
0.97798324,8.140784,67287
0.97798324,8.140784,67300
0.97798324,8.140784,67313
0.97798324,8.140784,67326
0.97798324,8.140784,67338
0.97798324,8.140784,67352
0.97798324,8.140784,67366
0.97798324,8.140784,67379
0.97798324,8.140784,67393
0.97798324,8.140784,67407
0.97798324,8.140784,67420
0.97798324,8.140784,67434
0.97798324,8.140784,67447
0.97798324,8.140784,67459
0.97798324,8.140784,67472
0.97798324,8.140784,67485
0.97798324,8.140784,67497
0.97798324,8.140784,67511
0.97798324,8.140784,67525
0.97798324,8.140784,67537
0.97798324,8.140784,67550
0.97798324,8.140784,67563
0.97798324,8.140784,67575
0.97798324,8.140784,67588
0.97798324,8.140784,67602
0.97798324,8.140784,67615
0.97798324,8.140784,67628
0.97798324,8.140784,67642
0.97798324,8.140784,67654
0.97798324,8.140784,67668
0.97798324,8.140784,67682
0.97798324,8.140784,67695
0.97798324,8.140784,67709
0.97798324,8.140784,67723
0.97798324,8.140784,67736
0.97798324,8.140784,67750
0.97798324,8.140784,67764
0.97798324,8.140784,67777
0.97798324,8.140784,67790
0.97798324,8.140784,67804
0.97798324,8.140784,67816
0.97798324,8.140784,67829
0.97798324,8.140784,67842
0.97798324,8.140784,67854
0.97798324,8.140784,68022
0.97798324,8.140784,69831
0.97798324,8.140784,69844
0.97798324,8.140784,69856
0.97798324,7.7508035,69870
1.0942905,7.3785706,69883
1.2105979,7.006337,69896
1.3269051,6.6341043,69909
1.4819816,6.1377935,69923
1.5982889,5.7655606,69936
1.7145963,5.3933277,69949
1.8685169,5.035008,69962
2.0224376,4.6766877,69975
2.1763582,4.318368,69988
2.3302789,3.9600477,70001
2.4841995,3.6017277,70014
2.63812,3.2434077,70027
2.8091216,2.8929176,70040
2.9801233,2.5424278,70054
3.151125,2.191938,70067
3.3791273,1.7246178,70081
3.550129,1.374128,70094
3.7211306,1.023638,70248
3.7211306,1.023638,70260
3.7211306,1.023638,70422
3.7211306,1.023638,70436
4.111111,1.023638,70449
4.4201756,1.2614697,70462
4.72924,1.4993016,70475
5.0351796,1.7411399,70488
5.341119,1.9829783,70501
5.6470585,2.2248168,70514
5.952998,2.466655,70527
6.1569576,2.6278806,70541
6.462097,2.8707273,70555
6.767237,3.113574,70569
7.0723767,3.3564208,70582
7.47923,3.6802163,70745
7.47923,3.6802163,70757
7.47923,3.6802163,70770
7.47923,4.070197,70783
7.6122017,4.436807,70796
7.789498,4.9256215,70955
7.789498,4.9256215,70967
7.750362,4.5376096,70981
7.7112265,4.1495976,70994
7.707777,4.539563,71007
7.7043276,4.929528,71020
7.7008786,5.3194933,71033
7.697429,5.709459,71047
7.69283,6.229412,71061
7.689381,6.6193776,71075
7.6859317,7.0093427,71088
7.6824827,7.3993077,71101
7.7279677,7.786627,71114
7.797459,8.0427265,71127
7.9358797,8.1236725,71139
8.020012,8.431032,71152
8.02001,8.818758,71165
7.915958,10.201154,71328
7.915958,10.201154,71339
7.915958,10.201154,71353
7.915958,10.591134,71366
7.915958,10.591134,71379
7.7552342,10.702581,71391
7.476233,10.829003,71404
6.9562755,10.824856,71418
6.5663075,10.821745,71432
6.1763396,10.820001,71445
5.7863755,10.820001,71458
5.5264034,10.8201,71471
5.1364555,10.820001,71484
4.746534,10.820001,71497
4.3566904,10.820001,71511
4.096974,10.820001,71525
4.096974,10.820001,71538
4.096974,10.820001,71554
3.836987,10.820001,71567
3.779791,11.203127,71580
3.785439,11.593066,71593
3.791087,11.983006,71606
3.7967348,12.372946,71619
3.802383,12.762885,71632
3.8268573,14.452623,73431
3.8268573,14.452623,73445
3.8325052,14.842563,73462
3.8362706,15.102523,73476
4.0257187,15.443396,73489
4.215167,15.784267,73502
4.4046154,16.125141,73515
4.5940633,16.466013,73528
4.7835116,16.806887,73541
4.97296,17.147758,73555
5.1624084,17.48863,73569
5.415006,17.943129,73583
5.623096,18.02992,73596
5.663646,18.02992,73609
5.692256,18.02992,73622
5.715012,18.030138,73636
5.7587457,18.034794,73650
5.8930745,18.089817,73664
6.027836,18.294106,73678
6.0200944,18.397715,73692
6.0200944,18.397717,73705
6.0200944,18.397717,73718
6.0200944,18.397717,73731
6.0200944,18.397717,73744
6.0200944,18.397717,73757
6.0200944,18.397717,73771
6.0200944,18.397717,73784
6.0200944,18.397717,73798
6.0200944,18.397717,73812
6.0200944,18.397717,73826
6.0200944,18.397717,73840
6.0200944,18.397717,73854
6.0200944,18.397717,73868
6.0200944,18.397717,73881
6.0200944,18.397717,73894
6.0200944,18.397717,73908
6.0200944,18.397717,73921
6.0200944,18.397717,73934
6.0200944,18.397717,73947
6.0200944,18.397717,73960
6.0200944,18.397717,73973
6.0200944,18.397717,73987
6.0200944,18.397717,74000
6.0200944,18.397717,74013
6.0200944,18.397717,74026
6.0200944,18.397717,74039
6.0200944,18.397717,74052
6.0200944,18.397717,74066
6.0200944,18.397717,74080
6.0200944,18.397717,74093
6.0200944,18.397717,74106
6.0200944,18.397717,74120
6.0200944,18.397717,74133
6.0200944,18.397717,74147
6.0200944,18.397717,74160
6.0200944,18.397717,74174
6.0200944,18.397717,74187
6.0200944,18.397717,74200
6.0200944,18.397717,74213
6.0200944,18.397717,74227
6.0200944,18.397717,74240
6.0200944,18.397717,74253
6.0200944,18.397717,74416
6.0200944,19.69489,75481
6.0200944,19.69489,75495
6.0200944,19.69489,75511
6.0200944,19.69489,75679
6.0200944,19.69489,76264
6.0200944,19.69489,76276
6.114126,20.073362,76289
6.176814,20.325678,76303
6.197274,20.641891,76316
6.37124,20.806206,76329
6.7467985,20.820011,76343
6.8417892,20.820011,76357
6.8417892,20.820011,76370
6.8417892,20.820011,76384
6.8417892,20.820011,76396
6.8417892,20.820011,76409
6.8417892,20.820011,76422
6.8417892,20.820011,76434
6.8417892,20.820011,76447
6.8417892,20.820011,76461
6.8417892,20.820011,76474
6.8417892,20.820011,76488
6.8417892,20.820011,76502
6.8417892,20.820011,76515
6.8417892,20.820011,76529
6.8417892,20.820011,76542
6.8417892,20.820011,76555
6.8417892,20.820011,76569
6.8417892,20.820011,76583
6.8417892,20.820011,76596
6.8417892,20.820011,76610
6.8417892,20.820011,76624
6.8417892,20.820011,76636
6.8417892,20.820011,76650
6.8417892,20.820011,76664
6.8417892,20.820011,76677
6.8417892,20.820011,76690
6.8417892,20.820011,76704
6.8417892,20.820011,76717
6.8417892,20.820011,76731
6.8417892,20.820011,76745
6.8417892,20.820011,76757
6.8417892,20.820011,76770
6.8417892,20.820011,76784
6.8417892,20.820011,76796
6.8417892,20.820011,76810
6.8417892,20.820011,76824
6.8417892,20.820011,76836
6.8417892,20.820011,76850
6.8417892,20.820011,76862
6.8417892,20.820011,76874
6.8417892,20.820011,76888
6.8417892,20.820011,76902
6.8417892,20.820011,76915
6.8417892,20.820011,76929
6.8417892,20.820011,76943
6.8417892,20.820011,76956
6.8417892,20.820011,76970
6.8417892,20.820011,76984
6.8417892,20.820011,76996
6.8417892,20.820011,77010
6.8417892,20.820011,77024
6.8417892,20.820011,77037
6.8417892,20.820011,77051
6.8417892,20.820011,77065
6.8417892,20.820011,77077
6.8417892,20.820011,77245
6.713092,20.820011,77259
6.713092,20.820011,77425
6.713092,20.820011,77438
6.713092,20.820011,77452
6.8417892,20.820011,77466
6.937284,21.183376,77479
7.0821304,21.54546,77493
7.2269764,21.907543,77506
7.371823,22.269625,77520
7.5166693,22.631708,77534
7.922032,22.909178,77548
8.041059,22.961435,77717
8.041059,22.961435,77729
8.041059,22.961435,77743
7.651078,22.961435,77757
7.460736,22.621061,77771
7.2703934,22.280687,77785
7.080051,21.940313,77799
6.826261,21.48648,77813
6.635918,21.146107,77827
6.4124146,20.826529,77840
6.2519946,20.716139,77854
6.1745896,20.382483,77867
6.1799946,19.993185,77881
6.1799946,19.604916,77893
6.179995,19.215584,77907
6.179995,18.827303,77921
6.0200796,18.467442,77934
6.0200796,18.326872,77948
6.1471105,18.299278,77962
6.3274426,17.953495,77976
6.5077744,17.607714,77990
6.688106,17.261932,78004
6.8684382,16.91615,78018
7.1088805,16.455107,78032
7.2892127,16.109325,78046
7.4695444,15.763543,78059
7.5897655,15.533022,78223
7.5897655,15.533022,78236
7.5897655,15.533022,78250
7.5897655,15.143041,78263
7.5994754,14.753181,78277
7.609185,14.363321,78291
7.6188946,13.973462,78305
7.6286044,13.583603,78319
7.6383142,13.193743,78332
7.6512604,12.67393,78346
7.66097,12.28407,78360
7.67068,11.894211,78374
7.710057,11.506224,78388
7.7494335,11.118236,78402
7.775685,10.859578,78415
7.838803,10.496093,78428
7.8449874,10.135714,78442
8.00269,9.984716,78455
8.020016,9.6165495,78467
8.020016,9.1088,78481
8.020016,8.745575,78494
7.981221,8.194355,79089
7.981221,8.194355,79102
7.981221,8.194355,79114
7.801065,8.032999,79128
7.9379478,8.125673,79141
8.020012,8.435497,79154
8.02001,8.823214,79168
8.02001,9.2098055,79182
8.02001,9.972449,79206
7.8945546,10.3417,79373
7.8945546,10.3417,79982
7.8945546,10.3417,79995
7.8945546,10.3417,80017
7.8945546,10.3417,80184
7.8945546,10.3417,80197
7.8945546,10.73168,80211
7.572604,10.827998,80225
7.1826344,10.825073,80239
6.792665,10.822148,80253
6.272706,10.820001,80267
5.882741,10.820001,80281
5.4927816,10.820001,80295
5.1028357,10.820001,80309
4.7129173,10.820001,80323
4.193205,10.8200035,80337
4.0634193,10.8200035,80350
4.0634193,10.8200035,80364
4.45329,10.820002,80378
4.843132,10.820002,80392
5.2329335,10.820002,80406
5.6226735,10.820002,80420
6.012314,10.820002,80434
6.531498,10.820002,80448
6.9202423,10.820002,80461
7.306851,10.820002,80475
7.653465,10.801053,80489
7.81998,10.59398,80503
7.82008,10.204299,80517
7.949702,10.062066,80531
8.020016,9.616748,80545
8.020016,9.234693,80557
8.020016,8.863172,80571
8.020016,8.540982,80585
7.994428,8.181156,80599
7.7871675,7.850811,80612
7.7871675,7.850811,80779
7.7871675,7.850811,80791
7.7871675,7.850811,80806
7.843768,8.0611105,80819
8.002926,8.215219,80833
8.020011,8.588343,80847
8.020011,8.975709,80861
8.020011,9.361587,80875
8.020011,9.74421,80888
7.968634,10.120138,80902
7.8855267,10.366485,80915
7.817119,10.750418,80929
7.748712,11.134352,80943
7.7423716,11.524281,80957
7.736031,11.91421,80970
7.7296906,12.304139,80984
7.72335,12.694068,80998
7.7170095,13.083997,81012
7.710669,13.473926,81025
7.7022147,13.993831,81039
7.695874,14.3837595,81053
7.6895337,14.773688,81067
7.683193,15.163617,81080
7.5350647,15.52437,81094
7.3869357,15.885123,81108
7.2388067,16.245876,81122
7.041302,16.726881,81136
6.498163,18.04964,81731
6.498163,18.04964,81744
6.498163,18.04964,81757
6.108183,18.04964,81770
6.219135,18.117374,81784
6.219135,18.117374,81798
6.161408,18.474897,81812
6.1799893,18.862303,81824
6.1799893,18.990292,81838
6.1799893,18.990292,81851
6.1799893,18.990292,82018
6.1799893,18.990292,82624
6.1799893,18.990292,82638
6.1799893,18.990292,82651
6.1799893,18.600311,82664
6.1824374,18.39579,82677
6.3549657,18.04605,82691
6.527494,17.696308,82705
6.7000217,17.346567,82719
6.87255,16.996826,82733
7.102587,16.530504,82747
7.2751155,16.180763,82761
7.4476433,15.831022,82775
7.562662,15.597861,82941
7.562662,15.597861,82954
7.5738792,15.208042,82968
7.585096,14.818223,82981
7.5963125,14.428404,82995
7.607529,14.038585,83009
7.6187463,13.648766,83022
7.629963,13.258946,83035
7.6411796,12.869127,83049
7.652396,12.479308,83063
7.667352,11.959549,83077
7.3540716,11.727299,83091
7.040791,11.495049,83105
6.7275105,11.262799,83119
6.360727,11.130305,83132
6.2384653,11.086142,83288
6.2384653,11.086142,83300
6.2384653,11.086142,83468
5.8542137,11.152741,83482
5.4699626,11.219342,83496
5.851282,11.13761,83510
6.1054955,11.083123,83524
6.4865327,11.000086,83537
6.8675704,10.917048,83550
7.2486076,10.834011,83564
7.5971346,10.820036,83578
7.5971346,10.820036,83747
7.5971346,10.820036,83759
7.5971346,10.820036,83773
7.5971346,10.820036,83785
7.7591157,10.703643,83798
7.8269916,10.355172,83812
7.8900847,10.113204,83825
8.032015,9.884027,83838
8.020016,9.499326,83851
8.020016,9.119275,83864
8.020016,8.755175,83877
8.020016,8.472275,83890
8.020016,8.331782,83903
8.018043,8.304962,83921
8.020011,8.689503,83934
8.020011,9.076578,83948
8.020011,9.461853,83962
8.020011,9.842992,83976
7.936878,10.214405,83990
7.848736,10.593355,84004
7.755584,11.104917,84018
7.748657,11.494836,84031
7.741731,11.884755,84045
7.734805,12.274673,84059
7.7278786,12.664593,84073
7.7209525,13.054512,84087
7.7117176,13.574404,84100
7.7047915,13.964323,84114
7.6978655,14.354241,84127
7.690939,14.744161,84140
7.684013,15.134079,84153
7.53701,15.495293,84167
7.390008,15.856506,84181
7.2430053,16.21772,84194
7.0960026,16.578932,84207
6.9490004,16.940145,84221
6.752997,17.421764,84235
6.605994,17.782976,84248
6.4117174,18.12112,84262
6.181324,18.395277,84276
6.0200467,18.74077,84290
6.0200467,19.046408,84302
6.020017,19.42978,84316
5.875053,20.292662,84482
5.875053,20.292662,84493
5.875053,20.292662,84507
5.875053,20.682642,84520
5.6128464,20.813122,84534
5.098396,20.820004,84548
4.70898,20.820004,84562
4.06323,20.820004,86379
4.06323,20.820004,86392
4.06323,20.820004,86405
4.453211,20.820004,86419
4.8424625,20.820004,86432
5.2303762,20.820004,86445
5.5702095,20.820004,86458
5.6627617,20.781048,86471
5.8212876,20.433258,86485
5.8557677,20.132278,86498
5.993983,19.997244,86512
6.020042,19.669712,86525
6.020042,19.360733,86539
6.1088305,18.980993,86552
6.179977,18.601255,86566
6.1821537,18.396734,86580
6.354665,18.046986,86594
6.527176,17.697235,86608
6.757191,17.230904,86622
6.9297023,16.881153,86636
7.1022134,16.531404,86650
7.274725,16.181654,86664
