posx,posz,time
214.72511,103.87894,325489
213.94989,103.96485,325495
213.17456,104.0497,325501
212.39925,104.134636,325508
211.88235,104.19125,325514
211.38373,104.17998,325519
211.08638,104.07546,325525
210.42224,103.97998,325530
209.80597,103.97998,325536
209.28908,103.98314,325542
208.8264,104.51602,325547
208.48526,105.069275,325553
208.30582,105.23493,325559
208.08205,105.67683,325564
207.79857,106.40344,325569
207.46588,107.2504,325574
206.99867,107.47862,325579
206.29785,107.82095,325583
205.71384,108.10623,325589
205.40833,108.17994,325595
205.16866,108.45976,325599
205.18,109.235725,325604
205.17998,109.98953,325666
204.87828,109.56603,325671
205.08368,108.94937,325676
205.16583,108.702705,325681
205.18428,108.3931,325687
205.40845,108.179276,325692
206.18666,108.17999,325697
207.09273,108.17999,325702
207.09273,108.17999,325708
207.09273,108.17999,325715
207.09273,107.66002,325720
207.43987,106.720535,325725
207.83786,106.04994,325731
208.097,105.59915,325801
208.097,105.59915,325806
208.097,105.59915,325813
208.097,105.07918,325819
208.2709,104.19292,325824
208.30568,104.06766,325888
208.30568,104.06766,325895
208.30568,104.06766,325903
208.82565,104.06766,325908
209.13481,104.06134,325913
209.56886,103.97998,325919
210.33484,103.97998,325924
211.0418,104.02593,325930
211.41151,104.15002,325935
211.62787,104.18794,325941
211.62787,104.18794,325948
212.27368,104.11452,325953
213.17781,104.01172,325959
213.95277,103.92361,325964
214.72775,103.835495,325970
215.2477,103.83105,325976
216.02763,103.82438,325982
216.80757,103.82001,325988
217.45749,103.82,325994
218.36723,103.82001,325998
218.62695,103.82001,326004
219.14688,103.82,326010
219.92671,103.82,326015
220.31642,103.82001,326021
220.55765,103.82001,326027
220.74432,103.7193,326032
220.82,103.0034,326037
220.81999,102.2236,326043
220.81999,101.443794,326049
220.82,101.05415,326055
220.82,101.05415,326062
220.82,101.05415,326069
220.82,101.05415,326075
220.82,101.05415,326080
220.82,101.703705,326085
220.82,102.87149,326091
220.82,103.38631,326096
220.81886,103.61188,326102
220.56401,103.82758,326108
219.78416,103.82,326114
219.1346,103.82001,326120
218.61464,103.82,326125
217.70471,103.82,326132
216.92477,103.82,326138
216.1449,103.82,326144
215.23553,103.82001,326150
214.58951,103.89147,326155
213.68507,103.99153,326161
212.90984,104.07729,326166
212.1346,104.16306,326171
211.87619,104.19165,326178
211.50592,104.15867,326183
211.11494,104.11284,326188
210.51233,103.97998,326193
209.66333,103.97998,326198
209.31918,103.97998,326203
208.85632,104.48288,326209
208.51021,105.03303,326214
208.34077,105.2205,326221
208.05344,105.75169,326227
207.77042,106.478485,326232
207.48445,107.20413,326237
206.84428,107.59225,326242
206.1355,107.917725,326247
205.66371,108.13634,326252
205.45619,108.17994,326258
205.24455,108.29331,326263
205.18,109.14309,326268
205.17998,109.89996,326326
204.92914,109.60136,326332
205.03432,109.22583,326337
205.17998,108.599945,326343
205.18158,108.402054,326349
205.38448,108.18766,326355
206.15694,108.17999,326360
207.06339,108.17999,326365
207.06339,108.17999,326372
207.06339,108.17999,326378
207.06339,107.66002,326384
207.39532,106.84122,326389
207.9097,105.93746,326394
208.10051,105.59734,326456
208.10051,105.59734,326462
208.10051,105.59734,326469
208.10051,104.94738,326475
208.27269,104.190636,326481
208.30713,104.065285,326545
208.30713,104.065285,326550
208.30713,104.065285,326557
209.08708,104.065285,326563
209.65573,103.97998,326567
210.54364,103.97998,326573
211.00854,104.00186,326579
211.37585,104.1329,326585
211.59233,104.17995,326592
211.59233,104.17995,326599
211.59233,104.17995,326605
212.1123,104.17995,326610
212.75732,104.10842,326615
213.53017,104.00332,326620
214.30316,103.89924,326625
214.81848,103.829834,326630
215.33844,103.82601,326635
216.11838,103.82028,326640
216.89832,103.82,326645
217.67819,103.82,326650
218.32799,103.82001,326656
218.58775,103.8201,326662
219.23769,103.82001,326670
219.75758,103.82001,326678
220.40706,103.82,326684
220.52687,103.82004,326689
220.72359,103.73867,326695
220.82,103.04489,326701
220.82,102.39503,326707
220.81999,101.61518,326712
220.82,101.09553,326719
220.82,101.09553,326725
220.82,101.09553,326733
220.82,101.09553,326739
220.82,101.09553,326744
220.82,101.87493,326749
220.82,102.78317,326754
220.82,103.42656,326760
220.80144,103.65273,326768
220.46017,103.82,326773
219.55037,103.82001,326776
219.16069,103.8201,326780
218.51074,103.82,326785
217.7308,103.82,326791
216.95088,103.82,326796
216.04103,103.82,326800
215.26157,103.8201,326804
214.8716,103.82,326809
213.96167,103.82,326814
213.18173,103.82,326819
212.40184,103.82,326823
211.49228,103.82001,326829
210.84233,103.82,326834
210.06293,103.82,326839
209.28307,103.82,326845
208.63351,103.8201,326851
208.5118,103.82004,326856
208.14487,103.43404,326862
208.00146,102.93423,326868
208.00044,102.28426,326874
208.00044,102.28426,326926
208.00044,102.28426,326930
207.35048,102.28426,326934
206.49365,102.541626,326939
206.25491,102.64457,327004
206.25491,102.64457,327066
206.25491,102.64457,327071
206.25491,102.64457,327077
205.60495,102.64457,327081
205.23808,103.15344,327086
204.99762,104.29841,327148
204.99762,104.29841,327155
204.886,104.67207,327160
204.6049,105.25811,327165
204.21136,106.07857,327170
203.81784,106.899025,327175
203.64919,107.25065,327181
203.69824,107.7683,327187
203.73503,108.15655,327193
203.82487,108.605545,327198
203.82,109.38501,327204
203.82,110.16438,327208
203.82,111.07074,327213
203.81999,111.590645,327218
203.82,112.6303,327223
203.82,113.409836,327228
203.82,114.18904,327233
203.82,114.96477,327238
203.90768,115.477295,327243
204.0611,116.37423,327249
204.19261,117.14302,327254
204.16498,117.64819,327259
204.18,118.42663,327264
204.18,118.81262,327269
204.18,119.32914,327275
204.19887,119.64514,327280
204.19887,119.64514,327286
203.98172,120.1176,327291
203.87314,120.35383,327297
203.80057,120.64279,327303
203.41232,120.96498,327308
202.35033,121.714645,327368
202.35033,121.714645,327374
202.47324,121.94375,327380
202.01695,122.1931,327387
201.33252,122.56712,327392
200.9903,122.754135,327398
200.82002,123.38127,327405
200.82002,123.59241,327412
200.82002,123.59241,327478
200.82002,123.59241,327483
200.82002,123.59241,327490
201.34,123.59241,327496
201.79787,124.21152,327501
202.04514,124.95121,327506
202.17123,125.320244,327512
202.19203,125.62798,327517
202.47957,125.832565,327522
203.25563,125.82001,327528
203.25563,125.82001,327533
203.25563,125.82001,327538
203.25563,126.33998,327542
203.77113,126.6619,327547
204.15411,126.66272,327552
204.15411,126.66272,327558
204.52156,126.82947,327564
205.30008,126.82001,327569
205.42908,126.82001,327575
205.42908,126.82001,327580
205.94827,126.798386,327585
206.85683,126.74793,327590
207.11641,126.73352,327595
207.44432,126.32997,327600
208.01816,125.62377,327604
208.18777,125.42935,327608
208.40561,125.14996,327611
209.02994,124.46413,327615
209.03763,124.21861,327618
209.77606,123.93192,327621
210.81175,123.83794,327629
210.81175,123.83794,327630
210.94032,123.820015,327632
211.67221,124.21347,327634
211.8201,124.987755,327636
211.8201,124.987755,327638
211.8201,124.987755,327640
212.60007,124.987755,327644
213.50615,125.058495,327649
214.28175,125.1408,327654
214.79887,125.17999,327659
215.44879,125.18,327664
217.00832,125.18,327672
217.78784,125.18,327676
218.69534,125.18,327680
219.47505,125.18,327685
220.38306,125.17999,327690
220.8463,124.724075,327695
221.40219,124.17696,327700
222.05072,123.53867,327705
222.51396,123.08275,327710
222.51396,123.08275,327715
222.51396,123.08275,327723
221.864,123.08275,327728
221.604,123.08275,327733
221.16672,123.364075,327738
220.8534,123.59559,327744
220.50752,123.832184,327749
219.59818,123.82001,327754
219.08014,123.82001,327759
218.43022,123.82,327765
217.65036,123.82,327770
216.7406,123.82001,327775
215.96104,123.82,327780
215.3126,123.8201,327785
214.79266,123.82,327790
214.01279,123.82,327795
213.23296,123.82001,327800
212.32333,123.82,327804
211.54463,123.82,327809
210.8956,123.82,327814
210.11595,123.82,327819
209.20647,123.82,327823
208.68773,123.8201,327828
208.27174,123.73397,327832
207.60762,123.11192,327837
207.07251,122.544876,327842
206.5432,121.972015,327846
206.01341,121.3996,327850
205.57193,120.92257,327855
205.38448,120.81102,327860
205.02446,120.45635,327865
204.59839,119.965515,327870
204.4168,119.81223,327875
204.17972,119.59209,327879
204.17998,119.3388,327884
204.18,118.68928,327889
204.18,117.91119,327894
204.08882,117.14199,327899
203.95709,116.37324,327904
203.82788,115.60406,327908
203.82,114.95594,327913
203.82,114.176155,327918
203.82,113.2666,327923
203.82,112.357506,327928
203.82,111.58202,327933
203.82,111.062164,327938
203.82,110.282524,327943
203.81999,109.37345,327948
203.82,108.72651,327953
203.7887,108.33759,327959
203.44829,108.17999,327964
202.66899,108.17999,327969
201.75987,108.17999,327974
200.98434,108.179985,327979
200.98434,108.179985,328024
200.98434,108.179985,328027
200.98434,108.179985,328078
200.98434,108.179985,328084
201.50432,108.179985,328089
202.41371,108.18,328094
203.31857,108.17999,328099
203.63611,108.194534,328104
203.63611,108.194534,328162
203.63611,108.194534,328167
203.63611,108.194534,328173
202.99417,108.17871,328179
202.69466,108.056175,328184
202.36476,107.65425,328189
201.86992,107.05137,328194
201.57742,106.62146,328199
200.99243,105.76164,328204
200.80081,105.35429,328209
200.80081,105.35429,328264
200.80081,105.35429,328269
200.80081,105.35429,328276
200.80081,105.35429,328281
200.81999,105.99325,328286
200.82,106.77227,328290
200.82002,107.28848,328295
200.82002,107.935394,328301
200.82002,107.935394,328349
200.82002,107.935394,328353
200.82002,107.935394,328399
200.82002,107.935394,328404
202.11995,107.935394,328406
202.75507,108.07358,328411
203.26315,108.17998,328417
203.58723,108.17998,328422
203.58723,108.17998,328474
203.58723,108.17998,328479
203.58723,108.17998,328485
202.93726,108.17998,328490
202.65375,108.05213,328496
202.25075,107.54219,328501
201.84773,107.03224,328505
201.48422,106.49344,328510
200.9753,105.739105,328515
200.82007,105.43092,328521
200.53902,105.16873,328527
199.89359,105.17999,328533
199.89359,105.17999,328539
199.89359,105.17999,328545
200.41356,105.17999,328550
200.67355,105.17999,328555
201.02554,105.72243,328561
201.55815,106.61565,328565
201.9082,107.00014,328570
202.43327,107.57687,328576
202.87714,107.847725,328580
203.321,108.118576,328585
203.63182,108.19263,328591
203.82285,108.5942,328595
203.82,109.50323,328600
203.82,110.28316,328604
203.82,111.05982,328609
203.81999,111.57973,328614
203.81999,112.619385,328618
203.81999,113.528824,328624
203.82,114.30785,328628
203.82,114.953995,328634
203.9073,115.46659,328639
204.03825,116.23548,328644
204.1692,117.00437,328649
204.16553,117.63745,328653
204.18,118.54482,328658
204.18,119.32023,328663
204.19519,119.63754,328669
204.66199,120.07933,328674
205.05415,120.42077,328680
205.05415,120.42077,328686
205.05415,120.42077,328691
205.05415,121.07074,328697
205.55774,121.20124,328702
206.56921,120.95992,328707
207.07622,120.84456,328712
207.07622,120.84456,328717
207.07622,120.84456,328723
207.07622,121.36453,328730
207.454,121.52767,328735
207.75624,121.950775,328740
207.98032,122.41999,328745
208.09236,122.654594,328751
208.16588,123.30039,328756
208.19365,123.64138,328762
208.19365,123.64138,328823
208.19365,123.64138,328828
208.19365,123.64138,328834
208.19365,124.161354,328841
207.93446,124.441635,328846
207.43748,124.59459,328851
207.05728,124.50783,328857
206.8836,125.13416,328863
206.82005,125.58237,328869
206.6154,125.81232,328874
206.10556,125.82001,328879
206.10556,125.82001,328886
206.10556,125.82001,328892
206.10556,126.33998,328899
205.98045,126.635254,328905
205.85982,126.68369,328911
205.4597,126.82461,328915
204.68147,126.82001,328919
204.68147,126.82001,328925
204.68147,126.82001,328932
204.0315,126.82001,328938
204.00684,126.70949,328944
204.13084,126.20451,328950
204.17996,125.95203,328956
204.17996,125.95203,328962
204.18,126.33908,328966
204.17995,126.56393,328971
204.20963,126.666176,328977
204.70227,126.82,328983
205.3507,126.8201,328988
205.8699,126.80515,328994
206.77837,126.75323,328999
207.16771,126.73098,329005
207.48639,126.3201,329010
208.04405,125.60106,329016
208.19289,125.401665,329021
208.62112,124.949104,329026
209.02994,124.34418,329032
209.02994,124.29611,329038
209.03618,124.23472,329044
208.60567,123.922356,329050
208.10408,123.58415,329056
207.53758,123.04805,329061
207.53758,123.04805,329117
207.53758,123.04805,329124
206.8876,123.04805,329129
206.34444,122.46301,329134
205.91968,121.65853,329139
205.5459,120.97397,329145
205.37975,120.79959,329151
204.9328,120.35657,329156
204.59384,119.96226,329161
204.41217,119.8115,329166
204.17252,119.45603,329171
204.18,118.67821,329176
204.18,117.90017,329181
204.08847,117.13119,329186
203.93456,116.23435,329192
203.82,115.46526,329197
203.82,114.815384,329203
203.82,114.0356,329209
203.82,113.25598,329214
203.82,112.476685,329219
203.82,111.5716,329224
203.82,110.79185,329229
203.82,110.14221,329233
203.82,109.10372,329238
203.82,108.71627,329243
203.78462,108.33104,329248
203.43294,108.17942,329253
202.26451,108.17999,329258
201.4859,108.17999,329262
200.97008,108.17999,329267
200.97008,108.17999,329314
200.97008,108.17999,329318
200.97008,108.17999,329374
200.97008,108.17999,329379
201.49005,108.17999,329383
202.39946,108.17999,329388
203.17656,108.17999,329392
203.62372,108.18926,329398
203.62372,108.18926,329469
203.62372,108.18926,329475
203.62372,108.18926,329482
202.97853,108.177315,329487
202.71594,107.955505,329492
202.3655,107.57137,329496
201.83981,106.99517,329501
201.47232,106.459076,329506
200.95781,105.70854,329511
200.82007,105.406075,329516
200.82007,105.406075,329569
200.82007,105.406075,329573
200.82007,105.406075,329579
200.82007,105.406075,329584
201.47003,105.406075,329589
202.37242,105.50496,329593
203.13344,105.334114,329599
203.89445,105.16328,329604
204.52864,105.020905,329610
205.11606,104.74271,329615
205.82097,104.40887,329620
206.52588,104.07503,329624
207.1133,103.79683,329629
207.5091,103.28127,329634
207.82574,102.86883,329640
207.95355,102.23155,329646
207.95355,102.23155,329693
207.95355,102.23155,329697
207.95355,102.23155,329703
207.94635,102.49144,329709
208.11218,103.11989,329713
208.17998,103.49696,329768
208.17998,103.49696,329824
208.17998,103.49696,329829
208.17998,103.49696,329835
208.17998,104.14693,329842
208.82245,104.30848,329847
209.08858,104.11187,329852
209.8358,103.97998,329858
210.59317,103.97998,329863
211.04848,104.032265,329868
211.41898,104.15397,329874
211.63586,104.19132,329879
211.82,104.78191,329884
211.82,105.041534,329889
211.82,105.041534,329894
211.82,104.65189,329900
211.82005,104.42431,329906
211.57428,104.17497,329911
211.10582,104.099754,329916
210.23041,103.97998,329921
209.54808,103.97998,329926
209.26942,103.98736,329931
208.87645,104.428505,329936
208.53725,104.98295,329940
208.37842,105.18878,329946
208.12404,105.567566,329950
207.74802,106.53712,329955
207.46158,107.26258,329961
206.87642,107.5455,329965
206.05719,107.94158,329970
205.7061,108.111336,329975
205.40051,108.182045,329980
205.40051,108.182045,330042
205.40051,108.182045,330047
205.40051,108.182045,330053
204.62056,108.182045,330058
204.98892,108.34828,330062
205.04718,108.995636,330067
205.14041,110.031395,330071
205.18,110.9364,330076
205.10263,111.578316,330081
204.97023,112.478584,330085
204.85768,113.25039,330090
204.80139,113.636284,330095
204.72766,114.151,330100
204.59863,115.051765,330106
204.50647,115.69516,330111
204.4774,116.214325,330116
204.4338,116.993065,330122
204.32634,117.2298,330128
204.18,117.723145,330134
204.18,118.50124,330139
204.18,118.75912,330144
204.18,119.27629,330149
204.18045,119.597244,330154
204.18045,119.597244,330160
204.18045,119.597244,330165
204.18045,120.11722,330171
203.95073,120.49893,330176
203.78664,120.65736,330182
203.29251,121.05549,330188
202.33533,121.72821,330252
202.33533,121.72821,330257
202.46674,121.95254,330262
202.00986,122.200806,330267
201.09612,122.69734,330273
200.84918,123.26216,330278
200.82002,123.5976,330283
200.82002,123.5976,330342
200.82002,123.5976,330348
200.82002,123.5976,330354
201.34,123.5976,330359
201.79851,124.216515,330364
202.04634,124.95602,330369
202.17267,125.32497,330375
202.19385,125.63221,330381
202.49011,125.83269,330386
203.266,125.82001,330391
203.266,125.82001,330398
203.266,125.82001,330405
203.266,126.46997,330412
203.7684,126.72587,330416
204.14754,126.681816,330422
204.14754,126.681816,330428
204.67435,126.82001,330434
205.32292,126.8201,330438
205.32292,126.8201,330444
205.32292,126.8201,330449
205.8429,126.8201,330455
205.99773,126.74368,330460
205.86963,126.10646,330465
205.84401,125.97902,330471
205.84401,125.97902,330477
206.34239,125.8307,330482
206.65488,125.79591,330487
206.82,125.3263,330492
206.82,124.68026,330499
206.82,124.68026,330505
206.74744,124.279366,330510
206.16972,123.755356,330514
205.97716,123.58069,330518
205.80418,123.3974,330524
205.67393,123.18614,330530
205.55618,122.67968,330535
205.4973,122.426445,330541
205.47469,121.77688,330546
205.44756,120.99738,330551
205.39207,120.87983,330557
204.966,120.38899,330563
204.62514,119.99633,330569
204.44725,119.81593,330574
204.16939,119.543884,330579
204.18,119.287544,330585
204.18,118.50821,330591
204.18,117.73143,330596
204.11188,117.219795,330600
203.93268,116.195404,330605
203.82,115.426926,330609
203.81999,114.777054,330614
203.82,113.86736,330620
203.81999,113.087814,330625
203.82,112.17894,330630
203.82002,111.6618,330634
203.82,111.01198,330639
203.81999,110.10246,330644
203.82,109.19371,330648
203.82,108.67711,330654
203.76355,108.29952,330660
203.22922,108.18,330665
202.44995,108.18,330670
201.28212,108.17999,330674
201.02448,108.17999,330680
201.02448,108.17999,330724
201.02448,108.17999,330729
201.02448,107.53003,330734
200.93001,107.35933,330739
200.8846,106.84134,330743
200.82,105.80581,330748
200.80383,105.360374,330752
200.80383,105.360374,330808
200.80383,105.360374,330812
200.80383,105.360374,330818
201.4538,105.360374,330822
201.7713,106.00629,330827
201.71332,106.52302,330831
202.01625,106.94563,330836
202.47066,107.57955,330841
203.02074,107.92577,330846
203.35078,108.1335,330851
203.55913,108.17995,330856
203.55913,108.17995,330910
203.55913,108.17995,330914
203.55913,108.17995,330920
202.90916,108.17995,330925
203.16719,107.78736,330930
203.84813,107.41029,330934
204.76976,106.928535,330940
205.46016,106.56564,330945
205.80539,106.38426,330950
206.39583,106.11255,330955
207.22246,105.73214,330960
207.96007,105.48583,330964
208.18443,105.354485,330970
208.66235,104.91398,330975
209.02994,104.56157,330980
209.02994,104.27392,330984
209.13092,104.06366,331036
209.13092,104.06366,331041
209.13092,104.06366,331046
209.7067,103.97999,331051
210.59496,103.97999,331056
211.0497,104.033485,331061
211.42035,104.1547,331066
211.63731,104.19197,331071
211.8279,104.52532,331076
211.82,105.04472,331081
211.82,105.04472,331086
211.82,105.04472,331092
212.46997,105.04472,331097
213.24797,105.08998,331102
214.15471,105.166435,331107
214.80055,105.17999,331112
215.45042,105.17999,331117
216.23018,105.18,331122
217.13968,105.17999,331128
217.78906,105.18,331133
218.69356,105.17999,331139
219.21321,105.18,331144
220.12122,105.17999,331149
220.3786,105.179985,331154
220.69629,105.23145,331159
220.82732,105.63727,331164
220.82,106.547066,331170
220.82,107.32646,331175
220.82,107.32646,331181
220.82,107.32646,331188
220.82,107.32646,331195
220.82,107.32646,331202
220.81999,106.80652,331208
220.81999,105.766914,331214
220.82004,105.41513,331219
220.52646,105.16776,331224
219.61775,105.18,331229
219.10172,105.179985,331234
218.47577,105.00492,331239
217.84982,104.82986,331245
217.3605,104.653984,331251
216.50418,104.34619,331256
216.50418,104.34619,331261
216.017,104.16446,331265
215.28622,103.89185,331270
214.76639,103.880165,331275
213.98662,103.86264,331280
213.07689,103.842186,331286
212.16718,103.82174,331290
211.3878,103.82001,331295
210.7508,103.94915,331300
210.7508,103.94915,331306
210.99753,103.867226,331311
210.99753,103.867226,331317
210.99753,103.867226,331374
210.99753,103.867226,331380
211.6475,103.867226,331385
211.87871,104.22342,331390
211.82854,104.871445,331395
211.82,105.00105,331400
211.82,105.00105,331406
211.82,104.61149,331411
211.81857,104.38949,331416
211.38303,104.179985,331421
211.02382,104.02018,331425
210.29486,103.97998,331430
209.59276,103.97998,331434
209.59276,103.97998,331494
209.59276,103.97998,331498
209.59276,103.97998,331504
209.07278,103.97998,331509
208.93771,104.57787,331514
209.14163,105.05619,331520
209.14163,105.05619,331526
209.14163,105.05619,331532
208.49167,105.05619,331537
208.2204,105.18569,331542
208.18,105.683365,331548
208.18001,106.59321,331553
208.18,107.2428,331559
208.18,107.2428,331566
208.18,107.2428,331572
207.53003,107.2428,331577
206.69586,107.51313,331582
205.90968,107.97117,331587
205.68404,108.10032,331591
205.3826,108.187996,331596
205.3826,108.187996,331658
205.3826,108.187996,331662
205.3826,108.187996,331667
206.02838,108.17671,331672
206.84178,107.83915,331676
207.17383,107.63464,331681
207.44708,107.04491,331686
207.82965,106.21928,331691
208.1029,105.62954,331696
208.17993,105.41768,331702
208.60782,104.960236,331708
208.99141,104.60919,331714
209.02994,104.28778,331720
209.09804,104.09453,331725
209.99345,103.97998,331731
210.8562,103.97998,331736
211.44044,104.16555,331742
211.65799,104.202614,331747
212.27939,104.39322,331753
213.02505,104.62194,331759
213.64645,104.812546,331764
214.5164,105.079384,331770
214.76495,105.155624,331776
215.28482,105.16628,331781
216.19458,105.17999,331786
216.97424,105.18,331791
217.88336,105.17999,331796
218.65883,105.179985,331801
219.30838,105.18,331806
220.21582,105.17999,331812
220.6711,105.21176,331817
220.82256,105.707794,331822
220.81999,106.48764,331828
220.82,107.267166,331833
220.82,107.267166,331840
220.82,107.267166,331848
220.82,107.267166,331855
220.82,107.267166,331861
220.82,106.617256,331867
220.82,105.83755,331871
220.82,105.47546,331877
220.72261,105.258446,331882
220.00616,105.17999,331887
219.229,105.17999,331892
218.60014,105.03987,331897
217.84904,104.82968,331903
217.2374,104.609795,331909
216.50343,104.34594,331915
216.50343,104.34594,331920
216.01625,104.16419,331926
215.28548,103.89158,331930
214.50572,103.8741,331936
213.72595,103.85662,331941
212.94618,103.839134,331947
212.16643,103.821655,331951
211.38705,103.82001,331956
210.75006,103.94926,331961
210.75006,103.94926,331967
210.99683,103.8674,331972
210.99683,103.8674,331977
210.99683,103.8674,332037
210.99683,103.8674,332043
211.5168,103.8674,332048
211.78812,104.12714,332053
211.82713,104.75664,332058
211.82,105.01621,332064
211.82,105.01621,332070
211.82,104.62661,332074
211.82,104.40296,332079
211.407,104.179985,332084
211.0363,104.029076,332089
210.19072,103.97998,332094
209.52354,103.97998,332099
209.52354,103.97998,332151
209.52354,103.97998,332156
209.52354,103.97998,332161
208.87357,103.97998,332166
209.10913,104.08594,332171
209.05756,104.15613,332176
209.05196,104.76412,332181
209.13853,105.00928,332187
209.13853,105.00928,332194
209.13853,105.00928,332201
208.48856,105.00928,332206
208.21954,105.138954,332211
208.17046,105.895195,332216
208.18,106.93486,332220
208.18,107.324394,332226
208.18,107.324394,332231
208.18,107.324394,332237
207.53001,107.324394,332242
206.69115,107.61994,332248
205.99306,107.96778,332254
205.64317,108.14,332260
205.43979,108.17994,332265
205.43979,108.17994,332325
205.43979,108.17994,332330
205.43979,108.17994,332337
205.95976,108.17994,332342
206.66978,107.919464,332347
207.11981,107.659,332354
207.34575,107.190674,332359
207.74113,106.37111,332364
208.08005,105.668625,332369
208.17995,105.45562,332374
208.57016,104.99215,332380
209.02994,104.55437,332385
209.02994,104.2995,332390
209.14474,104.04431,332396
210.10881,103.97999,332402
210.73029,103.97999,332407
211.05908,104.04388,332413
211.43115,104.1607,332419
211.64859,104.19745,332426
212.14561,104.350235,332432
212.89114,104.579414,332438
213.63667,104.8086,332444
214.3822,105.03778,332450
214.75496,105.15237,332458
215.27483,105.163414,332465
215.92464,105.177216,332470
216.70438,105.18,332475
217.35397,105.18,332480
218.2624,105.17999,332486
218.64903,105.17999,332493
219.0388,105.18,332499
219.94742,105.18,332505
220.33475,105.1799,332511
220.66306,105.206635,332517
220.82,105.68955,332522
220.82,106.46939,332528
220.82,107.24894,332534
220.82,107.24894,332541
220.82,107.24894,332548
220.82,107.24894,332553
220.82,107.24894,332559
220.82,106.729004,332564
220.81999,105.6895,332568
220.82005,105.45951,332574
220.74232,105.28002,332580
220.05002,105.18,332587
219.5311,105.18,332593
219.14401,105.1799,332599
218.64226,105.04344,332606
218.01508,104.87287,332612
217.27731,104.62078,332618
216.665,104.4028,332623
216.54253,104.35921,332629
216.0552,104.17784,332633
215.32423,103.905785,332639
214.80443,103.89245,332644
214.02472,103.87245,332649
213.11507,103.84911,332654
212.33536,103.82912,332659
211.68564,103.82,332664
210.78793,103.94406,332669
210.78793,103.94406,332676
210.91064,103.90116,332681
210.91064,103.90116,332685
210.91064,103.90116,332753
210.91064,103.90116,332760
211.56061,103.90116,332765
211.74629,104.15511,332771
211.82637,104.6297,332777
211.82,105.019226,332781
211.82,105.019226,332787
211.82,105.019226,332794
211.82,105.019226,332799
211.82,104.62962,332805
211.82,104.405464,332811
211.54,104.169075,332817
211.09526,104.086075,332822
210.32245,103.97998,332827
209.71707,103.97998,332832
209.25664,103.99077,332837
209.07869,104.11998,332902
209.07869,104.11998,332909
209.07869,104.11998,332914
208.55872,104.11998,332920
208.28732,103.990486,332925
208.17722,103.42872,332931
208.18,102.519,332936
208.18001,101.60916,332941
208.18,101.08952,332947
208.18,101.08952,332953
208.18,101.08952,332960
207.66002,101.08952,332965
207.40785,101.609436,332970
207.3893,102.64903,332975
207.3671,103.42867,332980
207.15065,103.90146,332985
206.71774,104.847015,332990
206.33896,105.674385,332995
206.1766,106.02897,333000
205.9221,106.62704,333006
205.5658,107.46433,333011
205.51491,107.58395,333075
205.51491,107.58395,333081
205.71645,107.10462,333086
205.96838,106.50546,333092
206.53122,106.18039,333097
207.20662,105.7903,333102
207.43175,105.66026,333108
207.92802,105.50505,333113
208.15228,105.373535,333119
208.63257,104.93561,333125
209.0168,104.585266,333131
209.02994,104.280365,333136
209.13943,104.049034,333141
209.84299,103.97999,333146
210.7207,103.97998,333152
211.05301,104.03698,333158
211.42415,104.15677,333163
211.6413,104.193825,333170
212.13826,104.346794,333176
212.8837,104.576256,333182
213.62915,104.80571,333187
214.37459,105.03517,333192
214.74731,105.1499,333199
215.26717,105.16123,333205
215.91698,105.1754,333211
216.6967,105.18,333216
217.47618,105.17999,333223
218.25475,105.17999,333229
218.6415,105.17999,333235
219.03127,105.18,333241
219.81026,105.18,333246
220.32732,105.17999,333252
220.6567,105.20286,333258
220.82,105.6753,333264
220.82,106.45512,333270
220.8201,107.23469,333276
220.8201,107.23469,333282
220.8201,107.23469,333289
220.8201,107.23469,333295
220.8201,107.23469,333302
220.82,106.58478,333307
220.82,105.80509,333313
220.82004,105.447205,333319
220.71715,105.253105,333324
219.99484,105.18,333329
219.34671,105.17999,333334
218.56992,105.18,333339
217.6602,105.17999,333346
217.0105,105.18,333351
216.36096,105.17999,333357
215.45345,105.17999,333362
214.69116,105.03519,333368
213.92953,104.86713,333374
213.0407,104.672195,333379
212.27885,104.50505,333385
211.79869,104.321205,333391
211.39671,104.179985,333396
211.12714,104.13303,333401
210.56413,103.97998,333406
209.81985,103.97998,333412
209.33453,103.97998,333416
208.83139,104.509995,333422
208.48956,105.06281,333427
208.31195,105.23254,333433
207.83911,105.448875,333438
207.3649,105.66215,333444
206.65355,105.98205,333450
206.29788,106.142006,333456
205.83208,106.37307,333462
205.0169,106.777435,333467
204.31819,107.12404,333472
203.73592,107.41287,333478
203.11433,107.60282,333483
202.86569,107.678795,333488
202.3638,107.81475,333493
201.86192,107.95071,333498
201.23326,108.11575,333503
200.9818,108.17998,333550
200.9818,108.17998,333554
200.9818,108.17998,333559
201.63176,108.17998,333563
202.67088,108.17999,333569
203.31625,108.17999,333575
203.6341,108.19362,333580
203.6341,108.19362,333653
203.6341,108.19362,333660
203.6341,108.19362,333667
202.86159,108.18,333673
202.30994,107.749466,333679
201.87236,107.10381,333685
201.4416,106.4536,333690
201.01222,105.80247,333696
200.81529,105.38881,333702
200.66423,105.21203,333707
199.91039,105.17999,333770
199.91039,105.17999,333775
199.91039,105.17999,333780
200.56036,105.17999,333785
200.82034,105.17999,333791
201.45741,105.30886,333796
202.3493,105.48928,333801
202.98462,105.352066,333807
