posx,posz,time
7.5272894,23.18336,44856
7.3624296,23.53678,44870
7.19757,23.8902,44884
7.0327096,24.24362,44898
6.8128963,24.714846,44909
6.593083,25.186073,44917
6.394653,25.521797,44930
6.196223,25.857521,44944
5.9977922,26.193245,44958
5.799362,26.528967,44971
5.5347886,26.976599,44985
5.2816954,27.273294,44998
5.028602,27.569992,45012
4.6067805,28.064486,45973
4.6067805,28.064486,45987
4.6067805,28.064486,46000
4.2167997,28.064486,46014
4.067042,28.323719,46027
4.0200095,28.841532,46040
4.0200095,29.22944,46054
4.0200095,29.615997,46069
4.0080423,30.000608,46082
3.8897655,30.506952,46096
3.8849773,30.896904,46110
3.8801894,31.286854,46123
3.8754013,31.676805,46136
3.8706133,32.066757,46149
3.8642292,32.586693,46162
3.8498652,33.756546,46298
3.8498652,33.756546,46310
3.8498652,33.756546,46469
3.8450773,34.146496,46483
3.8445911,34.536476,46496
3.844105,34.926456,46509
3.8436189,35.316437,46522
3.843133,35.706417,46536
3.8426468,36.096397,46549
3.8410265,37.39633,46699
3.8410265,37.39633,46711
3.8407025,37.65632,46726
3.8403785,37.916306,46739
3.4534822,37.965256,46752
3.066586,38.014202,46765
2.6796896,38.063152,46778
2.2927935,38.112103,46791
1.6479664,38.17999,46958
1.6479664,38.17999,46971
1.6479664,38.17999,46985
1.6479664,38.17999,46998
1.5905424,38.17999,47011
1.5414703,38.17999,47024
1.499591,38.17999,47038
1.4465635,38.18356,47052
1.2682272,38.268635,47066
1.1799928,39.98801,47221
1.1799928,39.98801,47371
1.1799928,39.98801,47384
1.1799928,40.372482,47398
1.2228059,40.685104,47411
1.5348932,40.901344,47425
1.8721312,41.09719,47439
2.2093692,41.293037,47453
2.546607,41.48888,47467
2.883845,41.684727,47481
3.2210827,41.880573,47494
3.5583208,42.076416,47508
3.670733,42.1417,47522
3.670733,42.1417,50102
3.670733,42.1417,50115
3.748133,41.996326,50128
3.7844944,41.93049,50145
3.7844944,41.93049,50157
3.7844944,41.93049,50170
4.167734,41.907253,50183
4.0118914,41.911163,50196
3.9110155,41.901928,50209
3.836618,41.90523,50218
3.8091562,41.908577,50225
3.7944176,41.910847,50237
4.047652,41.89217,50249
4.015759,41.911842,50263
3.913514,41.901966,50276
3.851618,41.90389,50290
3.817271,41.907467,50304
3.794753,41.910793,50318
3.7867208,41.912167,50332
4.172797,41.894287,50345
4.0126343,41.911293,50358
3.9114943,41.901936,50371
3.8504689,41.90398,50384
3.8166473,41.90755,50396
3.7984273,41.9102,50409
3.7886834,41.911823,50422
4.174899,41.894257,50434
4.014002,41.911533,50447
3.9123769,41.901947,50459
3.8509707,41.90394,50472
3.8169196,41.907516,50485
3.798573,41.910175,50498
3.7887611,41.911808,50511
4.174982,41.894257,50524
4.0140553,41.91154,50537
3.9124115,41.901947,50550
3.8509905,41.90394,50563
3.8169303,41.907513,50570
3.7946048,41.910816,50578
3.7866416,41.91218,50591
4.1727123,41.89429,50604
4.012579,41.91128,50617
3.911459,41.901936,50630
3.8504484,41.90398,50643
3.816636,41.90755,50655
3.7984211,41.9102,50668
3.78868,41.911823,50681
4.1748953,41.894257,50694
4.013999,41.91153,50707
3.9123757,41.901947,50721
3.85097,41.90394,50734
3.816919,41.907516,50747
3.7985728,41.910175,50760
3.7887611,41.911808,50773
4.042739,41.892162,50786
4.012566,41.91128,50800
3.9114509,41.901936,50813
3.8504438,41.90398,50826
3.8166335,41.90755,50839
3.7984197,41.9102,50852
3.7886796,41.911823,50865
4.174895,41.894257,50877
5.084736,41.908607,51024
5.084736,41.908607,51188
5.084736,41.908607,53048
5.084736,41.908607,53060
5.4700813,41.84866,53073
5.855427,41.78871,53086
5.6196265,41.679207,53099
5.1480255,41.460197,53112
4.759462,41.426983,53125
4.3708987,41.39377,53138
3.982335,41.36055,53151
3.5937717,41.327335,53164
3.3347294,41.30519,53177
2.966178,41.432686,53186
2.5976264,41.56018,53193
2.2290747,41.68767,53206
1.8646678,41.82657,53220
1.3787916,42.011765,53234
1.0143843,42.15066,53390
1.0143843,42.15066,53403
1.0143843,42.15066,53564
1.0143843,42.15066,53578
1.0143843,41.76068,53592
0.9927804,41.3713,53605
0.97117656,40.981915,53619
0.956774,40.72233,53633
0.9919297,40.333935,53646
1.0270854,39.945545,53659
1.0622412,39.55715,53672
1.1434281,39.04394,53679
1.1799822,38.660797,53688
1.2025561,38.347576,53701
1.3063332,38.232647,53714
1.7901711,38.179996,53727
2.1800659,38.18,53740
3.4784517,38.179996,53895
3.4784517,38.179996,54040
3.4784517,38.179996,54052
3.607657,38.179996,54067
3.2177532,38.179996,54080
2.8278902,38.179996,54093
2.3082216,38.18,54106
1.918849,38.18,54117
1.5604326,38.18,54131
1.5157694,38.1799,54144
1.4529047,38.182674,54158
1.3390121,38.21874,54172
1.174849,38.424915,54186
1.1799961,38.814587,54200
1.1799961,39.204117,54213
1.1799961,39.59333,54227
1.1799961,40.110687,54240
1.1799961,40.366325,54253
1.2194068,40.680637,54266
1.4517338,40.993862,54280
1.684061,41.307083,54294
1.8389453,41.5159,54308
1.8338939,41.775837,54321
1.8237913,42.295715,54335
1.8162142,42.685623,54348
1.8086371,43.075527,54361
2.0059257,43.411922,54375
2.203214,43.748318,54388
2.4005022,44.084717,54401
2.5977905,44.421112,54414
2.8210049,44.74013,54427
3.1357946,45.15399,54440
3.3718586,45.46441,54454
3.6866107,45.878296,54620
3.6866107,45.878296,54794
3.6866107,45.878296,54806
3.6866107,45.878296,54821
4.076591,45.878296,54834
4.031391,46.265648,54847
3.9861908,46.653,54861
3.9409907,47.04035,54874
3.880724,47.556824,54888
3.8355238,47.944176,54902
3.9387817,48.126804,54915
4.0200152,49.757233,58207
4.0200152,49.757233,58220
4.0200152,49.757233,58234
4.0200152,49.497246,58248
4.0200057,48.977993,58261
4.0200057,48.58888,58274
4.009322,48.200054,58287
3.9782743,47.81131,58300
3.9472268,47.42257,58313
3.9161792,47.033825,58326
3.8851314,46.645084,58339
3.864433,46.38592,58352
3.649941,46.060226,58365
3.435449,45.734528,58378
3.2209568,45.408833,58391
3.0064647,45.083138,58404
2.7681868,44.774418,58417
2.5299091,44.465694,58430
2.2916312,44.156975,58443
2.0533535,43.848255,58456
2.0471256,43.458324,58469
2.0408976,43.068394,58482
2.0346694,42.678463,58495
2.0284414,42.288532,58508
2.0242896,42.028576,58521
1.8567984,41.676395,58534
1.6893073,41.324215,58547
1.5218165,40.972034,58560
1.4442402,40.867725,58573
1.3331752,40.778133,58586
1.1719441,40.561638,58599
1.1799959,40.17199,58612
1.1799959,39.782475,58625
1.1799959,39.393303,58637
1.1799959,38.87619,58651
1.1799959,38.527996,58665
1.2607853,38.156563,58679
1.3794597,37.78508,58693
1.4981338,37.413593,58707
1.616808,37.042107,58721
1.7354822,36.670624,58733
1.8541563,36.299137,58745
1.9332726,36.05148,58759
1.9903003,35.66569,58773
2.047328,35.279903,58786
2.1043556,34.894115,58799
2.1613834,34.508327,58813
2.218411,34.12254,58826
2.2754388,33.73675,58839
2.5019622,33.27797,58848
2.7094765,32.947784,58855
2.9169905,32.617596,58866
3.1245053,32.28741,58879
3.2418218,31.915497,58892
3.359138,31.54358,58905
3.4764543,31.171663,58918
3.7209802,30.867868,58931
3.7998757,30.62991,58944
3.9071786,30.121138,58957
4.0463557,29.797947,58970
4.106965,29.412704,58983
4.167575,29.027462,58995
4.179984,28.886507,59134
4.1799955,29.275984,59158
4.1799955,29.665071,59171
4.1799955,30.309347,59321
4.1799955,30.309347,59333
4.1799955,30.309347,59361
4.1799955,30.699327,59375
3.7937334,30.753052,59389
3.6491516,31.115242,59403
3.50457,31.47743,59416
3.3599882,31.839619,59429
3.0622492,32.26591,59437
2.838945,32.58563,59444
2.466771,33.118492,59605
2.466771,33.118492,59617
2.466771,33.118492,59641
2.0767906,33.118492,59654
2.068471,33.508385,59667
2.0601516,33.898277,59681
2.0518322,34.28817,59695
2.0435128,34.678062,59708
2.0324202,35.197918,59722
2.0241008,35.587807,59729
1.9396164,35.96853,59737
1.8551323,36.349247,59750
1.7706481,36.729965,59763
1.6861639,37.110683,59776
1.6016797,37.491405,59789
1.5171955,37.872124,59803
1.355313,38.21407,59817
1.355313,38.21407,59981
1.355313,38.21407,59994
1.355313,38.21407,60021
1.355313,38.21407,60033
1.1854049,38.390568,60047
1.1799955,38.77597,60060
1.1799957,39.16552,60073
1.1799957,39.55478,60086
1.1799957,40.07238,60101
1.1799957,40.328693,60115
1.2002709,40.650143,60128
1.4319623,40.963837,60142
1.7408841,41.382095,60156
1.7516634,41.771927,60170
1.7624427,42.16176,60184
1.7732221,42.55159,60198
1.7840015,42.94142,60212
1.7947807,43.331253,60219
2.0179954,43.65103,60226
2.2412097,43.970814,60239
2.5388293,44.39719,60253
2.777376,44.705704,60260
3.0159225,45.014217,60267
3.2544692,45.322727,60280
3.6520467,45.836918,60428
3.6520467,45.836918,60594
3.6520467,45.836918,60606
3.6520467,45.836918,60621
4.0420275,45.836918,60634
3.872642,47.632034,62697
3.872642,47.632034,62710
3.8271053,48.019344,62761
3.829698,47.629375,62768
3.8331554,47.10941,62780
3.8357482,46.71944,62794
3.8383412,46.329468,62807
3.6222105,46.004856,62821
3.3340364,45.57204,62835
3.1179056,45.24743,62848
2.9738188,45.031025,62861
2.7345743,44.72305,62874
2.4953299,44.415077,62886
2.176337,44.004448,62899
1.9370927,43.696476,62911
1.9537737,43.306854,62925
1.9704548,42.91723,62938
1.9926963,42.39773,62952
2.0093772,42.00811,62964
1.8431202,41.655342,62977
1.6768632,41.302578,62990
1.5660254,41.0674,63004
1.4192449,40.85281,63016
1.2854711,40.746243,63030
1.1785599,40.452442,63043
1.179996,40.06281,63057
1.179996,39.673367,63071
1.179996,39.28436,63082
1.1799959,38.896683,63096
1.1799959,38.64131,63109
1.2117478,38.33204,63122
1.3294936,37.96026,63136
1.4472395,37.588478,63149
1.5649854,37.216698,63162
1.6827314,36.844917,63175
1.8004771,36.473137,63189
1.9182231,36.101357,63202
2.011335,35.591187,63215
2.0667098,35.20516,63228
2.1220846,34.81913,63241
2.1774595,34.4331,63254
2.2328343,34.04707,63267
2.2882092,33.66104,63280
2.4917367,33.328384,63293
2.7631063,32.88484,63306
2.966634,32.55218,63320
3.1701615,32.219524,63333
3.2817407,31.845846,63346
3.3933198,31.472168,63359
3.5048988,31.098492,63372
3.5420918,30.973932,63394
3.4489875,31.352636,63408
3.3248487,31.857574,63422
3.1049485,32.17964,63435
2.8850484,32.501713,63448
2.5918481,32.931137,63462
2.5150988,33.31349,63476
2.4127662,33.823296,63490
2.336017,34.20565,63503
2.2592676,34.588005,63516
2.182518,34.970356,63529
2.1057687,35.35271,63541
2.0801854,35.480164,63693
2.0801854,35.480164,63703
2.0210307,35.73333,63716
1.9027212,36.239666,63730
1.813989,36.61942,63743
1.7252568,36.99917,63756
1.6365244,37.37892,63770
1.5477923,37.758675,63783
1.3379782,38.223515,63795
1.3379782,38.223515,63956
1.3379782,38.223515,63969
1.3379782,38.223515,63992
1.3379782,38.223515,64003
1.1735317,38.43048,64016
1.179996,38.82015,64029
1.179996,39.20967,64042
1.179996,39.728474,64056
1.179996,40.116196,64070
1.179996,40.37172,64084
1.2223848,40.684563,64092
1.454699,40.997795,64099
1.687013,41.311028,64112
1.8418895,41.519848,64126
1.8364457,41.779778,64140
1.8255582,42.29964,64153
1.8173925,42.689533,64167
1.8092269,43.07943,64181
2.0160658,43.538284,64194
2.225627,43.867176,64207
2.435188,44.196064,64219
2.6447487,44.524956,64231
2.8824072,44.834152,64244
3.1200657,45.143353,64257
3.4369438,45.555614,64270
3.6746018,45.864815,64427
3.6746018,45.864815,64588
3.6746018,45.864815,64601
3.6746018,45.864815,64615
4.0645823,45.864815,64624
4.021415,46.252396,64631
3.9638596,46.769176,64643
3.9206924,47.15676,64656
3.8775256,47.544342,64665
3.8343585,47.931927,64672
3.9730868,48.16648,64686
4.020016,48.509216,64700
4.020016,49.722717,64855
4.020016,49.722717,64867
4.020016,49.722717,64879
4.020016,49.982704,64892
3.9012325,50.343964,64904
3.8200588,50.554546,64917
3.7567594,50.701973,64930
3.4763846,50.82952,64943
3.087294,50.820007,64956
2.699808,50.820007,64969
2.699808,50.820007,64982
2.699808,50.820007,64996
2.3098276,50.820007,65011
2.179992,50.148876,66727
2.179992,50.148876,66742
2.179992,50.148876,66755
2.179992,50.538857,66768
2.179992,51.44881,66809
2.179992,51.44881,66962
2.179992,51.44881,68711
2.179992,51.44881,68725
2.298647,51.07732,68738
2.6775265,50.984936,68752
3.0564058,50.892548,68765
3.3089921,50.83096,68778
3.6332085,50.807846,68792
3.8145483,50.60975,68806
3.820009,50.226067,68819
3.820009,50.226067,68833
3.820009,50.226067,68846
3.9412339,50.070953,68859
4.0200167,49.76663,68871
4.0200167,49.38415,68884
4.0200167,49.00984,68898
4.0200167,48.573055,69061
4.0200167,48.573055,69074
4.0200167,48.573055,69087
4.0200167,48.183075,69101
3.822137,48.04164,69116
3.3235872,48.029984,69130
2.943314,48.11645,69144
2.628956,48.079952,69159
2.628956,48.079952,69173
2.628956,48.079952,69187
2.2389755,48.079952,69200
1.9674387,47.861874,69207
1.6801317,47.428493,69216
1.4636204,47.104134,69231
1.2471092,46.779778,69245
1.0305979,46.45542,69260
0.88625705,46.23918,69417
0.88625705,46.23918,69430
0.88625705,46.23918,69446
0.88625705,45.8492,69460
0.8780746,45.45935,69473
0.8621362,44.93962,69487
0.8502765,44.54982,69501
0.8384168,44.16002,69514
0.8265571,43.77022,69523
0.8200031,43.380424,69530
0.8200031,42.86095,69542
0.8200031,42.472454,69556
0.84276444,42.08314,69569
0.8655257,41.693825,69582
0.88828707,41.30451,69595
0.9186356,40.78542,69609
0.9613619,40.39779,69623
1.0040882,40.010155,69637
1.0471604,39.622578,69650
1.1140463,39.238377,69663
1.1799828,38.726154,69677
1.1799828,38.4067,69691
1.2849821,38.251408,69704
1.6185961,38.171772,69718
2.1384113,38.18,69732
2.528264,38.179996,69746
2.9180157,38.179996,69759
3.307472,38.179993,69773
3.5664577,38.179993,69933
3.5664577,38.179993,69945
3.5664577,38.179993,69977
3.5664577,38.179993,70136
3.5664577,38.179993,71973
3.5664577,38.179993,71985
3.5664577,38.179993,71998
3.1764772,38.179993,72011
2.7866192,38.18,72021
2.3968542,38.18,72028
1.8776805,38.18,72039
1.5241923,38.179947,72052
1.4836854,38.18007,72065
1.4085056,38.191517,72079
1.2539097,38.28258,72092
1.1740015,38.612778,72105
1.1799957,39.002384,72118
1.1799958,39.391792,72131
1.1799958,39.780712,72144
1.1799958,40.296074,72158
1.1799958,40.422276,72171
1.1799958,40.422276,72184
1.1911268,40.63076,72197
1.3575915,40.800156,72210
1.7356776,40.827778,72224
2.1256242,40.82263,72237
2.5155697,40.82,72250
2.9054942,40.820004,72263
3.2953477,40.82,72276
3.5550961,40.8201,72289
3.5550961,40.8201,72302
3.5550961,40.8201,72320
3.1651156,40.8201,72333
2.863673,41.06752,72347
2.5622303,41.31494,72360
2.2607877,41.562363,72373
2.171436,41.941967,72386
2.0523007,42.44811,72401
1.9629493,42.827717,72416
1.8735977,43.20732,72430
2.0728147,43.54258,72443
2.2720318,43.87784,72457
2.4712486,44.213093,72470
2.6704657,44.54835,72483
2.907139,44.858303,72496
3.1438122,45.168255,72509
3.3804858,45.47821,72522
3.6171596,45.788162,72535
3.641243,46.1774,72542
3.673354,46.696377,72549
3.6974373,47.085613,72563
3.7215207,47.47485,72577
3.7456038,47.864086,72591
3.8079736,48.046963,72605
3.9948797,48.200466,72619
4.0200152,48.563103,72633
4.0200152,49.760227,72796
4.0200152,49.760227,72806
4.0200152,49.760227,72813
4.0200152,50.150208,72823
3.8200567,50.471375,72836
3.8174458,50.550774,72849
3.761197,50.69571,72863
3.3602436,50.822964,72878
2.9713533,50.820007,72891
2.5855868,50.820007,72905
2.5855868,50.820007,73049
2.5855868,50.820007,74954
2.5855868,50.820007,74965
2.5855868,50.820007,74978
2.9755673,50.820007,74991
3.362294,50.820007,75005
3.577162,50.820007,75019
3.7628343,50.700535,75033
3.820009,50.350327,75046
3.820009,50.220894,75059
3.820009,50.220894,75072
3.9399388,50.07194,75085
4.0200167,49.76913,75098
4.0200167,49.386623,75106
4.0200167,48.891743,75113
4.0200167,48.57468,75126
4.0200167,48.426464,75139
4.0100627,48.26192,75152
4.0100627,48.26192,75166
3.9456744,48.139008,75179
3.7164385,47.92389,75192
3.4302135,47.65901,75205
3.1238947,47.417652,75218
2.8175757,47.176296,75231
2.5112574,46.934937,75244
2.161589,46.76226,75257
1.6953644,46.53203,75271
1.3456959,46.359352,75284
0.99602735,46.18668,75298
0.99602735,46.18668,75457
0.99602735,46.18668,75469
0.99602735,46.18668,75485
0.99602735,45.926693,75499
0.97976387,45.53722,75513
0.95594716,45.14797,75527
0.9245501,44.62894,75541
0.90099627,44.239674,75556
0.8774424,43.850407,75570
0.8538886,43.461136,75584
0.8303347,43.07187,75598
0.820006,42.68268,75611
0.84065837,42.293243,75625
0.8613107,41.903812,75639
0.881963,41.514378,75653
0.90261537,41.124947,75667
0.9301518,40.6057,75681
0.9750431,40.21831,75695
1.0371674,39.835903,75709
1.0722358,39.447502,75722
1.1410428,39.06364,75736
1.1799823,38.680172,75750
1.1799823,38.680172,75764
1.1799823,38.462967,75778
1.4757903,38.118484,75792
1.7930157,37.89165,75806
2.850434,37.135548,75963
2.850434,37.135548,76121
2.850434,37.135548,76136
3.2404146,37.135548,76151
3.6288528,37.1009,76159
4.5352087,37.02005,76321
4.5352087,37.02005,76333
4.8361664,36.77204,76347
5.8393598,35.94534,76516
5.8393598,35.94534,76543
5.920214,35.56383,76557
6.189729,34.292145,76727
6.189729,34.292145,76740
6.2705836,33.910637,76760
6.3514385,33.52913,76773
6.1048846,33.22698,76786
5.8583307,32.924828,76800
5.611777,32.622673,76814
5.365223,32.320522,76828
5.1026783,32.03255,76842
4.742145,31.657867,76856
4.4717917,31.376808,76870
4.2014384,31.09575,76884
4.021203,30.908379,76898
4.021203,30.908379,77071
4.021203,30.908379,77084
4.021203,30.908379,77099
3.6312225,30.908379,77112
3.7623117,30.699638,77126
3.8255103,30.350536,77140
3.9385169,30.073334,77154
4.0201,29.843847,77168
4.0201,29.840425,77182
4.020017,29.457335,77196
4.020017,29.08126,77211
4.020017,28.72993,77224
4.020017,28.473404,77238
4.020017,28.336805,77252
4.01322,28.276943,77273
3.96523,27.889927,77286
3.8692508,27.115894,77461
3.8692508,27.115894,77475
3.8692508,27.115894,77497
4.259231,27.115894,77511
4.373979,26.743177,77525
4.488727,26.37046,77539
4.6034746,25.997744,77553
4.7182226,25.625027,77567
4.8712196,25.12807,77581
4.9859676,24.755356,77595
5.0940533,24.380651,77609
5.202139,24.005949,77623
5.310224,23.631247,77638
5.4183097,23.256544,77652
5.5263953,22.88184,77666
5.634481,22.507137,77676
5.901216,22.222643,77684
6.1679516,21.938148,77696
6.3457756,21.748486,77710
6.7221026,21.6462,77724
6.972988,21.57801,77738
7.2175765,21.274265,77752
7.4621654,20.97052,77766
7.638213,20.790342,77779
7.638213,20.790342,77943
7.638213,20.790342,77957
7.638213,20.790342,77974
7.638213,20.790342,81132
7.638213,20.790342,81145
7.638213,20.790342,81161
7.638213,21.180323,81174
7.6469736,21.570206,81188
7.6586547,22.090048,81202
7.667415,22.479929,81216
7.6732554,22.739851,81230
7.514653,23.096123,81244
7.356051,23.452396,81256
7.144581,23.927425,81264
6.9859786,24.283699,81274
6.8273764,24.63997,81288
6.668774,24.996244,81302
6.5101714,25.352516,81316
6.3098154,25.687094,81330
6.109459,26.021671,81344
5.909103,26.356249,81357
5.7087464,26.690826,81371
5.50839,27.025404,81385
5.1820354,27.427977,81393
4.922466,27.719025,81401
4.6628966,28.01007,81415
4.39557,28.18455,81429
4.1980615,28.358303,81443
4.138076,28.743576,81457
4.0605516,29.257738,81471
4.0200152,29.643356,81485
3.9921644,30.026258,81499
3.9086127,30.407185,81513
3.815324,30.610775,81527
3.7241313,30.854244,81540
3.5417454,31.341183,81553
3.4049563,31.706385,81567
3.1882753,32.03063,81580
2.9715946,32.354874,81594
2.7549136,32.679115,81607
2.538233,33.00336,81621
2.4252756,33.36822,81634
2.3400388,33.881153,81648
2.275224,34.265713,81661
2.2104092,34.65027,81674
2.1455944,35.034824,81689
2.0807798,35.41938,81703
2.0001683,35.80077,81717
1.8827307,36.30731,81732
1.794787,36.687244,81746
1.7068434,37.067177,81760
1.6188996,37.447113,81774
1.5309559,37.82705,81788
1.3642324,38.179592,81802
1.2028863,38.352367,81816
1.1798269,38.72547,81830
1.1799955,39.24484,81844
1.1799955,39.634003,81858
1.1799955,40.022213,81872
1.1799955,40.40575,81886
1.244079,40.71132,81900
1.5679755,40.921185,81914
1.9052539,41.116962,81929
2.2425323,41.312737,81943
2.5798104,41.50851,81956
3.5916452,42.09584,82106
3.5916452,42.09584,82271
3.5916452,42.09584,82317
3.2016647,42.09584,82328
2.8875191,41.86476,82341
2.5733736,41.633682,82354
2.2592275,41.402603,82367
1.9450816,41.171528,82381
1.6309365,40.940445,82541
1.6309365,40.940445,82553
1.6309365,40.940445,82612
1.6309365,40.940445,82625
1.5760262,40.8201,82639
1.5286962,40.8201,82654
1.4883713,40.8201,82668
1.4192035,40.811184,82682
1.2721827,40.73502,82696
1.1799934,39.016308,82858
1.1799934,39.016308,82865
1.1799934,39.016308,82915
1.1799934,38.626328,82929
1.2192711,38.32104,82943
1.3364794,37.94909,82958
1.7271737,36.709255,83111
1.7271737,36.709255,83123
1.844382,36.337307,83169
1.9615906,35.965355,83183
2.0164077,35.579247,83197
2.0712247,35.19314,83211
2.126042,34.80703,83225
2.180859,34.42092,83239
2.2356763,34.034813,83252
2.2904932,33.648705,83266
2.4948113,33.316532,83280
2.699129,32.984356,83294
2.9715528,32.54146,83309
3.1758707,32.209286,83323
3.2868125,31.835419,83337
3.3977547,31.461552,83350
3.5456774,30.963062,83501
3.5456774,30.963062,83671
3.5456774,30.963062,83684
3.5456774,30.963062,83718
3.9356577,30.963062,83731
3.985381,30.576265,83745
4.0351043,30.189466,83759
4.101402,29.673737,83773
4.151125,29.28694,83786
4.179987,28.900263,83800
4.179987,28.554285,83814
4.274612,28.259014,83828
4.567504,28.00153,83842
4.860396,27.744043,83856
5.1532884,27.486557,83869
5.368296,27.161201,83883
5.583304,26.835846,83897
5.7983117,26.510489,83911
6.0133195,26.185133,83925
6.2283273,25.859777,83939
7.001839,24.357283,86861
7.001839,24.357283,86873
6.8318586,24.70827,86887
6.661878,25.059256,86901
6.491898,25.410242,86913
6.289474,25.743572,86926
6.0870495,26.076902,86939
5.8846254,26.410233,86952
5.614727,26.854673,86966
5.4797773,27.076895,86980
5.2223344,27.369823,86993
4.9648914,27.662754,87006
4.7074485,27.955685,87021
4.4428086,28.179928,87035
4.172628,28.443981,87048
4.054909,29.477245,87083
4.0200114,29.86472,87231
4.0200114,29.86472,89189
4.0200114,29.86472,89202
4.0200114,29.86472,89252
4.0200114,29.86472,89402
3.9527519,30.2459,89415
4.179901,30.300905,89429
4.179901,30.350481,89442
4.179901,30.394997,89456
4.179901,30.434952,89470
4.179901,30.469824,89484
4.1799407,30.511168,89498
4.1867065,30.570541,89512
4.2464147,30.70476,89526
4.5281086,30.828127,89539
4.9179277,30.820002,89552
5.307862,30.820002,89565
5.697776,30.820002,89578
6.217615,30.820002,89591
6.6074166,30.820002,89604
6.9970326,30.820002,89616
7.385876,30.820002,89629
7.385876,30.820002,89643
7.385876,30.820002,89657
7.1258893,30.820002,89671
6.6062603,30.820002,89684
6.2167335,30.820002,89697
5.8274283,30.820002,89710
5.4385877,30.820002,89723
5.050934,30.820002,89737
4.668154,30.820002,89750
4.449681,30.820002,89763
4.331899,30.777445,89776
4.171371,30.558533,89790
4.179996,30.1689,89803
4.179996,29.649652,89815
4.179996,29.260769,89829
4.179996,28.87356,89841
4.179996,28.531662,89855
4.2281218,28.317049,89867
4.6470942,28.142593,89879
5.929925,27.932413,90049
5.929925,27.932413,90060
6.312507,27.85681,90067
6.6298437,27.630135,90077
6.9471807,27.403458,90091
7.2645173,27.17678,90105
7.4760756,27.025663,90281
7.4760756,27.025663,90289
7.4760756,27.025663,90298
7.4760756,26.635683,90312
7.4996896,26.116425,90326
7.522507,25.727112,90340
7.545325,25.337801,90353
7.5681424,24.948488,90368
7.5909605,24.559175,90382
7.613778,24.169863,90396
7.6365957,23.78055,90410
7.6594133,23.39124,90423
7.668089,23.001484,90437
7.6706705,22.481516,90451
7.672713,22.09154,90465
7.674755,21.701565,90479
7.678839,20.921616,94166
7.678839,20.921616,94179
7.678839,20.921616,94193
7.288859,20.921616,94207
7.2694244,21.311111,94221
6.8953238,21.421263,94234
6.5786033,21.6488,94248
6.2618823,21.876335,94261
5.945162,22.103872,94274
5.5888243,22.26233,94287
5.232487,22.420786,94300
4.8761497,22.579243,94313
4.5198126,22.7377,94326
4.0446963,22.948975,94482
4.0446963,22.948975,94495
4.0446963,22.948975,94654
4.0446963,22.948975,94669
4.304683,22.948975,94683
4.7794385,22.766699,94697
5.1242,22.584425,94709
5.4689612,22.40215,94858
5.4689612,22.40215,94870
5.4689612,22.40215,94883
5.8589416,22.40215,94896
6.1015754,22.09684,94908
6.344209,21.79153,94921
6.715815,21.673235,94934
6.963552,21.59437,94947
7.2073684,21.290005,94960
7.4511843,20.98564,94973
7.6233234,20.795647,94986
7.6233234,20.795647,95148
7.6233234,20.795647,95160
7.6233234,20.795647,95173
7.6233234,20.795647,95186
7.804167,20.635048,95199
8.020035,19.373993,95361
8.020035,19.373993,95374
8.020035,19.373993,95387
8.020035,19.114006,95400
8.020035,18.63869,95413
8.020035,18.412281,95426
8.020035,18.412281,95439
8.019722,18.32569,95452
8.008082,18.258364,95465
7.93427,18.122778,95474
7.6462827,18.02331,95481
7.1365104,18.065048,95493
6.804008,18.069921,95506
6.5789833,18.079947,95519
6.5789833,18.079947,98283
6.5789833,18.079947,98296
6.189003,18.079947,98309
5.409042,18.079947,98332
5.2790484,18.079947,98474
5.2790484,18.079947,99035
5.2790484,18.079947,99047
5.3938203,18.079952,99059
5.4606614,17.695744,99072
5.5275025,17.311533,99084
5.5943437,16.927324,99095
5.661185,16.543114,99102
5.773228,16.169575,99112
5.8852715,15.796037,99125
6.0346627,15.297985,99138
6.1467066,14.924447,99151
6.25875,14.550908,99164
5.901488,14.394548,99176
5.5442257,14.238188,99189
5.1869636,14.081827,99337
5.1869636,14.081827,99348
5.1869636,14.081827,99499
5.1869636,14.081827,101216
5.1869636,14.081827,101227
5.5769434,14.081239,101239
5.9669237,14.080651,101251
6.2899346,13.862137,101263
6.612946,13.643622,101275
6.935957,13.425108,101286
7.258968,13.2065935,101297
7.6896496,12.91524,101464
7.6896496,12.91524,101628
7.6896496,12.91524,101641
7.6869526,12.5252695,101655
7.684255,12.135298,101668
7.681558,11.745327,101682
7.7223783,11.357489,101689
7.763199,10.96965,101697
7.8119555,10.608087,101712
7.8445873,10.13622,101727
8.0022,9.985715,101741
8.020016,9.617881,101755
8.020016,9.235809,101769
8.020016,8.864232,101784
8.020016,8.54173,101799
8.07879,8.288473,101814
8.16695,7.908589,101829
7.9316044,7.7981105,101844
7.64358,7.53519,101859
7.355556,7.27227,101873
7.067532,7.0093503,101889
6.779508,6.74643,101904
6.587492,6.5711503,101918
6.3101945,6.296941,101932
6.032897,6.0227313,101946
5.7555995,5.7485213,101961
5.478302,5.474312,101975
5.293437,5.291506,101990
4.9375606,5.450995,102005
4.581684,5.610484,102020
4.225808,5.7699738,102035
3.8699317,5.929463,102049
3.5140555,6.088952,102064
3.158179,6.2484417,102078
2.7768729,6.1666474,102092
2.3955665,6.084853,102107
2.2684643,6.0575886,102277
2.2684643,6.0575886,102287
