posx,posz,time
33.737835,23.820002,680895
34.25502,23.820007,680981
34.63079,23.924322,681075
35.00656,24.028637,681172
35.38233,24.132952,681270
35.749157,24.265324,681361
36.115986,24.397696,681454
36.482815,24.53007,681548
36.84964,24.662441,713133
36.84964,24.662441,713230
36.84964,24.662441,713320
37.23962,24.662441,713412
37.62909,24.682434,713510
38.018555,24.702429,713609
38.408024,24.722424,713707
38.797493,24.742416,713808
39.172638,24.848955,713904
39.547783,24.955496,713999
40.047977,25.097548,714090
40.423122,25.179972,714184
40.631588,25.191483,714267
41.020786,25.166828,714346
41.40999,25.14217,714431
41.773357,25.000584,714480
42.136726,24.858995,714560
42.5001,24.717407,714642
42.86347,24.575819,714725
43.226837,24.43423,714810
43.57722,24.263012,714895
43.927605,24.091793,714981
44.27799,23.920574,715067
44.628372,23.749353,715168
44.978756,23.578135,715260
45.32914,23.406916,715356
45.679523,23.235697,715454
46.180557,23.245283,715525
46.565487,23.307844,715603
46.950417,23.370407,715687
47.335346,23.432968,715789
47.720276,23.49553,715879
47.9769,23.537237,715974
48.209183,23.654015,716069
48.413284,23.82211,716156
48.80245,23.820004,716249
49.321243,23.820004,716346
49.706833,23.820004,716440
49.96679,23.8201,716534
50.356712,23.820002,716626
50.746624,23.820002,716715
51.136517,23.820002,716806
51.52638,23.820002,716893
51.916195,23.820002,716989
52.30593,23.820002,717080
52.82529,23.820002,717170
53.214134,23.820002,717254
53.472015,23.820002,717340
53.86195,23.820002,717431
54.251873,23.82,717529
54.64178,23.82,717618
55.03167,23.820004,717709
55.421528,23.820002,717794
55.81133,23.820002,717879
56.330925,23.820002,717971
56.720352,23.820002,718064
57.109013,23.820002,718160
57.498924,23.820002,718253
57.88882,23.820002,718342
58.278694,23.820002,718421
58.66852,23.820002,718504
59.058285,23.820002,718582
59.577724,23.820002,718671
59.96679,23.820002,718753
60.35364,23.820002,718833
60.67072,23.78985,718924
60.94998,23.517641,719027
61.229244,23.245434,719071
61.597507,23.117115,719155
61.965775,22.988798,719248
62.33404,22.860481,719334
62.702305,22.732164,719427
63.193325,22.561073,719516
63.561592,22.432756,719604
63.93101,22.307798,719685
64.30043,22.18284,719775
64.669846,22.05788,719852
65.03927,21.932922,719931
65.40868,21.807964,720015
65.77811,21.683004,720101
66.02438,21.599699,720186
66.38863,21.460394,720278
66.752884,21.321089,720364
67.117134,21.181782,720454
67.481384,21.042477,720539
67.96706,20.856737,721537
67.96706,20.856737,721635
67.96706,20.856737,722521
67.57707,20.856737,722602
67.106636,21.046955,722686
66.76619,21.237171,722779
66.42575,21.42739,722870
66.42575,21.42739,724124
66.42575,21.42739,724221
66.42575,21.42739,725084
66.03577,21.42739,725176
65.67606,21.578041,725265
65.31635,21.728691,725357
64.95665,21.879341,725448
64.59694,22.029991,725514
64.237236,22.180643,725572
63.86445,22.295168,725664
63.3674,22.44787,725753
62.994617,22.562395,725847
62.62183,22.67692,725935
62.249046,22.791447,726005
61.876263,22.905972,726086
61.55215,23.122854,726173
61.228043,23.339735,726262
60.90393,23.556618,726359
60.795895,23.628912,727634
60.795895,23.628912,727733
60.795895,23.628912,728639
60.795895,24.018892,728735
60.40719,23.987404,728831
60.018482,23.955915,728920
59.629776,23.924427,728998
59.241066,23.892939,729075
58.85236,23.86145,729159
58.334084,23.820007,729253
57.946194,23.820007,729342
57.556263,23.820002,729430
57.166336,23.820002,729518
56.776424,23.820002,729600
56.386536,23.820002,729690
55.996674,23.820002,729778
55.476933,23.820002,729853
55.087234,23.820002,729941
54.697754,23.820002,730033
54.3089,23.820002,730124
54.05099,23.820002,730211
53.666615,23.885868,730300
53.282238,23.951735,730388
52.897858,24.017601,730483
52.51348,24.083467,730571
52.1291,24.149332,730660
51.872852,24.193245,730741
51.612938,24.199467,730831
51.14085,24.165796,730889
51.026104,24.022833,730974
50.697678,23.979973,731066
50.046577,23.979973,732285
50.046577,23.979973,732375
50.046577,23.979973,733248
49.656597,23.979973,733334
49.43358,23.979973,733421
49.18435,24.012384,733514
48.96311,24.313433,733603
48.76903,24.65169,733698
48.574947,24.989944,733781
48.41786,25.190506,733863
48.093388,25.37909,733951
47.780724,25.612167,734042
47.36384,25.922941,734139
47.051178,26.156021,734233
46.738514,26.389101,734327
46.42585,26.622179,734419
46.212776,26.948805,734508
45.999702,27.27543,734592
45.78663,27.602057,734677
45.573555,27.928682,734764
45.346638,28.213724,734854
45.179054,28.409285,734949
45.179996,28.79866,735042
45.179996,29.188421,735135
45.179996,29.578037,735224
45.179996,29.967312,735316
45.179996,30.355333,735414
45.179996,30.745268,735501
45.18,31.13519,735593
45.179996,31.655058,735710
45.179996,32.174885,735806
45.179996,32.564724,735898
45.179996,32.9545,735985
45.179996,33.344154,736074
45.179996,33.733524,736160
45.179996,34.121964,736261
45.18,34.511898,736354
45.179996,34.901825,736448
45.179996,35.29174,736542
45.18,35.68163,736634
45.179996,36.20144,736731
45.179996,36.59125,736828
45.179996,36.98098,736930
45.179993,37.37053,737025
45.179993,37.75962,737122
45.179993,38.146572,769050
45.179993,38.146572,769145
45.179993,38.146572,769248
45.179993,37.886585,769344
45.179996,37.366695,769422
45.18,36.976818,769501
45.18,36.586975,769586
45.179996,36.197193,769681
45.179996,35.807526,769773
45.179996,35.41812,769827
45.179996,35.02954,769911
45.08216,34.52309,770001
44.984325,34.14558,770098
44.886486,33.76807,770187
44.821262,33.5164,770280
44.690166,33.149113,770367
44.559067,32.78183,770452
44.427967,32.414547,770515
44.4045,32.025272,770628
44.37321,31.50624,770729
44.349747,31.116966,770824
44.32628,30.727692,770920
44.30281,30.338419,771016
44.202965,29.961437,771108
44.10312,29.584455,771203
44.00327,29.207472,771288
43.903423,28.83049,771380
43.82005,28.480223,771467
43.65127,28.190865,771538
43.365536,27.925459,771608
43.079803,27.660053,771681
42.794067,27.394648,771755
42.50833,27.129242,771841
42.482796,26.740097,771925
42.45726,26.350954,772015
42.431725,25.961811,772109
42.39768,25.442953,772185
42.372143,25.053808,772270
42.346607,24.664665,772360
42.32107,24.275522,772450
42.295536,23.886377,772539
42.27,23.497234,772630
42.119297,23.13755,772724
41.968597,22.777864,772817
41.868126,22.538074,772878
41.673054,22.20039,772957
41.477978,21.862707,773050
41.412952,21.750145,774010
41.412952,21.750145,774067
41.412952,21.750145,774952
41.62663,22.076376,775222
41.836037,22.405365,775306
42.045444,22.734352,775390
42.06373,23.123903,775441
42.08201,23.513454,775544
42.142944,24.81196,776904
42.142944,24.81196,777024
41.940365,24.974915,777398
42.000954,25.360159,777493
42.061546,25.745403,777589
42.12214,26.130648,777694
42.18273,26.515894,777805
42.43074,26.81685,777920
42.678753,27.11781,778032
43.009434,27.519085,778131
43.257442,27.820044,778239
43.422783,28.020681,778332
43.70492,28.231497,778423
43.82834,28.519844,778502
43.823315,28.909792,778595
43.82,29.29974,778685
43.82,29.689672,778770
43.82,30.079552,778855
43.820004,30.46919,778935
43.82,30.859165,779003
43.820004,31.24914,779079
43.820004,31.639112,779164
43.82,32.029083,779238
43.82,32.41905,779325
43.820004,32.80901,779418
43.82,33.19896,779505
43.820004,33.588886,779588
43.820004,34.10867,779669
43.82,34.498646,779758
43.82,34.88862,779839
43.82,35.1486,779930
43.820004,35.538574,780012
43.82,35.928543,780093
43.82,36.31851,780179
43.820004,36.708466,780261
43.820004,37.228394,780328
43.820004,37.6183,780381
43.820004,38.00808,780439
43.82,38.52805,780506
43.82,38.918022,780587
43.82,39.307995,780661
43.82,39.697964,780741
43.82,40.08793,780820
43.82,40.47789,780903
43.820004,40.86784,780984
43.82,41.257767,781069
43.82,41.777557,781154
43.82,42.16753,781237
43.82,42.687496,781319
43.82,43.07747,781408
43.82,43.467438,781481
43.820004,43.857407,781530
43.820004,44.247368,781618
43.82,44.63732,781712
43.820004,45.157227,781802
43.82,45.547077,781883
43.8201,45.806812,781972
43.82,46.19679,782076
43.82,46.58676,782167
43.82,46.976734,782252
43.820004,47.366703,782338
43.820004,47.756668,782429
43.82,48.14663,782515
43.82,48.53658,782603
43.820004,49.056477,782690
43.82,49.446304,782767
43.820004,49.83628,782855
43.82,50.226254,782938
43.820004,50.616226,783026
43.820004,51.0062,783113
43.82,51.396168,783195
43.820004,51.78613,783271
43.82,52.17609,783356
43.820004,52.696007,783441
43.82,53.085896,783526
43.82,53.47558,783618
43.82,53.865555,783708
43.82,54.255527,783808
43.82,54.645504,783898
43.820004,55.035473,783989
43.820004,55.42544,784076
43.82,55.945385,784164
43.82,56.33533,784247
43.82,56.725246,784343
43.820004,57.115078,784439
43.82,57.505054,784529
43.82,57.895027,784623
43.820004,58.285,784714
43.82,58.674973,784806
43.820004,59.06494,784893
43.820004,59.584892,784982
43.82,59.844864,785069
43.820004,60.234806,785160
43.8201,61.14437,812031
43.8201,61.14437,812133
43.8201,61.14437,812231
43.8201,61.53435,812332
43.820004,61.92431,812427
43.820004,62.31426,812523
43.820004,62.704178,812619
43.820004,63.223907,812717
43.820004,63.574093,812816
43.59661,63.865307,812914
43.320656,64.14087,813010
43.044704,64.41643,813114
42.768753,64.69199,813214
42.492798,64.96756,813312
42.400814,65.05941,813415
42.400814,65.05941,813544
42.141037,65.06984,813643
41.621483,65.09069,813740
41.231815,65.10633,813838
40.842148,65.12198,813934
40.45248,65.13762,814038
40.062813,65.15326,814137
39.67315,65.1689,814238
39.28348,65.17999,814336
38.89408,65.18,814433
38.374554,65.18,814535
37.984596,65.17999,814633
37.594646,65.18,814733
37.204704,65.18,814835
36.814774,65.18,814932
36.424862,65.17999,815030
36.03499,65.17999,815122
35.645184,65.18,815223
35.12578,65.18,815319
34.866657,65.1799,815419
34.60668,65.1799,815515
34.216724,65.18,815614
33.826775,65.18,815713
33.436832,65.18,815809
33.0469,65.17999,815909
32.527023,65.17999,815998
32.137154,65.17999,816100
31.747366,65.17999,816168
31.357788,65.17999,816264
30.969185,65.17999,816359
30.579226,65.18,816455
29.27968,65.17999,817764
29.27968,65.17999,817868
29.368687,64.935715,818020
29.028288,64.745415,818112
28.687891,64.555115,818209
28.34749,64.36482,818306
27.985218,64.22045,818402
27.622946,64.07607,818498
27.260674,63.931705,818593
26.870945,63.917698,818688
26.481215,63.903687,818774
26.091486,63.88968,818875
25.701757,63.87567,818973
25.312029,63.861664,819067
24.79239,63.842987,819159
24.402662,63.828976,819259
24.012934,63.820004,819361
23.623413,63.820004,819455
23.363379,63.820007,819553
22.973417,63.82,819648
22.583462,63.82,819734
22.193514,63.82,819824
21.6736,63.82,819919
21.283678,63.82,820019
20.89378,63.820004,820112
20.50393,63.82,820199
19.98431,63.82,820263
19.595118,63.820007,820352
19.205156,63.82,820449
18.8152,63.82,820545
18.42525,63.82,820642
18.035307,63.82,820731
17.645378,63.82,820826
17.125505,63.82,820919
16.735643,63.82,821014
16.34587,63.820004,821109
15.956333,63.820004,821201
15.568025,63.820004,821286
15.178066,63.82,821373
14.788113,63.820004,821466
14.398166,63.820004,821558
14.008231,63.82,821649
13.488343,63.820004,821748
13.098456,63.82,821838
12.708627,63.82,821936
12.318933,63.820004,822037
11.929703,63.820004,822136
11.539752,63.820004,822233
11.019831,63.82,822326
10.629903,63.820004,822418
10.240178,63.82,822515
9.850307,63.82,822609
9.330607,63.82,822703
8.941139,63.82,822797
8.682116,63.82001,822886
8.682116,63.82001,822981
8.682116,63.82001,824287
8.682116,63.82001,824388
8.292135,63.82001,824480
8.149411,63.482822,824576
8.062076,63.10275,824677
7.9747396,62.72267,824773
7.887404,62.342598,824861
7.800068,61.962524,824939
7.741844,61.70914,825029
7.741844,61.70914,825122
7.741844,61.70914,825215
7.351864,61.70914,825302
6.9997435,61.54152,825392
6.647623,61.3739,825483
6.2955027,61.206284,825577
5.9433823,61.038666,825671
5.5912623,60.871044,825759
5.382613,60.81517,825850
5.200991,60.645145,825948
5.1799936,60.269646,826047
5.1799936,60.010773,826142
5.1799936,60.010773,826236
5.1799936,60.010773,857990
5.1799936,60.010773,858089
5.1799936,60.010773,858188
5.1799936,60.010773,858288
5.1799936,60.39902,858386
5.1799936,60.39902,858488
5.1839886,60.615036,858592
5.2992554,60.766396,858688
5.789962,60.92166,858783
6.166055,61.024803,858880
6.5421486,61.127945,858983
6.9182425,61.231087,859078
7.294336,61.334232,859181
7.5556974,61.62367,859274
7.9041796,62.00959,860414
7.9041796,62.00959,860516
7.9041796,62.00959,860615
7.9041796,62.39957,860713
8.003403,62.776714,860807
8.102626,63.153862,860902
8.179956,63.502014,860999
8.180621,63.60446,862301
8.180621,63.60446,862393
8.180621,63.60446,862504
8.180621,63.994442,862603
8.565347,64.05825,862704
8.950071,64.122055,862806
9.184938,64.01401,862905
9.545633,63.979984,863007
9.932845,63.97999,863105
10.446264,63.979984,863204
10.825779,63.979984,863302
11.192261,64.07356,863404
11.533,64.179955,863504
11.682601,64.22956,863594
11.832728,64.48367,863695
11.82001,64.87078,863794
11.82001,64.9989,863901
11.82001,64.9989,863998
12.209231,65.02321,864099
12.5984535,65.04752,864196
12.987676,65.07183,864294
13.376898,65.09614,864393
13.76612,65.12045,864487
14.155342,65.14476,864587
14.544564,65.169075,864686
14.933703,65.18,864786
15.323101,65.18,864882
15.84304,65.18,864984
16.232988,65.18,865078
16.622929,65.18,865176
17.012856,65.17999,865276
17.40276,65.18,865376
17.792625,65.18,865475
18.182411,65.18,865572
18.57198,65.18,865671
18.960522,65.18,865774
19.350481,65.18,865866
19.740435,65.18,865960
20.130383,65.18,866057
20.52032,65.18,866158
20.910244,65.18,866255
21.300144,65.17999,866353
21.690002,65.17999,866454
22.07977,65.17999,866552
22.59895,65.18,866652
22.98891,65.18,866744
23.378866,65.18,866839
23.768818,65.18,866936
24.158762,65.17999,867023
24.548693,65.18,867111
24.938606,65.18,867204
25.328491,65.18,867305
25.848232,65.17999,867402
26.237812,65.18,867502
26.626444,65.179985,867603
27.016403,65.18,867700
27.406357,65.18,867800
27.926283,65.18,867890
28.316217,65.18,867993
28.706135,65.18,868087
29.096027,65.18,868191
29.615791,65.18,868287
30.005432,65.17999,868386
30.394405,65.17999,868485
30.784367,65.18,868584
31.174322,65.18,868683
31.564272,65.17999,868784
31.954212,65.18,868880
32.34414,65.18,868976
32.864002,65.18,869074
33.253853,65.18,869169
33.6436,65.17999,869268
34.03305,65.18,869369
34.29201,65.1799,869460
34.29201,65.1799,869558
34.29201,65.1799,869662
34.68199,65.1799,869753
35.065773,65.11066,869845
35.44956,65.041405,869937
35.96127,64.94907,870030
36.34505,64.87983,870120
36.728836,64.81058,870218
37.1122,64.73906,870320
37.495567,64.667534,870419
37.878933,64.596016,870520
38.2623,64.52449,870617
38.645664,64.45297,870718
39.02903,64.38145,870814
39.412395,64.30993,870914
39.795704,64.23809,871014
40.179012,64.16625,871114
40.562317,64.09441,871212
40.945625,64.02258,871309
41.328934,63.950745,871406
41.967777,63.831017,903744
41.967777,63.831017,903836
41.967777,63.831017,903923
41.577797,63.831017,904012
41.187866,63.824757,904105
40.66796,63.82,904185
40.27805,63.82,904270
39.888172,63.82,904365
39.498363,63.82,904444
39.10873,63.820007,904525
38.719776,63.820004,904570
38.32982,63.820004,904646
37.939865,63.820004,904732
37.419937,63.820004,904820
37.03,63.820004,904912
36.64008,63.82,905003
36.25018,63.82,905081
35.86033,63.820004,905146
35.47058,63.820004,905230
34.95153,63.820004,905323
34.56157,63.82,905413
34.17161,63.820004,905495
33.781666,63.82,905588
33.391724,63.82,905670
33.001793,63.820004,905755
32.61188,63.82,905834
32.222004,63.820004,905916
31.702282,63.820004,905992
31.312752,63.820004,906078
30.924473,63.820004,906156
30.534513,63.820004,906239
30.14456,63.82,906326
29.754614,63.82,906409
29.364676,63.82,906489
28.844788,63.82,906574
28.4549,63.820004,906661
28.065071,63.820004,906749
27.67538,63.820004,906838
27.28616,63.820004,906923
26.896198,63.82,907012
26.376259,63.820004,907082
25.986311,63.82,907183
25.59637,63.820004,907282
25.206446,63.82,907380
24.816544,63.82,907481
24.296741,63.82,907577
23.907013,63.820004,907673
23.517643,63.820004,907775
23.127682,63.82,907870
22.737724,63.82,907970
22.347773,63.820004,908063
21.957827,63.820004,908156
21.437925,63.82,908244
21.048016,63.820004,908336
20.658142,63.82,908430
20.268341,63.820004,908529
19.878729,63.820004,908621
19.489902,63.820007,908716
19.099943,63.820004,908815
18.70999,63.82,908911
18.190063,63.82,909005
17.800129,63.82,909097
17.54018,63.8201,909190
17.150276,63.820004,909287
16.76041,63.820004,909382
16.497578,63.8201,909483
16.107916,63.820004,909585
15.718825,63.820004,909685
15.199675,63.820004,909784
14.809721,63.820004,909879
14.419774,63.82,909977
14.029837,63.82,910074
13.639914,63.820004,910173
13.250013,63.820004,910268
12.860156,63.82,910369
12.470393,63.820004,910468
12.080899,63.820004,910560
11.821797,63.820004,910610
11.431848,63.820004,910711
11.041907,63.820004,910810
10.6519785,63.820004,910906
10.2626295,63.82,911001
9.872754,63.820004,911095
9.48295,63.820004,911190
9.093327,63.820004,911281
8.704437,63.820004,911378
8.370001,63.810318,911475
8.180949,63.597313,911575
8.142889,63.209194,911671
8.104828,62.821075,911765
8.066768,62.432957,911860
8.066768,62.432957,912976
8.066768,62.432957,913078
7.676787,62.432957,913173
7.598645,62.046436,913321
7.6504974,61.65992,913426
7.7603397,62.03411,913528
7.870182,62.408302,913627
7.9800243,62.782494,913725
8.089867,63.156685,913822
8.1799555,63.50271,913922
8.180846,63.60523,915257
8.180846,63.60523,915359
8.180846,63.60523,915508
8.180846,63.99521,915607
8.570019,63.970127,915703
8.959192,63.945045,915804
9.348365,63.919964,915906
9.866708,63.886524,916005
10.255881,63.86145,916102
10.645055,63.836372,916200
11.034224,63.820007,916300
11.424184,63.820004,916398
11.814141,63.82,916496
12.204093,63.820004,916596
12.594037,63.820004,916689
12.98397,63.82,916780
13.373884,63.82,916867
13.8937235,63.820004,916953
14.283526,63.820004,917049
14.673145,63.820004,917151
15.062006,63.820004,917245
15.451966,63.82,917343
15.841921,63.82,917441
16.231869,63.82,917542
16.621809,63.820004,917638
17.1417,63.82,917722
17.531597,63.82,917817
17.921444,63.820004,917911
18.311182,63.820004,918005
18.700588,63.820004,918094
18.959408,63.820004,918184
19.349365,63.82,918276
19.869299,63.82,918355
20.259243,63.820004,918438
20.649178,63.82,918529
21.039093,63.820004,918621
21.428984,63.82,918716
21.81882,63.82,918805
22.20853,63.820004,918892
22.727299,63.820004,918983
23.117258,63.820004,919070
23.507214,63.82,919165
23.767181,63.82,919255
24.2871,63.82,919371
24.677027,63.82,919473
25.066933,63.820004,919573
25.456802,63.82,919673
25.716675,63.820004,919769
26.106354,63.820004,919867
26.624815,63.820004,919970
27.014774,63.82,920071
27.404728,63.82,920173
27.794676,63.82,920272
28.184614,63.820004,920378
28.57454,63.820004,920476
28.964441,63.82,920576
29.354301,63.82,920678
29.873959,63.82,920779
30.26329,63.82,920872
30.523266,63.8201,920975
30.913225,63.82,921071
31.303177,63.820004,921169
31.693123,63.820004,921266
32.08306,63.82,921360
32.472984,63.82,921463
32.86288,63.82,921565
33.252735,63.820004,921665
33.772354,63.820004,921766
34.161556,63.820004,921867
34.551517,63.820004,921969
34.94147,63.82,922071
35.331425,63.820004,922173
35.721367,63.82,922275
36.111298,63.820004,922378
36.501205,63.82,922476
36.761307,63.820004,922569
37.281075,63.820004,922669
37.670723,63.820004,922769
38.05975,63.820004,922875
38.44971,63.82,922979
38.839664,63.82,923082
39.229614,63.820004,923172
39.619556,63.820004,923271
40.139454,63.820004,923371
40.52935,63.82,923470
40.919205,63.82,923577
41.308964,63.82,923669
41.698433,63.820004,923771
41.95746,63.820004,923861
42.347305,63.820004,923958
42.737038,63.820004,924051
43.38522,63.820004,957920
43.38522,63.820004,958005
43.38522,63.820004,958087
43.7752,63.820004,958166
43.82211,63.454998,958244
43.82,63.065052,958321
43.82,62.54513,958395
43.82,62.155235,958479
43.820007,61.765507,958565
43.820007,61.635757,958659
43.820007,61.635757,958771
43.82,61.24578,958851
43.82,60.85581,958927
43.820004,60.46584,959008
43.820004,60.075867,959094
43.82,59.6859,959182
43.82,59.16596,959264
43.82,58.776016,959345
43.82,58.38611,959425
43.820004,57.996323,959506
43.82,57.606346,959585
43.820004,57.216373,959663
43.82,56.826397,959740
43.82,56.436428,959822
43.820004,56.04646,959896
43.820004,55.656498,959974
43.82,55.136562,960054
43.82,54.74663,960145
43.82,54.356762,960228
43.820004,53.9672,960314
43.82,53.57723,960403
43.82,53.187256,960486
43.82,52.797283,960575
43.82,52.407314,960662
43.820004,51.887363,960757
43.820004,51.497402,960851
43.820004,51.10746,960948
43.820004,50.717552,961044
43.820004,50.32776,961139
43.82,49.937786,961232
43.82,49.54781,961326
43.820004,49.15784,961409
43.82,48.76787,961494
43.82,48.247917,961591
43.820004,47.857956,961690
43.82,47.468002,961782
43.82,47.078075,961880
43.820004,46.6882,961973
43.820004,46.29862,962064
43.820004,45.908646,962158
43.82,45.518673,962254
43.82,45.1287,962344
43.82,44.60874,962425
43.82,44.218777,962512
43.820004,43.82882,962599
43.82,43.438877,962684
43.82,43.048965,962771
43.820004,42.529324,962848
43.820004,42.13935,962926
43.82,41.749374,963011
43.82,41.3594,963101
43.820004,40.839443,963183
43.82,40.44948,963267
43.82,40.05952,963352
43.82,39.669575,963443
43.820004,39.279655,963530
43.82,38.88982,963616
43.820004,38.630142,963706
43.820004,38.630142,963795
43.883442,38.245354,963878
43.94688,37.86057,963964
44.010315,37.475784,964050
44.073753,37.090996,964138
44.13719,36.70621,964223
44.20063,36.321423,964307
44.27117,35.937878,964393
44.34171,35.55433,964478
44.41225,35.17078,964568
44.506306,34.659386,964655
44.576847,34.275837,964743
44.64739,33.89229,964829
44.71793,33.508743,964911
44.78969,33.12542,965000
44.86145,32.7421,965089
44.93321,32.358776,965174
45.00497,31.975456,965256
45.10065,31.464361,965342
45.17241,31.08104,965425
45.18,30.691187,965514
45.18,30.301367,965604
45.18,29.911623,965688
45.179996,29.522038,965768
45.179996,29.132858,965854
45.179996,28.74532,965939
44.8507,28.536392,966026
44.521404,28.327467,966115
44.192112,28.118542,966197
43.862816,27.909616,966282
43.533524,27.700691,966366
43.204227,27.491766,966450
42.87493,27.28284,966534
42.54564,27.073915,966621
42.43587,27.004274,966710
42.771164,26.805115,966795
43.106453,26.605953,966879
43.441746,26.406794,966963
43.777035,26.207632,967050
44.112328,26.008472,967132
44.447617,25.80931,967217
44.82186,25.699648,967301
45.196106,25.589983,967383
45.695095,25.443764,967467
46.06934,25.3341,967553
46.443584,25.224436,967640
46.830788,25.270899,967732
47.347057,25.33285,967827
47.73426,25.379313,967930
47.992397,25.410288,968010
48.2341,25.321772,968102
48.503902,25.050926,968196
49.02801,24.553955,969401
49.02801,24.553955,969492
49.02801,24.553955,969583
49.02801,24.553955,969678
49.02992,24.360592,969761
49.25717,23.990753,970959
49.25717,23.990753,971053
49.25717,23.990753,971143
49.63895,23.966663,971224
50.02491,23.979988,971302
50.40865,23.979988,971391
50.787205,23.979988,971480
51.15426,24.071783,971565
51.492794,24.17995,971650
51.615788,24.197382,971741
51.80021,24.357103,971830
51.820007,24.863008,971918
51.820007,24.992348,972011
51.820007,24.992348,972099
52.20633,25.045647,972189
52.592648,25.098946,972279
52.97897,25.152243,972361
53.365017,25.179985,972449
53.734768,25.05601,972525
54.227768,24.890707,972602
54.597515,24.76673,972678
54.967266,24.642754,972749
55.337013,24.518776,972823
55.706764,24.3948,972899
56.076515,24.270823,972980
56.446262,24.146845,973054
56.816013,24.02287,973132
57.18576,23.898891,973211
57.56894,23.852026,973286
58.088696,23.837175,973357
58.478493,23.825197,973441
58.868282,23.820004,973520
59.257988,23.820004,973576
59.777214,23.820004,973697
60.165638,23.820004,973801
60.48903,23.820004,973893
60.79131,23.676632,973972
61.06964,23.403473,974050
61.255196,23.221367,974137
61.255196,23.221367,974217
61.255196,23.221367,974301
61.645176,23.221367,974383
61.9179,23.500128,974458
62.19062,23.77889,974534
62.46334,24.057652,974617
62.738586,24.33392,974703
63.013836,24.610186,974786
63.289085,24.886452,974866
63.656082,25.254807,974945
63.83958,25.438986,976065
63.83958,25.438986,976153
63.83958,25.438986,976357
63.4496,25.438986,976440
63.236603,25.11231,976523
63.0236,24.785635,976600
62.881603,24.567852,976684
62.51152,24.690828,976774
62.141438,24.813807,976862
61.771355,24.936783,976948
61.40127,25.059761,977035
61.068645,25.263338,977120
60.808666,25.261486,977211
60.44991,25.14339,977298
60.068047,25.064249,977384
59.68618,24.98511,977469
59.304314,24.905968,977555
58.922447,24.826828,977639
58.532597,24.816816,977715
58.142742,24.806805,977792
57.62294,24.793457,977881
57.23309,24.783447,977970
56.84324,24.773436,978061
56.583336,24.766762,978150
56.21282,24.645102,978240
55.8423,24.52344,978328
55.471783,24.40178,978413
54.010956,23.854996,1000634
54.010956,23.854996,1000723
54.010956,23.854996,1000803
54.270943,23.854996,1000886
54.790737,23.8431,1000966
55.180546,23.831568,1001044
55.570354,23.820038,1001125
55.96014,23.820004,1001207
56.349808,23.820004,1001283
56.739216,23.820004,1001352
57.127804,23.820004,1001440
57.517715,23.820002,1001530
57.907604,23.820002,1001618
58.427414,23.820002,1001707
58.817223,23.820002,1001798
59.206944,23.820002,1001884
59.596474,23.820002,1001964
59.985497,23.820002,1002052
60.37207,23.820002,1002136
60.68802,23.777205,1002217
60.966496,23.504196,1002298
61.244976,23.231188,1002376
61.613605,23.103916,1002457
61.982235,22.976646,1002539
62.350864,22.849375,1002622
62.71949,22.722103,1002705
63.08812,22.594831,1002784
63.45675,22.46756,1002856
63.7025,22.382713,1002941
64.07202,22.258062,1003027
64.56472,22.091862,1003116
64.93424,21.967213,1003199
65.42694,21.801012,1003282
65.79646,21.676363,1003361
66.16124,21.538437,1003447
66.52602,21.40051,1003527
66.89079,21.262587,1003617
67.25556,21.12466,1003702
67.62034,20.986736,1003774
67.985115,20.84881,1004743
67.985115,20.84881,1004810
67.985115,20.84881,1005026
67.59514,20.84881,1005105
67.246704,21.02397,1005187
66.89828,21.199131,1005270
66.54984,21.37429,1005351
66.4337,21.432678,1006483
66.4337,21.432678,1006570
66.4337,21.432678,1006774
66.043724,21.432678,1006845
65.676285,21.538572,1006919
65.200874,21.749184,1006997
64.844185,21.906849,1007074
64.487495,22.064514,1007157
64.2497,22.169624,1007239
63.87719,22.285019,1007315
63.504673,22.400415,1007407
63.132156,22.515812,1007493
62.75964,22.631208,1007574
62.387123,22.746603,1007660
61.890434,22.900465,1007744
61.565865,23.116655,1007833
61.24129,23.332846,1007919
60.91672,23.549036,1008002
60.80853,23.6211,1009119
60.80853,23.6211,1009210
60.80853,23.6211,1009385
60.80853,24.011082,1009466
60.41974,23.980656,1009551
60.030945,23.950232,1009636
59.642155,23.919807,1009717
59.123764,23.87924,1009772
58.734974,23.848816,1009895
58.34618,23.820007,1010001
57.958206,23.820007,1010100
57.44007,23.820002,1010199
57.05015,23.820002,1010281
56.660244,23.820002,1010363
56.27036,23.820002,1010460
55.88051,23.820002,1010551
55.490707,23.820002,1010645
55.101006,23.820002,1010728
54.711514,23.820002,1010815
54.32262,23.820002,1010904
54.064594,23.820002,1011003
53.804638,23.820002,1011088
53.284744,23.820002,1011172
52.894836,23.820002,1011266
52.504948,23.820002,1011358
52.115086,23.820002,1011450
51.725273,23.820002,1011538
51.33555,23.820002,1011631
50.946,23.820002,1011726
50.42819,23.820002,1011812
50.170696,23.820002,1013031
50.170696,23.820002,1013118
50.170696,23.820002,1013245
49.780716,23.820002,1013329
49.39121,23.820002,1013406
49.002262,23.820002,1013485
48.616264,23.820002,1013559
48.410046,23.820002,1013640
48.040237,23.696203,1013717
47.670425,23.572407,1013796
47.177345,23.407345,1013877
46.807537,23.283548,1013953
46.43773,23.159752,1014027
46.047905,23.148632,1014107
45.658085,23.13751,1014185
