posx,posz,time
23.183739,26.89214,1639410
23.319803,27.257614,1639497
23.410513,27.501265,1639589
23.546577,27.866737,1639680
23.68264,28.232212,1639771
23.852818,28.537952,1639863
23.960169,28.912867,1639953
24.06752,29.28778,1640050
24.174871,29.662693,1640142
24.184334,29.922508,1640233
24.198528,30.312231,1640327
24.212723,30.701952,1640417
24.226917,31.091675,1640507
24.241112,31.481398,1640594
24.250574,31.74121,1640691
24.332283,31.988026,1640781
24.454847,32.358246,1640870
24.577412,32.728466,1640960
24.699974,33.098686,1641051
24.83953,33.46284,1641137
24.93257,33.70561,1641225
25.072124,34.069767,1641313
25.165163,34.312534,1641402
25.177704,34.702312,1641488
25.179998,35.09207,1641582
25.179998,35.481747,1641678
25.179998,35.74145,1641766
25.179998,36.130775,1641859
25.179998,36.51947,1641952
25.179998,36.905846,1642042
25.179998,37.032646,1642133
25.179998,37.032646,1642227
25.179998,37.032646,1642319
25.179998,37.032646,1642415
25.179998,37.032646,1642510
25.179998,37.032646,1642603
25.179998,37.032646,1642695
25.179998,37.032646,1642791
25.179998,37.032646,1642883
25.179998,37.032646,1642981
25.179998,37.032646,1643074
25.179998,37.032646,1643168
25.179998,37.032646,1643261
25.179998,37.032646,1643354
25.179998,37.032646,1643441
25.179998,37.032646,1643538
25.179998,37.032646,1643616
25.179998,37.032646,1643700
25.179998,37.032646,1643737
25.179998,37.032646,1643831
25.179998,37.032646,1643925
25.179998,37.032646,1644025
25.179998,37.032646,1644120
25.179998,37.032646,1644206
25.179998,37.032646,1644302
25.179998,37.032646,1644391
25.179998,37.032646,1644491
25.179998,37.032646,1644599
25.179998,37.032646,1644694
25.179998,37.032646,1644787
25.179998,37.032646,1644878
25.179998,37.032646,1644955
25.179998,37.032646,1645040
25.179998,37.032646,1645124
25.179998,37.032646,1645208
25.179998,37.032646,1645290
25.179998,37.032646,1645374
25.179998,37.032646,1645449
25.179998,37.032646,1645537
25.179998,37.032646,1645628
25.179998,37.032646,1645723
25.179998,37.032646,1645810
25.179998,37.032646,1645900
25.179998,37.032646,1645991
25.179998,37.032646,1646080
25.179998,37.032646,1646169
25.179998,37.032646,1646244
25.179998,37.032646,1646324
25.179998,37.032646,1646397
25.179998,37.032646,1646440
25.179998,37.032646,1647347
25.179998,37.032646,1675019
25.179998,37.032646,1675118
25.179998,37.032646,1675222
25.179998,36.77266,1675317
25.066608,36.5387,1675410
25.104542,36.15057,1675503
25.17999,34.859383,1676767
25.17999,34.859383,1676866
25.17999,34.859383,1676969
25.17999,34.599396,1677063
25.093426,34.22425,1677157
24.963577,33.85652,1677237
24.833729,33.488792,1677328
24.600008,32.8823,1677414
24.459776,32.518406,1677525
24.602797,32.881214,1677617
24.716255,32.508102,1677710
24.829714,32.13499,1677799
24.905354,31.886251,1677882
25.018812,31.51314,1677975
25.132273,31.14003,1678061
25.1507,30.750484,1678153
25.169127,30.360939,1678242
25.179996,29.9714,1678333
25.179996,29.582064,1678429
25.179996,29.193336,1678528
25.179996,28.935131,1678626
25.179996,28.679794,1678719
25.179996,28.679794,1680178
25.179996,28.679794,1680264
25.179996,28.289814,1680351
25.15541,27.900608,1680435
25.13902,27.641138,1680518
25.224932,27.260738,1680602
25.282206,27.00714,1680682
25.368116,26.62674,1680763
25.454027,26.24634,1680841
25.539938,25.86594,1680923
25.298355,25.559797,1681015
25.05677,25.253656,1681111
24.815187,24.947515,1681205
24.573605,24.641375,1681296
24.632214,24.38808,1681391
24.720127,24.008139,1681482
24.80804,23.628197,1681574
24.895956,23.248255,1681664
24.98387,22.868313,1681758
25.071781,22.48837,1681849
25.153042,22.106949,1681946
25.2343,21.725529,1682038
25.288473,21.471249,1682134
25.36973,21.089828,1682223
25.1385,20.775793,1682309
24.907269,20.46176,1682402
24.676039,20.147726,1682494
24.427637,19.847092,1682588
24.218538,19.694616,1682681
24.218538,19.694616,1682775
24.218538,19.694616,1682870
24.171114,19.456938,1682963
24.171114,19.456938,1683053
24.171114,19.456938,1683143
24.171114,19.456938,1683224
24.171114,19.456938,1684522
24.171114,19.456938,1684615
24.171114,19.846918,1684715
24.043943,20.07368,1684808
23.85319,20.413824,1684898
23.814703,20.612947,1684985
23.646492,20.798065,1685078
23.27685,20.820013,1685159
23.27685,20.820013,1685256
23.27685,20.820013,1707658
23.27685,20.820013,1707741
22.88687,20.820013,1707815
22.88687,20.820013,1707894
23.14564,20.82001,1707977
23.499922,20.82001,1708055
23.6982,20.759321,1708137
23.830675,20.484917,1708203
23.820005,20.095552,1708288
23.820005,19.706833,1708375
23.820005,19.449888,1708475
23.820005,19.449888,1708572
23.820005,19.449888,1708673
23.820005,19.449888,1709851
23.820005,19.449888,1733576
23.820005,19.449888,1733667
23.820005,19.449888,1733764
23.820005,19.059908,1733855
23.94332,19.10104,1733950
23.94332,19.10104,1734043
23.94332,19.10104,1734133
23.94332,19.361027,1734224
24.05757,19.299015,1734311
24.05757,19.299015,1734394
24.05757,19.299015,1734483
24.05757,19.020098,1734575
24.05757,19.020098,1734661
24.05757,19.020098,1734747
24.05757,19.410078,1734840
24.05757,19.410078,1734932
24.05757,19.410078,1735027
24.05757,19.150091,1735134
24.05757,19.150091,1735237
24.05757,19.150091,1735342
24.05757,19.540071,1735444
24.11902,19.426214,1735542
24.11902,19.426214,1735639
24.11902,19.426214,1735740
24.11902,19.166227,1735842
24.11902,19.166227,1735929
24.11902,19.166227,1736014
24.11902,19.556208,1736121
24.160826,19.433762,1736220
24.160826,19.433762,1736318
24.160826,19.433762,1736401
24.160826,19.043781,1736494
24.160826,19.043781,1736591
24.160826,19.043781,1736681
24.160826,19.303768,1736776
24.160826,19.303768,1736870
24.160826,19.303768,1736966
24.160826,19.0201,1737060
24.160826,19.0201,1737158
24.160826,19.0201,1737250
24.160826,19.280087,1737346
24.160826,19.41008,1737436
24.160826,19.41008,1737532
24.160826,19.41008,1737622
24.160826,19.0201,1737715
24.160826,19.0201,1737811
24.160826,19.0201,1737904
24.160826,19.280087,1737996
24.160826,19.280087,1738082
24.160826,19.280087,1738179
24.160826,19.020098,1738274
24.160826,19.020098,1738368
24.160826,19.020098,1738467
24.160826,19.280085,1738561
24.160826,19.410078,1738650
24.160826,19.410078,1738746
24.160826,19.410078,1738844
24.160826,19.020098,1738940
24.160826,19.020098,1739034
24.160826,19.020098,1739131
24.160826,19.280085,1739225
24.160826,19.410078,1739313
24.160826,19.410078,1739406
24.160826,19.410078,1739503
24.160826,19.020098,1739594
24.160826,19.020098,1739687
24.160826,19.020098,1739783
24.160826,19.280085,1739878
24.160826,19.280085,1739968
24.160826,19.280085,1740062
24.160826,19.020098,1740155
24.160826,19.020098,1740250
24.160826,19.020098,1740337
24.160826,19.280085,1740432
24.160826,19.280085,1740525
24.160826,19.280085,1740620
24.160826,19.020098,1740717
24.160826,19.020098,1740813
24.160826,19.020098,1740905
24.160826,19.280085,1741000
24.160826,19.410078,1741096
24.160826,19.410078,1741186
24.160826,19.410078,1741280
24.160826,19.0201,1741369
24.160826,19.0201,1741443
24.160826,19.0201,1741529
24.160826,19.41008,1741609
24.160826,19.41008,1741709
24.160826,19.41008,1741804
24.160826,19.150093,1741898
24.160826,19.150093,1741994
24.160826,19.150093,1742092
24.160826,19.540073,1742189
24.179977,19.414242,1742280
24.179977,19.414242,1742377
24.179977,19.414242,1742473
24.179977,19.154255,1742564
24.179977,19.154255,1742657
24.179977,19.154255,1742753
24.179977,19.544235,1742848
24.169626,19.420383,1742933
24.169626,19.420383,1743008
24.169626,19.420383,1744312
24.169626,19.420383,1744418
24.169626,19.810364,1744517
23.9864,20.154621,1744613
23.820057,20.478407,1744707
23.800081,20.624765,1744802
23.621992,20.80957,1744899
23.246267,20.820015,1745003
23.246267,20.820015,1745103
23.246267,20.820015,1776901
23.246267,20.820015,1776993
22.856287,20.820015,1777090
21.946333,20.820015,1778309
21.811094,21.042059,1778386
21.675854,21.264103,1778472
21.919724,21.173985,1778569
22.285526,21.038807,1778659
22.651329,20.903627,1778748
23.036726,20.844023,1778836
23.29366,20.820015,1778917
23.613657,20.814472,1779005
23.722921,20.740145,1779100
23.821192,20.433865,1779191
23.820005,20.044481,1779280
23.820005,19.655962,1779365
23.820005,19.40005,1779459
23.820005,19.40005,1779550
23.820005,19.40005,1780731
23.820005,19.40005,1791929
23.820005,19.40005,1792021
23.820005,19.40005,1792121
23.820005,19.660036,1792216
23.820005,19.531797,1792311
23.820005,19.664326,1792406
23.820005,20.053112,1792496
23.820005,20.310808,1792589
23.820005,20.531084,1792680
23.708668,20.756023,1792772
23.370653,20.820017,1792863
23.24275,20.820017,1792953
23.24275,20.820017,1793049
23.24275,20.820017,1794396
23.24275,20.820017,1823146
23.24275,20.820017,1823240
23.24275,20.820017,1823335
23.63273,20.820017,1823415
24.542685,20.820017,1824680
24.542685,20.820017,1824770
24.542685,20.820017,1824847
24.542685,20.820017,1826071
24.542685,20.820017,1858924
24.542685,20.820017,1859009
24.541891,20.690025,1859094
24.155716,20.635683,1859176
23.77452,20.717995,1859258
23.552732,21.038767,1859342
23.330944,21.359539,1859429
23.330944,21.359539,1860763
23.330944,21.359539,1860860
22.940964,21.359539,1860951
22.713497,21.67631,1861042
22.48603,21.99308,1861134
22.152592,22.195326,1861226
21.819153,22.397573,1861305
21.59686,22.532404,1861391
21.263422,22.73465,1861483
20.929983,22.936895,1862454
20.929983,22.936895,1862527
20.929983,22.936895,1863757
20.929983,22.936895,1863855
21.319963,22.936895,1863944
21.709246,22.96023,1864037
22.098526,22.983564,1864126
22.487808,23.006899,1864213
22.74733,23.022455,1864303
23.007315,23.02356,1864394
23.397291,23.025215,1864484
23.787268,23.02687,1864570
25.087193,23.032389,1865921
25.087193,23.032389,1866011
25.098516,22.772648,1866101
25.14988,22.386839,1866192
25.218369,22.00292,1866271
25.286827,21.618996,1866356
25.355288,21.235071,1866422
25.142353,20.908354,1866499
24.92942,20.581636,1866571
24.716486,20.25492,1866645
24.57453,20.037107,1866713
24.411867,19.834291,1866805
24.283049,19.747686,1866896
24.172606,19.448698,1866985
24.179996,19.058931,1867077
24.179996,18.669256,1867165
24.179996,18.279829,1867256
24.179996,18.020557,1867344
24.179996,17.633888,1867432
24.179996,17.419737,1867516
24.2947,17.241432,1867605
24.641315,17.177778,1867694
25.029762,17.179993,1867784
25.029762,17.179993,1867873
25.029762,17.179993,1867947
25.029762,17.179993,1868046
24.770504,17.179995,1868139
24.431541,17.179995,1868228
24.287209,17.251902,1868319
24.1799,17.50297,1868411
24.179996,17.89266,1868501
24.179996,18.152342,1868595
24.179996,18.54099,1868688
24.179996,18.928173,1868781
24.179996,19.315704,1868872
24.197317,19.64634,1868962
24.47463,19.914742,1869046
24.670235,20.086008,1869138
24.96364,20.342909,1869224
25.189528,20.607008,1869312
25.40077,20.932362,1869407
25.624805,21.25157,1869505
25.848839,21.570778,1869596
26.072872,21.889986,1869696
26.222227,22.10279,1869785
26.44626,22.421999,1869885
26.670296,22.741207,1869978
27.008272,22.935776,1870072
27.346249,23.130342,1870165
27.684225,23.324911,1870262
28.022202,23.51948,1870357
28.183714,23.552887,1870454
28.226387,23.674889,1870546
28.457077,23.830902,1870642
28.846867,23.820002,1870740
29.236614,23.820002,1870831
29.626047,23.820002,1870925
30.530622,23.820002,1872334
30.530622,23.820002,1872434
30.530622,23.820002,1872529
30.920603,23.820002,1872621
31.254932,24.020773,1872712
31.56955,24.17994,1872807
31.750105,24.284716,1872896
31.82631,24.626675,1872987
31.820004,24.886438,1873078
31.820004,25.016245,1873172
31.820004,25.016245,1873272
32.209667,25.000551,1873368
32.469444,24.99009,1873463
32.826954,24.834297,1873556
33.065296,24.730436,1873654
33.422806,24.574644,1873748
33.809525,24.524305,1873848
34.196243,24.473967,1873941
34.582962,24.423628,1874036
34.969677,24.37329,1874132
35.22749,24.33973,1874230
35.61421,24.28939,1874323
35.997334,24.216585,1874415
36.380455,24.143778,1874515
36.76358,24.070972,1874612
37.146706,23.998165,1874706
37.40212,23.949629,1874802
37.785244,23.876822,1874894
38.16837,23.820019,1874985
38.558216,23.820002,1875081
38.948006,23.820002,1875172
39.337685,23.820002,1875265
40.37328,23.820002,1907448
40.37328,23.820002,1907535
40.37328,23.820002,1907625
40.113293,23.820002,1907714
39.723515,23.820002,1907803
39.334038,23.820002,1907889
38.945194,23.820002,1907977
38.68732,23.820002,1908065
38.297386,23.820002,1908155
38.037437,23.820002,1908232
37.647526,23.820002,1908317
37.25763,23.820002,1908404
36.86776,23.820002,1908487
36.477932,23.820002,1908568
36.088173,23.820004,1908654
35.69856,23.820004,1908725
35.43898,23.820004,1908803
35.050323,23.820004,1908893
34.660385,23.82,1908987
34.27046,23.82,1909081
33.88054,23.820002,1909176
33.49064,23.820002,1909265
33.100765,23.820002,1909357
32.710926,23.820002,1909447
32.580994,23.8201,1909543
32.19125,23.820004,1909640
31.801666,23.820004,1909727
31.412487,23.820004,1909816
31.024952,23.820004,1909905
30.635092,23.820002,1909992
30.245428,23.820002,1910078
29.8557,23.820002,1910169
29.59597,23.820002,1910259
29.206676,23.820002,1910351
28.818563,23.820002,1910436
28.460558,23.820002,1910524
28.107954,23.679718,1910609
27.762094,23.499537,1910700
27.531519,23.379417,1910787
27.18566,23.199236,1910879
26.810394,23.13687,1910967
26.420544,23.126854,1911059
26.030691,23.116837,1911150
25.640839,23.106821,1911239
25.250988,23.096806,1911258
24.861135,23.086788,1911351
24.471285,23.076773,1911436
24.081432,23.066755,1911518
23.821531,23.060078,1911610
23.431679,23.050062,1911704
23.041742,23.04614,1911800
22.651764,23.045092,1911889
22.261784,23.04404,1911984
21.871805,23.042992,1912068
21.481825,23.041943,1912147
20.961853,23.040543,1912999
20.961853,23.040543,1913068
20.961853,23.040543,1914286
20.961853,23.040543,1914380
21.351833,23.040543,1914469
21.65348,22.793371,1914559
21.95513,22.5462,1914645
22.157026,22.382399,1914734
22.459871,22.136698,1914830
22.762718,21.890995,1914916
23.065563,21.645294,1914993
23.261497,21.308107,1915063
23.457432,20.970922,1916302
23.457432,20.970922,1917655
23.457432,20.970922,1917749
23.457432,20.970922,1947141
23.457432,20.970922,1947216
23.457432,20.970922,1947287
23.067451,20.970922,1947338
23.137047,21.22142,1947402
22.891655,21.524517,1947462
22.646261,21.827612,1947520
22.400867,22.130709,1947583
22.059761,22.319733,1947667
21.832355,22.44575,1947755
21.49125,22.634775,1947839
21.15014,22.823801,1947928
20.922737,22.949818,1948974
20.922737,22.949818,1949039
20.922737,22.949818,1950115
20.922737,22.949818,1950208
21.182724,22.949818,1950296
21.57235,22.963373,1950386
21.9618,22.983706,1950472
22.35125,23.00404,1950559
22.7407,23.024372,1950643
23.130678,23.025845,1950733
23.520657,23.027317,1950816
24.820581,23.032225,1952094
24.820581,23.032225,1952183
24.964804,22.669891,1952266
25.058964,22.291449,1952356
25.153122,21.913006,1952440
25.247282,21.534563,1952527
25.310055,21.282269,1952612
25.372828,21.029974,1952700
25.133999,20.721678,1952781
24.89517,20.413383,1952866
24.656342,20.10509,1952952
24.402351,19.80916,1953041
24.206589,19.65531,1953125
24.173796,19.413465,1953214
24.179998,19.023712,1953300
24.179998,18.63405,1953386
24.179998,18.244661,1953470
24.179998,17.85614,1953559
24.179998,17.505484,1953645
24.198221,17.38183,1953733
24.277838,17.256851,1953823
24.60936,17.176353,1953911
24.997993,17.179995,1953997
24.997993,17.179995,1954078
24.997993,17.179995,1954171
24.997993,17.179995,1954263
24.73883,17.179995,1954348
24.407017,17.179995,1954433
24.247759,17.288637,1954523
24.173307,17.62716,1954604
24.179996,18.01677,1954689
24.179996,18.4061,1954774
24.179996,18.664762,1954864
24.179996,18.922544,1954947
24.179996,19.310127,1955033
24.19481,19.641224,1955119
24.469603,19.910725,1955202
24.763065,20.167559,1955291
24.958708,20.338781,1955378
25.189058,20.60237,1955463
25.320507,20.822973,1955548
25.544876,21.141945,1955640
25.769245,21.460918,1955717
25.993616,21.779888,1955805
26.217987,22.09886,1955891
26.442356,22.417831,1955977
26.666727,22.736803,1956063
26.891914,22.86674,1956149
27.229698,23.061644,1956240
27.56748,23.256548,1956329
27.905264,23.45145,1956418
28.218721,23.656631,1956506
28.419083,23.823725,1956598
28.808907,23.820002,1956685
29.068756,23.820002,1956774
29.45843,23.820002,1956861
30.492882,23.820002,1958150
30.492882,23.820002,1958236
30.492882,23.820002,1958325
30.752869,23.820002,1958416
31.435581,24.077671,1958504
31.634098,24.196749,1958597
31.762056,24.298164,1958690
31.82364,24.6513,1958781
31.820004,25.040857,1958871
31.820004,25.040857,1958960
31.820004,25.040857,1959049
32.209984,25.040857,1959142
32.46814,25.010052,1959230
32.823463,24.849333,1959318
33.060345,24.742186,1959411
33.41567,24.581467,1959495
33.80226,24.530205,1959584
34.188858,24.478941,1959674
34.575455,24.42768,1959764
34.96205,24.376415,1959853
35.219784,24.342241,1959947
35.60638,24.290977,1960038
35.989502,24.218159,1960124
36.372623,24.145338,1960212
36.755745,24.07252,1960305
37.138866,23.9997,1960382
37.39428,23.951153,1960471
37.7774,23.878334,1960562
38.160522,23.820019,1960654
38.55037,23.820002,1960745
38.940163,23.820002,1960837
39.329845,23.820002,1960926
39.58952,23.820002,1961015
39.9786,23.820002,1961105
40.365566,23.820002,1982657
40.365566,23.820002,1982731
40.365566,23.820002,1982806
40.10558,23.820002,1982891
39.715885,23.820002,1982979
39.326412,23.820002,1983056
38.937595,23.820002,1983142
38.67979,23.820002,1983232
38.289856,23.820002,1983321
38.029907,23.820002,1983415
37.639996,23.820002,1983510
37.250107,23.820002,1983601
36.860237,23.820002,1983688
36.47041,23.820002,1983778
36.080654,23.820002,1983867
35.82089,23.820002,1983959
35.43147,23.820002,1984050
35.04284,23.820002,1984140
34.652905,23.820002,1984225
34.392952,23.820002,1984317
34.00303,23.820002,1984405
33.613125,23.820002,1984493
33.3532,23.820002,1984584
32.963337,23.820002,1984668
32.573517,23.820002,1984756
32.183777,23.820002,1984839
31.794197,23.820002,1984928
31.405031,23.820002,1985017
31.146292,23.820002,1985108
30.757658,23.820002,1985198
30.368027,23.820002,1985294
29.978266,23.820002,1985376
29.32906,23.820002,1985485
28.940365,23.820002,1985587
28.682966,23.820002,1985680
28.32345,23.788486,1985783
27.977245,23.608965,1985877
27.746443,23.489285,1985971
27.400238,23.309765,1986059
27.054035,23.130243,1986150
26.664154,23.121477,1986235
26.274271,23.112713,1986327
25.88439,23.103947,1986420
25.494507,23.095182,1986512
25.234587,23.089338,1986602
24.844704,23.080572,1986694
24.454823,23.071808,1986778
24.06494,23.063042,1986864
23.675058,23.054277,1986950
23.285177,23.045511,1987043
22.895197,23.044659,1987140
22.505217,23.043808,1987226
22.245232,23.043242,1987317
21.855251,23.042389,1987406
21.465271,23.041538,1987478
20.9453,23.040403,1988428
20.9453,23.040403,1988500
20.9453,23.040403,1989667
20.9453,23.040403,1989763
21.33528,23.040403,1989855
21.639076,22.795877,1989940
21.942871,22.551352,1990030
22.246273,22.306337,1990119
22.549675,22.061323,1990210
22.751944,21.89798,1990297
23.055346,21.652966,1990383
23.2529,21.316727,1990474
23.450453,20.980486,1991807
23.450453,20.980486,1993131
23.450453,20.980486,1993219
23.450453,20.980486,2011256
23.450453,20.980486,2011346
23.450453,20.980486,2011436
23.450453,20.980486,2012672
23.450453,20.980486,2041544
23.450453,20.980486,2041637
23.450453,20.980486,2041726
23.450453,20.980486,2042983
23.450453,20.980486,2067521
23.450453,20.980486,2067617
23.450453,20.980486,2067724
23.450453,20.980486,2069091
23.450453,20.980486,2099433
23.450453,20.980486,2099516
23.450453,20.980486,2099611
23.450453,20.980486,2100919
23.450453,20.980486,2131147
23.450453,20.980486,2131233
23.450453,20.980486,2131314
23.450453,20.980486,2132630
23.450453,20.980486,2156525
23.450453,20.980486,2156622
23.450453,20.980486,2156721
23.450453,20.980486,2158010
23.450453,20.980486,2180844
23.450453,20.980486,2180939
23.450453,20.980486,2181032
23.190466,20.980486,2181126
22.150518,20.980486,2182500
21.854206,21.23403,2182593
21.652122,21.567566,2182688
21.450037,21.901102,2182782
21.247953,22.234638,2182874
21.11323,22.456997,2182963
20.911146,22.790533,2183973
20.911146,22.790533,2184024
20.911146,22.790533,2185063
20.911146,22.790533,2185158
21.171133,22.790533,2185254
21.557684,22.842133,2185335
21.944237,22.89373,2185413
22.330788,22.94533,2185501
22.71734,22.99693,2185594
22.977312,22.999619,2185682
23.367273,23.003653,2185768
23.757233,23.007689,2185861
25.057098,23.021137,2187203
25.057098,23.021137,2187295
25.090076,22.632555,2187387
25.137833,22.376991,2187476
25.209469,21.993647,2187564
25.281103,21.610302,2187654
25.35274,21.226957,2187740
25.139366,20.900526,2187828
24.925993,20.574097,2187916
24.71262,20.247667,2188011
24.57037,20.030046,2188104
24.407257,19.827593,2188193
24.213945,19.667727,2188279
24.179996,19.300589,2188373
24.179996,18.910833,2188464
24.179996,18.521227,2188552
24.179996,18.261663,2188644
24.179996,17.873072,2188732
24.179996,17.520233,2188811
24.191631,17.402447,2188889
24.324842,17.218649,2188972
24.689938,17.179995,2189061
24.949074,17.179995,2189155
24.949074,17.179995,2189240
24.949074,17.179995,2189332
24.949074,17.179995,2189430
24.690104,17.179995,2189515
24.464823,17.179995,2189601
24.399595,17.193739,2189696
24.233194,17.30577,2189787
24.177752,17.659117,2189874
24.179996,18.048733,2189961
24.179996,18.438019,2190056
24.179996,18.696379,2190144
24.179996,18.953815,2190236
24.179996,19.341082,2190325
24.209967,19.668373,2190417
24.498201,19.93029,2190502
24.790823,20.188084,2190589
24.985903,20.359947,2190680
25.191164,20.626629,2190771
25.414757,20.946146,2190869
25.563818,21.159157,2190962
25.78741,21.478674,2191052
26.011003,21.798191,2191139
26.234596,22.117708,2191231
26.458189,22.437225,2191320
26.681782,22.756742,2191409
27.020498,22.950018,2191499
27.359217,23.143293,2191590
27.697933,23.336569,2191680
27.923744,23.46542,2191767
28.226517,23.674168,2191859
28.458044,23.831047,2191948
28.847832,23.820002,2192035
29.23758,23.820002,2192125
29.627005,23.820002,2192220
30.531557,23.820002,2193603
30.531557,23.820002,2193699
30.531557,23.820002,2193801
30.92154,23.820002,2193894
31.255749,24.02097,2193991
31.46542,24.174694,2194086
31.68434,24.230013,2194181
31.831583,24.498724,2194273
31.820004,24.88837,2194372
31.820004,25.018175,2194461
31.820004,25.018175,2194558
32.079758,25.007156,2194656
32.469387,24.99063,2194757
32.82684,24.834705,2194851
33.18429,24.678782,2194947
33.56951,24.618034,2195043
33.82633,24.577538,2195139
34.211548,24.516792,2195234
34.596767,24.456047,2195333
34.981987,24.3953,2195424
35.367207,24.334555,2195517
35.750374,24.261965,2195611
36.133537,24.189375,2195707
36.516705,24.116785,2195803
36.77215,24.068392,2195898
37.15531,23.995802,2195995
37.538475,23.923212,2196089
37.921642,23.850622,2196181
38.3114,23.837532,2196255
38.701164,23.824442,2196345
38.961002,23.820004,2196433
39.35068,23.820004,2196520
40.386047,23.820004,2220502
40.386047,23.820004,2220601
40.386047,23.820004,2220700
39.996067,23.820004,2220800
39.60642,23.820004,2220890
39.21706,23.820004,2220987
38.828667,23.820004,2221078
38.568707,23.820002,2221171
38.17878,23.820002,2221258
37.78886,23.820002,2221346
37.398956,23.820004,2221415
37.00908,23.820002,2221492
36.619232,23.820004,2221584
36.229443,23.820004,2221678
35.96964,23.820004,2221769
35.580097,23.820004,2221859
35.191036,23.820004,2221950
34.804214,23.820004,2222050
34.54426,23.820002,2222143
34.154335,23.820002,2222230
33.764427,23.820002,2222318
33.374535,23.820002,2222410
32.98467,23.820002,2222499
32.594845,23.820002,2222588
32.335003,23.820002,2222676
31.945345,23.820002,2222773
31.555965,23.820002,2222864
31.167482,23.820002,2222956
30.77761,23.820002,2223048
30.388155,23.820002,2223135
29.998388,23.820002,2223223
29.738613,23.820002,2223315
29.349157,23.820002,2223405
28.960394,23.820002,2223491
28.702765,23.820002,2223591
28.343355,23.802807,2223689
27.99754,23.622541,2223789
27.651722,23.442276,2223887
27.305904,23.262012,2223982
27.046268,23.248499,2224080
26.656816,23.228231,2224176
26.267363,23.207962,2224274
25.877909,23.187695,2224373
25.488455,23.167425,2224471
25.099,23.147158,2224562
24.709549,23.126888,2224658
24.449913,23.113377,2224758
24.06046,23.093107,2224856
23.671005,23.07284,2224952
23.281553,23.05257,2225045
22.891577,23.050627,2225140
22.501602,23.048681,2225234
22.111626,23.046738,2225330
21.72165,23.044794,2225427
21.461666,23.043497,2225507
21.07169,23.041553,2226606
21.07169,23.041553,2226651
21.07169,23.041553,2227841
21.07169,23.041553,2227935
21.461672,23.041553,2228025
21.651993,22.864435,2228113
21.937475,22.598759,2228203
22.235922,22.347729,2228297
22.534367,22.0967,2228383
22.832811,21.84567,2228475
23.031775,21.678318,2228563
23.231674,21.34347,2228654
23.431576,21.00862,2230003
23.431576,21.00862,2231341
23.431576,21.00862,2231433
23.431576,21.00862,2254497
23.431576,21.00862,2254590
23.431576,21.00862,2254689
23.821556,21.00862,2254783
23.915611,21.250996,2254875
24.21211,21.50432,2254969
24.409777,21.673203,2255064
24.706278,21.926525,2255165
24.903944,22.095407,2256424
24.903944,22.095407,2280171
24.903944,22.095407,2280265
24.903944,22.095407,2280353
24.643957,22.095407,2280443
24.295069,22.235687,2280525
23.966726,22.446106,2280614
23.638384,22.656523,2280700
23.310041,22.866941,2280789
22.920956,22.893347,2280871
22.53187,22.919752,2280954
22.142784,22.946157,2281035
21.753698,22.972563,2281121
21.364613,22.998966,2281204
20.975527,23.025372,2282194
20.975527,23.025372,2282263
20.975527,23.025372,2283379
20.975527,23.025372,2283477
21.365507,23.025372,2283570
21.625484,23.027643,2283663
22.01545,23.03105,2283752
22.405416,23.034456,2283843
22.795382,23.037863,2283932
23.185362,23.038067,2284023
23.575342,23.03827,2284110
24.875277,23.03895,2285383
24.875277,23.03895,2285479
24.994957,22.667788,2285560
25.083551,22.288004,2285643
25.172146,21.90822,2285735
25.26074,21.528437,2285823
25.349335,21.148653,2285912
25.128054,20.82753,2286004
24.980534,20.613447,2286097
24.759253,20.292326,2286184
24.537971,19.971203,2286271
24.36337,19.791292,2286335
24.179428,19.590752,2286403
24.179996,19.202045,2286485
24.179996,18.812319,2286562
24.179996,18.552591,2286649
24.179996,18.163303,2286740
24.179996,17.775211,2286827
24.179996,17.437786,2286919
24.2689,17.26598,2287010
24.591185,17.177134,2287102
24.979927,17.179993,2287191
24.979927,17.179993,2287282
24.979927,17.179993,2287375
24.979927,17.179993,2287474
24.720829,17.179993,2287559
24.491484,17.179993,2287648
24.288,17.251205,2287737
24.178816,17.544687,2287826
24.179995,17.934359,2287899
24.179996,18.323782,2287979
24.179996,18.71168,2288072
24.179996,19.100441,2288161
24.179996,19.35806,2288255
24.219387,19.681768,2288346
24.511665,19.939953,2288437
24.803942,20.198135,2288525
25.096218,20.45632,2288615
25.297218,20.783646,2288703
25.446522,20.996487,2288796
25.670477,21.31575,2288883
25.894432,21.635012,2288978
26.11839,21.954275,2289069
26.342344,22.273539,2289159
26.5663,22.5928,2289248
26.715603,22.805643,2289341
27.056812,22.994482,2289432
27.284286,23.120377,2289519
27.625496,23.309217,2289600
27.966705,23.498056,2289690
28.194178,23.623951,2289785
28.3422,23.791504,2289871
28.713417,23.82155,2289961
29.362984,23.820004,2290051
30.527067,23.820004,2291431
30.527067,23.820004,2291530
30.527067,23.820004,2291634
30.787054,23.820004,2291734
31.140232,23.95335,2291833
31.363419,24.086699,2291932
31.675228,24.214632,2292028
31.83155,24.47289,2292124
31.820004,24.862558,2292217
31.820004,24.992388,2292316
31.820004,24.992388,2292420
32.079967,24.98881,2292519
32.46991,24.98344,2292616
32.82814,24.82931,2292714
33.186367,24.675177,2292810
33.571663,24.614895,2292900
33.82852,24.574709,2293000
34.213818,24.514427,2293097
