posx,posz,time
13.820002,30.450842,2117446
13.820001,30.840815,2117539
13.820001,31.100794,2117627
13.820001,31.490759,2117713
13.820002,31.88072,2117801
13.820001,32.270668,2117889
13.820001,32.660595,2117977
13.820001,33.05045,2118069
13.820001,33.310204,2118158
13.820001,33.54269,2118246
13.693821,33.771614,2118252
13.327207,33.904575,2118349
12.960592,34.037537,2118443
12.593977,34.170498,2118534
12.349567,34.259136,2118621
11.982953,34.392097,2118706
11.7385435,34.48074,2118795
11.7385435,34.48074,2118904
11.350805,34.5225,2119002
11.092313,34.55034,2119101
10.704576,34.592102,2119195
10.316837,34.63386,2119294
9.929099,34.67562,2119396
9.541361,34.717384,2119492
9.282869,34.745224,2119594
8.895134,34.787018,2119695
8.507401,34.828827,2119794
8.119669,34.870636,2119896
7.7319355,34.912445,2119998
7.4734473,34.94032,2120096
7.2149587,34.96819,2120197
5.798597,35.164696,2120257
5.444597,35.179985,2120342
5.444597,35.179985,2121457
5.444597,35.179985,2121545
5.444597,35.179985,2121631
5.0546165,35.179985,2121728
4.9683805,35.425255,2121815
4.8390265,35.793156,2121911
4.709673,36.16106,2122004
4.580319,36.52896,2122083
4.450965,36.896862,2122165
4.364729,37.14213,2122246
4.189424,37.381195,2122328
4.17999,37.76079,2122409
4.17999,38.145435,2122495
4.17999,38.145435,2122574
4.17999,38.145435,2122660
4.17999,38.405422,2122749
4.17999,39.444942,2123990
4.17999,39.444942,2124078
4.17999,39.444942,2124161
4.17999,39.054962,2124236
4.0602083,38.82421,2124308
4.0200124,38.96665,2124389
4.0200124,39.35182,2124469
4.0200124,39.733246,2124554
3.9710593,40.10558,2124632
3.88054,40.3493,2124718
3.7850575,40.676968,2124794
3.5868425,40.819855,2124877
2.1887593,41.51175,2126006
2.1887593,41.51175,2126092
2.544345,41.671886,2126179
2.9015005,41.82849,2126263
3.139604,41.93289,2126349
3.49676,42.089497,2126429
3.8864882,42.103516,2126512
4.2762165,42.11754,2126601
4.6659446,42.13156,2126687
4.9257636,42.140907,2126768
5.315492,42.15493,2126852
7.004315,42.21569,2140089
7.004315,42.21569,2140180
7.3940434,42.22971,2140270
7.3940434,42.22971,2140356
7.0771093,42.002472,2140431
6.760175,41.77523,2140515
6.5488853,41.62374,2140600
6.231951,41.3965,2140686
5.915017,41.169262,2140768
5.598083,40.942024,2140843
5.394808,40.807438,2140920
5.115069,40.567154,2140991
4.8567615,40.274986,2141069
4.6845565,40.080208,2141147
4.4225664,39.8119,2141230
4.196361,39.63789,2141308
4.088486,39.263348,2141385
4.1474967,39.379177,2141467
4.1474967,39.379177,2141552
4.1474967,39.379177,2142752
4.1474967,39.379177,2142845
4.1474967,39.639164,2142933
4.435279,39.902348,2143014
4.7230606,40.165535,2143097
5.0108423,40.42872,2143177
5.1987143,40.60796,2143258
5.33601,40.78318,2143336
5.668043,40.98771,2143420
5.9991107,41.193813,2143496
6.3301997,41.399883,2143574
6.6612887,41.605953,2143657
6.9923778,41.812023,2143732
7.323467,42.018093,2143792
7.513926,42.358402,2143853
7.7043853,42.69871,2143934
7.8948445,43.03902,2144012
8.085304,43.379326,2144093
8.085304,43.379326,2145314
8.085304,43.379326,2145398
8.085304,43.379326,2145482
8.085304,43.769306,2145543
8.43984,43.833973,2145605
8.829797,43.829674,2145688
9.219753,43.82537,2145764
9.609229,43.82107,2145843
9.999184,43.82,2145924
10.259146,43.820004,2145991
10.649064,43.820004,2146051
11.168774,43.820004,2146122
11.298557,43.820004,2146209
11.298557,43.820004,2146301
11.558541,43.82,2146387
11.948516,43.82,2146468
12.338489,43.82,2146552
12.728459,43.82,2146634
13.118427,43.82,2146713
13.508389,43.82,2146799
13.898343,43.82,2146884
14.158303,43.82,2146968
14.548214,43.820004,2147050
14.938014,43.820004,2147134
15.314487,43.921753,2147214
15.69096,44.023502,2147296
16.067432,44.12525,2147381
16.443907,44.227,2147467
16.810707,44.359447,2147553
17.05524,44.447746,2147636
17.42204,44.580193,2147708
17.666574,44.66849,2147793
17.91019,44.759285,2147870
18.275618,44.89548,2147949
18.641043,45.031673,2148028
19.006468,45.16787,2148109
19.39604,45.179996,2148192
19.78537,45.179996,2148268
20.044462,45.179996,2148349
20.302246,45.179996,2148428
20.548372,45.179996,2148512
20.917486,45.300907,2148590
21.283583,45.435284,2148666
21.64968,45.569664,2148745
22.015776,45.704044,2148827
22.381872,45.838425,2148906
22.625937,45.928013,2148983
22.747969,45.972805,2149066
22.747969,45.972805,2149264
22.778385,45.58401,2149352
22.808802,45.19522,2149431
22.82908,44.936024,2149520
22.859497,44.547234,2149604
22.889914,44.15844,2149690
22.92033,43.769646,2149777
22.950747,43.380856,2149866
22.981163,42.99206,2149955
23.01158,42.60327,2150044
23.149267,42.238403,2150126
23.286955,41.87354,2150213
23.378746,41.630295,2150301
23.516434,41.26543,2150386
23.654123,40.900566,2151689
23.654123,40.900566,2151779
23.654123,40.900566,2151948
24.044104,40.900566,2152038
24.102188,40.514935,2152126
24.140911,40.257847,2152212
24.198997,39.872215,2152302
24.200924,39.614605,2152391
24.179993,38.59811,2153679
24.179993,38.59811,2153763
24.179993,38.59811,2153924
24.179993,38.20813,2154007
24.179993,37.82001,2154094
24.179993,37.481647,2154181
24.210232,37.2239,2154268
24.2692,36.838406,2154353
24.328154,36.452904,2154437
24.387108,36.067406,2154523
24.446062,35.681908,2154604
24.665077,34.006245,2177272
24.665077,34.006245,2177338
24.715618,33.619553,2177393
24.666096,34.00638,2177466
24.616573,34.3932,2177553
24.56705,34.780025,2177631
24.534035,35.037907,2177716
24.505575,35.42656,2177794
24.487392,35.816116,2177876
24.46921,36.205673,2177955
24.451027,36.595226,2178035
24.432844,36.984783,2178117
24.33143,37.224174,2178202
24.169453,37.454502,2178285
24.179993,37.713768,2178369
24.179993,38.101246,2178450
24.179996,38.361004,2178530
24.179996,38.75025,2178614
24.179996,39.138794,2178693
24.07361,39.513985,2178752
24.020027,39.88849,2178820
23.90307,40.25631,2178899
23.820051,40.583824,2178978
23.674677,40.78237,2179057
23.30663,40.820007,2179141
23.019003,41.08336,2179202
22.731375,41.346714,2179263
22.443747,41.61007,2179343
22.275652,41.808403,2179424
22.023508,42.105907,2179514
21.771364,42.40341,2179599
21.522062,42.7033,2179681
21.27276,43.00319,2179762
21.023458,43.303078,2179843
20.811518,43.598988,2179923
20.750427,43.71085,2180001
20.452387,43.82121,2180081
20.062471,43.82,2180157
19.672646,43.820004,2180242
19.28267,43.82,2180325
18.892694,43.82,2180407
18.50272,43.82,2180493
18.11275,43.82,2180573
17.85277,43.82,2180660
17.202831,43.82,2180711
16.81288,43.820004,2180782
16.422943,43.82,2180862
16.033056,43.820004,2180964
15.643373,43.820004,2181051
15.253398,43.82,2181147
14.863423,43.82,2181242
14.473451,43.82,2181336
14.083481,43.82,2181426
13.823503,43.82,2181517
13.433539,43.82,2181620
13.043584,43.82,2181718
12.653645,43.820004,2181810
12.263744,43.82,2181902
11.87399,43.82,2181999
11.614009,43.82,2182093
11.224037,43.82,2182186
10.834068,43.82,2182279
10.44467,43.820004,2182369
10.184696,43.8201,2182458
9.7947445,43.820004,2182553
9.534787,43.820004,2182653
9.144886,43.820004,2182744
8.755132,43.820004,2182836
8.408599,43.820004,2182931
8.184681,43.596077,2183014
8.069267,43.223568,2184092
8.069267,43.223568,2184179
8.069267,43.223568,2185361
8.115466,43.345074,2185783
8.115466,43.345074,2187011
8.115466,43.345074,2187097
8.115466,43.345074,2187514
8.115466,43.735054,2187596
8.441284,43.830708,2187678
8.831245,43.82682,2187759
9.09122,43.824226,2187842
9.481127,43.820335,2187923
9.87072,43.82,2188005
10.260666,43.82,2188089
10.650583,43.820004,2188173
11.040412,43.82,2188257
11.300396,43.82,2188344
11.690371,43.82,2188430
12.080345,43.82,2188512
12.470318,43.82,2188601
12.860288,43.820004,2188683
13.250254,43.82,2188764
13.640214,43.82,2188848
13.900182,43.82,2188934
14.290117,43.82,2189023
14.680006,43.82,2189110
15.069697,43.820004,2189196
15.459673,43.82,2189279
15.849647,43.82,2189362
16.239618,43.82,2189448
16.62959,43.820004,2189534
16.889568,43.82,2189619
17.279531,43.820004,2189699
17.669487,43.82,2189786
18.059427,43.820004,2189871
18.449327,43.820004,2189962
18.839087,43.820004,2190050
19.229038,43.820004,2190137
19.488993,43.82,2190220
19.878885,43.82,2190304
20.2686,43.820004,2190381
20.606802,43.818886,2190461
20.865116,43.552895,2190547
21.10262,43.243576,2190623
21.340124,42.93426,2190703
21.583817,42.629795,2190783
21.827509,42.32533,2190869
21.98997,42.122353,2190954
22.23281,41.81721,2191045
22.475222,41.511726,2191136
22.717634,41.206238,2191224
22.879242,41.002583,2191231
23.253881,40.89428,2191322
23.587915,40.820045,2191410
23.587915,40.820045,2192617
23.587915,40.820045,2192702
23.587915,40.820045,2192889
23.847902,40.820045,2192980
23.967224,40.44877,2193058
24.086544,40.07749,2193142
24.166092,39.82997,2193229
24.166092,39.82997,2194480
24.166092,39.82997,2194564
24.166092,39.82997,2194738
24.166092,39.440586,2194822
24.179993,39.05164,2194889
24.179993,38.664547,2194957
24.179995,38.275166,2195010
24.179995,37.88669,2195073
24.179995,37.537327,2195143
24.219683,37.15173,2195208
24.278992,36.766285,2195275
24.338303,36.38084,2195346
24.397612,35.995396,2195410
24.437153,35.738434,2195481
24.471004,35.48066,2195551
24.521782,35.094,2195622
24.57256,34.70734,2195693
24.623335,34.32068,2195764
24.674112,33.934017,2195836
24.72489,33.54736,2195904
24.797411,33.16418,2195976
24.869932,32.781002,2196052
24.942451,32.397823,2196130
25.014973,32.014645,2196204
25.087494,31.631466,2196278
25.160013,31.24829,2196348
25.179981,30.993088,2196420
25.179996,30.603329,2196492
25.179996,30.213655,2196560
25.179996,29.82414,2196632
25.179996,29.434969,2196706
25.179996,29.04672,2196785
25.179996,28.662914,2196862
25.196194,28.36525,2196936
25.283571,28.252438,2197015
25.614578,28.175852,2197093
26.003542,28.179993,2197168
26.391169,28.179993,2197243
26.71131,27.957296,2197317
27.031452,27.734598,2197398
28.098593,26.992275,2222955
28.098593,26.992275,2223042
28.098593,26.992275,2223128
27.838604,26.992275,2223214
27.813238,26.60312,2223302
27.842556,25.823711,2223379
27.71366,25.455648,2223460
27.584763,25.087585,2223546
27.49883,24.84221,2223631
27.37218,24.473368,2223709
26.950012,23.243895,2225007
26.950012,23.243895,2225098
26.74743,22.91066,2225185
26.54485,22.577425,2225267
26.34227,22.24419,2225355
26.139688,21.910954,2225443
25.937107,21.577719,2225528
25.734528,21.244484,2225614
25.599474,21.022326,2225704
25.316813,20.771832,2225793
25.136656,20.585012,2225888
24.873722,20.297,2225982
24.61079,20.00899,2226024
24.431406,19.8208,2226110
24.234999,19.697977,2226206
24.175985,19.346495,2226300
24.179996,18.956738,2226385
24.179996,18.567108,2226463
24.179996,18.1778,2226555
24.179996,17.789618,2226646
24.179996,17.449446,2226739
24.232002,17.194714,2226833
24.310013,16.812614,2226929
24.388021,16.430515,2227023
24.448978,16.04533,2227110
24.509935,15.660142,2227196
24.570894,15.274956,2227286
24.631851,14.889769,2227380
24.67249,14.6329775,2227472
24.713127,14.376185,2227559
24.786465,13.993163,2227647
24.8598,13.61014,2227740
24.933138,13.227118,2227831
25.006475,12.844094,2227919
25.055367,12.588746,2228006
25.128704,12.205723,2228098
25.179981,11.8227005,2228184
25.179998,11.432843,2228273
25.179998,11.043019,2228352
25.179998,10.653245,2228439
25.179998,10.263548,2228523
25.179998,10.0038185,2228618
25.179998,9.61442,2228714
25.179998,9.225527,2228806
25.179998,8.838277,2228902
25.179998,8.495623,2229002
25.250652,8.280932,2229105
25.588924,8.121575,2229208
25.83492,8.037439,2229303
26.203917,7.911235,2229396
26.572912,7.785031,2229491
26.603176,7.3962264,2229588
26.633442,7.007422,2229684
26.663706,6.6186175,2229776
26.683884,6.3594146,2229869
26.71415,5.9706106,2229958
26.806461,5.6380877,2230048
26.836336,5.2528634,2230142
26.848381,4.863069,2230232
26.860428,4.4732747,2230324
26.872475,4.0834804,2230413
26.957922,3.8379362,2230498
27.086094,3.46962,2230584
27.214266,3.1013038,2230673
27.366512,2.742269,2230764
27.518757,2.3832343,2230841
27.721752,1.9045215,2231867
27.721752,1.9045215,2231939
27.721752,1.9045215,2232113
27.461765,1.9045215,2232185
27.334332,2.164496,2232256
27.338171,2.5544574,2232334
27.207247,2.9218044,2232418
26.9454,3.6564982,2233720
26.9454,3.6564982,2233813
26.9454,3.6564982,2233909
26.9454,4.0464787,2234000
27.204409,4.0690093,2234091
27.592922,4.1028056,2234179
27.981436,4.1366014,2234265
28.36995,4.1703978,2234354
28.758463,4.2041936,2234443
29.04136,4.2137856,2234535
29.066818,4.1452036,2234631
29.582697,3.979979,2234721
29.958147,3.979979,2234811
30.313738,3.979979,2234903
30.692945,3.979979,2234987
31.060322,4.0294847,2235075
31.300716,4.1284966,2235163
31.659384,4.1990957,2235243
32.00452,4.380662,2235333
32.349655,4.5622287,2235424
32.69479,4.743795,2235514
32.92488,4.864839,2235599
33.270016,5.0464053,2235687
33.385063,5.1069274,2235778
33.385063,5.1069274,2235874
33.59308,5.17994,2235962
33.688732,5.234702,2236059
33.83234,5.4923935,2236156
33.823013,5.882262,2236244
33.82,6.2721243,2236333
33.820004,6.66191,2236423
33.820004,6.921665,2236514
33.820004,7.3107867,2236610
33.820004,7.4400234,2236702
33.820004,7.4400234,2236802
33.875866,7.8259826,2236896
33.913105,8.083288,2236989
33.968967,8.469247,2237082
34.04063,8.852587,2237174
34.112293,9.235927,2237269
34.183956,9.619266,2237365
34.231735,9.8748255,2237461
34.30675,10.257515,2237558
34.383453,10.639878,2237654
34.46015,11.022243,2237744
34.511284,11.277151,2237841
34.6242,11.650427,2237932
34.69948,11.899278,2238023
34.812393,12.272553,2238119
34.92531,12.645829,2238219
35.038227,13.019104,2238309
35.151142,13.39238,2238399
35.181084,13.608555,2238489
35.31412,13.778404,2238584
35.666565,13.945337,2238677
36.019012,14.112269,2238774
36.371456,14.279202,2238868
36.723904,14.446135,2238966
37.07635,14.613068,2239067
37.311314,14.724356,2239164
37.66376,14.891289,2239260
38.01621,15.058221,2239351
38.13369,15.113866,2239443
38.13369,15.113866,2239559
37.89936,15.001243,2239661
37.54787,14.832309,2239748
37.196377,14.663376,2239844
36.844887,14.494442,2239937
36.493397,14.325508,2240037
36.259068,14.212886,2240130
35.907578,14.043952,2240222
35.67325,13.93133,2240316
35.458946,13.820057,2240406
35.241695,13.710074,2240492
35.109215,13.349167,2240581
35.03445,13.1001625,2240677
34.922302,12.726655,2240769
34.810154,12.3531475,2240865
34.698006,11.97964,2240958
34.61103,11.599483,2241044
34.524055,11.219324,2241139
34.466072,10.965886,2241234
34.379097,10.585728,2241329
34.29947,10.203963,2241417
34.219837,9.822199,2241501
34.14021,9.440435,2241603
34.124714,9.050762,2241705
34.114388,8.79098,2241804
34.098892,8.401308,2241910
34.0834,8.011636,2242005
34.067905,7.621963,2242096
34.052414,7.2322903,2242189
34.01418,6.97513,2242281
33.95683,6.5893893,2242374
33.823013,5.689328,2264455
33.823013,5.689328,2264546
33.823013,5.689328,2264764
33.823013,5.2993474,2264854
33.59029,5.184078,2264945
33.237186,5.018541,2265036
32.884117,4.8529334,2265123
32.531048,4.687326,2265210
32.177975,4.5217185,2265296
31.824905,4.356111,2265385
31.71051,4.246216,2265473
31.375776,4.179988,2265561
31.131664,4.1455736,2265650
30.867086,3.9666724,2265704
30.485994,3.97998,2265806
30.11207,3.97998,2265899
29.761719,3.97998,2265981
29.372198,3.9610589,2266064
28.982676,3.9421377,2266155
28.733587,3.928802,2266245
28.728115,3.876909,2266330
28.716484,3.8200974,2266419
28.716484,3.820097,2266504
28.716484,3.820097,2266595
28.716484,3.820097,2266690
28.716484,3.820097,2266781
28.716484,3.820097,2266875
28.716484,3.820097,2266971
28.716484,3.820097,2267073
28.716484,3.820097,2267158
28.716484,3.820097,2267253
28.716484,3.820097,2267346
28.716484,3.820097,2267439
28.716484,3.820097,2267539
28.716484,3.820097,2267627
28.716484,3.820097,2267720
28.716484,3.820097,2267814
28.716484,3.820097,2267905
28.716484,3.820097,2267999
28.716484,3.820097,2268093
28.716484,3.820097,2268182
28.716484,3.820097,2268275
28.716484,3.820097,2268370
28.716484,3.820097,2268457
28.716484,3.820097,2268546
28.716484,3.820097,2268650
28.716484,3.820097,2268740
28.716484,3.820097,2268828
28.716484,3.820097,2268919
28.716484,3.820097,2269011
28.716484,3.820097,2269115
28.716484,3.820097,2269213
28.716484,3.820097,2269302
28.716484,3.820097,2269394
28.716484,3.820097,2269489
28.716484,3.820097,2269578
28.716484,3.820097,2269670
28.716484,3.820097,2269759
28.716484,3.820097,2269846
28.716484,3.820097,2269940
28.716484,3.820097,2270034
28.716484,3.820097,2270126
28.716484,3.820097,2270213
28.716484,3.820097,2270302
28.716484,3.820097,2270395
28.716484,3.820097,2270493
28.716484,3.820097,2270580
28.716484,3.820097,2270675
28.716484,3.820097,2270765
28.716484,3.820097,2270858
28.716484,3.820097,2270950
28.716484,3.820097,2271042
28.716484,3.820097,2271133
28.716484,3.820097,2271230
28.716484,3.820097,2271323
28.716484,3.820097,2271416
28.716484,3.820097,2271512
28.716484,3.820097,2271606
28.716484,3.820097,2271695
28.716484,3.820097,2271785
28.716484,3.820097,2271880
28.716484,3.820097,2271972
28.716484,3.820097,2272074
28.716484,3.820097,2272169
28.716484,3.820097,2272260
28.716484,3.820097,2272354
28.716484,3.820097,2272454
28.716484,3.820097,2272546
28.716484,3.820097,2272639
28.716484,3.820097,2272738
28.716484,3.820097,2272821
28.716484,3.820097,2272917
28.716484,3.820097,2273013
28.716484,3.820097,2273106
28.716484,3.820097,2273198
28.716484,3.820097,2273293
28.716484,3.820097,2273382
28.716484,3.820097,2273472
28.716484,3.820097,2273558
28.716484,3.820097,2273650
28.716484,3.820097,2273737
28.716484,3.820097,2273828
28.716484,3.820097,2275119
29.106445,3.8239708,2275348
29.496248,3.8278449,2275445
29.756222,3.830427,2275540
30.146183,3.8343003,2275638
30.406158,3.8368826,2275734
30.04667,3.979961,2275824
29.705013,3.979961,2275914
29.454466,3.979961,2276005
29.31364,3.98006,2276102
29.132572,4.0475464,2276202
28.926859,4.376539,2276290
28.731901,4.7142916,2276384
28.536945,5.0520444,2276392
28.455992,5.1537538,2276478
28.206156,5.3535824,2276566
28.013025,5.6923823,2276660
27.819895,6.0311823,2276748
27.626764,6.3699822,2276835
27.49801,6.595849,2276923
27.30488,6.934649,2277019
27.111752,7.273449,2277106
26.772392,7.4655952,2277193
26.433033,7.657741,2277288
26.093674,7.8498874,2277378
25.867434,7.9779844,2277469
25.543741,8.179941,2277554
25.441021,8.179941,2278869
25.441021,8.179941,2278958
25.441021,8.179941,2279196
25.05104,8.179941,2279286
25.067274,8.439421,2279380
25.091623,8.82864,2279470
25.115974,9.21786,2279559
25.140324,9.6070795,2279645
25.164675,9.996299,2279727
25.179995,10.385512,2279808
25.179995,10.644768,2279895
25.179995,11.032386,2279989
25.126753,11.4187155,2280079
25.073513,11.805044,2280170
25.020273,12.191374,2280259
24.967033,12.5777025,2280350
24.913792,12.964032,2280432
24.8783,13.221585,2280521
24.825058,13.607914,2280605
24.768919,13.993833,2280696
24.712782,14.379751,2280783
24.656643,14.76567,2280868
24.600504,15.151588,2280949
24.563078,15.408868,2281035
24.506939,15.794786,2281125
24.49111,16.05429,2281211
24.467363,16.443548,2281300
24.443619,16.832806,2281394
24.311852,17.19985,2281482
24.16906,17.462011,2281568
24.179663,17.721783,2281652
24.179996,18.11137,2281741
24.179996,18.500374,2281819
24.179987,19.015646,2283051
24.179987,19.015646,2283134
24.179987,19.015646,2283382
24.179987,19.405626,2283470
24.18595,19.62007,2283555
24.352322,19.80747,2283638
24.645704,20.064398,2283723
24.939085,20.321327,2283810
25.18697,20.583097,2283897
25.377848,20.911922,2283981
25.602741,21.230524,2284067
25.827633,21.549128,2284149
26.052526,21.867731,2284236
26.27742,22.186333,2284320
26.727207,22.82354,2285558
26.727207,22.82354,2285644
26.727207,22.82354,2285798
26.987194,22.82354,2285885
27.329382,22.97376,2285967
27.647676,23.19909,2286051
27.965971,23.42442,2286129
28.214176,23.668781,2286209
28.438286,23.827969,2286296
28.828094,23.820004,2286384
29.217846,23.820004,2286466
29.606867,23.820004,2286548
30.511877,23.820004,2287795
30.511877,23.820004,2287879
30.511877,23.820004,2288010
31.161846,23.820004,2288089
31.551756,23.820002,2288171
31.941647,23.820002,2288259
32.33151,23.820002,2288347
32.721325,23.820002,2288439
33.111065,23.820002,2288522
33.500633,23.820002,2288615
33.889786,23.820007,2288704
34.277096,23.820007,2288789
34.52735,23.890461,2288881
35.65352,24.207502,2311671
35.65352,24.207502,2311764
35.65352,24.207502,2311862
35.39353,24.207502,2311957
35.044167,24.067966,2312043
34.8248,23.92843,2312132
34.56503,23.917772,2312222
34.175377,23.901783,2312307
33.785725,23.885794,2312388
33.396072,23.869806,2312467
33.00642,23.853817,2312553
32.616768,23.837828,2312636
32.227116,23.82184,2312721
31.837517,23.820005,2312805
31.577955,23.820005,2312894
31.189379,23.820005,2312978
30.800524,23.820002,2313064
30.41149,23.820002,2313146
30.021719,23.820002,2313228
29.632076,23.820002,2313315
29.242735,23.820002,2313403
28.854414,23.820002,2313488
28.495394,23.820002,2313577
28.146837,23.698385,2313661
27.916145,23.578493,2313746
27.570107,23.398653,2313835
27.224068,23.218815,2313923
26.834442,23.202164,2314007
26.444818,23.185513,2314097
26.055193,23.16886,2314186
25.66557,23.152208,2314266
25.275944,23.135557,2314353
25.016193,23.124456,2314438
24.62657,23.107805,2314535
24.236944,23.091152,2314621
23.847319,23.074501,2314710
23.457695,23.05785,2314797
23.067722,23.05527,2314885
22.67775,23.05269,2314974
22.287779,23.050108,2315063
21.897806,23.047527,2315151
21.637825,23.045807,2315229
20.987871,23.041506,2316289
20.987871,23.041506,2316361
20.987871,23.041506,2317663
20.987871,23.041506,2318498
21.377853,23.041506,2318593
21.67586,22.789957,2318683
21.973866,22.538408,2318776
22.275831,22.291626,2318862
22.577797,22.044844,2318951
22.779106,21.880322,2319037
22.980417,21.7158,2319130
23.187654,21.385439,2319216
23.46397,20.94496,2320563
23.46397,20.94496,2321908
23.46397,20.94496,2322005
23.46397,20.94496,2346103
23.46397,20.94496,2346207
23.46397,20.94496,2346322
23.203983,20.94496,2346436
23.21484,21.33479,2346548
22.940607,21.612064,2346659
22.666374,21.889338,2346770
22.483553,22.074188,2346878
22.143345,22.264826,2346992
21.803137,22.455465,2347103
21.12272,22.836744,2347214
21.009317,22.90029,2348342
21.009317,22.90029,2348412
21.009317,22.90029,2349729
21.009317,22.90029,2349829
21.269304,22.90029,2349928
21.658348,22.922348,2350022
22.046923,22.955437,2350119
22.435495,22.988525,2350211
22.82407,23.021612,2350305
23.214046,23.02338,2350401
23.604023,23.025148,2350501
24.903946,23.03104,2351947
24.903946,23.03104,2352046
25.011759,22.65626,2352149
25.097666,22.275858,2352249
25.183573,21.895458,2352347
25.240845,21.641857,2352440
25.326752,21.261457,2352533
25.384024,21.007856,2352629
25.140753,20.703054,2352727
24.897482,20.398252,2352820
24.654211,20.093452,2352913
24.396473,19.802889,2353014
24.260601,19.726665,2353109
24.179977,19.406876,2353202
24.179996,19.017097,2353300
24.179996,18.627438,2353399
24.1799,18.494984,2353494
24.179995,18.105783,2353590
24.179995,17.846962,2353684
24.179995,17.497564,2353781
24.20287,17.369537,2353876
24.384562,17.187492,2353977
24.76811,17.179993,2354070
25.026884,17.179993,2354165
25.026884,17.179993,2354266
24.638493,17.179995,2354369
24.421831,17.179995,2354465
24.270638,17.265877,2354559
24.175325,17.579119,2354654
24.179996,17.838898,2354757
24.179996,18.228405,2354847
24.179996,18.617144,2354943
24.179996,19.003153,2355041
24.179996,19.389767,2355136
24.180626,19.603716,2355231
24.33865,19.792784,2355316
24.631672,20.05012,2355402
24.924696,20.307455,2355502
25.185305,20.56817,2355592
25.366428,20.896759,2355687
25.591393,21.215313,2355784
25.74137,21.427681,2355879
25.966333,21.746233,2355972
26.191298,22.064787,2356070
26.416262,22.383339,2356165
26.641226,22.701893,2356256
26.977362,22.89962,2356354
27.3135,23.09735,2356450
27.649637,23.295078,2356546
27.985775,23.492805,2356649
28.205845,23.626268,2356739
28.275255,23.739012,2356835
28.597628,23.826536,2356936
28.987413,23.820004,2357026
29.377117,23.820004,2357120
30.413319,23.820004,2358533
30.413319,23.820004,2358629
30.413319,23.820004,2358728
30.673306,23.820004,2358822
31.029781,23.978151,2358920
31.386255,24.1363,2359012
31.697603,24.232685,2359107
31.828373,24.520742,2359198
31.820004,25.040201,2359291
31.820004,25.040201,2359391
31.820004,25.040201,2359488
32.209984,25.040201,2359584
32.468178,25.009722,2359685
32.823536,24.849081,2359773
33.178894,24.688442,2359865
33.4158,24.581347,2359962
33.67353,24.547182,2360064
34.06013,24.495935,2360169
34.44673,24.444689,2360265
34.83333,24.393442,2360365
35.21993,24.342196,2360463
35.606525,24.290949,2360559
35.86194,24.242403,2360658
36.24506,24.169582,2360755
36.62818,24.096764,2360852
37.011307,24.023945,2360943
37.39443,23.951126,2361047
37.77755,23.878305,2361140
38.032963,23.82976,2361237
38.420578,23.820002,2361336
38.81039,23.820002,2361435
39.20012,23.820002,2361532
39.589672,23.820002,2361629
39.978752,23.820002,2361725
40.365715,23.820002,2361821
42.011906,23.147291,2381956
42.011906,23.147291,2382050
42.011906,23.147291,2382146
42.271893,23.147291,2382240
42.271893,23.147291,2382333
42.66172,23.136309,2382428
43.051544,23.125324,2382515
43.441372,23.114342,2382608
43.831196,23.10336,2382696
44.09108,23.096037,2382790
44.480907,23.085052,2382880
44.87073,23.07407,2382969
45.26056,23.063086,2383064
45.650383,23.052103,2383153
46.032505,23.13,2383253
46.287254,23.181929,2383350
46.669376,23.259825,2383436
47.051495,23.33772,2383521
47.433617,23.415617,2383611
47.81574,23.493513,2383703
48.17256,23.650875,2383788
48.47474,23.853878,2383880
48.71613,23.95044,2383966
49.078213,24.09528,2384055
49.279305,23.976631,2384138
49.615738,23.979956,2384215
49.615738,23.979956,2384302
49.615738,23.979956,2384394
49.615738,23.979956,2385671
49.615738,23.979956,2385762
50.00572,23.979956,2385853
50.389618,23.979986,2385936
50.768562,23.979986,2386026
51.138718,24.053637,2386114
51.364464,24.17995,2386207
51.548183,24.181509,2386300
51.712723,24.250507,2386390
51.8201,24.547403,2386481
51.820004,24.936369,2386569
51.820004,25.065382,2386663
51.820004,25.065382,2386773
52.20804,25.104307,2386865
52.59607,25.143234,2386957
52.85476,25.169186,2387047
53.24242,25.17999,2387127
53.49822,25.17999,2387214
53.86674,25.052412,2387302
54.23526,24.924833,2387391
54.603783,24.797255,2387475
54.849464,24.712202,2387565
55.217987,24.584625,2387653
55.58651,24.457047,2387746
55.955032,24.329468,2387833
56.323555,24.201889,2387921
56.569237,24.116837,2388013
56.937756,23.98926,2388104
57.30628,23.861681,2388192
57.696075,23.849648,2388283
58.08587,23.837614,2388375
58.345734,23.829592,2388461
58.735527,23.820004,2388553
59.12527,23.820004,2388643
59.514854,23.820004,2388734
59.90404,23.820004,2388822
60.29161,23.820004,2388914
60.50317,23.820004,2389008
60.803314,23.664122,2389098
61.081806,23.391125,2389184
61.267467,23.209127,2389280
61.267467,23.209127,2389371
61.267467,23.209127,2389472
61.657448,23.209127,2389562
61.837154,23.397005,2389652
62.106716,23.678825,2389739
62.376274,23.960644,2389827
62.650707,24.237719,2389915
62.925144,24.514795,2390001
63.108097,24.699512,2390087
63.382534,24.976587,2390177
63.839924,25.43838,2391476
63.839924,25.43838,2391567
63.839924,25.43838,2391745
63.449944,25.43838,2391843
63.236794,25.111803,2391935
63.023643,24.785227,2392026
62.881546,24.567509,2392121
