posx,posz,time
3.2589884,8.179997,42445
2.8696322,8.179998,42459
2.4799073,8.179998,42473
2.4799073,8.179998,42488
2.3756733,8.187394,42503
2.0188458,8.321633,42517
2.0224228,8.710374,42531
2.0922298,8.600715,42545
2.0922298,8.600715,42558
2.0922298,8.600715,42728
2.0922298,8.600715,42942
2.0922298,8.600715,42956
2.0922298,8.600715,42969
2.0922298,8.210733,42983
2.4653852,8.097421,42997
2.8385403,7.9841065,43010
3.5848508,7.757479,43179
3.5848508,7.757479,43193
3.781028,7.4204345,43206
3.9772055,7.0833898,43220
4.173383,6.746345,43233
4.3695607,6.4093003,43246
4.5657377,6.0722556,43260
4.761915,5.735211,43273
4.9580927,5.3981657,43286
5.0234857,5.2858176,43443
5.0234857,5.2858176,43455
5.0234857,5.2858176,43618
5.0234857,5.2858176,43827
5.0234857,5.2858176,43840
5.0234857,5.2858176,43853
5.413466,5.2858176,43866
5.9334397,5.2858176,43879
6.3234205,5.2858176,44042
6.3234205,5.2858176,44239
6.3234205,5.2858176,44253
6.3234205,5.2858176,44266
6.3234205,5.2858176,44433
6.3234205,5.2858176,44644
6.3234205,5.2858176,44657
6.350161,5.6748805,44670
6.3858156,6.1936307,44684
6.6419024,6.4877462,44698
6.8979897,6.7818623,44712
7.154077,7.075978,44724
7.4101644,7.370094,44736
7.5210414,7.7439804,44748
7.5949597,7.993238,44761
7.5949597,7.993238,44774
7.5949597,7.993238,44786
7.5949597,7.993238,44797
7.5949597,7.993238,44810
7.5949597,7.993238,44822
7.5949597,7.993238,44834
7.5949597,7.993238,44847
7.5949597,7.993238,44861
7.5949597,7.993238,44873
7.5949597,7.993238,44887
7.5949597,7.993238,44900
7.5949597,7.993238,44913
7.5949597,7.993238,44927
7.5949597,7.993238,44940
7.5949597,7.993238,44953
7.5949597,7.993238,44967
7.5949597,7.993238,44980
7.5949597,7.993238,44993
7.5949597,7.993238,45007
7.5949597,7.993238,45021
7.5949597,7.993238,45034
7.5949597,7.993238,45047
7.5949597,7.993238,45059
7.5949597,7.993238,45071
7.5949597,7.993238,45085
7.5949597,7.993238,45098
7.5949597,7.993238,45110
7.5949597,7.993238,45124
7.5949597,7.993238,45137
7.5949597,7.993238,45150
7.5949597,7.993238,45164
7.5949597,7.993238,45178
7.5949597,7.993238,45191
7.5949597,7.993238,45205
7.5949597,7.993238,45219
7.5949597,7.993238,45232
7.5949597,7.993238,45246
7.5949597,7.993238,45260
7.5949597,7.993238,45273
7.5949597,7.993238,45286
7.5949597,7.993238,45299
7.5949597,7.993238,45312
7.5949597,7.993238,45326
7.5949597,7.993238,45339
7.5949597,7.993238,45352
7.5949597,7.993238,45366
7.5949597,7.993238,45380
7.5949597,7.993238,45393
7.5949597,7.993238,45407
7.5949597,7.993238,45421
7.5949597,7.993238,45433
7.5949597,7.993238,45447
7.5949597,7.993238,45602
7.5949597,7.993238,45808
7.5949597,7.993238,45821
7.5949597,7.993238,45834
7.5949597,7.993238,45990
7.5949597,7.993238,46184
7.5949597,7.993238,46196
7.5949597,7.993238,46208
7.204979,7.993238,46219
6.8158813,8.019459,46231
6.426783,8.04568,46242
5.518888,8.106861,46391
5.518888,8.106861,46591
5.518888,8.106861,46603
5.908318,8.08615,46615
5.5334578,7.9786115,46627
5.149402,7.91089,46640
4.765347,7.8431687,46654
4.3812914,7.775447,46667
4.125254,7.7302995,46679
3.8521295,7.451934,46692
3.5790043,7.173568,46706
3.3058794,6.895202,46719
3.0327542,6.6168365,46733
2.6979465,6.416865,46746
2.363139,6.216893,46758
2.2515366,6.150236,46899
2.2515366,6.150236,46911
2.2515366,6.150236,47064
2.2515366,6.150236,47272
2.2515366,6.150236,47285
2.6085749,6.3071065,47299
2.8689694,6.597416,47313
3.129364,6.887725,47326
3.3897588,7.1780343,47339
3.6501534,7.4683433,47353
4.026985,7.568754,47366
4.403817,7.6691656,47379
4.7806497,7.7695765,47392
5.1645055,7.8384194,47405
5.5483613,7.9072623,47418
5.932217,7.9761057,47432
6.3164334,8.042911,47446
6.7006493,8.109716,47459
7.05457,8.144363,47472
7.3392735,8.07866,47486
7.451188,8.079949,47500
7.451188,8.079949,47515
7.451188,8.079949,47526
7.451188,8.079949,47539
7.451188,8.079949,47553
7.451188,8.079949,47566
7.451188,8.079949,47578
7.451188,8.079949,47590
7.451188,8.079949,47603
7.451188,8.079949,47615
7.451188,8.079949,47628
7.451188,8.079949,47641
7.451188,8.079949,47653
7.451188,8.079949,47666
7.451188,8.079949,47679
7.451188,8.079949,47691
7.451188,8.079949,47704
7.451188,8.079949,47718
7.451188,8.079949,47731
7.451188,8.079949,47744
7.451188,8.079949,47758
7.451188,8.079949,47771
7.451188,8.079949,47785
7.451188,8.079949,47799
7.451188,8.079949,47812
7.451188,8.079949,47826
7.451188,8.079949,47841
7.451188,8.079949,47854
7.451188,8.079949,47869
7.451188,8.079949,47883
7.451188,8.079949,47896
7.451188,8.079949,47909
7.451188,8.079949,47923
7.451188,8.079949,47936
7.451188,8.079949,47950
7.451188,8.079949,47964
7.451188,8.079949,47977
7.451188,8.079949,47991
7.451188,8.079949,48004
7.451188,8.079949,48017
7.451188,8.079949,48031
7.451188,8.079949,48045
7.451188,8.079949,48058
7.451188,8.079949,48071
7.451188,8.079949,48084
7.451188,8.079949,48251
7.451188,8.079949,48455
7.451188,8.079949,48468
7.451188,8.079949,48482
7.451188,7.8199625,48495
7.2869515,7.4884257,48509
6.958479,7.0853395,48523
6.7121243,6.783025,48537
6.4424367,6.5013275,48550
6.172749,6.2196302,48563
5.9030614,5.937933,48577
5.6333737,5.656235,48590
5.3636866,5.374538,48603
5.0889087,5.0978036,48617
4.8141313,4.821069,48630
4.5393534,4.5443344,48642
4.264576,4.2675996,48654
3.989798,3.9908652,48666
3.971624,3.6013083,48679
3.9534497,3.2117517,48693
3.9292176,2.6923425,48707
3.9110434,2.3027859,48721
3.892869,1.9132291,48735
3.8746948,1.5236722,48748
3.8565207,1.1341155,48761
3.4712348,1.0737867,48774
3.2143776,1.0335677,48936
3.2143776,1.0335677,48949
3.2143776,1.0335677,49127
3.2143776,1.0335677,49342
3.2143776,1.0335677,49355
3.2143776,1.0335677,49368
3.2143776,1.0335677,49539
3.2143776,1.0335677,49755
3.2143776,1.0335677,49768
3.5758004,0.88708127,49781
3.9115033,1.0855461,49796
4.247206,1.2840111,49810
4.582909,1.482476,49824
4.918612,1.680941,49838
5.2277675,1.9186547,49852
5.5369225,2.1563683,49866
5.846078,2.394082,49880
6.1552334,2.6317956,49893
5.7836695,2.7502232,49905
5.4121056,2.8686507,49918
5.288251,2.9081266,50069
5.288251,2.9081266,50080
5.288251,2.9081266,50242
5.677012,2.87731,50255
6.065773,2.8464935,50268
6.5184283,3.054651,50283
6.841497,3.2730806,50296
7.1645656,3.4915102,50309
7.487634,3.7099397,50477
7.487634,3.7099397,50490
7.487634,3.7099397,50504
7.487634,4.0999203,50518
7.6213603,4.4662566,50531
7.755086,4.8325925,50704
7.755086,4.8325925,50717
7.735475,4.573346,50731
7.696253,4.054854,50745
7.6945043,4.4448304,50759
7.6927557,4.834807,50773
7.6910076,5.2247834,50786
7.689259,5.61476,50800
7.6875105,6.0047364,50813
7.6857624,6.394713,50827
7.684014,6.7846894,50840
7.6822653,7.1746664,50853
7.6811,7.4346504,50867
7.7287726,7.8217063,50881
7.805766,8.045431,50895
7.9481363,8.136053,50909
8.020012,8.455951,50923
8.020012,9.953784,51092
8.020012,9.953784,51105
8.020012,9.953784,51119
8.020012,10.343764,51132
7.8507047,10.541068,51146
7.79363,10.634288,51160
7.522505,10.832653,51174
7.1325397,10.829195,51188
6.7425747,10.825737,51201
6.352609,10.822279,51216
5.962644,10.820001,51229
5.572684,10.820001,51242
5.182734,10.820001,51255
4.7928076,10.820001,51268
4.4029484,10.820001,51281
4.143182,10.820001,51294
4.143182,10.820001,51307
4.143182,10.820001,51511
4.143182,10.820001,51524
3.7532012,10.820001,51538
3.6232076,10.820001,51551
4.0131006,10.820001,51564
4.402974,10.820001,51577
4.7928205,10.820001,51591
5.182628,10.820001,51604
5.5723777,10.820001,51617
5.9620247,10.820001,51631
6.48126,10.820001,51644
6.8701205,10.820001,51657
7.2572355,10.820001,51671
7.6051497,10.820001,51685
7.732241,10.734301,51698
7.8602705,10.267349,51712
8.0043,9.987908,51725
8.050333,9.602434,51739
8.084618,9.2139635,51753
8.118902,8.825493,51767
8.153188,8.437023,51780
8.179991,8.0485525,51793
8.179991,7.919318,51806
8.179991,7.919318,51822
8.179991,7.919318,51993
8.179991,7.919318,52206
8.179991,7.919318,52219
8.179991,7.919318,52233
7.7900105,7.919318,52246
7.400744,7.895734,52260
7.011477,7.8721495,52274
6.6222105,7.8485646,52288
6.2329435,7.8249803,52301
5.843677,7.801396,52314
5.4544106,7.7778115,52327
5.0651436,7.754227,52336
4.546121,7.7227817,52344
4.1568546,7.699197,52357
3.8771858,7.4274063,52370
3.5975173,7.1556153,52383
3.3178487,6.883825,52396
3.03818,6.612034,52409
2.7022321,6.413984,52422
2.3662841,6.215934,52435
2.2543015,6.1499176,52588
2.2543015,6.1499176,52600
2.2543015,6.1499176,52766
2.610983,6.307598,52780
2.8711467,6.598114,52793
3.1313105,6.8886304,52806
3.3914742,7.1791463,52820
3.651638,7.469662,52833
4.0285287,7.569852,52846
4.40542,7.6700416,52861
4.782311,7.7702317,52875
5.1661816,7.8389926,52888
5.550052,7.9077535,52901
5.933923,7.9765143,52914
6.318143,8.043296,52927
6.702363,8.110077,52940
7.086583,8.176858,52953
7.246117,8.06231,52966
7.482649,8.029147,52980
7.9424148,8.136375,53152
7.9424148,8.136375,53320
7.9424148,8.136375,53333
7.9424148,8.136375,53347
7.654997,8.023997,53360
7.6754036,8.029901,53373
7.6929526,8.029901,53388
7.708453,8.029963,53400
7.7415595,8.032285,53414
7.820714,8.05148,53427
7.9737554,8.1669235,53442
8.020011,8.517497,53456
7.9924498,10.019269,53627
7.9924498,10.019269,53640
7.9924498,10.019269,53653
7.9924498,10.409249,53667
7.8139143,10.598242,53681
7.7107806,10.752138,53695
7.3709373,10.827725,53708
6.980969,10.824663,53722
6.5910006,10.821601,53736
6.0710435,10.820001,53750
5.6810813,10.820001,53764
5.2911277,10.820001,53777
4.9011927,10.820001,53790
4.511306,10.820001,53803
4.251466,10.8200035,53816
4.1216254,10.8200035,53829
4.1216254,10.8200035,54029
4.1216254,10.8200035,54043
3.731645,10.8200035,54056
3.731645,10.8200035,54070
4.121533,10.820002,54083
4.5113997,10.820002,54096
4.9012275,10.820002,54110
5.2910113,10.820002,54123
5.810611,10.820002,54137
6.200175,10.820002,54151
6.5894594,10.820002,54165
6.978046,10.820002,54179
7.3638806,10.820002,54193
7.592077,10.820002,54207
7.6899524,10.764691,54221
7.831796,10.501713,54235
7.884064,10.11713,54249
8.030123,9.898316,54263
8.020016,9.513482,54276
8.020016,9.133152,54288
8.020016,8.767953,54301
8.020016,8.480897,54316
8.020016,8.389872,54330
8.019118,8.313825,54344
7.9779773,8.181057,54357
7.74318,8.019288,54372
7.3533783,8.031103,54386
6.963577,8.042918,54399
6.703709,8.050795,54412
6.3165283,8.004149,54426
5.9293475,7.9575047,54439
5.5421667,7.91086,54452
5.155521,7.860056,54465
4.7691426,7.807172,54478
4.382765,7.754288,54491
4.1251793,7.7190323,54504
3.8508809,7.4418225,54518
3.5765827,7.164613,54531
3.3022842,6.887403,54544
3.027986,6.6101933,54557
2.6926346,6.411135,54571
2.3572834,6.2120767,54585
2.2454994,6.145724,54744
2.2454994,6.145724,54756
2.2454994,6.145724,54924
2.2454994,6.145724,55132
2.2454994,6.145724,55146
2.6021113,6.3035617,55160
2.777207,5.9550986,55174
2.9523022,5.6066356,55188
3.1857626,5.1420183,55202
3.360858,4.7935557,55215
3.5359535,4.4450927,55228
3.7110488,4.0966296,55241
3.7261999,3.7069438,55254
3.741351,3.3172576,55267
3.756502,2.9275715,55280
3.771653,2.5378854,55293
3.7817538,2.2780948,55306
3.8019552,1.7585135,55320
3.8171062,1.3688273,55334
3.8322573,0.9791413,55348
3.8322573,0.9791413,55514
3.8322573,0.9791413,55528
3.8322573,0.9791413,55707
3.8322573,0.9791413,55720
4.2222376,0.9791413,55734
4.510047,1.2422965,55748
4.7978563,1.5054516,55761
5.099343,1.7528192,55774
5.400829,2.000187,55787
5.7023153,2.2475545,55801
6.003802,2.4949222,55814
6.2047925,2.659834,55827
6.5093164,2.9034526,55840
6.81384,3.1470716,55854
7.1183634,3.3906906,55868
7.524395,3.7155159,56038
7.524395,3.7155159,56051
7.524395,3.7155159,56065
7.524395,4.1054964,56072
7.541355,4.4951077,56079
7.5583158,4.8847194,56092
7.5809298,5.4042015,56106
7.5978904,5.7938128,56120
7.614851,6.1834245,56134
7.6318116,6.5730357,56148
7.6487722,6.9626474,56162
7.6657324,7.352259,56176
7.715303,7.739076,56190
7.926192,8.11934,56360
7.926192,8.11934,56374
7.926192,8.11934,56387
7.6159415,8.0297,56400
7.641834,8.029901,56414
7.664097,8.0299015,56428
7.6823034,8.0299015,56441
7.698882,8.0299015,56455
7.7183642,8.030317,56469
7.7645597,8.035834,56482
7.8703737,8.074758,56496
8.025517,8.401797,56510
8.020013,9.891557,56681
8.020013,9.891557,56693
8.020013,9.891557,56706
8.020013,10.281537,56719
7.8651404,10.490362,56734
7.819537,10.522959,56748
7.8066726,10.597304,56762
7.7097363,10.753085,56776
7.368854,10.827598,56790
6.9788857,10.824548,56803
6.5889173,10.821498,56815
6.198949,10.820001,56828
5.8089843,10.820001,56841
5.4190273,10.820001,56854
5.0290847,10.820001,56867
4.639176,10.820002,56880
4.249383,10.820002,56894
4.1195445,10.820002,56907
4.1195445,10.820002,57113
4.1195445,10.820002,57125
3.729564,10.820002,57138
3.729564,10.820002,57152
4.1194525,10.820002,57165
4.5093193,10.820002,57179
4.8991566,10.820002,57192
5.2889504,10.820002,57204
5.678679,10.820002,57218
6.0683002,10.820002,57232
6.457705,10.820002,57246
6.976013,10.820002,57260
7.36188,10.820002,57274
7.590355,10.820002,57288
7.749286,10.714628,57302
7.8291035,10.376434,57316
7.8830047,10.11781,57329
8.029716,9.9008255,57342
8.020016,9.515966,57356
8.020016,9.135589,57370
8.020016,8.770204,57383
8.020016,8.482434,57398
8.020016,8.391093,57412
8.014479,8.281366,57426
7.935479,8.121414,57440
7.619212,8.023872,57453
7.229409,8.034061,57466
6.839619,8.046251,57479
6.451906,8.004258,57492
6.0641932,7.9622655,57505
5.6764803,7.9202724,57518
5.418005,7.8922772,57531
5.031506,7.8402843,57544
4.6450067,7.7882915,57557
4.2585077,7.7362986,57570
3.9464872,7.53448,57583
3.671706,7.257749,57596
3.3969247,6.981018,57609
3.1221435,6.704287,57622
2.6952453,6.412906,57635
2.3599408,6.213769,57648
2.2481725,6.14739,57806
2.2481725,6.14739,57819
2.2481725,6.14739,57989
2.2481725,6.14739,58198
2.2481725,6.14739,58210
2.6048958,6.3049755,58223
2.865497,6.5950994,58236
3.1260984,6.885223,58249
3.3866994,7.175347,58263
3.6473007,7.4654703,58276
4.036731,7.486187,58284
4.4261603,7.5069036,58293
4.8155904,7.5276203,58306
5.20502,7.5483375,58320
5.72426,7.5759597,58334
6.1136894,7.596676,58348
6.5031195,7.617393,58363
6.892549,7.6381097,58376
7.281979,7.658826,58389
7.67186,7.667627,58402
7.931781,7.673494,58573
7.931781,7.673494,58586
7.8621783,8.057213,58600
8.016154,8.246596,58614
8.020011,8.628726,58627
8.10045,8.247131,58641
8.179979,7.8655367,58655
8.126686,8.251859,58669
8.055628,8.766954,58683
8.020014,9.153276,58695
8.020014,9.537999,58708
8.020014,9.917691,58721
7.9034305,10.289838,58735
7.8200445,10.522718,58748
7.8068514,10.596684,58761
7.7108707,10.752054,58774
7.371121,10.827737,58788
6.981207,10.822122,58801
6.591235,10.820001,58814
6.0712786,10.820001,58829
5.6813164,10.820001,58843
5.2913632,10.820001,58857
4.7714577,10.820001,58871
4.381605,10.820001,58885
4.12186,10.820001,58900
4.12186,10.820001,58913
4.12186,10.820001,58927
4.12186,10.820001,59093
4.12186,10.820001,59297
4.12186,10.820001,59310
4.12186,10.820001,59323
4.5118403,10.820001,59336
4.901677,10.820001,59349
5.2914715,10.820001,59362
5.6811996,10.820001,59375
6.0708194,10.820001,59388
6.4602222,10.820001,59402
6.849127,10.820001,59415
7.23642,10.820001,59430
7.58781,10.820001,59444
7.58781,10.820001,59615
7.58781,10.820001,59628
7.58781,10.820001,59641
7.8115716,10.587367,59655
7.960943,10.227127,59669
8.038934,9.867772,59683
8.025249,9.738501,59697
8.025249,9.738501,59711
8.025249,9.738501,59724
8.025249,9.738501,59897
8.025249,9.738501,59910
8.025249,10.128481,59923
7.916936,10.364832,59936
7.9570265,10.053834,59949
8.020016,9.728405,59962
8.020016,9.344955,59975
8.020016,8.968917,59988
8.020016,8.622748,60000
8.020016,8.394317,60014
8.020016,8.394317,60027
8.017101,8.298683,60040
7.9894032,8.207265,60054
7.831864,8.045469,60068
7.4570403,8.029994,60082
7.067729,8.044578,60095
6.548532,8.072983,60109
5.3803062,8.136326,60275
5.3803062,8.136326,60287
5.3803062,8.136326,60496
5.3803062,8.136326,60509
5.639568,8.1169195,60522
6.0284605,8.0878105,60535
6.5353775,7.9794154,60549
6.912663,7.880723,60563
7.289949,7.782031,60576
7.6776037,7.7395034,60589
7.9360404,7.7111516,60596
7.9611764,8.100321,60603
7.99394,8.213696,60618
8.020011,8.578746,60632
8.020011,8.966136,60646
8.020011,9.352065,60660
8.020011,9.73481,60674
7.9315257,10.233124,60687
7.820044,10.466013,60700
7.820044,10.496562,60713
7.818667,10.534146,60726
7.797718,10.624048,60738
7.656811,10.791947,60750
7.2842264,10.826139,60764
6.894257,10.82318,60778
6.374298,10.820001,60792
5.9843316,10.820001,60805
5.594371,10.820001,60818
5.20442,10.820001,60831
4.814492,10.820001,60844
4.2947087,10.820001,60858
4.035093,10.820001,60871
4.035093,10.820001,60885
4.035093,10.820001,61052
4.035093,10.820001,61255
4.035093,10.820001,61268
4.035093,10.820001,61281
3.6451125,10.820001,61294
3.7497094,11.195692,61308
3.3620336,11.238029,61322
2.9743578,11.280365,61335
2.6422253,11.391061,61348
2.2764683,11.46754,61361
1.8867272,11.481202,61375
1.4969862,11.494865,61388
1.1072451,11.508528,61402
0.9773314,11.513082,61562
0.9773314,11.513082,61575
0.9773314,11.513082,61740
0.9773314,11.513082,61753
1.3673118,11.513082,61766
2.2772663,11.513082,61931
2.2772663,11.513082,61944
1.88729,11.514884,61957
1.4973137,11.5166855,61970
1.1073374,11.518487,61983
1.4973178,11.518703,61998
1.8872982,11.518919,62011
2.2772787,11.5191345,62024
2.667259,11.51935,62038
3.0572395,11.519567,62051
3.4472198,11.519782,62064
3.8341143,11.479914,62077
4.347916,11.400034,62090
4.7332673,11.340124,62103
5.1162477,11.266566,62116
6.137529,11.070412,62281
6.137529,11.070412,62293
5.8828874,11.122862,62306
5.373605,11.227763,62319
5.755833,11.150392,62332
6.1380615,11.073021,62345
6.5192533,10.990693,62359
6.9004445,10.908365,62372
7.2816358,10.826036,62386
7.6350503,10.810129,62400
7.6350503,10.810129,62562
7.6350503,10.810129,62574
7.6350503,10.810129,62588
7.6350503,10.810129,62601
7.8048244,10.633064,62614
7.827835,10.251987,62628
7.9352555,10.076783,62640
8.020101,9.845834,62654
8.020101,9.842994,62668
8.020016,9.457192,62681
8.020016,9.078048,62694
8.020016,8.717651,62707
8.020016,8.448023,62720
8.020015,8.323965,62733
8.016823,8.296976,62748
8.020011,8.680315,62760
8.020011,9.067419,62773
8.020011,9.452754,62786
8.020011,9.834045,62799
7.937879,10.205899,62812
7.8627815,10.588581,62825
7.787684,10.971263,62838
7.737619,11.226383,62852
7.7321835,11.616326,62865
7.726748,12.0062685,62878
7.7213125,12.396212,62891
7.715877,12.786154,62904
7.7104416,13.176097,62917
7.705006,13.566039,62930
7.6995707,13.955982,62943
7.694135,14.345924,62957
7.6832643,15.12581,63168
7.6832643,15.12581,63180
7.6832643,15.12581,63194
7.4232774,15.12581,63209
7.345974,14.739406,63223
7.38622,14.351507,63237
7.4264655,13.963609,63250
7.4667115,13.57571,63263
7.5069575,13.187812,63277
7.5472035,12.799914,63291
7.5874496,12.412016,63305
7.641111,11.894818,63319
7.6893435,11.507832,63332
7.7375765,11.120846,63346
7.769731,10.862855,63360
7.838173,10.50381,63374
7.8416395,10.137259,63387
7.999134,9.991775,63400
8.020016,9.626015,63414
8.020016,9.243828,63428
8.020016,8.871857,63441
8.020016,8.547154,63455
8.020016,8.359625,63468
8.020016,8.347433,63481
8.01938,8.326733,63495
8.01938,7.936753,63508
7.630292,7.963122,63521
7.5686607,7.861162,63540
7.6712275,8.029908,63553
7.7523885,8.033774,63567
7.8452992,8.061779,63581
8.004539,8.218568,63596
8.020011,8.591481,63609
8.020011,9.107587,63623
8.020011,9.492649,63636
8.020011,9.873242,63650
7.9255395,10.246516,63664
7.8517075,10.629444,63678
7.7532644,11.140014,63691
7.746495,11.529936,63705
7.7397256,11.919858,63719
7.732956,12.309779,63733
7.7239294,12.829675,63748
7.71716,13.219597,63761
7.7103906,13.609518,63775
7.703621,13.99944,63790
7.6968513,14.389362,63804
7.687825,14.909258,63818
7.5490923,15.273727,63832
7.4103594,15.638197,63847
7.2716265,16.002666,63862
7.0866494,16.488625,63876
6.9479165,16.853094,63889
6.8091836,17.217564,63904
6.6704507,17.582033,63918
6.531718,17.946503,63933
6.3953457,18.167852,63947
6.220336,18.322859,63961
6.179991,18.684366,63976
6.179991,18.941942,63990
6.179991,18.941942,64160
6.179991,18.941942,64173
6.179991,18.941942,64339
6.179991,18.941942,64352
6.179991,19.331923,64366
6.179995,19.721327,64379
6.179995,20.109907,64390
6.179995,20.462374,64402
6.2104836,20.644636,64414
6.5054393,20.832777,64426
6.8926477,20.820011,64438
7.2758408,20.820011,64451
7.4004564,20.820011,64465
7.4004564,20.820011,64479
7.6147804,20.815922,64492
7.6147804,20.815922,64664
7.6147804,20.815922,64677
7.6147804,20.815922,64888
7.6147804,20.815922,64900
7.6147804,20.815922,64911
7.6147804,20.815922,64922
7.790929,20.65983,64934
7.8243594,20.28747,64946
7.8200026,19.897593,64958
7.8200026,19.507881,64971
7.8200026,19.507881,64983
7.8200026,19.507881,64995
7.8200026,19.1179,65007
7.8200026,19.1179,65020
7.8200026,19.1179,65033
7.8200026,19.507881,65045
7.8200026,19.507881,65056
7.8200026,19.507881,65068
7.8200026,19.1179,65080
7.8200026,19.1179,65092
7.8200026,19.1179,65104
7.8200026,19.507881,65116
7.8200026,19.508017,65128
7.8200026,19.508017,65140
7.8200026,19.118036,65152
7.8200026,19.118036,65165
7.8200026,19.118036,65178
7.8200026,19.508017,65190
7.8200026,19.508152,65202
7.8200026,19.508152,65214
7.8200026,19.118172,65226
7.8200026,19.118172,65240
7.8200026,19.118172,65255
7.8200026,19.378159,65269
7.8200026,19.508152,65283
7.8200026,19.508152,65297
7.8200026,19.508152,65311
7.8200026,19.118172,65324
7.8200026,19.118172,65339
7.8200026,19.118172,65352
7.8200026,19.508152,65364
7.8200026,19.508152,65378
7.8200026,19.508152,65393
7.8200026,19.118172,65407
7.8200026,19.118172,65421
7.8200026,19.118172,65435
7.8200026,19.508152,65448
7.8200026,19.508152,65459
7.8200026,19.508152,65471
7.8200026,19.118172,65483
7.8200026,19.118172,65495
7.8200026,19.118172,65507
7.8200026,19.508152,65519
7.8200026,19.508152,65531
7.8200026,19.508152,65543
7.8200026,19.118172,65555
7.8200026,19.118172,65568
7.8200026,19.118172,65581
7.8200026,19.508152,65594
7.8200026,19.508152,65607
7.8200026,19.508152,65620
7.8200026,19.118172,65631
7.8200026,19.020098,65643
7.8200026,19.020098,65651
7.8200026,19.020098,65800
7.8200026,19.020098,65813
7.8200026,19.410078,65824
7.8200016,19.799984,65835
7.8200016,20.319588,65999
7.8200016,20.319588,66164
7.8200016,20.319588,66176
7.8200016,20.319588,66189
7.8200016,20.709568,66202
7.5247602,20.831276,66216
7.1356454,20.820007,66230
6.747903,20.820007,66244
6.4209914,20.820007,66257
6.4209914,20.820007,66406
6.4209914,20.820007,66419
6.4209914,20.820007,66432
6.031011,20.820007,66446
5.954266,20.56553,66459
6.034138,20.183817,66472
6.140635,19.674866,66485
6.1714187,19.286102,66498
6.179992,18.897587,66512
6.0200677,18.611065,66525
6.0200677,18.354742,66538
6.0062265,18.249138,66551
6.1361885,18.24627,66564
6.320123,17.90239,66577
6.5040574,17.55851,66590
6.687992,17.21463,66603
6.871927,16.870752,66617
7.055861,16.526873,66630
7.2397957,16.182993,66643
7.4850416,15.724488,66656
7.5463533,15.609861,66821
7.5463533,15.609861,66831
7.5463533,15.609861,66844
7.5463533,15.219881,66857
7.560431,14.830154,66870
7.5745087,14.440429,66883
7.5885863,14.050702,66896
7.602664,13.660975,66909
7.616741,13.27125,66922
7.6355114,12.751615,66934
7.649589,12.361888,66947
7.6636667,11.972161,66959
7.6962,11.583761,66972
7.7518806,11.066776,66985
7.764287,10.680769,66998
7.821293,10.331124,67011
7.8957896,10.109273,67024
8.03314,9.870355,67037
8.020016,9.485775,67050
8.020016,9.106003,67063
8.020016,8.74302,67077
8.020016,8.460956,67091
8.017488,8.30116,67105
7.980347,8.192784,67323
