posx,posz,time
8.820003,1.0793451,2778231
8.820003,1.0793451,2778310
8.820003,1.0793451,2778392
8.820003,1.0793451,2778474
8.820003,1.0793451,2778550
8.820003,1.0793451,2778620
8.820003,1.0793451,2778691
8.820003,1.0793451,2778758
8.820003,1.0793451,2778833
8.820003,1.0793451,2778905
8.820003,1.0793451,2778988
8.820003,1.0793451,2779067
8.820003,1.0793451,2779150
8.820003,1.0793451,2779226
8.820003,1.0793451,2779308
8.820003,1.0793451,2779381
8.820003,1.0793451,2779458
8.820003,1.0793451,2779535
8.820003,1.0793451,2779618
8.820003,1.0793451,2779694
8.820003,1.0793451,2779775
8.820003,1.0793451,2779850
8.820003,1.0793451,2779930
8.820003,1.0793451,2780009
8.820003,1.0793451,2780089
8.820003,1.0793451,2780168
8.820003,1.0793451,2780251
8.820003,1.0793451,2780329
8.820003,1.0793451,2780417
8.820003,1.0793451,2780493
8.820003,1.0793451,2780566
8.820003,1.0793451,2780638
8.820003,1.0793451,2780714
8.820003,1.0793451,2780780
8.820003,1.0793451,2780857
8.820003,1.0793451,2780931
8.820003,1.0793451,2781001
8.820003,1.0793451,2781070
8.820003,1.0793451,2781135
8.820003,1.0793451,2781202
8.820003,1.0793451,2781266
8.820003,1.0793451,2781336
8.820003,1.0793451,2781402
8.820003,1.0793451,2781474
8.820003,1.0793451,2781544
8.820003,1.0793451,2781615
8.820003,1.0793451,2781685
8.820003,1.0793451,2781755
8.820003,1.0793451,2781829
8.820003,1.0793451,2781905
8.820003,1.0793451,2781975
8.820003,1.0793451,2782048
8.820003,1.0793451,2782118
8.820003,1.0793451,2782187
8.820003,1.0793451,2782262
8.820003,1.0793451,2782328
8.820003,1.0793451,2782395
8.820003,1.0793451,2782464
8.820003,1.0793451,2782537
8.820003,1.0793451,2782618
8.820003,1.0793451,2782700
8.820003,1.0793451,2782783
8.820003,1.0793451,2782868
8.820003,1.0793451,2782951
8.820003,1.0793451,2783022
8.820003,1.0793451,2783101
8.820003,1.0793451,2783178
8.820003,1.0793451,2783247
8.820003,1.0793451,2783314
8.820003,1.0793451,2783382
8.820003,1.0793451,2783451
8.820003,1.0793451,2785978
8.820003,1.0793451,2786051
8.820003,1.0793451,2786113
8.820003,1.0793451,2786181
8.820003,1.0793451,2788818
8.820003,1.0793451,2788893
8.820003,1.0793451,2788969
8.820003,1.0793451,2789925
8.820003,1.0793451,2789998
8.820003,1.0793451,2790070
8.820003,1.0793451,2792777
8.820003,1.0793451,2792856
8.820003,1.0793451,2792927
8.820003,1.0793451,2793000
8.820003,1.0793451,2795664
8.820003,1.0793451,2795744
8.820003,1.0793451,2795816
8.820003,1.0793451,2795890
8.820003,1.0793451,2798560
8.820003,1.0793451,2798645
8.820003,1.0793451,2798722
8.820003,1.0793451,2798802
8.820003,1.0793451,2798878
8.820003,1.0793451,2798952
8.820003,1.0793451,2799025
8.820003,1.0793451,2799101
8.820003,1.0793451,2799170
8.820003,1.0793451,2799248
8.820003,1.0793451,2799319
8.820003,1.0793451,2799401
8.820003,1.0793451,2799478
8.820003,1.0793451,2799559
8.820003,1.0793451,2799637
8.820003,1.0793451,2799712
8.820003,1.0793451,2799791
8.820003,1.0793451,2799874
8.820003,1.0793451,2799957
8.820003,1.0793451,2800027
8.820003,1.0793451,2800094
8.820003,1.0793451,2800170
8.820003,1.0793451,2800253
8.820003,1.0793451,2800332
8.820003,1.0793451,2800416
8.820003,1.0793451,2800501
8.820003,1.0793451,2800581
8.820003,1.0793451,2800670
8.820003,1.0793451,2800756
8.820003,1.0793451,2800842
8.820003,1.0793451,2800931
8.820003,1.0793451,2801016
8.820003,1.0793451,2801101
8.820003,1.0793451,2801179
8.820003,1.0793451,2801261
8.820003,1.0793451,2801340
8.820003,1.0793451,2801426
8.820003,1.0793451,2801509
8.820003,1.0793451,2801587
8.820003,1.0793451,2801666
8.820003,1.0793451,2801746
8.820003,1.0793451,2801829
8.820003,1.0793451,2801907
8.820003,1.0793451,2801975
8.820003,1.0793451,2802051
8.820003,1.0793451,2802134
8.820003,1.0793451,2802218
8.820003,1.0793451,2802301
8.820003,1.0793451,2802389
8.820003,1.0793451,2802476
8.820003,1.0793451,2802557
8.820003,1.0793451,2802637
8.820003,1.0793451,2802724
8.820003,1.0793451,2802807
8.820003,1.0793451,2802897
8.820003,1.0793451,2802983
8.820003,1.0793451,2803071
8.820003,1.0793451,2803157
8.820003,1.0793451,2803237
8.820003,1.0793451,2803308
8.820003,1.0793451,2803383
8.820003,1.0793451,2803460
8.820003,1.0793451,2803541
8.820003,1.0793451,2803622
8.820003,1.0793451,2803705
8.820003,1.0793451,2803784
8.820003,1.0793451,2803870
8.820003,1.0793451,2803956
8.820003,1.0793451,2804034
8.820003,1.0793451,2804118
8.820003,1.0793451,2804193
8.820003,1.0793451,2804263
8.820003,1.0793451,2807175
8.820003,1.0793451,2807260
8.820003,1.0793451,2807337
8.820003,1.0793451,2808276
8.820003,1.0793451,2808349
8.820003,1.0793451,2808415
8.820003,1.0793451,2811192
8.820003,1.0793451,2811269
8.820003,1.0793451,2811341
8.820003,1.0793451,2811415
8.820003,1.0793451,2811488
8.820003,1.0793451,2811558
8.820003,1.0793451,2811629
8.820003,1.0793451,2811705
8.820003,1.0793451,2811785
8.820003,1.0793451,2811859
8.820003,1.0793451,2811925
8.820003,1.0793451,2811995
8.820003,1.0793451,2812066
8.820003,1.0793451,2812147
8.820003,1.0793451,2812230
8.820003,1.0793451,2812314
8.820003,1.0793451,2812400
8.820003,1.0793451,2812480
8.820003,1.0793451,2812564
8.820003,1.0793451,2812650
8.820003,1.0793451,2812734
8.820003,1.0793451,2812819
8.820003,1.0793451,2812905
8.820003,1.0793451,2812982
8.820003,1.0793451,2813060
8.820003,1.0793451,2813138
8.820003,1.0793451,2813220
8.820003,1.0793451,2813299
8.820003,1.0793451,2813381
8.820003,1.0793451,2813463
8.820003,1.0793451,2813546
8.820003,1.0793451,2813626
8.820003,1.0793451,2813704
8.820003,1.0793451,2813783
8.820003,1.0793451,2813864
8.820003,1.0793451,2813946
8.820003,1.0793451,2814027
8.820003,1.0793451,2814110
8.820003,1.0793451,2814172
8.820003,1.0793451,2814241
8.820003,1.0793451,2814321
8.820003,1.0793451,2814396
8.820003,1.0793451,2814468
8.820003,1.0793451,2814543
8.820003,1.0793451,2814621
8.820003,1.0793451,2814701
8.820003,1.0793451,2814784
8.820003,1.0793451,2814865
8.820003,1.0793451,2814941
8.820003,1.0793451,2815020
8.820003,1.0793451,2815099
8.820003,1.0793451,2815170
8.820003,1.0793451,2815251
8.820003,1.0793451,2815329
8.820003,1.0793451,2815411
8.820003,1.0793451,2815488
8.820003,1.0793451,2815562
8.820003,1.0793451,2815635
8.820003,1.0793451,2815713
8.820003,1.0793451,2815789
8.820003,1.0793451,2815819
8.820003,1.0793451,2815896
8.820003,1.0793451,2815965
8.820003,1.0793451,2816039
8.820003,1.0793451,2816111
8.820003,1.0793451,2816179
8.820003,1.0793451,2816247
8.820003,1.0793451,2816324
8.820003,1.0793451,2816397
8.820003,1.0793451,2816471
8.820003,1.0793451,2816551
8.820003,1.0793451,2816629
8.820003,1.0793451,2819415
8.820003,1.0793451,2819481
8.820003,1.0793451,2819551
8.820003,1.0793451,2819625
8.820003,1.0793451,2822428
8.820003,1.0793451,2822516
8.820003,1.0793451,2822595
8.820003,1.0793451,2822680
8.820003,1.0793451,2825372
8.820003,1.0793451,2825441
8.820003,1.0793451,2825507
8.820003,1.0793451,2825575
8.820003,1.0793451,2825630
8.820003,1.0793451,2825701
8.820003,1.0793451,2825771
8.820003,1.0793451,2825844
8.820003,1.0793451,2825917
8.820003,1.0793451,2825992
8.820003,1.0793451,2826068
8.820003,1.0793451,2826132
8.820003,1.0793451,2826202
8.820003,1.0793451,2826270
8.820003,1.0793451,2826336
8.820003,1.0793451,2826405
8.820003,1.0793451,2826475
8.820003,1.0793451,2826551
8.820003,1.0793451,2826627
8.820003,1.0793451,2826711
8.820003,1.0793451,2826793
8.820003,1.0793451,2826863
8.820003,1.0793451,2826934
8.820003,1.0793451,2827005
8.820003,1.0793451,2827075
8.820003,1.0793451,2827153
8.820003,1.0793451,2827219
8.820003,1.0793451,2827291
8.820003,1.0793451,2827360
8.820003,1.0793451,2827430
8.820003,1.0793451,2827501
8.820003,1.0793451,2827577
8.820003,1.0793451,2827644
8.820003,1.0793451,2827712
8.820003,1.0793451,2827778
8.820003,1.0793451,2827844
8.820003,1.0793451,2827912
8.820003,1.0793451,2827981
8.820003,1.0793451,2828048
8.820003,1.0793451,2828118
8.820003,1.0793451,2828190
8.820003,1.0793451,2828259
8.820003,1.0793451,2828330
8.820003,1.0793451,2828399
8.820003,1.0793451,2828471
8.820003,1.0793451,2828545
8.820003,1.0793451,2828616
8.820003,1.0793451,2828690
8.820003,1.0793451,2828759
8.820003,1.0793451,2828828
8.820003,1.0793451,2828898
8.820003,1.0793451,2828967
8.820003,1.0793451,2829036
8.820003,1.0793451,2829107
8.820003,1.0793451,2829175
8.820003,1.0793451,2829244
8.820003,1.0793451,2829313
8.820003,1.0793451,2829384
8.820003,1.0793451,2829452
8.820003,1.0793451,2829520
8.820003,1.0793451,2829591
8.820003,1.0793451,2829660
8.820003,1.0793451,2829730
8.820003,1.0793451,2829800
8.820003,1.0793451,2829873
8.820003,1.0793451,2829947
8.820003,1.0793451,2830019
8.820003,1.0793451,2830093
8.820003,1.0793451,2830163
8.820003,1.0793451,2830229
8.820003,1.0793451,2830298
8.820003,1.0793451,2830368
8.820003,1.0793451,2833089
8.820003,1.0793451,2833165
8.820003,1.0793451,2833233
8.820003,1.0793451,2833308
8.820003,1.0793451,2835954
8.820003,1.0793451,2836027
8.820003,1.0793451,2836097
8.820003,1.0793451,2836163
8.820003,1.0793451,2836235
8.820003,1.0793451,2836299
8.820003,1.0793451,2836372
8.820003,1.0793451,2836445
8.820003,1.0793451,2836517
8.820003,1.0793451,2836585
8.820003,1.0793451,2836655
8.820003,1.0793451,2836722
8.820003,1.0793451,2836793
8.820003,1.0793451,2836861
8.820003,1.0793451,2836928
8.820003,1.0793451,2836989
8.820003,1.0793451,2837049
8.820003,1.0793451,2837111
8.820003,1.0793451,2837172
8.820003,1.0793451,2837237
8.820003,1.0793451,2837298
8.820003,1.0793451,2837360
8.820003,1.0793451,2837427
8.820003,1.0793451,2837496
8.820003,1.0793451,2837562
8.820003,1.0793451,2837627
8.820003,1.0793451,2837699
8.820003,1.0793451,2837768
8.820003,1.0793451,2837839
8.820003,1.0793451,2837907
8.820003,1.0793451,2837970
8.820003,1.0793451,2838034
8.820003,1.0793451,2838097
8.820003,1.0793451,2838168
8.820003,1.0793451,2838234
8.820003,1.0793451,2838300
8.820003,1.0793451,2838362
8.820003,1.0793451,2838425
8.820003,1.0793451,2838490
8.820003,1.0793451,2838547
8.820003,1.0793451,2838613
8.820003,1.0793451,2838676
8.820003,1.0793451,2838744
8.820003,1.0793451,2838819
8.820003,1.0793451,2838894
8.820003,1.0793451,2838962
8.820003,1.0793451,2839031
8.820003,1.0793451,2839096
8.820003,1.0793451,2839166
8.820003,1.0793451,2839235
8.820003,1.0793451,2839299
8.820003,1.0793451,2839359
8.820003,1.0793451,2839418
8.820003,1.0793451,2839482
8.820003,1.0793451,2839547
8.820003,1.0793451,2839612
8.820003,1.0793451,2839631
8.820003,1.0793451,2839695
8.820003,1.0793451,2839758
8.820003,1.0793451,2839823
8.820003,1.0793451,2839902
8.820003,1.0793451,2839971
8.820003,1.0793451,2840049
8.820003,1.0793451,2840126
8.820003,1.0793451,2840206
8.820003,1.0793451,2840283
8.820003,1.0793451,2840360
8.820003,1.0793451,2840438
8.820003,1.0793451,2840517
8.820003,1.0793451,2840594
8.820003,1.0793451,2840671
8.820003,1.0793451,2840744
8.820003,1.0793451,2843157
8.820003,1.0793451,2843226
8.820003,1.0793451,2843290
8.820003,1.0793451,2843358
8.820003,1.0793451,2846165
8.820003,1.0793451,2846251
8.820003,1.0793451,2846333
8.820003,1.0793451,2846398
8.820003,1.0793451,2846461
8.820003,1.0793451,2846526
8.820003,1.0793451,2846591
8.820003,1.0793451,2846652
8.820003,1.0793451,2846720
8.820003,1.0793451,2846793
8.820003,1.0793451,2846866
8.820003,1.0793451,2846940
8.820003,1.0793451,2847021
8.820003,1.0793451,2847084
8.820003,1.0793451,2847158
8.820003,1.0793451,2847236
8.820003,1.0793451,2847319
8.820003,1.0793451,2847387
8.820003,1.0793451,2847456
8.820003,1.0793451,2847525
8.820003,1.0793451,2847593
8.820003,1.0793451,2847667
8.820003,1.0793451,2847744
8.820003,1.0793451,2847823
8.820003,1.0793451,2847900
8.820003,1.0793451,2847979
8.820003,1.0793451,2848061
8.820003,1.0793451,2848141
8.820003,1.0793451,2848221
8.820003,1.0793451,2848297
8.820003,1.0793451,2848370
8.820003,1.0793451,2848445
8.820003,1.0793451,2848519
8.820003,1.0793451,2848596
8.820003,1.0793451,2848675
8.820003,1.0793451,2848750
8.820003,1.0793451,2848832
8.820003,1.0793451,2848914
8.820003,1.0793451,2848995
8.820003,1.0793451,2849085
8.820003,1.0793451,2849155
8.820003,1.0793451,2849229
8.820003,1.0793451,2849311
8.820003,1.0793451,2849397
8.820003,1.0793451,2849479
8.820003,1.0793451,2849558
8.820003,1.0793451,2849641
8.820003,1.0793451,2849717
8.820003,1.0793451,2849796
8.820003,1.0793451,2849876
8.820003,1.0793451,2849948
8.820003,1.0793451,2850016
8.820003,1.0793451,2850083
8.820003,1.0793451,2850149
8.820003,1.0793451,2850222
8.820003,1.0793451,2850296
8.820003,1.0793451,2850371
8.820003,1.0793451,2850450
8.820003,1.0793451,2850530
8.820003,1.0793451,2850602
8.820003,1.0793451,2850681
8.820003,1.0793451,2850755
8.820003,1.0793451,2850830
8.820003,1.0793451,2850907
8.820003,1.0793451,2850986
8.820003,1.0793451,2851067
8.820003,1.0793451,2851145
8.820003,1.0793451,2851215
8.820003,1.0793451,2851296
8.820003,1.0793451,2851376
8.820003,1.0793451,2851455
8.820003,1.0793451,2851530
8.820003,1.0793451,2854250
8.820003,1.0793451,2854324
8.820003,1.0793451,2854396
8.820003,1.0793451,2854476
8.820003,1.0793451,2854560
8.820003,1.0793451,2854639
8.820003,1.0793451,2854721
8.820003,1.0793451,2854806
8.820003,1.0793451,2854883
8.820003,1.0793451,2854962
8.820003,1.0793451,2855044
8.820003,1.0793451,2855123
8.820003,1.0793451,2855203
8.820003,1.0793451,2855283
8.820003,1.0793451,2855365
8.820003,1.0793451,2855447
8.820003,1.0793451,2855532
8.820003,1.0793451,2855614
8.820003,1.0793451,2855697
8.820003,1.0793451,2855777
8.820003,1.0793451,2855857
8.820003,1.0793451,2855939
8.820003,1.0793451,2856017
8.820003,1.0793451,2856094
8.820003,1.0793451,2856179
8.820003,1.0793451,2856261
8.820003,1.0793451,2856346
8.820003,1.0793451,2856421
8.820003,1.0793451,2856494
8.820003,1.0793451,2856567
8.820003,1.0793451,2856646
8.820003,1.0793451,2856722
8.820003,1.0793451,2856798
8.820003,1.0793451,2856873
8.820003,1.0793451,2856951
8.820003,1.0793451,2857024
8.820003,1.0793451,2857102
8.820003,1.0793451,2857181
8.820003,1.0793451,2857253
8.820003,1.0793451,2857331
8.820003,1.0793451,2857412
8.820003,1.0793451,2857489
8.820003,1.0793451,2857566
8.820003,1.0793451,2857645
8.820003,1.0793451,2857722
8.820003,1.0793451,2857796
8.820003,1.0793451,2857866
8.820003,1.0793451,2857933
8.820003,1.0793451,2858007
8.820003,1.0793451,2858085
8.820003,1.0793451,2858154
8.820003,1.0793451,2858230
8.820003,1.0793451,2858312
8.820003,1.0793451,2858387
8.820003,1.0793451,2858468
8.820003,1.0793451,2858540
8.820003,1.0793451,2858615
8.820003,1.0793451,2858692
8.820003,1.0793451,2858768
8.820003,1.0793451,2858840
8.820003,1.0793451,2858918
8.820003,1.0793451,2858996
8.820003,1.0793451,2859069
8.820003,1.0793451,2859139
8.820003,1.0793451,2859215
8.820003,1.0793451,2859283
8.820003,1.0793451,2859348
8.820003,1.0793451,2859413
8.820003,1.0793451,2859482
8.820003,1.0793451,2859556
8.820003,1.0793451,2859634
8.820003,1.0793451,2859709
8.820003,1.0793451,2862416
