posx,posz,time
23.281979,20.820013,8878224
23.541965,20.820013,8878327
23.671959,20.820013,8878424
23.824116,20.57804,8878517
23.820005,20.188536,8878610
23.941303,20.068813,8878704
24.030327,19.803457,8878797
24.02004,19.46432,8878889
24.047586,19.205795,8878983
24.088907,18.81801,8879079
24.130226,18.430225,8879165
24.171547,18.042439,8879260
24.179989,17.655628,8879353
24.208714,17.335266,8879449
24.335506,17.21149,8879543
24.70494,17.179993,8879634
24.964022,17.179993,8879729
24.964022,17.179993,8879824
24.964022,17.179993,8879922
24.964022,17.179993,8880021
24.704985,17.179993,8880113
24.376411,17.188099,8880203
24.207537,17.34349,8880296
24.179838,17.71509,8880388
24.179996,17.974844,8880485
24.179996,18.364223,8880580
24.179996,18.752565,8880669
24.179996,19.14118,8880763
24.179996,19.494722,8880853
24.324545,19.77762,8880948
24.519651,19.949451,8881043
24.812315,20.2072,8881136
25.104977,20.464945,8881227
25.29872,20.793858,8881324
25.523212,21.112741,8881416
25.747707,21.431627,8881510
25.9722,21.750511,8881603
26.196695,22.069395,8881697
26.346357,22.281984,8881792
26.570852,22.600868,8881889
26.720514,22.813457,8881985
27.062153,23.001522,8882079
27.403791,23.189587,8882172
27.745428,23.377653,8882263
28.087067,23.565716,8882360
28.224648,23.671911,8882451
28.34187,23.791407,8882544
28.712208,23.821348,8882639
29.101984,23.820004,8882731
29.491518,23.820004,8882825
30.526035,23.820004,8884227
30.526035,23.820004,8884325
30.526035,23.820004,8884426
30.786022,23.820004,8884521
31.175945,23.820002,8884607
31.565855,23.820002,8884693
31.955746,23.820002,8884777
32.345608,23.820002,8884861
32.73542,23.820002,8884953
32.99526,23.820002,8885036
33.38489,23.820002,8885121
33.77421,23.820002,8885201
34.162437,23.820002,8885285
34.266224,24.195919,8885371
34.370007,24.571835,8885456
34.473793,24.947752,8885549
34.086445,24.992987,8885648
33.828213,25.023144,8885743
33.440865,25.068378,8885835
33.053516,25.113613,8885931
32.66617,25.158846,8886024
32.279053,25.179989,8886116
32.024097,25.179989,8886212
32.024097,25.179989,8886309
32.413853,25.179998,8886401
32.80352,25.179998,8886489
33.193024,25.179998,8886587
33.582172,25.179998,8886683
33.841152,25.179998,8886777
34.22724,25.179998,8886873
34.596428,25.054361,8886968
34.96562,24.928726,8887056
35.33481,24.80309,8887145
35.703995,24.677454,8887234
35.950123,24.593697,8887328
36.31931,24.468061,8887422
36.6885,24.342424,8887520
37.05769,24.21679,8887622
37.426876,24.091154,8887718
37.796066,23.965517,8887805
38.165257,23.839882,8896388
38.165257,23.839882,8896492
38.165257,23.839882,8896595
38.555237,23.839882,8896694
38.81503,23.82983,8896791
39.204716,23.820004,8896888
39.594265,23.820004,8896983
39.983334,23.820004,8897083
40.370235,23.820004,8897181
40.690613,23.773525,8897282
40.814034,23.613075,8897384
40.820007,23.22782,8897482
40.820007,23.22782,8897581
40.820007,23.22782,8897685
40.820007,23.6178,8897787
40.820007,23.6178,8897892
40.990143,23.81439,8897993
41.203476,24.138828,8898095
41.395878,24.478043,8898197
41.588284,24.817255,8898295
41.705772,25.189117,8898396
41.823257,25.56098,8898494
41.940746,25.932842,8898596
42.058235,26.304703,8898693
42.136562,26.55261,8898793
42.351574,26.868061,8898893
42.614246,27.156311,8898995
42.87692,27.444561,8899096
43.13959,27.732811,8899192
43.402264,28.021059,8899283
43.584858,28.19021,8899378
43.802822,28.361937,8899463
43.827854,28.7403,8899556
43.82237,29.130241,8899655
43.82,29.520182,8899755
43.82,29.910091,8899856
43.82,30.29989,8899957
43.8201,30.429737,8900057
43.8201,30.429737,8900167
44.00198,30.243963,8900270
44.231113,29.928394,8900368
44.460247,29.612827,8900467
44.613,29.402449,8900567
44.82587,29.07569,8900673
45.038742,28.748932,8900776
45.165276,28.521814,8900874
45.313103,28.183485,8900976
45.510857,27.847363,8901078
45.70861,27.511242,8901178
45.906364,27.17512,8901278
46.21932,26.942429,8901379
46.427956,26.787302,8901479
46.74091,26.554611,8901575
47.053864,26.321922,8901674
47.366817,26.089231,8901770
47.67977,25.856543,8901870
47.88841,25.701416,8901973
48.183094,25.454397,8902074
48.377987,25.171593,8902174
48.674816,24.918655,8902276
48.971645,24.665716,8902373
49.029922,24.427952,8902469
49.029922,24.377943,8902570
49.029922,24.326296,8902673
49.029922,24.293837,8902772
49.032776,24.254139,8902872
49.052544,24.177397,8902969
49.14071,24.050146,8903068
49.409477,23.97181,8903168
49.63285,23.979956,8903272
49.98653,23.979986,8903369
50.370583,23.979986,8903469
50.749897,23.979986,8903570
51.11949,24.041357,8903664
51.359756,24.140684,8903765
51.571045,24.179945,8903863
51.672882,24.21406,8903966
51.672882,24.21406,8904079
52.05395,24.131157,8904179
52.435017,24.048254,8904275
52.816082,23.965351,8904374
53.19715,23.882448,8904477
53.451195,23.827179,8904576
53.83818,23.820002,8904675
54.228104,23.820002,8904781
54.61801,23.820002,8904874
55.0079,23.820002,8904975
55.397762,23.820002,8905073
55.657646,23.820002,8905175
56.04741,23.820002,8905276
56.437035,23.820002,8905376
56.82634,23.820002,8905474
57.214497,23.820002,8905571
57.604404,23.820002,8905670
57.864338,23.820002,8905765
58.254204,23.820002,8905865
58.64404,23.820002,8905962
59.033806,23.820002,8906060
59.423443,23.820002,8906159
59.68305,23.820002,8906259
60.071835,23.820002,8906354
60.329548,23.820002,8906449
60.329548,23.820002,8907932
60.329548,23.820002,8908036
60.71953,23.820002,8908139
60.811573,23.625929,8908241
60.82001,23.244694,8908343
60.820004,22.85477,8908442
60.820004,22.464872,8908542
60.82,22.07502,8908641
60.82,21.685266,8908746
60.820004,21.425566,8908847
60.820004,21.036806,8908946
60.820004,21.036806,8909046
60.820004,21.036806,8909152
61.209984,21.036806,8909246
61.10636,21.27525,8909347
61.135582,21.53359,8909451
61.17941,21.921099,8909554
61.267868,22.300915,8909654
61.356327,22.68073,8909753
61.60573,22.980537,8909853
61.85513,23.280342,8909956
62.021397,23.480211,8910052
62.2708,23.780018,8910149
62.520203,24.079823,8910251
62.792225,24.359266,8910349
63.064247,24.638712,8910452
63.33627,24.918156,8910549
63.78964,25.383896,8912033
63.78964,25.383896,8912137
63.78964,25.383896,8912273
63.39966,25.383896,8912373
63.18971,25.055252,8912462
63.04974,24.836157,8912559
62.839794,24.507515,8912648
62.475018,24.645445,8912741
62.110245,24.783375,8912844
61.745472,24.921305,8912945
61.50229,25.013258,8913043
61.27845,25.145506,8913144
60.94269,25.343878,8913243
60.816425,25.312971,8913341
60.499973,25.160852,8913438
60.118393,25.080347,8913539
59.736813,24.999844,8913638
59.482426,24.946173,8913737
59.100845,24.865667,8913840
58.84646,24.811998,8913940
58.45656,24.803974,8914039
58.06666,24.79595,8914133
57.67676,24.787924,8914230
57.286865,24.7799,8914333
57.02693,24.77455,8914427
56.637035,24.766525,8914526
56.265305,24.648624,8914625
55.893574,24.530725,8914724
55.521843,24.412825,8914821
55.27402,24.334225,8914920
55.014614,24.351618,8915021
54.625507,24.377708,8915117
54.2364,24.4038,8915217
53.847294,24.42989,8915317
53.458187,24.45598,8915412
53.19826,24.450407,8915514
52.80837,24.442047,8915614
52.41848,24.433687,8915714
52.028587,24.42533,8915813
51.789955,24.32214,8915911
51.54541,24.169641,8916010
51.285667,24.179996,8916107
51.098698,24.091265,8916208
50.864296,23.966787,8916306
50.15912,23.979973,8916427
50.07113,23.979973,8917921
50.07113,23.979973,8918017
50.07113,23.979973,8918151
49.681145,23.979973,8918247
49.44827,23.979973,8918344
49.19926,24.004385,8918438
48.975716,24.29797,8918531
48.845673,24.523096,8918625
48.650604,24.860785,8918722
48.425068,25.178932,8918816
48.102135,25.380722,8918906
47.788868,25.61299,8918999
47.58002,25.767834,8919094
47.266754,26.000101,8919188
46.953487,26.232367,8919282
46.640217,26.464634,8919372
46.32695,26.696901,8919467
46.189384,26.917511,8919560
45.983032,27.248425,8919652
45.776684,27.57934,8919746
45.57033,27.910254,8919837
45.353584,28.212772,8919932
45.18359,28.395403,8920026
45.17539,28.652555,8920122
45.179996,29.042332,8920216
45.179996,29.432016,8920311
45.179996,29.82146,8920405
45.179996,30.467701,8941469
45.179996,30.467701,8941560
45.179996,30.467701,8941676
45.179996,30.857681,8941770
45.18,31.247602,8941856
45.179996,31.507544,8941947
45.179996,31.897434,8942040
45.18,32.2873,8942136
45.18,32.677124,8942224
45.18,33.066875,8942318
45.179993,33.45647,8942413
45.179996,33.71602,8942505
45.179996,34.104538,8942597
45.179996,34.494473,8942688
45.179996,34.8844,8942774
45.18,35.14435,8942869
45.18,35.53425,8942963
45.179996,35.92413,8943051
45.179996,36.31398,8943141
45.18,36.703773,8943234
45.18,36.963585,8943331
45.18,37.353146,8943422
45.17999,37.74226,8943510
45.17999,38.129425,8943606
45.179996,38.519356,8943697
45.18,38.77931,8943789
45.179996,39.169216,8943883
45.179996,39.559113,8943974
45.179996,39.948982,8944060
45.179996,40.338806,8944153
45.179996,40.598656,8944248
45.179993,40.988323,8944337
45.179996,41.37773,8944428
45.179996,41.766327,8944524
45.179996,42.156265,8944611
45.18,42.546192,8944703
45.18,42.806137,8944804
45.18,43.196037,8944911
45.179996,43.585922,8945014
45.179996,43.975773,8945118
45.18,44.36557,8945223
45.18,44.625385,8945331
45.18,45.014957,8945437
45.18,45.404106,8945543
45.18,45.791477,8945651
45.179996,46.181408,8945751
45.179996,46.44136,8945858
45.179996,46.83127,8945958
45.179996,47.22117,8946058
45.179996,47.611034,8946165
45.179996,48.000866,8946269
45.179996,48.260715,8946372
45.179996,48.65039,8946472
45.179996,49.039818,8946560
45.179996,49.428482,8946661
45.179996,49.688442,8946763
45.18,50.078373,8946864
45.179996,50.468292,8946964
45.18,50.858196,8947061
45.18,51.24808,8947164
45.179996,51.507988,8947267
45.18,51.897808,8947371
45.179996,52.28755,8947476
45.179996,52.677135,8947580
45.179996,53.06632,8947681
45.179996,53.325092,8947783
45.179996,53.453865,8947886
45.179996,53.453865,8947991
45.179996,53.06395,8948091
45.18,52.804016,8948195
45.18,52.414135,8948299
45.18,52.024284,8948403
45.18,51.634487,8948502
45.179996,51.374672,8948604
45.179996,50.9851,8948707
45.179996,50.59595,8948812
45.179996,50.20858,8948914
45.18,49.818645,8949011
45.18,49.558697,8949115
45.179996,49.16879,8949222
45.179996,48.778893,8949324
45.18,48.389023,8949428
45.18,47.999195,8949532
45.179996,47.739346,8949638
45.179996,47.349667,8949742
45.179996,46.96024,8949842
45.179996,46.57158,8949944
45.179996,46.18164,8950042
45.18,45.921688,8950148
45.179996,45.531765,8950249
45.18,45.14186,8950354
45.18,44.751976,8950457
45.179996,44.49207,8950563
45.179996,44.102253,8950667
45.179996,43.71251,8950776
45.179996,43.32292,8950875
45.179996,42.933743,8950979
45.179996,42.67497,8951081
45.18,42.28503,8951178
45.18,41.895103,8951284
45.18,41.505188,8951389
45.179996,41.11529,8951493
44.936146,41.025127,8951626
44.76517,40.674625,8951735
44.5942,40.32412,8951840
44.423225,39.973618,8951942
44.32749,39.731895,8952048
44.183895,39.369316,8952154
44.040295,39.006737,8952258
43.896698,38.644157,8952358
43.890545,38.384243,8952463
43.881313,37.99437,8952570
43.87208,37.6045,8952670
43.86285,37.21463,8952773
43.85362,36.824757,8952872
43.84439,36.434887,8952976
43.838238,36.174973,8953077
43.829006,35.785103,8953183
43.820004,35.39523,8953290
43.820004,35.00542,8953390
43.82,34.61544,8953495
43.82,34.355457,8953596
43.82,33.96548,8953696
43.820004,33.575512,8953799
43.82,33.185543,8953904
43.82,32.795574,8954010
43.82,32.535603,8954116
43.82,32.14565,8954222
43.820004,31.755716,8954326
43.82,31.365835,8954426
43.82,30.976189,8954530
43.82,30.71621,8954637
43.82,30.326248,8954737
43.820004,29.936293,8954836
43.82,29.546354,8954938
43.820004,29.156458,8955038
43.820004,28.896597,8955141
43.820004,28.530405,8955248
43.694103,28.243273,8955353
43.409603,27.976543,8955454
43.125103,27.709816,8955561
42.935436,27.531996,8955668
42.650932,27.265266,8955769
42.461266,27.087448,8955871
42.18436,26.812843,8955976
41.90745,26.53824,8956076
41.722847,26.355171,8956177
41.445942,26.080566,8956280
41.169033,25.805964,8956384
40.98443,25.622894,8956483
40.814457,25.437471,8956591
40.66762,25.211313,8956694
39.42095,24.843004,8958233
39.42095,24.843004,8958338
39.42095,24.843004,8958507
39.160965,24.843004,8958613
38.771233,24.831705,8958719
38.38162,24.814787,8958821
37.992004,24.797867,8958921
37.60239,24.780949,8959023
37.228405,24.670403,8959126
36.106453,24.338762,8960668
36.106453,24.338762,8960772
36.106453,24.338762,8960933
35.716473,24.338762,8961038
35.483974,24.222408,8961141
35.13523,24.047876,8961247
34.786484,23.873344,8961349
34.396656,23.86248,8961452
34.00683,23.851614,8961552
33.616997,23.840748,8961659
32.83734,23.820004,8961780
32.577465,23.820004,8961889
32.18772,23.820004,8961993
31.798141,23.820004,8962099
31.40897,23.820004,8962201
31.021467,23.820004,8962307
30.631607,23.820002,8962410
30.241966,23.820002,8962517
29.85224,23.820002,8962622
29.462694,23.820002,8962721
29.07363,23.820002,8962827
28.815132,23.820002,8962936
28.686771,23.820002,8964497
28.686771,23.820002,8964620
28.686771,23.820002,8964765
28.426785,23.820002,8964885
28.069038,23.694614,8965005
27.72741,23.506533,8965129
27.38578,23.318453,8965227
27.044151,23.130371,8965337
26.825579,22.8074,8965456
26.607008,22.484426,8965572
26.388435,22.161455,8965690
25.659863,21.08488,8967447
25.659863,21.08488,8967573
25.587006,20.977222,8967708
25.291473,20.76819,8967833
25.030573,20.478336,8967952
24.769672,20.18848,8968070
24.59574,19.995245,8968189
24.41626,19.808928,8990164
24.41626,19.808928,8990273
24.41626,19.808928,8990379
24.41626,20.198908,8990484
24.644249,20.323864,8990588
24.986235,20.5113,8990685
25.211046,20.637714,8990782
25.417189,20.965303,8990884
25.64191,21.284025,8990983
25.866634,21.602749,8991083
26.091356,21.921473,8991184
26.31608,22.240194,8991287
26.465895,22.452677,8991386
26.690617,22.7714,8991490
26.99555,22.998808,8991585
27.340557,23.180618,8991682
27.685564,23.362429,8991780
28.030571,23.544239,8991881
28.29564,23.768456,8991977
28.654297,23.921597,8992075
29.01295,24.074736,8992178
29.184458,24.01398,8992277
29.53488,23.979982,8992375
29.913303,23.979982,8992474
29.591993,23.979982,8992578
29.514776,23.979982,8992681
29.514776,23.979982,8994176
29.514776,23.979982,8994307
29.25479,23.979982,8994408
28.87829,23.878332,8994508
28.62729,23.820026,8995996
28.62729,23.820026,8996094
28.62729,23.820026,8996221
28.23731,23.820026,8996320
27.899187,23.625711,8996420
27.561066,23.431398,8996517
27.222942,23.237083,8996612
26.995123,22.920567,8996710
26.767302,22.604052,8996809
26.615421,22.39304,8996906
25.78008,21.23248,8998364
25.78008,21.23248,8998464
25.55226,20.915964,8998575
25.256857,20.723398,8998671
24.994974,20.434433,8998770
24.73309,20.145468,8998872
24.466232,19.861086,8998971
24.279188,19.743961,8999064
24.1734,19.566605,8999161
24.179996,19.181194,8999263
24.179996,18.791473,8999364
24.179996,18.401943,8999460
24.179996,18.012924,8999557
24.179996,17.626373,8999655
24.179996,17.413683,8999753
24.233246,17.159206,8999855
24.31312,16.777494,8999954
24.392994,16.39578,9000053
24.454037,16.010607,9000154
24.51508,15.625434,9000252
24.555775,15.368651,9000352
24.616817,14.983478,9000451
24.677858,14.598305,9000553
24.718554,14.341522,9000655
24.79205,13.958529,9000752
24.865545,13.575537,9000853
24.914541,13.320209,9000952
24.988037,12.937217,9001052
25.061533,12.554224,9001150
25.135029,12.171231,9001251
25.179981,11.7884865,9001347
25.179998,11.528577,9001446
25.179998,11.138749,9001543
25.179998,10.7489605,9001648
25.179998,10.359241,9001748
25.179998,9.969637,9001846
25.179998,9.580266,9001944
25.179998,9.320952,9002043
25.179998,8.933057,9002147
25.179998,8.67698,9002253
25.179998,8.67698,9003733
25.179998,8.67698,9003834
25.179998,8.67698,9003938
25.179998,8.416993,9004042
25.281322,8.254195,9004141
25.614916,8.172511,9004244
26.00461,8.179996,9004343
26.393995,8.179996,9004439
26.652733,8.179996,9004537
26.652733,8.179996,9004640
26.760315,7.9433117,9004737
26.958397,7.6073833,9004840
27.15648,7.271455,9004942
27.288536,7.047502,9005039
27.486618,6.7115736,9005140
27.684702,6.375645,9005241
27.882784,6.0397167,9005340
28.080866,5.7037883,9005438
28.179941,5.495033,9005538
28.25635,5.2798243,9005640
28.56472,5.1799936,9005739
28.953426,5.1799936,9005834
28.953426,5.1799936,9005937
28.953426,5.1799936,9006037
28.69344,5.1799936,9006142
28.360815,5.0171003,9006246
28.055534,4.774432,9006346
27.750252,4.5317636,9006445
27.444971,4.2890954,9006545
27.24145,4.1273165,9006647
26.899343,3.940104,9006743
26.557238,3.7528915,9006849
26.215132,3.5656788,9006947
25.873028,3.3784661,9007051
25.754862,3.2959468,9007151
25.474867,3.1713557,9007253
25.0851,3.1799965,9007354
24.695414,3.1799965,9007449
24.305962,3.1799965,9007551
23.917208,3.1799967,9007652
23.659615,3.1799967,9007754
23.659615,3.1799967,9007854
23.659615,3.1799967,9007956
23.269634,3.1799967,9008058
23.170462,3.50797,9008153
23.179993,4.026173,9023896
23.179993,4.026173,9024000
23.179993,4.026173,9024107
22.920006,4.026173,9024209
22.681921,4.098384,9024312
22.39023,4.186299,9024406
22.220842,4.322671,9024502
22.179993,4.6835165,9024600
22.179993,4.9422874,9024701
22.179993,5.3268943,9024801
22.230312,5.689921,9024893
22.377281,6.0511475,9024991
22.475262,6.2919655,9025092
22.62223,6.653192,9025190
22.7692,7.014419,9025288
22.91617,7.375646,9025385
23.1572,7.682223,9025485
23.317886,7.8866076,9025588
23.56996,8.183996,9025685
23.647987,8.2124,9025784
23.81585,8.3941145,9025885
23.822182,8.781216,9025986
23.820002,9.171087,9026085
23.820002,9.560921,9026185
23.820002,9.820777,9026285
23.820002,10.210469,9026387
23.820002,10.599934,9026476
23.820002,10.988733,9026577
23.820002,11.246475,9026678
23.820002,11.506433,9026776
23.820002,11.896356,9026873
23.820002,12.286268,9026978
23.820002,12.676164,9027077
23.820002,13.066031,9027176
23.820002,13.455858,9027275
23.820002,13.715706,9027379
23.820002,14.105376,9027477
23.820002,14.494788,9027573
23.820002,14.883394,9027672
23.820002,15.273331,9027774
23.820002,15.6632595,9027874
23.820002,15.923206,9027977
23.820002,16.313108,9028080
23.820002,16.702991,9028179
23.820002,17.092842,9028277
23.820002,17.48264,9028383
23.820002,17.87234,9028475
23.847387,18.064333,9028573
23.991076,18.196262,9028671
24.020031,18.535213,9028771
24.020031,18.884535,9028859
24.094383,18.991165,9028956
24.179977,19.371094,9029059
24.226986,19.691198,9029165
24.045597,20.036428,9029265
23.86421,20.381657,9029365
23.82006,20.58343,9029464
23.741375,20.831223,9029563
23.623348,21.202915,9029665
23.505322,21.574606,9029765
23.387295,21.946297,9029865
23.269268,22.317987,9029965
23.15124,22.68968,9030069
23.14434,22.949575,9030169
23.133991,23.339418,9030266
23.123642,23.729261,9030365
23.113293,24.119104,9030464
23.102943,24.508947,9030567
23.092594,24.89879,9030667
23.082245,25.288633,9030767
23.071896,25.678476,9030872
23.061546,26.06832,9030971
23.054647,26.328215,9031072
23.047749,26.58811,9031172
23.18774,26.952099,9031276
23.327732,27.316086,9031375
23.467726,27.680073,9031470
23.607718,28.04406,9031570
23.713799,28.252874,9031666
23.8201,28.503048,9031763
23.820004,28.762934,9031866
23.820002,29.152699,9031971
23.820002,29.542336,9032069
23.820002,29.931658,9032170
23.820002,30.3199,9032270
23.820002,30.709835,9032372
23.82,31.099762,9032473
23.820004,31.359705,9032571
23.820002,31.749603,9032672
23.820002,32.13948,9032771
23.820002,32.529324,9032867
23.820002,32.91911,9032961
23.820002,33.308777,9033064
23.820002,33.568428,9033163
23.820002,33.957424,9033266
23.820002,34.3438,9033365
23.872421,34.730244,9033464
23.924843,35.116684,9033564
23.977262,35.503124,9033663
24.01221,35.760754,9033761
24.06463,36.147194,9033860
24.117052,36.533634,9033943
24.20442,37.177704,9035419
24.20442,37.177704,9035524
24.167994,37.55009,9035621
24.17999,37.809147,9035724
24.17999,38.195312,9035825
24.179996,38.584087,9035922
24.179996,38.973137,9036026
24.179996,39.3599,9036124
24.216719,39.676727,9036223
24.409569,39.85109,9036323
24.698843,40.112633,9036425
24.988115,40.37418,9036524
25.08454,40.46136,9036629
25.08454,40.46136,9036739
25.202583,40.653446,9036840
25.306984,41.029194,9036941
25.016829,41.289757,9037043
24.823391,41.46347,9037140
24.465836,41.619156,9037241
24.10828,41.774845,9037340
23.750725,41.93053,9037441
23.393167,42.08622,9037543
23.056187,42.282505,9037640
22.831533,42.413364,9037745
22.49455,42.60965,9037845
22.15757,42.805935,9037943
21.82059,43.002224,9038041
21.483606,43.19851,9038144
21.146626,43.394794,9038246
20.935148,43.546024,9038353
20.82941,43.62164,9039851
20.82941,43.62164,9039950
20.82941,43.62164,9040065
20.82941,43.881626,9040170
20.439919,43.862118,9040267
20.050426,43.8426,9040369
19.660934,43.82309,9040470
19.27096,43.821,9040572
19.010975,43.82,9040676
18.621,43.82,9040777
18.231028,43.82,9040876
17.841059,43.82,9040975
17.451094,43.820004,9041073
17.061134,43.82,9041173
16.801167,43.82,9041272
16.411232,43.82,9041367
16.021347,43.82,9041468
15.63168,43.820007,9041566
15.241704,43.82,9041665
14.851729,43.82,9041763
14.591748,43.82,9041862
14.201777,43.82,9041961
13.81181,43.82,9042062
13.421846,43.82,9042162
13.031891,43.82,9042261
12.771929,43.82,9042359
12.382012,43.82,9042456
11.992187,43.82,9042555
11.606838,43.879925,9042653
11.221489,43.93985,9042755
10.842331,43.970997,9042857
10.58647,43.979984,9042958
10.207224,43.979984,9043056
9.841841,43.979984,9043159
9.546912,43.979984,9043255
9.359524,43.979984,9043355
9.249716,43.993523,9043450
9.249716,43.993523,9043552
8.99622,43.935787,9043649
8.615976,43.84919,9043753
8.615976,43.84919,9045234
8.615976,43.84919,9045331
8.615976,43.84919,9045438
8.355989,43.84919,9045538
8.192189,43.608826,9045636
8.175159,43.228233,9045731
8.179996,42.838722,9045826
8.179996,42.450397,9045926
8.179996,42.450397,9046029
8.179996,42.450397,9046132
7.9200087,42.450397,9046232
7.593767,42.236736,9046332
7.2675257,42.023075,9046433
6.9412837,41.809414,9046534
6.615042,41.595753,9046632
6.3975477,41.45331,9046729
5.636317,40.95477,9048218
5.636317,40.95477,9048321
5.636317,40.95477,9048424
5.2463365,40.95477,9048530
4.861691,40.89048,9048631
4.6702857,40.714535,9048732
4.3831778,40.450615,9048837
4.1917725,40.274666,9048940
4.1198497,39.891376,9049036
4.047927,39.508213,9049139
4.0200186,39.252686,9049243
4.0200186,38.874832,9049341
4.0200186,38.637455,9049435
4.0200186,38.637455,9088399
4.0200186,38.637455,9088493
4.0200186,38.247475,9088594
4.0200186,38.247475,9088694
4.065439,38.503258,9088796
4.1335573,38.887245,9088899
4.1799827,39.27123,9089000
4.1799827,39.57023,9089101
4.3102145,39.766136,9089207
4.5945735,40.033016,9089308
4.8789325,40.299896,9089406
5.160292,40.569935,9089508
5.3918915,40.82049,9089602
5.72328,41.02608,9089697
5.9442058,41.16314,9089789
6.275594,41.36873,9089890
6.6069827,41.574314,9089989
6.938371,41.779903,9090089
7.2697597,41.985493,9090189
7.400429,42.210255,9090291
7.5964327,42.5474,9090391
7.792436,42.88455,9090486
7.9884396,43.221695,9090589
8.179941,43.53943,9090682
8.179941,43.53943,9090781
8.197029,43.64778,9090886
8.297381,43.759956,9090991
8.643724,43.82696,9091089
9.033689,43.823307,9091188
9.423652,43.82,9091286
9.813061,43.82,9091383
9.813061,43.8201,9091483
9.813061,43.8201,9091587
9.813061,43.8201,9093052
9.813061,43.8201,9093162
9.42308,43.8201,9093263
9.033202,43.82,9093362
8.643576,43.820004,9093461
8.643576,43.820004,9094943
8.643576,43.820004,9095042
8.643576,43.820004,9095148
8.253594,43.820004,9095254
8.120517,43.453434,9095349
7.987439,43.08686,9095445
7.8543615,42.720287,9095545
7.7656426,42.475906,9095643
7.5534973,42.325615,9095744
7.2352796,42.100178,9095843
6.9170613,41.87474,9095940
6.598843,41.649303,9096037
6.280625,41.423866,9096138
5.644189,40.972992,9097604
5.644189,40.972992,9097706
5.644189,40.972992,9097814
5.254208,40.972992,9097912
5.025485,40.657127,9098013
4.796762,40.341263,9098113
4.64428,40.130688,9098217
4.415557,39.81482,9098314
4.2539926,39.71806,9098409
4.1779914,39.390003,9098508
4.1799917,39.001797,9098606
4.1799917,38.744766,9098700
4.179994,38.35571,9098796
4.179994,37.967842,9098892
4.179994,37.711857,9098990
4.181104,37.40745,9099091
4.2429185,37.298088,9099192
4.5180874,37.168358,9099292
4.9036665,37.179985,9099385
5.029691,37.179985,9099487
5.029691,37.179985,9099585
5.05733,36.92147,9099685
5.098789,36.533703,9099783
5.140248,36.14593,9099880
5.1799893,35.75816,9099978
5.1799893,35.52281,9100078
5.2237535,35.329605,9100178
5.4519477,35.169758,9100275
5.841829,35.178547,9100376
6.231699,35.18,9100476
6.4915767,35.18,9100578
6.8812704,35.18,9100677
7.2705,35.179993,9100774
7.3998775,35.179993,9100874
7.3998775,35.179993,9100978
7.65697,35.141308,9101076
8.042608,35.083275,9101178
8.428247,35.025246,9101274
8.813886,34.967213,9101370
9.199525,34.909184,9101473
9.456617,34.870495,9101573
9.842256,34.812466,9101672
10.227895,34.754433,9101770
10.613533,34.696404,9101870
10.999172,34.63837,9101971
11.256265,34.599686,9102070
11.501901,34.514503,9102177
11.870357,34.38673,9102276
12.2388115,34.25896,9102376
12.607267,34.13119,9102481
12.975722,34.003418,9102578
13.344177,33.87565,9102650
13.673351,33.78763,9102769
13.829471,33.552505,9102873
13.826766,33.29253,9102971
13.822708,32.902573,9103073
13.820001,32.51261,9103169
13.820001,32.12266,9103265
13.820001,31.732729,9103368
13.820001,31.342854,9103467
13.820001,31.08304,9103568
13.820001,30.953243,9103670
13.820001,30.953243,9104172
13.820001,30.69326,9104275
13.820001,30.303286,9104376
13.820001,29.913313,9104477
13.820001,29.523342,9104578
13.820001,29.263363,9104680
13.820001,28.873398,9104776
13.820001,28.48344,9104878
13.820001,28.093496,9104976
13.820001,27.703585,9105076
13.820003,27.313778,9105176
13.820001,27.053795,9105279
13.82,26.66382,9105382
13.820001,26.273848,9105476
13.820001,25.883875,9105573
13.820001,25.493906,9105670
13.820001,25.10394,9105774
13.820001,24.843966,9105874
13.820001,24.454014,9105975
13.820004,23.284575,9146974
13.820004,23.284575,9147060
13.820004,23.284575,9147590
13.820004,23.024588,9147690
13.820001,22.634613,9147770
13.820001,22.24464,9147854
13.820001,21.85467,9147932
13.820001,21.4647,9148014
13.820001,21.204725,9148098
13.820001,20.814768,9148186
13.820001,20.424824,9148270
13.820001,20.03491,9148352
13.820001,19.645098,9148437
13.820001,19.255121,9148527
13.820001,18.865147,9148615
13.820001,18.605164,9148703
13.820001,18.215193,9148806
13.820001,17.825222,9148915
13.820001,17.435257,9149021
13.820001,17.045298,9149128
13.820001,16.78533,9149229
13.820001,16.395397,9149334
13.820001,16.005516,9149436
13.820001,15.6158695,9149542
13.820001,15.225894,9149646
13.820001,14.965911,9149758
13.820001,14.575938,9149862
13.820002,14.185967,9149968
13.820001,13.796,9150074
13.820001,13.406036,9150175
13.820001,13.146065,9150282
13.820001,12.75612,9150384
13.820001,12.366205,9150491
13.820001,11.716767,9150596
13.82,11.326793,9150681
13.82,11.06681,9150764
13.820001,10.676837,9150841
13.820001,10.286867,9150935
13.820002,9.896899,9151052
13.820001,9.506937,9151160
13.820001,9.246967,9151274
13.820001,8.857025,9151388
13.820001,8.467118,9151500
13.820001,8.0773325,9151614
13.941819,7.8476515,9151730
14.124546,7.503129,9151848
14.307273,7.1586065,9151964
14.49,6.8140845,9152082
14.672728,6.469562,9152196
