posx,posz,time
1.847805,41.707417,5443450
1.6879444,41.351707,5443537
1.528084,40.996,5443634
1.3733974,40.794376,5443729
1.1843011,40.608295,5443828
1.1619475,40.218956,5443922
1.1395938,39.829617,5444014
1.1172403,39.440277,5444110
1.1172403,39.440277,5444211
1.1172403,39.440277,5444305
1.1172403,39.440277,5444404
1.1172403,39.440277,5445710
1.1172403,39.440277,5445805
1.1172403,39.830257,5445904
1.1799822,40.214016,5446002
1.1799822,40.558483,5446094
1.509784,40.876305,5446176
1.8463639,41.073277,5446253
2.9682963,41.72986,5447502
2.9682963,41.72986,5447604
3.0092194,41.473114,5447695
3.2957768,41.73763,5447787
3.5823333,42.002148,5447879
3.4798124,42.378414,5447976
3.3772914,42.754677,5448072
3.2747705,43.13094,5448172
3.1380758,43.632626,5448268
3.035555,44.00889,5448363
2.933034,44.38515,5448440
2.8400266,44.763878,5448521
2.7470195,45.142605,5448621
2.6540122,45.521336,5448716
2.561005,45.900063,5448817
2.467998,46.27879,5448908
2.4059932,46.531273,5448994
2.4046254,46.921253,5449085
2.4032574,47.31123,5449185
2.4018896,47.701206,5449284
2.4009778,47.961193,5449382
2.3055782,48.203045,5449473
2.168393,48.47945,5449559
2.1799965,49.647514,5450788
2.1799965,49.647514,5451979
2.1799965,49.647514,5452066
2.1799965,49.647514,5452151
2.1799965,50.037495,5452245
2.1799965,50.296524,5452339
2.188653,50.624992,5452423
2.3704007,50.97003,5452506
2.5521483,51.31507,5452591
3.1579742,52.465206,5453792
3.1579742,52.465206,5453890
2.7910929,52.597427,5453999
2.5833402,52.887043,5454080
2.406913,53.37616,5454176
2.2732742,53.742527,5454270
2.1396353,54.108894,5454360
2.0059965,54.47526,5454454
1.8723578,54.84163,5454549
2.0828125,55.16995,5454639
2.2932673,55.49827,5454729
2.5037222,55.826588,5454824
2.714177,56.154907,5454922
2.6276848,56.535175,5455017
2.5411925,56.915443,5455115
2.4547002,57.29571,5455210
2.397039,57.549225,5455304
2.3988132,57.9392,5455392
2.3010826,58.18012,5455482
2.1695216,58.460644,5455577
2.1787207,58.850517,5455668
2.1799977,59.240376,5455766
2.1799998,59.760033,5455861
2.1799998,60.14935,5455957
2.1799998,60.5045,5456053
2.196011,60.60981,5456151
2.3365455,60.788643,5456251
2.7063093,60.820004,5456347
3.0957239,60.820004,5456439
3.354569,60.820004,5456530
3.354569,60.820004,5474143
3.354569,60.820004,5474242
3.7445495,60.820004,5474337
3.874543,60.820004,5474451
3.8528488,61.20938,5474542
3.8516178,61.59936,5474634
3.8503869,61.989338,5474728
3.849156,62.37932,5474813
3.847925,62.769295,5474905
3.846694,63.159275,5474986
3.845463,63.54925,5475062
3.844232,63.93923,5475143
3.8425908,64.459206,5475227
3.8413599,64.84918,5475310
3.7929878,65.23615,5475393
3.7446158,65.623116,5475461
3.696244,66.010086,5475536
3.647872,66.39706,5475617
3.5995,66.78403,5475698
3.551128,67.171,5475785
3.486632,67.68695,5475867
3.4543843,67.94493,5475954
3.3435836,68.18013,5476040
3.1796758,68.408646,5476123
3.1799881,68.79328,5476200
3.1799967,69.18302,5476290
3.1799967,69.57258,5476373
3.1799967,70.34887,5477495
3.1799967,70.34887,5478561
3.1799967,70.34887,5478660
3.1799967,70.34887,5478748
3.1799967,70.73885,5478834
3.4385805,70.84187,5478922
3.9578507,70.82708,5479018
4.3478208,70.82424,5479110
4.737791,70.8214,5479201
5.127761,70.82,5479273
5.517728,70.82,5479357
5.907689,70.82,5479452
6.29764,70.82001,5479546
6.817537,70.82001,5479635
7.207362,70.82001,5479721
7.467012,70.8201,5479810
7.467012,70.8201,5479930
7.0770383,70.82001,5480016
6.6870666,70.82,5480101
6.2970967,70.82,5480185
5.907131,70.82,5480277
5.517172,70.82,5480362
5.257205,70.82,5480452
4.8672724,70.82,5480541
4.3474636,70.82,5480639
4.0877595,70.82001,5480737
3.6980834,70.82001,5480827
3.3081856,70.81697,5480924
2.918311,70.807884,5481020
2.5339284,70.82419,5481119
2.1440487,70.82001,5481216
1.6246003,70.82,5481312
1.4090223,70.82,5481409
1.2504225,70.714134,5481498
1.1758872,70.38096,5481586
1.1799933,69.992004,5481674
1.1799933,69.60441,5481767
1.1799934,69.34932,5481866
1.1799934,69.34932,5482225
1.1799934,69.34932,5483483
1.1799934,69.34932,5500116
1.1799934,69.34932,5500212
1.1799934,69.34932,5500303
1.1799934,69.7393,5500392
1.1799934,70.12749,5500475
1.1799934,70.38277,5501722
1.1799934,70.38277,5501820
1.228591,70.6922,5501912
1.1529154,71.07477,5502000
1.0772396,71.45734,5502082
1.001564,71.839905,5502164
0.9258884,72.22247,5502247
0.8502128,72.60504,5502328
1.0461072,72.94225,5502413
1.3072994,73.39186,5502495
1.5031934,73.72907,5502586
1.6990881,74.066284,5503613
1.6990881,74.066284,5503708
1.6990881,74.066284,5504930
1.6990881,74.066284,5505021
2.0890687,74.066284,5505118
2.154522,73.68183,5505211
2.2199755,73.297386,5505303
2.285429,72.91293,5505398
2.3508823,72.52849,5505493
2.4021273,72.14189,5505589
2.470454,71.62643,5505675
2.538781,71.11096,5506914
2.538781,71.11096,5507015
2.538781,71.11096,5507108
2.9287612,71.11096,5507196
3.8387158,71.11096,5508427
3.8387158,71.11096,5508524
3.8387158,71.11096,5508622
3.4487352,71.11096,5508714
2.538781,71.11096,5509998
2.538781,71.11096,5510095
2.538781,71.11096,5510196
2.9287612,71.11096,5510293
2.844248,70.86509,5510381
2.8254428,70.47556,5510474
2.841094,70.138214,5510558
2.9805255,70.02023,5510641
3.0200362,69.69991,5510725
3.0200362,69.27499,5512018
3.0200362,69.27499,5512114
3.0200362,69.27499,5512216
3.0200362,68.885,5512312
3.127421,68.64823,5512411
3.020079,68.42042,5512503
3.016064,68.285675,5512594
3.1443727,68.26481,5512713
3.195538,67.878204,5512812
3.2467031,67.49159,5512908
3.0257707,67.17023,5512998
2.804838,66.84887,5513089
2.5839055,66.527504,5513181
2.6201756,66.13921,5513276
2.656446,65.75092,5513372
2.704806,65.23321,5513463
2.7410765,64.84492,5513553
2.7773466,64.45663,5513640
2.5860806,64.11677,5513739
2.3948145,63.776913,5513835
2.2035484,63.437057,5513929
2.0122826,63.097202,5514022
2.0793502,62.71303,5514116
2.1687737,62.200806,5514206
2.235841,61.816635,5514297
2.3029087,61.432465,5514389
2.3603084,61.04673,5514485
2.2824044,60.79869,5514574
2.1703484,60.493183,5514675
2.1799963,59.066402,5515948
2.1799963,59.066402,5516038
2.1799963,58.677544,5516139
2.2038043,58.339916,5516237
2.4333751,58.173157,5516331
3.3560452,58.079964,5517640
3.3560452,58.079964,5517747
3.3560452,58.079964,5517867
3.7460258,58.079964,5517959
3.8647828,57.82022,5518049
3.8577905,57.30037,5518145
3.855831,56.910393,5518240
3.853871,56.52042,5518338
3.8519115,56.130444,5518437
3.8434196,54.440548,5535970
3.8434196,54.440548,5536074
3.84146,54.05057,5536496
3.6849813,53.693363,5536593
3.476343,53.217083,5536687
3.3198645,52.85987,5536774
3.1633859,52.502663,5536859
3.0069075,52.14545,5536942
2.8504288,51.788242,5537024
2.6939504,51.43103,5537106
2.5374718,51.07382,5537196
2.3164325,50.764977,5537292
2.1675086,50.501812,5537383
2.179991,50.11387,5537479
2.1799974,49.72402,5537573
2.1799974,49.334267,5537667
2.1799974,48.944824,5537761
2.1799974,48.68587,5537859
2.1799974,48.46121,5537953
2.2173862,48.073025,5538046
2.2547748,47.684837,5538142
2.3046265,47.16726,5538236
2.3170893,47.037865,5538331
2.3170893,47.037865,5538430
2.3170893,47.037865,5538534
2.7070699,47.037865,5538626
2.5979786,46.967175,5538719
2.5979786,46.967175,5538818
2.5979786,46.967175,5538913
2.2079983,46.967175,5539014
2.2079983,46.967175,5539109
2.2079983,46.967175,5539203
2.5979786,46.967175,5539299
2.5979786,46.967175,5539396
2.5979786,46.967175,5539495
2.2079983,46.967175,5539588
2.2079983,46.967175,5539684
2.2079983,46.967175,5539783
2.4679852,46.967175,5539880
2.5979786,46.967175,5539978
2.5979786,46.967175,5540073
2.5979786,46.967175,5540168
2.2079983,46.967175,5540266
2.2079983,46.967175,5540362
2.2079983,46.967175,5540460
2.5979786,46.967175,5540557
2.5979786,46.967175,5540652
2.5979786,46.967175,5540745
2.2079983,46.967175,5540842
2.0780046,46.967175,5540939
2.0780046,46.967175,5541035
2.0780046,46.967175,5541133
2.4679852,46.967175,5541230
2.4679852,46.967175,5541323
2.4679852,46.967175,5541420
2.0780046,46.967175,5541514
2.0780046,46.967175,5541610
2.0780046,46.967175,5541710
2.4679852,46.967175,5541801
2.4679852,46.967175,5541906
2.4679852,46.967175,5542005
2.0780046,46.967175,5542098
2.0780046,46.967175,5542198
2.0780046,46.967175,5542291
2.4679852,46.967175,5542388
2.4679852,46.967175,5542476
2.4679852,46.967175,5542574
2.0780046,46.967175,5542667
2.0780046,46.967175,5542764
2.0780046,46.967175,5542859
2.4679852,46.967175,5542951
2.5979786,46.967175,5543044
2.5979786,46.967175,5544270
2.5979786,46.967175,5561147
2.5979786,46.967175,5561242
2.5979786,46.967175,5561337
2.9879591,46.967175,5561432
2.9578254,46.578358,5561524
2.9276917,46.189545,5561614
2.897558,45.800728,5561703
2.8674242,45.411915,5561788
2.8372908,45.0231,5561875
2.615789,44.70213,5561957
2.3942873,44.38116,5562039
2.1727855,44.060192,5562116
1.9512839,43.73922,5562198
1.9648153,43.349476,5562283
1.9783467,42.95973,5562373
1.9918782,42.569984,5562461
2.0054097,42.180237,5562555
1.8575784,41.819363,5562653
1.7097474,41.45849,5562750
1.5619161,41.097614,5562847
1.4375927,40.871178,5562938
1.2721871,40.737473,5563030
1.1634302,40.410175,5563126
1.1439797,40.020683,5563215
1.124529,39.631187,5563301
1.1115619,39.371525,5563391
1.1115619,39.371525,5563493
1.1115619,39.371525,5563594
1.1115619,39.020103,5563686
1.1115619,39.020103,5563780
1.1115619,39.020103,5563867
1.1115619,39.410084,5563945
1.1115619,39.410084,5564035
1.1115619,39.410084,5564128
1.1115619,39.020103,5564214
1.1115619,39.020103,5564304
1.1115619,39.020103,5564397
1.1115619,39.410084,5564484
1.1115619,39.410084,5564581
1.1115619,39.410084,5564675
1.1115619,39.020103,5564767
1.1115619,39.020103,5564855
1.1115619,39.020103,5564953
1.1115619,39.410084,5565049
1.1115619,39.410084,5565147
1.1115619,39.410084,5565244
1.1115619,39.020103,5565336
1.1115619,39.020103,5565432
1.1115619,39.020103,5565533
1.1115619,39.410084,5565629
1.1115619,39.410084,5565727
1.1115619,39.410084,5565825
1.1115619,39.020103,5565918
1.1115619,39.020103,5566017
1.1115619,39.020103,5566118
1.1115619,39.410084,5566214
1.1115619,39.410084,5566304
1.1115619,39.410084,5566405
1.1115619,39.020103,5566500
1.1115619,39.020103,5566600
1.1115619,39.020103,5566698
1.1115619,39.410084,5566796
1.1115619,39.410084,5566885
1.1115619,39.410084,5566971
1.1115619,39.020103,5567066
1.1115619,39.020103,5567164
1.1115619,39.020103,5567266
1.1115619,39.410084,5567362
1.1115619,39.410084,5567459
1.1115619,39.410084,5567556
1.1115619,39.020103,5567653
1.1115619,39.020103,5567749
1.1115619,39.020103,5569012
1.1115619,39.020103,5569109
1.1115619,39.410084,5569208
1.1115619,40.320038,5570413
1.1115619,40.320038,5570497
1.1692169,40.436546,5570582
1.0869464,40.81775,5570669
1.0046759,41.19895,5570755
0.9224055,41.58016,5570837
0.8401348,41.96136,5570921
0.8401348,41.96136,5571993
0.8401348,41.96136,5572073
0.8401348,41.96136,5572160
0.8401348,42.35134,5572252
0.8338461,42.741272,5572341
0.8275574,43.1312,5572421
0.82126874,43.52113,5572493
0.8200016,43.911057,5572554
0.8200016,44.30096,5572619
0.8200016,44.690823,5572698
0.8200016,45.21049,5572771
0.8200016,45.59987,5572851
0.9330935,45.97309,5572931
1.0461855,46.346313,5573016
1.1592773,46.719536,5573095
1.2723691,47.09276,5573180
1.3854611,47.46598,5573268
1.498553,47.839203,5573349
1.6602974,48.02991,5573432
1.7381274,48.031837,5573513
2.0200148,49.72308,5574610
2.0200148,49.72308,5575784
2.0200148,49.72308,5575873
2.0200148,49.72308,5575958
2.0200148,50.11306,5576037
2.122372,50.352047,5576121
2.1799438,50.564392,5576202
2.2562044,50.718674,5576286
2.558059,50.820007,5576369
3.334272,50.820007,5577533
3.334272,50.820007,5577625
3.334272,50.820007,5577709
3.7242522,50.820007,5577783
3.8300326,50.499954,5577859
3.8200088,50.11196,5577936
3.8200088,50.11196,5578013
3.8200088,50.11196,5578137
3.8200088,50.50194,5578219
3.822568,51.021908,5578298
3.8250506,51.41188,5578381
3.8275335,51.801853,5578457
3.8300161,52.191826,5578538
3.832499,52.5818,5578622
3.8349817,52.97177,5578713
3.8374643,53.361744,5578793
3.748118,53.73558,5578874
3.5714629,54.22462,5578956
3.4398146,54.59171,5579040
3.3081658,54.958797,5579127
3.1765172,55.325886,5579211
3.0448687,55.692974,5579295
2.9132204,56.060062,5579378
2.7911932,56.430458,5579458
2.6284907,56.92432,5579541
2.506464,57.29472,5579616
2.4251125,57.541653,5579695
2.4102473,57.931347,5579772
2.3087497,58.170704,5579851
2.1720703,58.440872,5579932
2.179998,60.129337,5596426
2.179998,60.129337,5596534
2.179998,60.387974,5596631
2.179998,60.387974,5597654
2.179998,60.387974,5597737
2.179998,60.387974,5598882
2.179998,60.387974,5598957
2.179998,60.777954,5599025
2.5450547,60.825676,5599106
2.9346278,60.820004,5599203
3.3233862,60.820004,5599289
3.3233862,60.820004,5599391
3.3233862,60.820004,5599507
3.7133667,60.820004,5599574
4.623321,60.820004,5600632
4.623321,60.820004,5600721
4.623321,60.820004,5600840
4.2333407,60.820004,5600905
4.0244246,61.149303,5600983
4.00703,61.538895,5601065
3.9896357,61.92849,5601142
3.9722416,62.31808,5601222
3.9490492,62.837536,5601301
3.931655,63.22713,5601382
3.9142606,63.616722,5601451
3.8968666,64.00632,5601516
3.8794723,64.395905,5601588
3.862078,64.7855,5601670
3.8122916,65.17229,5601754
3.7625055,65.559074,5601828
3.7127192,65.94587,5601889
3.6629326,66.33266,5601948
3.596551,66.84837,5602017
3.5467649,67.23517,5602088
3.4969783,67.621956,5602159
3.447192,68.00874,5602228
3.386357,68.12363,5602305
3.2236829,68.318054,5602383
3.1799886,68.67615,5602458
3.179997,69.06591,5602534
3.179997,69.58536,5602608
3.179997,70.361465,5603802
3.179997,70.361465,5604960
3.179997,70.361465,5605047
3.179997,70.361465,5605128
3.179997,70.75145,5605212
3.531592,70.82343,5605293
3.921566,70.821236,5605368
4.31154,70.82001,5605446
4.701513,70.82,5605523
4.9614935,70.8201,5605599
5.351462,70.82,5605678
5.7414255,70.82,5605759
6.131382,70.82,5605840
6.521323,70.82,5605921
6.9112277,70.82,5606002
7.430813,70.82001,5606082
7.430813,70.82001,5606162
7.430813,70.82001,5621651
7.430813,70.82001,5621766
7.430813,70.82001,5621861
7.430813,70.82001,5621950
7.0408387,70.82,5622034
6.650867,70.82,5622122
6.260898,70.82001,5622205
5.740947,70.82,5622284
5.3509912,70.82,5622365
4.9610524,70.82,5622447
4.571154,70.82,5622534
4.181411,70.82,5622622
3.7916439,70.82,5622710
3.401732,70.82,5622801
3.011867,70.81051,5622884
2.500902,70.834526,5622966
2.1111279,70.82184,5623048
1.7214586,70.82001,5623137
1.4899586,70.82001,5623216
1.4899586,70.82001,5623294
1.4899586,70.82001,5623375
1.4899586,70.82001,5623463
1.4899586,70.82001,5623557
1.4899586,70.82001,5623648
1.4899586,70.82001,5623744
1.4899586,70.82001,5623828
1.4899586,70.82001,5623911
1.4899586,70.82001,5624004
1.4899586,70.82001,5624093
1.4899586,70.82001,5624182
1.4899586,70.82001,5624266
1.4899586,70.82001,5624348
1.4899586,70.82001,5624430
1.4899586,70.82001,5624520
1.4899586,70.82001,5624604
1.4899586,70.82001,5624683
1.4899586,70.82001,5624769
1.4899586,70.82001,5624843
1.4899586,70.82001,5624916
1.4899586,70.82001,5624991
1.4899586,70.82001,5625063
1.4899586,70.82001,5625140
1.4899586,70.82001,5625227
1.4899586,70.82001,5625312
1.4899586,70.82001,5625399
1.4899586,70.82001,5625493
1.4899586,70.82001,5625585
1.4899586,70.82001,5625673
1.4899586,70.82001,5625761
1.4899586,70.82001,5625845
1.4899586,70.82001,5625923
1.4899586,70.82001,5625993
1.4899586,70.82001,5626068
1.4899586,70.82001,5626145
1.4899586,70.82001,5626215
1.4899586,70.82001,5626293
1.4899586,70.82001,5626375
1.4899586,70.82001,5626459
1.4899586,70.82001,5626538
1.4899586,70.82001,5626610
1.4899586,70.82001,5626682
1.4899586,70.82001,5626749
1.4899586,70.82001,5626822
1.4899586,70.82001,5626888
1.4899586,70.82001,5626965
1.4899586,70.82001,5627048
1.4899586,70.82001,5627131
1.4899586,70.82001,5627214
1.4899586,70.82001,5627292
1.4899586,70.82001,5627373
1.4899586,70.82001,5627454
1.4899586,70.82001,5627538
1.4899586,70.82001,5628644
1.4899586,70.82001,5628737
1.4899586,70.82001,5628828
1.4034163,70.80744,5628917
1.1799933,69.32482,5630071
1.1799933,69.32482,5630152
1.1799933,69.32482,5630237
1.1799933,68.934845,5630318
1.1799933,68.678734,5630399
1.1948769,68.36295,5630479
1.292721,68.24328,5630552
1.7675242,68.17999,5630626
2.3766448,68.021614,5631635
2.3766448,68.021614,5632724
2.3766448,68.021614,5632816
2.3766448,68.021614,5632929
2.7666254,68.021614,5633016
3.6765797,68.021614,5634140
3.6765797,68.021614,5634226
3.6765797,68.021614,5634335
4.0665603,68.021614,5634422
4.034443,67.63296,5634509
4.002325,67.24431,5634593
3.9702077,66.85565,5634674
3.93809,66.466995,5634755
3.8952668,65.948784,5634839
3.8631494,65.56013,5634921
3.6463864,65.23594,5635002
3.4296236,64.91175,5635082
3.212861,64.58756,5635164
2.9960988,64.263374,5635242
2.6834223,63.848255,5635321
2.443,63.541203,5635402
2.2025774,63.23415,5635483
1.9621546,62.927097,5635563
2.0464325,62.54633,5635645
2.1307104,62.165565,5635721
2.2149882,61.7848,5635805
2.299266,61.404037,5635888
2.3614132,61.01904,5635975
2.3198476,60.89587,5636060
2.1950636,60.632633,5636155
2.1744583,60.25207,5636238
2.1799974,58.82439,5637354
2.1799974,58.82439,5637438
2.1799974,58.565964,5637521
2.2003324,58.345974,5637599
2.4207366,58.17596,5637680
3.3863382,58.079964,5638716
3.3863382,58.079964,5638799
3.3863382,58.079964,5638926
3.7763188,58.079964,5639010
3.7820668,57.690025,5639098
3.789731,57.17011,5639180
3.7954793,56.78017,5639261
3.8012273,56.390232,5639349
3.8069756,56.000294,5639440
3.8127236,55.610355,5639524
3.8184717,55.220417,5639608
3.82422,54.83048,5639695
3.831884,54.310562,5639777
3.835716,54.050602,5639856
3.6797624,53.693165,5639933
3.5238087,53.335724,5640013
3.3678548,52.978283,5640089
3.2119012,52.620842,5640167
3.0559473,52.263405,5640242
2.8999937,51.905964,5640323
2.6920552,51.42938,5640403
2.484117,50.952793,5656452
2.484117,50.952793,5656550
2.484117,50.952793,5656649
2.0941365,50.952793,5656747
2.2041066,50.883472,5656840
2.2041066,50.883472,5656940
2.0532691,50.523846,5657033
1.9024314,50.164215,5657124
2.0295029,49.852913,5657220
2.0200083,49.72337,5657317
2.0200083,49.72337,5657413
2.0200083,49.72337,5657513
2.0200083,49.72337,5658700
2.0200083,49.72337,5658786
2.0200083,49.33339,5658869
2.1034205,48.952435,5658954
2.1590283,48.698463,5659035
2.020076,48.453724,5659122
2.0131092,48.273563,5659209
1.8789375,48.079548,5660358
1.8789375,48.079548,5677295
1.8789375,48.079548,5677396
1.8789375,48.079548,5677813
2.268918,48.079548,5677892
2.509857,47.7729,5677969
2.7507958,47.46625,5678047
2.9917347,47.159603,5678122
3.2326736,46.852955,5678198
3.4736123,46.546307,5678278
3.7145517,46.23966,5678363
3.8935897,45.893204,5678444
4.072628,45.546753,5678521
4.3113456,45.084812,5678603
4.4903836,44.73836,5678692
4.669422,44.391907,5678777
4.84846,44.045452,5678870
5.027498,43.698997,5678958
5.208009,43.35331,5679049
5.3885193,43.00762,5679146
5.6292,42.546703,5679239
5.809711,42.201015,5679328
6.0013113,41.861347,5679421
6.192912,41.52168,5679512
6.384513,41.18201,5679608
6.6089425,40.863083,5679700
6.809971,40.620457,5679788
6.877422,40.23635,5679877
6.9788246,39.726406,5679967
7.057743,39.344494,5680055
7.057743,39.344494,5680146
7.057743,39.344494,5680240
7.057743,39.0201,5680331
7.057743,39.0201,5680430
7.057743,39.0201,5680524
7.057743,39.41008,5680617
7.0713973,39.4108,5680697
7.0713973,39.4108,5680790
7.0713973,39.02082,5680881
7.0713973,39.02082,5680992
7.0713973,39.02082,5681125
7.0713973,39.4108,5681251
7.0713973,39.4108,5681384
7.0713973,39.4108,5681518
7.0713973,39.02082,5681644
7.0713973,39.0201,5681792
7.0713973,39.0201,5681953
7.0713973,39.41008,5682090
7.0713973,39.41008,5682179
7.0713973,39.41008,5682270
7.0713973,39.0201,5682356
7.0713973,39.0201,5682438
7.0713973,39.0201,5682519
7.0713973,39.41008,5682601
7.0713973,39.41008,5682689
7.0713973,39.41008,5682779
7.0713973,39.0201,5682866
7.0713973,39.0201,5682952
7.0713973,39.0201,5683013
7.0713973,39.41008,5683073
7.080667,39.41041,5683140
7.080667,39.41041,5683225
7.080667,39.02043,5683311
7.080667,39.02043,5683403
7.080667,39.02043,5683494
7.080667,39.41041,5683587
7.080667,39.41041,5683681
7.080667,39.41041,5683778
7.080667,39.150425,5683874
7.080667,39.02043,5683967
7.080667,39.02043,5684058
7.080667,39.02043,5684155
7.080667,39.41041,5684245
7.080667,40.320366,5685512
7.080667,40.320366,5686742
7.080667,40.320366,5703281
7.080667,40.320366,5703378
7.1474257,40.431908,5703472
7.1331196,40.04219,5703559
7.1188126,39.652473,5703652
7.109275,39.392662,5703745
7.109275,39.392662,5703837
7.109275,39.392662,5703932
7.109275,39.020103,5704023
7.109275,39.020103,5704122
7.109275,39.020103,5704211
7.109275,39.410084,5704304
7.109275,39.410084,5704396
7.109275,39.410084,5704489
7.109275,39.020103,5704575
7.109275,39.020103,5704667
7.109275,39.020103,5704767
7.109275,39.410084,5704859
7.109275,39.410084,5704957
7.109275,39.410084,5705057
7.109275,39.020103,5705149
7.109275,39.020103,5705251
7.109275,39.020103,5705349
7.109275,39.28009,5705445
7.109275,39.410084,5705543
7.109275,39.410084,5705642
7.109275,39.410084,5705738
7.109275,39.020103,5705829
7.109275,39.020103,5705921
7.109275,39.020103,5706007
7.109275,39.410084,5706092
7.106262,39.41012,5706174
7.106262,39.41012,5706269
7.106262,39.020138,5706368
7.106262,39.020138,5706463
7.106262,39.020138,5706560
7.106262,39.41012,5706653
7.106262,39.41012,5706754
7.106262,39.41012,5706853
7.106262,39.020138,5706952
7.106262,39.020138,5707051
7.106262,39.020138,5707146
7.106262,39.41012,5707241
7.106262,39.41012,5707341
7.106262,39.41012,5707438
7.106262,39.020103,5707531
7.106262,39.020103,5707629
7.106262,39.020103,5707727
7.106262,39.410084,5707809
7.106262,39.410084,5707887
7.106262,39.410084,5707976
7.106262,39.020103,5708073
7.106262,39.020103,5708169
7.106262,39.020103,5708267
7.106262,39.410084,5708358
7.106262,39.410084,5708453
7.106262,39.410084,5708551
7.106262,39.020103,5708646
7.106262,39.020103,5708741
7.106262,39.020103,5708828
7.106262,39.410084,5708912
7.1042275,39.4101,5708992
7.1042275,39.4101,5709081
7.1042275,39.02012,5709164
7.1042275,39.02012,5709247
7.1042275,39.02012,5709337
7.1042275,39.4101,5709429
7.1042275,39.4101,5709521
7.1042275,39.4101,5709619
7.1042275,39.02012,5709711
7.1042275,39.0201,5709810
7.1042275,39.0201,5709906
7.1042275,39.0201,5711155
7.1042275,39.0201,5711249
7.1042275,39.41008,5711346
7.0032845,39.78677,5711446
6.8350453,40.414585,5712684
6.8350453,40.414585,5712782
6.8350453,40.414585,5712835
6.8350453,40.804565,5712941
6.454321,40.839737,5713042
6.0643854,40.83381,5713136
5.67445,40.82788,5713232
5.1545362,40.82,5713319
4.7646127,40.820004,5713418
4.3747625,40.820004,5713508
4.115025,40.820004,5713599
3.725057,40.820004,5713693
3.3350937,40.820004,5713787
2.9451385,40.82,5713883
1.6458018,40.820007,5715139
1.6458018,40.820007,5715243
1.6458018,40.820007,5715340
1.6458018,41.209988,5715440
1.6458018,42.11994,5716728
1.6458018,42.11994,5716831
1.8331747,41.939705,5716928
1.8249897,42.3296,5717018
1.8140764,42.84946,5717114
1.8058914,43.239353,5717205
2.0183804,43.56636,5717299
2.2308695,43.893368,5717397
2.4433584,44.220375,5717494
2.6558478,44.54738,5717592
2.6016967,44.933582,5717681
2.547546,45.319786,5717769
2.475345,45.83472,5717864
2.421194,46.220924,5717955
2.3670433,46.60713,5718046
2.3749127,46.99703,5718140
2.3827822,47.38693,5718233
2.3906517,47.77683,5718329
2.290639,48.153767,5718419
2.170849,48.451427,5718514
2.1799967,49.619682,5719805
2.1799967,49.619682,5721077
2.1799967,49.619682,5721176
2.1799967,49.619682,5721275
2.1799967,50.009663,5721360
2.1799967,50.2688,5721441
2.1799967,50.598705,5721526
2.3613005,50.943977,5721625
2.5426044,51.289253,5721721
2.7239084,51.634525,5721812
3.328255,52.785435,5723066
3.328255,52.785435,5723160
2.808453,52.772057,5723274
2.6500041,53.128395,5723352
2.491555,53.484737,5723433
2.333106,53.84108,5723526
2.174657,54.19742,5723618
2.0162082,54.55376,5723710
1.9105755,54.79132,5723799
2.109963,55.126476,5723895
2.375813,55.57335,5723981
2.5752006,55.908504,5724074
2.5270784,56.295506,5724158
2.4789562,56.682507,5724230
2.4308343,57.069508,5724299
2.3827121,57.456505,5724374
2.3917775,57.846382,5724468
2.3431425,58.095627,5741024
2.3431425,58.095627,5741123
2.3431425,58.095627,5741211
2.7331228,58.095627,5741296
2.6090753,58.134495,5741380
2.3932562,58.180256,5741463
2.2303662,58.309532,5741532
2.179561,58.66683,5741597
2.179998,59.05671,5741668
2.179998,59.446533,5741734
2.179998,59.836205,5741809
2.179998,60.354603,5741889
2.179998,60.57607,5741970
2.179998,60.57607,5742052
2.179998,60.57607,5742138
2.179998,60.96605,5742218
2.5666735,60.915386,5742290
2.9533494,60.864723,5742361
3.340025,60.82001,5742426
3.563804,60.82001,5742500
3.774337,60.688534,5742564
3.8658535,60.317966,5742636
3.9289672,59.933125,5742711
3.9500053,59.804848,5742788
3.9500053,59.804848,5742869
3.9500053,59.804848,5742952
3.9500053,59.414867,5743033
3.9500053,59.284874,5743118
3.900009,59.671635,5743204
3.8500123,60.058395,5743291
3.8200128,60.31624,5744366
3.8200128,60.31624,5744477
3.826948,60.706158,5744570
3.833883,61.096077,5744659
3.834453,61.486057,5744749
3.8350234,61.876038,5744838
3.8355935,62.266018,5744924
3.8361635,62.656,5745011
3.8380642,63.95593,5746165
3.8380642,63.95593,5746261
3.4484487,63.972797,5746378
3.058833,63.989662,5746474
2.9501479,64.36419,5746565
2.8414626,64.73872,5746656
2.4791782,65.98715,5747923
2.4791782,65.98715,5748018
2.4791782,65.98715,5748105
2.0891979,65.98715,5748195
1.1792433,65.98715,5749444
1.1792433,65.98715,5750668
1.1792433,65.98715,5750769
0.9875154,65.64756,5750865
1.1927851,65.97914,5750959
1.3980548,66.31073,5751056
1.6033244,66.64231,5751156
1.8085943,66.9739,5751255
2.013864,67.30549,5751351
2.219134,67.63707,5751448
2.4244041,67.96866,5751542
2.635467,68.029915,5751635
2.6747398,68.029915,5751726
2.7016919,68.029915,5751819
2.7317414,68.03123,5751915
2.79453,68.04302,5752006
2.9129944,68.10492,5752100
3.020033,68.45921,5752182
3.020033,68.808014,5752268
3.06703,69.19515,5752352
3.114027,69.58229,5752447
3.161024,69.96943,5752538
3.179988,70.356026,5753817
