posx,posz,time
7.5945935,41.208652,103621014
7.637506,41.726852,103621113
7.6589622,41.985954,103621231
7.304281,42.366184,103621335
6.9496,42.74641,103621434
6.5949187,43.12664,103621535
6.328908,43.41181,103621643
5.974227,43.79204,103621740
5.6195455,44.17227,103621838
5.2648644,44.552498,103621942
4.910183,44.932728,103622045
4.555502,45.312958,103622151
4.200821,45.693188,103622258
4.0234804,45.8833,103622405
3.8022444,46.204456,103622525
3.5810084,46.525608,103622648
3.3597722,46.84676,103622769
3.1385362,47.167915,103622890
2.5485737,48.024323,103624614
2.5485737,48.024323,103624744
2.5485737,48.024323,103624896
2.2885869,48.024323,103625011
1.2486387,48.024323,103626708
1.2486387,48.024323,103626838
1.4285963,48.020008,103626958
1.6542246,48.029922,103627073
1.9497557,48.144413,103628761
1.9497557,48.144413,103628885
1.8704941,48.074093,103629033
1.9713057,48.173588,103629152
2.0200148,48.64513,103629295
2.0200145,49.15417,103629445
2.0200145,49.52171,103629562
1.9799507,50.024544,103629715
1.8597589,50.395542,103629829
1.8597589,50.395542,103631327
1.8597589,50.395542,103631437
1.8597589,50.395542,103631536
1.8597589,50.915516,103631657
2.1096,50.843594,103631784
2.4989686,50.821754,103631908
3.0177023,50.820007,103631998
3.4036999,50.820007,103633486
3.4036999,50.820007,103633594
3.4036999,50.820007,103633746
3.7936804,50.820007,103633874
3.9108844,51.079678,103633970
3.8947968,51.599373,103634073
3.8849094,51.98923,103634193
3.8717263,52.509037,103634286
3.8618388,52.89889,103634392
3.8519516,53.288746,103634495
3.726271,53.65792,103634594
3.6005902,54.027096,103634696
3.4749095,54.396267,103634796
3.3073354,54.8885,103634922
3.1816547,55.25767,103635021
3.0559742,55.626846,103635122
2.8883998,56.11908,103635245
2.7271245,56.613407,103635356
2.404574,57.60207,103792193
2.404574,57.60207,103792311
2.404574,57.60207,103792445
2.7945545,57.60207,103792569
2.556185,57.705864,103792693
2.6291122,57.322765,103792817
2.7263486,56.811962,103792927
2.7749672,56.55656,103793042
2.5640771,56.228523,103793159
2.3531873,55.900482,103793280
2.1422975,55.57244,103793406
1.9314075,55.244404,103793516
1.9735988,54.98786,103793595
2.0579817,54.47478,103793706
2.121269,54.08997,103793796
2.184556,53.70516,103793895
2.2478433,53.320347,103793982
2.2900348,53.063805,103794095
2.308628,52.67427,103794206
2.3272214,52.284733,103794334
2.3458147,51.895195,103794435
2.370606,51.375813,103794549
2.3891993,50.986275,103794653
2.3392224,50.866272,103794751
2.0817852,50.4145,103794876
1.9530667,50.188614,103794981
2.0200095,49.704098,103795111
2.0200095,49.704098,103795204
2.0200095,49.704098,103795291
2.0200095,49.704098,103795383
2.0200095,49.704098,103796894
2.0200095,49.704098,103797015
2.0200095,50.094078,103797131
2.11896,50.3345,103797243
2.179945,50.54976,103797358
2.2372737,50.693474,103797476
2.5051832,50.83193,103797601
2.8942702,50.820007,103797714
3.4096677,50.820007,103799144
3.4096677,50.820007,103799250
3.4096677,50.820007,103799350
3.0196874,50.820007,103799453
2.6324348,50.820007,103799547
2.4185638,50.820007,103799648
2.2322426,50.694332,103799745
2.1799912,50.3398,103799834
2.179998,49.94992,103799928
2.179998,49.5601,103800012
2.179998,49.040627,103800082
2.179998,48.652134,103800174
2.0200806,48.427574,103800259
2.0174563,48.295334,103800360
1.85866,48.067062,103801930
1.85866,48.067062,103802074
1.9625462,48.16088,103802187
2.0200148,48.494324,103802312
2.0200148,48.87871,103802444
2.0200148,49.25748,103802568
2.0200148,49.72156,103802688
1.9757825,50.09422,103802801
1.8873179,50.33869,103802928
1.8200537,50.55784,103803041
1.8200537,50.55784,103804729
1.8200537,50.55784,103804863
1.8200537,50.55784,103805002
1.8200537,50.94782,103805134
1.6847787,51.313587,103805258
1.5495037,51.679356,103805382
1.4142288,52.04512,103805509
1.2338622,52.53281,103805641
1.0985874,52.89858,103805762
0.96331227,53.264343,103805883
0.87312925,53.50819,103806006
0.8642556,53.898067,103806128
0.85538197,54.28795,103806259
0.8465083,54.677826,103806395
0.8376347,55.067707,103806528
0.8258032,55.587547,103806664
0.82000226,55.977425,103806795
0.8200022,56.367264,103806923
0.8200022,56.75698,103807045
0.8200022,57.146305,103807170
1.0558219,57.45691,103807293
1.2916421,57.76751,103807418
1.4488549,57.97458,103807547
1.673961,58.029922,103807675
1.6918508,58.029922,103807798
1.7081918,58.02997,103807927
2.0981722,58.02997,103808053
2.0532286,58.41735,103808176
2.0200117,58.804733,103808309
2.0200117,59.19132,103808437
2.0200117,59.575554,103808551
1.9781079,60.076965,103808672
1.8943007,60.323074,103808777
1.8200514,60.54598,103808889
1.750574,60.71147,103809004
1.4513,60.821854,103809124
1.0625336,60.820007,103809252
1.0625336,60.820007,104013073
1.0625336,60.820007,104013235
1.0625336,60.820007,104013360
1.0625336,60.820007,104013494
1.3216224,60.820007,104013635
1.6593419,60.79663,104013774
1.8238147,60.580383,104013908
1.8200011,60.190426,104014019
1.9557266,60.055367,104014152
2.0200155,59.731144,104014269
2.0200155,59.347454,104014391
2.0200155,58.970695,104014520
2.0200155,58.525024,104014638
2.0200155,58.323307,104014779
1.8919928,58.077,104014903
1.4141285,57.872017,104015037
1.0557309,57.718277,104015175
1.0286307,57.32924,104015311
1.0015306,56.9402,104015452
0.97443056,56.551163,104015578
0.9473305,56.162125,104015714
0.9202304,55.773087,104015849
0.89313024,55.38405,104015979
0.8569968,54.865334,104016115
0.8298967,54.476295,104016249
0.82000697,54.087437,104016388
0.91116947,53.708263,104016525
1.0327195,53.202694,104016659
1.1238822,52.82352,104016812
1.2150446,52.444344,104016945
1.3062072,52.065166,104017075
1.3973697,51.685993,104017211
1.4885323,51.306816,104017336
1.5493075,51.05403,104017466
1.6708509,50.824207,104017579
1.8277092,50.557644,104017707
1.8200043,50.16809,104017822
2.0148585,49.96011,104017940
2.0663488,49.573544,104018068
2.1178389,49.186977,104018197
2.1693292,48.80041,104018321
2.179962,48.456394,104018446
2.355048,48.132267,104018572
2.5836568,47.81632,104018672
2.8122656,47.50037,104018764
3.1170774,47.07911,104018870
3.421889,46.657845,104018972
3.7267008,46.236584,104019064
3.963998,45.773914,104019211
4.141971,45.42691,104019348
4.3199434,45.079906,104019488
4.4979167,44.732906,104019612
4.6758895,44.385902,104019746
4.8538623,44.038902,104019882
5.031835,43.6919,104020016
5.212257,43.346165,104020153
5.392679,43.00043,104020274
5.573101,42.654694,104020383
5.7535233,42.30896,104020506
5.9339457,41.963226,104020625
6.127727,41.624798,104020756
6.3215084,41.28637,104020883
6.4506955,41.06075,104021017
6.4506955,41.06075,104021147
6.606307,40.852474,104021277
6.8108315,40.618515,104021406
6.878021,40.234364,104021532
6.955545,39.85217,104021655
7.033069,39.46997,104021784
7.033069,39.46997,104021925
7.0589104,39.34257,104022063
7.0589104,39.34257,104022202
7.0589104,39.34257,104023874
7.0589104,39.34257,104024206
7.0589104,39.73255,104024346
7.0589104,40.642506,104026103
7.0589104,40.642506,104026246
7.1790485,40.692158,104026509
7.219269,41.08006,104026635
6.8814225,41.274853,104026763
6.5435767,41.469646,104026895
6.205731,41.66444,104027025
6.0744314,41.888836,104027159
5.8118324,42.33763,104027288
5.614883,42.674225,104027417
5.417934,43.01082,104027545
5.220985,43.347412,104027675
5.045085,43.69547,104027801
4.8691845,44.04353,104027930
4.6932845,44.391586,104028055
4.5173845,44.739643,104028187
4.2828507,45.20372,104028324
4.1069508,45.551777,104028460
3.9310508,45.899834,104028597
3.7175422,46.226177,104028728
3.5040333,46.552517,104028860
3.2905245,46.87886,104029002
3.0770156,47.2052,104029122
2.507659,48.075443,104030958
2.507659,48.075443,104032802
2.507659,48.075443,104032944
2.507659,48.075443,104033364
2.1176784,48.075443,104033497
2.1392784,48.464825,104033618
2.1680782,48.984,104033753
2.1799905,49.635315,104035435
2.1799905,49.635315,104035561
2.1799905,49.635315,104035798
2.1799905,50.025295,104035922
2.1799905,50.28471,104036037
2.1845276,50.613895,104036152
2.2127056,51.002853,104036267
2.2408834,51.391815,104036375
2.2690613,51.780777,104036489
2.3066318,52.299393,104036619
2.2357407,52.682877,104036720
2.1648493,53.066357,104036825
2.0939581,53.44984,104036931
2.023067,53.833324,104037048
1.8340237,54.855946,104038285
1.8340237,54.855946,104038363
1.8340237,54.855946,104038510
2.3539977,54.855946,104038578
3.1339588,54.855946,104039112
3.1339588,54.855946,104039175
3.4155629,54.418827,104039360
3.6971672,53.98171,104039444
3.5601935,54.346844,104039491
3.377562,54.83369,104039562
3.19493,55.320534,104039642
3.0122986,55.80738,104039713
2.9209828,56.050804,104039783
2.7570813,56.54427,104039858
2.59318,57.03774,104039960
2.4292786,57.531204,104040052
2.4122221,57.92081,104040140
2.3118293,58.160633,104040215
2.174768,58.427204,104040284
2.179998,58.94706,104040357
2.179998,59.466835,104040422
2.179998,59.856495,104040504
2.179998,60.374744,104236735
2.179998,60.374744,104236861
2.179998,60.374744,104237002
2.179998,60.764725,104237113
2.266199,61.010006,104237223
2.1636217,61.386253,104237332
2.0610447,61.7625,104237444
1.9584675,62.13875,104237550
1.8558906,62.514996,104237652
1.7144736,62.878433,104237772
1.5730569,63.24187,104237888
1.4316399,63.605305,104237996
1.290223,63.968742,104238110
1.148806,64.33218,104238228
1.0073894,64.69562,104238346
0.8659725,65.05905,104238462
0.85890394,65.31895,104238573
0.84476674,65.83872,104238670
0.83416384,66.22856,104238769
0.82356095,66.6184,104238881
0.82000273,67.008224,104239001
0.8200027,67.397934,104239125
0.8200027,67.78722,104239239
0.86301243,68.070656,104239362
1.0082134,68.23042,104239480
1.0200307,68.58306,104239598
1.0200306,68.9167,104239717
1.074436,69.302864,104239835
1.1288412,69.68903,104239952
1.1651113,69.94648,104240070
1.1799861,70.33147,104241712
1.1799861,70.33147,104243303
1.1799861,70.33147,104243413
1.1799861,70.33147,104243527
1.1799861,70.72145,104243640
1.4980142,70.82939,104243761
1.8878509,70.82,104243872
2.277556,70.82001,104243983
2.277556,70.82001,104244098
2.277556,70.82001,104244217
2.6675363,70.82001,104244325
2.8222246,70.58547,104244435
2.820005,70.19631,104244542
2.820005,69.807144,104244636
2.820005,69.419655,104244737
2.820005,69.419655,104244852
2.820005,69.419655,104245153
2.820005,69.419655,104246740
2.820005,69.419655,104389810
2.820005,69.419655,104389861
2.820005,69.419655,104389907
2.820005,69.80964,104389950
2.820005,70.198,104389996
2.801273,70.64909,104390044
2.5879087,70.82176,104390089
2.1980097,70.82001,104390135
1.8082452,70.82001,104390179
1.6784433,70.8201,104390224
1.6784433,70.8201,104390457
1.6784433,70.8201,104390501
1.6784433,70.8201,104390537
1.5916743,70.82009,104390588
1.5223019,70.82009,104390636
1.4607853,70.81854,104390689
1.1799941,69.41222,104391397
1.1799941,69.41222,104391448
1.1799941,69.41222,104391504
1.1799941,69.02224,104391556
1.1799941,69.02224,104391582
1.1799941,68.63801,104391608
1.2133757,68.329544,104391630
1.3437924,67.96201,104391673
1.5176814,67.47198,104391719
1.7472063,67.1567,104391766
1.9767313,66.841415,104391815
2.2827659,66.421036,104391956
2.2827659,66.421036,104391973
2.2827659,66.421036,104392490
2.2827659,66.421036,104392532
2.2827659,66.421036,104392743
2.2827659,66.421036,104392793
2.5427527,66.421036,104392838
2.6526673,66.8105,104392886
2.6325884,67.19997,104392932
2.6125095,67.58943,104392977
2.5924304,67.97889,104393026
2.5924304,67.97889,104393479
2.5924304,67.97889,104393504
2.5924304,67.97889,104393533
3.8923655,67.97889,104393539
3.039479,68.296074,104393550
3.0200012,68.65986,104393596
3.0200012,68.96581,104393643
3.0200012,69.350174,104393680
3.0200012,69.73022,104393725
2.872451,70.3405,104394311
2.872451,70.3405,104394321
2.872451,70.3405,104394367
2.872451,70.730484,104394411
2.5439847,70.832016,104394454
2.1541681,70.82071,104394496
1.7644444,70.82,104394546
1.6346972,70.8201,104394598
1.6346972,70.8201,104394648
1.4169999,70.820045,104394684
1.1959819,70.636986,104394731
1.0928504,70.26089,104394776
1.0211476,69.89443,104394823
1.0200356,69.535484,104394866
1.0200179,69.1534,104394911
1.0200179,68.78026,104394957
1.020018,68.44186,104395002
0.99897045,68.0531,104395044
0.893785,66.75742,104395640
0.893785,66.75742,104395678
0.9496705,67.01134,104395722
0.9243133,66.75259,104395757
0.87359893,66.23509,104395800
0.83556324,65.84697,104395836
0.82000977,65.58823,104395870
0.9460983,65.21919,104395907
1.4924822,63.62004,104395927
1.6185708,63.251007,104395953
1.7026297,63.004982,104395979
1.833772,62.637714,104396006
2.0086281,62.14802,104396035
2.1397703,61.780754,104396065
2.2709124,61.413483,104396094
2.34878,61.031357,104396123
2.2744057,60.782234,104396149
2.1473134,60.43939,104396175
2.0608416,59.926655,104396203
2.0200167,59.542145,104396228
2.0200167,59.035816,104396262
2.0200167,58.57319,104396294
2.0200167,58.34893,104396323
1.9561954,58.149426,104396360
2.1663587,58.153057,104396405
2.223729,58.036407,104396433
2.3517036,57.668022,104396481
2.4796782,57.299637,104396529
2.7356272,56.56287,104397208
2.7356272,56.56287,104397256
2.7356272,56.56287,104397314
2.3456466,56.56287,104397361
2.2141051,56.195744,104397414
2.0825634,55.828617,104397461
1.9510216,55.46149,104397507
2.1918628,53.788826,104469263
2.1918628,53.788826,104469290
2.0753052,54.16098,104469312
1.8810426,54.78124,104469332
2.3421235,54.540867,104469353
2.803204,54.3005,104469371
3.379555,54.00004,104469391
3.610095,53.879852,104469415
3.936336,53.666187,104469434
4.4800715,53.310085,104469454
4.9150596,53.025204,104469478
5.3049345,53.016148,104469506
5.69481,53.007088,104469529
5.69481,53.007088,104469817
5.69481,53.007088,104469841
5.69481,53.007088,104470173
5.4777465,52.86399,104470193
5.1356206,53.051167,104470212
4.109244,53.612698,104470723
4.109244,53.612698,104471128
4.109244,53.612698,104471148
4.109244,53.612698,104471171
3.5892699,53.612698,104471191
3.4392078,53.252743,104471216
2.939001,52.0529,104471827
2.939001,52.0529,104471866
2.6869278,52.350464,104471908
2.518879,52.54884,104472513
2.518879,52.54884,104472559
2.518879,52.54884,104472614
2.1288984,52.54884,104472662
1.218944,52.54884,104473251
1.218944,52.54884,104473295
1.6021852,52.621025,104473345
1.9854265,52.69321,104473391
2.0671978,52.3119,104473438
2.1489692,51.930588,104473484
2.2307405,51.54928,104473533
2.339769,51.040863,104473579
2.2743762,50.789234,104473627
2.1747065,50.46821,104473673
2.1799917,50.20925,104473704
2.1799977,49.819386,104473732
2.1799977,49.299713,104473759
2.1799977,48.780758,104473783
2.020072,48.513184,104473809
2.018581,48.302757,104473830
1.8681226,48.07263,104542468
1.8681226,48.07263,104542515
1.8681226,48.07263,104542556
2.0254583,48.277523,104542592
2.0200148,48.661873,104542630
2.0200148,49.044495,104542670
2.0200148,49.417908,104542708
2.0200148,49.75051,104542749
1.9628439,50.1251,104542799
1.8200475,50.468243,104542842
1.6962446,50.945263,104542883
1.5755336,51.316093,104542924
1.4548225,51.68692,104542964
1.3341116,52.057747,104543008
1.2134006,52.428577,104543049
1.0524527,52.923016,104543089
0.85126746,53.54106,104543559
0.85126746,53.54106,104543587
0.85126746,53.54106,104609537
0.85126746,53.54106,104609584
1.1112545,53.54106,104609630
2.1512024,53.54106,104610240
2.1512024,53.54106,104610848
2.242829,53.162,104610877
2.2682924,52.77285,104610903
2.3361943,51.73512,104610940
2.3616576,51.345974,104610980
2.387121,50.956825,104611017
2.3344197,50.837994,104611060
2.1775088,50.583,104611107
2.1799917,50.19528,104611156
2.1799977,49.805412,104611203
2.1799977,49.415634,104611246
2.1799977,49.02609,104611290
2.1799977,48.637703,104611336
2.0200815,48.418842,104611383
2.0165694,48.29018,104611428
1.8980048,48.093338,104612116
1.8980048,48.093338,104612170
1.9640062,48.162903,104612218
2.0313418,48.369427,104612253
2.0200148,48.88235,104612280
2.0200148,49.384335,104612315
2.0200148,49.72435,104612362
1.9755092,50.096924,104612413
1.8867296,50.34128,104612462
1.8200538,50.560047,104612512
1.6995088,50.93093,104612562
1.5387824,51.42544,104612611
1.4182374,51.79632,104612657
1.2976927,52.167206,104612703
1.1771479,52.538086,104612747
1.0566028,52.90897,104612800
0.9360581,53.279854,104612850
0.8556946,53.527107,104612899
0.8484481,53.91702,104612946
0.84120154,54.306934,104612996
0.833955,54.696846,104613040
0.8267085,55.086758,104613088
0.8200019,55.476673,104613135
0.8200019,55.866573,104613184
0.8200019,56.25643,104613232
0.8200019,56.646194,104613277
0.8200019,57.035694,104613319
0.8200019,57.294807,104613361
1.0782576,57.58702,104613404
1.3365132,57.879234,104613448
1.5955101,58.029926,104613493
1.6244844,58.029926,104613537
1.6490037,58.029926,104613576
1.6763704,58.029926,104613622
1.693919,58.029926,104613668
2.0838995,58.029926,104613705
2.9938538,58.029926,104614207
2.9938538,58.029926,104614250
2.6189446,58.137295,104614288
2.4011376,58.179947,104614326
2.2410681,58.296337,104614365
2.1736689,58.643295,104614415
2.1799977,59.163097,104614463
2.1799977,59.55289,104614513
2.1799977,59.942486,104614564
2.1799977,60.331203,104614615
2.1799977,60.556297,104614662
2.2713938,60.935417,104614713
2.1717975,61.31246,104614762
2.0722013,61.68951,104614812
1.972605,62.06656,104614860
1.8730086,62.443607,104614905
2.0757189,62.776764,104614948
2.6838496,63.776234,104615391
2.6838496,63.776234,104615446
2.63957,64.1637,104615494
2.5952907,64.551155,104615544
2.551011,64.938614,104615593
2.5067315,65.326065,104615644
2.4624522,65.713524,104615691
2.4329324,65.97183,104615737
2.458389,66.360985,104615785
2.483846,66.75013,104615834
2.5093029,67.13928,104615881
2.5347595,67.52843,104615929
2.5602162,67.91758,104616623
2.5602162,67.91758,104616667
2.5602162,67.91758,104616714
2.9501967,67.91758,104616763
2.921657,68.11706,104616811
3.0282574,68.298645,104616860
3.0200355,68.77273,104616909
3.020014,69.15827,104616958
3.020014,69.54092,104617006
3.020014,69.91672,104617051
2.8397005,70.40443,104617747
2.8397005,70.40443,104617797
2.8397005,70.40443,104617848
2.8397005,70.66441,104617896
3.0996754,70.79691,104617947
3.60567,70.82176,104617999
3.9956448,70.82,104618048
4.255628,70.82,104618094
4.6456003,70.82,104618141
5.0355706,70.82,104618191
5.4255376,70.82,104618240
5.8155,70.82,104618284
6.3354354,70.82,104618306
6.725362,70.82,104618346
7.1152215,70.82001,104618391
7.3749895,70.8201,104618431
7.3749895,70.8201,104618477
7.3749895,70.8201,104697259
7.3749895,70.8201,104697372
7.3749895,70.8201,104697411
7.3749895,70.8201,104697435
6.985016,70.82,104697459
6.4650555,70.82,104697481
5.9451013,70.82,104697505
5.555141,70.82,104697538
5.165192,70.82,104697572
4.7752676,70.82001,104697602
4.3854146,70.82001,104697634
4.125665,70.82001,104697666
3.865809,70.82001,104697698
3.3975317,70.82001,104697731
3.3975317,70.82001,104698353
3.3975317,70.82001,104698401
3.3975317,70.82001,104698449
3.0075512,70.82001,104698494
3.0075512,70.82001,104698541
3.060383,70.43362,104698589
3.113215,70.04723,104698635
3.166047,69.66085,104698682
3.1799862,69.40342,104698732
3.1799939,69.0144,104698779
3.1799939,68.62782,104698828
3.1799939,68.41485,104698877
3.2130704,68.02627,104698923
3.246147,67.637695,104698971
3.1099923,67.29385,104699016
2.8156319,66.86522,104699067
2.5948617,66.54375,104699110
2.629243,66.15529,104699157
2.6636243,65.76682,104699205
2.698006,65.378365,104699251
2.732387,64.9899,104699300
2.7667687,64.60144,104699347
2.8011498,64.212975,104699398
2.5839522,63.88908,104699447
2.3667548,63.56518,104699493
2.1495574,63.241283,104699538
1.9323602,62.917385,104699585
2.0234277,62.538185,104699633
2.114495,62.15899,104699681
2.2055624,61.77979,104699725
2.2966301,61.40059,104699770
2.2966301,61.40059,104700378
2.2966301,61.40059,104700427
2.2966301,61.40059,104701068
2.15925,61.76557,104701115
2.0218697,62.130554,104701159
1.8844897,62.495537,104701202
1.8844897,62.495537,104701849
1.8844897,62.495537,104701889
1.8844897,62.495537,104701928
2.27447,62.495537,104701962
2.294479,62.106068,104701999
2.321157,61.58678,104702040
2.3590872,61.198647,104702074
2.291746,60.82189,104702097
2.1612284,60.489574,104702119
2.0523324,59.848797,104702142
2.020017,59.46466,104702174
2.020017,58.96082,104702204
2.020017,58.518238,104702233
2.020017,58.31989,104702258
1.8762046,58.07528,104702287
2.1291213,58.1355,104702334
2.198298,58.02544,104702373
2.3318634,57.659046,104702415
2.4654286,57.292652,104702456
2.732559,56.559864,104703119
2.732559,56.559864,104703167
2.732559,56.559864,104703235
2.3425784,56.559864,104703279
2.2114632,56.192585,104703321
2.0366428,55.70288,104703382
1.9055277,55.3356,104703424
1.9703962,54.951054,104703466
2.0352645,54.566505,104703501
2.100133,54.181957,104703541
2.1650014,53.79741,104703584
2.2298698,53.41286,104703624
2.2947383,53.028316,104703672
2.30679,52.76861,104703721
2.3248677,52.379047,104703771
2.3489711,51.85963,104703815
2.367049,51.47007,104703857
2.3851266,51.08051,104703899
2.303671,50.83361,104703937
2.170351,50.542156,104703985
2.1799922,50.153797,104704030
2.1799977,49.76394,104704072
2.1799977,49.374176,104704110
2.1799977,48.855007,104704153
2.0200672,48.56835,104704192
2.0200672,48.365017,104704231
2.0067716,48.250397,104704268
1.8973292,48.092808,104779004
1.8973292,48.092808,104779134
1.8973292,48.092808,104779181
2.0329506,48.352524,104779223
2.0200145,48.737804,104779267
2.0200145,49.119335,104779307
2.0200145,49.48903,104779349
2.0983589,49.98684,104779395
2.176703,50.36887,104779440
2.1799505,50.58372,104779488
2.2085536,50.972652,104779532
2.2371564,51.36158,104779578
2.2657595,51.75051,104779624
2.2943623,52.139442,104779661
2.3229654,52.52837,104779703
2.6429589,52.75128,104779747
2.7496233,52.825584,104780179
2.7496233,52.825584,104780221
2.7496233,52.825584,104780855
2.7496233,52.825584,104829223
2.7496233,52.825584,104829276
2.6212647,52.805035,104829317
2.5793152,52.417316,104829354
2.5233824,51.90036,104829391
2.4674497,51.3834,104829429
2.4255002,50.995686,104829476
2.4255002,50.995686,104830008
2.4255002,50.995686,104830046
2.4255002,50.995686,104830090
2.0355196,50.995686,104830137
2.0149553,50.621372,104830181
2.160861,50.122288,104830219
2.1789145,49.602627,104830251
2.1799965,48.953354,104830281
2.1799965,48.694366,104830310
2.0200775,48.39282,104830358
2.0010812,48.23386,104830402
1.8792835,48.07978,104830952
1.8792835,48.07978,104831020
1.9487867,48.14324,104831067
2.0200145,48.460716,104831105
2.0200145,49.099354,104831152
2.0200145,49.586926,104831190
2.1060083,50.075775,104831232
2.1633377,50.32936,104831272
2.1799517,50.55004,104831315
2.392533,51.01517,104831354
2.6350794,51.475113,104831387
2.816989,51.820065,104831428
3.059535,52.280006,104831472
3.605264,53.31487,104831960
3.605264,53.31487,104831989
3.7265372,53.544838,104832021
3.7374444,53.934666,104832051
3.7519875,54.454437,104832081
3.7665308,54.97421,104832112
3.7810738,55.493977,104832143
3.7919812,55.883804,104832180
3.8174314,56.793404,104832229
3.8319747,57.313175,104832262
3.8258088,57.703106,104832282
3.8801322,58.080486,104832309
4.020013,58.42305,104832336
4.020012,58.93877,104832372
4.020012,59.451664,104832424
4.020012,59.955097,104832471
3.8839889,60.320583,104832521
3.8025904,60.64664,104832576
3.8025904,60.64664,104832626
4.061236,60.62027,104832679
3.9596205,60.996777,104832724
3.9211783,61.512234,104832771
3.910988,62.032104,104832819
3.8995876,62.551952,104832867
3.8882327,63.0718,104832913
3.8768778,63.591652,104832959
3.8655229,64.1115,104833007
3.8541682,64.631355,104833051
3.8456519,65.02124,104833096
3.7942114,65.407814,104833145
3.7256243,65.92324,104833189
3.657037,66.438675,104833235
3.5884497,66.9541,104833281
3.5198627,67.469536,104833326
3.4512753,67.98496,104833371
3.3333306,68.21666,104833408
3.1799896,68.57918,104833445
3.1799896,68.83701,104833469
3.1799965,69.35661,104833496
3.1799965,69.74603,104833531
3.1799965,70.39187,104834102
3.1799965,70.39187,104834491
3.1799965,70.39187,104834523
3.1799965,70.78185,104834551
3.5644948,70.84669,104834577
3.9544504,70.84226,104834600
4.474391,70.836365,104834622
4.864346,70.83194,104834645
5.384287,70.82604,104834679
5.774242,70.82162,104834710
6.2941785,70.82001,104834754
6.814076,70.82001,104834800
7.203903,70.82,104834836
7.463559,70.8201,104834878
7.463559,70.8201,104834924
7.0735855,70.82,104834958
6.5536246,70.82,104834999
6.1636567,70.82,104835035
5.6437073,70.82,104835081
5.123775,70.82,104835129
4.6038938,70.82,104835175
4.0843167,70.82001,104835220
3.6946447,70.82001,104835269
3.1747897,70.81392,104835313
2.7849162,70.804794,104835356
2.4022791,70.82307,104835391
2.0124264,70.82,104835432
1.7526512,70.8201,104835472
1.4150218,70.82004,104835512
1.4150218,70.82004,104835978
1.4150218,70.82004,104836020
1.4150218,70.82004,104913076
1.4150218,70.82004,104913142
1.4150218,70.82004,104913198
1.8050022,70.82004,104913248
1.6752043,70.82001,104913302
2.0650473,70.82001,104913355
2.324761,70.82001,104913402
2.5528302,70.82001,104913454
2.6907551,70.76428,104913501
2.8254473,70.37165,104913528
2.8731186,70.122986,104913572
3.033366,69.84998,104913620
3.0200353,69.38723,104913665
3.0200353,69.29406,104914435
3.0200353,69.29406,104914489
3.0200353,69.29406,104914539
3.0200353,68.90408,104914585
3.1240168,68.665794,104914637
3.0200772,68.431046,104914691
3.0173118,68.292595,104914740
3.1452432,68.26953,104914794
3.2335207,67.88967,104914845
3.3217983,67.50981,104914898
3.410076,67.12996,104914948
3.5277796,66.62348,104915001
3.7926123,65.48391,104915531
3.7926123,65.48391,104915564
3.7926123,65.48391,104915631
4.182593,65.48391,104915681
4.2547555,65.098236,104915745
4.1925135,64.58208,104915808
4.1345406,64.065346,104915875
4.091061,63.677795,104915930
4.033088,63.16106,104915991
3.9896085,62.773514,104916037
3.946129,62.385963,104916088
3.9026494,61.998413,104916143
3.873663,61.740047,104916192
3.8417308,61.35138,104916243
3.809799,60.962708,104916293
3.8118887,60.574802,104916343
3.8316777,60.19175,104916393
3.964057,60.04513,104916441
4.020017,59.71384,104916484
4.020017,59.205475,104916541
4.020017,58.722507,104916605
4.020017,58.44896,104916653
4.0167327,58.284847,104916705
4.0029106,58.235023,104916761
3.938305,57.98319,104916813
3.9030383,57.467304,104916863
3.896408,57.07738,104916904
3.8875678,56.557484,104916941
3.8787277,56.037582,104917005
3.8720973,55.64766,104917057
3.865467,55.257736,104917111
3.858837,54.86781,104917161
3.8522067,54.477886,104917218
3.8433666,53.95799,104917276
3.6829376,53.602535,104917325
3.5225086,53.24708,104917378
3.3086038,52.773144,104917440
3.1481745,52.417686,104917489
2.9877455,52.062233,104917541
2.7203636,51.46981,104917571
2.5064583,50.995872,104917623
2.3568273,50.78637,104917666
2.1763685,50.452675,104917720
2.1799917,50.19376,104917778
2.1799977,49.673958,104917832
2.1799977,49.154373,104917891
2.1799977,48.765327,104917947
2.1799977,48.6362,104918630
2.1799977,48.6362,104918675
2.1799977,48.419983,104918722
2.2784321,48.257088,104918769
3.3748968,48.079952,104919288
3.3748968,48.079952,104919319
3.3748968,48.079952,105002873
3.3748968,48.079952,105002960
3.3748968,48.079952,105003020
2.9849164,48.079952,105003075
2.6087623,48.179974,105003128
2.399239,48.180557,105003191
2.230451,48.308914,105003246
2.1795177,48.66614,105003302
2.1799967,49.055866,105003367
2.1799967,49.445232,105003433
2.1799967,49.703896,105003501
2.1799967,49.703896,105003562
2.1799967,50.22284,105003633
2.1799967,50.563156,105003689
2.1799967,50.563156,105003750
2.1799967,50.563156,105003808
2.1799967,50.953136,105003861
2.3785155,51.288807,105003915
2.5770345,51.62448,105003970
3.2387643,52.74338,105004596
3.2387643,52.74338,105005384
2.7188792,52.752995,105005454
3.0090072,53.01359,105005509
3.2991352,53.27419,105005562
3.5892634,53.534782,105005616
3.9452057,53.375443,105005674
4.301148,53.2161,105005731
4.6570907,53.05676,105005782
