posx,posz,time
3.2948525,55.15884,1796608
3.4364598,54.79548,1796703
3.578067,54.432114,1796798
3.7196743,54.068752,1796893
3.7309802,53.678936,1796989
3.7460544,53.15918,1797085
3.7573602,52.769363,1797179
3.768666,52.379547,1797276
3.7799718,51.98973,1797371
3.7912776,51.599915,1797472
3.8025835,51.2101,1797565
3.8138893,50.820282,1797663
3.8251948,50.430466,1797758
3.8327322,50.170586,1797854
3.9836788,50.01907,1797949
4.020006,49.655403,1798043
4.020005,49.26599,1798139
4.020005,48.876728,1798237
4.020005,48.48768,1798334
4.0088754,48.09895,1798433
3.976369,47.710327,1798525
3.933027,47.19216,1798621
3.9005206,46.80354,1798718
3.868014,46.414917,1798817
4.022815,46.056976,1798913
4.1776166,45.699036,1799014
4.332418,45.341095,1799111
4.487219,44.983154,1799208
4.64202,44.625214,1799304
4.8484216,44.14796,1799403
5.003223,43.79002,1799504
5.1806,43.44271,1799603
5.357978,43.095406,1799698
5.535355,42.7481,1799782
5.7127323,42.40079,1799867
5.8901095,42.053486,1799954
6.1428633,41.5992,1800037
6.336491,41.260685,1800127
6.4655766,41.035007,1800229
6.622579,40.827778,1800329
6.821028,40.58244,1800427
6.886152,40.197933,1800527
6.9604754,39.81516,1800626
7.039399,39.433247,1800721
7.039399,39.433247,1800791
7.039399,39.433247,1802069
7.039399,39.433247,1802314
7.039399,39.823227,1802415
7.039399,40.73318,1803733
7.039399,40.73318,1803838
7.167621,40.75457,1804068
7.294787,41.123234,1804166
7.4219527,41.491898,1804264
7.549119,41.86056,1804364
7.407128,42.223774,1804462
7.2651362,42.586987,1804561
7.123145,42.9502,1804659
6.981154,43.31341,1804755
6.8391623,43.676624,1804850
6.649841,44.160908,1804945
6.5078497,44.52412,1805042
6.327406,44.869843,1805140
6.1469626,45.21557,1805233
5.966519,45.56129,1805334
5.786075,45.907017,1805433
5.605632,46.25274,1805527
5.425188,46.59846,1805628
5.2245045,46.932846,1805719
5.0238214,47.267227,1805815
4.823138,47.60161,1805911
4.622455,47.93599,1806008
4.5555606,48.04745,1807301
4.5555606,48.04745,1807405
4.5555606,48.04745,1807637
4.16558,48.04745,1807730
3.2664554,48.034485,1808988
3.2664554,48.034485,1810330
3.2664554,48.034485,1810436
3.4364696,48.02183,1810670
3.6493595,48.029922,1810768
3.6744545,48.029922,1810863
3.6947427,48.029922,1810952
4.084723,48.029922,1811040
4.022651,48.414932,1811133
4.020016,48.798985,1811225
4.020016,49.74684,1812544
4.020016,49.74684,1812653
4.020016,49.74684,1812890
4.020016,50.13682,1812989
4.0006638,50.526325,1813087
3.9813118,50.915825,1813188
3.9619596,51.305325,1813286
3.9426074,51.694824,1813383
3.9232552,52.084324,1813484
3.8974524,52.603657,1813585
3.8781002,52.993156,1813681
3.858748,53.382656,1813784
3.7287276,53.750324,1813884
3.5987072,54.117992,1813982
3.4686868,54.48566,1814080
3.2953262,54.975883,1814180
3.1653056,55.34355,1814278
3.0352855,55.71122,1814378
2.905265,56.078888,1814472
2.7835786,56.449394,1814571
2.6618922,56.819904,1814667
2.540206,57.190414,1814766
2.4185195,57.560925,1814863
2.407223,57.95074,1814962
2.3032842,58.18905,1815058
2.3032842,58.18905,1816385
2.3032842,58.18905,1816490
2.3032842,58.18905,1816670
1.9606456,58.1615,1816771
2.1558118,59.939747,1825757
2.1558118,59.939747,1825863
2.1799903,60.32787,1826015
2.2042584,60.659157,1826099
2.2959971,61.038193,1826185
2.1856818,61.412247,1826278
2.0753665,61.7863,1826378
1.9650512,62.16035,1826471
1.8547359,62.534405,1826561
1.7125844,62.897552,1826646
1.5704331,63.260704,1826735
1.4282819,63.62385,1826823
1.2861305,63.987003,1826922
1.143979,64.35015,1827023
1.0018274,64.7133,1827122
0.85967577,65.076454,1827223
0.84979457,65.46631,1827325
0.83991337,65.85616,1827411
0.8300321,66.24602,1827500
0.820151,66.63587,1827590
0.8200025,67.0257,1827690
0.8200025,67.4154,1827791
0.8200025,67.80464,1827894
0.91337806,68.10487,1827994
1.033434,68.34421,1828090
1.0200311,68.70819,1828184
1.0686002,69.09514,1828281
1.1171694,69.48208,1828380
1.1657385,69.869026,1828481
1.1799875,70.25526,1828573
1.1799875,70.382225,1829906
1.1799875,70.382225,1830009
1.1799875,70.382225,1830109
1.1799875,70.77221,1830208
1.5438788,70.82201,1830304
1.9337552,70.82001,1830399
2.323402,70.82001,1830494
2.323402,70.82001,1830596
2.323402,70.82001,1830696
2.7133825,70.82001,1830787
2.8306403,70.56033,1830881
2.820005,70.041046,1830974
2.820005,69.652245,1831069
2.8200052,69.39449,1831162
2.8200052,69.39449,1831261
2.8200052,69.39449,1831643
2.8200052,69.39449,1832967
2.8200052,69.39449,1842035
2.8200052,69.39449,1842127
2.8200052,69.39449,1842220
2.8200052,69.78448,1842310
2.9951546,70.13291,1842397
3.111921,70.365204,1842489
3.2187717,70.680916,1842575
3.3213303,71.057175,1842665
3.4238894,71.433426,1842754
3.5264482,71.80968,1842841
3.629007,72.18593,1842930
3.7657523,72.6876,1843022
3.772792,73.07752,1843115
3.779832,73.46744,1843208
3.7868717,73.85735,1843299
3.7939115,74.24727,1843397
3.8173773,75.54699,1844636
3.4275398,75.53644,1844729
3.037702,75.52589,1844823
3.2455044,75.855896,1844920
3.4533067,76.1859,1845014
3.6611083,76.51591,1845109
3.7303762,76.62591,1846144
3.7303762,76.62591,1846242
3.7303762,76.62591,1847548
3.7303762,76.62591,1847648
3.340396,76.62591,1847746
3.174352,76.27304,1847844
3.0083075,75.92017,1847948
2.780617,75.60356,1848049
2.5529263,75.28696,1848148
2.3252358,74.970345,1848245
2.097545,74.65373,1848342
1.9457506,74.442665,1848441
1.7047105,74.13609,1848540
1.4636707,73.82952,1848636
0.90124357,73.1142,1849978
0.90124357,73.1142,1850086
0.90124357,73.1142,1850186
0.90124357,72.72422,1850283
0.8767199,72.33501,1850380
0.85219616,71.9458,1850477
0.8276724,71.55659,1850568
0.8200064,71.16755,1850666
0.8200064,71.03832,1851985
0.8200064,71.03832,1852090
0.8200064,71.03832,1852187
0.8200064,70.64834,1852284
0.8200026,70.25852,1852379
0.91634554,70.09261,1852472
1.0334629,69.851295,1852571
1.0200328,69.38178,1852664
1.112626,69.00296,1852760
1.1799762,68.62413,1852856
1.2203963,68.31951,1852935
1.4751348,68.16799,1853021
1.8646823,68.18,1853107
2.380741,68.079956,1854420
2.380741,68.079956,1854526
2.380741,68.079956,1854651
2.7707212,68.079956,1854747
2.6928816,67.69782,1854846
2.589095,67.18832,1854936
2.5112553,66.80618,1855032
2.4593623,66.55142,1855127
2.5139422,66.16528,1855222
2.5685227,65.77914,1855321
2.623103,65.393,1855415
2.6776834,65.00686,1855513
2.7322636,64.62071,1855606
2.7868438,64.23457,1855705
2.5739493,63.90783,1855801
2.3610547,63.581085,1855899
2.14816,63.254345,1855992
1.9352654,62.9276,1856060
2.0252063,62.548134,1856168
2.1151476,62.168667,1856277
2.2050889,61.7892,1856384
2.2950299,61.409733,1856482
2.3591506,61.02506,1856582
2.2782638,60.777977,1856684
2.1763914,60.46754,1856779
2.179998,60.07765,1856875
2.179998,59.687798,1856969
2.179998,59.298046,1857069
2.179998,58.778973,1857167
2.0200694,58.501106,1857265
2.0200694,58.311474,1857361
1.9626658,58.15819,1857461
2.1755652,58.15772,1857585
2.2298586,58.039604,1857686
2.3564465,57.670742,1857783
2.4830344,57.301876,1857880
2.7362103,56.56415,1868184
2.7362103,56.56415,1868285
2.7362103,56.56415,1868379
3.126191,56.56415,1868478
3.222394,56.186222,1868575
3.3185973,55.808292,1868675
3.6392748,54.548534,1869994
3.7354782,54.170605,1870091
4.0267577,53.911297,1870187
4.318037,53.65199,1870281
4.6093163,53.392677,1870378
4.900595,53.13337,1870471
5.094782,52.9605,1870571
5.4843917,52.9775,1870665
5.7441316,52.988834,1871738
5.7441316,52.988834,1871844
5.7441316,52.988834,1873124
5.5153236,52.865383,1873220
5.337939,52.518078,1873317
5.160554,52.170776,1873415
4.983169,51.823475,1873510
4.805784,51.47617,1873606
4.6284,51.12887,1873704
4.4104342,50.80729,1873798
4.2321806,50.693127,1873897
4.1799836,50.21976,1873992
4.1799955,49.83023,1874090
4.1799955,49.441025,1874186
4.1799955,49.052673,1874280
4.1799955,48.668186,1875568
4.1799955,48.668186,1875672
4.1799955,48.668186,1875769
4.1799955,48.278206,1875868
4.4858956,48.168636,1875962
4.8757787,48.17735,1876056
6.174578,48.179996,1877333
6.174578,48.179996,1877441
6.174578,48.179996,1886207
6.174578,48.179996,1886308
6.385863,47.85221,1886382
6.156186,47.493908,1886454
5.8560815,47.244865,1886514
5.5559764,46.995823,1886582
5.2119293,46.812206,1886653
4.8678823,46.628586,1886726
4.0651054,46.200138,1887830
4.0651054,46.200138,1887909
3.8059542,45.90872,1887993
3.5468025,45.6173,1888079
3.287651,45.32588,1888168
3.0284994,45.03446,1888256
2.8647141,44.83255,1888346
2.5371435,44.42873,1888435
2.2914655,44.125866,1888523
2.0457873,43.823,1888614
1.8022405,43.518417,1888700
1.5586936,43.213837,1888788
1.315147,42.909256,1888884
1.0716002,42.604675,1888972
0.90923554,42.401623,1889927
0.90923554,42.401623,1890011
0.90923554,42.401623,1891102
0.90923554,42.401623,1891219
0.90923554,42.791603,1891308
0.89392096,43.181282,1891394
0.8786064,43.57096,1891477
0.8581869,44.090534,1891561
0.8428723,44.480213,1891640
0.8275577,44.869892,1891728
0.8200039,45.25956,1891817
0.820004,45.648838,1891910
0.93504846,46.02146,1892001
1.0500929,46.39409,1892075
1.1651374,46.766712,1892145
1.2801819,47.13934,1892233
1.4335746,47.636173,1892322
1.5486192,48.008797,1893361
1.5486192,48.008797,1893434
1.5486192,48.008797,1893498
1.9385996,48.008797,1893566
2.8485541,48.008797,1894592
2.8485541,48.008797,1894678
2.6174588,48.12791,1894760
2.4121957,48.17994,1894843
2.1947005,48.365784,1894921
2.09871,48.743767,1894999
2.0200245,49.121746,1895078
2.0200245,49.4913,1895158
2.0159028,49.984955,1895232
1.8828892,50.351547,1895309
1.8200542,50.568916,1895384
1.8200542,50.568916,1896494
1.8200542,50.568916,1896598
1.8200542,50.568916,1896715
1.8200542,50.958897,1896804
1.6843089,51.32449,1896891
1.5485637,51.690083,1896984
1.4128184,52.05567,1897074
1.2770734,52.421265,1897167
1.1413283,52.786858,1897257
1.0055833,53.15245,1897352
0.8698382,53.518044,1897450
0.8612573,53.907932,1897541
0.85267645,54.297817,1897630
0.8440956,54.687702,1897718
0.8355147,55.077587,1897802
0.82693386,55.467476,1897892
0.8200022,55.85736,1897982
0.82000214,56.24722,1898075
0.82000214,56.636986,1898172
0.8200021,57.156174,1898267
1.0572287,57.465706,1898360
1.2944559,57.775234,1898458
1.4526073,57.981586,1898559
1.6764215,58.029922,1898648
1.6939628,58.029922,1898741
1.7107775,58.030018,1898830
2.100758,58.030018,1898914
3.0107126,58.030018,1900125
3.0107126,58.030018,1900218
3.3781998,58.079964,1900304
2.9921699,58.10166,1900390
2.6074576,58.165546,1900460
2.3872733,58.182144,1900558
2.2223003,58.320507,1900643
2.1799977,58.68342,1900722
2.179998,59.0733,1900802
2.179998,59.46312,1900880
2.179998,59.852783,1900969
2.179998,60.37106,1901063
2.179998,60.589676,1909365
2.179998,60.589676,1909466
2.179998,60.589676,1909557
2.179998,60.979656,1909642
1.809531,61.10147,1909725
1.439064,61.223286,1909805
1.0685972,61.345104,1909883
1.0685972,61.345104,1910829
1.0685972,61.345104,1910915
1.0685972,61.345104,1912060
1.0685972,61.345104,1912198
1.0685972,61.735085,1912251
1.036953,62.12378,1912345
1.0053087,62.512474,1912439
0.9631164,63.03073,1912528
0.9314721,63.419426,1912616
0.8998279,63.80812,1912703
0.8200081,64.97409,1913929
0.8200081,64.97409,1914025
0.8200081,64.97409,1914118
0.8200081,65.36407,1914207
0.8200014,65.754005,1914297
0.8200014,66.27389,1914392
0.8200014,66.66377,1914487
0.8200014,67.053604,1914581
0.8200014,67.44328,1914668
0.82000136,67.83246,1914751
0.8772647,68.07918,1914839
1.0194626,68.260994,1914933
1.020032,68.62039,1915025
1.020032,68.94519,1915112
1.075344,69.33122,1915207
1.1306559,69.71726,1915296
1.1799859,70.1033,1915387
1.1799859,70.359085,1916675
1.1799859,70.359085,1917900
1.1799859,70.359085,1917999
1.1799859,70.359085,1918099
1.1799859,70.74906,1918197
1.522981,70.823296,1918292
1.9128574,70.82,1918389
2.302533,70.82001,1918490
2.302533,70.82001,1918584
2.302533,70.82001,1918685
2.6925132,70.82001,1918772
2.8295574,70.548355,1918860
2.8200047,70.15885,1918948
2.8200047,69.76975,1919041
2.8200047,69.38268,1919140
2.8200047,69.38268,1919236
2.8200047,69.38268,1928215
2.8200047,69.38268,1928303
2.8200047,69.0201,1928386
2.8200047,69.0201,1928478
2.9464705,69.050186,1928570
2.9464705,69.050186,1928666
2.9464705,69.050186,1928761
2.9464705,69.31017,1928849
3.0343173,69.344345,1928940
3.0343173,69.344345,1929031
3.0343173,69.344345,1929124
3.0343173,69.0201,1929213
3.0343173,69.0201,1929308
3.0343173,69.0201,1929405
3.0343173,69.41009,1929499
3.1095045,69.30404,1929592
3.1095045,69.30404,1929685
3.1095045,69.30404,1929780
3.1095045,69.0201,1929877
3.1095045,69.0201,1929975
3.1095045,69.0201,1930067
3.1095045,69.41009,1930164
3.1628337,69.291534,1930262
3.1628337,69.291534,1930366
3.1628337,69.291534,1930466
3.1628337,69.03155,1930558
3.1628337,69.0201,1930653
3.1628337,69.0201,1930753
3.1628337,69.41008,1930847
3.1628337,69.41008,1930945
3.1628337,69.41008,1931038
3.1628337,69.0201,1931137
3.1628337,69.0201,1931241
3.1628337,69.0201,1931340
3.1628337,69.41009,1931439
3.1628337,69.41009,1931537
3.1628337,69.41009,1931640
3.1628337,69.0201,1931738
3.1628337,69.0201,1931828
3.1628337,69.0201,1931922
3.1628337,69.41009,1932013
3.1799817,69.412224,1932102
3.1799817,69.412224,1932194
3.1799817,69.02225,1932287
3.1799817,69.02225,1932384
3.1799817,69.02225,1932479
3.1799817,69.412224,1932566
3.1799817,69.412224,1932657
3.1799817,69.412224,1932745
3.1799817,69.15224,1932833
3.1799817,69.02225,1932923
3.1799817,69.02225,1933016
3.1799817,69.02225,1933108
3.1799817,69.412224,1933203
3.1799817,69.412224,1933293
3.1799817,69.412224,1933376
3.1799817,69.02225,1933463
3.1799817,69.02225,1933551
3.1799817,69.02225,1933611
3.1799817,69.412224,1933695
3.1799817,69.412224,1933785
3.1799817,69.412224,1933875
3.1799817,69.02225,1933960
3.1799817,69.02225,1934049
3.1799817,69.02225,1934135
3.1799817,69.412224,1934219
3.1799817,69.412224,1934304
3.1799817,69.412224,1934393
3.1799817,69.02225,1934477
3.1799817,69.02225,1934561
3.1799817,69.02225,1934645
3.1799817,69.412224,1934727
3.1799817,70.32218,1935872
3.1799817,70.32218,1937038
3.1799817,70.32218,1937134
3.1799817,70.71216,1937221
3.501424,70.82875,1937313
3.8913953,70.826065,1937406
4.281367,70.82338,1937498
4.671338,70.820694,1937588
5.0613084,70.82,1937680
5.451276,70.82001,1937772
5.971223,70.82,1937864
6.3611717,70.82001,1937959
6.751096,70.82,1938051
7.1409473,70.82001,1938136
7.4006896,70.8201,1938221
7.4006896,70.8201,1938307
7.4006896,70.8201,1938393
7.0107093,70.8201,1938480
6.6207376,70.82,1938569
6.2307687,70.82,1938658
5.840804,70.82,1938746
5.450846,70.82,1938833
5.0609016,70.82,1938926
4.6709886,70.82,1939014
4.2811785,70.82001,1939103
3.891452,70.82001,1939191
3.371653,70.818474,1939276
2.9817789,70.80937,1939355
2.5918057,70.807,1939438
2.212491,70.83124,1939521
1.8228291,70.82,1939621
1.4715586,70.82,1939717
1.4715586,70.82,1940982
1.4715586,70.82,1941084
1.4715586,70.82,1941182
1.4715586,70.82,1941276
1.3632337,70.79321,1941365
1.191094,70.62361,1941455
1.1799934,70.242935,1941543
1.1799934,69.854256,1941634
1.1799933,69.46796,1941723
1.1799933,69.079445,1941818
1.1799934,68.693985,1941914
1.1890589,68.376724,1942012
1.3567666,68.20006,1942104
1.7335128,68.17999,1942191
2.3796184,68.07996,1943434
2.3796184,68.07996,1944621
2.3796184,68.07996,1944710
2.3796184,68.07996,1944821
2.769599,68.07996,1944913
2.6919856,67.697784,1945004
2.6143723,67.315605,1945096
2.536759,66.933426,1945189
2.4591455,66.55125,1945276
2.5137618,66.16511,1945373
2.5683777,65.77897,1945462
2.622994,65.39283,1945560
2.6776104,65.0067,1945657
2.7322266,64.62056,1945754
2.7868426,64.23442,1945855
2.5739336,63.90769,1945951
2.3610241,63.580956,1946046
2.0771453,63.145313,1946143
1.9352057,62.92749,1946244
2.0251648,62.548027,1946335
2.1151242,62.168564,1946427
2.2050834,61.7891,1946519
2.2950428,61.409637,1946607
2.3591654,61.024963,1955684
2.3591654,61.024963,1955792
2.3591654,61.024963,1955893
1.9691849,61.024963,1955990
1.0592303,61.024963,1957310
0.9141026,61.240677,1957413
0.9011626,61.63044,1957499
0.8882227,62.020206,1957584
0.87528276,62.409973,1957684
0.86234283,62.79974,1957782
0.84508955,63.319427,1957869
0.8321496,63.70919,1957959
0.82000333,64.09896,1958059
0.82000333,64.48865,1958156
0.82000333,64.87786,1958256
0.82000124,65.26781,1958352
0.82000124,65.657745,1958446
0.82000124,66.04767,1958547
0.82000124,66.567535,1958642
0.82000124,66.957375,1958735
0.82000124,67.34711,1958832
0.82000124,67.73649,1958927
0.8453848,68.063515,1959025
0.99125457,68.19639,1959122
1.0200329,68.53547,1959221
1.020033,68.87828,1959319
1.0761766,69.35644,1959419
1.1323203,69.742355,1959515
1.1799855,70.12827,1959612
1.1799855,70.478485,1959708
1.18659,70.57552,1959804
1.2826736,70.74767,1959898
1.621094,70.82815,1959996
2.0109065,70.82,1960091
2.2706788,70.8201,1960194
2.6605816,70.81708,1960292
3.0504632,70.80831,1960383
3.4366817,70.81583,1960478
3.7964523,70.966324,1960581
4.156223,71.11682,1960676
4.5159936,71.26732,1960773
4.875764,71.41782,1960866
5.218996,71.60296,1960967
5.562228,71.7881,1961066
6.019871,72.03495,1961167
6.3605356,72.22477,1961267
6.7012005,72.4146,1961368
7.0418653,72.604416,1961468
7.3825297,72.794235,1961565
7.6806984,72.542885,1961666
7.8784084,72.20673,1961761
7.8784084,72.20673,1962736
7.8784084,72.20673,1962826
7.8784084,72.20673,1964035
7.8784084,72.20673,1964203
7.4884276,72.20673,1964296
7.61659,72.71066,1964396
7.25288,72.569954,1964490
6.88917,72.42924,1964583
6.646697,72.335434,1964679
6.302709,72.1517,1964777
5.9587216,71.96797,1964873
5.385409,71.66175,1964971
5.044804,71.47182,1965063
4.704199,71.28189,1965160
4.3635936,71.091965,1965258
4.0229883,70.90204,1965356
3.638475,70.83697,1965456
3.248732,70.82335,1965553
2.8589892,70.80974,1966870
2.8589892,70.80974,1966975
2.8589892,70.80974,1967129
2.476044,70.836845,1967225
2.08631,70.82298,1967320
1.6966829,70.82,1967412
1.6966829,70.8201,1968706
1.6966829,70.8201,1968810
1.6966829,70.8201,1968987
1.6966829,70.8201,1969092
1.5214288,70.82008,1969187
1.3357776,70.78466,1969280
1.0200356,69.30941,1970596
1.0200356,69.30941,1970700
1.0200356,69.30941,1970838
1.0200356,68.919426,1970925
1.1290717,68.68341,1971009
1.1908351,68.372314,1971100
1.1394747,67.98573,1971195
1.0881146,67.59915,1971290
0.9169138,66.31054,1972591
0.9169138,66.31054,1972694
0.95163643,66.69897,1972814
0.9747848,66.957924,1972909
0.9298152,66.57054,1973009
0.8848457,66.18317,1973107
0.83987606,65.795784,1973204
0.82001156,65.53754,1973299
0.94812554,65.1692,1973391
1.0762396,64.80086,1973486
1.2043535,64.432526,1973586
1.3324673,64.064186,1973682
1.5032861,63.573074,1973778
1.6314001,63.20474,1973872
1.7168093,62.95918,1973973
1.8483586,62.592056,1974069
2.2430067,61.490685,1975364
2.2430067,61.490685,1975469
2.2430067,61.490685,1975570
2.6329873,61.490685,1975665
2.5115004,61.120113,1975758
2.3319647,60.7769,1975849
2.1703918,60.55254,1975942
2.1792943,60.162663,1976043
2.1799977,59.772797,1976138
2.1799977,59.383015,1976239
2.1799977,58.863747,1976340
2.0200644,58.566486,1976439
2.0200644,58.345238,1976533
1.9071068,58.09813,1977842
1.9071068,58.09813,1977946
2.1617131,58.15075,1978096
2.2206163,58.034866,1978194
2.7353084,56.5623,1986944
2.7353084,56.5623,1987067
2.7353084,56.5623,1987163
2.345328,56.5623,1987258
2.3436491,56.95228,1987349
2.3419704,57.34226,1987443
2.3727057,57.860973,1987526
2.2993236,58.110386,1987619
2.182427,58.39767,1987710
2.1788497,58.78582,1987803
2.1799977,59.17569,1987902
2.1799977,59.56548,1987995
2.1799977,59.955063,1988089
2.1799977,60.343708,1988189
2.1799977,60.566925,1988283
2.2727976,60.9457,1988370
2.1723833,61.322533,1988460
2.071969,61.699364,1988551
1.9715549,62.076195,1988643
1.8711407,62.453026,1988743
1.7307149,62.81685,1988841
1.5902894,63.180668,1988939
1.4498639,63.544487,1989039
1.3094381,63.90831,1989137
1.1690125,64.27213,1989235
1.0285866,64.63595,1989329
0.88816124,64.99977,1989428
0.907606,65.38927,1989527
0.9335324,65.90859,1989621
0.9529772,66.29809,1989718
0.9724219,66.687584,1989813
0.985385,66.94725,1990874
0.985385,66.94725,1990971
0.985385,66.94725,1992184
0.985385,66.94725,1992370
0.985385,66.55727,1992464
0.9234714,66.17223,1992555
0.86155784,65.7872,1992641
0.82028204,65.53051,1992736
0.94865,65.16226,1992828
1.0770178,64.794014,1992917
1.2053857,64.425766,1993003
1.3337535,64.05752,1993091
1.4621214,63.68927,1993182
1.7188573,62.952774,1994420
1.7188573,62.952774,1994522
1.7188573,62.952774,1994676
2.1088378,62.952774,1994757
3.0187922,62.952774,1995878
3.0187922,62.952774,1996937
3.0187922,62.952774,1997022
2.946062,63.335915,1997204
2.8733315,63.71905,1997297
2.587873,63.45335,1997374
2.2072616,63.09908,1997461
2.0169559,62.921944,1997551
2.0896792,62.538803,1997645
2.1624029,62.155663,1997722
2.2351263,61.772522,1997794
2.2836087,61.517097,1997867
2.3241594,61.260292,1997940
2.2852104,60.87874,1998024
2.174819,60.57652,1998113
2.179998,60.186623,1998205
2.179998,59.796753,1998298
2.179998,59.406963,1998388
2.179998,59.017387,1998477
2.179998,58.628784,1998570
2.179998,58.40676,1998662
2.2794356,58.02967,1998756
2.397003,57.657837,1998845
2.7497041,56.542324,1999901
2.7497041,56.542324,1999991
2.7497041,56.542324,2000109
2.3597238,56.542324,2000197
2.1582303,56.292362,2000296
2.0152304,55.79244,2000389
1.9079807,55.417496,2000481
1.9705569,55.03257,2000576
2.033133,54.64764,2000670
2.095709,54.262714,2000765
2.1582854,53.877785,2000847
2.2208614,53.49286,2000931
2.3042963,52.97962,2001013
2.3210955,52.590004,2001101
2.3378947,52.200386,2001179
2.354694,51.81077,2001261
2.371493,51.42115,2001334
2.3882923,51.03153,2001413
2.297493,50.787914,2001493
2.1693342,50.493526,2001589
2.1799912,50.105614,2001676
2.1799974,49.845707,2001769
2.1799974,49.32602,2001867
2.1799974,48.936584,2001962
2.1799974,48.677677,2002056
2.0200787,48.443474,2002155
2.0188797,48.30496,2002243
1.8709182,48.07436,2011147
1.8709182,48.07436,2011260
1.8709182,48.07436,2011766
2.2608986,48.07436,2011858
2.5029826,47.768616,2011945
2.7450662,47.462868,2012032
3.0678446,47.05521,2012120
3.3099287,46.749462,2012209
3.5520127,46.443718,2012303
3.7363262,46.10004,2012398
3.9206395,45.756367,2012497
4.104953,45.41269,2012591
4.289266,45.06901,2012688
4.4735794,44.725338,2012785
4.7193303,44.2671,2012867
4.9036436,43.923424,2012945
5.0849895,43.578175,2013025
5.2663355,43.23292,2013108
5.447681,42.887672,2013194
5.629027,42.54242,2013285
5.8103724,42.19717,2013380
6.002251,41.85766,2013475
6.1941295,41.518147,2013571
6.4499674,41.065468,2013660
6.6047354,40.856564,2013751
6.8092523,40.62274,2013841
6.8768625,40.238667,2013932
6.9544826,39.856487,2014024
7.032102,39.47431,2014120
7.057975,39.346916,2014222
7.057975,39.346916,2014322
7.057975,39.346916,2014423
7.057975,39.0201,2014519
7.057975,39.0201,2014612
7.057975,39.0201,2014710
7.057975,39.41008,2014802
7.057975,39.41008,2014898
7.057975,39.41008,2014989
7.057975,39.0201,2015078
7.057975,39.0201,2015163
7.057975,39.0201,2015246
7.057975,39.41008,2015339
7.057975,39.41008,2015435
7.057975,39.41008,2015526
7.057975,39.0201,2015614
7.057975,39.0201,2015712
7.057975,39.0201,2015806
7.057975,39.41008,2015898
7.057975,39.41008,2015994
7.057975,39.41008,2016091
7.057975,39.0201,2016190
7.057975,39.0201,2016286
7.057975,39.0201,2016375
7.057975,39.41008,2016468
7.057975,39.41008,2016559
7.057975,39.41008,2016653
7.057975,39.0201,2016704
7.057975,39.0201,2016798
7.057975,39.0201,2016888
7.057975,39.41008,2016983
7.057975,39.41008,2017075
7.057975,39.41008,2017169
7.057975,39.0201,2017258
7.057975,39.0201,2017349
7.057975,39.0201,2017446
7.057975,39.41008,2017538
7.057975,39.41008,2017637
7.057975,39.41008,2017736
7.057975,39.0201,2017831
7.057975,39.0201,2017927
7.057975,39.0201,2018019
7.057975,39.41008,2018113
7.057975,40.320034,2019293
7.057975,40.320034,2020538
7.057975,40.320034,2029428
7.057975,40.320034,2029534
7.1305914,40.427856,2029631
6.811313,40.65179,2029719
6.6086206,40.814907,2029806
6.2213964,40.825493,2029890
5.831438,40.821316,2029980
5.4414816,40.82,2030066
5.0515375,40.82,2030164
4.5316706,40.82,2030259
4.141966,40.82,2030355
4.141966,40.8201,2030453
4.141966,40.8201,2030553
3.7519853,40.8201,2030654
3.7761126,41.20933,2030741
3.8002398,41.598564,2030825
3.824367,41.9878,2030913
3.6932013,42.35506,2031013
3.5620356,42.72232,2031115
3.4308698,43.08958,2031207
3.299704,43.45684,2031295
3.168538,43.8241,2031394
3.0373724,44.191364,2031496
2.9062066,44.558624,2031594
2.8106918,44.936726,2031685
2.4923098,46.197067,2032967
2.4923098,46.197067,2033073
2.8808274,46.16332,2033168
3.2693446,46.12957,2033268
3.5283563,46.10707,2033366
3.3459954,46.451786,2033462
3.1636345,46.7965,2033556
2.9812737,47.14122,2033652
2.7989125,47.485935,2033750
2.6165516,47.83065,2033844
2.398843,48.154205,2033941
2.2382414,48.29919,2034037
2.1752326,48.649155,2034135
2.1799965,49.168736,2034232
2.1799965,49.687042,2035517
2.1799965,49.687042,2035614
2.1799965,49.687042,2035707
2.1799965,50.077023,2035794
2.1799965,50.33586,2035886
2.1799965,50.55712,2035979
2.3363163,50.9079,2036065
2.518193,51.252876,2036161
2.7000694,51.597847,2036257
2.8819456,51.94282,2036356
3.4882002,53.092728,2037651
3.4882002,53.092728,2037755
3.6700768,53.4377,2037883
3.5597577,53.81175,2037979
3.4494386,54.185802,2038078
3.3391194,54.559853,2038174
3.2288003,54.933903,2038269
3.1184812,55.307957,2038364
3.008162,55.682007,2038449
2.8978431,56.056057,2038537
2.7790287,56.427498,2038615
2.6602142,56.79894,2038704
2.5017948,57.294193,2038804
2.422585,57.54182,2038902
2.409211,57.931572,2039001
2.3081398,58.17111,2039094
2.3081398,58.17111,2040416
2.3081398,58.17111,2040520
2.3081398,58.17111,2040614
1.9506549,58.1492,2040713
2.038727,58.4954,2040811
2.0714505,58.884003,2040904
2.1050875,59.27253,2040999
2.1799915,60.308506,2042269
2.1799915,60.308506,2042369
2.1951077,60.642044,2042468
2.3917363,60.815166,2042568
2.7776983,60.820004,2042667
3.296424,60.820004,2042765
3.296424,60.820004,2042866
3.296424,60.820004,2042996
3.6864042,60.820004,2043095
4.596359,60.820004,2044412
