posx,posz,time
3.217929,52.624832,73792086
3.061286,52.267696,73792206
2.9046428,51.910557,73792345
2.7479997,51.553417,73792491
2.5913563,51.19628,73792631
2.3192744,50.766434,73792769
2.167344,50.507324,73792905
2.179991,50.119335,73793036
2.1799974,49.729485,73793165
2.1799977,49.339733,73793304
2.1799977,48.820656,73793443
2.1799974,48.691303,73793551
2.1799974,48.691303,73793633
2.1933868,48.363914,73793756
2.3752732,48.19151,73793869
2.756066,48.179993,73793982
3.077584,48.116558,73794106
3.3917255,48.079952,73794239
3.3917255,48.079952,73794381
3.3917255,48.079952,73794517
3.3917255,48.079952,73795789
3.3917255,48.079952,73948919
3.3917255,48.079952,73949047
3.3917255,48.079952,73949148
3.0017452,48.079952,73949289
2.0917907,48.079952,73950781
2.0917907,48.079952,73952030
2.0917907,48.079952,73952117
2.2071571,48.13986,73952218
2.2071571,48.13986,73952313
2.1588337,48.510815,73952415
2.1799955,49.0303,73952529
2.1799955,49.549286,73952619
2.179996,50.068607,73952721
2.179996,50.32749,73952805
2.179996,50.55011,73952881
1.9721205,51.026726,73952962
1.8162136,51.384186,73953051
1.6083379,51.860798,73953164
1.4004622,52.337414,73953281
1.1925865,52.814026,73953376
0.984711,53.29064,73953479
0.88077307,53.528946,73953552
0.88077307,53.528946,73953613
0.88077307,53.528946,73953678
1.4007471,53.528946,73953733
1.918404,53.57798,73953807
2.436061,53.627014,73953879
2.9537177,53.67605,73953964
3.4713748,53.725082,73954045
3.6007888,53.73734,73954974
3.6007888,53.73734,73955050
3.6007888,53.73734,73955169
3.9907694,53.73734,73955248
4.0803914,54.125225,73955335
4.0534763,54.514275,73955408
4.017589,55.03301,73955504
3.981702,55.551743,73955606
3.945815,56.070477,73955741
3.9188998,56.45953,73955886
3.8919847,56.84858,73956026
3.8560975,57.367313,73956212
3.8438606,57.887142,73956396
3.9254186,58.11394,73956493
4.0200152,59.73611,73958206
4.0200152,59.73611,73959932
3.968589,60.107716,73960007
3.8755815,60.3505,73960084
3.8200538,60.567028,73960171
3.7360516,60.728027,73960250
3.4211304,60.824116,73960324
2.9018474,60.820004,73960401
2.6430156,60.820004,73960476
2.6430156,60.820004,73960558
2.6430156,60.820004,73960682
2.6430156,60.820004,73961903
2.6430156,60.820004,74121128
2.6430156,60.820004,74121271
2.6430156,60.820004,74121396
3.032996,60.820004,74121513
3.2921202,60.820004,74121642
3.626725,60.811657,74121788
3.626725,60.811657,74123632
3.626725,60.811657,74123753
3.626725,60.811657,74123869
3.8867118,60.811657,74123975
4.9207106,60.820015,74125833
4.9207106,60.820015,74125966
4.6620073,60.820007,74126114
4.3506575,61.05484,74126262
4.039308,61.289673,74128270
4.039308,61.289673,74128429
4.018273,60.90026,74128574
3.9972377,60.51085,74128714
3.9762025,60.121433,74128838
4.022238,59.77233,74128975
4.0200086,59.383896,74129096
4.0200086,58.99623,74129219
4.0200086,58.610207,74129346
4.0200086,58.22841,74129469
3.9126174,57.853508,74131192
3.9126174,57.853508,74131312
3.6863232,57.5359,74131435
3.4600284,57.21829,74131555
3.233734,56.90068,74131682
3.0074396,56.583073,74131805
2.767114,56.27594,74131923
2.5267885,55.96881,74132042
2.2864628,55.661682,74132192
2.0461376,55.354553,74132314
2.0900266,54.967052,74132428
2.1339157,54.579548,74132559
2.1778047,54.192043,74132686
2.2216938,53.804543,74132818
2.2655828,53.417038,74132937
2.3094718,53.029537,74133067
2.3094718,53.029537,74134484
2.3094718,53.029537,74134620
2.3094718,53.029537,74136317
2.3094718,53.029537,74136415
2.6994524,53.029537,74136524
2.6484387,52.642906,74136616
2.5974252,52.256275,74136760
2.5464118,51.869648,74136920
2.495398,51.483017,74137073
2.4443846,51.09639,74137233
2.366044,50.852898,74137376
2.2540145,50.72085,74137534
2.1799912,50.12761,74137662
2.1799977,49.737755,74137797
2.1799977,49.348003,74137951
2.1799977,48.958538,74138090
2.1799977,48.699524,74138203
2.0200772,48.457523,74138326
2.0198965,48.313717,74138447
1.8819247,48.08157,74140443
1.8819247,48.08157,74285665
1.8819247,48.08157,74286025
1.8819247,48.08157,74286120
2.4018989,48.08157,74286216
2.6294503,47.76486,74286334
2.9328523,47.34258,74286433
3.1604042,47.025867,74286598
3.4638064,46.60359,74286704
3.6913583,46.28688,74286824
3.870277,45.940365,74286937
4.108835,45.478344,74287041
4.287754,45.13183,74287161
4.4666724,44.785313,74287289
4.6455913,44.438797,74287430
4.82451,44.09228,74287573
5.003428,43.745766,74287697
5.183891,43.400055,74287848
5.364353,43.05434,74287977
5.60497,42.593388,74288094
5.785433,42.247673,74288221
5.905741,42.0172,74288350
6.0989566,41.678448,74288505
6.2921715,41.339695,74288655
6.4853864,41.000942,74288786
6.4853864,41.000942,74288919
6.6444387,40.795284,74289017
6.8247867,40.532192,74289136
6.8926287,40.148155,74289261
6.9712,39.766174,74289377
7.049772,39.38419,74289488
7.049772,39.38419,74289623
7.049772,39.38419,74289746
7.049772,39.38419,74289859
7.049772,39.38419,74291506
7.049772,39.38419,74291655
7.049772,39.77417,74291812
7.049772,40.684124,74293340
7.049772,40.684124,74293455
7.1743875,40.721127,74293582
7.204702,40.979343,74293707
6.8807573,41.19647,74293838
6.556813,41.413597,74293971
6.232868,41.630726,74294110
6.034938,41.966743,74294244
5.837008,42.302765,74294348
5.6390777,42.638783,74294449
5.441148,42.9748,74294575
5.243217,43.310818,74294698
5.125701,43.542732,74294821
4.890669,44.006554,74294945
4.7143946,44.354424,74295090
4.5381207,44.70229,74295195
4.3618464,45.05016,74295301
4.1855726,45.39803,74295405
4.0092983,45.745895,74295515
3.7978606,46.07358,74295633
3.5864232,46.40127,74295739
3.3045065,46.83819,74295846
3.093069,47.165874,74295932
2.529236,48.039707,74297680
2.529236,48.039707,74297803
2.529236,48.039707,74297929
2.1392555,48.039707,74298047
1.2336915,48.031784,74299483
1.2336915,48.031784,74299625
1.4099115,48.01928,74299737
1.6436558,48.029926,74299842
1.7153449,48.03014,74299927
1.7925109,48.04224,74300056
1.9273391,48.115807,74300169
2.0200145,48.53576,74300278
2.0200145,49.04673,74300386
2.0200148,49.539032,74300481
2.0200148,49.917793,74300578
1.8970542,50.287884,74300689
1.8157662,50.61629,74300792
1.6532135,50.794415,74300894
1.2826267,50.820007,74301018
1.025202,50.820007,74301140
1.025202,50.820007,74301271
1.025202,50.820007,74301416
1.4151825,50.820007,74301563
1.8042845,50.801807,74301692
2.193308,50.774506,74301784
2.5498352,50.820007,74301884
2.9389558,50.820007,74301978
3.3261616,50.820007,74303681
3.3261616,50.820007,74303835
3.3261616,50.820007,74303972
3.5861487,50.820007,74304108
3.830646,50.507923,74304258
3.8200085,50.119865,74304406
3.8200085,50.119865,74304551
3.8200085,50.119865,74304758
3.8200085,50.379852,74304880
3.8224754,50.89982,74305022
3.8248646,51.28979,74305160
3.827254,51.679764,74305310
3.8296435,52.06974,74305406
3.8336258,52.719692,74305507
3.8360152,53.10967,74305604
3.8384047,53.49964,74305709
3.8390622,55.189556,74479387
3.8390622,55.189556,74479467
3.839318,54.799576,74479548
3.8395739,54.409595,74479629
3.8398297,54.019615,74479711
3.8398483,54.409595,74479790
3.8398666,54.799576,74479872
3.8398852,55.189556,74479949
3.8399038,55.579536,74480040
3.8399224,55.969517,74480133
3.839941,56.359497,74480222
3.8399656,56.87947,74480308
3.8399842,57.26945,74480388
3.8329618,57.65937,74480470
3.8259392,58.049286,74480552
4.0226474,58.267193,74480638
4.0200143,59.86551,74481835
4.0200143,59.86551,74483107
4.0200143,59.86551,74483192
3.9201283,60.23367,74483275
3.8200505,60.56531,74483362
3.781425,60.662895,74483452
3.4264803,60.823402,74483542
3.0369217,60.820004,74483628
2.6483228,60.820004,74483712
2.6483228,60.820004,74483802
2.6483228,60.820004,74483968
2.6483228,60.820004,74485031
2.6483228,60.820004,74650237
2.6483228,60.820004,74650343
2.6483228,60.820004,74650433
3.0383034,60.820004,74650519
3.297408,60.820004,74650578
3.6317427,60.809578,74650655
3.6317427,60.809578,74652020
3.6317427,60.809578,74652115
3.6317427,60.809578,74652213
4.0217233,60.809578,74652309
4.923317,60.82006,74653776
4.923317,60.82006,74653873
4.6645975,60.820007,74653973
4.3528934,61.054367,74654071
4.041189,61.28873,74655635
4.041189,61.28873,74655738
4.019951,60.89933,74655845
3.998712,60.509926,74655948
3.9774735,60.120525,74656059
4.022615,59.770496,74656159
4.020009,59.382175,74656264
4.020009,58.994537,74656375
4.020009,58.60852,74656486
3.9841247,58.101814,74656590
3.9123564,57.851933,74658191
3.9123564,57.851933,74658295
3.7614143,57.640247,74658405
3.4595304,57.21688,74658513
3.233117,56.899357,74658621
3.006704,56.581833,74658723
2.7663496,56.274727,74658806
2.445877,55.86525,74658888
2.2055225,55.558144,74658969
1.9651681,55.251038,74659053
2.0231962,54.8654,74659132
2.1005666,54.35121,74659192
2.1585946,53.965572,74659265
2.2166226,53.579933,74659336
2.2939932,53.065746,74659417
2.2939932,53.065746,74660610
2.2939932,53.065746,74660709
2.2939932,53.065746,74662078
2.2939932,53.065746,74662165
2.6839736,53.065746,74662257
2.6363041,52.67869,74662344
2.5886347,52.291637,74662437
2.5409653,51.90458,74662530
2.477406,51.388504,74662614
2.4297366,51.00145,74662708
2.313904,50.768692,74662795
2.1677468,50.50069,74662891
2.179991,50.11275,74662984
2.1799977,49.722897,74663072
2.1799977,49.33315,74663156
2.1799977,48.943707,74663245
2.1799977,48.68476,74663332
2.0200782,48.447987,74663432
2.019235,48.307747,74663535
1.8744375,48.076595,74665063
1.8744375,48.076595,74831161
1.8744375,48.076595,74831268
1.8744375,48.076595,74831375
2.0288575,48.293568,74831480
2.020014,48.487106,74831587
2.020014,48.87155,74831691
2.020014,49.250496,74831798
2.020014,49.61003,74831906
2.098763,49.991978,74832021
2.1775122,50.373924,74832128
2.1799502,50.587826,74832233
2.3004968,50.81818,74832347
2.4813168,51.163704,74832452
2.662137,51.50923,74832553
2.842957,51.85476,74832660
3.023777,52.200287,74832767
3.6265101,53.352043,74834332
3.747057,53.582394,74834439
4.092652,53.401703,74834539
4.4382467,53.221016,74834646
5.129436,52.85963,74836263
5.129436,52.85963,74836354
5.129436,52.85963,74837678
5.129436,52.85963,74837767
5.129436,52.85963,74839360
5.129436,52.85963,74839471
4.739455,52.85963,74839583
3.829501,52.85963,74841205
3.829501,52.85963,74842763
3.829501,52.85963,74842870
3.834048,53.249584,74842974
3.8370795,53.509556,74843083
3.6564379,53.163937,74843195
3.4757965,52.818314,74843299
3.2951548,52.472694,74843399
3.1145134,52.127075,74843495
2.933872,51.781452,74843597
2.7532306,51.435833,74843679
2.5725894,51.090214,74843762
2.5123756,50.975006,74845397
2.5123756,50.975006,74845507
2.5123756,50.975006,74845615
2.1223953,50.975006,74845725
2.0472279,50.720867,74845834
2.1294668,50.339653,74845938
2.166029,49.95276,74846050
2.1797523,49.56302,74846159
2.1799965,49.173355,74846271
2.1799965,48.78425,74846383
2.0200803,48.500225,74846490
2.0200803,48.332527,74846600
2.1462307,48.277424,74846720
2.1462307,48.277424,74846830
2.1637273,48.667015,74846937
2.1799955,49.056602,74847048
2.1799955,49.445965,74847156
2.1799965,49.835625,74847270
2.1799965,50.224705,74847376
2.1799965,50.564648,74847481
2.3428283,50.91504,74847587
2.5244439,51.26015,74847695
2.7060595,51.60526,74847800
2.8876748,51.95037,74847909
3.0692904,52.29548,74848016
3.2509058,52.640587,74848124
3.432521,52.9857,74848231
3.6141365,53.330807,74848342
3.6347399,53.72024,74848454
3.655343,54.10968,74848561
3.6759462,54.499115,74848670
3.6965497,54.88855,74848781
3.7171528,55.27799,74848891
3.7377563,55.667423,74849004
3.7583594,56.056858,74849110
3.7789626,56.446293,74849219
3.8064337,56.96554,74849300
3.827037,57.354977,74849426
3.821385,57.74492,74849560
3.8440666,58.06268,74849682
4.0021014,58.213783,74849804
4.0200114,58.58544,74849901
4.0200114,58.972263,74850021
3.8707564,60.350555,74851785
3.8707564,60.350555,74851910
3.8707564,60.350555,74852027
3.8707564,60.740536,74852138
3.5374942,60.83335,74852252
3.1479418,60.820004,74852362
2.7588522,60.820004,74852476
2.629659,60.820004,74852595
2.629659,60.820004,74978109
2.629659,60.820004,74978269
2.2396784,60.820004,74978349
2.109685,60.820004,74978442
2.495264,60.82765,74978549
2.8848577,60.820004,74978649
3.2738347,60.820004,74978750
3.6089358,60.81803,74978858
3.7732832,60.68565,74978972
3.8222637,60.32422,74979081
3.9055347,60.10262,74979194
4.0319486,59.83421,74979299
4.0200086,59.44573,74979414
4.0200086,59.057922,74979521
4.0200086,58.671535,74979627
4.0200086,58.288708,74979740
3.921392,57.911404,74979849
3.8876414,57.52565,74979957
3.8837457,57.135693,74980065
3.8786545,56.745747,74980181
3.8719244,56.225815,74980294
3.866876,55.83587,74980408
3.8635101,55.5759,74980522
3.8584616,55.185955,74980634
3.8534129,54.796005,74980747
3.8483644,54.40606,74980856
3.8433158,54.01611,74980968
3.7379594,53.778427,74981086
3.579925,53.4219,74981193
3.4218907,53.065376,74981309
3.2638562,52.708855,74981419
3.1058218,52.35233,74981531
2.8951092,51.87696,74981641
2.789753,51.63928,74981751
2.6317184,51.282753,74981860
2.5263622,51.04507,74981975
2.383341,50.827957,74982083
2.2009783,50.645096,74982189
2.1799915,50.27024,74982300
2.179998,49.880367,74982416
2.179998,49.490566,74982531
2.179998,49.100952,74982640
2.179998,48.712116,74982746
2.1855867,48.383095,74982858
2.413108,48.066364,74982963
2.64063,47.749634,74983081
2.8681517,47.432903,74983194
3.095673,47.11617,74983307
3.3231945,46.79944,74983421
3.5507164,46.482708,74983535
3.726804,46.83067,74983646
3.9028919,47.178635,74983761
4.07898,47.526596,74983868
4.255068,47.874557,74983978
4.6396337,47.939316,74984075
4.7678223,47.960903,74985378
4.7678223,47.960903,74985476
4.7678223,47.960903,74987031
4.7678223,47.960903,75117745
4.7678223,47.960903,75117869
4.668842,48.04517,75117974
4.567807,47.80562,75118082
4.416255,47.446293,75118191
4.264703,47.086964,75118297
3.9615986,46.368305,75119886
3.9615986,46.368305,75119995
4.108517,46.00706,75120116
4.255436,45.645813,75120228
4.4023547,45.284565,75120347
4.5492735,44.923317,75120460
4.647219,44.682484,75120570
4.794138,44.32124,75120676
4.9410567,43.95999,75120782
5.107452,43.607616,75120884
5.2832913,43.25953,75120985
5.458984,42.911366,75121078
5.6346774,42.5632,75121173
5.8689346,42.098988,75121266
5.996447,41.872417,75121383
6.187716,41.532562,75121492
6.378985,41.19271,75121608
6.602668,40.873257,75121726
6.804528,40.634205,75121848
6.873474,40.250366,75121965
6.9514284,39.868256,75122082
7.029382,39.486145,75122201
7.0553675,39.358776,75122319
7.0553675,39.358776,75122440
7.0553675,39.358776,75122564
7.0553675,39.09879,75122677
7.0553675,39.0201,75122796
7.0553675,39.0201,75122916
7.0553675,39.0201,75123020
7.0553675,39.41008,75123136
7.0553675,39.41008,75123254
7.0553675,39.41008,75123365
7.0553675,39.0201,75123483
7.0553675,39.0201,75123606
7.0553675,39.0201,75123723
7.0553675,39.280087,75123840
7.0553675,39.280087,75123956
7.0553675,39.280087,75124072
7.0553675,39.0201,75124182
7.0553675,39.0201,75124302
7.0553675,39.0201,75124422
7.0553675,39.280087,75124534
7.0553675,39.41008,75124652
7.0553675,39.41008,75124766
7.0553675,39.41008,75124874
7.0553675,39.0201,75124981
7.0553675,39.0201,75125092
7.0553675,39.0201,75125211
7.0553675,39.280087,75125322
7.0553675,39.280087,75125426
7.0553675,39.280087,75125536
7.0553675,39.0201,75125643
7.0553675,39.0201,75125758
7.0553675,39.0201,75125879
7.0553675,39.280087,75125992
7.0553675,39.41008,75126103
7.0553675,39.41008,75126219
7.0553675,39.41008,75126340
7.0553675,39.020103,75126452
7.0553675,39.020103,75126565
7.0553675,39.020103,75126684
7.0553675,39.28009,75126802
7.0553675,39.410084,75126917
7.0553675,39.410084,75127029
7.0553675,39.410084,75127147
7.0553675,39.020103,75127267
7.0553675,39.0201,75128916
7.0553675,39.0201,75129036
7.0553675,39.280087,75129149
6.9933805,39.662567,75129260
6.9933805,39.662567,75130954
6.9933805,39.662567,75131068
7.045355,39.40783,75131185
6.9887366,39.661575,75131293
6.9057474,40.042625,75131403
6.822758,40.42367,75131517
6.805024,40.643692,75131634
6.658052,40.85815,75131745
6.437594,41.179836,75131856
6.217136,41.501526,75131972
6.030897,41.844162,75132084
5.844658,42.1868,75132193
5.6584187,42.529434,75132309
5.47218,42.87207,75132428
5.28594,43.21471,75132540
5.1102443,43.56287,75132652
4.934549,43.91103,75132749
4.758853,44.25919,75132848
4.5831566,44.60735,75132958
4.407461,44.95551,75133072
4.2317653,45.303673,75133183
4.0560694,45.651833,75133291
3.8458812,45.980324,75133377
3.635693,46.30881,75133463
3.4255047,46.637302,75133547
3.1452534,47.075287,75133629
2.514688,48.060757,75134979
2.514688,48.060757,75136701
2.514688,48.060757,75136821
2.514688,48.060757,75136942
2.1247075,48.060757,75137055
2.1446693,48.450226,75137173
2.164631,48.839695,75137289
2.1799948,49.229164,75137409
2.1799948,49.618046,75137528
2.179996,50.007553,75137643
2.179996,50.39564,75137765
2.1822023,50.60685,75137880
2.3636842,50.95203,75137991
2.5451658,51.29721,75138109
2.7266474,51.64239,75138223
2.9081292,51.98757,75138334
3.0896108,52.33275,75138449
3.6945496,53.48335,75140066
3.6945496,53.48335,75140177
3.6945496,53.48335,75140307
4.08453,53.48335,75140427
4.0614057,53.872646,75140537
4.0382814,54.26194,75140646
4.0151577,54.651234,75140757
3.9920332,55.040527,75140875
3.968909,55.42982,75140991
3.9457848,55.819115,75141100
3.9226608,56.208412,75141221
3.9072444,56.46794,75141336
3.8841205,56.857235,75141445
3.860996,57.24653,75141564
3.847646,57.63622,75141677
3.8387473,58.026096,75141793
3.982915,58.180378,75141908
4.0200143,59.86983,75143565
4.0200143,59.86983,75145278
4.0200143,59.86983,75145392
3.9643247,60.11695,75145505
3.871636,60.359856,75145616
3.8200543,60.575134,75299705
3.8200543,60.575134,75299818
3.8200543,60.575134,75299917
3.8200543,60.965115,75300016
3.4333458,60.914703,75300114
3.046637,60.864292,75300209
2.6599283,60.82001,75300305
2.4975352,61.023045,75300392
2.4975352,61.023045,75301532
2.4975352,61.023045,75301614
2.4975352,61.023045,75303151
2.4975352,61.023045,75303285
2.1075547,61.023045,75303398
2.038008,61.406773,75303513
1.9684614,61.790504,75303616
1.8989146,62.174232,75303724
1.85255,62.43005,75303838
1.7151898,62.79504,75303942
1.57783,63.16003,75304059
1.4404697,63.525017,75304178
1.3031096,63.890007,75304297
1.1657495,64.255,75304413
1.0283897,64.61999,75304523
0.8910296,64.98498,75304640
0.95627487,65.36946,75304752
1.0215203,65.753944,75304870
1.0867654,66.13843,75304984
1.1520107,66.52291,75305102
1.217256,66.907394,75305215
1.2825013,67.29188,75305328
1.3477466,67.67636,75305442
1.3912432,67.932686,75305549
1.3209468,68.18299,75305662
1.1733575,68.43463,75305780
1.1799854,68.81954,75305893
1.1799955,69.079254,75306011
1.1799955,69.4686,75306130
1.1799955,69.85735,75306248
1.1799955,70.24399,75306358
1.1799955,70.37114,75308059
1.1799955,70.37114,75308174
1.1799955,70.37114,75308278
1.1799955,70.761116,75308391
1.403947,70.82144,75308507
1.7937877,70.82,75308621
2.183572,70.82,75308726
2.3134003,70.82001,75308823
2.3134003,70.82001,75308932
2.5430217,70.82001,75309048
2.6719286,70.7759,75309159
2.8308163,70.543365,75309266
2.820005,70.15388,75309357
2.820005,69.63535,75309445
2.820005,69.37778,75309538
2.820005,69.37778,75309629
2.820005,69.37778,75446312
2.820005,69.37778,75446429
2.820005,69.0201,75446523
2.820005,69.0201,75446624
2.8200037,69.40976,75446722
2.820004,69.79912,75446817
2.820004,70.18753,75446917
2.820004,70.53483,75447022
2.6321392,70.83622,75447125
2.3758183,71.130135,75447243
2.2049377,71.32607,75447358
1.9486169,71.61999,75447468
1.692296,71.9139,75447578
1.4359752,72.20781,75447691
1.1796542,72.501724,75447784
0.923333,72.79564,75447871
0.923333,72.79564,75447959
0.923333,72.79564,75448053
0.923333,72.405655,75448139
0.88865834,72.01722,75448228
0.84242547,71.499306,75448343
0.82000893,71.110886,75448459
0.820002,70.721,75448575
0.820002,70.33116,75448690
0.89165497,70.11142,75448809
1.0270536,69.909164,75448923
1.0200347,69.54807,75449039
1.0787718,69.18143,75449155
1.1668776,68.80153,75449266
1.1799774,68.45856,75449379
1.2971734,68.239456,75449499
1.6458837,68.17592,75449614
2.0259433,68.171104,75449731
2.2951074,68.06954,75449846
2.410055,68.079956,75449968
2.410055,68.079956,75450089
2.4079003,67.68998,75450204
2.4057457,67.3,75450315
2.4035912,66.91003,75450430
2.4014366,66.52006,75450548
2.444035,66.26358,75450664
2.5079327,65.87887,75450777
2.5718303,65.49416,75450894
2.635728,65.10945,75451009
2.6996255,64.72474,75451124
2.763523,64.340034,75451244
2.878498,63.96927,75451356
3.0176299,63.604954,75451474
3.2022617,63.118862,75451592
3.340746,62.7543,75451697
3.4792302,62.389736,75451814
3.756199,61.660606,75453457
3.756199,61.660606,75455163
3.756199,61.660606,75455287
3.756199,61.660606,75455406
4.146179,61.660606,75455521
4.018909,61.29198,75455632
3.8916383,60.92335,75455744
3.874537,60.533745,75455859
3.8574357,60.14414,75455973
4.008124,59.972584,75456088
4.020017,59.601936,75456204
4.020017,58.535194,75457865
4.020017,58.535194,75457977
4.020017,58.280666,75458090
3.9203064,57.90365,75458211
3.6651223,57.953392,75458323
3.282346,58.028004,75458428
2.7966354,58.071083,75458539
2.6749988,58.075317,75458659
2.6749988,58.075317,75458802
2.5745702,57.99278,75458912
2.5745702,57.99278,75460541
2.5745702,57.99278,75460688
2.1845896,57.99278,75460790
2.3230705,57.628212,75460900
2.4615514,57.26365,75461016
2.6000323,56.899082,75461142
2.7385132,56.53452,75461257
2.5311193,56.204258,75461371
2.3237252,55.873997,75461487
2.1163313,55.543736,75461598
1.9089372,55.213474,75461699
1.9764211,54.829376,75461793
2.043905,54.44528,75461897
2.111389,54.06118,75462017
2.1788728,53.677082,75462135
2.2463567,53.292988,75462248
2.2913458,53.036922,75462364
2.3099344,52.647385,75462480
2.328523,52.257847,75462598
2.3471115,51.86831,75462714
2.3657002,51.47877,75462824
2.3842888,51.089237,75462936
2.304464,50.841805,75463054
2.1713872,50.550568,75463166
2.1799922,50.162132,75463282
2.1799977,49.772274,75463403
2.1799977,49.382507,75463519
2.1799977,48.992996,75463623
2.1799977,48.6049,75463744
2.0200837,48.399685,75463860
2.0143821,48.279213,75463977
1.8855013,48.084053,75618473
1.8855013,48.084053,75618591
1.8855013,48.084053,75618978
2.2754817,48.084053,75619096
2.5154614,47.776653,75619207
2.675448,47.57172,75619321
2.9154277,47.26432,75619436
3.1554072,46.95692,75619550
3.3953867,46.64952,75619663
3.6353664,46.34212,75619780
3.8335562,46.00809,75619897
4.012667,45.661674,75620015
4.191778,45.315258,75620131
4.3708897,44.96884,75620245
4.5500007,44.622425,75620362
4.7291117,44.276012,75620474
4.8485193,44.045067,75620589
5.0276303,43.69865,75620701
5.208148,43.352966,75620818
5.3886657,43.007282,75620935
5.569183,42.661594,75621052
5.7497005,42.31591,75621173
5.930218,41.970226,75621286
6.1239386,41.631763,75621403
6.3176584,41.2933,75621512
6.4468055,41.067657,75621620
6.6020365,40.8591,75621721
6.8073316,40.627712,75621820
6.8754625,40.243732,75621916
6.9532056,39.86158,75622014
7.030949,39.479424,75622113
7.0568633,39.35204,75622215
7.0568633,39.35204,75622315
7.0568633,39.35204,75622405
7.0568633,39.0201,75622499
7.0568633,39.0201,75622598
7.0568633,39.0201,75622695
7.0568633,39.41008,75622794
7.0568633,39.41008,75622890
7.0568633,39.41008,75622995
7.0568633,39.0201,75623119
7.0568633,39.0201,75623245
7.0568633,39.0201,75623371
7.0568633,39.41008,75623498
7.0568633,39.41008,75623623
7.0568633,39.41008,75623747
7.0568633,39.0201,75623861
7.0568633,39.0201,75623978
7.0568633,39.0201,75624095
7.0568633,39.41008,75624213
7.0568633,39.41008,75624338
7.0568633,39.41008,75624474
7.0568633,39.0201,75624591
7.0568633,39.0201,75624715
7.0568633,39.0201,75624838
7.0568633,39.41008,75624965
7.0568633,39.41008,75625094
7.0568633,39.41008,75625223
7.0568633,39.0201,75625345
7.0568633,39.0201,75625473
7.0568633,39.0201,75625599
7.0568633,39.280087,75625726
7.0568633,39.41008,75625850
7.0568633,39.41008,75625974
7.0568633,39.41008,75626098
7.0568633,39.0201,75626225
7.0568633,39.0201,75626344
7.0568633,39.0201,75626464
7.0568633,39.41008,75626591
7.0568633,39.41008,75626713
7.0568633,39.41008,75626839
7.0568633,39.0201,75626962
7.0568633,39.0201,75628635
7.0568633,39.0201,75790809
7.0568633,39.0201,75790924
7.0568633,39.0201,75791042
7.0568633,39.280087,75791156
7.0999107,39.666477,75791267
7.1799836,40.433117,75792971
7.1799836,40.433117,75793094
7.1799836,40.433117,75793215
7.1799836,40.693104,75793330
6.7964625,40.76379,75793445
6.446455,40.82679,75793552
6.0564947,40.822784,75793655
5.666535,40.82,75793755
5.276582,40.820004,75793857
4.8866477,40.820004,75793960
4.496764,40.820004,75794072
4.236931,40.820004,75794179
3.8471231,40.82,75794284
3.587146,40.82,75794396
3.197185,40.82,75794501
2.8072343,40.82,75794611
1.6378999,40.820004,75796220
1.6378999,40.820004,75796344
1.6378999,40.820004,75796463
1.6378999,41.209984,75796568
1.388317,41.509636,75796674
1.1387342,41.80929,75796783
0.9723456,42.009064,75796898
0.9539401,42.39861,75797009
0.93553466,42.788155,75797127
0.9171292,43.1777,75797247
0.9048589,43.437397,75797369
0.88645345,43.826942,75797492
0.868048,44.21649,75797611
0.8496425,44.606037,75797734
0.831237,44.995583,75797860
0.8200047,45.38512,75797984
0.8200047,45.774017,75798106
0.9403451,46.144966,75798228
1.0606856,46.515915,75798350
1.1810261,46.886864,75798474
1.261253,47.134163,75798595
1.3815933,47.50511,75798716
1.5019338,47.876057,75798836
1.6796052,48.02991,75798956
1.7027389,48.02991,75799078
1.7348306,48.031494,75799196
1.8095074,48.047436,75799315
1.9557395,48.14455,75799436
2.0200148,48.47007,75799562
2.0200148,48.854656,75799681
2.0200148,49.108524,75799803
2.0200148,49.478825,75799923
2.0200148,49.84794,75800046
1.9314924,50.216885,75800165
1.8200498,50.552402,75800285
1.7475477,50.71477,75800405
1.4495083,50.823643,75800524
1.0622708,50.820007,75800640
1.0622708,50.820007,75800761
1.0622708,50.820007,75800886
1.4522512,50.820007,75801003
1.7116301,50.810497,75801116
2.1005654,50.781963,75801226
2.3559477,50.786236,75801338
2.7183902,50.820007,75801456
3.1070583,50.820007,75801575
3.3643606,50.820007,75803299
3.3643606,50.820007,75803415
3.3643606,50.820007,75803542
3.754341,50.820007,75803651
3.7656984,51.20982,75803768
3.803557,52.509205,75805448
3.803557,52.509205,75807230
3.6546338,52.296097,75807370
3.4312487,51.976433,75807490
3.5183647,52.35656,75807611
3.6054804,52.736687,75807726
3.6925967,53.116814,75807830
3.7797124,53.496937,75807940
3.7835321,53.756897,75808053
3.7892616,54.146835,75808176
3.794991,54.536774,75808293
3.8007207,54.926712,75808410
3.8064501,55.31665,75808530
3.8121796,55.70659,75808647
3.817909,56.096527,75808766
3.8236384,56.486465,75808886
3.8293679,56.876404,75809008
3.8350973,57.266342,75809130
3.830801,57.526295,75809244
3.8243566,57.91622,75809366
3.91506,58.105404,75809490
4.0200157,59.724205,75811234
4.0200157,59.724205,75812645
4.0200157,59.724205,75812759
3.9735172,60.094784,75812876
3.8805208,60.33757,75812985
3.8200536,60.55577,75813107
3.751389,60.709534,75813234
3.5863857,60.822254,75813354
3.1969187,60.820004,75813473
2.8076937,60.820004,75813597
2.6783216,60.820004,75813720
2.6783216,60.820004,75813853
