posx,posz,time
2.020015,58.546165,27221346
2.020015,58.334263,27221472
1.942653,58.13289,27221606
2.1998854,58.17063,27221743
2.2458534,58.049038,27221901
2.368752,57.67893,27222044
2.4916506,57.30882,27222199
2.6145492,56.93871,27222351
2.7374477,56.568604,27222507
2.8799524,56.20559,27222663
3.0224571,55.84258,27222811
3.1649618,55.47957,27222963
3.3074663,55.116558,27223126
3.449971,54.753544,27223278
3.73498,54.027523,27225286
3.73498,54.027523,27225435
3.7449477,53.63767,27225580
3.7549155,53.247818,27225725
3.764883,52.857964,27225866
3.7748506,52.46811,27226006
3.7881408,51.948307,27226144
3.7981083,51.558453,27226287
3.8080761,51.1686,27226427
3.8180437,50.778748,27226571
3.8280113,50.388893,27226711
3.945722,50.069492,27226857
4.0201836,49.728817,27227012
4.0201836,49.728817,27227161
4.0201836,49.728817,27227310
4.0201836,49.728817,27227462
4.0201836,49.728817,27229370
4.0201836,49.728817,27229514
4.0201836,50.118797,27229662
3.9000964,50.34939,27229816
3.820059,50.559288,27229961
3.7506235,50.71015,27230112
3.4589298,50.82503,27230261
2.682524,50.820007,27232152
2.682524,50.820007,27234152
2.682524,50.820007,27234309
2.682524,50.820007,27234460
2.2925434,50.820007,27234601
1.3825889,50.820007,27236611
1.3825889,50.820007,27238646
1.3825889,50.820007,27238811
1.3825889,50.820007,27238973
1.7725694,50.820007,27239130
1.8240684,50.454067,27239286
1.8200045,50.19437,27239444
1.9538796,50.05743,27239597
2.020016,49.73588,27239753
2.020016,49.35257,27239910
2.020016,48.856052,27240059
2.020016,48.552486,27240207
2.020016,48.357025,27240360
2.0046518,48.24389,27240516
1.8903315,48.08753,27240698
1.9578816,48.15461,27240853
2.0200148,48.482708,27241001
2.0200148,48.86719,27241147
2.0200148,49.24624,27241295
2.0200148,49.606205,27241449
2.0162547,49.984154,27241597
1.8832078,50.350735,27241747
1.8200542,50.568214,27241894
1.6992304,50.939007,27242038
1.5784067,51.3098,27242182
1.457583,51.680588,27242329
1.3367591,52.05138,27242474
1.2159353,52.422173,27242623
1.0951117,52.792965,27242765
0.9340134,53.287354,27242922
0.92009526,53.677086,27243076
0.90617716,54.06682,27243225
0.892259,54.456547,27243352
0.8783409,54.84628,27243502
0.86442274,55.23601,27243656
0.85050464,55.625744,27243812
0.8319471,56.145386,27243965
0.8200036,56.53512,27244116
0.82000357,56.92473,27244265
0.82000357,57.313538,27244425
1.0812802,57.603054,27244579
1.3425572,57.892567,27244734
1.6015848,58.029926,27244875
1.6297033,58.029926,27245006
1.6605498,58.029926,27245135
1.6803384,58.029926,27245279
1.6973248,58.029926,27245431
2.0873053,58.029926,27245580
2.9972596,58.029926,27247553
2.9972596,58.029926,27247715
2.6221888,58.136726,27247859
2.4038424,58.179947,27248012
2.244913,58.291927,27248164
2.1726818,58.634884,27248317
2.1799974,59.02475,27248464
2.1799974,59.414577,27248603
2.1799974,59.80427,27248756
2.1799974,60.32286,27302500
2.1799974,60.32286,27302648
2.1799974,60.32286,27302793
2.1799974,60.71284,27302939
2.5695968,60.825596,27303087
2.9591472,60.820004,27303232
3.34777,60.820004,27303380
3.34777,60.820004,27303532
3.34777,60.820004,27303839
3.34777,60.820004,27305862
3.34777,60.820004,27356874
3.34777,60.820004,27357015
3.34777,60.820004,27357161
3.7377505,60.820004,27357294
4.647705,60.820004,27359146
4.647705,60.820004,27359291
4.3383536,61.05746,27359432
4.029002,61.29492,27359570
3.8698754,61.65096,27359702
3.7107482,62.006996,27359836
3.5516214,62.363037,27359967
3.0211985,63.54983,27361782
2.9151132,63.78719,27361904
2.8355834,64.168976,27362019
2.7295434,64.678024,27362154
2.4909532,65.82337,27364034
2.4379337,66.077896,27364173
2.4379337,66.077896,27365578
2.4379337,66.077896,27365697
2.4379337,66.077896,27367469
2.4379337,66.077896,27367615
2.8279142,66.077896,27367752
2.7830794,66.465294,27367887
2.7382445,66.85269,27368018
2.6934097,67.24008,27368154
2.63363,67.75661,27368292
2.6037402,68.01487,27370125
2.6037402,68.01487,27370273
2.6037402,68.01487,27370411
2.9937208,68.01487,27370547
3.0328977,68.3263,27370680
3.0200324,68.79932,27370816
3.0200143,69.18472,27370953
3.0200143,69.56708,27371084
3.0200143,69.94209,27371216
2.8338025,70.42758,27373054
2.8338025,70.42758,27373204
2.8338025,70.42758,27373346
2.8338025,70.81756,27373484
3.223608,70.80588,27373618
3.6049423,70.82001,27373746
3.9949174,70.82,27373861
4.384891,70.82,27373974
4.7748632,70.82,27374089
5.1648335,70.82,27374217
5.5547996,70.82,27374351
5.94476,70.82,27374480
6.3347096,70.82001,27374608
6.5946646,70.8201,27374736
7.1144958,70.82001,27374875
7.3742647,70.8201,27375004
7.3742647,70.8201,27375146
7.3742647,70.8201,27375283
6.9842844,70.8201,27375418
6.5943127,70.82,27375555
6.204344,70.82,27375692
5.814379,70.82,27375826
5.4244223,70.82,27375966
4.9045043,70.82,27376101
4.514617,70.82,27376240
4.124932,70.82,27376368
3.7352133,70.82,27376507
3.3453095,70.81709,27376646
2.9554265,70.80839,27376784
2.5677443,70.81383,27376919
2.1830838,70.828026,27377049
1.6636136,70.82,27377185
1.4404691,70.82,27377326
1.3017281,70.75891,27377467
1.1685323,70.48835,27377609
1.1799933,70.09929,27377744
1.1799933,69.711105,27377881
1.1799933,69.327774,27378019
1.1799933,69.327774,27378167
1.1799933,69.327774,27378341
1.1799933,69.71776,27378482
1.1799933,70.2345,27378620
1.1799933,70.56769,27378754
1.2696706,70.734634,27378892
1.5945266,70.8277,27379028
1.9843532,70.82001,27379169
2.3739107,70.82,27379308
2.5938833,70.82,27379444
2.7574382,70.705666,27379579
2.824702,70.36204,27379716
2.9241714,70.08547,27379853
3.033319,69.839195,27379987
3.0200357,69.48426,27380122
3.0200236,68.55917,27430866
3.0200236,68.55917,27431014
3.0200236,68.55917,27431307
3.0200236,68.1692,27431443
3.1250992,67.79364,27431580
3.2301753,67.41808,27431724
3.0029647,67.10113,27431861
2.7757542,66.78417,27431999
2.5485435,66.46722,27432136
2.591194,66.079575,27432275
2.6338441,65.69193,27432416
2.6764946,65.30429,27432560
2.7191448,64.91665,27432706
2.7617953,64.52901,27432852
2.790229,64.270584,27432989
2.580331,63.941906,27433129
2.3704329,63.61323,27433271
2.1605349,63.284557,27433413
1.9506372,62.95588,27433561
2.0359902,62.575356,27433700
2.1213431,62.194828,27433840
2.206696,61.814304,27433984
2.2920492,61.43378,27434127
2.3555815,61.049007,27434269
2.2804282,60.80012,27434402
2.170594,60.4921,27434537
2.179714,60.102226,27434683
2.1799977,59.71237,27434826
2.1799977,59.32261,27434969
2.1799977,58.933125,27435111
2.1799977,58.674053,27435248
2.2056518,58.336864,27435390
2.2687662,58.084656,27435531
2.2687662,58.084656,27435675
2.2687662,58.084656,27435817
2.6587467,58.084656,27435955
2.561789,57.998066,27436096
2.561789,57.998066,27436274
2.561789,57.998066,27436406
2.821776,57.998066,27436523
2.9212403,57.609283,27436642
2.8907113,57.220497,27436759
2.8601823,56.831715,27436894
2.8398297,56.572525,27437022
2.9704955,56.205086,27437149
3.1011612,55.837646,27437278
3.2318273,55.47021,27437411
3.3624933,55.10277,27437545
3.7544909,54.000454,27439383
3.7544909,54.000454,27439522
3.7626612,53.61056,27439659
3.7708318,53.220665,27439790
3.7790024,52.83077,27439931
3.787173,52.440876,27440066
3.7953436,52.05098,27440203
3.803514,51.661087,27440335
3.8116846,51.27119,27440469
3.8198552,50.881294,27440601
3.8280258,50.4914,27440737
3.8334727,50.231472,27440875
3.9586015,50.0526,27441022
4.0223727,49.712425,27441167
4.020005,49.322994,27441303
4.020005,48.933704,27441442
4.020005,48.544617,27441583
4.009131,48.15583,27441728
3.9669054,47.637577,27441873
3.9352362,47.248882,27442023
3.903567,46.86019,27442164
3.871898,46.471497,27442307
3.6641855,46.141438,27442450
3.4564734,45.811375,27442591
2.9718113,45.041233,27444458
2.9718113,45.041233,27495444
2.9718113,45.041233,27495589
2.9718113,45.041233,27495902
2.9718113,45.041233,27497770
2.9718113,45.041233,27497918
3.3617918,45.041233,27498062
4.271746,45.041233,27499940
4.271746,45.041233,27501924
4.271746,45.041233,27502069
4.122071,45.40135,27502208
3.972395,45.76146,27502355
3.7634835,46.090763,27502505
3.4849348,46.529835,27502648
3.2760231,46.85914,27502792
3.0671117,47.188442,27502923
2.5100138,48.066586,27504835
2.5100138,48.066586,27506490
2.5100138,48.066586,27506605
2.5100138,48.066586,27506718
2.1200333,48.066586,27506826
2.0536764,48.45088,27506937
2.020017,49.781525,27508617
2.020017,49.781525,27508763
2.020017,49.781525,27508898
2.020017,50.171505,27509044
1.8200563,50.49403,27509183
1.8033862,50.613068,27509328
1.652986,50.794582,27509469
1.2822913,50.82001,27509603
1.024871,50.82001,27509751
1.024871,50.82001,27509882
1.024871,50.82001,27509996
1.024871,51.20999,27510109
0.9875936,51.598186,27510222
0.9503162,51.98638,27510334
0.91303873,52.374577,27510446
0.8757614,52.762768,27510560
0.83848405,53.150963,27510671
0.8200096,53.538914,27510786
0.820001,53.928875,27510898
0.820001,54.31883,27511011
0.820001,54.708775,27511122
0.820001,55.098713,27511223
0.82000095,55.488636,27511323
0.820001,55.878532,27511424
0.82000095,56.26839,27511530
0.82000095,56.65815,27511646
0.82000095,57.047634,27511760
0.82000095,57.3067,27511873
1.0801705,57.597214,27511987
1.3403403,57.887722,27512107
1.5993631,58.029922,27512223
1.6277947,58.029922,27512337
1.6522148,58.029922,27512452
1.6731827,58.029922,27512564
2.0631633,58.029922,27512676
2.9731176,58.029922,27514196
2.9731176,58.029922,27514313
2.5992517,58.14087,27514424
2.3823984,58.183815,27514533
2.2160757,58.3297,27514641
2.1786582,58.696632,27514750
2.1799977,59.086514,27514862
2.1799977,59.476326,27514975
2.1799977,59.865982,27515082
2.179998,60.255024,27515193
2.179998,60.6003,27515300
2.3144097,60.77382,27515409
2.6749835,60.820004,27515517
3.064444,60.820004,27515618
3.3234432,60.820004,27515715
3.3234432,60.820004,27515829
3.3234432,60.820004,27561616
3.3234432,60.820004,27561782
3.7134237,60.820004,27561945
3.7134237,60.820004,27562104
3.3272927,60.825993,27562261
2.9378679,60.820004,27562419
2.6788585,60.820004,27562577
2.3466477,60.799053,27562735
2.1807086,60.596054,27562894
2.179998,60.20705,27563050
2.179998,59.68724,27563209
2.179998,59.29749,27563367
2.179998,58.90804,27563530
2.179998,58.649075,27563679
2.179998,58.649075,27563834
2.179998,58.649075,27563995
2.179998,58.259094,27564148
2.5694933,58.148544,27564300
2.9589887,58.16799,27564451
3.2471302,58.067318,27564603
3.3688068,58.079964,27564765
3.3688068,58.079964,27564919
3.6420105,57.801674,27565076
3.6610916,57.41216,27565227
3.6801727,57.022648,27565381
3.6992538,56.633133,27565537
3.7246952,56.11378,27565696
3.7437763,55.72427,27565851
3.7628574,55.334755,27566006
3.7819383,54.94524,27566163
3.8010194,54.55573,27566320
3.8201005,54.166214,27566478
3.8219283,53.776237,27566635
3.8237557,53.38626,27566760
3.8261924,52.866295,27566889
3.82802,52.47632,27567021
3.8298476,52.08634,27567178
3.831675,51.696365,27567331
3.8335028,51.30639,27567486
3.8353302,50.916412,27567643
3.837158,50.526436,27567795
3.8389766,50.138344,27567957
4.0017734,49.987587,27568109
4.020006,49.614513,27568269
4.0200057,49.095463,27568422
4.0200057,48.706284,27568583
4.0200057,48.317356,27568741
3.9887311,47.928635,27568901
3.9574564,47.53991,27569058
3.9261818,47.151184,27569212
3.894907,46.76246,27569370
3.8636324,46.373734,27569521
3.8636324,46.373734,27569678
3.8636324,46.373734,27569877
3.473652,46.373734,27570035
3.5137258,46.76165,27570185
3.5537996,47.149567,27570333
3.5938735,47.537483,27570492
3.6339471,47.9254,27570649
3.672777,48.0299,27570814
3.7048593,48.0299,27570963
3.7773645,48.03825,27571081
3.9079194,48.099293,27571204
4.0320764,48.367683,27571326
4.0200124,48.754414,27571448
4.0200124,49.13848,27571572
4.0200124,49.513577,27571692
4.0200043,49.903152,27571812
4.0018234,50.29271,27571935
3.9775817,50.81212,27572056
3.9594004,51.201675,27572178
3.9412193,51.591232,27572302
3.8806157,52.88975,27574308
3.8806157,52.88975,27576367
3.8624344,53.27931,27576601
3.7359636,53.648212,27576754
3.6094928,54.017117,27576906
3.4408653,54.508987,27577061
3.3143947,54.87789,27577216
3.187924,55.246796,27577372
3.061453,55.6157,27577527
2.8928254,56.10757,27579550
2.8928254,56.10757,27579715
2.8928254,56.10757,27579876
2.5028448,56.10757,27580008
1.5928904,56.10757,27582096
1.5928904,56.10757,27583915
1.5928904,56.10757,27584043
1.667162,55.724728,27584192
1.7414336,55.341885,27584310
2.030316,55.603863,27584433
2.3191984,55.865837,27584569
2.6080809,56.127815,27584726
2.5463483,56.51288,27584878
2.4846158,56.89794,27585028
2.4023058,57.411358,27585174
2.4011655,57.80134,27585323
2.284648,58.173508,27585476
2.1689353,58.475666,27585623
2.1783068,58.865532,27585743
2.1799977,59.25539,27585841
2.1799977,59.645153,27585940
2.1799977,60.034653,27586055
2.1799977,60.29377,27586175
2.1889803,60.6283,27586295
2.285423,61.006165,27586411
2.1791465,61.381386,27586530
2.07287,61.756607,27586646
1.9665934,62.131824,27586767
1.8603168,62.507046,27586890
2.0711904,62.8351,27587016
2.282064,63.163147,27587143
2.4929373,63.491196,27587283
2.7038107,63.81925,27587410
2.65564,64.206245,27587530
2.607469,64.59324,27587641
2.5592983,64.98023,27587752
2.5111275,65.367226,27587853
2.4629567,65.75422,27587954
2.4308429,66.012215,27588068
2.45713,66.401306,27588185
2.4834168,66.7904,27588300
2.5097039,67.1795,27588423
2.5359907,67.56859,27588546
2.5622778,67.95768,27590486
2.5622778,67.95768,27590661
2.5622778,67.95768,27590825
2.9522583,67.95768,27590980
3.0105104,68.23529,27591135
3.0200331,68.5856,27591296
3.0200331,68.91205,27591455
3.020015,69.29678,27591611
3.020015,69.67767,27591765
2.8373857,70.413704,27593364
2.8373857,70.413704,27593502
2.8373857,70.413704,27593630
2.8373857,70.80368,27593760
3.2273583,70.801216,27593905
3.6056197,70.82042,27594060
3.9955947,70.82,27594218
4.3855686,70.82,27594367
6.075324,70.82001,27644834
6.075324,70.82001,27644993
5.655892,71.12733,27645540
5.3413186,71.35783,27645662
4.9757566,71.222,27645784
4.6101947,71.08617,27645908
4.244633,70.95034,27646029
3.860977,70.880394,27646147
3.506109,70.82004,27646266
3.3106384,70.77024,27646393
3.1444077,70.454605,27646515
3.0021636,69.95554,27646641
3.0200353,69.61415,27646769
3.0200353,69.297966,27646893
3.0200279,68.9292,27647025
3.0200279,68.60397,27647181
3.0200279,68.38624,27647341
2.9426203,68.013245,27647494
2.827319,67.6407,27647651
2.673584,67.143974,27647810
2.5582829,66.77142,27647966
2.481415,66.52306,27648131
2.533284,66.13654,27648288
2.5851529,65.75003,27648442
2.6370218,65.36352,27648597
2.6888907,64.977,27648752
2.7407594,64.590485,27648912
2.792628,64.203964,27649067
2.5035298,63.77177,27649229
2.2867062,63.44762,27649389
2.0698824,63.12347,27649546
2.1246748,62.73736,27649700
2.1794672,62.35125,27649851
2.2342594,61.965137,27650006
2.2890515,61.579025,27650158
2.3426876,61.19275,27650312
2.263645,60.810863,27650473
2.1493435,60.45871,27650623
2.0847108,60.074123,27650783
2.020078,59.689537,27650945
2.0200164,59.306297,27651080
2.0200164,58.9309,27651199
2.0200164,58.587933,27651324
2.0200164,58.35725,27651448
1.9397099,58.11871,27651575
1.4766039,57.895454,27651699
1.1175814,57.74318,27651821
1.0846479,57.35459,27651948
1.0517143,56.966003,27652078
1.018781,56.577415,27652206
0.9858475,56.188828,27652330
0.952914,55.80024,27652461
0.9199805,55.41165,27652617
0.8870471,55.023067,27652775
0.85411364,54.63448,27652910
0.82000846,54.116364,27653036
0.91042775,53.737007,27653160
1.0008469,53.357655,27653286
1.0912662,52.978302,27653411
1.1816853,52.59895,27653536
1.2721045,52.219593,27653664
1.3625237,51.84024,27653792
1.4529428,51.460888,27653924
1.5735018,50.955082,27654051
1.6406986,50.843803,27654163
1.8135538,50.61207,27654273
1.8200054,50.22672,27654385
1.9396193,50.072514,27654508
2.0200152,49.767426,27654637
2.0200155,49.383774,27654765
2.0200152,49.00713,27654888
2.0200155,48.658012,27655019
2.0200152,48.562553,27656849
2.0200152,48.562553,27657075
2.0768554,48.94837,27657207
2.1336956,49.334187,27657330
2.1799855,49.720005,27657453
2.1799953,50.10936,27657574
2.1799953,50.46687,27657701
2.1993434,50.855816,27657827
2.228072,51.244736,27657950
2.2568004,51.633656,27658072
2.285529,52.022575,27658191
2.3142571,52.4115,27658330
2.3238335,52.541138,27660419
2.3238335,52.541138,27660585
2.3238335,52.541138,27660830
1.9338529,52.541138,27660986
1.9129932,52.93056,27661139
1.8921336,53.31998,27661298
1.8712739,53.709404,27661446
1.843461,54.228634,27661606
1.8226013,54.618057,27661765
2.0197794,54.954517,27661929
2.2169576,55.290977,27662092
2.4141355,55.627438,27662248
2.6113136,55.963898,27662409
2.6770396,56.07605,27664276
2.6770396,56.07605,27664411
2.6770396,56.07605,27664603
2.287059,56.07605,27664726
2.2990294,56.465847,27664844
2.3109996,56.855644,27664975
2.32297,57.24544,27665133
2.3309503,57.505306,27665288
2.3695228,57.893375,27665441
2.293161,58.141895,27665598
2.1736782,58.433033,27665752
2.179998,58.822926,27665906
2.179998,59.212788,27666058
2.179998,59.60257,27666215
2.179998,59.992115,27666379
2.179998,60.380516,27666530
2.179998,60.597366,27666682
2.27706,60.975075,27666836
2.1742144,61.35125,27666964
2.0713687,61.727425,27667093
1.9685229,62.1036,27667235
1.8656771,62.479774,27667381
2.0730193,62.81007,27667511
2.3494759,63.25046,27667664
2.556818,63.580753,27667819
2.5340312,63.97007,27667976
2.5112443,64.35938,27668134
2.4884574,64.748695,27668290
2.4656708,65.13801,27668444
2.442884,65.52733,27668597
2.420097,65.91664,27668753
2.4471052,66.30569,27668913
2.483116,66.82441,27669070
2.510124,67.213455,27669221
2.5371318,67.6025,27669376
2.56414,67.99154,27671143
2.56414,67.99154,27671276
2.56414,67.99154,27671417
2.9541204,67.99154,27671571
3.0208983,68.2665,27671726
3.0200346,68.62298,27671892
3.0200346,69.013954,27672050
3.0200162,69.39795,27672206
3.0200162,69.77712,27672367
2.8471448,70.39062,27726460
2.8471448,70.39062,27726612
2.8471448,70.39062,27726726
2.9019725,70.105515,27726843
3.0294847,69.89461,27726958
3.0200377,69.53637,27727076
3.0200222,69.15906,27727193
3.0200222,68.69071,27727316
3.0200222,68.439575,27727455
2.9603932,68.06363,27727594
2.8446815,67.691216,27727738
2.7289698,67.318794,27727883
2.6132584,66.94637,27728021
2.4975467,66.57396,27728163
2.518473,66.0644,27728304
2.5748353,65.67851,27728447
2.6311982,65.29263,27728586
2.6875608,64.906746,27728722
2.7439232,64.52086,27728866
2.7814984,64.2636,27729014
2.572248,63.934513,27729156
2.3629973,63.605423,27729296
2.0839958,63.16664,27729437
1.9444956,62.94725,27729585
2.0315404,62.56711,27729734
2.118585,62.186966,27729875
2.2056298,61.806824,27730024
2.2926745,61.42668,27730162
2.3565235,61.04196,27730307
2.2797904,60.793556,27730450
2.1503932,60.454533,27730594
2.0854447,60.07,27730739
2.0204961,59.685467,27730881
2.0200167,59.302277,27731022
2.0200167,58.927025,27731164
2.0200167,58.584785,27731295
2.0200167,58.355457,27731417
1.9379246,58.116776,27731544
1.5934211,57.94519,27731673
1.2344289,57.792847,27731817
1.1907614,57.40532,27731962
1.1470941,57.01779,27732104
1.1034267,56.63026,27732251
1.0597594,56.242733,27732394
1.0015363,55.72603,27732534
0.9578688,55.3385,27732670
0.91420144,54.950974,27732811
0.870534,54.563446,27732954
0.8268666,54.17592,27733095
0.91506886,53.796043,27733235
1.003271,53.41617,27733386
1.0914731,53.036293,27733532
1.1796753,52.656418,27733675
1.2972784,52.149918,27733819
1.3854805,51.770042,27733965
1.4736828,51.390167,27734105
1.561885,51.010292,27734246
1.6877669,50.78281,27734395
1.8310499,50.501884,27734540
1.831902,50.141933,27734681
1.9874129,50.01239,27734826
2.020016,49.65509,27734969
2.0200162,49.146908,27735103
2.0200162,48.782192,27735252
2.0200162,48.49722,27735397
1.9628655,48.151756,27735540
1.7695038,47.81309,27735690
1.5761422,47.474422,27735839
1.3827807,47.135754,27735979
1.1249651,46.684196,27736127
0.9316035,46.345528,27736271
0.9172126,45.955814,27736420
0.869243,44.656765,27738272
0.869243,44.656765,27740255
0.8529726,44.91624,27740507
0.8285671,45.305458,27740650
0.82000625,45.823837,27740795
0.94258505,46.19405,27740945
1.0651636,46.564266,27741089
1.1877422,46.934483,27741238
1.310321,47.3047,27741388
1.4328995,47.67491,27741532
1.5554781,48.029903,27743498
1.5554781,48.029903,27743657
1.5554781,48.029903,27743916
1.9454587,48.029903,27744055
2.8554132,48.029903,27745644
2.8554132,48.029903,27745773
2.6193364,48.13881,27746023
2.4124877,48.179943,27746164
2.2483666,48.28756,27746304
2.1727626,48.627274,27746450
2.1799963,49.665306,27748331
2.1799963,49.665306,27748479
2.1799963,49.665306,27748733
2.1799963,50.055286,27748874
2.1799963,50.314236,27749017
2.1799963,50.538887,27749165
2.2080169,50.927856,27749307
2.2360375,51.31683,27749451
2.264058,51.705803,27749598
2.292079,52.094776,27749739
2.3200996,52.48375,27749881
2.3200996,52.48375,27751782
2.3200996,52.48375,27751929
2.3200996,52.48375,27752181
1.930119,52.48375,27752329
1.9102938,52.873226,27752472
1.8838601,53.392525,27752615
1.8640349,53.782,27752758
1.8442096,54.17148,27752901
1.8243842,54.560955,27753042
2.016478,54.900345,27753182
2.208572,55.23973,27753327
2.4006655,55.57912,27753458
2.5927594,55.91851,27753603
2.7208219,56.144768,27755496
2.7208219,56.144768,27755650
2.7208219,56.144768,27755864
2.3308413,56.144768,27756008
2.332999,56.534744,27756149
2.335157,56.924717,27756294
2.3373146,57.314693,27756438
2.3648589,57.7037,27756572
2.28318,58.08503,27756691
2.1815774,58.3952,27756819
2.1799977,58.78383,27756949
2.179998,59.1737,27757096
2.179998,59.693386,27757245
2.1799977,60.08282,27757391
2.1799977,60.341736,27757534
2.1799977,60.565254,27757681
2.2725742,60.944088,27757826
2.1722894,61.320953,27757976
2.0720046,61.69782,27758119
1.9382917,62.200306,27758262
1.8714353,62.45155,27758408
2.0751486,62.784096,27758552
2.2788618,63.11664,27758681
2.4825752,63.449184,27758811
2.6862886,63.781727,27758945
2.49236,65.46048,27806060
2.49236,65.46048,27806208
2.7500465,65.42597,27806348
3.1365762,65.37421,27806488
3.6519487,65.30518,27806618
3.6210136,65.69393,27806755
3.5900784,66.08269,27806899
3.5591433,66.471436,27807041
3.528208,66.86019,27807183
3.4972727,67.24894,27807327
3.4663374,67.63769,27807474
3.4354024,68.02644,27807625
3.3751502,68.14163,27807782
3.1433954,68.43646,27807940
3.0200489,68.776184,27808089
3.020014,69.161705,27808240
2.838952,70.40745,27810193
2.838952,70.40745,27811953
2.838952,70.40745,27812088
2.838952,70.40745,27812226
2.838952,70.79743,27812367
2.4505794,70.89205,27812512
2.062207,70.856674,27812655
1.6738342,70.8213,27812801
1.4491277,70.820045,27812942
1.3179038,70.76963,27813087
1.1675285,70.52467,27813227
1.1799934,70.13557,27813375
1.1799935,69.74724,27813520
1.1799935,69.362885,27813661
1.1799935,69.362885,27813805
1.1799935,69.362885,27814177
1.1799935,69.362885,27815972
1.1799935,69.362885,27867310
1.1799935,69.362885,27867459
1.1799935,69.362885,27867601
1.1799935,69.75286,27867740
1.1799935,70.14043,27867880
1.1799935,70.39539,27869739
1.1799935,70.39539,27869887
1.2365116,70.70188,27870030
1.5263332,70.82672,27870165
1.9161884,70.82001,27870310
2.3058593,70.82,27870451
2.3058593,70.8201,27870598
2.3058593,70.8201,27870729
2.69584,70.8201,27870870
3.6057944,70.8201,27872701
3.6057944,70.8201,27872831
3.6057944,70.8201,27872959
3.2158139,70.8201,27873083
2.3058593,70.8201,27874991
2.3058593,70.8201,27875146
2.3058593,70.8201,27875299
2.69584,70.8201,27875439
2.8356488,70.43463,27875584
2.8552742,70.13248,27875720
2.9961512,69.99382,27875859
3.0200377,69.65703,27876001
3.0200377,69.24831,27877919
3.0200377,69.24831,27878072
3.0200377,69.24831,27878219
3.0200377,68.85833,27878366
3.1325274,68.62394,27878515
3.0200808,68.40619,27878657
3.0141892,68.27663,27878800
3.1310344,68.22855,27878943
3.1891448,67.842926,27879090
3.247255,67.4573,27879222
3.0219865,67.13896,27879347
2.7967176,66.820625,27879469
2.5714493,66.50228,27879595
2.609996,66.11421,27879742
2.6485431,65.72614,27879885
2.6999388,65.20872,27880035
2.7384856,64.82065,27880178
2.7770326,64.43257,27880322
2.5837836,64.09384,27880470
2.3905349,63.755108,27880612
2.197286,63.416378,27880754
2.0040374,63.077644,27880897
2.0268462,62.584633,27881036
2.1140711,62.204533,27881180
2.201296,61.824432,27881324
2.2885213,61.444332,27881465
2.3530598,61.059727,27881613
2.2807782,60.80999,27881770
2.1695156,60.5026,27881919
2.1787884,60.11273,27882069
2.1799977,59.722874,27882223
2.1799977,59.33311,27882370
2.1799977,58.813946,27882521
2.0200675,58.52754,27882676
2.0200675,58.3246,27882824
1.9723746,58.172626,27882976
2.1021025,58.180927,27883167
2.239819,57.96041,27883322
2.3698537,57.59275,27883469
2.4998882,57.225086,27883622
2.6299229,56.857426,27883772
2.7166123,56.612316,27883925
2.859522,56.249462,27884079
3.0500681,55.76566,27884232
3.192978,55.40281,27884383
3.3358874,55.039955,27884535
3.7646163,53.9514,27886424
3.7646163,53.9514,27888402
3.7646163,53.9514,27888553
4.154597,53.9514,27888696
4.111531,53.563805,27888843
4.068465,53.17621,27888984
4.011044,52.659416,27889128
3.9679785,52.27182,27889278
3.9249127,51.884224,27889417
3.8818471,51.49663,27889561
3.8387814,51.109035,27889708
3.8100708,50.85064,27891585
3.8100708,50.85064,27891711
3.8100708,50.85064,27891838
3.4200902,50.85064,27891963
2.510136,50.85064,27893761
2.510136,50.85064,27895728
2.510136,50.85064,27895882
2.510136,50.85064,27896030
2.1201553,50.85064,27896178
1.2102008,50.85064,27898056
1.2102008,50.85064,27898209
1.3371266,50.822563,27898359
1.664843,50.79226,27898511
1.8302721,50.54277,27898661
1.8200048,50.153294,27898814
1.9704266,50.03723,27898959
2.0200162,49.697136,27899111
2.0200162,49.314278,27899257
2.0200162,48.820362,27899402
2.0200162,48.52526,27899552
2.0200162,48.34392,27899701
1.8758241,48.07749,27945588
1.8758241,48.07749,27945715
1.8758241,48.07749,27945829
2.2658045,48.07749,27945943
2.652924,48.124645,27946054
3.140169,48.161854,27946170
3.2217748,48.080257,27946287
3.4140208,48.021523,27946399
3.6373222,48.029922,27946513
3.6761498,48.029922,27946635
3.7075896,48.029922,27946754
3.7574728,48.034363,27946869
3.86867,48.073414,27946992
4.024662,48.40368,27947111
4.020012,48.790318,27947227
4.020012,49.17395,27947346
4.020012,49.54731,27947464
4.1012135,49.16588,27947574
4.179979,48.784447,27947691
4.179979,48.45571,27947806
4.3284345,48.213875,27947923
4.8238897,48.056087,27949233
4.8238897,48.056087,27949364
4.8238897,48.056087,27950898
4.8238897,48.056087,27997326
4.8238897,48.056087,27997479
4.706655,48.11225,27997618
4.400928,48.181923,27997761
4.400928,48.181923,27999619
4.400928,48.181923,27999759
4.400928,48.181923,27999909
4.0109477,48.181923,28000047
4.0200124,48.560303,28000188
4.0200124,48.94609,28000326
4.0200124,49.451553,28000475
4.0200124,49.688293,28000622
4.0200124,49.306866,28000753
4.020013,48.935753,28000901
4.020013,48.606926,28001048
4.020013,48.391125,28001177
4.020013,48.357697,28001323
4.019477,48.326504,28001465
3.9967868,48.224346,28001608
3.8748834,48.07071,28001755
3.526254,48.02998,28001897
3.144725,48.061012,28002046
