posx,posz,time
1.3372581,52.047894,19568705
1.216559,52.418728,19568841
1.0556271,52.91317,19568975
0.9349279,53.284,19569109
0.8544621,53.531223,19569256
0.8473263,53.92114,19569423
0.84019053,54.311054,19569585
0.8330547,54.70097,19569736
0.8259189,55.090885,19569900
0.8200019,55.4808,19570060
0.8200019,56.000656,19570215
0.82000184,56.39049,19570374
0.82000184,56.780197,19570526
0.82000184,57.169476,19570690
1.0591438,57.477528,19570854
1.2982855,57.78558,19571006
1.457713,57.990948,19571158
1.679733,58.029922,19571286
1.7707192,58.035683,19571414
2.006137,58.218018,19571533
2.0495872,58.604187,19571650
2.0495872,58.604187,19571763
2.082765,58.992756,19571872
2.1159432,59.38132,19571981
2.1491208,59.76989,19572093
2.1799915,60.158455,19572210
2.1799915,60.512447,19572344
2.249205,60.867737,19572494
2.1768503,61.36925,19572643
2.0720506,61.744884,19572785
1.967251,62.12052,19572910
1.8624512,62.496155,19573038
2.071909,62.82511,19573160
2.2813666,63.154068,19573271
2.5606434,63.592678,19573388
2.5371988,63.981953,19573505
2.5137541,64.37123,19573631
2.4903092,64.760506,19573766
2.4668648,65.14978,19573926
2.44342,65.539055,19574078
2.4199755,65.92833,19574225
2.4471412,66.31736,19574370
2.483362,66.836075,19574516
2.5105276,67.225105,19574660
2.5376933,67.614136,19574805
2.564859,68.003174,19576726
2.564859,68.003174,19576885
2.699072,68.02991,19577035
2.7267964,68.030815,19577186
2.8144372,68.04944,19577338
2.944717,68.134346,19577483
3.0268252,68.4153,19577622
3.0200355,68.76902,19577744
3.0200138,69.15458,19577865
3.0200138,69.53727,19577989
3.0200138,69.91317,19578116
2.840496,70.40118,19580007
2.840496,70.40118,19580158
2.840496,70.40118,19582108
2.840496,70.40118,19679649
2.840496,70.40118,19679797
2.840496,70.40118,19679943
2.8903637,70.11324,19680089
3.0241585,69.920715,19680227
3.020037,69.2644,19682279
3.020037,69.2644,19684348
3.020037,69.2644,19684498
3.020037,68.87441,19684642
3.1293972,68.63855,19684795
3.2141764,68.32694,19684944
3.2926383,67.94494,19685091
3.5541773,66.671585,19687049
3.5541773,66.671585,19689064
3.6510859,67.04933,19689201
3.6924894,66.66156,19689325
3.7338927,66.27378,19689450
3.775296,65.886,19689574
3.8166993,65.49823,19689724
3.8189385,65.10825,19689876
3.8211775,64.71828,19690019
3.8234165,64.32831,19690163
3.8256557,63.93833,19690299
3.8278947,63.54836,19690457
3.8301337,63.158382,19690618
3.8323727,62.76841,19690774
3.834612,62.378437,19690932
3.8375971,61.85847,19691085
3.8378172,61.46849,19691244
3.8380373,61.07851,19691404
3.8382573,60.68853,19691559
3.8384774,60.29855,19691707
3.9341369,60.078583,19691861
4.0200095,59.770016,19692021
4.0200086,59.381573,19692169
4.0200086,58.865017,19692324
4.0200086,58.47996,19692477
3.9840937,58.101242,19692638
3.9122639,57.851376,19692794
3.905377,57.461456,19692937
3.89849,57.071537,19693095
3.891603,56.681618,19693252
3.884716,56.2917,19693407
3.877829,55.90178,19693557
3.870942,55.511856,19693702
3.8640552,55.121937,19693853
3.8548725,54.602047,19694005
3.8479857,54.212124,19694165
3.8919415,53.82463,19694313
3.9358976,53.437134,19694472
3.9798534,53.04964,19694623
4.0238094,52.662144,19694782
4.067765,52.27465,19694937
4.111721,51.887154,19695095
4.1556773,51.499657,19695253
4.214285,50.982998,19695407
4.19516,50.615562,19695563
4.1799836,50.244713,19695720
4.1799836,50.118496,19695877
4.1799836,50.118496,19696029
4.1799836,50.118496,19696194
4.1799836,49.728516,19696345
4.1799836,49.728516,19696504
4.1799836,49.728516,19696652
4.1799836,50.118496,19696787
4.1799836,50.118496,19696925
4.1799836,50.118496,19697065
4.1799836,49.728516,19697203
4.1799836,49.728516,19697352
4.1799836,49.728516,19697498
4.1799836,50.118496,19697643
4.1799836,50.118496,19697788
4.1799836,50.118496,19699740
4.1799836,50.118496,19699902
4.1799836,49.728516,19700040
4.014174,50.08149,19700193
3.903634,50.316807,19700339
3.8079367,50.633083,19700492
3.6306043,50.805874,19700646
2.6060226,50.820004,19702627
2.6060226,50.820004,19704620
2.6060226,50.820004,19704779
2.6060226,50.820004,19704926
2.216042,50.820004,19705070
1.3060876,50.820004,19707028
1.3060876,50.820004,19707184
1.4337693,50.820004,19707319
1.6478535,50.801914,19707446
1.8247848,50.57544,19707546
1.8200037,50.18581,19707648
1.9574758,50.05331,19707753
2.020016,49.727657,19707864
2.020016,49.344437,19707981
2.020016,48.96911,19708102
2.020016,48.626476,19708226
2.020016,48.39642,19708351
2.013892,48.276978,19708471
2.1133018,48.209667,19708687
2.1133018,48.209667,19708812
2.1375833,48.598892,19708940
2.161865,48.988117,19709067
2.1799936,49.37734,19709214
2.1799936,49.636368,19709367
2.1799958,49.896084,19709528
2.1799958,50.28493,19709688
2.1845975,50.6141,19709842
2.3662012,50.959217,19710009
2.5478046,51.304333,19710165
2.729408,51.649452,19710321
2.9110117,51.994568,19710485
3.0926151,52.339684,19710646
3.2742186,52.6848,19710801
3.455822,53.029915,19710952
3.6979601,53.490067,19711101
3.7114298,53.879818,19711254
3.7248995,54.269566,19711395
3.7383692,54.659313,19711542
3.751839,55.04906,19711688
3.7653089,55.43881,19711837
3.7787786,55.828556,19711989
3.7922482,56.218304,19712139
3.810208,56.73797,19712286
3.8236778,57.127716,19712432
3.8251538,57.517693,19712582
3.8266299,57.90767,19712725
3.9229038,58.11144,19712878
4.02,58.408463,19713029
4.0200067,58.79765,19713180
4.0200067,59.186592,19713330
4.0200067,59.57514,19713478
4.0042806,60.092022,19713631
3.9571018,60.47914,19713780
3.909923,60.866257,19713924
3.8627443,61.253372,19714063
3.8605416,61.643345,19714206
3.8583388,62.03332,19714355
3.856136,62.423294,19714499
3.8539333,62.81327,19714648
3.8517306,63.203243,19714799
3.8487935,63.72321,19714948
3.8465908,64.11318,19715095
3.841451,65.023125,19803775
3.841451,65.023125,19803908
3.841451,65.023125,19804035
3.4514704,65.023125,19804159
3.5544434,65.138535,19804281
3.6780477,64.80633,19804400
3.6967876,64.416794,19804517
3.7155278,64.02727,19804631
3.7342677,63.637737,19804751
3.753008,63.248207,19804884
3.771748,62.858677,19805025
3.7904882,62.469147,19805162
3.815475,61.94977,19805304
3.8279684,61.690086,19805442
3.8291156,61.300106,19805582
3.8302627,60.91013,19805732
3.83141,60.52015,19805884
3.8367712,60.13943,19806037
3.9993162,59.99241,19806197
4.020009,59.62024,19806359
4.0200086,59.102894,19806506
4.0200086,58.716278,19806650
4.020009,58.332817,19806806
3.9407377,57.955063,19806964
3.9313757,57.565193,19807116
3.9220138,57.175323,19807262
3.9126515,56.785458,19807415
3.9032896,56.395588,19807570
3.8908067,55.875767,19807720
3.8814447,55.485897,19807863
3.8720827,55.096027,19808013
3.8627205,54.70616,19808160
3.8533585,54.31629,19808319
3.847117,54.05638,19808476
3.846446,53.6664,19808625
3.8457751,53.27642,19808779
3.8448803,52.756447,19808933
3.8442094,52.366467,19809088
3.8435383,51.976486,19809244
3.8428674,51.58651,19809400
3.8421962,51.19653,19809551
3.8415253,50.80655,19809704
3.8408544,50.41657,19809861
3.9075692,50.032337,19810007
3.952046,49.776184,19810162
3.952046,49.776184,19810309
3.952046,49.776184,19810461
3.952046,49.3862,19810619
3.952046,49.3862,19810776
3.8986375,49.640644,19810917
3.8986375,49.640644,19811068
3.8986375,49.640644,19813008
3.8986375,49.640644,19813258
3.8986375,50.030624,19813412
3.8925066,50.420555,19813567
3.8863757,50.81049,19813717
3.8802447,51.20042,19813859
3.8741136,51.590355,19814006
3.8659391,52.110264,19814154
3.859808,52.500195,19814301
3.853677,52.89013,19814449
3.843459,53.540016,19816526
3.843459,53.540016,19816688
3.843459,53.540016,19816924
3.4534783,53.540016,19817082
3.4904385,53.92824,19817243
3.5273986,54.316463,19817406
3.5643587,54.70469,19817554
3.6013188,55.092915,19817683
3.6382787,55.48114,19817814
3.6752388,55.869366,19817950
3.724519,56.386997,19818108
3.7614791,56.775223,19818262
3.7984393,57.16345,19818419
3.802229,57.55341,19818579
3.8060188,57.943375,19818735
3.9119716,58.102596,19818897
4.028903,58.383476,19819054
4.0200095,59.90691,19821085
4.0200095,59.90691,19823157
4.0200095,59.90691,19823293
4.1476116,60.275425,19823473
4.0480175,60.652473,19823628
3.9484236,61.029522,19823788
3.938479,61.419376,19823950
3.9285343,61.80923,19824109
3.9185898,62.19908,19824270
3.9053302,62.718887,19824425
3.8953855,63.10874,19824577
3.885441,63.498596,19824734
3.8754964,63.888447,19824887
3.8655517,64.278305,19825039
3.855607,64.66816,19825195
3.8456626,65.05801,19825349
3.7936332,65.4445,19825508
3.741604,65.831,19825671
3.6895747,66.21749,19825835
3.6202025,66.73282,19825994
3.5681732,67.11931,19826153
3.5161438,67.505806,19826317
3.4641147,67.8923,19826476
3.3591228,68.13014,19826636
3.201616,68.35452,19826792
3.1799889,68.726616,19826946
3.179997,69.11636,19827101
3.1799967,69.50597,19827258
3.179997,70.410995,19829350
3.179997,70.410995,19831349
3.179997,70.410995,19831481
3.179997,70.410995,19831616
3.179997,70.80098,19831748
3.5604446,70.83373,19831889
3.950412,70.830536,19832029
4.340379,70.82735,19832178
4.7303467,70.82415,19832327
5.120314,70.82095,19832473
5.5102806,70.82,19832616
5.900242,70.82,19832764
6.2901936,70.82,19832913
6.8100915,70.82,19833067
7.459583,70.82001,19929026
7.459583,70.82001,19929186
7.459583,70.82001,19929348
7.0696025,70.82001,19929502
6.6796308,70.82,19929661
6.2896614,70.82,19929820
5.899696,70.82,19929980
5.5097365,70.82,19930145
5.119789,70.82,19930314
4.7298694,70.82,19930483
4.3400316,70.82001,19930648
4.0803385,70.82001,19930815
3.6906717,70.82001,19930974
3.4605188,70.82001,19931140
3.3351038,70.77982,19931304
3.1714764,70.55891,19931464
3.1799953,70.16939,19931624
3.1799953,69.780266,19931788
3.1799953,69.39307,19931952
3.179995,69.004074,19932118
3.179995,68.61767,19932256
3.179995,68.406746,19932404
3.2605388,68.02517,19932566
3.3410828,67.6436,19932724
3.4216263,67.262024,19932876
3.50217,66.880455,19933025
3.5827138,66.49888,19933184
3.6632576,66.11731,19933340
3.7438009,65.73573,19933497
3.774383,65.21858,19933652
3.7811544,64.82866,19933807
3.7879255,64.438736,19933932
3.7946966,64.04882,19934092
3.8014677,63.658897,19934251
3.808239,63.268974,19934401
3.81501,62.87905,19934551
3.8217812,62.489132,19934708
3.8285525,62.09921,19934864
3.8353236,61.709286,19935024
3.8357675,61.319305,19935175
3.8362112,60.929325,19935297
3.836655,60.539345,19935425
3.8370988,60.149364,19935564
3.9962835,59.99806,19935685
4.020009,59.627953,19935825
4.0200086,59.239735,19935974
4.0200086,58.852535,19936119
4.0200086,58.467587,19936269
3.9082825,57.83824,19937792
3.9082825,57.83824,19937907
3.9082825,57.83824,19939805
3.9082825,57.83824,19940008
3.518302,57.83824,19940172
3.5525665,58.029896,19940337
3.5832508,58.0299,19940498
3.6106768,58.0299,19940660
3.6351855,58.0299,19940824
3.6570837,58.0299,19940984
4.0470643,58.0299,19941140
4.957019,58.0299,19943166
4.957019,58.0299,19943327
4.710054,58.111153,19943565
4.486858,58.17995,19943720
4.486858,58.17995,19945766
4.486858,58.17995,19945926
4.486858,58.17995,19946155
4.096877,58.17995,19946303
4.123104,58.56905,19946456
4.149331,58.958145,19946610
4.175558,59.347244,19946769
4.179993,59.736183,19946922
4.179993,60.123722,19947069
4.082463,60.50131,19947223
3.984932,60.8789,19947376
3.887401,61.256485,19947521
3.882807,61.64644,19947674
3.878213,62.036392,19947824
3.8736188,62.426346,19947958
3.869025,62.8163,19948097
3.864431,63.206253,19948233
3.8598368,63.596207,19948365
3.8552427,63.98616,19948500
3.8506486,64.376114,19948631
3.8445232,64.89605,19948765
3.7951176,65.28289,19948897
3.7457118,65.66972,19949032
3.6963062,66.056564,19949164
3.6469007,66.443405,19949300
3.597495,66.83024,19949431
3.5480893,67.21708,19949567
3.4986837,67.60392,19949702
3.449278,67.99075,19949837
3.3309062,68.22224,19949973
3.105344,68.51702,19950115
3.0200496,68.84966,19950260
3.0200145,69.23479,19950403
2.8669336,70.35378,19952136
2.8669336,70.35378,19953969
2.8669336,70.35378,19954110
2.8669336,70.35378,19954244
2.8669336,70.74377,19954380
2.5262446,70.83449,19954543
2.1364605,70.82211,19954702
1.7467629,70.82,19954865
1.4105394,70.82004,19955024
1.2526239,70.71648,19955194
1.1758671,70.38568,19955357
1.1799934,69.86726,19955525
1.1799934,69.480804,19955680
1.1799934,69.35389,19955849
1.1799934,69.35389,20054444
1.1799934,69.35389,20054546
1.1799934,69.0201,20054650
1.1799934,69.0201,20054759
1.1799934,69.0201,20054876
1.1799934,69.0201,20054998
1.1799934,69.0201,20055294
1.1799934,69.0201,20055427
1.1799934,69.41009,20055565
1.1799934,69.798965,20055695
1.1799934,70.18618,20055830
1.1799934,70.43978,20057567
1.1799934,70.43978,20057708
1.1799934,70.43978,20057840
1.1799934,70.829765,20057971
1.5698857,70.82147,20058103
1.9597571,70.82,20058217
2.3493624,70.82001,20058342
2.7392511,70.816795,20058466
3.129113,70.807175,20060378
3.129113,70.807175,20062266
3.129113,70.807175,20062400
3.129113,70.807175,20062523
3.5105407,70.83647,20062647
3.4374173,70.81536,20062771
3.179995,69.42413,20064545
3.179995,69.42413,20064710
3.179995,69.42413,20064878
3.179995,69.03415,20065034
3.179995,68.647285,20065176
3.0200815,68.42732,20065288
3.006171,68.24698,20065399
3.1358893,68.238525,20065552
3.22618,67.85914,20065676
3.3164713,67.47976,20065805
3.4067624,67.10037,20065931
3.4970534,66.720985,20066056
3.5873444,66.341606,20066184
3.7679265,65.58284,20067912
3.7679265,65.58284,20068045
3.7679265,65.58284,20068175
4.157907,65.58284,20068303
4.128069,65.194,20068423
4.098231,64.80516,20068555
4.0683928,64.41633,20068676
4.0385547,64.02749,20068808
4.0087166,63.63865,20068942
3.9788787,63.249813,20069067
3.9390948,62.73136,20069190
3.9092567,62.342525,20069315
3.8794186,61.95369,20069439
3.8595266,61.69446,20069566
3.8312643,61.305508,20069698
3.8030016,60.916553,20069825
3.8274915,60.536926,20069950
3.8200023,60.14704,20070077
3.9710937,60.03609,20070205
4.020017,59.56907,20070330
4.020017,58.514503,20072034
4.020017,58.514503,20072165
4.020017,58.514503,20072296
4.020017,58.124523,20072423
3.9356215,57.878613,20072551
3.7532938,58.033943,20072679
3.3730335,58.029984,20072838
2.6452024,58.079964,20074644
2.6452024,58.079964,20074778
2.6452024,58.079964,20074940
2.2552218,58.079964,20075071
2.3743825,57.708633,20075202
2.493543,57.337303,20075328
2.6127036,56.965977,20075458
2.7318642,56.594646,20075578
2.5313673,56.26015,20075704
2.3308702,55.92566,20075832
1.9298766,55.25667,20140479
1.9298766,55.25667,20140610
1.9298766,55.25667,20141124
2.3198571,55.25667,20141274
2.3230033,54.866703,20141430
2.3261495,54.476738,20141582
2.3292956,54.08677,20141738
2.3324418,53.6968,20141887
2.3355882,53.306835,20142040
2.3376856,53.046856,20142195
2.348308,52.65702,20142356
2.3589308,52.26718,20142518
2.3695533,51.877346,20142683
2.3801758,51.48751,20142840
2.3907986,51.097675,20143008
2.3093395,50.85078,20143174
2.1735353,50.564045,20143336
2.1799927,50.175488,20143493
2.1799977,49.785625,20143657
2.1799977,49.395855,20143817
2.1799977,49.006332,20143977
2.1799977,48.61811,20144141
2.1799977,48.405617,20144299
2.2186682,48.01756,20144464
2.2573388,47.6295,20144623
2.2960093,47.241444,20144787
2.3088996,47.11209,20144946
2.3088996,47.11209,20145083
2.3088996,47.11209,20145244
2.6988802,47.11209,20145405
2.5026982,46.941486,20145564
2.5026982,46.941486,20145724
2.5026982,46.941486,20145888
2.1127176,46.941486,20146042
2.1127176,46.941486,20146197
2.1127176,46.941486,20146355
2.5026982,46.941486,20146507
2.5026982,46.941486,20146665
2.5026982,46.941486,20146825
2.1127176,46.941486,20146977
2.1127176,46.941486,20147138
2.1127176,46.941486,20147300
2.5026982,46.941486,20147453
2.515655,46.88491,20147607
2.515655,46.88491,20147767
2.515655,46.88491,20147933
2.1256747,46.88491,20148095
2.1256747,46.88491,20148254
2.1256747,46.88491,20148410
2.515655,46.88491,20148570
2.515655,46.88491,20148733
2.515655,46.88491,20148889
2.1256747,46.88491,20149047
2.1256747,46.88491,20149205
2.1256747,46.88491,20149365
2.515655,46.88491,20149529
2.515655,46.88491,20149694
2.515655,46.88491,20149856
2.1256747,46.88491,20150002
2.1218934,46.853783,20150160
2.1218934,46.853783,20150322
2.511874,46.853783,20150481
2.511874,46.853783,20150646
2.511874,46.853783,20150808
2.1218934,46.853783,20150965
2.1218934,46.853783,20151122
2.1218934,46.853783,20151283
2.511874,46.853783,20151440
2.511874,46.853783,20151606
2.511874,46.853783,20151765
2.1218934,46.853783,20151925
2.1218934,46.853783,20152088
2.1218934,46.853783,20153860
2.1218934,46.853783,20235036
2.1218934,46.853783,20235191
2.1218934,46.853783,20235338
2.511874,46.853783,20235479
2.4805026,47.2425,20235632
2.4491313,47.631218,20235782
2.4177601,48.019936,20235930
2.3001773,48.249878,20236079
2.1723068,48.52867,20236224
2.1799965,48.91842,20236370
2.1799965,49.307972,20236525
2.1799965,49.696404,20236681
2.1799965,50.0858,20236834
2.1799965,50.445816,20236989
2.3353095,50.900932,20237142
2.516934,51.24604,20237300
2.6985583,51.591145,20237458
2.8801827,51.93625,20237616
3.0618072,52.281353,20237774
3.6672218,53.4317,20239605
3.6672218,53.4317,20239748
3.7277632,53.546738,20239887
3.7385578,53.93657,20240036
3.7493525,54.3264,20240177
3.7637453,54.846176,20240312
3.77454,55.236004,20240448
3.7853343,55.625835,20240583
3.796129,56.015667,20240716
3.8069236,56.4055,20240849
3.8177183,56.79533,20240994
3.828513,57.18516,20241146
3.8229733,57.575104,20241282
3.8303118,58.05724,20241418
3.9856672,58.184612,20241562
4.020014,59.882977,20243589
4.020014,59.882977,20245547
4.020014,59.882977,20245683
4.1437907,60.252792,20245813
4.179951,60.574947,20245936
4.309883,60.772625,20246085
4.6763372,60.870155,20246249
5.1873317,60.96636,20246408
5.570457,61.039154,20246567
5.9535823,61.111954,20246729
6.3367076,61.184753,20246885
6.7198334,61.257553,20247046
7.1029587,61.330353,20247204
7.486084,61.403152,20247366
7.486084,61.403152,20247528
7.486084,61.403152,20247733
7.0961037,61.403152,20247888
6.995131,61.779835,20248046
6.894159,62.156517,20248204
6.793186,62.5332,20248359
6.692214,62.909878,20248504
6.591242,63.28656,20248664
6.4902697,63.663242,20248821
6.308268,64.00815,20248977
6.126266,64.35306,20249136
5.9442644,64.69796,20249282
5.7015953,65.15784,20249434
5.519594,65.50274,20249594
5.337592,65.84765,20249759
5.0404863,66.10026,20249917
4.74338,66.352875,20250069
4.4462743,66.605484,20250233
4.149168,66.85809,20250398
3.8520622,67.11071,20250559
3.7105243,67.4741,20250723
3.5689867,67.83749,20250885
3.3721056,68.17412,20251042
3.1972146,68.36306,20251199
3.1799886,68.866165,20253239
3.1799886,68.866165,20253404
3.1799965,69.255875,20253571
3.1799965,69.77513,20253734
3.1799965,70.4204,20255825
3.1799965,70.4204,20257907
3.1799965,70.4204,20258073
3.1799965,70.4204,20258233
3.1799965,70.81039,20258397
3.5625389,70.83633,20258560
3.9525042,70.832886,20258717
4.3424697,70.829445,20258878
4.7324347,70.826004,20259038
5.1224003,70.82256,20259196
5.5123653,70.82,20259357
5.9023266,70.82,20259517
6.292278,70.82001,20259640
6.682208,70.82,20259775
7.07208,70.82,20259910
7.4616623,70.82001,20260064
7.4616623,70.82001,20260228
7.4616623,70.82001,20260397
7.071682,70.82001,20260558
6.6817102,70.82,20260718
6.291741,70.82,20260878
5.9017754,70.82,20261033
5.511816,70.82,20261192
5.1218686,70.82,20261350
4.7319484,70.82,20261512
4.21222,70.82001,20261670
3.8224323,70.82001,20261830
3.4325166,70.82001,20261993
3.0426433,70.81085,20262152
2.6526718,70.80821,20262312
2.2677565,70.82,20262450
1.8779479,70.82,20262608
1.519158,70.82004,20262768
1.4162546,70.82004,20264733
1.4162546,70.82004,20264877
1.4162546,70.82004,20376063
1.4162546,70.82004,20376224
1.4162546,70.82004,20376355
1.8062352,70.82004,20376480
2.3258717,70.82,20376637
2.5537782,70.820045,20376792
2.6925151,70.76311,20376943
2.8319776,70.49757,20377095
2.8334324,70.14132,20377246
2.9709888,70.03397,20377402
3.0200355,69.723946,20377549
3.0200355,69.38365,20377710
3.0200355,69.29109,20377866
3.0200355,69.29109,20377997
3.1134956,68.91248,20378146
3.1758025,68.66007,20378307
3.0200803,68.43484,20378473
3.017725,68.2951,20378630
3.145511,68.27124,20378786
3.2337081,67.891365,20378946
3.3513048,67.384865,20379101
3.4395022,67.00499,20379261
3.5276995,66.625114,20379426
3.7922924,65.48548,20381243
3.7922924,65.48548,20381405
3.7922924,65.48548,20381548
4.182273,65.48548,20381679
4.1493955,65.09689,20381816
4.116518,64.7083,20381953
4.0836406,64.31971,20382090
4.0398045,63.801582,20382230
4.006927,63.41299,20382370
3.9740498,63.0244,20382508
3.9411726,62.635807,20382649
3.9082954,62.247215,20382786
3.875418,61.858624,20382928
3.8450654,61.46983,20383044
3.8062785,60.951305,20383168
3.815704,60.565937,20383287
3.827641,60.179676,20383419
3.9645035,60.044582,20383557
4.020017,59.712788,20383687
4.020017,58.52424,20385764
4.020017,58.52424,20385925
4.020017,58.52424,20386063
4.020017,58.13426,20386196
3.9370012,57.887882,20386336
3.7535956,58.033726,20386477
3.373184,58.029984,20386611
2.9887207,58.094772,20386764
2.6452124,58.079964,20386900
2.6452124,58.079964,20387045
2.6452124,58.079964,20387217
2.255232,58.079964,20387350
2.3743906,57.708633,20387492
2.4935493,57.337303,20387632
2.6127079,56.965973,20387769
2.7318666,56.594643,20387906
2.531369,56.26015,20388047
2.3308713,55.925655,20388186
2.1303737,55.591164,20388343
1.929876,55.25667,20388486
1.9930902,54.87185,20388626
2.0563042,54.487026,20388766
2.1195185,54.102203,20388905
2.1827326,53.71738,20389041
2.245947,53.332558,20389193
2.309161,52.947735,20389358
2.3253398,52.55809,20389517
2.3415186,52.168446,20389678
2.3576975,51.7788,20389840
2.373876,51.389156,20390002
2.390055,50.999508,20391821
2.390055,50.999508,20391953
2.2923853,50.758568,20392077
2.173727,50.461807,20392186
2.1799915,50.2029,20392302
2.1799977,49.813034,20392421
2.1799977,49.423252,20392541
2.1799977,49.0337,20392668
2.1799977,48.645256,20392802
2.020081,48.42339,20392939
2.0170405,48.292854,20393072
1.8554786,48.06529,20394997
1.8554786,48.06529,20485357
1.8554786,48.06529,20485508
1.8554786,48.06529,20485855
1.8554786,48.06529,20488025
1.8554786,48.06529,20488192
2.015959,48.24603,20488355
2.0200148,48.624355,20488510
2.0200148,49.007435,20488673
2.0200148,49.38233,20488831
2.0200148,49.722748,20488989
1.9757079,50.095352,20489151
1.887094,50.33977,20489315
1.8200537,50.558758,20489469
1.8200537,50.558758,20489632
2.1884837,50.686604,20489789
2.4524474,50.829735,20489952
2.8416533,50.820004,20490115
3.2297125,50.820004,20490270
3.358032,50.820004,20492336
3.358032,50.820004,20492495
3.358032,50.820004,20492663
3.7480125,50.820004,20492825
3.7602084,51.209793,20492967
3.7724042,51.599583,20493103
3.7846,51.989376,20493262
3.796796,52.379166,20493409
3.808992,52.768955,20493539
3.8211875,53.158745,20493671
3.8333836,53.548534,20493807
3.8340204,53.938515,20493955
3.8346572,54.328495,20494110
3.835294,54.71847,20494274
3.835931,55.10845,20494437
3.8365679,55.498432,20494603
3.8372047,55.888412,20494764
3.8378415,56.278393,20494926
3.8384786,56.668373,20495085
3.8393276,57.188347,20495239
3.8393893,57.578327,20495398
3.839451,57.968307,20495559
3.9652193,58.155384,20495710
4.0200124,59.750645,20497759
4.0200124,59.750645,20499898
4.0200124,59.750645,20500067
4.126051,60.12593,20500225
4.179957,60.47063,20500379
4.1882353,60.585613,20500539
4.3309836,60.787037,20500693
4.7083607,60.873882,20500858
5.091451,60.94686,20501008
5.474542,61.019844,20501162
5.8576326,61.092823,20501327
6.36842,61.190132,20501488
6.751511,61.263115,20501645
7.1346016,61.336098,20501807
7.3899956,61.38475,20501959
7.3899956,61.38475,20502092
7.3899956,61.38475,20502251
7.000015,61.38475,20502380
6.912808,61.764854,20502503
6.8256006,62.14496,20502623
6.7383933,62.525066,20502750
6.651186,62.90517,20502873
6.5349097,63.411976,20502998
6.4477024,63.79208,20503119
6.26294,64.13551,20503245
6.0781775,64.47895,20503371
5.893415,64.82239,20503500
5.708652,65.165825,20503624
5.5238895,65.509254,20503766
5.339127,65.85269,20503909
5.0414534,66.10464,20504066
3.8507564,67.112404,20614404
3.8507564,67.112404,20614554
3.8482318,67.372375,20614705
3.843182,67.89233,20614859
3.6376154,68.0515,20615017
3.4409158,68.181496,20615168
3.2692628,68.26598,20615321
3.1799893,68.5809,20615478
3.1799896,68.83872,20615633
3.1799967,69.22844,20615798
3.1799967,69.747734,20615961
3.1799967,70.39355,20618070
3.1799967,70.39355,20620114
3.1799967,70.39355,20620257
3.1799967,70.39355,20620396
3.1799967,70.78352,20620531
3.5536733,70.82854,20620671
3.8136542,70.826744,20620805
4.333616,70.82314,20620951
4.723587,70.82045,20621097
5.113557,70.82,20621250
5.503524,70.82,20621389
5.8934865,70.82,20621532
6.283438,70.82001,20621670
6.673369,70.82001,20621808
7.1931686,70.82,20621948
7.452842,70.82001,20622077
7.452842,70.82001,20622251
7.0628686,70.82,20622383
6.672897,70.82,20622522
6.282928,70.82,20622655
5.8929625,70.82,20622790
5.5030036,70.82,20622926
5.1130567,70.82,20623059
4.7231374,70.82,20623201
4.2034163,70.82001,20623328
3.813634,70.82,20623460
3.4237192,70.82,20623616
3.0338483,70.81075,20623780
2.6438768,70.80812,20623939
2.2596657,70.82064,20624088
1.8698641,70.82,20624247
1.5120381,70.82,20624404
1.4454674,70.816574,20624565
1.3102905,70.76476,20624721
1.1759462,70.37785,20624874
1.1799933,69.98891,20625037
1.1799933,69.601326,20625209
1.1799933,69.34631,20625368
1.1799933,69.34631,20625728
1.1799933,69.34631,20627668
1.1799933,69.34631,20736185
1.1799933,69.34631,20736340
1.1799933,69.34631,20736500
1.1799933,69.0201,20736650
1.0538732,69.0516,20736790
1.0538732,69.0516,20736908
1.0538732,69.0516,20737019
1.0538732,69.44158,20737138
0.96958935,69.34261,20737259
0.96958935,69.34261,20737387
0.96958935,69.34261,20737513
0.96958935,69.0201,20737636
0.96958935,69.0201,20737786
0.96958935,69.0201,20737926
0.96958935,69.41009,20738054
0.8984732,69.30127,20738171
0.8984732,69.30127,20738296
0.8984732,69.30127,20738426
0.8984732,69.0201,20738559
0.8984732,69.0201,20738693
0.8984732,69.0201,20738828
0.8984732,69.41008,20738966
0.8984732,69.41008,20739103
0.8984732,69.41008,20739240
0.8984732,69.0201,20739379
0.8984732,69.0201,20739523
0.8984732,69.0201,20739667
0.8984732,69.41009,20739813
0.8984732,69.41009,20739960
0.8984732,69.41009,20740099
0.8984732,69.0201,20740239
0.8984732,69.0201,20740402
0.8984732,69.0201,20740571
0.8984732,69.41009,20740734
0.8984732,69.41009,20740895
0.8984732,69.41009,20741068
0.8984732,69.0201,20741228
0.8984732,69.0201,20741394
0.8984732,69.0201,20741556
0.8984732,69.41009,20741722
0.8984732,69.41009,20741885
0.8984732,69.41009,20742052
0.8984732,69.0201,20742210
0.8984732,69.0201,20742369
0.8984732,69.0201,20742538
0.8984732,69.41009,20742696
0.8984732,69.41009,20742859
0.8984732,69.41009,20743017
0.8984732,69.0201,20743170
0.8984732,69.0201,20743333
0.8984732,69.0201,20743486
0.8984732,69.41009,20743645
0.8984732,69.41009,20743807
0.8984732,69.41009,20743973
0.8984732,69.0201,20744130
0.8984732,69.0201,20744284
0.8984732,69.0201,20744450
