posx,posz,time
1.0803385,50.820007,3516767
1.0803385,50.820007,3516866
1.0719025,51.2099,3516964
1.0662786,51.469826,3517063
1.4088955,51.6561,3517157
1.6603336,51.9542,3517255
1.9117717,52.2523,3517351
2.1632102,52.5504,3517444
2.5067441,52.734978,3517539
2.7357671,52.85803,3518545
2.7357671,52.85803,3518649
2.7357671,52.85803,3519933
2.609587,52.826775,3520028
2.8170938,52.496586,3520123
3.024601,52.166393,3520222
3.1722727,51.805454,3520315
3.3199441,51.444515,3520412
3.4676154,51.083572,3520506
3.6807168,50.765602,3520606
3.6807168,50.765602,3521822
3.6807168,50.765602,3521904
4.0520997,50.64661,3521982
3.942824,50.27225,3522062
4.030186,49.89583,3522139
4.0200167,49.51214,3522219
4.0200167,49.134045,3522291
4.0200167,48.774597,3522371
4.0200167,48.49747,3522443
4.0200167,48.336002,3522512
3.8627615,48.068905,3534470
3.8627615,48.068905,3534567
3.8627615,48.068905,3534665
3.5004153,48.027805,3534757
3.567395,47.64362,3534850
3.6343746,47.259434,3534944
3.7013543,46.87525,3535037
3.768334,46.491066,3535137
3.8282065,46.10571,3535228
3.8880794,45.720352,3535325
3.947952,45.334995,3535424
3.9679096,45.206543,3536514
3.9679096,45.206543,3536602
3.9679096,45.206543,3537885
3.9679096,45.206543,3551045
3.9679096,45.206543,3551153
3.9114032,45.592407,3551255
3.8932996,45.981968,3551353
3.8691616,46.50138,3551452
3.851058,46.89094,3551553
3.8329544,47.2805,3551645
3.8148508,47.67006,3551742
3.801024,48.046238,3551836
3.9388182,48.126827,3551934
4.0200152,48.43033,3552030
4.0200152,49.75728,3553347
4.0200152,49.75728,3553453
4.0200152,49.75728,3553554
4.0200152,50.017265,3553649
4.0200152,50.14726,3553750
3.8939133,50.374615,3553843
3.8200607,50.580463,3553946
3.6577122,50.935047,3554042
3.495364,51.289627,3554138
3.3871315,51.526012,3554237
3.134807,51.823364,3554332
2.8824823,52.120716,3554431
2.5460494,52.51718,3554528
2.2271245,52.74162,3554626
1.9081993,52.966053,3554724
1.5892743,53.19049,3554820
0.95142466,53.639362,3555844
0.95142466,53.639362,3555925
0.95142466,53.639362,3557162
0.95142466,53.639362,3570617
0.95142466,53.639362,3570720
0.95142466,53.639362,3570820
1.3414052,53.639362,3570913
1.8608602,53.659473,3571007
2.2503386,53.679256,3571103
2.639817,53.69904,3571197
3.0292954,53.718822,3571292
3.418774,53.738605,3571390
3.5486,53.745197,3572706
3.5486,53.745197,3572810
3.5486,53.745197,3572910
3.9385805,53.745197,3573009
3.9285336,53.355347,3573108
3.9184866,52.965496,3573205
3.9084394,52.575645,3573301
3.8950434,52.055843,3573398
3.8849964,51.665993,3573496
3.8749495,51.276142,3573591
3.8649025,50.88629,3573689
3.8548555,50.496437,3573784
3.8565044,50.12949,3573883
4.0186744,49.9468,3573974
4.0200057,49.5597,3574070
4.0200057,49.17037,3574163
4.0200057,48.65154,3574259
4.0200057,48.262657,3574351
3.9879522,47.873997,3574449
3.9558992,47.485336,3574546
3.923846,47.096676,3574642
3.891793,46.708015,3574737
3.8597398,46.319355,3574835
3.8597398,46.319355,3574933
3.8597398,46.319355,3575058
3.4697592,46.319355,3575154
3.40444,46.703934,3575254
3.456778,47.090385,3575351
3.5091164,47.476837,3575447
3.5614548,47.863293,3575532
3.6129327,48.0299,3575614
3.656381,48.0299,3575708
3.691586,48.0299,3575807
3.72558,48.030632,3575901
3.799172,48.04396,3575984
4.0010705,48.211155,3576069
4.020012,48.581844,3576154
4.020012,48.96748,3576242
4.020012,49.34809,3576338
4.020012,49.706604,3576435
4.013378,50.09614,3576529
3.9949443,50.485687,3576625
3.970366,51.00508,3576708
3.9519322,51.394627,3576790
3.9334986,51.78417,3576871
3.9150648,52.173714,3576947
3.896631,52.56326,3577033
3.8781974,52.952805,3577120
3.8597636,53.342346,3577207
3.8579535,53.732323,3577302
3.8555398,54.252293,3577389
3.8537295,54.64227,3577476
3.8519192,55.032246,3577570
3.850109,55.422222,3577668
3.8482988,55.8122,3577767
3.8464885,56.202175,3577866
3.8446784,56.59215,3577960
3.8422647,57.112118,3578047
3.8353038,57.502037,3578124
3.8283432,57.891956,3578203
3.9100928,58.10136,3578279
4.0200157,59.709385,3579390
4.0200157,59.709385,3580604
4.0200157,59.709385,3581743
4.12148,60.085934,3581826
4.179974,60.336967,3581908
4.2015557,60.650555,3581992
4.45819,60.82667,3582072
4.8412905,60.8996,3582155
5.2243905,60.97253,3582244
5.6074915,61.04546,3582336
6.118292,61.1427,3582426
6.5013924,61.21563,3582517
7.3952937,61.3858,3582601
7.3952937,61.3858,3582695
7.3952937,61.3858,3595626
7.3952937,61.3858,3595728
7.3952937,61.77578,3595825
7.5308867,61.683945,3595921
7.141755,61.658226,3596018
6.7526236,61.632507,3596114
6.363492,61.60679,3596207
5.974361,61.58107,3596306
5.5852294,61.555347,3596400
5.196098,61.52963,3596498
4.8069663,61.50391,3596597
4.4178348,61.47819,3596697
4.0287037,61.452473,3596794
3.6423664,61.39929,3596891
3.2560296,61.346104,3596989
2.8696926,61.29292,3597089
2.6121345,61.257465,3597193
2.6121345,61.257465,3598178
2.6121345,61.257465,3598252
2.6121345,61.257465,3599423
2.997876,61.314808,3599513
3.3836172,61.372154,3599610
3.561716,61.025215,3599705
3.6804492,60.793922,3600977
3.6804492,60.793922,3601069
4.050275,60.670174,3601153
4.050275,60.670174,3602431
4.050275,60.670174,3602531
4.050275,60.670174,3602631
4.050275,60.280193,3602721
4.050275,59.37024,3603999
4.050275,59.37024,3604099
4.131077,58.988724,3604194
4.1799793,58.607574,3604287
4.2343955,58.300877,3604384
4.509892,58.169117,3604477
4.899854,58.172916,3604573
5.2898164,58.176716,3604664
5.679778,58.18,3604756
6.069736,58.18,3604849
6.4596806,58.18,3604945
6.849593,58.179996,3605044
7.2394032,58.179996,3605140
7.369263,58.179996,3605240
7.369263,58.179996,3605366
7.5534306,57.836243,3605462
7.3173194,57.525864,3605559
7.081208,57.21548,3605654
6.845097,56.9051,3605751
6.6089864,56.59472,3605849
6.339247,56.313072,3605946
6.0695076,56.031425,3606042
5.7997684,55.749775,3606134
5.440116,55.374245,3606232
5.422217,54.984676,3606316
5.4043174,54.595108,3606403
5.386418,54.205536,3606497
5.3685184,53.815968,3606586
5.350619,53.4264,3606673
5.33272,53.036827,3606759
5.190364,52.67376,3606844
5.0480084,52.310688,3606934
4.905653,51.94762,3607021
4.7158456,51.463528,3607108
4.57349,51.100456,3607195
4.36351,50.791252,3607286
4.1864834,50.61159,3607379
4.179984,50.234486,3607467
4.1799955,49.84495,3607552
4.1799955,49.455727,3607627
4.1799955,48.93831,3607700
4.1799955,48.6825,3607775
4.1799955,48.46826,3607852
4.3556304,48.204697,3607925
4.68423,47.99468,3608003
5.7795606,47.29462,3609125
5.7795606,47.29462,3609193
6.15561,47.397923,3609299
5.8055267,47.569756,3609364
5.455443,47.74159,3609430
5.105359,47.913418,3609504
4.87197,48.027973,3609583
4.5398736,48.179943,3609656
4.482309,48.179943,3609726
4.387763,48.19745,3609796
4.217833,48.327145,3609865
4.179994,48.690807,3609938
4.179994,49.07973,3610008
4.179994,49.721333,3621871
4.179994,49.721333,3621964
4.179994,49.721333,3622083
4.179994,49.98132,3622167
4.179994,50.364887,3622248
4.141135,50.752926,3622328
4.102276,51.140965,3622406
4.0634165,51.529007,3622489
4.0245576,51.917046,3622564
3.9986513,52.17574,3622640
3.9597921,52.563778,3622717
3.920933,52.951817,3622791
3.8820739,53.33986,3622861
3.8681757,53.72919,3622930
3.865745,54.11916,3623006
3.862861,54.509132,3623087
3.8599765,54.8991,3623169
3.8570921,55.28907,3623247
3.8542078,55.67904,3623332
3.8513236,56.06901,3623410
3.8494008,56.32899,3623495
3.8465164,56.71896,3623580
3.843632,57.10893,3623655
3.8433049,57.49891,3623732
3.842978,57.88889,3623812
3.933695,58.120888,3623889
4.0200086,58.430885,3623962
4.020006,58.82006,3624034
4.020006,59.20898,3624106
4.020006,59.468067,3624186
4.020006,59.856163,3624269
3.9857337,60.24366,3624355
3.9385762,60.63078,3624432
3.8914187,61.0179,3624510
3.7595577,61.38491,3624591
3.6276968,61.75192,3624673
3.4958358,62.11893,3624751
3.3639748,62.485943,3624829
3.2321138,62.852955,3624909
3.1002529,63.219967,3624992
2.9683917,63.58698,3625071
2.8872797,63.96843,3625151
2.8332052,64.22273,3625227
2.7250555,64.73133,3625301
2.6709812,64.985634,3625375
2.5898693,65.36709,3625451
2.508757,65.74854,3625530
2.4546826,66.00284,3625609
2.2330196,66.3237,3625689
2.0113564,66.64456,3625770
1.7896924,66.965416,3625848
1.6849838,67.34108,3625926
1.5802755,67.716736,3626009
1.51047,67.96718,3626097
1.3802509,68.1922,3626181
1.2614022,68.27384,3626259
1.1799861,68.59177,3626341
1.1799861,68.84776,3626426
1.1799954,69.237274,3626507
1.1799954,69.62644,3626591
1.1799954,70.01469,3626672
1.1799954,70.39845,3627893
1.1799954,70.39845,3629163
1.1799954,70.39845,3629251
1.1799954,70.39845,3629344
1.1799954,70.78843,3629429
1.555596,70.82743,3629517
1.9454367,70.82,3629607
2.2052572,70.82,3629694
2.3350658,70.82001,3629782
2.3350658,70.82001,3629868
2.5616326,70.82001,3629947
2.5616326,70.82001,3631148
2.5616326,70.82001,3642844
2.5616326,70.82001,3642934
2.5616326,70.82001,3643022
2.3016458,70.82001,3643109
1.9118205,70.82,3643192
1.5493888,70.82003,3643270
1.4424553,70.82003,3644436
1.4424553,70.82003,3644517
1.4424553,70.82003,3644608
1.4424553,70.82003,3644694
1.2438931,70.70692,3644701
1.1799933,69.33564,3645929
1.1799933,69.33564,3646009
1.1799933,69.33564,3646097
1.1799933,68.94566,3646185
1.1799933,68.68938,3646272
1.1907433,68.372505,3646351
1.2805759,68.25446,3646430
1.6141504,68.1738,3646510
2.003414,68.18,3646588
2.2718415,68.067375,3646671
2.3883302,68.079956,3646754
2.3883302,68.079956,3646845
2.3899972,67.81997,3646933
2.3924978,67.43,3647021
2.3949983,67.04003,3647099
2.3974988,66.650055,3647183
2.4588983,66.26494,3647271
2.4998312,66.008194,3647360
2.561231,65.62308,3647446
2.6226306,65.23796,3647531
2.68403,64.852844,3647611
2.7454295,64.46773,3647697
2.83382,64.22323,3647786
2.966406,63.856476,3647871
3.0989919,63.489727,3647955
3.2315779,63.12298,3648039
3.3641636,62.756226,3648122
3.4525542,62.511726,3648211
3.7619212,61.655975,3649472
3.7619212,61.655975,3650724
3.7619212,61.655975,3650806
3.7619212,61.655975,3650897
4.1519017,61.655975,3650981
4.022355,61.28814,3651066
3.8928082,60.920307,3651142
3.8755074,60.53071,3651226
3.8582063,60.141113,3651312
3.9593005,60.051037,3651392
4.020017,59.725163,3651479
4.020017,58.532112,3652622
4.020017,58.532112,3652701
3.9866405,58.151985,3652773
3.9198878,57.90071,3652847
3.9123652,57.510803,3652924
3.90735,57.250866,3653008
3.8998275,56.86096,3653085
3.892305,56.47105,3653163
3.8847823,56.081142,3653241
3.8772597,55.691235,3653317
3.8697371,55.301327,3653399
3.8622146,54.91142,3653478
3.854692,54.52151,3653555
3.8496768,54.26157,3653629
3.8446617,54.001633,3653706
3.7388306,53.76416,3653785
3.5800834,53.40795,3653863
3.4213364,53.051746,3653941
3.2625895,52.695538,3654011
3.1038423,52.33933,3654080
2.945095,51.98312,3654149
2.7863479,51.62691,3654217
2.5217695,51.033234,3655389
2.5217695,51.033234,3655474
2.7737904,50.969368,3655556
3.1518219,50.873573,3655637
3.4038424,50.820023,3656809
3.4038424,50.820023,3656888
3.4038424,50.820023,3656977
3.6638296,50.820023,3657057
4.7037773,50.820023,3658230
4.7037773,50.820023,3659421
4.7037773,50.820023,3659503
4.7037773,50.820023,3659587
4.4437904,50.820023,3659668
4.1976876,50.621624,3659746
4.0205646,50.274185,3659825
3.9615235,50.158375,3660998
3.9615235,50.158375,3661080
3.9615235,50.158375,3661162
4.020005,49.811935,3661244
4.020005,49.428936,3661329
4.020005,49.053116,3661408
4.020005,48.70287,3661488
4.020005,48.52112,3661575
4.020005,48.346977,3661656
4.0024743,48.237823,3661730
3.8278308,48.051132,3673462
3.8278308,48.051132,3673550
3.8278308,48.051132,3673631
4.217811,48.051132,3673706
4.16887,47.795795,3673785
4.095458,47.412785,3673863
4.022046,47.029778,3673938
3.948634,46.64677,3674016
3.875222,46.26376,3674090
3.9135406,45.875668,3674172
3.9390862,45.61694,3674252
3.9774048,45.228844,3675211
3.9774048,45.228844,3675277
3.9774048,45.228844,3676414
3.9774048,45.228844,3688265
3.9774048,45.228844,3688352
3.9152536,45.613842,3688440
3.6022298,45.381245,3688523
3.289206,45.148647,3688614
2.9761822,44.916054,3688703
2.724912,44.617813,3688791
2.4736419,44.31957,3688879
1.9711014,43.723087,3690145
1.9711014,43.723087,3690248
1.9808123,43.333225,3690347
1.9905233,42.943367,3690442
2.0002344,42.55351,3690538
2.0099452,42.163647,3690641
1.8595575,41.803833,3690738
1.7091699,41.444016,3690838
1.5587821,41.084198,3690937
1.4180691,40.86558,3691036
1.2450621,40.71041,3691132
1.1685184,40.356216,3691227
1.1465827,39.966854,3691332
1.1246471,39.577488,3691428
1.1246471,39.577488,3691528
1.1246471,39.577488,3691636
1.1246471,39.187508,3691737
1.0764853,39.30825,3691839
1.0764853,39.30825,3691941
1.0764853,39.30825,3692045
1.0764853,39.30825,3693360
1.0764853,39.30825,3693462
1.0764853,39.69823,3693562
1.0040244,40.08142,3693661
0.9637672,40.46932,3693757
0.9235099,40.857216,3693854
0.88325256,41.245113,3693951
0.82957613,41.76231,3694047
0.82509863,42.152264,3694144
0.82062113,42.542217,3694241
0.8200012,42.93217,3694333
0.8200012,43.322113,3694431
0.8200012,43.712048,3694528
0.8200012,44.101963,3694624
0.8200012,44.49185,3694722
0.8200012,44.881683,3694818
0.8200012,45.40122,3694913
0.8200012,45.790043,3694997
0.9410536,46.16076,3695081
1.062106,46.531475,3695167
1.1831585,46.902195,3695249
1.304211,47.27291,3695346
1.4252634,47.643627,3695441
1.5463158,48.014343,3695543
1.7117323,48.02991,3695637
1.9612637,48.159126,3696941
1.9612637,48.159126,3697040
1.8874378,48.085434,3697138
1.9555323,48.15157,3697238
2.0200145,48.476944,3697334
2.0200145,48.861477,3697432
2.0200145,49.24065,3697524
2.0200145,49.601177,3697615
1.9766098,50.08142,3697708
1.8898003,50.32649,3697807
1.8200529,50.54722,3697906
1.7539933,50.70651,3698000
1.4664539,50.828453,3698095
1.0791229,50.82001,3698197
1.0791229,50.82001,3698297
1.0791229,50.82001,3698423
1.0791229,51.20999,3698525
1.0305547,51.72693,3698620
0.98285455,52.11398,3698720
0.9351544,52.501034,3698817
0.8874542,52.888084,3698915
0.8397541,53.27514,3699015
1.0261372,53.617695,3699112
1.2125204,53.960255,3699211
1.3989035,54.30281,3699307
1.6474142,54.759556,3699402
1.8816909,55.071323,3699499
2.1159675,55.38309,3699595
2.3502443,55.69486,3699683
2.5845208,56.006626,3699771
2.662613,56.11055,3701083
2.662613,56.11055,3701185
2.662613,56.11055,3701281
3.0525935,56.11055,3701378
3.234857,56.45532,3701473
3.4171207,56.800087,3701568
3.7208936,57.3747,3702871
3.7208936,57.3747,3702970
3.7208936,57.3747,3703064
4.110874,57.3747,3703160
5.0208287,57.3747,3704417
5.0208287,57.3747,3704518
4.6377583,57.44779,3704614
4.126998,57.54524,3705928
4.126998,57.54524,3719176
4.126998,57.54524,3719283
4.126998,57.54524,3719615
3.7370176,57.54524,3719710
3.7476237,57.155403,3719804
3.7582297,56.765568,3719900
3.7688355,56.375732,3719995
3.7794416,55.985893,3720091
3.793583,55.466114,3720186
3.804189,55.076275,3720283
3.8147948,54.68644,3720382
3.8254008,54.296604,3720479
3.8324716,54.036713,3720582
3.6762598,53.679386,3720677
3.5200481,53.32206,3720774
3.3638363,52.964733,3720874
3.155554,52.488297,3720971
2.9993424,52.13097,3721071
2.8431308,51.77364,3721170
2.6869195,51.416313,3721269
2.5307078,51.058987,3721363
2.3892212,50.84087,3721450
2.1505153,50.564556,3721536
1.9642072,50.221954,3721624
2.0335333,49.858494,3721710
2.020016,49.474182,3721810
2.020016,49.095108,3721909
2.020016,48.735004,3722003
2.020016,48.46425,3722104
1.9529892,48.12348,3722201
1.7588459,47.785263,3722298
1.5647025,47.44704,3722397
1.3058447,46.996082,3722497
1.1117013,46.65786,3722595
0.9175579,46.31964,3722686
0.90441597,45.929882,3722777
0.891274,45.540123,3722870
0.87813205,45.150364,3722966
0.86499006,44.760605,3723053
0.8518481,44.370846,3723146
0.83432555,43.851166,3723234
0.8211836,43.461407,3723327
0.8200034,43.0717,3723422
0.8200034,42.682396,3723521
0.8406587,42.292965,3723618
0.8613141,41.90353,3723719
0.88196945,41.5141,3723808
0.90262485,41.124664,3723904
0.93016535,40.60542,3724002
0.97506154,40.218033,3724095
1.0199578,39.830647,3724185
1.0648539,39.443256,3724270
1.0648539,39.443256,3724367
1.0648539,39.443256,3724462
1.0648539,39.053276,3724557
1.0648539,39.053276,3724656
1.0648539,39.053276,3724754
1.0648539,39.443256,3724843
1.0648539,39.443256,3724940
1.0648539,39.443256,3725039
1.0648539,39.053276,3725130
1.0648539,39.053276,3725231
1.0648539,39.053276,3725333
1.0648539,39.443256,3725431
1.0648539,39.443256,3725532
1.0648539,39.443256,3725629
1.0648539,39.053276,3725726
1.0648539,39.053276,3725825
1.0648539,39.053276,3725926
1.0648539,39.443256,3726020
1.0648539,39.443256,3726121
1.0648539,39.443256,3726222
1.0648539,39.443256,3727515
1.0648539,39.443256,3727707
1.0648539,39.703243,3727794
0.983689,40.21468,3727878
0.944665,40.602703,3727959
0.90564096,40.990726,3728044
0.86661696,41.37875,3728131
0.82759297,41.76677,3728216
0.8232901,42.156727,3728304
0.8200011,42.546684,3728389
0.8200011,42.936638,3728472
0.8200011,43.456554,3728556
0.8200011,43.846485,3728640
0.8200011,44.236393,3728725
0.8200011,44.626266,3728809
0.8200011,45.016064,3728894
0.82000107,45.405674,3728979
0.8200011,45.794476,3729064
0.94125175,46.165127,3729159
1.0625026,46.53578,3729250
1.2241704,47.029984,3729340
1.3454211,47.400635,3729424
1.4666717,47.77129,3729510
1.6449039,48.02991,3729594
1.6746731,48.02991,3729675
1.6987511,48.02991,3729757
2.0200148,49.744267,3730933
2.0200148,49.744267,3731035
2.0200148,49.744267,3731186
2.0200148,50.134247,3731283
2.1781738,50.470585,3731377
2.354208,50.92094,3731472
2.5350344,51.266464,3731557
2.7158608,51.611988,3731642
2.8966873,51.95751,3731734
3.0775135,52.303036,3731828
3.6802676,53.45478,3733124
3.6802676,53.45478,3734426
3.6802676,53.45478,3734528
3.740543,53.569958,3734679
3.7501643,53.95982,3734773
3.7597857,54.34968,3734871
3.7694068,54.73954,3734963
3.7790282,55.129402,3735062
3.7886496,55.519264,3735156
3.798271,55.909126,3735253
3.8078923,56.29899,3735350
3.8175137,56.68885,3735450
3.8303423,57.208668,3735548
3.824554,57.598602,3735644
3.8187654,57.98854,3735740
3.9421005,58.12997,3735833
4.0200143,59.788364,3737121
4.0200143,59.788364,3738426
4.0200143,59.788364,3738517
4.1305923,60.162342,3738600
4.1799555,60.501778,3738683
4.2057624,60.63904,3738768
4.439443,60.82624,3738862
4.8232703,60.89489,3738957
5.3340077,60.992462,3739051
5.71708,61.06554,3739149
6.1001525,61.138615,3739244
6.483225,61.211693,3739339
6.8662972,61.28477,3739440
7.2493696,61.35785,3739535
7.3770604,61.38221,3739634
7.3770604,61.38221,3739760
7.11499,61.671005,3739856
5.9793525,62.922462,3753323
5.9793525,62.922462,3753432
6.121169,63.28574,3753835
6.2629857,63.64902,3753928
5.960361,63.40305,3754019
5.6577363,63.157074,3754114
5.355112,62.911102,3754209
5.0753202,62.639435,3754304
4.702265,62.277218,3754396
4.4224734,62.005554,3754490
4.142682,61.73389,3754581
4.114204,61.344948,3754675
4.085726,60.95601,3754765
4.057248,60.56707,3754853
4.02877,60.17813,3754948
4.0392475,59.797935,3755042
4.020009,59.280308,3755139
4.020009,58.892963,3755232
4.020009,58.50767,3755325
3.9854875,58.12817,3755423
3.916444,57.877518,3755515
3.909205,57.487602,3755616
3.901966,57.09769,3755714
3.894727,56.70778,3755808
3.8874881,56.317863,3755903
3.8778362,55.79798,3755995
3.8705971,55.408066,3756082
3.8633583,55.018154,3756164
3.8561194,54.62824,3756247
3.8488803,54.238327,3756333
3.8480783,53.848347,3756426
3.8472764,53.458366,3756523
3.8464744,53.068386,3756618
3.845405,52.548416,3756716
3.844603,52.158436,3756810
3.8438013,51.768456,3756904
3.8429992,51.378475,3756999
3.8421972,50.988495,3757093
3.8413951,50.598515,3757190
3.8405933,50.208538,3757287
3.9768543,50.029137,3757388
4.0200067,49.670223,3757483
4.020005,49.280807,3757583
4.020005,48.76191,3757682
4.020005,48.372936,3757774
3.9982529,47.98427,3757871
3.9659553,47.595627,3757960
3.9336574,47.206985,3758054
3.9013598,46.818344,3758152
3.869062,46.429703,3758249
4.023091,46.07143,3758344
4.228462,45.593735,3758435
4.382491,45.23546,3758528
4.53652,44.877186,3758623
4.6905484,44.518913,3758717
4.8445773,44.160637,3758814
4.9986057,43.802364,3758908
5.175755,43.45494,3759002
5.352905,43.107517,3759100
5.530054,42.760098,3759197
5.7662535,42.296864,3759292
5.943403,41.94944,3759388
6.136837,41.610813,3759483
6.3302712,41.27219,3759577
6.459227,41.046436,3759672
6.6155133,40.83867,3759767
6.817194,40.59841,3759865
6.8829045,40.214005,3759962
6.9836245,39.703938,3760058
7.062441,39.322006,3760141
7.062441,39.322006,3760226
7.062441,39.322006,3760323
7.062441,39.322006,3761601
7.062441,39.322006,3761819
7.062441,39.84198,3761920
7.062441,40.62194,3763224
7.062441,40.62194,3763327
7.180015,40.67739,3763552
7.298861,41.04882,3763650
7.457322,41.54406,3763748
7.5761676,41.91549,3763846
7.428922,42.276604,3763930
7.281677,42.63772,3764017
7.134431,42.998833,3764107
6.9871855,43.359947,3764203
6.83994,43.72106,3764302
6.6926947,44.082176,3764395
6.496367,44.56366,3764490
6.314814,44.908806,3764575
6.1332607,45.25395,3764659
5.951708,45.599087,3764744
5.770155,45.944233,3764830
5.5886016,46.28937,3764919
5.4070487,46.634518,3765012
5.2058306,46.968575,3765109
4.9375396,47.41399,3765207
4.7363214,47.74805,3765300
4.6021757,47.970757,3765400
4.6021757,47.970757,3766566
4.6021757,47.970757,3766670
4.6021757,47.970757,3766902
4.2121954,47.970757,3766992
3.3022408,47.970757,3768316
3.3022408,47.970757,3769645
3.3022408,47.970757,3769746
3.3958645,48.028847,3769970
3.6271334,48.02992,3770070
3.6564772,48.02992,3770167
3.6870637,48.02992,3770266
3.7049332,48.02992,3770364
4.0949135,48.02992,3770458
4.030821,48.414597,3770559
4.020016,48.798546,3770654
4.020016,49.177315,3770751
4.020016,49.539303,3770846
4.020016,49.91606,3770940
3.887434,50.28281,3771031
3.8467534,50.795025,3771129
3.845865,51.185005,3771226
3.844977,51.574986,3771325
3.8440886,51.964966,3771421
3.8432002,52.354946,3771516
3.842312,52.744923,3771614
3.8414237,53.134903,3771711
3.8405354,53.524883,3771808
3.8404841,53.914864,3771901
3.840433,54.304844,3771994
3.8403816,54.694824,3772088
3.8403304,55.084805,3772184
3.840279,55.474785,3772281
3.8402278,55.864765,3772378
3.8401766,56.254745,3772473
3.8401256,56.644726,3772568
3.8400571,57.1647,3772662
3.840052,57.55468,3772756
3.8400466,57.94466,3772850
3.9544482,58.14259,3772951
4.020012,59.72606,3774211
4.020012,59.72606,3775528
4.020012,59.72606,3775623
4.1577024,60.22747,3775755
3.8941162,61.23346,3789038
3.8941162,61.23346,3789137
3.8941162,61.23346,3789255
3.5041358,61.23346,3789355
3.4105177,61.612038,3789449
3.3168995,61.990616,3789547
3.2232816,62.36919,3789640
3.1296635,62.74777,3789740
3.0360453,63.126347,3789843
2.9112215,63.631115,3789937
2.836779,64.01392,3790032
2.7623367,64.396736,3790132
2.6878943,64.77954,3790229
2.6134522,65.16235,3790331
2.5390098,65.545166,3790434
2.4645674,65.92797,3790535
2.2893825,66.26766,3790633
1.9886408,66.69184,3790735
1.7630847,67.00998,3790833
1.6624817,67.38676,3790919
1.5618784,67.763535,3791002
1.3947542,68.11589,3791087
1.239551,68.29782,3791173
1.1799849,68.637184,3791261
1.1799959,69.0268,3791359
1.1799959,69.41619,3791459
1.1799959,69.93443,3791557
1.1799959,70.32,3792885
1.1799959,70.32,3794177
1.1799959,70.32,3794284
1.1799959,70.32,3794384
1.1799959,70.70998,3794481
1.4852295,70.8305,3794577
1.8750587,70.82,3794671
2.2647772,70.82001,3794769
2.3945096,70.82001,3794868
2.3945096,70.82001,3794965
2.6124022,70.81712,3795060
2.7812912,70.67445,3795158
2.8200047,70.31027,3795251
2.8200047,69.92094,3795349
2.8200047,69.53262,3795447
2.8200047,69.403984,3795546
2.8200047,69.403984,3795937
2.8200047,69.403984,3797211
2.8200047,69.403984,3811033
2.8200047,69.403984,3811133
2.8200047,69.403984,3811234
2.8200047,69.79396,3811329
2.8200047,70.1824,3811427
2.8200047,70.53046,3811520
2.7772162,70.67109,3811617
2.5335402,70.83148,3811714
2.1437213,70.82026,3811807
1.7540057,70.82,3811903
1.7540057,70.8201,3811994
1.7540057,70.8201,3812096
1.7540057,70.8201,3812199
1.4160581,70.82004,3812296
1.4160581,70.82004,3813602
1.4160581,70.82004,3813707
1.4160581,70.82004,3813804
1.4160581,70.82004,3813909
1.2608409,70.72483,3814004
1.1799935,69.37071,3815333
1.1799935,69.37071,3815430
1.1799935,68.982574,3815529
1.1799935,68.599525,3815626
1.1823772,68.39613,3815724
1.1324347,68.00936,3815820
1.0824924,67.6226,3815914
1.0325499,67.235825,3816009
0.9826076,66.84905,3816107
0.93266517,66.46229,3816203
0.88272285,66.075516,3816296
0.83278054,65.68874,3816390
0.95358646,65.31795,3816485
1.1146612,64.823555,3816581
1.2354672,64.45276,3816679
1.3562732,64.081955,3816775
1.4770794,63.711163,3816871
1.5978854,63.340363,3816965
1.7186912,62.969566,3817065
1.8491969,62.60207,3817162
1.9797026,62.234577,3817261
2.1537101,61.74458,3817358
2.240714,61.499584,3817455
2.240714,61.499584,3818468
2.240714,61.499584,3818556
2.240714,61.499584,3819811
2.1082573,61.866383,3819905
1.9758003,62.233177,3820004
1.887496,62.47771,3820099
2.2318614,62.294685,3820198
2.576227,62.111664,3820300
2.9205925,61.928642,3820399
3.264958,61.74562,3820496
3.6093237,61.5626,3820588
3.6093237,61.5626,3821922
3.6093237,61.5626,3822027
3.6093237,61.5626,3822129
3.999304,61.5626,3822229
4.909259,61.5626,3823558
4.909259,61.5626,3823661
4.5218167,61.518173,3823758
4.1343746,61.47375,3824989
4.1343746,61.47375,3825078
4.1343746,61.47375,3825172
3.744394,61.47375,3825266
3.760273,61.084095,3825354
3.7631178,60.694122,3825440
3.822598,60.343304,3825531
3.8896186,60.11329,3825617
4.020016,59.760624,3825705
4.020016,59.37775,3825789
4.020016,59.00229,3825872
4.020016,58.653557,3825958
4.020016,58.402832,3826045
4.0090218,58.25356,3826131
4.0975456,58.273415,3826236
3.9582388,57.909164,3826318
3.94713,57.51934,3826399
3.9360213,57.129517,3826479
3.9212096,56.609756,3826563
3.9101007,56.219933,3826650
3.898992,55.830112,3826735
3.8878832,55.44029,3826822
3.8767743,55.050465,3826909
3.8656657,54.660645,3826996
3.8545568,54.27082,3827085
3.847151,54.01094,3827179
3.6885555,53.654667,3827266
3.52996,53.29839,3827352
3.3713644,52.942116,3827440
2.8427129,51.754528,3828698
2.8427129,51.754528,3828771
2.6841176,51.398254,3828874
2.5255225,51.041977,3828966
2.5255225,51.041977,3830266
2.5255225,51.041977,3830373
2.5255225,51.041977,3830476
2.135542,51.041977,3830572
