posx,posz,time
2.295984,58.19793,64762759
2.295984,58.19793,64762913
1.964573,58.166294,64763062
2.0471768,58.521626,64763206
2.0794933,58.910267,64763350
2.11181,59.298904,64763479
2.1441264,59.687546,64763634
2.176443,60.076183,64763788
2.1799915,60.33506,64763928
2.1799915,60.559586,64764071
2.253688,60.715965,64764223
2.5555665,60.820316,64764375
2.9451573,60.820004,64764535
3.3338604,60.820004,64764689
3.3338604,60.820004,64764850
3.3338604,60.820004,64765011
3.723841,60.820004,64765169
3.8425424,60.430187,64765318
3.8806505,60.117683,64765457
4.031137,59.89221,64765591
4.020008,59.503647,64765749
4.020008,59.115677,64765900
4.0200086,58.728996,64766056
4.0200086,58.34537,64766207
3.9461572,57.968742,64766364
3.9071846,57.453854,64766512
3.9000926,57.06394,64766661
3.8930008,56.674023,64766818
3.8859088,56.284103,64766976
3.878817,55.894188,64767132
3.871725,55.504272,64767289
3.8646333,55.114357,64767439
3.8575413,54.72444,64767589
3.8480856,54.20455,64767746
3.6969507,53.84505,64767897
3.5458157,53.485546,64768053
3.3946807,53.12604,64768202
3.243546,52.766537,64768354
3.092411,52.407036,64768507
2.9412763,52.04753,64768661
2.7901416,51.688026,64768812
2.6390066,51.32852,64768957
2.4878714,50.969017,64769098
2.331291,50.774433,64769252
2.1681688,50.532158,64769403
2.1799915,50.14393,64769547
2.1799977,49.754074,64769699
2.1799977,49.36431,64769847
2.1799977,48.974827,64769991
2.1799977,48.715748,64770148
2.0200763,48.468212,64770291
2.0200763,48.318768,64770438
1.8881707,48.08596,64938717
1.8881707,48.08596,64938907
1.8881707,48.08596,64939060
2.0329478,48.328888,64939206
2.1592891,48.29829,64939355
2.1592891,48.29829,64939500
2.1738784,48.688,64939647
2.1799963,49.077686,64939796
2.1799963,49.46701,64939944
2.1799965,49.85666,64940090
2.1799965,50.245667,64940240
2.1799965,50.581127,64940390
2.2085574,50.970062,64940538
2.2371185,51.358994,64940693
2.2656794,51.74793,64940848
2.2942405,52.13686,64941007
2.3228014,52.525795,64941166
2.2434075,52.907608,64941321
2.1640134,53.28942,64941456
2.0846195,53.671234,64941588
1.9787607,54.180317,64941743
1.8993669,54.56213,64941892
2.080297,54.9076,64942047
2.261227,55.25307,64942206
2.442157,55.59854,64942363
2.6230874,55.944008,64942513
2.564285,56.329533,64942670
2.505483,56.715054,64942823
2.42708,57.22908,64942985
2.3682775,57.614605,64943141
2.3893795,58.004013,64943283
2.335986,58.122536,64943434
2.197884,58.361835,64943591
2.1744165,58.74055,64943741
2.1799874,58.611584,64943888
2.1799874,58.611584,64944045
2.1799874,58.611584,64946017
2.1799874,58.611584,65139388
2.1799874,58.611584,65139518
2.1799874,58.611584,65139639
2.1799874,58.221603,65139761
2.568837,58.121292,65139877
3.087303,58.160866,65140002
3.3753383,58.020416,65140119
3.3753383,58.020416,65140214
3.3753383,58.020416,65140347
3.8953123,58.020416,65140477
4.6752734,58.020416,65141977
4.6752734,58.020416,65142108
4.478436,58.180424,65142231
4.3507915,58.212852,65142366
4.1705775,58.525024,65142487
4.1799955,59.044483,65142620
4.1799955,58.659306,65142765
4.1799955,58.659306,65142887
4.1799955,58.659306,65144577
4.1799955,58.659306,65144720
4.1799955,59.17928,65144844
4.1799955,59.698307,65144984
4.1799955,60.086094,65145092
4.1799955,60.34182,65145222
4.2037425,60.65459,65145356
4.5949545,60.846603,65145490
5.105569,60.944817,65145628
5.488529,61.01848,65145736
5.9991436,61.11669,65145872
6.5097575,61.21491,65145997
7.020372,61.31312,65146131
7.403332,61.386784,65146256
7.403332,61.386784,65146384
7.403332,61.386784,65146499
7.013352,61.386784,65146606
6.507257,61.26745,65146743
6.1276855,61.177948,65146855
5.7481146,61.088448,65146968
5.368543,60.998943,65147074
4.862448,60.879612,65147202
4.4122863,60.820045,65147344
4.227463,60.68894,65147449
4.135796,60.19499,65147582
4.0777645,59.678265,65147726
4.0200114,59.16166,65147864
4.0200114,58.774773,65147971
4.0200114,58.26385,65148111
3.9179494,57.887463,65148219
3.9081311,57.367584,65148349
3.88604,56.19785,65149937
3.88604,56.19785,65150058
3.873242,56.58762,65150179
3.8561773,57.107315,65150284
3.8542926,56.71734,65150382
3.852408,56.327362,65150490
3.8505232,55.937386,65150601
3.8486385,55.54741,65150706
3.8461254,55.027443,65150844
3.8436124,54.507473,65150976
3.8417277,54.1175,65151083
3.7321136,53.751465,65151192
3.5193162,53.27704,65151326
3.3609004,52.920685,65151438
3.1496089,52.445576,65151538
2.9383183,51.970467,65151660
2.7798502,51.614132,65151784
2.56856,51.139023,65151884
2.515737,51.02025,65153508
2.515737,51.02025,65153635
2.515737,51.02025,65153772
2.1257567,51.02025,65153926
2.159039,50.631687,65154074
2.1799915,50.24316,65154226
2.1799977,49.85329,65154378
2.1799977,49.463497,65154529
2.1799977,49.073906,65154682
2.1799977,48.685207,65154837
2.0200784,48.44827,65154994
2.0122347,48.269917,65155143
1.8746603,48.07674,65306542
1.8746603,48.07674,65306675
1.8746603,48.07674,65306797
2.0289607,48.29414,65306930
2.0200138,48.74388,65307061
2.0200138,49.2506,65307236
2.0200138,49.610123,65307354
2.1250224,50.119385,65307498
2.1799605,50.575558,65307644
2.4151773,51.03862,65307791
2.656361,51.499275,65307937
2.897545,51.95993,65308080
3.078433,52.305424,65308195
3.3196166,52.76608,65308334
2.7996526,52.76285,65308486
2.6428936,53.119938,65308618
2.4338815,53.596054,65308749
2.2248695,54.07217,65308877
2.0158575,54.548286,65308989
1.9113513,54.786346,65309110
2.1101348,55.12186,65309217
2.3751798,55.569214,65309365
2.640225,56.016563,65309504
2.9542491,56.431007,65309630
3.268273,56.845448,65309761
3.5822973,57.259888,65309894
3.6856923,57.769478,65310025
3.7773325,58.037,65310122
3.961553,58.147038,65310224
4.05616,58.636353,65310350
4.096426,59.024246,65310446
4.179975,58.64626,65310571
4.179975,58.64626,65310679
4.179975,58.64626,65312165
4.179975,58.64626,65409558
4.179975,58.64626,65409669
4.179975,58.64626,65409772
4.179975,58.25628,65409852
3.968365,57.79871,65409944
3.9559762,57.408928,65410041
3.9146805,56.109646,65411308
3.8886576,56.62897,65411403
3.8626344,57.148293,65411495
3.8600295,56.75832,65411592
3.856556,56.238358,65411696
3.8530824,55.718395,65411793
3.849609,55.198433,65411881
3.8461356,54.67847,65411971
3.8435304,54.288498,65412041
3.8417938,54.02852,65412116
3.8887432,53.641373,65412172
3.9513423,53.125183,65412237
4.0139413,52.60899,65412340
4.076541,52.092796,65412440
4.13914,51.576607,65412546
4.2017393,51.060413,65412660
4.172909,50.572792,65412752
4.179984,50.188824,65412831
4.179984,50.188824,65412919
4.179984,50.188824,65413006
4.179984,49.798843,65413101
4.179984,49.798843,65413204
4.179984,49.798843,65413313
4.179984,50.318817,65413423
4.179984,50.191364,65413504
4.179984,50.191364,65413589
4.179984,50.191364,65413698
4.179984,49.671387,65413804
4.179984,49.671387,65413906
4.179984,49.671387,65413999
4.179984,50.06137,65414076
4.179984,50.06137,65414173
4.179984,50.06137,65414281
4.179984,49.541393,65414389
4.179984,49.66858,65414493
4.179984,49.66858,65414568
4.179984,49.66858,65414669
4.179984,50.44854,65414743
4.179983,50.19785,65414833
4.179983,50.19785,65414923
4.179983,50.19785,65415014
4.179983,49.67787,65415111
4.179983,49.67787,65415213
4.179983,49.67787,65415317
4.179983,50.19785,65415414
4.179983,50.19785,65415522
4.179983,50.19785,65415637
4.179983,49.807865,65415750
4.179983,49.67787,65415834
4.179983,49.67787,65415934
4.179983,49.67787,65416030
4.179983,50.067856,65416134
4.179983,50.067856,65416250
4.179983,50.067856,65416369
4.179983,49.54788,65416485
4.179983,49.67497,65416575
4.179983,49.67497,65416681
4.179983,49.67497,65416772
4.179983,50.06495,65416853
4.179983,50.06495,65416967
4.179983,50.06495,65417079
4.179983,49.544975,65417179
4.179983,49.672108,65417283
4.179983,49.672108,65417391
4.179983,49.672108,65417495
4.179983,50.062088,65417581
4.179983,50.972042,65418807
4.205979,50.844673,65418943
4.0624604,50.482063,65419054
3.9189417,50.11945,65419164
3.8438497,50.36836,65419267
3.8200529,50.581093,65419356
3.6377065,50.80255,65419463
2.6150076,50.820007,65420573
2.6150076,50.820007,65421903
2.6150076,50.820007,65421995
2.6150076,50.820007,65422106
2.0950336,50.820007,65422215
1.3150728,50.820007,65423594
1.3150728,50.820007,65424856
1.3150728,50.820007,65424956
1.3150728,50.820007,65425081
1.7050532,50.820007,65425174
1.8235371,50.382736,65425300
1.874743,50.12285,65425413
2.0255766,49.79345,65425502
2.0200162,49.40962,65425604
2.0200162,48.90987,65425708
2.0200162,48.58031,65425817
2.0200162,48.37118,65425920
1.9932195,48.21477,65426028
1.8574331,48.066372,65426185
1.9616078,48.159595,65426308
2.0200145,48.491974,65426410
2.0200145,49.00358,65426510
2.0200145,49.499046,65426600
2.004924,50.005356,65426704
1.8739327,50.37268,65426773
1.8200549,50.586983,65426870
1.6985854,50.95756,65426960
1.5366263,51.45167,65427036
1.3341775,52.069305,65427108
1.1722183,52.56341,65427217
1.0102592,53.05752,65427312
0.8887899,53.4281,65427421
0.8458791,53.9416,65427524
0.8377308,54.461502,65427616
0.83055854,54.851418,65427726
0.82099557,55.371304,65427821
0.82000184,55.76121,65427917
0.82000184,56.151085,65428013
0.82000184,56.67078,65428134
0.82000184,57.06025,65428227
0.82000184,57.319267,65428322
1.0822114,57.607937,65428410
1.344421,57.896606,65428510
1.6023515,58.029926,65428597
1.6826248,58.029926,65428688
1.6992872,58.029926,65428803
1.7308171,58.031178,65428902
2.1207976,58.031178,65429012
2.177854,58.414276,65429114
2.0875626,58.926334,65429206
2.020017,59.4388,65429296
2.020017,59.945103,65429392
1.8958213,60.314777,65429499
1.8200511,60.538414,65429601
1.6983573,60.76438,65429697
1.2167411,60.820007,65429797
1.0872897,60.820007,65429889
1.0872897,60.820007,65539096
1.0872897,60.820007,65539258
1.0872897,60.820007,65539357
1.0872897,60.820007,65539561
1.0872897,60.820007,65541054
1.0872897,60.820007,65664898
1.0872897,60.820007,65665003
1.0872897,60.820007,65665089
1.6072637,60.820007,65665183
2.3872247,60.820007,65666366
2.3872247,60.820007,65667708
2.3872247,60.820007,65667829
2.3872247,60.820007,65667957
2.7772052,60.820007,65668066
3.1664894,60.820004,65668167
3.623594,60.81289,65668277
3.623594,60.81289,65669713
3.623594,60.81289,65669811
3.623594,60.81289,65669943
4.143568,60.81289,65670057
4.08593,60.42719,65670154
4.013781,59.91407,65670264
4.020018,59.41138,65670375
4.020018,58.912838,65670503
4.020018,58.580086,65670637
4.020018,58.580086,65670767
4.020018,58.580086,65670865
4.020018,58.190105,65670992
4.4091077,58.086452,65671119
4.9285803,58.107872,65671249
5.4482627,58.125275,65671385
5.838025,58.138325,65671490
6.227787,58.151375,65671595
6.617549,58.164425,65671699
7.0073113,58.177475,65671795
7.3969784,58.179996,65671888
7.3969784,58.179996,65672010
7.3969784,58.179996,65672140
7.3969784,57.790016,65672241
7.2417884,57.451435,65672335
6.931409,57.034256,65672434
6.6986237,56.721375,65672536
6.5434337,56.512783,65672637
6.2724147,56.23237,65672728
5.7303753,55.671535,65672754
5.459356,55.39112,65672846
5.0940003,55.02115,65672954
4.7273593,54.65244,65673066
4.360733,54.283714,65673182
4.085764,54.00717,65673285
3.9060771,53.661053,65673389
3.666495,53.199562,65673510
3.4868088,52.853443,65673627
3.2472267,52.391953,65673761
3.0076447,51.93046,65673891
2.827958,51.584347,65674002
2.5883763,51.122856,65674134
2.3693979,50.80016,65674266
2.1690128,50.485165,65674403
2.1799908,50.226246,65674538
2.179998,49.706436,65674669
2.179998,49.316696,65674763
2.179998,48.797684,65674899
2.0200708,48.525425,65675009
2.0193808,48.308952,65675138
1.9535856,48.148983,65675302
1.8759533,48.07758,65676807
1.8759533,48.07758,65789479
1.8759533,48.07758,65789573
1.8759533,48.07758,65789721
1.8759533,48.07758,65790397
1.8759533,48.07758,65790499
2.029536,48.297443,65790595
2.020014,49.191326,65790691
2.020014,49.55618,65790806
2.020014,49.934517,65790907
1.8941959,50.303642,65790995
1.8200514,50.526497,65791114
1.8200514,50.526497,65791752
1.8200514,50.526497,65791835
1.8200514,50.526497,65791898
1.8200514,50.916477,65792009
1.9718432,51.355373,65792110
2.2754266,50.933224,65792160
2.5332186,50.89951,65792264
3.3063986,50.820015,65793167
3.3063986,50.820015,65793931
3.3063986,50.820015,65793965
3.3063986,50.820015,65794076
4.0863595,50.820015,65794156
3.9833987,50.44387,65794276
3.914758,50.193108,65794359
3.914758,50.193108,65794466
3.914758,50.193108,65794578
3.914758,50.843075,65794589
3.9047663,51.23293,65794701
3.8814528,52.142582,65794805
3.8714612,52.532436,65794896
3.8481476,53.442093,65794982
3.8447351,53.83203,65795059
3.8438349,54.611988,65795099
3.84333,55.00197,65795188
3.8421638,55.911922,65795235
3.8416638,56.301903,65795334
3.8406641,57.081863,65795389
3.8403308,57.34185,65795453
3.8331108,57.731766,65795548
4.0066667,58.223965,65795610
4.0200114,58.595894,65795705
3.9658206,60.11157,65795807
3.8726504,60.354282,65795815
3.820054,60.570454,65795948
3.820054,60.570454,65796052
3.820054,60.570454,65943781
3.820054,60.570454,65943906
3.820054,60.83044,65944020
4.0211654,60.79567,65944136
3.950794,61.045948,65944254
3.6638675,61.106133,65944363
3.2862563,61.00869,65944481
2.908645,60.91125,65944598
2.6569042,60.84629,65944705
2.436163,60.82005,65944817
2.2989838,60.756805,65944938
2.171064,60.477894,65945054
2.1799977,60.088017,65945170
2.1799977,59.698166,65945286
2.1799977,59.30841,65945391
2.1799977,58.918945,65945513
2.1799977,58.65993,65945636
2.1799977,58.65993,65945764
2.1799977,58.65993,65945895
2.1799977,58.399944,65946019
2.3188918,58.222713,65946138
2.6829383,58.179996,65946259
3.0727859,58.18,65946374
3.2633388,58.05127,65946493
3.348023,58.024017,65946611
3.348023,58.024017,65946731
3.6434271,57.769417,65946837
3.662524,57.379906,65946949
3.681621,56.990395,65947058
3.700718,56.60088,65947172
3.7198148,56.21137,65947293
3.7389119,55.821854,65947417
3.7580087,55.432343,65947543
3.77074,55.17267,65947675
3.789837,54.783154,65947799
3.8089337,54.393642,65947926
3.8280306,54.00413,65948052
3.670914,53.647198,65948180
3.513797,53.290268,65948300
3.4090526,53.052315,65948426
3.2519357,52.695385,65948543
3.0948188,52.338455,65948655
2.9377024,51.981525,65948767
2.7805858,51.624596,65948883
2.623469,51.267666,65948995
2.518725,51.029713,65949115
2.3748715,50.81315,65949227
2.1915522,50.625134,65949356
2.179991,50.24488,65949480
2.179998,49.85501,65949593
2.179998,49.465218,65949713
2.1799977,49.075623,65949827
2.1799977,48.686916,65949931
2.0200782,48.524742,65950048
2.019339,48.308605,65950165
1.9803747,48.18929,65950303
1.875519,48.077293,65951947
1.875519,48.077293,66075896
1.875519,48.077293,66076015
1.875519,48.077293,66076222
1.875519,48.077293,66077887
1.875519,48.077293,66078008
2.0293458,48.296333,66078129
2.020014,48.681995,66078244
2.020014,49.06435,66078361
2.0200138,49.436882,66078465
2.0200138,49.764675,66078571
1.9529935,50.13948,66078683
1.8200504,50.486847,66078800
1.8200504,50.591724,66080297
1.8200504,50.591724,66080431
1.8200504,50.591724,66080552
1.8200504,50.981705,66080655
2.184321,50.84245,66080755
2.5736415,50.820004,66080858
3.3496232,50.820004,66082476
3.3496232,50.820004,66084213
3.3496232,50.820004,66084354
3.3496232,50.820004,66084483
3.7396038,50.820004,66084607
3.7529132,51.20976,66084730
3.7662227,51.59951,66084851
3.7795322,51.989265,66084974
3.7972782,52.508938,66085101
3.8105876,52.89869,66085227
3.823897,53.288445,66085354
3.8253534,53.67842,66085478
3.82681,54.068398,66085594
3.8282664,54.458378,66085718
3.829723,54.848354,66085821
3.8311794,55.23833,66085940
3.8331215,55.7583,66086048
3.834578,56.14828,66086160
3.8360345,56.538258,66086283
3.837491,56.928234,66086395
3.8389475,57.318214,66086513
3.839047,57.708195,66086620
3.8534148,58.068623,66086720
4.015969,58.245426,66086822
4.0200067,58.63023,66086930
4.0200067,59.019234,66087044
4.0200067,59.537365,66087158
4.0200067,59.92533,66087275
3.9739845,60.312588,66087380
3.927962,60.69984,66087478
3.8665988,61.216183,66087586
3.8665988,61.216183,66087691
3.8665988,61.216183,66243349
3.8665988,61.216183,66243441
3.4766183,61.216183,66243521
3.5833888,61.32359,66243621
3.2290077,61.160805,66243730
2.8746269,60.99802,66243832
2.638373,60.889496,66243924
2.4253063,60.820057,66244016
2.2184737,60.673836,66244152
2.1795564,60.308475,66244262
2.179998,59.918594,66244383
2.179998,59.528774,66244496
2.179998,59.139103,66244615
2.179998,58.74998,66244732
2.179998,58.62074,66244848
2.179998,58.62074,66244959
2.179998,58.40005,66245074
2.251001,58.28688,66245189
2.6826932,58.18,66245322
3.072541,58.179996,66245433
3.263189,58.051346,66245550
3.34784,58.024048,66245652
3.34784,58.024048,66245785
3.6432827,57.769493,66245881
3.6623933,57.37998,66245993
3.681504,56.990467,66246097
3.7006145,56.600956,66246205
3.7197251,56.211445,66246314
3.7388356,55.821934,66246435
3.757946,55.43242,66246548
3.7770567,55.042908,66246670
3.7961674,54.653397,66246773
3.8216481,54.13405,66246865
3.670223,53.774666,66246983
3.4683232,53.29549,66247047
3.3168986,52.936108,66247109
3.1149988,52.456932,66247197
2.9635742,52.09755,66247310
2.7616744,51.618374,66247407
2.5597749,51.1392,66247514
2.3663323,50.802258,66247598
2.1840897,50.606052,66247698
2.179991,50.221626,66247777
2.179998,49.70182,66247854
2.179998,49.182217,66247949
2.179998,48.66383,66248058
2.0200796,48.37788,66248172
2.009929,48.261097,66248251
1.864184,48.07026,66248389
1.864184,48.07026,66250049
1.864184,48.07026,66375243
1.864184,48.07026,66375316
1.864184,48.07026,66375400
2.0228763,48.267612,66375478
2.0200148,49.4077,66375562
2.0200148,49.7427,66375597
1.8789346,50.361347,66375681
1.8200545,50.57732,66375811
1.8200545,50.57732,66376450
1.8200545,50.57732,66376514
1.8200545,50.57732,66376657
1.8200545,51.097294,66376754
2.1571653,50.90123,66376783
3.0627913,50.82001,66376841
3.320591,50.82001,66377410
3.320591,50.82001,66377477
3.320591,50.82001,66377592
3.840565,50.82001,66377707
3.8200085,50.172375,66377784
3.8200085,50.172375,66377836
3.8200085,50.172375,66377929
3.8200085,50.56236,66378048
3.8284364,52.12224,66378106
3.834861,53.032173,66378196
3.8385322,53.55213,66378302
3.8388622,54.462086,66378388
3.8390036,54.852066,66378482
3.8396163,56.541985,66378557
3.839805,57.06196,66378673
3.839899,57.321945,66378747
4.0201,58.35812,66378833
4.0200105,59.00306,66378863
3.993597,60.01915,66378972
3.8590007,60.385166,66379097
3.820055,60.59691,66379218
3.820055,60.59691,66379264
3.820055,60.59691,66380800
3.820055,60.59691,66504053
3.820055,60.59691,66504183
3.9500453,60.59782,66504306
3.9500453,60.59782,66504420
3.899517,60.984512,66504524
3.5131137,60.931812,66504622
3.1267104,60.879112,66504730
2.7403073,60.826412,66504841
2.3957627,60.819424,66504948
2.3957627,60.819424,66506629
2.3957627,60.819424,66506740
2.3957627,60.819424,66506879
2.1357756,60.819424,66506987
2.04442,60.431362,66507076
2.0776775,60.0428,66507185
2.122021,59.524723,66507293
2.1552784,59.13616,66507435
2.1799912,58.618374,66507566
2.02008,58.462765,66507668
2.017562,58.288055,66507777
2.1333063,58.225105,66507911
2.246991,57.99129,66508054
2.3734698,57.62239,66508189
2.4999487,57.253487,66508308
2.6685877,56.76162,66508450
2.4929261,56.413445,66508559
2.3172646,56.065266,66508676
2.0830493,55.60103,66508815
1.9073876,55.25285,66508946
1.9740686,54.868614,66509079
2.0407495,54.484375,66509185
2.1074307,54.100136,66509305
2.1741116,53.7159,66509429
2.2630196,53.203583,66509548
2.2848465,52.814213,66509700
2.313949,52.295055,66509844
2.3430517,51.775898,66509986
2.372154,51.256737,66510122
2.2866087,50.876255,66510236
2.21634,50.670315,66510349
2.1799927,50.17523,66510490
2.179998,49.915314,66510601
2.179998,49.5255,66510704
2.1799977,49.00607,66510814
2.1799977,48.61785,66510934
2.0200827,48.40713,66511053
2.0152695,48.28342,66511166
1.8903346,48.087532,66511353
1.8903346,48.087532,66513053
1.8903346,48.087532,66633656
1.8903346,48.087532,66633754
1.8903346,48.087532,66633876
2.0200112,48.463634,66634010
2.0200112,48.463634,66634114
2.0907507,48.978775,66634239
2.143805,49.365128,66634340
2.1791747,49.6227,66634435
2.1799958,50.14187,66634558
2.1799958,50.495415,66634659
2.1995862,50.884335,66634759
2.228699,51.273224,66634859
2.2578118,51.662117,66634961
2.2869246,52.05101,66635067
2.3160372,52.439903,66635163
2.3257415,52.569534,66636675
2.3257415,52.569534,66636805
2.2445674,52.95097,66636898
2.163393,53.33241,66636977
2.0551605,53.840996,66637076
1.8386956,54.858166,66638445
1.8386956,54.858166,66638545
2.128504,55.289886,66638659
2.4183125,55.72161,66638752
2.708121,56.15333,66638858
3.0285335,56.562855,66638970
3.3489459,56.972378,66639093
3.5892553,57.27952,66639212
3.6693583,57.3819,66639918
3.6693583,57.3819,66641136
3.6693583,57.3819,66641243
3.6693583,57.3819,66642675
3.6693583,57.3819,66642751
4.189332,57.3819,66642830
4.969293,57.3819,66644173
4.969293,57.3819,66644291
4.586388,57.45585,66644389
4.075848,57.554447,66645908
4.075848,57.554447,66646024
4.075848,57.554447,66646127
4.5958223,57.554447,66646258
4.5388317,58.07129,66646383
4.497357,58.1799,66646478
4.440733,58.184483,66646583
4.2537665,58.282787,66646700
4.1799946,58.74296,66646814
4.179996,59.262318,66646935
4.179996,59.78096,66647048
4.179996,60.168156,66647142
4.1799955,60.509773,66647239
4.2138805,60.656734,66647335
4.476319,60.825203,66647440
4.9869747,60.9232,66647569
5.369967,60.996696,66647678
5.752959,61.070194,66647784
6.135951,61.143692,66647888
6.518943,61.21719,66647993
6.901935,61.290688,66648098
7.2849274,61.36418,66648205
7.4125915,61.388683,66648304
7.4125915,61.388683,66783046
7.4125915,61.388683,66783200
7.4125915,61.778664,66783308
7.493149,61.67664,66783436
7.1189704,61.566753,66783544
6.744792,61.456863,66783649
6.3706136,61.346977,66783765
5.996435,61.237087,66783871
5.6222568,61.1272,66783978
5.2480783,61.01731,66784082
4.7491736,60.870796,66784189
4.423549,60.82005,66784286
4.185552,60.6118,66784409
4.1411004,60.22436,66784525
4.081831,59.707775,66784605
4.0373793,59.32034,66784722
4.0200114,58.804203,66784830
4.0200114,58.292747,66784952
3.8892388,57.78949,66786156
3.8892388,57.78949,66786231
3.8892388,57.78949,66787549
3.8892388,57.78949,66893539
3.8892388,57.78949,66893658
3.8892388,57.78949,66893768
3.3692648,57.78949,66893876
2.589304,57.78949,66895086
2.589304,57.78949,66896565
2.589304,57.78949,66896684
2.589304,57.78949,66896803
2.1993234,57.78949,66896941
2.1657457,58.167362,66897065
2.1715426,58.427284,66897168
2.1799977,58.94713,66897291
2.1799977,59.4669,66897415
2.1799977,59.85656,66897491
2.1799977,60.37481,66897504
2.1799977,60.59274,66897576
2.1799977,60.59274,66897675
2.1799977,60.59274,66897775
2.1799977,60.20276,66897839
2.1799977,59.552982,66897905
2.1799977,59.03347,66897965
2.1799977,58.644775,66898019
2.1799977,58.420273,66898078
2.2774065,58.042652,66898140
2.394566,57.67069,66898210
2.550779,57.174732,66898286
2.7069921,56.67878,66898363
2.518149,56.33757,66898426
2.2663577,55.882626,66898463
2.0145667,55.427685,66898529
2.0143733,54.92905,66898611
2.09285,54.41504,66898700
2.1888375,53.772198,66898800
2.2656388,53.257927,66898896
2.3040397,53.000793,66899003
2.3262868,52.481297,66899102
2.342972,52.09167,66899207
2.365219,51.572174,66899313
2.3874662,51.052677,66899396
2.300643,50.807613,66899514
2.1798778,50.385452,66899650
2.179998,49.995564,66899771
2.179998,49.605736,66899879
2.179998,49.086216,66899999
2.179998,48.697453,66900098
2.0200775,48.456173,66900194
2.0134914,48.27521,66900321
1.8808576,48.08084,66900483
1.8808576,48.08084,66902028
1.8808576,48.08084,67047531
1.8808576,48.08084,67047585
1.8808576,48.08084,67047649
2.031349,48.310028,67047725
2.0200117,48.951405,67047795
2.0200117,49.450043,67047864
2.0200117,49.774204,67047932
1.9019686,50.27115,67048010
1.82005,50.59991,67048099
1.82005,50.59991,67049062
1.82005,50.59991,67049153
1.82005,50.59991,67049242
1.82005,51.119884,67049331
2.151414,50.914257,67049385
2.6684644,50.8592,67049455
3.3141136,50.82001,67050535
3.3141136,50.82001,67051863
3.3141136,50.82001,67051965
3.3141136,50.82001,67052067
3.704094,50.82001,67052157
3.82001,50.174774,67052230
3.82001,50.174774,67052347
3.82001,50.174774,67052394
3.82001,50.694748,67052437
3.8227298,51.214714,67052504
3.825376,51.604683,67052576
3.828904,52.124645,67052668
3.83155,52.514618,67052761
3.835078,53.03458,67052862
3.837724,53.424553,67052977
3.8386493,53.944523,67053093
3.8388147,54.464497,67053206
3.8390114,54.98447,67053325
3.839208,55.504444,67053435
3.8394043,56.024418,67053540
3.839601,56.54439,67053644
3.8397484,56.934372,67053723
3.8398957,57.324352,67053820
3.832766,57.714268,67053925
3.892105,58.08821,67054036
4.0200133,58.45199,67054171
4.0200114,58.839188,67054267
4.0200114,59.35298,67054389
4.0200114,59.85936,67054491
3.8764749,60.348286,67054596
3.8200538,60.565105,67054678
3.8200538,60.565105,67054787
3.8200538,60.565105,67054938
3.8200538,60.565105,67055921
3.8200538,60.565105,67174827
3.8200538,60.565105,67174909
3.9496405,60.575382,67174940
4.0006046,59.993942,67174997
4.0200086,58.341984,67175005
4.0168343,58.22199,67175097
4.0168343,58.22199,67175120
3.9101875,57.84687,67175188
3.8967946,57.067028,67175219
3.8811693,56.157207,67176098
3.8663383,56.676968,67176208
3.851507,57.19673,67176336
3.8488955,56.416775,67176346
3.8458488,55.506824,67176364
3.8406258,53.94691,67176456
3.6264417,53.4731,67176567
3.4122577,52.999287,67176670
3.1980734,52.525475,67176785
2.9838893,52.051662,67176896
2.555521,51.10404,67176963
2.348705,50.78272,67177060
1.9334253,50.160122,67177121
1.9334253,50.160122,67177169
1.9334253,50.160122,67177281
2.0200083,49.71376,67177390
2.0200083,49.71376,67177401
2.0200083,49.71376,67177521
2.0200083,50.623714,67177612
1.9205024,50.376637,67177706
1.8564034,50.129288,67177800
1.8564034,50.129288,67177884
1.8564034,50.129288,67177993
2.0200145,49.567795,67178030
2.0200145,49.76676,67178137
2.0200145,49.76676,67178231
2.0200145,49.76676,67178327
2.0200145,50.41673,67178373
1.8908385,50.178757,67178497
1.8908385,50.178757,67178589
1.8908385,50.178757,67178700
2.020012,49.66771,67178732
2.020012,49.75196,67178751
2.020012,49.75196,67178764
2.020012,49.75196,67178867
2.020012,50.14194,67178967
2.020012,50.14194,67179066
2.020012,50.14194,67179158
2.020012,49.75196,67179245
2.020012,49.72655,67179341
2.020012,49.72655,67179444
2.020012,50.11653,67179554
2.020012,50.11653,67179665
2.020012,50.11653,67179803
2.020012,49.596558,67179931
2.020012,49.70404,67180041
2.020012,49.70404,67180152
2.020012,49.70404,67180246
2.020012,50.09402,67180345
2.020012,50.09402,67180454
2.020012,50.09402,67180556
2.020012,49.70404,67180681
2.020012,49.77887,67180788
2.020012,49.77887,67180913
2.020012,49.77887,67181034
2.020012,50.16885,67181160
1.9339093,50.07146,67181269
1.9339093,50.07146,67181383
1.9339093,50.07146,67181506
2.0212922,49.757275,67181611
2.0200074,49.7315,67181679
2.0200074,49.7315,67181770
2.0200074,50.251476,67181894
2.0200074,51.031437,67183470
2.2315638,50.880318,67183606
2.2315638,50.880318,67183711
2.1618006,50.524673,67183815
2.1799903,50.136753,67183957
2.1799974,49.746895,67184077
2.1799977,49.35714,67184206
2.1799977,48.967663,67184320
2.1799977,48.70861,67184435
2.0200768,48.46348,67184562
2.0200768,48.31681,67184686
