posx,posz,time
3.4091468,50.820007,14453989
3.7991273,50.820007,14454120
4.7090816,50.820007,14456125
4.7090816,50.820007,14456270
4.488823,50.820007,14456412
4.2292824,50.694664,14456548
4.0541763,50.346207,14456681
3.9552615,50.43055,14456817
3.8036191,50.61497,14456952
3.6414351,50.969627,14457088
3.5333123,51.206066,14457225
3.3711283,51.560722,14457364
3.116881,51.85643,14457481
2.8626337,52.152138,14457597
2.6931357,52.349277,14457707
2.5236373,52.546413,14459330
2.5236373,52.546413,14459461
2.5236373,52.546413,14461386
2.5236373,52.546413,14501221
2.5236373,52.546413,14501361
2.5236373,52.546413,14501514
2.1336567,52.546413,14501636
2.1911647,52.160698,14501747
2.3636885,51.003548,14501816
2.2801635,50.757343,14501942
2.1799932,50.4458,14502072
2.1799777,50.186848,14502209
2.1799977,49.926933,14502343
2.179998,49.53712,14502475
2.1799977,49.147472,14502602
2.1799977,48.88797,14502735
2.1799977,48.53076,14502863
2.2058465,48.14262,14502987
2.24462,47.754574,14503114
2.2704687,47.495876,14503244
2.3092422,47.107826,14503370
2.3092422,47.107826,14503504
2.3092422,47.107826,14503635
2.6992228,47.107826,14503764
2.5018044,46.938656,14503895
2.5018044,46.938656,14504025
2.5018044,46.938656,14504154
2.111824,46.938656,14504283
2.111824,46.938656,14504414
2.111824,46.938656,14504545
2.5018044,46.938656,14504675
2.5018044,46.938656,14504808
2.5018044,46.938656,14504944
2.2418175,46.938656,14505079
2.2418175,46.938656,14505207
2.2418175,46.938656,14505336
2.5018044,46.938656,14505467
2.514386,46.882862,14505599
2.514386,46.882862,14505728
2.514386,46.882862,14505862
2.254399,46.882862,14505993
2.254399,46.882862,14506127
2.254399,46.882862,14506258
2.514386,46.882862,14506389
2.5189507,46.848717,14506517
2.5189507,46.848717,14506649
2.1289704,46.848717,14506778
2.1289704,46.848717,14506907
2.1289704,46.848717,14507029
2.5189507,46.848717,14507163
2.5189507,46.848717,14507291
2.5189507,46.848717,14507427
2.1289704,46.848717,14507557
2.1289704,46.848717,14507684
2.1289704,46.848717,14507812
2.5189507,46.848717,14507945
2.5189507,46.848717,14508073
2.5189507,46.848717,14508203
2.2589638,46.848717,14508334
2.2589638,46.848717,14508459
2.2589638,46.848717,14508588
2.5189507,46.848717,14508723
2.5189507,46.848717,14508855
2.5189507,46.848717,14508984
2.2589638,46.848717,14509114
2.1289704,46.848717,14509246
2.1289704,46.848717,14509374
2.1289704,46.848717,14509507
2.3889573,46.848717,14509640
2.3889573,46.848717,14509771
2.3889573,46.848717,14509902
2.1289704,46.848717,14510028
2.1276639,46.830334,14510155
2.1276639,46.830334,14510290
2.5176442,46.830334,14510417
3.4275987,46.830334,14512329
3.4275987,46.830334,14514406
3.4275987,46.830334,14554093
3.4275987,46.830334,14554233
3.37319,47.084564,14554367
3.5375323,46.7309,14554497
3.7018747,46.37724,14554622
3.7566557,46.259354,14556617
3.7566557,46.259354,14556751
3.5460095,45.931156,14556879
3.3353634,45.60296,14557010
3.1949325,45.384163,14557139
2.9842863,45.055965,14557270
2.7461605,44.747128,14557395
2.58741,44.541237,14557524
2.3492844,44.2324,14557644
2.1111588,43.92356,14557768
1.9524086,43.717667,14557896
1.9613796,43.457836,14558022
1.9748362,43.068085,14558146
1.9882928,42.678337,14558287
2.0017493,42.28859,14558423
2.0107205,42.02876,14558568
1.8464421,41.675068,14558708
1.6821636,41.321377,14558850
1.5726446,41.085583,14558998
1.4277064,40.869743,14559137
1.258407,40.724533,14559276
1.1633055,40.383057,14559421
1.1500822,40.123405,14559565
1.1302472,39.73393,14559702
1.1104122,39.34445,14559836
1.1104122,39.34445,14559976
1.1104122,39.34445,14560112
1.1104122,39.0201,14560245
1.1104122,39.0201,14560390
1.1104122,39.0201,14560533
1.1104122,39.41008,14560671
1.1104122,39.41008,14560811
1.1104122,39.41008,14560952
1.1104122,39.0201,14561085
1.1104122,39.0201,14561226
1.1104122,39.0201,14561367
1.1104122,39.41008,14561496
1.1104122,39.41008,14561643
1.1104122,39.41008,14561780
1.1104122,39.150093,14561921
1.1104122,39.150093,14562060
1.1104122,39.150093,14562199
1.1104122,39.0201,14562331
1.1104122,39.0201,14562476
1.1104122,39.0201,14562619
1.1104122,39.280087,14562760
1.1104122,39.41008,14562902
1.1104122,39.41008,14563037
1.1104122,39.41008,14563175
1.1104122,39.150093,14563317
1.1104122,39.150093,14563449
1.1104122,39.150093,14563587
1.1104122,39.0201,14563729
1.1104122,39.0201,14563875
1.1104122,39.0201,14564011
1.1104122,39.280087,14564152
1.1104122,39.280087,14564292
1.1104122,39.280087,14564437
1.1104122,39.0201,14564571
1.1104122,39.0201,14564713
1.1104122,39.0201,14564848
1.1104122,39.41008,14564987
1.1104122,39.41008,14565129
1.1104122,39.41008,14565272
1.1104122,39.0201,14565407
1.1104122,39.0201,14565522
1.1104122,39.0201,14565644
1.1104122,39.0201,14567578
1.1104122,39.0201,14567732
1.1104122,39.280087,14567878
1.0527525,39.665783,14568007
0.9950926,40.051476,14568154
0.969663,40.310215,14568291
0.93151873,40.698326,14568427
0.8933744,41.086437,14568569
0.85523003,41.47455,14568711
0.82980055,41.733288,14568845
0.82000977,41.99193,14570916
0.82000977,41.99193,14571058
0.82000977,41.99193,14571210
0.82000977,42.251915,14571355
0.820001,42.64187,14571494
0.820001,43.03182,14571639
0.820001,43.42176,14571780
0.820001,43.681717,14571927
0.820001,44.071636,14572065
0.820001,44.461525,14572209
0.820001,44.851364,14572348
0.82000095,45.111195,14572486
0.82000095,45.500713,14572628
0.82000023,45.88889,14572771
0.90374917,46.135017,14572908
1.0293725,46.50421,14573049
1.1549959,46.8734,14573186
1.2387449,47.119534,14573329
1.3643683,47.488724,14573470
1.4899919,47.857918,14573610
1.6711202,48.02991,14573752
1.6882026,48.02991,14573895
1.7109193,48.029987,14574022
2.0200145,49.707138,14575985
2.0200145,49.707138,14576118
2.0200145,49.707138,14576251
2.0200145,50.09712,14576390
2.1194947,50.33732,14576526
2.1799448,50.552128,14576671
2.2401989,50.697712,14576804
2.5143945,50.83096,14576935
2.9034798,50.820007,14577077
3.162265,50.820007,14577221
3.291054,50.820007,14577361
3.291054,50.820007,14618682
3.291054,50.820007,14618818
3.6810346,50.820007,14618952
4.590989,50.820007,14620989
4.590989,50.820007,14621230
4.3925776,50.815506,14621361
4.2152853,50.66898,14621492
4.179984,50.3087,14621618
4.179996,50.048965,14621748
4.179996,49.659546,14621862
4.179996,49.270603,14621975
4.179996,48.88316,14622088
4.1486917,48.62506,14622201
4.1017346,48.23792,14622341
4.054778,47.850777,14622480
4.0234737,47.59268,14622618
3.976517,47.205536,14622752
3.9295602,46.818394,14622891
3.8826034,46.43125,14623028
3.7406988,46.213406,14623159
3.5278416,45.88664,14623304
3.3149846,45.55987,14623447
3.1730797,45.34203,14623590
2.9602225,45.015263,14623734
2.7211518,44.707153,14623872
2.4820812,44.399048,14624011
2.322701,44.19364,14624150
2.0836298,43.885536,14624289
2.0719607,43.495728,14624427
2.064181,43.23586,14624566
2.052512,42.846054,14624707
2.0408428,42.456245,14624838
2.0291734,42.06644,14624975
1.9195089,41.830715,14625100
1.7550123,41.477123,14625226
1.5905151,41.123535,14625349
1.3765187,40.797512,14625464
1.2451861,40.710564,14625607
1.1683837,40.35648,14625744
1.1464957,39.967113,14625885
1.1246077,39.577747,14626027
1.1173117,39.44796,14626171
1.1173117,39.44796,14626297
1.1173117,39.44796,14626428
1.1173117,39.187973,14626556
1.1173117,39.187973,14626698
1.1173117,39.187973,14626836
1.1173117,39.0201,14626975
1.1173117,39.0201,14627115
1.1173117,39.0201,14627258
1.1173117,39.41008,14627396
1.1173117,39.41008,14627540
1.1173117,39.41008,14627683
1.1173117,39.0201,14627819
1.1173117,39.0201,14627955
1.1173117,39.0201,14628075
1.1173117,39.41008,14628191
1.1173117,39.41008,14628312
1.1173117,39.41008,14628430
1.1173117,39.0201,14628561
1.1173117,39.0201,14628682
1.1173117,39.0201,14628803
1.1173117,39.41008,14628917
1.1173117,39.41008,14629038
1.1173117,39.41008,14629160
1.1173117,39.0201,14629277
1.1173117,39.0201,14629393
1.1173117,39.0201,14629532
1.1173117,39.280087,14629654
1.1173117,39.280087,14629777
1.1173117,39.280087,14629896
1.1173117,39.0201,14630007
1.1173117,39.0201,14631698
1.1173117,39.0201,14669513
1.1173117,39.0201,14669631
1.1173117,39.0201,14669747
1.1173117,39.280087,14669857
1.1477616,39.668278,14669971
1.1799883,40.055573,14670079
1.1799883,40.43795,14670192
1.198079,40.64587,14670304
1.380652,40.801907,14670418
1.7173018,40.99876,14670531
2.8394685,41.65494,14672264
2.8394685,41.65494,14672385
2.9007754,41.54031,14672507
3.2135146,41.77329,14672629
3.6305,42.083927,14674330
3.6305,42.083927,14676073
3.6305,42.083927,14676190
3.6305,42.083927,14676318
4.0204806,42.083927,14676432
4.0087504,42.34365,14676547
3.991155,42.733234,14676663
3.9735596,43.122818,14676777
3.955964,43.5124,14676890
3.944234,43.77212,14677008
3.9266386,44.161705,14677123
3.9090433,44.55129,14677233
3.891448,44.940872,14677336
3.8797176,45.200596,14677444
3.8621223,45.59018,14677548
3.8508098,45.979996,14677668
3.839497,46.369812,14677789
3.8319554,46.62969,14677905
3.8206427,47.019505,14678021
3.8093302,47.40932,14678138
3.7980175,47.799137,14678268
3.7948515,48.04425,14678384
3.922876,48.1121,14678498
4.0288033,48.393635,14678611
4.020016,48.777786,14678731
4.020016,49.03151,14678849
4.020016,49.4027,14678966
4.020016,49.73189,14679085
3.9692664,50.102074,14679197
3.8735402,50.343796,14679315
3.820055,50.55815,14679434
3.820055,50.55815,14679575
3.820055,50.55815,14681268
3.820055,50.55815,14720730
3.820055,50.55815,14720878
3.820055,50.55815,14721016
3.820055,50.29816,14721151
3.9076605,50.100273,14721282
4.033541,49.845905,14721411
4.0200176,49.462753,14721541
4.0200176,49.210323,14721672
4.0200176,48.844727,14721804
4.0200067,48.455696,14721936
3.9990067,48.066936,14722074
3.9782672,47.807777,14722219
3.947158,47.41904,14722355
3.8642004,46.38241,14724435
3.8642004,46.38241,14724564
3.7210066,46.165405,14724696
3.5062158,45.83991,14724828
3.2914252,45.51441,14724964
3.1482315,45.29741,14725098
2.9334404,44.97191,14725226
2.693465,44.66451,14725359
2.4534893,44.357105,14725499
2.2935054,44.15217,14725647
2.05353,43.844765,14725785
2.0472586,43.454838,14725930
2.0409873,43.064907,14726076
2.0368063,42.804955,14726223
2.0305347,42.415024,14726367
2.0242634,42.025093,14726507
1.9123482,41.79043,14726648
1.7444749,41.438427,14726774
1.5766019,41.08643,14726891
1.4305882,40.871315,14727008
1.2626501,40.728676,14727128
1.16296,40.391487,14727255
1.1498971,40.13183,14727398
1.1303027,39.74234,14727546
1.1107082,39.35285,14727689
1.1107082,39.35285,14727836
1.1107082,39.35285,14727982
1.1107082,39.0201,14728125
1.1107082,39.0201,14728268
1.1107082,39.0201,14728409
1.1107082,39.41008,14728544
1.1107082,39.41008,14728685
1.1107082,39.41008,14728832
1.1107082,39.0201,14728971
1.1107082,39.0201,14729114
1.1107082,39.0201,14729258
1.1107082,39.41008,14729397
1.1107082,39.41008,14729540
1.1107082,39.41008,14729684
1.1107082,39.0201,14729817
1.1107082,39.0201,14729963
1.1107082,39.0201,14730108
1.1107082,39.41008,14730249
1.1107082,39.41008,14730392
1.1107082,39.41008,14730527
1.1107082,39.150093,14730665
1.1107082,39.150093,14730810
1.1107082,39.150093,14730950
1.1107082,39.0201,14731098
1.1107082,39.0201,14731238
1.1107082,39.0201,14731367
1.1107082,39.280087,14731511
1.1107082,39.280087,14731648
1.1107082,39.280087,14731789
1.1107082,39.0201,14731929
1.1107082,39.0201,14732071
1.1107082,39.0201,14732217
1.1107082,39.41008,14732357
1.1107082,39.41008,14732496
1.1107082,39.41008,14734524
1.1107082,39.41008,14774960
1.1107082,39.41008,14775085
1.1107082,39.41008,14775202
1.1107082,39.80006,14775320
1.1799821,40.18373,14775444
1.1799821,40.41866,14775572
1.2040659,40.64743,14775704
1.494652,40.86999,14775835
2.7363489,41.579136,14777820
2.7363489,41.579136,14777939
2.828954,41.487907,14778045
3.141856,41.720665,14778158
3.6633592,42.1086,14779848
3.6633592,42.1086,14781675
3.6633592,42.1086,14781814
3.6633592,42.1086,14781943
3.9233463,42.1086,14782063
3.9151638,42.498493,14782175
3.906981,42.88839,14782290
3.901526,43.14832,14782410
3.8933434,43.53821,14782549
3.885161,43.92811,14782683
3.8769782,44.318,14782822
3.8715231,44.57793,14782958
3.8633406,44.967827,14783097
3.855158,45.35772,14783232
3.849703,45.61765,14783375
3.840006,46.00751,14783518
3.830309,46.39737,14783657
3.820612,46.78723,14783795
3.8141472,47.04714,14783936
3.8044503,47.436996,14784076
3.7947533,47.82686,14784212
3.8324232,48.056614,14784349
3.9305842,48.11898,14784488
4.0238543,48.411953,14784630
4.020016,48.796017,14784756
4.020016,49.74478,14784899
3.9630685,50.116024,14785036
3.820049,50.455734,14785165
3.820049,50.56107,14785296
3.820049,50.56107,14785442
3.820049,50.56107,14787329
3.820049,50.56107,14827865
3.820049,50.56107,14828008
3.820049,50.56107,14828146
3.820049,50.95105,14828276
3.4335508,50.89905,14828408
3.0470524,50.84705,14828535
2.789387,50.820015,14828654
2.4419727,50.820015,14828768
2.339555,50.7939,14830772
2.339555,50.7939,14830918
2.339555,50.7939,14831061
1.9495746,50.7939,14831205
2.0648592,50.42135,14831339
2.1417153,50.17298,14831478
2.1533144,49.913254,14831620
2.1707127,49.523663,14831760
2.1799955,49.134087,14831895
2.1799955,48.874607,14832040
2.020066,48.58352,14832176
2.020066,48.37288,14832317
2.0087383,48.2569,14832453
1.9718641,48.175003,14832600
1.859146,48.067337,14834577
1.859146,48.067337,14874674
1.859146,48.067337,14874810
1.859146,48.067337,14874939
2.2491264,48.067337,14875070
2.6359599,48.11678,14875204
2.8938491,48.149742,14875337
3.1653984,48.125175,14875464
3.2914686,48.043354,14875587
3.446501,48.023632,14875716
3.6546896,48.029922,14875859
3.9857938,48.199844,14877895
3.9857938,48.199844,14878014
4.020012,48.428726,14878134
4.020012,48.81529,14878248
4.020012,49.198593,14878361
4.020012,49.449146,14878477
4.020012,49.68613,14878605
4.092637,49.30297,14878743
4.1652627,48.919815,14878884
4.179981,48.665005,14879022
4.198074,48.358585,14879160
4.477165,48.161854,14879285
4.725524,48.08497,14880948
4.725524,48.08497,14881078
4.725524,48.08497,14882975
4.725524,48.08497,14922827
4.725524,48.08497,14922952
4.611284,48.147,14923062
4.4151225,48.17994,14923177
4.4151225,48.17994,14924844
4.4151225,48.17994,14924989
4.025142,48.17994,14925131
4.0773053,48.566414,14925263
4.1120806,48.824066,14925397
4.1642437,49.21054,14925535
4.179987,49.596146,14925676
4.179992,49.855137,14925816
4.179992,50.24131,14925954
4.142485,50.629482,14926088
4.104978,51.017654,14926225
4.079973,51.276436,14926364
4.042466,51.664608,14926499
4.004959,52.05278,14926638
3.967452,52.440952,14926776
3.9424474,52.699734,14926911
3.8674333,53.47608,14928711
3.8674333,53.47608,14928854
3.8657038,53.73606,14928985
3.8631096,54.126034,14929125
3.8605154,54.516006,14929266
3.8579214,54.90598,14929397
3.8561919,55.16596,14929535
3.8535976,55.55593,14929661
3.8510034,55.945904,14929777
3.8484092,56.335873,14929905
3.8466797,56.595856,14930022
3.8440855,56.98583,14930136
3.8414915,57.375797,14930250
3.937476,57.753784,14930364
3.937476,57.753784,14931683
3.937476,57.753784,14931780
3.937476,57.753784,14933415
3.937476,57.753784,14973543
3.937476,57.753784,14973684
3.937476,57.753784,14973820
3.6774888,57.753784,14973951
2.6375408,57.753784,14975913
3.0243707,57.70431,14976048
3.282257,57.67133,14976179
3.5401437,57.638348,14976313
3.353192,57.296097,14976451
3.1662402,56.95385,14976587
3.0416057,56.725685,14976724
2.8103275,56.411686,14976859
2.0393999,55.365025,14978899
2.0393999,55.365025,14981000
1.9623075,55.260357,14981138
2.0205553,54.874752,14981277
2.059387,54.61768,14981416
2.1176348,54.232075,14981554
2.1758828,53.84647,14981696
2.2341306,53.460865,14981837
2.2729623,53.203793,14981964
2.3117943,52.94672,14983653
2.3117943,52.94672,14983785
2.3117943,52.94672,14985768
2.3117943,52.94672,14985906
2.7017748,52.94672,14986048
2.6662326,52.689175,14986183
2.6129193,52.302856,14986312
2.559606,51.91654,14986427
2.5062928,51.53022,14986542
2.4707506,51.27267,14986658
2.4352083,51.015125,14986776
2.319949,50.782085,14986918
2.1678612,50.519943,14987056
2.1799912,50.260933,14987199
2.1799977,49.871914,14987340
2.1799977,49.482117,14987480
2.1799977,49.092506,14987617
2.1799977,48.833103,14987751
2.020077,48.537895,14987892
2.020077,48.34993,14988028
2.144948,48.313797,14988177
2.144948,48.313797,14988316
2.157083,48.5735,14988451
2.1752856,48.96306,14988587
2.1799953,49.35253,14988724
2.1799953,49.611656,14988863
2.1799958,49.871384,14989000
2.1799958,50.260338,14989133
2.1799958,50.592354,14989268
2.1991346,50.851635,14989405
2.2278428,51.24056,14989544
2.256551,51.629482,14989685
2.2852592,52.018402,14989826
2.304398,52.277687,14989962
2.2628112,52.66223,14990101
2.1883032,53.04503,14990241
2.1137953,53.427822,14990377
2.0641232,53.68302,14990521
1.8405992,54.831413,14992591
1.8405992,54.831413,14992738
1.8405992,54.831413,14992888
1.8405992,55.221394,14993030
1.6817828,55.577568,14993172
1.5229665,55.933746,14993319
1.4170891,56.1712,14993457
1.2582729,56.527374,14993596
1.0994565,56.883553,14993738
0.99357927,57.121006,14993883
0.8877015,57.358456,14994023
1.1437027,57.652645,14994165
1.3997037,57.94684,14994308
1.5744312,58.029922,14994452
1.6063731,58.029922,14994596
1.6338162,58.029922,14994736
1.650049,58.029922,14994873
1.9173725,58.029922,14995014
2.0307927,58.309536,14995150
2.02001,58.69742,14995286
2.02001,58.955555,14995424
2.02001,59.341434,14995564
2.0200098,59.72406,14995699
1.9767962,60.09752,14995839
1.8905059,60.34277,14995979
1.8200526,60.56386,14996113
1.7269862,60.73839,14996248
1.4001498,60.82292,14996387
1.1409035,60.820007,14996522
1.0117015,60.820007,14996661
1.0117015,60.820007,15036720
1.0117015,60.820007,15036875
1.0117015,60.820007,15037009
1.0117015,60.820007,15037142
1.4001042,60.820007,15037272
1.6203825,60.81495,15037406
1.7285185,60.735126,15037536
1.8269162,60.421234,15037657
1.8625658,60.128998,15037787
2.0181115,59.94719,15037920
2.0200157,59.69655,15038069
2.0200157,59.31323,15038216
2.0200157,58.937588,15038356
2.0200157,58.5934,15038485
2.0200157,58.42388,15038630
1.9991331,58.21113,15038772
1.7209722,57.99882,15038909
1.3619115,57.846638,15039051
1.122538,57.745182,15039184
1.0891411,57.356632,15039324
1.0557443,56.968086,15039463
1.0334797,56.709053,15039606
1.000083,56.320503,15039743
0.9666861,55.931957,15039887
0.9444216,55.672924,15040030
0.91102475,55.284378,15040169
0.8776279,54.89583,15040313
0.8442311,54.507282,15040456
0.8219666,54.24825,15040599
0.90893835,53.86809,15040739
0.9959101,53.48793,15040882
1.0538913,53.234493,15041030
1.1408631,52.854336,15041172
1.2278347,52.474174,15041315
1.3148066,52.094017,15041457
1.3727877,51.840576,15041579
1.4597595,51.46042,15041698
1.5467315,51.08026,15041812
1.6641634,50.848305,15041934
1.7741122,50.68908,15042056
1.8200042,50.32544,15042197
1.9703195,50.045837,15042336
2.0380564,49.80687,15042481
2.0887833,49.420204,15042619
2.13951,49.033535,15042762
2.179987,48.64687,15042906
2.179987,48.428635,15043050
2.205408,48.16989,15043194
2.24354,47.78178,15043338
2.281672,47.39367,15043477
2.319804,47.005558,15045177
2.319804,47.005558,15045312
2.319804,47.005558,15047322
2.319804,47.005558,15086996
2.319804,47.005558,15087142
2.319804,47.005558,15087277
2.579791,47.005558,15087412
2.894106,46.774708,15087542
3.2084208,46.54386,15087674
3.417964,46.38996,15087808
3.6275074,46.236065,15089893
3.6275074,46.236065,15090040
3.6275074,46.236065,15090185
3.8874946,46.236065,15090327
4.9274426,46.236065,15092408
4.9274426,46.236065,15092548
4.670092,46.19913,15092680
4.284067,46.14373,15092816
4.279944,46.533688,15092958
4.2771955,46.79366,15093096
4.2730722,47.183617,15093238
4.268949,47.573578,15093371
4.2662005,47.83355,15093502
4.2620773,48.223507,15093642
4.179994,48.547577,15093780
4.179994,48.936733,15093915
4.179994,49.19573,15094055
4.179994,49.58189,15094190
4.179994,49.97015,15094329
4.179994,50.227272,15094468
4.179994,50.553337,15094607
4.3852363,50.834496,15094742
4.6768513,51.093426,15094880
4.871261,51.26605,15095028
5.162875,51.524982,15095163
5.4544897,51.783913,15095299
5.6488996,51.956535,15095441
5.940514,52.215466,15095580
6.232129,52.474396,15095707
6.523743,52.73333,15095822
6.718153,52.905952,15095937
7.0097675,53.164883,15096052
7.3013825,53.423813,15096165
7.495792,53.596436,15096296
7.495792,53.596436,15096435
7.495792,53.596436,15096582
7.1058116,53.596436,15096718
6.9414744,53.797897,15096848
6.6949687,54.10009,15096990
6.4484634,54.40228,15097131
6.2841263,54.60374,15097263
6.0376205,54.905933,15097399
5.791115,55.208126,15097540
5.544609,55.510315,15097675
5.3802724,55.711777,15097813
5.133766,56.01397,15097949
4.8872604,56.31616,15098078
4.7229238,56.51762,15098216
4.476418,56.819813,15098354
4.2299123,57.122005,15098491
3.9834068,57.424194,15098609
3.749937,57.538586,15098727
3.3997324,57.71017,15098856
3.0495274,57.881756,15098989
2.699323,58.05334,15099133
2.484482,58.179943,15099267
2.3771408,58.185738,15101323
2.3771408,58.185738,15101464
2.3771408,58.185738,15101606
2.117154,58.185738,15101741
1.1698643,58.075714,15103737
1.1698643,58.075714,15103872
1.0460117,58.115196,15104013
1.2199647,58.075184,15104160
1.4726048,58.0265,15104301
1.8781971,58.08095,15106256
1.8781971,58.08095,15108342
2.131671,58.13878,15108486
2.131671,58.13878,15108631
2.1456578,58.52851,15108772
2.1549823,58.78833,15108909
2.168969,59.17806,15109052
2.1799965,59.567787,15109197
2.1799965,59.95737,15109337
2.1799965,60.216713,15109481
2.1799965,60.56886,15109624
2.2665522,60.730907,15109739
2.584573,60.82476,15109854
2.8443017,60.820004,15109974
3.2334151,60.820004,15110089
3.3626413,60.820004,15110223
3.3626413,60.820004,15150522
3.3626413,60.820004,15150662
3.752622,60.820004,15150793
3.752622,60.820004,15150925
3.8070455,61.20617,15151039
3.7204394,61.451305,15151149
3.5905304,61.81901,15151260
3.4606216,62.186718,15151368
3.3307128,62.55443,15151497
3.244107,62.799564,15151629
3.114198,63.16727,15151772
2.9842892,63.53498,15151915
2.9025292,63.916294,15152063
2.8480227,64.1705,15152198
2.7662628,64.55182,15152338
2.684503,64.93313,15152483
2.6299965,65.18734,15152621
2.5482366,65.56865,15152750
2.4392235,66.07707,15154308
2.4392235,66.07707,15154415
2.4392235,66.07707,15156317
2.4392235,66.07707,15156458
2.6992104,66.07707,15156593
2.6775496,66.466446,15156730
2.6558886,66.85583,15156862
2.6342275,67.24521,15157006
2.6197867,67.50479,15157141
2.598126,67.89417,15157278
2.5909054,68.023964,15159351
2.5909054,68.023964,15159481
2.5909054,68.023964,15159597
2.980886,68.023964,15159710
3.0318246,68.32411,15159827
3.0200999,68.35966,15159946
3.0200999,68.361984,15160056
3.0200999,68.75197,15160182
3.0200138,69.13761,15160294
3.0200138,69.39331,15160411
3.0200138,69.772575,15160528
2.8502855,70.38609,15162274
2.8502855,70.38609,15162395
2.8502855,70.38609,15162513
2.8502855,70.77607,15162629
2.4843519,70.8375,15162747
2.2245324,70.82817,15162866
1.8348137,70.82,15162997
1.7049867,70.82001,15163114
1.7049867,70.82001,15163238
1.4755794,70.82001,15163376
1.3718171,70.796745,15163516
1.2572464,70.72127,15163655
1.176089,70.39551,15163789
1.1799934,70.00652,15163905
1.1799934,69.61883,15164027
1.1799934,69.36341,15164143
1.1799934,69.36341,15164264
1.1799934,69.36341,15205229
1.1799934,69.36341,15205374
1.1799934,69.0201,15205508
1.1799934,69.0201,15205642
1.179995,69.27974,15205757
1.179995,69.668846,15205869
1.179995,70.0569,15205982
1.179995,70.313446,15206095
1.1935992,70.636444,15206218
1.386915,70.813484,15206349
1.6430082,70.82635,15206490
2.0328293,70.82,15206633
2.2925804,70.8201,15206773
2.2925804,70.8201,15206916
2.2925804,70.8201,15207063
2.682561,70.8201,15207205
2.8273659,70.56274,15207346
2.8200047,70.30303,15207492
2.9004347,70.10477,15207632
3.0292137,69.89631,15207771
3.0200374,69.538216,15207912
3.0200374,69.328514,15208058
3.0200374,69.328514,15208195
3.1099346,68.94904,15208334
3.1698658,68.69605,15208478
3.020078,68.532776,15208607
3.020078,68.34753,15208748
2.9979365,68.22429,15208889
2.8936,68.08807,15209038
2.8258276,67.837074,15209182
2.7241688,67.46057,15209317
2.62251,67.084076,15209459
2.5208511,66.70758,15209598
2.5494022,66.449165,15209745
2.5922287,66.06155,15209893
2.6350555,65.67392,15210036
2.6778822,65.2863,15210169
2.7207088,64.89868,15210317
2.74926,64.64027,15210462
2.7920864,64.25264,15210604
2.5801723,63.925262,15210748
2.368258,63.597885,15210890
2.2269819,63.37963,15211031
2.0150673,63.052254,15211175
2.0831642,62.668262,15211319
2.151261,62.284275,15211459
2.196659,62.028282,15211602
2.264756,61.64429,15211751
2.325046,61.259,15211891
2.2636576,60.873882,15212034
2.2110288,60.656673,15212180
2.1750607,60.287495,15212322
2.1799977,59.897625,15212463
2.1799977,59.50781,15212607
2.1799977,59.767597,15212747
2.1799977,60.156902,15212886
2.1799977,59.767036,15213029
2.1799977,59.37726,15213171
2.1799977,59.11751,15213315
2.1799977,58.72846,15213453
2.1820028,58.388477,15213589
2.2831252,58.011837,15213727
2.3617628,57.764027,15213870
2.4797194,57.392315,15214014
2.597676,57.0206,15214150
2.7156324,56.648888,15214293
2.5870383,56.422928,15214435
2.394147,56.083992,15214579
2.2012553,55.745056,15214716
2.0083642,55.40612,15214857
1.852877,55.197754,15214993
1.6196463,54.8852,15215125
0.9199535,53.947548,15217096
0.9199535,53.947548,15217252
1.1193922,53.780766,15217395
1.4185499,53.530586,15217530
1.7177076,53.280407,15217671
1.9171461,53.11362,15217816
2.1165848,52.946835,15217958
2.1165848,52.946835,15219913
2.1165848,52.946835,15220050
2.1165848,52.946835,15220197
2.5065653,52.946835,15220334
3.4165199,52.946835,15222417
3.4165199,52.946835,15224429
3.4165199,52.946835,15224573
3.5966508,53.29272,15224715
3.7167382,53.52331,15224855
3.7256265,53.263477,15224997
3.738959,52.873726,15225141
3.7522917,52.48397,15225283
3.7611802,52.224136,15225426
3.7745128,51.834385,15225557
3.7878454,51.444633,15225701
3.801178,51.05488,15225840
3.832961,50.1455,15227886
3.832961,50.1455,15228025
3.832961,50.1455,15228162
3.9356964,50.076694,15228298
4.020265,49.77612,15228436
4.0200176,49.39353,15228573
4.0200176,49.018883,15228709
4.0200176,48.78204,15228844
4.0200176,48.498478,15228985
4.0200176,48.33646,15229117
3.8634663,48.069324,15265895
3.8634663,48.069324,15266044
3.9527414,48.14939,15266173
4.020016,48.46925,15266302
4.020016,48.725407,15266431
4.020016,49.105633,15266566
4.020016,48.749043,15266693
4.0200157,49.128834,15266825
4.0200157,49.375538,15266960
4.020016,49.710777,15267090
3.9730997,50.081028,15267215
3.879267,50.323494,15267334
3.8762965,50.58346,15267445
3.8718407,50.97342,15267565
3.867385,51.363373,15267686
3.862929,51.753326,15267820
3.8584733,52.143284,15267968
3.8555028,52.40325,15268110
3.851047,52.79321,15268245
3.846591,53.183163,15268388
3.8421354,53.573116,15268529
3.7514658,53.816784,15268674
3.6154618,54.182278,15268813
3.4794576,54.547775,15268947
3.388788,54.79144,15269086
3.2527838,55.156937,15269223
3.1167798,55.522434,15269365
3.0261102,55.766098,15269499
2.890106,56.13159,15269636
