posx,posz,time
5.429964,53.69374,42454384
4.78056,53.720802,42454455
4.1311564,53.747864,42454569
3.935649,53.41043,42454734
3.7401412,53.072998,42454854
3.5446336,52.735565,42454991
3.2839568,52.285652,42455130
3.088449,51.94822,42455235
2.8929415,51.610783,42455317
2.697434,51.27335,42455409
2.501926,50.935917,42455504
2.3247037,50.77831,42455600
2.1064374,50.474285,42455690
1.9177529,50.13299,42455800
1.9177529,50.13299,42455912
1.9177529,50.13299,42456022
1.9177529,50.13299,42457256
1.9177529,50.13299,42588773
1.9177529,50.13299,42588924
1.9177529,50.13299,42589054
1.9177529,50.522972,42589146
1.8160493,50.60393,42589243
1.6726725,50.782665,42589338
1.309025,50.820007,42589442
1.051306,50.820007,42589557
1.051306,50.820007,42589703
1.051306,50.820007,42589835
1.57128,50.820007,42589931
1.960242,50.791843,42590061
2.4522374,50.835636,42590172
2.8413596,50.820007,42590312
3.2294204,50.820007,42590480
3.4621813,50.820007,42590590
3.682314,50.77145,42590757
3.8291228,50.143055,42592450
3.8291228,50.143055,42592537
3.8291228,50.143055,42592655
3.9316328,50.080452,42592776
4.0238466,49.78573,42592890
4.0200176,49.403084,42593003
4.0200176,49.02811,42593125
4.0200176,48.681477,42593243
4.0200176,48.435196,42593405
4.018756,48.305065,42593570
3.978808,48.186478,42593636
3.8141904,48.04559,42595096
3.8141904,48.04559,42716012
3.8141904,48.04559,42716129
3.8141904,48.04559,42716286
3.565134,48.01515,42716449
3.4877217,48.0299,42716592
3.554585,48.029903,42716727
3.609015,48.029903,42716856
3.6532042,48.029903,42716982
3.699365,48.029903,42717095
3.7384799,48.031773,42717206
3.8280954,48.054012,42717239
3.9878974,48.187584,42717341
4.020012,48.549507,42717429
4.020012,49.67899,42718996
4.020012,49.67899,42719062
4.0930347,49.295906,42719203
4.179981,48.78513,42719346
4.179981,48.45624,42719506
4.3276043,48.214363,42719559
4.823012,48.056423,42720893
4.823012,48.056423,42721009
4.823012,48.056423,42722568
4.823012,48.056423,42847433
4.823012,48.056423,42847581
4.705787,48.11261,42847702
4.400109,48.182163,42847844
4.400109,48.182163,42849492
4.400109,48.182163,42849624
4.400109,48.182163,42849799
4.1401215,48.182163,42849969
4.1669593,48.57122,42850126
4.1799927,49.08978,42850215
4.1799927,49.477066,42850347
4.1799927,49.73628,42850479
4.1799927,50.12367,42850619
4.179993,50.47582,42850753
4.3056555,50.76436,42850880
4.597292,51.023266,42851049
4.8889294,51.28217,42851215
5.180567,51.541077,42851373
5.4722037,51.799984,42851535
5.861053,52.14519,42851693
6.1526904,52.4041,42851838
6.4443274,52.663006,42852005
6.7359643,52.921913,42852159
7.0276017,53.18082,42852305
7.3192387,53.439724,42852478
7.5136633,53.61233,42852632
7.5136633,53.61233,42852732
7.123997,53.627995,42852830
6.7343316,53.643658,42852943
6.0848885,53.66976,42853077
5.695223,53.685425,42853172
5.4354453,53.695866,42853283
5.0457797,53.71153,42853390
4.6561136,53.727192,42853511
4.266448,53.742855,42853633
4.011718,53.520027,42853790
3.8177621,53.18174,42853951
3.6206565,52.845238,42854122
3.4236448,52.508682,42854287
3.226631,52.172123,42854445
3.0296173,51.835567,42854610
2.8326035,51.499012,42854777
2.6355896,51.162453,42854937
2.4090807,50.844997,42855089
2.1652422,50.585724,42855233
2.040188,50.357788,42855375
1.9151338,50.129852,42855509
1.9151338,50.129852,42855654
1.9151338,50.129852,42855804
1.9151338,50.129852,42857488
1.9151338,50.129852,42994347
1.9151338,50.129852,42994464
1.9151338,50.129852,42994586
1.9151338,50.519833,42994715
1.8143059,50.601883,42994834
1.675213,50.78099,42994967
1.3125715,50.820007,42995099
1.0548168,50.820007,42995230
1.0548168,50.820007,42995351
1.0548168,50.820007,42995473
1.4447973,50.820007,42995593
1.8338379,50.801155,42995707
2.0931406,50.782307,42995807
2.4512687,50.836075,42995910
2.840386,50.820007,42996009
3.3567834,50.820007,42996114
3.6743925,50.784924,42996239
3.6743925,50.784924,42998380
3.6743925,50.784924,42998545
3.6743925,50.784924,42998697
4.064373,50.784924,42998859
3.9425685,50.41445,42999016
3.8613653,50.167473,42999170
3.9506905,50.06103,42999335
4.020017,49.74572,42999499
4.020017,49.363503,42999659
4.020017,48.989964,42999807
4.020017,48.64973,42999957
4.020017,48.55985,43000108
4.0200133,48.945637,43000263
4.0200133,49.326725,43000421
4.0200133,49.6879,43000576
4.0925403,49.304726,43000739
4.165067,48.921547,43000887
4.1799817,48.666706,43001042
4.197393,48.359997,43001205
4.4751797,48.162724,43001346
4.7235045,48.085728,43002765
4.7235045,48.085728,43002905
4.7235045,48.085728,43004351
4.7235045,48.085728,43110956
4.7235045,48.085728,43111332
4.609321,48.14786,43111379
4.413595,48.17994,43111416
4.413595,48.17994,43112141
4.413595,48.17994,43112204
3.9492698,48.145027,43112239
4.0737233,48.62192,43112294
4.147584,49.136623,43112347
4.179986,49.649925,43112400
4.1799917,50.03787,43112469
4.1799917,50.294098,43112514
4.1837926,50.605408,43112578
4.4375935,50.879314,43112645
4.8271794,51.22368,43112721
5.11863,51.48279,43112782
5.5072303,51.82828,43112840
5.7986813,52.0874,43112908
6.187282,52.432888,43112969
6.478733,52.692005,43113028
6.867334,53.03749,43113083
7.1587844,53.296608,43113144
7.4502354,53.555725,43113190
7.4502354,53.555725,43113252
7.4502354,53.555725,43113317
7.190248,53.555725,43113354
6.671101,53.581104,43113406
6.1521754,53.614105,43113461
5.762969,53.63866,43113522
5.3737626,53.66322,43113583
4.8548203,53.695965,43113646
4.465614,53.720524,43113721
4.0764074,53.74508,43113791
3.885449,53.405052,43113866
3.6944902,53.06502,43113934
3.439879,52.611652,43113998
3.1852677,52.15828,43114058
2.9943092,51.818253,43114120
2.8033507,51.47822,43114168
2.6123922,51.13819,43114235
2.3942246,50.81576,43114290
2.152732,50.558167,43114365
1.9640793,50.216854,43114419
1.9011952,50.10308,43114484
1.9011952,50.10308,43114564
1.9011952,50.10308,43115542
1.9011952,50.10308,43210534
1.9011952,50.10308,43210638
1.9011952,50.10308,43210733
1.9011952,50.493065,43210826
1.809091,50.58312,43210923
1.7025983,50.76052,43211014
1.3578894,50.820007,43211108
0.97198254,50.820007,43211196
0.97198254,50.820007,43211296
0.97198254,50.820007,43211425
1.2319695,50.820007,43211570
1.6212795,50.820007,43211723
2.0101073,50.790043,43211852
2.3892617,50.80325,43211991
2.764477,50.820885,43212127
3.1529474,50.820007,43212278
3.5023563,50.820007,43212430
3.6013234,50.81927,43214418
3.6013234,50.81927,43214503
3.6013234,50.81927,43214580
3.991304,50.81927,43214655
3.9265988,50.434696,43214736
3.883462,50.178314,43214822
4.0295663,49.88525,43214889
4.0200076,49.75564,43214988
4.0200076,49.75564,43215066
4.0200076,49.75564,43215161
4.0200076,49.75564,43216414
4.0200076,49.75564,43216558
4.0200076,49.49565,43216699
4.0200076,49.11796,43216831
4.0200076,48.76009,43216975
4.0200076,48.48727,43217087
4.0200076,48.331413,43217223
3.8556051,48.064816,43331071
3.8556051,48.064816,43331191
3.9462047,48.141483,43331299
4.020012,48.460403,43331411
4.020012,48.846798,43331512
4.020012,49.22965,43331602
4.020012,49.59963,43331695
4.0977583,49.217476,43331781
4.1755047,48.835323,43331906
4.17998,48.48951,43332025
4.303688,48.229733,43332141
4.7960405,48.06481,43333632
4.7960405,48.06481,43333746
4.7960405,48.06481,43335471
4.7960405,48.06481,43438054
4.7960405,48.06481,43438166
4.679402,48.1222,43438278
4.376036,48.190536,43438386
4.376036,48.190536,43440005
4.376036,48.190536,43440132
4.376036,48.190536,43440248
4.1160493,48.190536,43440360
4.051091,48.43521,43440472
4.1235375,48.950115,43440596
4.159761,49.207565,43440710
4.179986,49.71931,43440826
4.179991,50.10683,43440942
4.179991,50.454617,43441065
4.1974564,50.64177,43441177
4.467239,50.911366,43441291
4.75963,51.16942,43441403
5.051344,51.428238,43441511
5.3430853,51.687027,43441632
5.6348257,51.945816,43441754
5.926566,52.204605,43441869
6.2183065,52.463394,43441998
6.510047,52.722187,43442111
6.8017874,52.980976,43442226
7.0935283,53.239765,43442347
7.3852687,53.498554,43442474
7.4825153,53.58482,43442599
7.4825153,53.58482,43442725
7.222829,53.59731,43442846
6.833298,53.616043,43442957
6.443768,53.634773,43443077
6.054238,53.653507,43443194
5.6647077,53.67224,43443317
5.2751775,53.690975,43443434
4.8856473,53.70971,43443553
4.496117,53.728443,43443669
4.1065865,53.747177,43443788
3.913134,53.40856,43443906
3.7196817,53.069946,43444024
3.5262291,52.73133,43444137
3.3327765,52.392715,43444258
3.139324,52.0541,43444378
2.9458714,51.71548,43444496
2.7524188,51.376865,43444616
2.558966,51.03825,43444733
2.4043558,50.82923,43444855
2.222723,50.688446,43444966
2.0347579,50.346752,43445087
1.9094478,50.118958,43445206
1.9094478,50.118958,43445324
1.9094478,50.118958,43447049
1.9094478,50.118958,43553101
1.9094478,50.118958,43553208
1.9094478,50.118958,43553316
1.9094478,50.508938,43553414
2.1408854,50.627388,43553520
2.3268197,50.97019,43553624
2.5127542,51.312992,43553734
2.6986883,51.655792,43553836
2.8846226,51.998596,43553941
3.070557,52.341396,43554053
3.2564912,52.6842,43554157
3.4424255,53.027,43554273
3.6903374,53.48407,43555811
3.6903374,53.48407,43555924
3.6997848,53.743885,43556027
3.7139559,54.13361,43556129
3.7281268,54.52333,43556238
3.742298,54.913055,43556348
3.756469,55.302776,43556462
3.77064,55.6925,43556577
3.784811,56.082222,43556685
3.798982,56.471947,43556797
3.813153,56.861668,43556909
3.827324,57.251392,43557021
3.9149764,57.631393,43557125
3.9441938,57.75806,43558500
3.9441938,57.75806,43558599
3.9441938,57.75806,43560127
3.9441938,57.75806,43560242
3.5542133,57.75806,43560343
2.6442587,57.75806,43561946
2.6442587,57.75806,43562067
3.0308762,57.706955,43562178
3.4174933,57.65585,43562284
3.0736015,57.83976,43562390
2.7297096,58.02367,43562501
2.4100869,58.179943,43562616
2.4100869,58.179943,43564352
2.4100869,58.179943,43564481
2.4100869,58.179943,43564598
2.1501,58.179943,43564715
1.18756,58.075695,43566388
1.18756,58.075695,43566497
1.0632209,58.11362,43566600
1.3116893,58.032436,43566709
1.5798491,58.03,43566810
1.611029,58.0299,43566913
1.6378152,58.0299,43567020
1.660819,58.0299,43567135
2.0507996,58.0299,43567253
2.9607542,58.0299,43568958
2.9607542,58.0299,43569080
2.5875647,58.1431,43569194
2.3704376,58.188393,43569308
2.2021976,58.353157,43569426
2.1749163,58.729115,43569525
2.1799977,59.11898,43569633
2.1799977,59.50879,43569757
2.1799977,59.89842,43569871
2.1799977,60.287342,43569981
2.1865542,60.62214,43570096
2.3531616,60.798054,43570210
2.728756,60.820004,43570335
2.9884174,60.820004,43570449
3.3768451,60.820004,43570562
3.3768451,60.820004,43570679
3.3768451,60.820004,43570808
3.116858,60.820004,43570926
2.7276733,60.820004,43571035
2.3925574,60.818478,43571151
2.2292254,60.688957,43571270
2.1799974,60.33069,43571388
2.179998,59.940804,43571493
2.179998,59.55098,43571611
2.179998,59.161293,43571728
2.179998,58.77211,43571842
2.179998,58.4254,43571960
2.2766573,58.04759,43572078
2.3936594,57.67557,43572199
2.5106614,57.30356,43572318
2.6276634,56.93154,43572440
2.7446654,56.559525,43572563
2.886759,56.196354,43572672
3.0288527,55.833183,43572788
3.1709464,55.47001,43572905
3.2656755,55.227894,43573029
3.4077692,54.864723,43573150
3.5498629,54.50155,43573265
3.6919565,54.13838,43573386
3.7396123,53.75733,43573478
3.7450287,53.237396,43573579
3.7501605,52.847446,43573694
3.7552922,52.4575,43573812
3.760424,52.067554,43573935
3.763845,51.80759,43574050
3.7689767,51.417645,43574167
3.7775295,50.76773,43656101
3.7775295,50.76773,43656220
3.7775295,50.76773,43656310
4.16751,50.76773,43656361
4.0053806,50.41305,43656409
3.8972943,50.176598,43656454
4.020816,49.937603,43656497
4.0200176,49.558716,43656531
4.0200176,49.179577,43656588
4.0200176,48.816227,43656648
4.0200067,48.427216,43656706
3.9987535,48.038486,43656762
3.9777482,47.77935,43656821
3.94624,47.390644,43656874
3.904229,46.872368,43656911
3.8727207,46.483665,43656950
4.023996,46.124218,43656985
4.1752706,45.764774,43657022
4.3265457,45.40533,43657060
4.4778204,45.045883,43657095
4.6795206,44.566624,43657133
4.830796,44.20718,43657172
4.9820704,43.847736,43657210
5.158347,43.499866,43657244
5.3346233,43.152,43657280
5.5696583,42.68818,43657316
5.7459345,42.34031,43657349
5.9222116,41.992443,43657404
6.114922,41.653404,43657460
6.3076324,41.314365,43657519
6.5003433,40.975327,43657575
6.663504,40.77536,43657638
6.830853,40.496548,43657700
6.8761735,40.24054,43657760
6.9514966,39.85794,43657821
7.0304904,39.476044,43657876
7.056822,39.348743,43657934
7.056822,39.348743,43657993
7.056822,39.348743,43658051
7.056822,39.0201,43658115
7.056822,39.0201,43658179
7.056822,39.0201,43658240
7.056822,39.41008,43658299
7.056822,39.41008,43658352
7.056822,39.41008,43658410
7.056822,39.150093,43658467
7.056822,39.150093,43658524
7.056822,39.150093,43658580
7.056822,39.0201,43658638
7.056822,39.0201,43658696
7.056822,39.0201,43658753
7.056822,39.280087,43658811
7.056822,39.41008,43658868
7.056822,39.41008,43658927
7.056822,39.41008,43658989
7.056822,39.0201,43659051
7.056822,39.0201,43659111
7.056822,39.0201,43659171
7.056822,39.280087,43659234
7.056822,39.41008,43659296
7.056822,39.41008,43659360
7.056822,39.41008,43659418
7.056822,39.0201,43659479
7.056822,39.0201,43659539
7.056822,39.0201,43659599
7.056822,39.41008,43659661
7.056822,39.41008,43659720
7.056822,39.41008,43659785
7.056822,39.0201,43659847
7.056822,39.0201,43659909
7.056822,39.0201,43659965
7.056822,39.41008,43660018
7.056822,40.320034,43660802
7.056822,40.320034,43661648
7.056822,40.320034,43718759
7.056822,40.320034,43718793
7.1297226,40.42766,43718831
6.810672,40.65192,43718889
6.700307,40.76219,43718945
6.35098,40.826252,43718998
4.9224696,40.820004,43719806
4.9224696,40.820004,43719863
4.8358846,41.065147,43719922
4.8358846,41.065147,43720761
4.8358846,41.065147,43720820
4.8358846,41.065147,43720877
4.445904,41.065147,43720928
4.267152,41.41175,43720987
4.088399,41.75835,43721042
3.969231,41.989418,43721096
3.9569166,42.379204,43721155
3.9446025,42.76899,43721210
3.9322882,43.158775,43721266
3.9240787,43.418633,43721324
3.9117644,43.80842,43721381
3.89945,44.198204,43721435
3.887136,44.58799,43721497
3.8748217,44.97778,43721553
3.8625073,45.367565,43721612
3.850193,45.75735,43721673
3.909516,46.14279,43721729
3.9688394,46.528233,43721786
4.008388,46.785194,43721841
4.0677114,47.170635,43721879
4.1468086,47.68456,43721911
4.206132,48.07,43721954
4.1730375,48.437336,43722015
4.179994,48.82659,43722072
4.179994,49.215187,43722132
4.179994,49.601063,43722188
4.179994,49.989246,43722245
4.179994,50.372562,43722305
4.214476,50.67022,43722360
4.214476,50.67022,43722421
4.098364,50.4376,43722478
3.9241948,50.088673,43722533
3.8509812,50.33814,43722594
3.8200512,50.555874,43722652
3.7899415,50.645206,43722711
3.5986476,50.81845,43722769
2.6948664,50.820007,43723623
2.6948664,50.820007,43723675
2.624695,51.20362,43723733
2.5545235,51.58724,43723791
2.4843519,51.97085,43723847
2.4141803,52.35447,43723887
2.3272364,52.734634,43723927
2.2402925,53.1148,43723967
2.153349,53.494965,43723999
2.066405,53.87513,43724037
1.8635364,54.76218,43724841
1.8635364,54.76218,43724907
1.9995687,54.983738,43724965
2.203617,55.31608,43725023
2.4076655,55.64842,43725079
2.6117141,55.980755,43725116
2.5541074,56.36646,43725161
2.4772983,56.880726,43725204
2.4196916,57.26643,43725230
2.3812869,57.523563,43725263
2.3920712,57.913395,43725309
2.302116,58.157326,43725355
2.1728134,58.437225,43725397
2.1799977,58.827114,43725433
2.1799977,59.216976,43725474
2.1799977,59.606754,43725509
2.1799977,60.384666,43726075
2.1799977,60.384666,43726125
2.1799977,60.60071,43726180
2.3150706,60.774296,43726221
2.6759956,60.820004,43726275
3.0654547,60.820004,43726326
3.3244495,60.820004,43726373
3.3244495,60.820004,43726419
3.3244495,60.820004,43766387
3.3244495,60.820004,43766425
3.7144299,60.820004,43766465
4.6243844,60.820004,43767052
4.6243844,60.820004,43767101
4.318437,61.061832,43767153
4.0124893,61.303658,43767197
3.6229956,61.284176,43767241
3.2335021,61.264694,43767278
2.8440087,61.245213,43767319
2.5843463,61.232224,43767353
2.5843463,61.232224,43767838
2.5843463,61.232224,43767869
2.5843463,61.232224,43768514
2.5843463,61.232224,43768582
2.3243592,61.232224,43768648
1.2844113,61.232224,43769553
1.2844113,61.232224,43769615
1.0440198,61.331245,43769678
1.3257608,61.061604,43769740
1.5120645,60.880264,43769801
1.715781,60.745564,43769858
1.8224736,60.445183,43769919
1.8518171,60.133877,43769979
2.0091627,59.970623,43770041
2.0200155,59.597843,43770101
2.0200155,59.342495,43770162
2.0200155,58.965893,43770226
2.0200155,58.616966,43770291
2.0200155,58.37429,43770357
1.9981761,58.22242,43770421
1.8792741,58.077305,43771340
2.1323316,58.13693,43771409
2.2005389,58.026268,43771474
2.2892609,57.781887,43771545
2.422344,57.415318,43771612
2.5554273,57.048748,43771669
2.6885104,56.682175,43771735
2.831483,56.319347,43771805
2.9744558,55.956524,43771875
3.1174285,55.593697,43771948
3.2604012,55.23087,43772018
3.403374,54.868042,43772085
3.7369766,54.021442,43773083
3.7369766,54.021442,43773152
3.7369766,54.021442,43773225
4.1269574,54.021442,43773292
4.0878386,53.63343,43773355
4.0487204,53.245415,43773418
4.0096016,52.857403,43773484
3.9835227,52.59873,43773546
3.9444044,52.210712,43773618
3.9052858,51.8227,43773687
3.8661673,51.434685,43773756
3.8270488,51.046673,43773825
3.810778,50.657032,43773893
3.820007,50.402626,43773964
3.864176,50.12866,43774033
4.0173035,49.949043,43774102
4.0200176,49.57255,43774172
4.0200176,49.193123,43774238
4.0200176,48.82875,43774295
4.0200176,48.53702,43774362
4.0200176,48.35464,43774436
4.0153556,48.284443,43774506
3.9884655,48.204685,43774599
4.0200157,48.560932,43774663
4.0200157,48.94356,43774734
4.0200157,49.31831,43774804
4.0200157,49.663944,43774871
4.0200157,49.914078,43774945
3.8877828,50.280956,43775015
3.8824272,50.6709,43775085
3.8770714,51.060844,43775150
3.8717158,51.450787,43775214
3.8663602,51.840733,43775280
3.8627896,52.100693,43775344
3.857434,52.49064,43775406
3.8520782,52.88058,43775463
3.8467226,53.270523,43775522
3.7222843,53.640118,43775587
3.597846,54.009712,43775654
3.0586138,55.611286,43834740
3.0586138,55.611286,43834807
2.9341757,55.98088,43834842
2.989965,55.862976,43834876
3.184761,55.380867,43834913
3.3309202,55.01931,43834949
3.5257995,54.53724,43834984
3.6719587,54.175682,43835021
3.9677808,53.92157,43835054
4.3622103,53.58275,43835091
4.6580324,53.328636,43835130
4.9538546,53.07452,43835167
5.44242,52.994007,43835200
5.702392,52.996803,43835261
5.702392,52.996803,43836104
5.702392,52.996803,43836168
5.702392,52.996803,43837066
5.4813557,52.85992,43837178
5.1394143,53.047432,43837225
4.797473,53.234947,43837290
4.455531,53.42246,43837356
4.22757,53.547466,43837421
4.0510306,53.8952,43837487
3.874492,54.24293,43837552
3.697953,54.590668,43837620
3.521414,54.9384,43837689
2.9329512,56.09751,43838599
2.9329512,56.09751,43839445
2.9329512,56.09751,43839513
2.9329512,56.09751,43839594
2.672964,56.09751,43839662
2.512193,56.35567,43839728
2.3736932,57.517387,43840433
2.3736932,57.517387,43840503
2.4644961,57.273773,43840588
2.6007006,56.908348,43840657
2.736906,56.542927,43840723
2.6194878,56.914814,43840789
2.5020695,57.286697,43840859
2.423791,57.53462,43840929
2.4098558,57.92435,43840996
2.3098593,58.164337,43841059
2.3098593,58.164337,43842124
2.3098593,58.164337,43842198
2.3098593,58.164337,43842269
1.946981,58.14503,43842341
2.0258543,58.35931,43842414
2.0588012,58.747894,43842484
2.0926154,59.136406,43842556
2.1264298,59.524918,43842620
2.160244,59.91343,43842691
2.1799912,60.301865,43842762
2.1922522,60.635918,43842823
2.2560096,60.887966,43842897
2.2164023,61.263958,43842969
2.1091735,61.638905,43843027
2.001945,62.013855,43843098
1.8947165,62.388805,43843170
1.7544239,62.752674,43843242
1.6608951,62.99526,43843313
1.5206021,63.359127,43843370
1.3803092,63.723,43843441
1.2400165,64.08687,43843513
1.0997239,64.450745,43843584
0.95943063,64.81461,43843648
0.94575083,65.07424,43843683
0.91839117,65.5935,43843709
0.89103156,66.11275,43843741
0.87051183,66.50219,43843774
0.8431522,67.02145,43843808
0.82263255,67.41088,43843864
0.8200053,67.80012,43843923
0.8638139,68.071365,43843985
1.0090059,68.2323,43844051
1.0200309,68.46331,43844113
1.0200309,68.81659,43844177
1.07147,69.20316,43844240
1.1229091,69.58974,43844305
1.1743482,69.97631,43844364
1.1799868,70.36091,43845279
1.1799868,70.36091,43846153
1.1799868,70.36091,43846208
1.1799868,70.36091,43846264
1.1799868,70.75089,43846326
1.5243269,70.82269,43846387
2.3038797,70.8201,43909462
2.3038797,70.8201,43909544
2.3038797,70.8201,43909604
2.6938603,70.8201,43909654
2.79271,70.65872,43909723
2.820005,70.15707,43909789
2.820005,69.89758,43909854
2.820005,69.5094,43909921
2.820005,69.38092,43909987
2.820005,69.38092,43910129
2.820005,69.38092,43911081
2.820005,69.38092,43979226
2.820005,69.38092,43979304
2.820005,69.38092,43979384
2.820005,69.64091,43979434
2.820005,70.1592,43979502
2.820005,70.398926,43979573
2.75827,70.70725,43979632
2.5009415,71.00028,43979695
2.2436132,71.29331,43979762
2.072061,71.48866,43979826
1.1285256,72.56311,43980640
1.1285256,72.56311,43981400
0.95697314,72.75846,43981465
0.9218763,72.37006,43981532
0.88677955,71.98167,43981590
0.8516827,71.59327,43981658
0.82828486,71.334335,43981724
0.82000905,71.07551,43981793
0.82000905,71.07551,43982725
0.82000905,71.07551,43982789
0.82000905,70.68553,43982855
0.82000256,70.2957,43982921
0.9053316,70.10143,43982987
1.0033808,69.980064,43983041
1.0200999,69.840744,43983103
1.0200999,69.83848,43983157
1.0200317,69.7132,43983220
1.0200317,69.368935,43983283
1.0200204,69.115135,43983348
1.0200205,68.74364,43983412
1.0200205,68.412964,43983475
1.0150167,68.02305,43983532
1.0075394,67.63314,43983597
1.0028958,67.24319,43983656
1.0028958,67.24319,43984427
1.0028958,67.24319,43984486
1.0028958,67.24319,43985375
1.0028958,67.24319,43985448
1.0028958,66.9832,43985512
0.9664246,66.59579,43985574
0.9117174,66.20966,43985637
0.8570103,65.82354,43985698
0.8205389,65.566124,43985763
0.94744176,65.19737,43985825
1.0743446,64.82861,43985890
1.2012476,64.45986,43985954
1.3281504,64.0911,43986002
1.4127524,63.84527,43986059
1.708859,62.98484,43986771
1.708859,62.98484,43987740
1.708859,62.98484,43987806
1.708859,62.98484,43987868
2.0988395,62.98484,43987932
2.134039,62.727245,43987998
2.1868382,62.340855,43988062
2.2396371,61.954468,43988128
2.2924364,61.568077,43988193
2.3451753,61.18168,43988252
2.2904794,60.92751,43988294
2.1470149,60.4483,43988340
2.0824866,60.063694,43988402
2.0394678,59.80729,43988466
2.0200164,59.42316,43988529
2.0200164,59.044346,43988594
2.0200164,58.68535,43988659
2.0200164,58.417747,43988725
2.0107853,58.258953,43988788
1.9169825,58.106743,43989731
2.1722555,58.156025,43989804
2.2276614,58.038433,43989860
2.354748,57.66974,43989921
2.4394727,57.423946,43989984
2.5665593,57.055252,43990048
2.693646,56.68656,43990112
2.8358812,56.323444,43990178
2.9781165,55.960327,43990242
3.1203518,55.59721,43990304
3.262587,55.234093,43990367
3.4048223,54.870975,43990431
3.7367048,54.023705,43990965
3.7367048,54.023705,43991005
3.7367048,54.023705,43991073
3.996692,54.023705,43991142
3.972201,53.634495,43991203
3.9477105,53.24528,43991268
3.92322,52.85607,43991329
3.898729,52.46686,43991393
3.8742383,52.077652,43991455
3.8497477,51.68844,43991521
3.8252568,51.29923,43991582
3.8007662,50.91002,43991647
3.795314,50.65009,43991713
3.8200083,50.27766,43991778
3.9152296,50.09421,43991848
4.03232,49.82741,43991920
4.0200176,49.444435,43991990
4.0200176,49.06815,43992059
4.0200176,48.71593,43992126
4.0200176,48.457336,43992196
4.0200176,48.318455,43992263
3.8353145,48.054493,44056353
3.8353145,48.054493,44056410
3.8353145,48.054493,44056557
3.8353145,48.054493,44057146
3.8353145,48.054493,44109058
3.8353145,48.054493,44109136
3.9284747,48.122353,44109204
3.9115965,47.73274,44109269
3.9003446,47.472996,44109338
3.8834665,47.083378,44109402
3.8665884,46.693764,44109468
3.8497102,46.30415,44109514
3.6294136,45.98235,44109557
3.409117,45.660553,44109599
3.1153884,45.231487,44109641
2.9685237,45.016956,44109680
2.7285588,44.709545,44109721
2.4885936,44.402134,44109785
2.2486284,44.094723,44109851
2.4122868,44.296738,44109916
2.6577747,44.599754,44109981
2.4151967,44.294403,44110042
2.1726189,43.989048,44110107
1.9300413,43.683693,44110169
1.942186,43.423992,44110233
1.9604028,43.034435,44110296
1.9786197,42.644882,44110360
1.9968365,42.255325,44110429
1.8574752,41.891098,44110500
1.7181139,41.526867,44110569
1.5787524,41.16264,44110636
1.4470711,40.938465,44110706
1.2586802,40.725338,44110772
1.1631355,40.38407,44110840
1.1433698,39.99459,44110905
1.1236039,39.60511,44110971
1.1236039,39.60511,44111042
1.1236039,39.60511,44111107
1.1236039,39.21513,44111176
1.1236039,39.21513,44111241
1.1236039,39.21513,44111308
1.1236039,39.21513,44111372
1.1236039,39.21513,44112311
1.1236039,39.21513,44112383
1.1236039,39.60511,44112447
1.1582336,39.86278,44112517
1.1799867,40.24881,44112583
1.1799867,40.579018,44112648
1.4041148,40.822876,44112716
1.628839,40.953613,44112784
1.9659252,41.14972,44112847
2.3030114,41.345825,44112901
2.6400974,41.541935,44112944
2.9771838,41.73804,44112979
3.6513565,42.130253,44113806
3.6513565,42.130253,44114726
3.6513565,42.130253,44114785
3.6513565,42.130253,44114848
4.041337,42.130253,44114907
4.0214834,42.519726,44114962
4.008248,42.779377,44115019
3.9883945,43.16885,44115066
3.9619234,43.688152,44115096
3.9420702,44.077625,44115129
3.915599,44.596924,44115163
3.8957458,44.9864,44115195
3.8758924,45.375874,44115227
3.849421,45.895176,44115266
3.8387024,46.285007,44115302
3.8279839,46.674843,44115355
3.8172653,47.064674,44115424
3.8065467,47.454506,44115490
3.7958279,47.84434,44115559
3.8377397,48.059032,44115624
3.937877,48.125904,44115688
4.0200152,48.428303,44115757
4.0200152,48.81228,44115824
4.0200152,49.755928,44116867
4.0200152,49.755928,44116939
4.0200152,49.755928,44117013
4.0200152,50.015915,44117087
3.8673275,50.37476,44117159
3.8200572,50.583546,44117215
3.7163346,50.747963,44117270
3.3829756,50.824177,44117336
2.9940364,50.820007,44117399
2.6078122,50.820007,44117470
2.6078122,50.820007,44117537
2.6078122,50.820007,44117610
2.347825,50.820007,44117676
2.2341716,51.07948,44117745
2.2586815,51.46869,44117813
2.2831914,51.8579,44117879
2.3077013,52.24711,44117945
2.3240414,52.50658,44118013
2.2713773,52.761177,44118083
2.1923816,53.143074,44118150
2.1133857,53.52497,44118219
2.03439,53.906864,44118286
1.8500664,54.797955,44119141
1.8500664,54.797955,44119207
1.8500664,54.797955,44119223
1.8500664,55.187935,44119258
1.6819985,55.669834,44119287
1.5168928,56.02314,44119316
1.2967516,56.494217,44119348
1.1316458,56.847523,44119382
0.9665399,57.200825,44119416
1.1558326,57.62255,44119451
1.4001603,57.926506,44119482
1.6430223,58.029922,44119515
2.0200152,59.871502,44180230
2.0200152,59.871502,44180301
2.1232522,60.24757,44180367
2.1367025,59.98793,44180439
2.156878,59.598473,44180507
2.1770535,59.209015,44180574
2.1799946,58.81974,44180640
2.1799946,58.46598,44180700
2.2665904,58.08639,44180764
