posx,posz,time
82.49276,42.85951,160360506
82.639694,42.49827,160360568
82.78664,42.13703,160360630
82.98564,41.80165,160360689
83.18465,41.466267,160360753
83.38366,41.130886,160360817
83.61495,40.816902,160360876
83.77843,40.67824,160360934
83.82001,40.316643,160360999
83.82001,39.9269,160361059
83.82001,39.40747,160361127
83.82001,39.01844,160361194
83.82001,38.631805,160361264
83.82,38.371864,160361332
83.82,37.98198,160361395
83.82001,37.592125,160361458
83.82001,37.202316,160361529
83.82001,36.682716,160361593
83.82,36.293278,160361656
83.82001,35.904568,160361725
83.82001,35.647118,160361790
83.78696,35.32858,160361853
83.499695,35.166634,160361915
83.1182,35.08571,160361984
82.73671,35.00478,160362052
82.35522,34.92385,160362124
81.97373,34.842926,160362184
81.59224,34.762,160362247
81.08358,34.6541,160362307
80.701584,34.57562,160362375
80.31958,34.49714,160362441
79.93758,34.41866,160362506
79.55557,34.34018,160362573
79.17342,34.262436,160362629
78.66388,34.15878,160362695
78.28173,34.081036,160362764
77.89956,34.00339,160362835
77.51739,33.925747,160362905
77.00782,33.822224,160362979
76.618,33.82,160363056
76.228294,33.820004,160363129
75.83904,33.820004,160363201
75.38076,33.81356,160363272
75.38076,33.81356,160363512
75.76634,33.820004,160363577
76.28567,33.820004,160363642
76.54456,33.820004,160363715
76.9306,33.875313,160363783
77.31664,33.930626,160363851
77.83136,34.004375,160363917
78.21425,34.078423,160363985
78.59713,34.15247,160364049
78.98002,34.226517,160364118
79.36236,34.303326,160364193
79.87215,34.40574,160364269
80.254486,34.48255,160364337
80.63522,34.566982,160364400
81.01595,34.65141,160364464
81.39668,34.73584,160364534
81.77742,34.820267,160364611
82.28506,34.93284,160364680
82.66579,35.01727,160364752
83.046524,35.101696,160364819
83.30035,35.15798,160364889
83.62635,35.189213,160364966
83.78979,35.339634,160365041
83.821945,35.709877,160365110
83.82001,36.099747,160365183
83.82001,36.489574,160365256
83.82,36.879326,160365329
83.82001,37.39875,160365401
83.82001,37.787766,160365469
83.82001,38.174305,160365537
83.82,38.434208,160365612
83.82001,38.953934,160365684
83.82,39.343613,160365752
83.82001,39.733047,160365824
83.82001,40.121735,160365902
83.82001,40.379105,160365961
83.76824,40.696625,160366010
83.5286,41.00429,160366080
83.20909,41.414513,160366150
83.10311,41.789818,160366223
82.96182,42.290226,160366277
82.71397,42.591316,160366347
82.38351,42.99277,160366415
82.01416,43.11795,160366490
81.64482,43.243134,160366561
81.286026,43.39595,160366637
81.04683,43.49783,160366711
81.04683,43.49783,160367797
81.04683,43.49783,160367870
81.04683,43.49783,160368166
81.04683,43.88781,160368245
80.92465,43.843422,160368318
80.53469,43.839317,160368377
80.01475,43.833843,160368438
79.494804,43.82837,160368485
79.10484,43.824265,160368553
78.71488,43.82016,160368624
78.32493,43.820004,160368696
77.80502,43.820004,160368765
77.415146,43.820004,160368836
77.02555,43.820004,160368906
76.635574,43.82,160368978
76.245605,43.82,160369049
75.85563,43.82,160369119
75.46566,43.82,160369194
74.9457,43.82,160369268
74.55575,43.820004,160369343
74.1658,43.82,160369419
73.775894,43.820004,160369492
73.38609,43.820004,160369563
73.00335,43.88035,160369637
72.49758,44.001038,160369712
72.11825,44.091557,160369786
71.865364,44.1519,160369864
71.60548,44.159138,160369942
71.13475,44.15221,160370015
70.98354,43.99695,160370083
70.616844,43.97998,160370158
70.11211,43.97998,160370232
69.75484,43.97998,160370307
69.48363,43.97998,160370386
69.3369,43.97998,160370464
69.23034,43.999687,160370525
69.05707,44.144814,160370586
69.02999,44.641834,160370660
69.08802,45.027473,160370732
68.71541,45.14257,160370804
68.38145,45.18629,160370882
68.12972,45.251316,160370956
67.62628,45.381374,160371030
67.248695,45.478916,160371107
66.99697,45.543945,160372176
66.99697,45.543945,160372249
66.99697,45.543945,160372325
66.99697,45.933926,160372403
66.60968,45.97966,160372474
66.22239,46.025394,160372558
65.982994,46.33325,160372643
65.80735,46.638084,160372730
65.56668,46.826233,160452077
65.56668,46.826233,160452155
65.56668,46.826233,160452226
65.176704,46.826233,160452296
64.78696,46.820004,160452370
64.43211,46.820004,160452443
64.23113,46.693966,160452514
64.17999,46.3343,160452585
64.17999,46.3343,160452663
64.17999,46.3343,160452873
64.17999,46.72428,160452947
64.17999,46.72428,160453022
64.50382,46.828503,160453096
64.89353,46.820004,160453169
65.15325,46.820004,160453245
65.516396,46.820004,160453323
65.80506,46.632107,160453394
65.82002,46.38749,160453471
66.12769,46.147858,160453530
66.43536,45.908226,160453599
66.63733,45.80645,160453674
67.016174,45.713943,160453744
67.39503,45.621437,160453819
67.77387,45.52893,160453894
68.127975,45.36553,160453969
68.34545,45.206486,160454036
68.843315,45.17999,160454116
69.020096,44.83238,160454188
69.021866,44.60556,160454257
69.02992,44.373566,160454333
69.02992,44.351612,160454405
69.02992,44.332787,160454480
69.02992,44.317394,160454555
69.02992,44.303455,160454625
69.03004,44.289135,160454701
69.03246,44.25724,160454775
69.0512,44.180233,160454853
69.162186,44.029934,160454930
69.50706,43.97999,160455002
69.89406,43.97999,160455073
70.27943,43.97999,160455145
70.66131,43.97999,160455213
71.03385,44.023914,160455282
71.400894,44.155693,160455359
71.781105,44.06895,160455432
72.161316,43.982212,160455508
72.54153,43.89547,160455578
72.931404,43.886726,160455651
73.32129,43.877987,160455723
73.84113,43.866333,160455793
74.23102,43.857594,160455868
74.620895,43.848854,160455941
75.01078,43.84011,160456017
75.400665,43.83137,160456090
75.79054,43.82263,160456168
76.18041,43.82,160456242
76.570015,43.8201,160456319
76.95991,43.82,160456387
77.349785,43.82,160456465
77.73963,43.820004,160456543
78.12944,43.82,160456617
78.519196,43.82,160456691
78.90885,43.82,160456767
79.29834,43.82,160456841
79.687454,43.820007,160456920
80.204216,43.820007,160456992
80.55435,43.820007,160457066
80.88739,43.643578,160457141
81.10165,43.49632,160457215
81.48106,43.40613,160457289
81.860466,43.31595,160457359
82.176674,43.087696,160457431
82.492874,42.859444,160457502
82.639786,42.49819,160457577
82.786705,42.13694,160457654
83.03921,41.683872,160457720
83.24274,41.351215,160457796
83.44627,41.018562,160457870
83.60708,40.814274,160457940
83.76945,40.690514,160458009
83.82056,40.334526,160458085
83.82,39.944767,160458154
83.82,39.55514,160458230
83.82001,39.29555,160458304
83.82001,38.906834,160458380
83.82001,38.649357,160458449
83.82001,38.259457,160458521
83.82001,37.869576,160458595
83.82,37.47973,160458668
83.82,37.089935,160458739
83.82,36.700245,160458814
83.82,36.310787,160458889
83.82001,35.922016,160458950
83.82001,35.66437,160459019
83.79558,35.34241,160459087
83.52233,35.177036,160459150
83.14099,35.0954,160459210
82.75965,35.013767,160459277
82.37831,34.93213,160459343
81.99697,34.850494,160459417
81.61563,34.76886,160459482
81.23429,34.68722,160459552
80.85295,34.605587,160460113
80.47089,34.527386,160460185
80.08883,34.449184,160460258
79.70677,34.37098,160460331
79.324615,34.29323,160460403
78.94247,34.215473,160460475
78.56032,34.137722,160460545
78.17815,34.060062,160460619
77.79598,33.9824,160460693
77.41381,33.904736,160460757
77.03164,33.827072,160460828
76.64183,33.820004,160460903
76.25211,33.820004,160460981
75.733345,33.820004,160461052
75.40289,33.820004,160461126
75.1921,33.62829,160461204
75.10394,33.2484,160461275
75.01579,32.868515,160461351
74.92764,32.48863,160461416
74.810104,31.982111,160461481
74.799355,31.59228,160461541
74.788605,31.202448,160461604
74.777855,30.812614,160461666
74.76352,30.29284,160461734
74.75277,29.903006,160461806
74.64271,29.52888,160461884
74.53264,29.154753,160461959
74.42258,28.780626,160462036
74.312515,28.4065,160462108
74.17557,28.041355,160462181
74.03862,27.676212,160462256
73.90167,27.311068,160462330
73.88692,26.921366,160462402
73.87217,26.531664,160462475
73.857414,26.141964,160462550
73.84267,25.752262,160462629
73.82792,25.36256,160462701
73.82001,24.972864,160462778
73.82001,24.583271,160462854
73.82,24.064241,160462945
73.82,23.675877,160463031
73.82002,23.291313,160463116
73.82001,22.901419,160463190
73.82,22.511543,160463265
73.82,22.121695,160463340
73.82,21.731882,160463426
73.82001,21.342127,160463502
73.82001,20.95246,160463580
73.82,20.562958,160463657
73.82,20.173815,160463731
73.82,19.785656,160463805
73.82,19.402506,160463875
73.82001,19.142687,160463946
73.82,18.753014,160464022
73.82001,18.363443,160464099
73.82,17.97398,160464170
73.82,17.584675,160464244
73.82001,17.195614,160464311
73.82001,16.806973,160464378
73.82001,16.419218,160464449
73.82001,16.033743,160464522
73.82001,15.657205,160464592
73.79873,15.352221,160464667
73.58826,15.178628,160464736
73.20444,15.179987,160464804
72.94447,15.179998,160464875
72.55455,15.179998,160464945
72.16464,15.179998,160464995
71.64479,15.179998,160465069
71.25494,15.179998,160465142
70.865135,15.179998,160465221
70.475426,15.179998,160465288
70.08592,15.179999,160465361
69.69699,15.179998,160465433
69.311104,15.179998,160465508
68.92117,15.179998,160465577
68.53126,15.179998,160465641
68.14136,15.179998,160465715
67.75149,15.179998,160465785
67.231705,15.179998,160465864
66.84194,15.179998,160465937
66.45231,15.179998,160466006
66.062996,15.179998,160466082
65.67478,15.179998,160466154
65.156334,15.179998,160466227
64.76641,15.179998,160466298
64.3765,15.179998,160466371
63.986618,15.179998,160466435
63.79341,15.179998,160466510
63.79341,15.179998,160466582
63.79341,15.179998,160466652
63.79341,15.179998,160466725
63.79341,15.179998,160466796
63.79341,15.179998,160466862
63.79341,15.179998,160466927
63.79341,15.179998,160466996
63.79341,15.179998,160467062
63.79341,15.179998,160467133
63.79341,15.179998,160467198
62.01462,15.179993,160532195
62.01462,15.179993,160532272
61.628784,15.179993,160533077
61.238853,15.179998,160533151
60.848934,15.179998,160533226
60.45903,15.179998,160533298
60.06915,15.179998,160533352
59.549374,15.179998,160533408
59.159607,15.179998,160533460
58.640152,15.179998,160533522
58.25105,15.179998,160533593
57.863964,15.179998,160533661
57.47403,15.179998,160533728
56.954147,15.179998,160533803
56.564243,15.179998,160533881
56.174366,15.179998,160533960
55.654594,15.179998,160534036
55.264843,15.179998,160534109
54.87524,15.179998,160534184
54.486004,15.179998,160534256
54.09818,15.179998,160534329
53.708244,15.179998,160534409
53.31832,15.179998,160534484
52.92841,15.179998,160534558
52.538517,15.179998,160534636
52.148655,15.179998,160534710
51.758842,15.179998,160534785
51.369095,15.179999,160534858
50.979523,15.179995,160534933
50.590385,15.179995,160535006
50.203075,15.179995,160535080
49.81314,15.179998,160535156
49.423218,15.179998,160535232
49.03331,15.179998,160535308
48.51347,15.179998,160535393
48.123627,15.179998,160535475
47.73384,15.179998,160535545
47.344166,15.179998,160535617
46.954746,15.179998,160535673
46.437088,15.179998,160535733
46.047153,15.179999,160535796
45.65723,15.179999,160535873
45.137356,15.179999,160535950
44.74747,15.179999,160536024
44.35762,15.179999,160536105
43.96782,15.179999,160536184
43.578117,15.179999,160536259
43.18863,15.179999,160536334
42.799744,15.179999,160536411
42.54174,15.179999,160536488
42.290462,15.1132765,160536567
41.787903,14.979833,160536643
41.410984,14.879749,160536714
41.042496,14.752075,160536789
40.674007,14.624402,160536863
40.182686,14.45417,160536940
39.937027,14.369055,160537017
39.547287,14.355373,160537090
39.157547,14.341693,160537166
38.767807,14.328012,160537245
38.378067,14.314331,160537323
37.988327,14.300651,160537395
37.598583,14.28697,160537468
37.21783,14.202636,160537543
36.83708,14.118302,160537619
36.456326,14.033968,160537694
36.075573,13.949635,160537767
35.69482,13.8653,160537844
35.35708,13.805602,160537918
35.168694,13.533496,160537980
35.055843,13.160201,160538036
34.905376,12.662474,160538094
34.792526,12.289178,160538146
34.64206,11.7914505,160538212
34.558094,11.410616,160538288
34.47413,11.029782,160538357
34.390163,10.648948,160538427
34.310993,10.267088,160538499
34.231823,9.885228,160538571
34.152653,9.503369,160538647
34.099873,9.2487955,160538723
34.089848,8.858944,160538793
34.079826,8.469092,160538868
34.0698,8.079241,160538939
34.05978,7.689389,160539014
34.049755,7.2995377,160539090
33.994923,6.913431,160539165
33.94009,6.5273247,160539237
33.88526,6.1412177,160539311
33.83043,5.755111,160539389
33.820038,5.4159036,160539462
33.596077,5.1899376,160539537
33.125057,4.9697022,160539620
32.772327,4.803374,160539689
32.419594,4.637045,160539762
32.066864,4.470716,160539831
31.831709,4.3598304,160540829
31.831709,4.3598304,160540899
31.831709,4.3598304,160541392
31.831709,4.3598304,160541469
31.633772,4.1959543,160541546
31.144474,4.1743784,160541619
30.8194,3.9771085,160542656
30.8194,3.9771085,160543189
30.430323,3.9635437,160543259
30.040577,3.9499815,160543333
29.650833,3.9364192,160543408
29.261087,3.9228568,160543479
28.871344,3.9092946,160543552
28.351685,3.8912115,160543618
27.961939,3.8776493,160543684
27.572195,3.8640869,160543757
27.182451,3.8505247,160543827
26.819216,3.7085912,160543909
26.45598,3.566658,160543980
26.092745,3.4247246,160544054
25.850588,3.3301024,160544124
25.611696,3.1864405,160544198
25.226381,3.1783745,160544262
24.83665,3.1799965,160544330
24.44709,3.1799965,160544403
24.057976,3.1799967,160544474
23.670805,3.1799967,160544538
23.450274,3.1799967,160544607
23.192446,3.3723276,160544672
22.762789,3.517747,160544738
22.374393,3.552877,160544803
21.985998,3.5880072,160544868
21.597603,3.6231375,160544936
21.079744,3.6699777,160545006
20.724577,3.7316694,160545075
20.400333,3.8310616,160545143
20.010363,3.8339655,160545203
19.620394,3.8368695,160545260
19.116287,3.947938,160545315
18.742172,4.058038,160545375
18.368055,4.168139,160545448
18.000439,4.2983027,160545527
17.632822,4.4284663,160545601
17.265205,4.5586305,160545673
16.897589,4.6887937,160545746
16.533588,4.8287525,160545819
16.169588,4.968712,160545892
15.684254,5.1553235,160545964
15.462194,5.179952,160546036
15.356663,5.2100267,160546107
15.186326,5.387994,160546180
15.178309,5.77345,160546252
15.1799965,6.1632023,160546330
15.1799965,6.552812,160546398
15.1799965,6.9420643,160546474
15.1799965,7.3299813,160546549
15.179998,7.719916,160546624
15.179998,8.10984,160546698
15.179998,8.499751,160546771
15.179998,8.759683,160546846
15.179998,9.2795,160546920
15.179998,9.669319,160546997
15.179998,10.05906,160547072
15.179998,10.448637,160547141
15.179998,10.837798,160547210
15.179998,11.225234,160547282
15.179999,11.615167,160547358
15.179999,12.00509,160547433
15.179999,12.394998,160547507
15.179998,12.784881,160547559
15.179998,13.304672,160547617
15.179998,13.694461,160547677
15.179998,14.08414,160547731
15.179998,14.60327,160547788
15.179998,14.991319,160547860
15.179998,15.381253,160547931
15.179998,15.771178,160548005
15.179998,16.161089,160548075
15.179998,16.550983,160548150
15.179998,16.940847,160548224
15.179998,17.33067,160548299
15.179998,17.720415,160548372
15.179998,18.110004,160548445
15.179998,18.499197,160548521
15.179998,18.88681,160548596
15.179998,19.276745,160548669
15.179999,19.666668,160548743
15.179998,20.186539,160548830
15.179998,20.57642,160548919
15.179998,20.966267,160549010
15.179998,21.356058,160549100
15.179998,21.745745,160549182
15.179999,22.135195,160549258
15.179999,22.523945,160549336
15.179999,22.781528,160549413
15.179999,23.17146,160549493
15.179999,23.561382,160549580
15.179999,23.951288,160549667
15.179998,24.47112,160549753
15.179998,24.860962,160549841
15.179998,25.250742,160549923
15.179998,25.640406,160550001
15.179998,26.159473,160550074
15.179998,26.547256,160550148
15.179998,26.937191,160550238
15.179998,28.626024,160631690
15.179998,28.626024,160631784
15.001177,28.97259,160631879
14.881961,29.203632,160631945
14.941351,28.818201,160632014
15.00074,28.43277,160632079
15.06013,28.047337,160632134
15.139316,27.533428,160632184
15.179985,27.147997,160632255
15.179998,26.758064,160632328
15.1799,26.49759,160632401
15.179998,26.107676,160632479
15.179998,25.587831,160632569
15.179998,25.197977,160632652
15.179998,24.80817,160632738
15.179998,24.418453,160632827
15.179998,24.028933,160632918
15.179998,23.639944,160633009
15.179998,23.253613,160633088
15.179998,22.863682,160633164
15.179998,22.47376,160633241
15.179998,22.083857,160633314
15.179998,21.693974,160633389
15.179998,21.304123,160633464
15.179998,20.914326,160633539
15.179998,20.524628,160633618
15.179998,20.005423,160633692
15.179998,19.617088,160633766
15.179998,19.227152,160633838
15.179998,18.837227,160633914
15.179998,18.447313,160633989
15.179998,18.057417,160634064
15.179998,17.66755,160634139
15.179998,17.27772,160634211
15.179998,16.88796,160634290
15.179998,16.498346,160634364
15.179998,16.109077,160634435
15.179998,15.72108,160634504
15.179999,15.202917,160634565
15.179999,14.812997,160634620
15.179999,14.423096,160634693
15.179999,14.033217,160634768
15.179998,13.513434,160634837
15.179998,13.253573,160634912
15.179998,12.734005,160634988
15.179998,12.344638,160635060
15.179998,11.956207,160635133
15.179998,11.566271,160635202
15.179998,11.176344,160635276
15.179998,10.916398,160635352
15.179998,10.526498,160635424
15.179998,10.136623,160635496
15.179998,9.616849,160635575
15.179998,9.227086,160635646
15.179998,8.8374605,160635719
15.179998,8.448164,160635794
15.179998,8.060042,160635871
15.179998,7.800126,160635949
15.179998,7.2803583,160636024
15.179998,6.8906093,160636099
15.179998,6.6308537,160636177
15.179998,6.1118026,160636248
15.179998,5.724092,160636321
15.179998,5.4900155,160636396
15.259716,5.2704415,160636469
15.60448,5.118136,160636547
16.098768,4.956732,160636621
16.345913,4.87603,160636693
16.712143,4.74201,160636768
17.078371,4.6079903,160636844
17.566675,4.429297,160636900
17.93351,4.2969446,160636963
18.300344,4.1645923,160637037
18.66718,4.0322394,160637109
18.911736,3.9440043,160637184
19.301592,3.9341826,160637255
19.69145,3.9243608,160637329
20.081306,3.914539,160637402
20.471163,3.9047174,160637474
20.86102,3.8948956,160637545
21.250877,3.8850737,160637615
21.640734,3.875252,160637687
22.03059,3.86543,160637757
22.420446,3.8556085,160637832
22.810305,3.8457868,160637905
23.0807,3.5647697,160637993
23.193275,3.3709056,160638075
23.35181,3.203036,160638144
23.726568,3.177411,160638207
24.116316,3.1799967,160638283
24.505919,3.1799967,160638358
24.89515,3.1799967,160638433
25.282967,3.1799967,160638509
25.765863,3.254377,160638581
26.111061,3.4358234,160638657
26.45626,3.61727,160638733
26.837265,3.7004578,160638806
27.34527,3.8113747,160638891
27.726276,3.8945625,160638979
28.10728,3.9777503,160639065
28.488285,4.060938,160639154
28.86929,4.144126,160639229
29.219494,4.0065804,160640129
28.720186,3.8614438,160640576
28.33023,3.8568995,160640649
27.940277,3.8523552,160640719
27.550323,3.8478112,160640792
27.16037,3.843267,160640866
26.797243,3.7010534,160640945
26.434118,3.55884,160641021
26.070993,3.4166265,160641088
25.789158,3.3551834,160641163
25.608078,3.1848304,160641238
25.221788,3.1792164,160641312
24.832056,3.1799967,160641390
24.442497,3.1799967,160641467
24.053392,3.1799967,160641545
23.666277,3.1799967,160641620
23.344004,3.203512,160641694
23.150309,3.5014234,160641763
22.761753,3.5347261,160641828
22.373198,3.5680287,160641900
21.984642,3.6013315,160641979
21.466566,3.645735,160642052
21.07801,3.6790378,160642125
20.718452,3.7370849,160642194
20.388498,3.8309267,160642269
19.99853,3.8339038,160642346
19.60856,3.836881,160642420
19.23247,3.940031,160642490
18.856377,4.043181,160642565
18.480286,4.146331,160642643
18.104195,4.2494807,160642701
17.73754,4.3823304,160642774
17.370884,4.5151796,160642847
17.00423,4.648029,160642918
16.51821,4.832785,160642992
16.154408,4.9732585,160643063
15.790605,5.113732,160643135
15.4528265,5.179954,160643208
15.336578,5.219936,160643286
15.172989,5.4330807,160643361
15.179997,5.822886,160643434
15.179997,6.212629,160643513
15.179997,6.7320023,160643585
15.179997,7.1208844,160643661
15.179997,7.3788815,160643729
15.123357,7.7647266,160643800
15.066717,8.150572,160643877
15.0100765,8.536418,160643951
14.953437,8.922263,160644024
14.896796,9.308108,160644098
14.840157,9.6939535,160644173
14.802396,9.951184,160644248
14.732057,10.334768,160644320
14.661717,10.718353,160644393
14.591378,11.101938,160644462
14.521039,11.485522,160644533
14.4507,11.869107,160644607
14.380361,12.252692,160644677
14.3334675,12.508415,160644751
14.261755,12.891746,160644824
14.1900425,13.275075,160644899
14.11833,13.658405,160644971
14.022713,14.169513,160645036
13.951,14.552843,160645093
13.879288,14.936173,160645148
13.852617,15.45392,160645210
13.846029,15.97385,160645264
13.840466,16.36379,160645334
13.834902,16.753733,160645398
13.829338,17.143673,160645473
13.823775,17.533613,160645544
13.820002,18.053532,160645615
13.820002,18.443434,160645689
13.820002,18.833199,160645760
13.820001,19.223173,160645833
13.820001,19.613148,160645909
13.820001,20.003119,160645979
13.820001,20.39309,160646050
13.820001,20.783056,160646124
13.820001,21.17302,160646189
13.820001,21.562973,160646259
13.820001,21.952911,160646330
13.820001,22.342802,160646398
13.820001,22.732513,160646468
13.820001,23.122488,160646537
13.82,23.512463,160646603
13.820001,23.902435,160646672
13.820001,24.292406,160646745
13.820001,24.682373,160646813
13.820001,25.072334,160646886
13.820001,25.592268,160646959
13.820001,25.982187,160647031
13.820001,26.372028,160647102
13.820001,26.631733,160647181
13.820001,27.021708,160647254
13.820001,27.411682,160647325
13.820001,27.801653,160647401
13.820001,28.191622,160647478
13.820001,28.711575,160647550
13.820001,30.401062,160731737
13.820001,30.401062,160731798
13.820001,30.530802,160731870
13.820001,30.140827,160731939
13.820001,29.620867,160732009
13.820001,29.230898,160732075
13.820001,28.840935,160732147
13.820002,28.450977,160732215
13.820002,28.061035,160732284
13.820002,27.671127,160732352
13.820002,27.151506,160732419
13.820001,26.761532,160732488
13.820001,26.371557,160732549
13.820001,25.851597,160732598
13.820002,25.461626,160732650
13.820001,24.941675,160732733
13.820001,24.55172,160732817
13.820001,24.161781,160732907
13.820001,23.771883,160732992
13.8201,23.512016,160733076
13.820001,23.122156,160733159
13.820001,22.732183,160733244
13.820002,22.212221,160733331
13.820001,21.82225,160733417
13.820002,21.432283,160733505
13.820001,21.04232,160733586
13.820001,20.652367,160733671
13.820001,20.262432,160733755
13.820001,19.742609,160733834
13.820001,19.482862,160733908
13.820001,19.092888,160733979
13.820001,18.702913,160734049
13.820001,18.31294,160734120
13.820001,17.92297,160734192
13.820001,17.533005,160734270
13.820002,17.143044,160734343
13.820001,16.623112,160734419
13.820001,16.233194,160734493
13.820001,15.843364,160734569
13.8782835,15.457763,160734642
13.936566,15.072163,160734715
14.0142765,14.558028,160734778
14.072559,14.172427,160734850
14.130842,13.786827,160734918
14.189125,13.401226,160734973
14.247407,13.015625,160735031
14.31823,12.63213,160735083
14.41266,12.120802,160735148
14.483482,11.737307,160735222
14.554305,11.35381,160735307
14.625128,10.970315,160735390
14.719558,10.458987,160735477
14.791345,10.075671,160735555
14.863131,9.692354,160735631
14.934917,9.309038,160735707
15.006704,8.925722,160735780
15.07849,8.542405,160735854
15.150277,8.159089,160735916
15.162952,7.7693143,160735992
15.175627,7.37954,160736063
15.179997,6.989776,160736132
15.179997,6.6001296,160736205
15.179997,6.2107787,160736280
15.179997,5.822417,160736356
15.179997,5.4635973,160736438
15.299788,5.2332034,160736525
15.665422,5.1013584,160736610
16.035788,4.9792337,160736699
16.406153,4.8571086,160736787
16.772137,4.722423,160736870
17.13812,4.587738,160736953
17.504107,4.4530525,160737043
17.87086,4.320474,160737130
18.237612,4.1878953,160737213
18.726616,4.011124,160737294
18.971117,3.9227388,160737344
19.361017,3.9148102,160737401
19.750917,3.9068818,160737475
20.140818,3.8989534,160737552
20.530718,3.891025,160737626
21.050583,3.8804538,160737700
21.440483,3.8725252,160737779
21.830383,3.8645968,160737850
22.220284,3.8566685,160737927
22.74015,3.8460972,160737996
23.031755,3.5871563,160738069
23.192259,3.4035757,160738142
23.29378,3.243458,160738214
23.636864,3.1738698,160738283
24.15649,3.179997,160738350
24.54607,3.1799967,160738420
24.935234,3.1799967,160738493
25.322697,3.1799967,160738564
25.672564,3.0077252,160738636
26.139053,2.77803,160738700
26.52884,2.7656868,160738771
26.918625,2.7533436,160738843
27.278511,2.4342625,160738911
27.508469,2.119296,160738968
27.661776,1.9093184,160739601
27.661776,1.9093184,160739656
27.661776,1.9093184,160740174
27.271795,1.9093184,160740238
27.303707,2.297991,160740319
26.93936,2.4370472,160740386
26.696463,2.5297513,160740455
26.479456,2.6729326,160740527
25.828432,3.1024764,160741569
25.828432,3.1024764,160741644
25.828432,3.1024764,160741963
25.438452,3.1024764,160742042
24.919489,3.130547,160742116
24.530516,3.1585658,160742190
24.141544,3.179993,160742263
23.753601,3.179993,160742337
23.420677,3.179993,160742401
23.187166,3.3956645,160742478
22.799583,3.438857,160742549
22.412003,3.4820497,160742622
22.024422,3.5252423,160742694
21.63684,3.568435,160742769
21.120066,3.626025,160742842
20.761366,3.686532,160742892
20.36041,3.8305256,160742956
19.970442,3.8337095,160743027
19.580475,3.8368933,160743097
19.201593,3.913094,160743170
18.70381,4.063372,160743241
18.330471,4.176081,160743315
17.963223,4.30728,160743383
17.595974,4.4384794,160743451
17.228725,4.5696783,160743527
16.861477,4.7008777,160743600
16.497622,4.8412166,160743671
16.133768,4.981556,160743742
15.769915,5.121895,160743809
15.435157,5.1799536,160743881
15.355987,5.210289,160743939
15.168859,5.512735,160743987
15.1799965,6.0323105,160744055
15.1799965,6.4219823,160744123
15.1799965,6.8113976,160744193
15.1799965,7.200017,160744258
15.179998,7.5889626,160744326
15.179998,7.978886,160744398
15.179998,8.498762,160744464
15.179998,8.758695,160744533
15.179998,9.278511,160744602
15.179998,9.668331,160744682
15.179998,10.058072,160744772
15.179998,10.44765,160744857
15.179998,10.836812,160744937
15.179998,11.224257,160745013
15.179999,11.614191,160745067
15.179999,12.004113,160745135
15.179998,12.394017,160745211
15.179999,12.7839,160745286
15.179999,13.303692,160745359
15.179999,13.6934805,160745430
15.179999,14.083159,160745501
15.179999,14.472594,160745574
15.179999,14.861284,160745642
15.179999,15.118661,160745713
15.179999,15.508593,160745782
15.179999,15.898514,160745856
15.179999,16.28842,160745930
15.179999,16.678305,160746001
15.179999,17.19809,160746078
15.179999,17.587868,160746143
15.179999,17.977524,160746194
15.179999,18.49656,160746242
15.179999,19.011906,160746310
15.179999,19.401836,160746382
15.179999,19.791756,160746450
15.179999,20.181658,160746520
15.179999,20.57154,160746590
15.179999,20.961382,160746664
15.179999,21.48108,160746736
15.179999,21.87071,160746806
15.179998,22.260023,160746871
15.179998,22.648216,160746941
15.121334,23.162254,160747010
15.064154,23.548021,160747081
15.006973,23.933786,160747154
14.949794,24.319553,160747230
14.892613,24.705318,160747297
14.816373,25.219673,160747369
14.7463875,25.603321,160747441
14.676402,25.98697,160747508
14.606418,26.37062,160747580
14.536432,26.75427,160747646
14.443118,27.265802,160747715
14.373133,27.649452,160747787
14.326476,27.905218,160747854
14.254777,28.288551,160747919
14.183079,28.671885,160747987
14.111381,29.055216,160748062
14.015782,29.566328,160748128
13.944083,29.94966,160748197
13.872385,30.332993,160748253
13.831483,32.0206,160807944
13.831483,32.0206,160808027
14.038535,31.863365,160808094
13.95889,31.481604,160808164
13.879244,31.099844,160808231
13.871922,30.709932,160808302
13.862159,30.19005,160808370
13.854836,29.800138,160808444
13.847515,29.410227,160808515
13.840193,29.020315,160808580
13.8328705,28.630404,160808655
13.823108,28.11052,160808729
13.820003,27.720613,160808804
13.820003,27.330797,160808875
13.820001,26.940823,160808945
13.820001,26.550848,160809017
13.820001,26.030886,160809096
13.820001,25.640915,160809167
13.820001,25.250948,160809233
13.820001,24.860987,160809304
13.820001,24.341053,160809373
13.820001,23.95113,160809447
13.820001,23.561285,160809516
13.820001,23.301563,160809594
13.820001,22.911589,160809661
13.820001,22.391624,160809717
13.820001,21.871664,160809760
13.820001,21.221722,160809803
13.820001,20.831764,160809845
13.820001,20.311842,160809895
13.820001,19.792002,160809956
13.8201,19.532211,160810027
13.881342,19.14707,160810096
13.942585,18.761929,160810162
14.003827,18.376785,160810231
14.085484,17.863264,160810306
14.146727,17.478123,160810375
14.207969,17.092981,160810448
14.278251,16.709385,160810520
14.348532,16.32579,160810597
14.44224,15.814329,160810668
14.512522,15.430735,160810737
14.582803,15.047139,160810812
