posx,posz,time
85.114296,60.472427,8328963
85.114296,60.472427,8329016
85.114296,60.472427,8329073
85.114296,60.472427,8329783
85.114296,60.472427,8344432
85.114296,60.472427,8344479
85.114296,60.472427,8344532
85.114296,60.472427,8345233
85.114296,60.472427,8357840
85.114296,60.472427,8357890
85.114296,60.472427,8357941
85.114296,60.472427,8358669
85.114296,60.472427,8371199
85.114296,60.472427,8371245
85.114296,60.472427,8371305
85.114296,60.472427,8372028
85.114296,60.472427,8384470
85.114296,60.472427,8384516
85.114296,60.472427,8384560
85.114296,60.472427,8385281
85.114296,60.472427,8397657
85.114296,60.472427,8397707
85.114296,60.472427,8397749
85.114296,60.472427,8398442
85.114296,60.472427,8411083
85.114296,60.472427,8411132
85.114296,60.472427,8411185
85.114296,60.472427,8411902
85.114296,60.472427,8424554
85.114296,60.472427,8424608
85.114296,60.472427,8424662
85.114296,60.472427,8425403
85.114296,60.472427,8438046
85.114296,60.472427,8438096
85.114296,60.472427,8438147
85.114296,60.472427,8438881
85.114296,60.472427,8453740
85.114296,60.472427,8453792
85.114296,60.472427,8453844
85.114296,60.472427,8454588
85.114296,60.472427,8465666
85.114296,60.472427,8465714
85.114296,60.472427,8465767
85.114296,60.472427,8466440
85.114296,60.472427,8478200
85.114296,60.472427,8478251
85.114296,60.472427,8478302
85.114296,60.472427,8479025
85.114296,60.472427,8498427
85.114296,60.472427,8498477
85.114296,60.472427,8498533
85.114296,60.472427,8499245
85.114296,60.472427,8513273
85.114296,60.472427,8513328
85.114296,60.472427,8513384
85.114296,60.472427,8514092
85.114296,60.472427,8531803
85.114296,60.472427,8531856
85.114296,60.472427,8531905
85.114296,60.472427,8532624
85.114296,60.472427,8551359
85.114296,60.472427,8551406
85.114296,60.472427,8551462
85.114296,60.472427,8552183
85.114296,60.472427,8566516
85.114296,60.472427,8566570
85.114296,60.472427,8566630
85.114296,60.472427,8567368
85.114296,60.472427,8578358
85.114296,60.472427,8578411
85.114296,60.472427,8578461
85.114296,60.472427,8579210
85.114296,60.472427,8591722
85.114296,60.472427,8591773
85.114296,60.472427,8591823
85.114296,60.472427,8592563
85.114296,60.472427,8608005
85.114296,60.472427,8608055
85.114296,60.472427,8608106
85.114296,60.472427,8608850
85.114296,60.472427,8626939
85.114296,60.472427,8626991
85.114296,60.472427,8627039
85.114296,60.472427,8627784
85.114296,60.472427,8646275
85.114296,60.472427,8646327
85.114296,60.472427,8646376
85.114296,60.472427,8647115
85.114296,60.472427,8668496
85.114296,60.472427,8668552
85.114296,60.472427,8668610
85.114296,60.472427,8669359
85.114296,60.472427,8689303
85.114296,60.472427,8689352
85.114296,60.472427,8689402
85.114296,60.472427,8690131
85.114296,60.472427,8703913
